arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
68.132,1,1070000,B,5,1038497.594
68.142,1,1030000,S,5,1038497.594
68.182,1,1050000,S,5,1038497.594
68.275,1,1100000,S,5,1038497.594
68.286,1,1030000,S,5,1038497.594
68.313,1,1010000,S,5,1038497.594
68.319,1,1000000,B,5,1038497.594
68.414,1,1030000,S,5,1038497.594
68.431,1,1030000,B,5,1038497.594
68.458,1,1030000,B,5,1038497.594
68.46,1,1020000,S,5,1038497.594
68.525,1,1030000,B,5,1038497.594
68.55,1,1090000,S,5,1038497.594
68.641,1,1010000,S,5,1038497.594
69.005,1,1110000,S,5,1038497.594
69.171,1,1080000,B,5,1038497.594
69.224,1,1070000,S,5,1038497.594
69.469,1,1010000,B,5,1038497.594
69.502,1,1030000,S,5,1038497.594
69.525,1,1030000,S,5,1038497.594
69.552,1,980000,B,5,1038497.594
69.604,1,1040000,S,5,1038497.594
69.931,1,1070000,S,5,1038497.594
70.039,1,990000,B,5,1038497.594
70.044,1,1010000,B,5,1038497.594
70.136,1,1040000,S,5,1038497.594
70.365,1,1010000,B,5,1038497.594
70.485,1,970000,B,5,1038497.594
70.536,1,1010000,B,5,1038497.594
70.649,1,1020000,B,5,1038497.594
70.67,1,1000000,B,5,1038497.594
70.775,1,1060000,S,5,1038497.594
70.792,1,1050000,S,5,1038497.594
70.878,1,1020000,S,5,1038497.594
70.94,1,1020000,B,5,1038497.594
70.969,1,1010000,B,5,1038497.594
71.268,1,1050000,S,5,1038497.594
71.317,1,1060000,B,5,1038497.594
71.501,1,1090000,S,5,1038497.594
71.505,1,1080000,S,5,1038497.594
71.571,1,1000000,B,5,1038497.594
71.584,1,990000,B,5,1038497.594
72.056,1,1070000,S,5,1038497.594
72.53,1,1060000,B,5,1038497.594
72.839,1,1020000,B,5,1038497.594
73.018,1,1030000,S,5,1038497.594
73.22,1,1080000,S,5,1038497.594
73.233,1,1010000,B,5,1038497.594
73.255,1,970000,B,5,1038497.594
73.437,1,1020000,B,5,1038497.594
73.447,1,1060000,S,5,1038497.594
73.455,1,1090000,S,5,1038497.594
73.455,1,1040000,S,5,1038497.594
73.458,1,1030000,B,5,1038497.594
73.664,1,1000000,S,5,1038497.594
73.686,1,1050000,B,5,1038497.594
73.701,1,1060000,S,5,1038497.594
73.713,1,1080000,S,5,1038497.594
73.854,1,1050000,S,5,1038497.594
73.892,1,1010000,B,5,1038497.594
74.099,1,1090000,S,5,1038497.594
74.164,1,1050000,B,5,1038497.594
74.249,1,1010000,B,5,1038497.594
74.269,1,1030000,B,5,1038497.594
74.325,1,1050000,B,5,1038497.594
74.57,1,1060000,S,5,1038497.594
74.585,1,1010000,B,5,1038497.594
74.587,1,1070000,S,5,1038497.594
75.086,1,1040000,S,5,1038497.594
75.244,1,1010000,S,5,1038497.594
75.374,1,990000,B,5,1038497.594
75.82,1,1070000,B,5,1038497.594
75.899,1,1060000,S,5,1038497.594
75.992,1,1090000,S,5,1038497.594
76.034,1,990000,S,5,1038497.594
76.57,1,1060000,S,5,1038497.594
76.816,1,990000,S,5,1038497.594
76.919,1,1010000,B,5,1038497.594
76.957,1,990000,B,5,1038497.594
77.042,1,1130000,S,5,1038497.594
77.248,1,1010000,B,5,1038497.594
77.307,1,1050000,B,5,1038497.594
77.427,1,1070000,S,5,1038497.594
77.5,1,1030000,B,5,1038497.594
77.781,1,1060000,S,5,1038497.594
77.841,1,1060000,B,5,1038497.594
77.88,1,1060000,B,5,1038497.594
77.919,1,1050000,S,5,1038497.594
77.944,1,1020000,B,5,1038497.594
78.272,1,1020000,B,5,1038497.594
78.287,1,1100000,S,5,1038497.594
78.457,1,990000,S,5,1038497.594
78.482,1,990000,B,5,1038497.594
78.491,1,1010000,B,5,1038497.594
78.574,1,1030000,B,5,1038497.594
78.632,1,1060000,S,5,1038497.594
78.671,1,1040000,B,5,1038497.594
78.684,1,1030000,S,5,1038497.594
78.739,1,1050000,S,5,1038497.594
78.976,1,1020000,S,5,1038497.594
79.291,1,1040000,S,5,1038497.594
79.618,1,1040000,S,5,1038497.594
79.62,1,1070000,S,5,1038497.594
79.77,1,1020000,B,5,1038497.594
79.834,1,1090000,S,5,1038497.594
80.114,1,1040000,S,5,1038497.594
80.115,1,1010000,B,5,1038497.594
80.295,1,1000000,B,5,1038497.594
80.352,1,1030000,B,5,1038497.594
80.424,1,1030000,B,5,1038497.594
80.44,1,1050000,S,5,1038497.594
80.473,1,1090000,S,5,1038497.594
80.483,1,1000000,B,5,1038497.594
80.565,1,1000000,B,5,1038497.594
80.618,1,1030000,B,5,1038497.594
80.672,1,1040000,B,5,1038497.594
80.725,1,1090000,S,5,1038497.594
80.767,1,1020000,B,5,1038497.594
81.399,1,1090000,S,5,1038497.594
81.514,1,1020000,B,5,1038497.594
81.55,1,1100000,S,5,1038497.594
81.654,1,1070000,S,5,1038497.594
81.852,1,1030000,B,5,1038497.594
81.855,1,1030000,S,5,1038497.594
81.975,1,1090000,S,5,1038497.594
81.995,1,960000,B,5,1038497.594
82.034,1,1080000,B,5,1038497.594
82.269,1,1030000,S,5,1038497.594
82.281,1,1070000,S,5,1038497.594
82.294,1,990000,S,5,1038497.594
82.312,1,980000,B,5,1038497.594
82.384,1,1070000,S,5,1038497.594
82.515,1,1010000,B,5,1038497.594
82.632,1,1040000,S,5,1038497.594
82.669,1,1030000,B,5,1038497.594
82.731,1,1020000,B,5,1049107.371
82.734,1,1050000,B,5,1049107.371
82.744,1,1060000,S,5,1049107.371
82.823,1,1050000,S,5,1049107.371
83.04,1,980000,B,5,1049107.371
83.129,1,1050000,S,5,1049107.371
83.342,1,1060000,B,5,1049107.371
83.388,1,1020000,B,5,1049107.371
83.707,1,1030000,B,5,1049107.371
83.746,1,1070000,B,5,1049107.371
83.945,1,1040000,B,5,1049107.371
83.977,1,1050000,S,5,1049107.371
84.054,1,980000,B,5,1049107.371
84.063,1,1040000,S,5,1049107.371
84.11,1,1020000,B,5,1049107.371
84.27,1,1100000,S,5,1049107.371
84.306,1,1050000,B,5,1049107.371
84.527,1,1120000,S,5,1049107.371
84.546,1,1020000,S,5,1049107.371
84.572,1,1100000,S,5,1049107.371
84.63,1,990000,B,5,1049107.371
84.781,1,1060000,B,5,1049107.371
84.814,1,990000,B,5,1049107.371
84.996,1,1050000,B,5,1049107.371
85.029,1,1040000,B,5,1049107.371
85.043,1,1100000,S,5,1049107.371
85.067,1,1050000,S,5,1049107.371
85.079,1,1010000,S,5,1049107.371
85.081,1,1060000,S,5,1049107.371
85.152,1,1060000,B,5,1049107.371
85.261,1,1030000,S,5,1049107.371
85.271,1,1020000,B,5,1049107.371
85.3,1,1050000,B,5,1049107.371
85.381,1,1010000,B,5,1049107.371
85.561,1,1140000,S,5,1049107.371
85.561,1,1060000,S,5,1049107.371
85.807,1,1010000,B,5,1049107.371
86.117,1,1060000,S,5,1049107.371
86.263,1,1020000,B,5,1049107.371
86.39,1,1040000,B,5,1049107.371
86.415,1,980000,B,5,1049107.371
86.64,1,1030000,B,5,1048572.016
86.646,1,1060000,S,5,1048572.016
86.808,1,1090000,B,5,1048572.016
86.846,1,1060000,B,5,1048572.016
86.906,1,990000,B,5,1048572.016
86.948,1,1020000,B,5,1048572.016
86.954,1,1030000,B,5,1048572.016
87.103,1,1020000,B,5,1048572.016
87.212,1,1090000,S,5,1048572.016
87.449,1,990000,B,5,1048572.016
87.482,1,1100000,S,5,1048572.016
87.658,1,1060000,B,5,1048572.016
87.721,1,1010000,B,5,1048572.016
87.929,1,1090000,S,5,1048572.016
87.958,1,1030000,B,5,1048572.016
88.162,1,1030000,B,5,1048572.016
88.21,1,1050000,S,5,1048572.016
88.295,1,1020000,B,5,1048572.016
88.385,1,1070000,S,5,1048572.016
88.426,1,1050000,S,5,1048572.016
88.446,1,1010000,B,5,1048572.016
88.523,1,1060000,S,5,1048572.016
88.684,1,1060000,S,5,1048572.016
88.688,1,990000,B,5,1048572.016
88.698,1,1060000,B,5,1048572.016
88.7,1,1040000,B,5,1048572.016
88.816,1,990000,B,5,1048572.016
88.966,1,1040000,B,5,1048572.016
89.201,1,980000,B,5,1048572.016
89.252,1,1040000,B,5,1048572.016
89.261,1,1040000,S,5,1048572.016
89.318,1,1010000,S,5,1048572.016
89.416,1,1010000,B,5,1048572.016
89.438,1,1110000,S,5,1048572.016
89.601,1,980000,B,5,1048572.016
89.636,1,1080000,S,5,1048572.016
89.646,1,1020000,B,5,1048572.016
89.81,1,970000,B,5,1048572.016
89.823,1,1020000,B,5,1048572.016
89.903,1,1060000,S,5,1048572.016
89.966,1,970000,B,5,1048572.016
89.978,1,1100000,S,5,1048572.016
90.055,1,1010000,B,5,1048572.016
90.124,1,1030000,B,5,1048572.016
90.264,1,1060000,S,5,1048572.016
90.265,1,1000000,B,5,1048572.016
90.849,1,980000,B,5,1048572.016
90.962,1,1000000,B,5,1048572.016
91.039,1,1060000,B,5,1048572.016
91.113,1,1050000,B,5,1048572.016
91.217,1,1030000,B,5,1048572.016
91.241,1,1090000,S,5,1048572.016
91.326,1,1030000,B,5,1048572.016
91.33,1,1110000,B,5,1048572.016
91.376,1,1030000,S,5,1048572.016
91.664,1,1040000,B,5,1048572.016
91.679,1,1080000,S,5,1048572.016
91.708,1,1010000,S,5,1048572.016
91.747,1,1020000,B,5,1048572.016
92.071,1,1040000,S,5,1048572.016
92.148,1,1030000,B,5,1048572.016
92.149,1,1000000,B,5,1048572.016
92.358,1,1060000,B,5,1048572.016
92.501,1,1060000,S,5,1048572.016
92.725,1,1040000,S,5,1048572.016
92.757,1,1050000,B,5,1048572.016
92.814,1,1110000,S,5,1048572.016
92.87,1,1080000,S,5,1048572.016
92.941,1,1060000,B,5,1048572.016
92.972,1,1030000,S,5,1048572.016
93.092,1,1040000,B,5,1048572.016
93.133,1,1150000,S,5,1048572.016
93.221,1,1080000,S,5,1048572.016
93.302,1,1080000,S,5,1048572.016
93.346,1,1050000,S,5,1048572.016
93.391,1,990000,B,5,1048572.016
93.517,1,1120000,S,5,1048572.016
93.59,1,1030000,B,5,1048572.016
93.684,1,1090000,S,5,1048572.016
93.712,1,990000,B,5,1048572.016
93.834,1,1000000,B,5,1048572.016
93.848,1,1030000,S,5,1048572.016
93.937,1,1070000,S,5,1048572.016
93.957,1,1030000,B,5,1048572.016
93.969,1,1010000,B,5,1048572.016
93.998,1,1040000,S,5,1048572.016
94.0,1,1040000,B,5,1048572.016
94.14,1,1020000,S,5,1048572.016
94.267,1,1100000,S,5,1048572.016
94.507,1,1010000,B,5,1048572.016
94.674,1,1090000,S,5,1048572.016
94.826,1,1060000,S,5,1048572.016
94.907,1,1060000,S,5,1048572.016
95.002,1,1040000,S,5,1048572.016
95.204,1,1020000,B,5,1048572.016
95.207,1,1030000,S,5,1048572.016
95.218,1,1000000,B,5,1048572.016
95.394,1,1060000,B,5,1048572.016
95.411,1,1010000,B,5,1048572.016
95.414,1,1040000,B,5,1048572.016
95.456,1,1020000,B,5,1048572.016
95.467,1,1070000,B,5,1048572.016
95.568,1,1010000,B,5,1048572.016
95.66,1,1050000,S,5,1048572.016
95.76,1,1150000,S,5,1048572.016
95.762,1,1040000,S,5,1048572.016
95.801,1,1050000,B,5,1048572.016
95.883,1,980000,B,5,1048572.016
96.134,1,1040000,B,5,1048572.016
96.235,1,1060000,S,5,1048572.016
96.266,1,1030000,B,5,1048572.016
96.28,1,1080000,S,5,1048572.016
96.285,1,1030000,B,5,1048572.016
96.746,1,1050000,B,5,1048572.016
96.772,1,1030000,B,5,1048572.016
96.844,1,990000,B,5,1048572.016
96.93,1,1080000,S,5,1048572.016
97.29,1,1040000,S,5,1048572.016
97.412,1,1020000,B,5,1048572.016
97.584,1,1100000,S,5,1048572.016
97.838,1,1060000,S,5,1048572.016
98.288,1,1030000,B,5,1048572.016
98.297,1,1090000,S,5,1048572.016
98.378,1,1050000,B,5,1048572.016
98.544,1,1110000,S,5,1048572.016
98.559,1,1110000,S,5,1048572.016
98.58,1,1010000,B,5,1048572.016
98.739,1,1030000,B,5,1048572.016
98.835,1,1120000,S,5,1048572.016
99.049,1,1080000,S,5,1048572.016
99.066,1,1000000,B,5,1048572.016
99.082,1,1060000,S,5,1048572.016
99.196,1,1010000,B,5,1048572.016
99.227,1,980000,B,5,1048572.016
99.418,1,1040000,B,5,1048572.016
99.463,1,990000,S,5,1048572.016
99.681,1,1080000,S,5,1048572.016
99.719,1,1010000,S,5,1048572.016
99.934,1,1070000,S,5,1048572.016
99.961,1,1070000,S,5,1048572.016
100.019,1,1060000,S,5,1048572.016
100.138,1,1000000,B,5,1048572.016
100.161,1,1150000,S,5,1048572.016
100.168,1,1080000,B,5,1048572.016
100.532,1,1020000,B,5,1048572.016
100.573,1,1050000,B,5,1048572.016
100.604,1,1110000,S,5,1048572.016
100.978,1,1090000,B,5,1048572.016
100.979,1,1070000,S,5,1048572.016
101.145,1,1010000,B,5,1048572.016
101.162,1,1090000,S,5,1048572.016
101.172,1,980000,B,5,1048572.016
101.305,1,1050000,S,5,1048572.016
101.81,1,1060000,S,5,1048572.016
101.848,1,1090000,S,5,1048572.016
101.851,1,1040000,S,5,1048572.016
102.008,1,1010000,B,5,1048572.016
102.163,1,1120000,S,5,1048572.016
102.224,1,1030000,B,5,1048572.016
102.259,1,1090000,S,5,1048572.016
102.632,1,1020000,B,5,1048572.016
102.807,1,1080000,S,5,1048572.016
102.884,1,1060000,S,5,1048572.016
102.91,1,970000,B,5,1048572.016
102.981,1,1070000,S,5,1048572.016
103.029,1,1080000,S,5,1048572.016
103.081,1,1040000,B,5,1048572.016
103.172,1,1050000,S,5,1048572.016
103.23,1,1100000,S,5,1048572.016
103.285,1,1070000,B,5,1048572.016
103.7,1,1080000,S,5,1048572.016
104.039,1,1000000,S,5,1048572.016
104.205,1,1020000,S,5,1048572.016
104.318,1,1040000,S,5,1048572.016
104.342,1,1090000,S,5,1048572.016
104.355,1,1050000,B,5,1048572.016
104.544,1,1010000,B,5,1048572.016
104.588,1,1030000,S,5,1048572.016
104.653,1,1030000,S,5,1048572.016
104.929,1,980000,B,5,1048572.016
104.94,1,1080000,S,5,1048572.016
105.011,1,1060000,S,5,1048572.016
105.103,1,1000000,B,5,1048572.016
105.544,1,1050000,S,5,1048572.016
105.593,1,1070000,S,5,1048572.016
105.63,1,1050000,S,5,1048572.016
105.808,1,1050000,S,5,1048572.016
105.9,1,1090000,S,5,1048572.016
105.904,1,1010000,S,5,1048572.016
106.064,1,1040000,S,5,1048572.016
106.147,1,1050000,S,5,1048572.016
106.182,1,1050000,B,5,1048572.016
106.304,1,1130000,S,5,1048572.016
106.425,1,1070000,S,5,1048572.016
107.057,1,1070000,S,5,1048572.016
107.291,1,1010000,B,5,1048572.016
107.654,1,990000,S,5,1048572.016
107.759,1,1070000,S,5,1048572.016
107.825,1,1020000,B,5,1048572.016
108.02,1,1060000,B,5,1048572.016
108.028,1,1040000,S,5,1048572.016
108.045,1,1010000,S,5,1048572.016
108.218,1,1090000,S,5,1048572.016
108.539,1,1040000,B,5,1048572.016
108.624,1,1050000,S,5,1048572.016
108.803,1,970000,B,5,1048572.016
109.01,1,980000,S,5,1048572.016
109.05,1,1000000,B,5,1048572.016
109.113,1,1070000,S,5,1048572.016
109.118,1,1010000,B,5,1048572.016
109.153,1,1040000,S,5,1048572.016
109.161,1,1030000,S,5,1048572.016
109.239,1,1070000,S,5,1048572.016
109.278,1,1040000,B,5,1048572.016
109.287,1,1040000,S,5,1048572.016
109.316,1,1080000,S,5,1048572.016
109.535,1,1050000,S,5,1048572.016
109.655,1,1040000,B,5,1048572.016
109.657,1,1060000,S,5,1048572.016
109.694,1,1030000,B,5,1048572.016
109.839,1,1020000,B,5,1048572.016
109.854,1,1030000,S,5,1048572.016
109.956,1,1110000,S,5,1048572.016
109.98,1,1020000,B,5,1048572.016
110.041,1,1040000,B,5,1048572.016
110.067,1,1110000,S,5,1048572.016
110.069,1,1120000,S,5,1048572.016
110.095,1,990000,B,5,1048572.016
110.254,1,1030000,B,5,1048572.016
110.271,1,1060000,S,5,1048572.016
110.448,1,1030000,B,5,1048572.016
110.587,1,1000000,B,5,1048572.016
110.618,1,1030000,B,5,1048572.016
110.691,1,1050000,S,5,1048572.016
110.734,1,1090000,B,5,1048572.016
111.023,1,1010000,B,5,1048572.016
111.285,1,1040000,S,5,1048572.016
111.498,1,1100000,S,5,1048572.016
111.664,1,990000,S,5,1048572.016
111.768,1,1040000,S,5,1048572.016
111.793,1,1120000,S,5,1048572.016
111.868,1,1060000,B,5,1048572.016
112.151,1,1030000,B,5,1048572.016
112.169,1,1030000,S,5,1048572.016
112.344,1,1030000,B,5,1048572.016
112.395,1,1060000,B,5,1048572.016
112.462,1,1040000,B,5,1048572.016
112.556,1,1070000,S,5,1048572.016
112.579,1,1120000,S,5,1048572.016
112.772,1,1110000,S,5,1052381.508
112.919,1,1030000,B,5,1052381.508
112.961,1,1000000,B,5,1052381.508
113.123,1,1130000,S,5,1052381.508
113.327,1,1140000,S,5,1052381.508
113.344,1,1030000,B,5,1052381.508
113.354,1,1040000,B,5,1052381.508
113.601,1,1000000,B,5,1052381.508
113.63,1,1120000,S,5,1052381.508
113.866,1,990000,B,5,1052381.508
113.876,1,1070000,S,5,1052381.508
113.957,1,1050000,B,5,1052381.508
114.084,1,1070000,B,5,1052381.508
114.192,1,1030000,B,5,1052381.508
114.554,1,1110000,S,5,1052381.508
114.632,1,1000000,B,5,1052381.508
114.672,1,1090000,B,5,1052381.508
114.73,1,1050000,S,5,1052381.508
114.791,1,1040000,B,5,1052381.508
114.912,1,1060000,B,5,1052381.508
114.924,1,1000000,B,5,1052381.508
115.017,1,1050000,S,5,1052381.508
115.06,1,1070000,B,5,1052381.508
115.224,1,1090000,S,5,1052381.508
115.229,1,1040000,S,5,1052381.508
115.537,1,1050000,B,5,1052381.508
115.548,1,1020000,B,5,1052381.508
115.574,1,1040000,B,5,1052381.508
115.686,1,1010000,B,5,1052381.508
115.721,1,1040000,B,5,1052381.508
115.735,1,1110000,S,5,1052381.508
115.736,1,1100000,S,5,1052381.508
115.741,1,1050000,B,5,1052381.508
115.907,1,1050000,S,5,1052381.508
115.972,1,1140000,S,5,1052381.508
116.26,1,1020000,B,5,1052381.508
116.292,1,1030000,B,5,1052381.508
116.302,1,1040000,B,5,1052381.508
116.447,1,1090000,S,5,1052381.508
116.461,1,1000000,B,5,1052381.508
116.522,1,990000,B,5,1052381.508
116.617,1,1060000,S,5,1052381.508
116.891,1,1060000,S,5,1052381.508
116.907,1,1120000,S,5,1052381.508
116.942,1,1030000,S,5,1052381.508
116.968,1,1050000,B,5,1052381.508
116.972,1,1060000,S,5,1052381.508
116.976,1,1040000,S,5,1052381.508
116.984,1,1010000,B,5,1052381.508
117.071,1,1030000,B,5,1052381.508
117.147,1,1080000,B,5,1052381.508
117.534,1,990000,B,5,1052381.508
117.711,1,1050000,B,5,1052381.508
117.892,1,1040000,B,5,1052381.508
117.947,1,1150000,S,5,1052381.508
117.968,1,1000000,B,5,1052381.508
118.093,1,1020000,B,5,1052381.508
118.104,1,1040000,B,5,1052381.508
118.228,1,1010000,B,5,1052381.508
118.247,1,1010000,B,5,1052381.508
118.355,1,1050000,S,5,1052381.508
118.39,1,1130000,S,5,1052381.508
118.453,1,1060000,S,5,1052381.508
118.593,1,980000,B,5,1052381.508
118.932,1,1000000,B,5,1052381.508
119.015,1,1020000,B,5,1052381.508
119.025,1,990000,B,5,1052381.508
119.079,1,980000,B,5,1052381.508
119.166,1,1070000,S,5,1052381.508
119.328,1,990000,B,5,1052381.508
119.348,1,1010000,S,5,1052381.508
119.433,1,1030000,S,5,1052381.508
119.466,1,1070000,B,5,1052381.508
119.481,1,1090000,S,5,1052381.508
119.512,1,1080000,S,5,1052381.508
119.625,1,1090000,B,5,1052381.508
119.899,1,1000000,B,5,1052381.508
120.134,1,1030000,B,5,1052381.508
120.204,1,1050000,S,5,1052381.508
120.219,1,1070000,S,5,1052381.508
120.224,1,1100000,S,5,1052381.508
120.427,1,1060000,S,5,1052381.508
120.511,1,1050000,S,5,1052381.508
120.579,1,1080000,S,5,1052381.508
120.601,1,1080000,S,5,1052381.508
120.688,1,990000,B,5,1052381.508
120.712,1,980000,B,5,1052381.508
120.771,1,1000000,B,5,1052381.508
121.556,1,960000,B,5,1010902.745
121.708,1,1030000,S,5,1010902.745
121.729,1,1000000,B,5,1010902.745
121.772,1,1010000,B,5,1010902.745
121.904,1,990000,B,5,1010902.745
122.074,1,1040000,S,5,1010902.745
122.09,1,1030000,S,5,1010902.745
122.206,1,990000,B,5,1010902.745
122.221,1,970000,B,5,1010902.745
122.301,1,1030000,S,5,1010902.745
122.327,1,970000,B,5,1010902.745
122.329,1,1070000,S,5,1010902.745
122.386,1,1000000,S,5,1010902.745
122.448,1,1020000,B,5,1010902.745
122.449,1,1040000,S,5,1010902.745
122.526,1,990000,B,5,1010902.745
122.959,1,1020000,S,5,1010902.745
123.046,1,970000,B,5,1010902.745
123.105,1,1080000,S,5,1010902.745
123.442,1,970000,S,5,1010902.745
123.516,1,1050000,S,5,1010902.745
123.622,1,1020000,B,5,1010902.745
123.653,1,960000,B,5,1010902.745
123.727,1,1020000,B,5,1010902.745
123.746,1,1020000,S,5,1010902.745
123.846,1,1010000,S,5,1010902.745
123.885,1,1010000,S,5,1010902.745
123.957,1,960000,B,5,1010902.745
124.077,1,1020000,S,5,1010902.745
124.332,1,990000,S,5,1010902.745
124.444,1,970000,S,5,1010902.745
124.458,1,1040000,S,5,1010902.745
124.473,1,970000,B,5,1010902.745
124.567,1,950000,B,5,1010902.745
124.622,1,1040000,S,5,1010902.745
124.728,1,1030000,B,5,1010902.745
124.907,1,950000,B,5,1010902.745
125.137,1,930000,B,5,1010902.745
125.217,1,990000,B,5,1010902.745
125.375,1,910000,B,5,1010902.745
125.388,1,950000,B,5,1010902.745
125.46,1,990000,B,5,1010902.745
125.479,1,1020000,S,5,1010902.745
125.489,1,1050000,S,5,1010902.745
125.531,1,1060000,S,5,1010902.745
125.774,1,980000,B,5,1010902.745
125.821,1,990000,S,5,1010902.745
125.93,1,980000,B,5,1010902.745
125.937,1,1070000,S,5,1010902.745
126.1,1,910000,B,5,1007911.754
126.218,1,1050000,S,5,1007911.754
126.423,1,1040000,S,5,1007911.754
126.636,1,1050000,S,5,1007911.754
126.726,1,1000000,B,5,1007911.754
127.006,1,1000000,B,5,1007911.754
127.047,1,1030000,S,5,1007911.754
127.078,1,1060000,S,5,1007911.754
127.206,1,1050000,S,5,1007911.754
127.225,1,1070000,S,5,1007911.754
127.298,1,1010000,B,5,1007911.754
127.307,1,1000000,B,5,1007911.754
127.334,1,1030000,S,5,1007911.754
127.336,1,990000,S,5,1007911.754
127.361,1,1030000,B,5,1007911.754
127.654,1,990000,B,5,1007911.754
127.877,1,1020000,B,5,1007911.754
127.89,1,980000,S,5,1007911.754
127.963,1,1030000,S,5,1007911.754
128.095,1,1060000,S,5,1007911.754
128.099,1,1020000,B,5,1007911.754
128.101,1,1030000,B,5,1007911.754
128.223,1,1030000,S,5,1007911.754
128.249,1,980000,B,5,1007911.754
128.434,1,950000,S,5,1007911.754
128.448,1,1000000,S,5,1007911.754
128.466,1,1000000,B,5,1007911.754
128.49,1,990000,B,5,1007911.754
128.507,1,1010000,B,5,1007911.754
128.527,1,1010000,S,5,1007911.754
128.665,1,1010000,S,5,1007911.754
128.73,1,1000000,B,5,1007911.754
128.763,1,1020000,B,5,1007911.754
128.86,1,990000,S,5,1007911.754
128.889,1,1070000,S,5,1007911.754
128.949,1,1020000,S,5,1007911.754
129.02,1,1080000,S,5,1007911.754
129.231,1,1000000,S,5,1007911.754
129.271,1,980000,S,5,1007911.754
129.332,1,1030000,S,5,1007911.754
129.367,1,1020000,B,5,1007911.754
129.601,1,1000000,B,5,1007911.754
129.774,1,1030000,B,5,1007911.754
129.898,1,970000,B,5,1007911.754
129.933,1,980000,B,5,1007911.754
130.084,1,1080000,S,5,1007911.754
130.163,1,1050000,S,5,1007911.754
130.205,1,1010000,S,5,1007911.754
130.232,1,1010000,B,5,1007911.754
130.261,1,1060000,S,5,1007911.754
130.361,1,1040000,S,5,1007911.754
130.485,1,990000,B,5,1007911.754
130.646,1,1000000,S,5,1007911.754
130.752,1,980000,B,5,1007911.754
130.759,1,1040000,S,5,1007911.754
130.926,1,930000,B,5,1007911.754
131.048,1,1010000,B,5,1007911.754
131.116,1,990000,B,5,1007911.754
131.286,1,1040000,S,5,1007911.754
131.499,1,960000,B,5,1007911.754
131.576,1,1000000,B,5,1007911.754
131.589,1,1050000,S,5,1007911.754
131.641,1,1040000,S,5,1007911.754
131.777,1,1030000,S,5,1007911.754
131.809,1,1010000,S,5,1007911.754
131.828,1,970000,B,5,1007911.754
131.881,1,980000,S,5,1007911.754
131.934,1,1010000,S,5,1007911.754
132.047,1,990000,S,5,1007911.754
132.165,1,1000000,B,5,1007911.754
132.167,1,980000,B,5,1007911.754
132.31,1,970000,B,5,1007911.754
132.538,1,1020000,S,5,1007911.754
132.694,1,980000,S,5,1007911.754
132.951,1,970000,B,5,1007911.754
133.118,1,1050000,B,5,1007911.754
133.178,1,1040000,B,5,1007911.754
133.27,1,1030000,S,5,1007911.754
133.615,1,950000,B,5,982314.052
133.621,1,960000,B,5,982314.052
133.836,1,960000,B,5,982314.052
133.839,1,1020000,S,5,982314.052
133.955,1,990000,S,5,982314.052
133.974,1,970000,B,5,982314.052
134.051,1,1000000,S,5,982314.052
134.075,1,970000,B,5,982314.052
134.109,1,960000,B,5,982314.052
134.206,1,960000,B,5,982314.052
134.394,1,950000,B,5,982314.052
134.603,1,1030000,S,5,982314.052
134.685,1,1000000,B,5,982314.052
134.867,1,1010000,S,5,982314.052
135.124,1,960000,B,5,982314.052
135.136,1,940000,S,5,982314.052
135.275,1,960000,B,5,982314.052
135.309,1,1010000,S,5,982314.052
135.34,1,1020000,B,5,982314.052
135.374,1,970000,S,5,982314.052
135.388,1,1000000,S,5,982314.052
135.431,1,940000,B,5,982314.052
135.496,1,940000,B,5,982314.052
135.521,1,980000,S,5,982314.052
135.732,1,960000,S,5,982314.052
135.747,1,980000,B,5,982314.052
136.286,1,970000,B,5,982314.052
136.956,1,970000,S,5,981692.401
137.0,1,950000,B,5,981692.401
137.089,1,910000,B,5,981692.401
137.202,1,960000,S,5,981692.401
137.322,1,1030000,B,5,981692.401
137.346,1,990000,S,5,981692.401
137.385,1,980000,S,5,981692.401
137.641,1,1050000,S,5,981692.401
137.798,1,970000,S,5,981692.401
137.893,1,930000,B,5,981692.401
137.949,1,1030000,S,5,981692.401
137.961,1,960000,B,5,981692.401
138.029,1,1040000,S,5,981692.401
138.067,1,960000,S,5,981692.401
138.221,1,1020000,S,5,981692.401
138.296,1,1010000,S,5,981692.401
138.401,1,940000,B,5,981692.401
138.535,1,1000000,B,5,981692.401
138.731,1,1010000,S,5,981692.401
138.751,1,980000,S,5,981692.401
139.082,1,930000,B,5,981692.401
139.25,1,980000,B,5,981692.401
139.287,1,1030000,S,5,981692.401
139.343,1,1000000,S,5,981692.401
139.433,1,920000,B,5,981692.401
139.605,1,980000,B,5,981692.401
139.825,1,1000000,S,5,981692.401
139.843,1,1010000,S,5,981692.401
139.94,1,980000,S,5,981692.401
139.95,1,980000,S,5,981692.401
140.079,1,970000,B,5,981692.401
140.089,1,960000,B,5,981692.401
140.118,1,980000,S,5,981692.401
140.272,1,930000,B,5,981692.401
140.437,1,940000,B,5,981692.401
140.5,1,970000,S,5,981692.401
140.577,1,1040000,S,5,981692.401
140.651,1,1040000,S,5,981692.401
140.662,1,920000,B,5,981692.401
140.804,1,990000,B,5,981692.401
140.883,1,1010000,S,5,981692.401
