arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
13.847,1,960000,S,5,1007269.39
13.854,1,980000,B,5,1007269.39
13.876,1,1000000,S,5,1007269.39
13.931,1,1010000,B,5,1007269.39
13.976,1,1050000,S,5,1007269.39
130.054,1,1060000,S,5,1007911.754
130.068,1,980000,B,5,1007911.754
130.084,1,930000,B,5,1007911.754
130.132,1,1070000,S,5,1007911.754
130.152,1,1110000,S,5,1007911.754
130.163,1,970000,B,5,1007911.754
130.192,1,1030000,B,5,1007911.754
130.205,1,1030000,S,5,1007911.754
130.217,1,990000,B,5,1007911.754
130.232,1,1040000,S,5,1007911.754
130.237,1,1030000,S,5,1007911.754
130.245,1,1000000,S,5,1007911.754
130.261,1,990000,S,5,1007911.754
130.313,1,1010000,S,5,1007911.754
130.361,1,1000000,S,5,1007911.754
130.404,1,1040000,B,5,1007911.754
130.48,1,1010000,B,5,1007911.754
130.485,1,960000,S,5,1007911.754
130.515,1,1060000,S,5,1007911.754
130.585,1,980000,S,5,1007911.754
130.614,1,1000000,B,5,1007911.754
130.637,1,930000,B,5,1007911.754
130.646,1,1020000,B,5,1007911.754
130.752,1,1030000,S,5,1007911.754
130.759,1,980000,B,5,1007911.754
130.777,1,1020000,S,5,1007911.754
130.78,1,990000,S,5,1007911.754
130.794,1,1010000,B,5,1007911.754
130.847,1,970000,B,5,1007911.754
130.926,1,970000,S,5,1007911.754
131.048,1,980000,B,5,1007911.754
131.07,1,960000,B,5,1007911.754
131.116,1,950000,B,5,1007911.754
131.117,1,1010000,S,5,1007911.754
131.125,1,1120000,S,5,1007911.754
131.179,1,1010000,B,5,1007911.754
131.21,1,990000,S,5,1007911.754
131.214,1,960000,B,5,1007911.754
131.286,1,1050000,B,5,1007911.754
131.329,1,920000,B,5,1007911.754
131.403,1,970000,B,5,1007911.754
131.46,1,1040000,S,5,1007911.754
131.493,1,950000,B,5,1007911.754
131.499,1,990000,B,5,1007911.754
131.551,1,990000,B,5,1007911.754
131.576,1,1020000,B,5,1007911.754
131.589,1,1050000,S,5,1007911.754
131.641,1,990000,B,5,1007911.754
131.679,1,960000,B,5,1007911.754
131.706,1,990000,S,5,1007911.754
131.777,1,1000000,B,5,1007911.754
131.779,1,990000,B,5,1007911.754
131.809,1,990000,S,5,1007911.754
131.828,1,1050000,B,5,1007911.754
131.863,1,1060000,S,5,1007911.754
131.881,1,960000,B,5,1007911.754
131.934,1,1050000,S,5,1007911.754
132.024,1,1000000,B,5,1007911.754
132.047,1,1060000,S,5,1007911.754
132.1,1,1040000,S,5,1007911.754
132.152,1,990000,B,5,1007911.754
132.165,1,1040000,S,5,1007911.754
132.167,1,970000,B,5,1007911.754
132.21,1,1000000,B,5,1007911.754
132.281,1,1030000,B,5,1007911.754
132.31,1,1060000,S,5,1007911.754
132.31,1,970000,B,5,1007911.754
132.512,1,1060000,S,5,1007911.754
132.538,1,970000,B,5,1007911.754
132.555,1,970000,B,5,1007911.754
132.565,1,960000,B,5,1007911.754
132.654,1,1010000,B,5,1007911.754
132.661,1,1050000,S,5,1007911.754
132.694,1,1020000,S,5,1007911.754
132.895,1,970000,B,5,1007911.754
132.951,1,1030000,S,5,1007911.754
133.052,1,1040000,S,5,1007911.754
133.07,1,960000,B,5,1007911.754
133.118,1,1020000,B,5,1007911.754
133.16,1,1020000,S,5,1007911.754
133.178,1,940000,B,5,1007911.754
133.192,1,940000,B,5,1007911.754
133.247,1,980000,B,5,1007911.754
133.27,1,960000,B,5,1007911.754
133.345,0,,J,,982314.052
133.56,1,920000,B,5,982314.052
133.574,1,970000,S,5,982314.052
133.578,1,990000,S,5,982314.052
133.598,1,1010000,S,5,982314.052
133.607,1,960000,B,5,982314.052
133.615,1,970000,B,5,982314.052
133.621,1,990000,S,5,982314.052
133.735,1,1010000,S,5,982314.052
133.836,1,930000,B,5,982314.052
133.839,1,990000,S,5,982314.052
133.869,1,970000,B,5,982314.052
133.873,1,990000,B,5,982314.052
133.903,1,1050000,S,5,982314.052
133.955,1,1020000,S,5,982314.052
133.974,1,1020000,B,5,982314.052
134.007,1,960000,B,5,982314.052
134.051,1,980000,B,5,982314.052
134.075,1,960000,B,5,982314.052
134.109,1,1020000,S,5,982314.052
134.118,1,930000,B,5,982314.052
134.163,1,1010000,S,5,982314.052
134.206,1,960000,B,5,982314.052
134.316,1,920000,B,5,982314.052
134.394,1,990000,B,5,982314.052
134.406,1,920000,B,5,982314.052
134.438,1,980000,S,5,982314.052
134.484,1,970000,B,5,982314.052
134.493,1,960000,B,5,982314.052
134.585,1,1010000,S,5,982314.052
134.603,1,1000000,S,5,982314.052
134.62,1,900000,B,5,982314.052
134.685,1,950000,S,5,982314.052
134.689,1,990000,B,5,982314.052
134.695,1,930000,B,5,982314.052
134.867,1,950000,B,5,982314.052
134.871,1,1000000,S,5,982314.052
134.881,1,950000,B,5,982314.052
134.901,1,950000,B,5,982314.052
134.989,1,950000,B,5,982314.052
135.124,1,960000,B,5,982314.052
135.136,1,1020000,B,5,982314.052
135.178,1,1020000,S,5,982314.052
135.275,1,1010000,B,5,982314.052
135.309,1,960000,B,5,982314.052
135.34,1,950000,S,5,982314.052
135.362,1,990000,B,5,982314.052
135.374,1,940000,B,5,982314.052
135.388,1,1000000,S,5,982314.052
135.431,1,930000,B,5,982314.052
135.442,1,950000,B,5,982314.052
135.445,1,1010000,S,5,982314.052
135.496,1,960000,B,5,982314.052
135.521,1,970000,S,5,982314.052
135.653,1,990000,S,5,982314.052
135.732,1,960000,S,5,982314.052
135.742,1,950000,B,5,982314.052
135.747,1,1020000,S,5,982314.052
135.82,1,1010000,S,5,982314.052
135.856,1,980000,S,5,982314.052
135.898,1,940000,S,5,982314.052
135.945,1,930000,B,5,982314.052
135.996,1,990000,S,5,982314.052
136.079,1,960000,B,5,982314.052
136.143,1,1020000,S,5,982314.052
136.21,1,940000,B,5,982314.052
136.286,1,1040000,S,5,982314.052
136.333,1,970000,B,5,982314.052
136.347,1,970000,B,5,982314.052
136.363,0,,J,,981692.401
136.394,1,960000,B,5,981692.401
136.402,1,980000,B,5,981692.401
136.494,1,1020000,S,5,981692.401
136.861,1,950000,B,5,981692.401
136.902,1,980000,S,5,981692.401
136.905,1,970000,B,5,981692.401
136.952,1,980000,S,5,981692.401
136.956,1,950000,B,5,981692.401
137.0,1,1010000,S,5,981692.401
137.007,1,1000000,B,5,981692.401
137.023,1,910000,S,5,981692.401
137.089,1,970000,B,5,981692.401
137.202,1,1030000,S,5,981692.401
137.301,1,1020000,S,5,981692.401
137.322,1,1010000,B,5,981692.401
137.346,1,1060000,S,5,981692.401
137.348,1,1040000,S,5,981692.401
137.384,1,990000,S,5,981692.401
137.385,1,980000,S,5,981692.401
137.416,1,900000,B,5,981692.401
137.588,1,950000,B,5,981692.401
137.641,1,930000,S,5,981692.401
137.755,1,1020000,S,5,981692.401
137.798,1,1010000,B,5,981692.401
137.893,1,990000,S,5,981692.401
137.949,1,990000,B,5,981692.401
137.961,1,1000000,S,5,981692.401
138.005,1,1000000,S,5,981692.401
138.029,1,1050000,S,5,981692.401
138.036,1,990000,S,5,981692.401
138.067,1,1020000,S,5,981692.401
138.136,1,980000,S,5,981692.401
138.218,1,990000,S,5,981692.401
138.221,1,900000,B,5,981692.401
138.241,1,960000,B,5,981692.401
138.296,1,980000,S,5,981692.401
138.313,1,1000000,S,5,981692.401
138.383,1,1000000,S,5,981692.401
138.401,1,970000,S,5,981692.401
138.535,1,980000,S,5,981692.401
138.577,1,980000,S,5,981692.401
138.653,1,1020000,S,5,981692.401
138.731,1,1030000,S,5,981692.401
138.751,1,970000,B,5,981692.401
138.9,1,940000,B,5,981692.401
139.082,1,970000,B,5,981692.401
139.25,1,1030000,S,5,981692.401
139.287,1,960000,S,5,981692.401
139.343,1,940000,B,5,981692.401
139.391,1,950000,B,5,981692.401
139.433,1,1000000,S,5,981692.401
139.605,1,980000,B,5,981692.401
139.698,1,970000,S,5,981692.401
139.753,1,1050000,S,5,981692.401
139.825,1,940000,B,5,981692.401
139.843,1,890000,B,5,981692.401
139.94,1,1010000,B,5,981692.401
139.95,1,1020000,S,5,981692.401
14.033,1,960000,S,5,1007269.39
14.073,1,1010000,S,5,1007269.39
14.103,1,1010000,S,5,1007269.39
14.138,1,970000,B,5,1007269.39
14.15,1,900000,B,5,1007269.39
14.171,1,970000,B,5,1007269.39
14.201,1,980000,B,5,1007269.39
14.22,1,1030000,B,5,1007269.39
14.27,1,1020000,S,5,1007269.39
14.318,1,1040000,S,5,1007269.39
14.341,1,1060000,S,5,1007269.39
14.368,1,1060000,S,5,1007269.39
14.418,1,970000,B,5,1007269.39
14.418,1,1030000,S,5,1007269.39
14.419,1,1000000,B,5,1007269.39
14.461,1,970000,B,5,1007269.39
14.478,1,990000,S,5,1007269.39
14.53,1,970000,B,5,1007269.39
14.539,1,980000,S,5,1007269.39
14.68,1,960000,B,5,1007269.39
14.7,1,880000,B,5,1007269.39
14.702,1,980000,B,5,1007269.39
14.725,1,970000,S,5,1007269.39
14.736,1,1040000,S,5,1007269.39
14.761,1,1080000,S,5,1007269.39
14.765,1,1020000,B,5,1007269.39
14.775,1,1000000,S,5,1007269.39
14.799,1,1010000,B,5,1007269.39
14.819,1,900000,B,5,1007269.39
14.82,1,980000,B,5,1007269.39
14.876,1,1060000,S,5,1007269.39
14.935,1,980000,B,5,1007269.39
14.939,1,1000000,B,5,1007269.39
14.956,1,1070000,S,5,1007269.39
14.997,1,1000000,B,5,1007269.39
140.014,1,990000,S,5,981692.401
140.079,1,1020000,S,5,981692.401
140.089,1,970000,B,5,981692.401
140.118,1,1000000,S,5,981692.401
140.182,1,960000,B,5,981692.401
140.272,1,950000,B,5,981692.401
140.332,1,970000,B,5,981692.401
140.437,1,980000,B,5,981692.401
140.454,1,960000,S,5,981692.401
140.5,1,990000,B,5,981692.401
140.512,1,990000,S,5,981692.401
140.54,1,1050000,S,5,981692.401
140.552,1,1020000,S,5,981692.401
140.577,1,1000000,B,5,981692.401
140.651,1,1010000,S,5,981692.401
140.662,1,990000,B,5,981692.401
140.804,1,950000,B,5,981692.401
140.881,1,930000,B,5,981692.401
140.883,1,950000,B,5,981692.401
140.885,1,1010000,B,5,981692.401
140.896,1,980000,B,5,981692.401
141.016,1,1020000,S,5,981692.401
141.053,1,960000,S,5,981692.401
141.112,1,970000,S,5,981692.401
141.172,1,1020000,S,5,981692.401
141.21,1,1010000,S,5,981692.401
141.466,1,990000,S,5,981692.401
141.482,1,1000000,S,5,981692.401
141.527,1,1010000,S,5,981692.401
141.539,1,1020000,B,5,981692.401
141.59,1,930000,B,5,981692.401
141.611,1,930000,B,5,981692.401
141.804,1,970000,S,5,981692.401
141.839,1,980000,S,5,981692.401
141.873,1,930000,B,5,981692.401
141.931,1,1010000,B,5,981692.401
142.023,1,1010000,S,5,981692.401
142.077,1,1010000,S,5,981692.401
142.127,1,1030000,S,5,981692.401
142.182,1,1050000,S,5,981692.401
142.225,1,960000,S,5,981692.401
142.227,1,960000,S,5,981692.401
142.25,1,940000,S,5,981692.401
142.298,1,950000,B,5,981692.401
142.307,1,980000,B,5,981692.401
142.352,1,920000,B,5,981692.401
142.485,1,970000,B,5,981692.401
142.549,1,880000,B,5,981692.401
142.559,1,990000,S,5,981692.401
142.571,1,950000,B,5,981692.401
142.632,1,950000,B,5,981692.401
142.637,1,970000,B,5,981692.401
142.695,1,890000,S,5,981692.401
142.856,1,1000000,B,5,981692.401
142.952,1,950000,B,5,981692.401
143.064,1,950000,B,5,981692.401
143.078,1,1020000,S,5,981692.401
143.092,1,940000,B,5,981692.401
143.196,1,1040000,S,5,981692.401
143.222,1,940000,S,5,981692.401
143.263,1,960000,S,5,981692.401
143.265,0,,J,,980564.972
143.309,1,1040000,S,5,980564.972
143.312,1,940000,B,5,980564.972
143.358,1,950000,B,5,980564.972
143.363,1,960000,B,5,980564.972
143.388,1,980000,S,5,980564.972
143.494,1,1010000,S,5,980564.972
143.508,1,910000,B,5,980564.972
143.573,1,990000,B,5,980564.972
143.58,1,1010000,S,5,980564.972
143.613,1,1000000,B,5,980564.972
143.622,1,1010000,S,5,980564.972
143.799,1,1060000,S,5,980564.972
143.994,1,990000,S,5,980564.972
143.996,1,1030000,S,5,980564.972
144.008,1,920000,B,5,980564.972
144.013,1,1060000,S,5,980564.972
144.101,1,1030000,B,5,980564.972
144.167,1,1000000,S,5,980564.972
144.26,1,980000,S,5,980564.972
144.272,1,970000,B,5,980564.972
144.278,1,990000,B,5,980564.972
144.366,1,980000,S,5,980564.972
144.388,1,970000,B,5,980564.972
144.423,1,990000,S,5,980564.972
144.492,1,1020000,S,5,980564.972
144.66,1,1040000,S,5,980564.972
144.703,1,980000,B,5,980564.972
144.716,1,900000,B,5,980564.972
144.818,1,940000,B,5,980564.972
144.938,1,990000,S,5,980564.972
145.048,1,960000,B,5,980564.972
145.06,1,980000,B,5,980564.972
145.074,1,1010000,B,5,980564.972
145.2,1,940000,B,5,980564.972
145.237,1,1010000,S,5,980564.972
145.331,1,900000,B,5,980564.972
145.538,1,1030000,B,5,980564.972
145.575,1,980000,B,5,980564.972
145.645,1,980000,B,5,980564.972
145.666,1,1010000,S,5,980564.972
145.669,1,990000,S,5,980564.972
145.718,1,970000,B,5,980564.972
145.744,1,1000000,S,5,980564.972
145.773,1,960000,B,5,980564.972
145.794,1,1030000,B,5,980564.972
145.811,1,930000,B,5,980564.972
145.953,1,980000,S,5,980564.972
146.017,1,940000,S,5,980564.972
146.101,1,990000,S,5,980564.972
146.168,1,1040000,S,5,980564.972
146.178,1,1010000,S,5,980564.972
146.294,1,950000,S,5,980564.972
146.323,1,1030000,S,5,980564.972
146.369,1,1010000,S,5,980564.972
146.372,1,980000,B,5,980564.972
146.373,1,930000,B,5,980564.972
146.385,1,990000,S,5,980564.972
146.463,1,970000,B,5,980564.972
146.483,1,990000,S,5,980564.972
146.501,1,950000,B,5,980564.972
146.732,1,1010000,B,5,980564.972
146.773,1,1020000,S,5,980564.972
146.86,1,1000000,S,5,980564.972
146.861,1,930000,B,5,980564.972
147.056,1,1010000,B,5,980564.972
147.15,1,1010000,S,5,980564.972
147.225,1,990000,S,5,980564.972
147.262,1,960000,B,5,980564.972
147.281,1,980000,S,5,980564.972
147.318,1,960000,B,5,980564.972
147.37,1,1020000,S,5,980564.972
147.391,1,950000,B,5,980564.972
147.426,1,1020000,S,5,980564.972
147.447,1,990000,S,5,980564.972
147.606,1,960000,B,5,980564.972
147.655,1,980000,S,5,980564.972
147.667,1,1040000,B,5,980564.972
147.679,1,980000,S,5,980564.972
147.68,1,920000,B,5,980564.972
147.706,1,980000,S,5,980564.972
147.724,1,930000,B,5,980564.972
147.745,1,940000,B,5,980564.972
147.768,1,980000,S,5,980564.972
147.859,1,1000000,B,5,980564.972
147.901,1,960000,S,5,980564.972
147.902,1,930000,B,5,980564.972
147.908,1,940000,B,5,980564.972
147.944,1,980000,S,5,980564.972
148.128,1,960000,S,5,980564.972
148.191,1,980000,B,5,980564.972
148.219,1,950000,B,5,980564.972
148.306,1,950000,B,5,980564.972
148.335,1,920000,B,5,980564.972
148.357,1,980000,S,5,980564.972
148.359,1,950000,B,5,980564.972
148.389,1,1040000,S,5,980564.972
148.512,1,1000000,B,5,980564.972
148.52,1,990000,S,5,980564.972
148.521,1,980000,S,5,980564.972
148.574,1,940000,B,5,980564.972
148.592,1,1030000,S,5,980564.972
148.684,1,1030000,S,5,980564.972
148.797,1,1030000,S,5,980564.972
148.8,1,990000,B,5,980564.972
148.815,1,1000000,S,5,980564.972
148.845,1,990000,B,5,980564.972
148.91,1,990000,S,5,980564.972
148.911,1,970000,B,5,980564.972
148.959,1,940000,S,5,980564.972
149.198,1,930000,B,5,980564.972
149.23,1,1030000,S,5,980564.972
149.249,1,970000,S,5,980564.972
149.377,1,1000000,B,5,980564.972
149.413,1,1000000,S,5,980564.972
149.446,1,970000,S,5,980564.972
149.448,1,920000,B,5,980564.972
149.454,1,1060000,S,5,980564.972
149.593,1,900000,B,5,980564.972
149.593,1,980000,S,5,980564.972
149.68,1,970000,B,5,980564.972
149.693,1,970000,S,5,980564.972
149.697,1,1000000,B,5,980564.972
149.731,1,1040000,S,5,980564.972
149.911,1,940000,B,5,980564.972
149.929,1,1010000,S,5,980564.972
149.929,1,990000,S,5,980564.972
15.142,1,960000,B,5,1007269.39
15.186,1,960000,B,5,1007269.39
15.213,1,940000,B,5,1007269.39
15.322,1,1070000,S,5,1007269.39
15.394,1,1060000,B,5,1007269.39
15.457,1,990000,B,5,1007269.39
15.464,1,980000,B,5,1007269.39
15.484,1,960000,S,5,1007269.39
15.485,1,1100000,S,5,1007269.39
15.652,1,960000,B,5,1007269.39
15.72,1,980000,S,5,1007269.39
15.746,1,1040000,S,5,1007269.39
15.764,1,990000,B,5,1007269.39
15.836,1,1040000,S,5,1007269.39
15.839,1,1000000,S,5,1007269.39
15.865,1,1040000,S,5,1007269.39
15.946,1,1070000,S,5,1007269.39
15.967,1,1050000,S,5,1007269.39
150.109,1,900000,B,5,980564.972
150.16,1,1030000,S,5,980564.972
150.171,1,980000,S,5,980564.972
150.255,1,900000,B,5,980564.972
150.362,1,1020000,S,5,980564.972
150.407,1,960000,B,5,980564.972
150.413,1,1030000,S,5,980564.972
150.455,1,940000,S,5,980564.972
150.504,1,1030000,S,5,980564.972
150.551,1,990000,B,5,980564.972
150.584,1,960000,B,5,980564.972
150.626,1,1030000,S,5,980564.972
150.635,1,990000,S,5,980564.972
150.66,1,930000,B,5,980564.972
150.668,1,950000,S,5,980564.972
150.761,1,990000,B,5,980564.972
150.846,1,960000,B,5,980564.972
150.876,1,1030000,S,5,980564.972
150.895,1,950000,B,5,980564.972
150.901,1,990000,S,5,980564.972
151.134,1,1010000,S,5,980564.972
151.179,1,980000,B,5,980564.972
151.223,1,1010000,S,5,980564.972
151.242,1,960000,B,5,980564.972
151.285,1,970000,B,5,980564.972
151.438,1,930000,B,5,980564.972
151.451,1,1000000,S,5,980564.972
151.498,1,1010000,S,5,980564.972
151.538,1,1000000,S,5,980564.972
151.538,1,1020000,S,5,980564.972
151.791,1,940000,B,5,980564.972
151.923,1,1020000,S,5,980564.972
151.95,1,960000,B,5,980564.972
152.099,1,940000,B,5,980564.972
152.111,1,1000000,S,5,980564.972
152.13,1,1020000,S,5,980564.972
152.165,1,960000,B,5,980564.972
152.211,1,1010000,B,5,980564.972
152.215,1,990000,S,5,980564.972
152.234,1,1030000,S,5,980564.972
152.342,1,890000,B,5,980564.972
152.375,1,990000,S,5,980564.972
152.391,1,1020000,S,5,980564.972
152.402,1,1020000,S,5,980564.972
152.438,1,1010000,S,5,980564.972
152.599,1,970000,S,5,980564.972
152.635,1,1010000,S,5,980564.972
152.77,1,980000,S,5,980564.972
152.826,1,1000000,S,5,980564.972
152.849,1,1010000,S,5,980564.972
153.017,1,1050000,S,5,980564.972
153.033,1,970000,B,5,980564.972
153.079,1,960000,B,5,980564.972
153.137,1,930000,B,5,980564.972
153.142,1,1030000,B,5,980564.972
153.168,1,1010000,S,5,980564.972
153.185,1,1000000,S,5,980564.972
153.23,1,970000,B,5,980564.972
153.336,1,930000,B,5,980564.972
153.347,1,950000,B,5,980564.972
153.381,1,940000,B,5,980564.972
153.466,1,1010000,B,5,980564.972
153.493,1,1000000,S,5,980564.972
153.584,1,980000,S,5,980564.972
153.656,1,980000,B,5,980564.972
153.706,1,940000,B,5,980564.972
153.725,1,970000,B,5,980564.972
153.8,1,930000,B,5,980564.972
153.837,1,990000,S,5,980564.972
153.86,1,950000,B,5,980564.972
154.022,1,1000000,S,5,980564.972
154.246,1,980000,S,5,980564.972
154.263,1,990000,S,5,980564.972
154.295,1,930000,B,5,980564.972
154.427,1,1010000,S,5,980564.972
154.474,1,940000,B,5,980564.972
154.505,1,940000,B,5,980564.972
154.525,1,1000000,S,5,980564.972
154.538,1,990000,S,5,980564.972
154.586,1,1030000,B,5,980564.972
154.596,1,1000000,B,5,980564.972
154.618,1,940000,B,5,980564.972
154.621,1,980000,S,5,980564.972
154.765,1,950000,B,5,980564.972
154.787,1,1020000,S,5,980564.972
154.789,1,990000,B,5,980564.972
154.795,1,990000,S,5,980564.972
154.795,1,920000,S,5,980564.972
154.901,1,940000,B,5,980564.972
154.934,1,1040000,S,5,980564.972
155.109,1,930000,B,5,980564.972
155.141,1,980000,B,5,980564.972
155.157,1,1000000,S,5,980564.972
155.191,1,940000,B,5,980564.972
155.226,1,940000,B,5,980564.972
155.265,1,940000,B,5,980564.972
155.372,1,980000,B,5,980564.972
155.411,1,950000,B,5,980564.972
155.418,1,970000,S,5,980564.972
155.444,1,1010000,S,5,980564.972
155.494,1,1010000,S,5,980564.972
155.495,1,1010000,S,5,980564.972
155.53,1,1050000,S,5,980564.972
155.686,1,1000000,B,5,980564.972
155.825,1,980000,B,5,980564.972
155.92,1,960000,S,5,980564.972
155.968,1,950000,B,5,980564.972
155.981,1,910000,S,5,980564.972
156.041,1,960000,S,5,980564.972
156.056,1,980000,B,5,980564.972
156.069,1,990000,S,5,980564.972
156.096,1,920000,B,5,980564.972
156.164,1,990000,S,5,980564.972
156.217,1,1020000,S,5,980564.972
156.23,1,1020000,S,5,980564.972
156.243,1,990000,B,5,980564.972
156.282,1,970000,B,5,980564.972
156.327,1,910000,B,5,980564.972
156.393,1,960000,B,5,980564.972
156.419,1,1010000,S,5,980564.972
156.429,1,1010000,S,5,980564.972
156.486,1,950000,B,5,980564.972
156.491,1,950000,B,5,980564.972
156.497,1,920000,B,5,980564.972
156.511,1,950000,B,5,980564.972
156.553,1,990000,S,5,980564.972
156.628,1,1020000,S,5,980564.972
156.63,1,1050000,S,5,980564.972
156.65,1,990000,B,5,980564.972
156.663,1,990000,S,5,980564.972
156.672,1,980000,B,5,980564.972
156.674,1,970000,B,5,980564.972
156.702,1,960000,B,5,980564.972
156.756,1,1040000,S,5,980564.972
156.917,1,1040000,S,5,980564.972
156.986,1,1060000,S,5,980564.972
157.069,1,990000,B,5,980564.972
157.119,1,1000000,S,5,980564.972
157.183,1,980000,S,5,980564.972
157.24,1,910000,B,5,980564.972
157.263,1,1000000,S,5,980564.972
157.367,1,1010000,B,5,980564.972
157.382,1,990000,B,5,980564.972
157.39,1,980000,S,5,980564.972
157.445,1,990000,S,5,980564.972
157.451,1,1030000,S,5,980564.972
157.589,1,990000,B,5,980564.972
157.595,1,970000,B,5,980564.972
157.597,1,970000,B,5,980564.972
157.659,1,1040000,S,5,980564.972
157.663,1,950000,B,5,980564.972
157.664,1,960000,B,5,980564.972
157.666,1,1000000,S,5,980564.972
157.677,1,900000,B,5,980564.972
157.719,1,1010000,S,5,980564.972
157.729,1,980000,B,5,980564.972
157.98,1,1010000,B,5,980564.972
157.989,1,950000,B,5,980564.972
158.029,1,980000,S,5,980564.972
158.045,1,1000000,B,5,980564.972
158.102,1,990000,B,5,980564.972
158.146,1,970000,B,5,980564.972
158.169,1,1010000,S,5,980564.972
158.195,1,960000,B,5,980564.972
158.224,1,970000,B,5,980564.972
158.241,1,1030000,S,5,980564.972
158.273,1,980000,B,5,980564.972
158.282,1,990000,S,5,980564.972
158.312,1,990000,S,5,980564.972
158.337,1,990000,B,5,980564.972
158.397,1,950000,B,5,980564.972
158.429,1,960000,B,5,980564.972
158.47,1,1000000,S,5,980564.972
158.484,1,970000,S,5,980564.972
158.529,1,1010000,S,5,980564.972
158.532,1,1020000,S,5,980564.972
158.603,1,950000,B,5,980564.972
158.689,1,1080000,S,5,980564.972
158.813,1,1030000,S,5,980564.972
158.836,1,1010000,S,5,980564.972
158.851,1,980000,B,5,980564.972
158.9,1,1000000,S,5,980564.972
158.911,1,960000,S,5,980564.972
158.96,1,960000,B,5,980564.972
159.035,1,990000,S,5,980564.972
159.053,1,1000000,S,5,980564.972
159.181,1,970000,B,5,980564.972
159.254,1,1040000,B,5,980564.972
159.313,1,1000000,B,5,980564.972
159.57,1,980000,B,5,980564.972
159.584,1,1020000,S,5,980564.972
159.59,1,1070000,S,5,980564.972
159.721,1,960000,B,5,980564.972
159.721,1,1000000,S,5,980564.972
159.757,1,1050000,S,5,980564.972
159.785,1,990000,S,5,980564.972
159.794,1,970000,B,5,980564.972
159.838,1,1040000,B,5,980564.972
159.879,1,970000,S,5,980564.972
159.895,1,930000,B,5,980564.972
159.925,1,900000,B,5,980564.972
159.927,1,990000,S,5,980564.972
159.964,1,940000,B,5,980564.972
16.003,1,1010000,S,5,1007269.39
16.075,1,980000,B,5,1007269.39
16.078,1,1000000,B,5,1007269.39
16.102,1,1030000,B,5,1007269.39
16.206,1,1020000,B,5,1007269.39
16.402,1,1020000,B,5,1007269.39
16.422,1,990000,S,5,1007269.39
16.472,1,1000000,S,5,1007269.39
16.501,1,1010000,B,5,1007269.39
16.605,1,1020000,S,5,1007269.39
16.717,1,970000,B,5,1007269.39
16.751,1,1010000,S,5,1007269.39
16.8,1,1000000,S,5,1007269.39
16.831,1,1020000,S,5,1007269.39
16.985,1,930000,B,5,1007269.39
160.033,1,950000,B,5,980564.972
160.068,1,1020000,B,5,980564.972
160.083,1,970000,B,5,980564.972
160.231,1,900000,B,5,918581.113
160.231,0,,J,,918581.113
160.284,1,900000,B,5,918581.113
160.291,1,940000,S,5,918581.113
160.37,1,990000,S,5,918581.113
160.412,1,890000,S,5,918581.113
160.43,1,900000,B,5,918581.113
160.458,1,930000,B,5,918581.113
160.533,1,890000,B,5,918581.113
160.635,1,890000,B,5,918581.113
160.679,1,940000,S,5,918581.113
160.685,1,910000,B,5,918581.113
160.707,1,940000,S,5,918581.113
160.769,1,900000,S,5,918581.113
160.809,1,1010000,S,5,918581.113
160.81,1,950000,S,5,918581.113
160.81,1,920000,B,5,918581.113
160.831,1,890000,B,5,918581.113
160.901,1,910000,B,5,918581.113
160.942,1,880000,B,5,918581.113
160.969,1,920000,S,5,918581.113
161.033,1,1000000,S,5,918581.113
161.075,1,950000,S,5,918581.113
161.17,1,930000,S,5,918581.113
161.249,1,910000,S,5,918581.113
161.383,1,1010000,S,5,918581.113
161.444,1,920000,S,5,918581.113
161.474,1,890000,S,5,918581.113
161.475,1,950000,S,5,918581.113
161.492,1,920000,S,5,918581.113
161.498,1,930000,B,5,918581.113
161.499,1,980000,S,5,918581.113
161.599,1,930000,S,5,918581.113
161.694,1,920000,B,5,918581.113
161.774,1,930000,B,5,918581.113
161.799,1,910000,B,5,918581.113
161.817,1,930000,B,5,918581.113
161.833,1,890000,B,5,918581.113
161.911,1,940000,S,5,918581.113
162.028,1,940000,B,5,918581.113
162.116,1,980000,S,5,918581.113
162.125,1,940000,S,5,918581.113
162.225,1,960000,S,5,918581.113
162.37,1,920000,S,5,918581.113
162.423,1,880000,B,5,918581.113
162.425,1,880000,B,5,918581.113
162.443,1,960000,S,5,918581.113
162.587,1,920000,S,5,918581.113
162.614,1,890000,B,5,918581.113
162.62,1,960000,S,5,918581.113
162.662,1,840000,B,5,918581.113
162.667,1,940000,S,5,918581.113
162.697,1,890000,B,5,918581.113
162.716,1,920000,S,5,918581.113
162.744,1,930000,B,5,918581.113
162.779,1,950000,S,5,918581.113
162.812,1,940000,B,5,918581.113
162.864,1,890000,S,5,918581.113
162.881,1,860000,B,5,918581.113
162.916,1,900000,S,5,918581.113
162.948,1,860000,B,5,918581.113
163.033,1,980000,S,5,918581.113
163.06,1,840000,B,5,918581.113
163.087,1,950000,S,5,918581.113
163.275,1,880000,B,5,918581.113
163.309,1,930000,S,5,918581.113
163.355,1,980000,S,5,918581.113
163.365,1,880000,B,5,918581.113
163.392,1,890000,B,5,918581.113
163.468,1,940000,S,5,918581.113
163.479,1,970000,B,5,918581.113
163.568,1,890000,B,5,918581.113
163.618,1,880000,B,5,918581.113
