arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
132.362,1,1040000,S,5,953086.831
132.379,1,890000,B,5,953086.831
132.551,1,950000,B,5,953086.831
132.583,1,930000,B,5,953086.831
132.614,1,1000000,S,5,953086.831
132.651,1,980000,S,5,953086.831
132.7,1,920000,B,5,953086.831
132.72,1,980000,S,5,953086.831
132.777,1,1030000,S,5,953086.831
132.781,1,960000,S,5,953086.831
132.822,1,910000,S,5,953086.831
132.828,1,940000,B,5,953086.831
132.895,1,1020000,S,5,953086.831
132.952,1,960000,S,5,953086.831
132.991,1,990000,S,5,953086.831
132.992,1,1070000,S,5,953086.831
133.015,1,1000000,S,5,953086.831
133.099,1,990000,B,5,953086.831
133.122,1,970000,B,5,953086.831
133.159,1,970000,S,5,953086.831
133.195,1,900000,B,5,953086.831
133.196,1,1000000,S,5,953086.831
133.288,1,930000,B,5,953086.831
133.311,1,960000,B,5,953086.831
133.363,1,930000,S,5,953086.831
133.378,1,1010000,S,5,953086.831
133.473,1,920000,B,5,953086.831
133.482,1,1000000,S,5,953086.831
133.496,1,930000,B,5,953086.831
133.571,1,1010000,S,5,953086.831
133.621,1,930000,B,5,953086.831
133.633,1,910000,B,5,953086.831
133.671,1,920000,B,5,953086.831
133.683,1,990000,S,5,953086.831
133.866,1,880000,B,5,953086.831
134.033,1,960000,S,5,953086.831
134.058,1,950000,B,5,953086.831
134.3,1,940000,B,5,953086.831
134.374,1,970000,S,5,953086.831
134.406,1,940000,B,5,953086.831
134.41,1,960000,B,5,953086.831
134.444,1,960000,S,5,953086.831
134.475,1,1010000,S,5,953086.831
134.495,1,1020000,S,5,953086.831
134.555,1,920000,B,5,953086.831
134.561,1,930000,B,5,953086.831
134.684,1,990000,S,5,953086.831
134.69,1,1010000,S,5,953086.831
134.736,1,920000,B,5,953086.831
134.837,1,950000,B,5,953086.831
134.841,1,920000,B,5,953086.831
134.855,1,970000,S,5,953086.831
134.982,1,1020000,S,5,953086.831
135.072,1,930000,S,5,953086.831
135.161,1,940000,B,5,953086.831
135.281,1,920000,B,5,953086.831
135.283,1,900000,B,5,953086.831
135.49,1,1000000,S,5,953086.831
135.531,1,910000,B,5,953086.831
135.541,1,1010000,S,5,953086.831
135.579,1,1050000,S,5,953086.831
135.643,1,970000,S,5,953086.831
135.645,1,920000,S,5,953086.831
135.897,1,910000,S,5,953086.831
135.911,1,980000,S,5,953086.831
135.921,1,960000,S,5,953086.831
135.951,1,970000,B,5,953086.831
135.97,1,890000,B,5,953086.831
136.0,1,1020000,S,5,953086.831
136.002,1,990000,S,5,953086.831
136.02,1,970000,B,5,953086.831
136.034,1,920000,B,5,953086.831
136.084,1,960000,S,5,953086.831
136.148,1,980000,S,5,953086.831
136.171,1,1000000,S,5,953086.831
136.294,1,1040000,S,5,953086.831
136.322,1,940000,B,5,953086.831
136.383,1,970000,B,5,953086.831
136.592,1,950000,B,5,953086.831
136.604,1,930000,B,5,953086.831
136.666,1,970000,S,5,953086.831
136.679,1,900000,B,5,953086.831
136.921,1,940000,B,5,953086.831
136.979,1,940000,B,5,953086.831
136.982,1,930000,B,5,953086.831
136.997,1,960000,B,5,953086.831
137.054,1,900000,B,5,953086.831
137.088,1,940000,B,5,953086.831
137.23,1,970000,S,5,953086.831
137.386,1,920000,B,5,953086.831
137.387,1,930000,B,5,953086.831
137.462,1,920000,B,5,953086.831
137.502,1,990000,S,5,953086.831
137.554,1,970000,B,5,953086.831
137.56,1,990000,B,5,953086.831
137.591,1,930000,B,5,953086.831
137.657,1,900000,B,5,953086.831
137.672,1,960000,B,5,953086.831
137.683,1,930000,B,5,953086.831
137.715,1,910000,B,5,953086.831
137.804,1,890000,B,5,953086.831
137.819,1,920000,B,5,953086.831
137.881,1,970000,S,5,953086.831
137.967,1,960000,B,5,953086.831
138.057,1,900000,B,5,953086.831
138.071,1,980000,S,5,953086.831
138.106,1,970000,S,5,953086.831
138.11,1,980000,S,5,953086.831
138.14,1,1020000,S,5,953086.831
138.153,1,960000,S,5,953086.831
138.292,1,1000000,S,5,953086.831
138.311,1,980000,S,5,953086.831
138.376,1,950000,S,5,953086.831
138.396,1,1000000,S,5,953086.831
138.431,1,970000,S,5,953086.831
138.471,1,930000,S,5,953086.831
138.541,1,880000,B,5,953086.831
138.558,1,970000,B,5,953086.831
138.655,1,980000,B,5,953086.831
138.66,1,960000,B,5,953086.831
138.663,1,990000,S,5,953086.831
138.684,1,980000,B,5,953086.831
138.705,1,980000,S,5,953086.831
138.828,1,900000,B,5,953086.831
138.872,1,940000,S,5,953086.831
138.899,1,910000,B,5,953086.831
138.974,1,940000,S,5,953086.831
138.988,1,890000,B,5,953086.831
139.005,1,1000000,S,5,953086.831
139.117,1,950000,S,5,953086.831
139.151,1,930000,S,5,953086.831
139.2,1,930000,B,5,953086.831
139.252,1,950000,S,5,953086.831
139.316,1,930000,S,5,953086.831
139.344,1,970000,S,5,953086.831
139.382,1,940000,B,5,953086.831
139.457,1,970000,S,5,953086.831
139.523,1,990000,S,5,953086.831
139.603,1,970000,S,5,953086.831
139.617,1,950000,B,5,953086.831
139.633,1,910000,B,5,953086.831
139.72,1,980000,S,5,953086.831
139.738,1,990000,S,5,953086.831
139.782,1,850000,B,5,953086.831
139.829,1,1010000,S,5,953086.831
139.895,1,890000,B,5,953086.831
139.919,1,920000,S,5,953086.831
139.982,1,960000,S,5,953086.831
14.138,1,960000,B,5,988932.428
14.245,1,1020000,B,5,988932.428
14.298,1,970000,B,5,988932.428
14.321,1,970000,S,5,988932.428
14.324,1,1000000,S,5,988932.428
14.328,1,980000,B,5,988932.428
14.427,1,1030000,S,5,988932.428
14.542,1,1000000,S,5,988932.428
14.631,0,,J,,989314.101
14.705,1,1030000,S,5,989314.101
14.72,1,950000,B,5,989314.101
14.737,1,1000000,S,5,989314.101
14.738,1,920000,B,5,989314.101
14.747,1,1020000,S,5,989314.101
14.817,1,1040000,S,5,989314.101
14.957,1,960000,B,5,989314.101
14.969,1,950000,B,5,989314.101
14.999,1,960000,S,5,989314.101
140.001,1,920000,B,5,953086.831
140.086,1,960000,S,5,953086.831
140.156,1,1000000,S,5,953086.831
140.185,1,890000,B,5,953086.831
140.2,1,950000,S,5,953086.831
140.28,1,970000,B,5,953086.831
140.319,1,900000,B,5,953086.831
140.443,1,940000,B,5,953086.831
140.464,1,1000000,S,5,953086.831
140.486,1,960000,S,5,953086.831
140.509,1,940000,B,5,953086.831
140.523,1,960000,B,5,953086.831
140.535,1,940000,B,5,953086.831
140.547,1,1020000,S,5,953086.831
140.615,1,900000,B,5,953086.831
140.679,1,940000,B,5,953086.831
140.698,1,920000,B,5,953086.831
140.712,1,980000,B,5,953086.831
140.732,1,990000,S,5,953086.831
140.766,1,900000,B,5,953086.831
140.774,1,910000,B,5,953086.831
140.776,1,960000,B,5,953086.831
140.874,1,920000,B,5,953086.831
140.908,1,910000,B,5,953086.831
140.948,1,960000,B,5,953086.831
141.019,1,960000,B,5,953086.831
141.033,1,970000,S,5,953086.831
141.137,1,910000,B,5,953086.831
141.143,1,940000,B,5,953086.831
141.158,1,990000,S,5,953086.831
141.166,1,930000,B,5,953086.831
141.206,1,940000,B,5,953086.831
141.221,1,1020000,S,5,953086.831
141.238,1,920000,B,5,953086.831
141.33,1,980000,S,5,953086.831
141.373,1,940000,B,5,953086.831
141.428,1,910000,B,5,953086.831
141.536,1,980000,S,5,953086.831
141.546,1,950000,B,5,953086.831
141.6,1,940000,B,5,953086.831
141.645,1,910000,B,5,953086.831
141.659,1,920000,B,5,953086.831
141.697,1,890000,B,5,953086.831
141.706,1,970000,B,5,953086.831
141.763,1,900000,S,5,953086.831
141.88,1,930000,B,5,953086.831
141.92,1,900000,B,5,953086.831
141.922,1,1040000,S,5,953086.831
141.97,1,900000,B,5,953086.831
142.058,1,960000,S,5,953086.831
142.187,1,940000,B,5,953086.831
142.244,1,1000000,S,5,953086.831
142.271,1,960000,S,5,953086.831
142.326,1,960000,B,5,953086.831
142.362,1,910000,B,5,953086.831
142.365,1,960000,S,5,953086.831
142.416,1,950000,S,5,953086.831
142.417,1,940000,S,5,953086.831
142.521,1,910000,B,5,953086.831
142.529,1,970000,S,5,953086.831
142.623,1,900000,B,5,953086.831
142.624,1,880000,B,5,953086.831
142.654,1,870000,B,5,953086.831
142.665,1,960000,S,5,953086.831
142.678,1,1010000,S,5,953086.831
142.691,1,980000,S,5,953086.831
142.711,1,940000,B,5,953086.831
142.753,1,950000,S,5,953086.831
142.812,1,880000,B,5,953086.831
142.864,1,920000,S,5,953086.831
142.866,1,1020000,S,5,953086.831
142.906,1,990000,S,5,953086.831
142.911,1,1000000,S,5,953086.831
142.922,1,980000,S,5,953086.831
142.988,1,970000,S,5,953086.831
142.999,1,960000,B,5,953086.831
143.216,1,930000,B,5,953086.831
143.232,1,990000,S,5,953086.831
143.386,1,930000,B,5,953086.831
143.42,1,970000,S,5,953086.831
143.502,1,980000,S,5,953086.831
143.513,1,940000,S,5,953086.831
143.57,1,990000,S,5,953086.831
143.666,1,940000,S,5,953086.831
143.705,1,1010000,S,5,953086.831
143.756,1,940000,B,5,953086.831
143.838,1,950000,B,5,953086.831
143.844,1,930000,S,5,953086.831
143.865,1,930000,B,5,953086.831
143.918,1,1010000,S,5,953086.831
143.923,1,990000,S,5,953086.831
143.938,1,980000,S,5,953086.831
143.943,1,990000,S,5,953086.831
143.944,1,910000,B,5,953086.831
144.092,1,960000,B,5,953086.831
144.096,1,950000,S,5,953086.831
144.121,1,880000,B,5,953086.831
144.14,1,970000,B,5,953086.831
144.14,1,990000,S,5,953086.831
144.163,1,970000,S,5,953086.831
144.177,1,930000,S,5,953086.831
144.286,1,970000,S,5,953086.831
144.328,1,950000,S,5,953086.831
144.352,1,1010000,S,5,953086.831
144.391,1,930000,S,5,953086.831
144.423,1,950000,B,5,953086.831
144.436,1,960000,B,5,953086.831
144.438,1,990000,S,5,953086.831
144.463,1,1020000,S,5,953086.831
144.514,1,930000,B,5,953086.831
144.55,1,900000,B,5,953086.831
144.552,1,940000,S,5,953086.831
144.678,1,930000,B,5,953086.831
144.684,1,1000000,S,5,953086.831
144.684,1,1000000,S,5,953086.831
144.718,1,890000,B,5,953086.831
144.862,1,940000,B,5,953086.831
144.936,1,970000,B,5,953086.831
145.023,1,930000,B,5,953086.831
145.034,1,980000,B,5,953086.831
145.075,1,910000,B,5,953086.831
145.075,1,910000,B,5,953086.831
145.086,1,990000,S,5,953086.831
145.125,1,970000,S,5,953086.831
145.387,1,960000,B,5,953086.831
145.406,1,920000,S,5,953086.831
145.477,1,930000,S,5,953086.831
145.498,1,920000,S,5,953086.831
145.516,1,950000,S,5,953086.831
145.657,1,930000,B,5,953086.831
145.686,1,970000,S,5,953086.831
145.705,1,990000,B,5,953086.831
145.733,0,,J,,944926.311
145.758,1,970000,S,5,944926.311
145.809,1,940000,S,5,944926.311
145.82,1,910000,S,5,944926.311
145.827,1,940000,B,5,944926.311
145.837,1,950000,S,5,944926.311
145.945,1,900000,B,5,944926.311
145.945,1,950000,S,5,944926.311
145.976,1,920000,S,5,944926.311
146.171,1,1020000,S,5,944926.311
146.176,1,890000,B,5,944926.311
146.288,1,970000,S,5,944926.311
146.335,1,930000,S,5,944926.311
146.363,1,910000,B,5,944926.311
146.41,1,970000,S,5,944926.311
146.467,1,920000,B,5,944926.311
146.509,1,830000,B,5,944926.311
146.535,1,920000,B,5,944926.311
146.656,1,970000,B,5,944926.311
146.666,1,1020000,S,5,944926.311
146.719,1,920000,B,5,944926.311
146.816,1,950000,S,5,944926.311
146.855,1,960000,B,5,944926.311
146.888,1,960000,B,5,944926.311
147.01,1,930000,B,5,944926.311
147.048,1,940000,B,5,944926.311
147.058,1,1010000,S,5,944926.311
147.202,1,1020000,S,5,944926.311
147.239,1,980000,S,5,944926.311
147.255,1,940000,S,5,944926.311
147.447,1,960000,S,5,944926.311
147.478,1,990000,S,5,944926.311
147.591,1,940000,B,5,944926.311
147.62,1,950000,S,5,944926.311
147.793,1,930000,S,5,944926.311
147.867,1,910000,B,5,944926.311
147.977,1,1000000,S,5,944926.311
147.979,1,880000,B,5,944926.311
148.031,1,910000,B,5,944926.311
148.034,1,920000,B,5,944926.311
148.077,1,1010000,S,5,944926.311
148.196,1,920000,B,5,944926.311
148.21,1,990000,S,5,944926.311
148.246,1,880000,B,5,944926.311
148.285,1,940000,S,5,944926.311
148.314,1,910000,B,5,944926.311
148.424,1,900000,B,5,944926.311
148.425,1,960000,S,5,944926.311
148.473,1,970000,S,5,944926.311
148.487,1,910000,B,5,944926.311
148.577,1,960000,S,5,944926.311
148.646,1,910000,S,5,944926.311
148.686,1,930000,B,5,944926.311
148.72,1,990000,S,5,944926.311
148.772,1,970000,S,5,944926.311
148.788,1,930000,B,5,944926.311
148.799,1,980000,S,5,944926.311
148.8,1,950000,S,5,944926.311
148.812,1,970000,S,5,944926.311
148.851,1,980000,S,5,944926.311
148.868,1,980000,B,5,944926.311
148.945,1,920000,B,5,944926.311
149.026,1,970000,B,5,944926.311
149.039,1,920000,S,5,944926.311
149.074,1,900000,B,5,944926.311
149.17,1,940000,B,5,944926.311
149.227,1,960000,S,5,944926.311
149.227,1,1030000,S,5,944926.311
149.251,1,880000,B,5,944926.311
149.305,1,930000,B,5,944926.311
149.313,1,910000,B,5,944926.311
149.329,1,970000,S,5,944926.311
149.333,1,970000,B,5,944926.311
149.436,1,900000,B,5,944926.311
149.472,1,930000,B,5,944926.311
149.489,1,920000,B,5,944926.311
149.497,1,990000,S,5,944926.311
149.522,1,850000,B,5,944926.311
149.568,1,940000,B,5,944926.311
149.581,1,960000,S,5,944926.311
149.619,1,950000,S,5,944926.311
149.641,1,990000,B,5,944926.311
149.643,1,1010000,S,5,944926.311
149.705,1,900000,B,5,944926.311
149.72,1,950000,S,5,944926.311
149.733,1,930000,S,5,944926.311
149.749,1,970000,S,5,944926.311
149.808,1,960000,S,5,944926.311
149.884,1,950000,B,5,944926.311
149.906,1,910000,B,5,944926.311
149.988,1,920000,B,5,944926.311
15.141,1,990000,B,5,989314.101
15.197,1,970000,S,5,989314.101
15.208,1,1000000,B,5,989314.101
15.226,1,1030000,S,5,989314.101
15.335,1,970000,S,5,989314.101
15.366,1,1060000,S,5,989314.101
15.523,1,1020000,S,5,989314.101
15.527,1,1040000,S,5,989314.101
15.529,1,980000,S,5,989314.101
15.568,1,930000,B,5,989314.101
15.597,1,1000000,S,5,989314.101
15.713,1,960000,S,5,989314.101
15.886,1,970000,B,5,989314.101
15.964,1,1050000,B,5,989314.101
150.025,1,950000,S,5,944926.311
150.261,1,980000,S,5,944926.311
150.436,1,930000,B,5,944926.311
150.51,1,920000,B,5,944926.311
150.553,1,970000,S,5,944926.311
150.658,1,910000,B,5,944926.311
150.671,0,,J,,961620.39
150.696,1,980000,S,5,961620.39
150.72,1,860000,B,5,961620.39
150.741,1,910000,B,5,961620.39
150.82,1,980000,B,5,961620.39
150.826,1,940000,S,5,961620.39
150.839,1,940000,B,5,961620.39
150.887,1,960000,B,5,961620.39
150.916,1,990000,B,5,961620.39
150.928,1,970000,S,5,961620.39
150.977,1,1010000,S,5,961620.39
151.03,1,930000,B,5,961620.39
151.143,1,930000,B,5,961620.39
151.172,1,970000,S,5,961620.39
151.178,1,900000,S,5,961620.39
151.35,1,970000,S,5,961620.39
151.37,1,910000,S,5,961620.39
151.546,1,970000,S,5,961620.39
151.55,1,950000,B,5,961620.39
151.581,1,970000,B,5,961620.39
151.608,1,960000,S,5,961620.39
151.629,1,1010000,B,5,961620.39
151.658,1,950000,B,5,961620.39
151.674,1,950000,B,5,961620.39
151.681,1,970000,S,5,961620.39
151.694,1,990000,S,5,961620.39
151.721,1,1000000,S,5,961620.39
151.76,1,1010000,S,5,961620.39
151.846,1,950000,B,5,961620.39
151.898,1,950000,B,5,961620.39
151.971,1,990000,S,5,961620.39
151.994,1,920000,S,5,961620.39
152.044,1,950000,B,5,961620.39
152.05,1,970000,S,5,961620.39
152.075,1,950000,B,5,961620.39
152.091,1,1020000,S,5,961620.39
152.132,1,920000,B,5,961620.39
152.166,1,1010000,S,5,961620.39
152.213,1,950000,B,5,961620.39
152.302,1,980000,S,5,961620.39
152.347,1,960000,S,5,961620.39
152.43,1,960000,S,5,961620.39
152.466,1,1020000,S,5,961620.39
152.504,1,930000,B,5,961620.39
152.554,1,1010000,S,5,961620.39
152.598,1,1000000,S,5,961620.39
152.722,1,970000,B,5,961620.39
152.723,1,940000,B,5,961620.39
152.774,1,1010000,S,5,961620.39
152.782,1,930000,B,5,961620.39
152.788,1,960000,B,5,961620.39
152.823,1,990000,B,5,961620.39
152.889,1,1030000,S,5,961620.39
152.92,1,990000,S,5,961620.39
153.084,1,980000,B,5,961620.39
153.111,1,960000,S,5,961620.39
153.326,1,900000,B,5,961620.39
153.376,1,950000,S,5,961620.39
153.443,1,960000,S,5,961620.39
153.464,1,970000,B,5,961620.39
153.523,1,990000,S,5,961620.39
153.545,1,970000,S,5,961620.39
153.733,1,1000000,S,5,961620.39
153.761,1,960000,B,5,961620.39
153.769,1,980000,B,5,961620.39
153.817,1,1000000,S,5,961620.39
153.89,1,920000,B,5,961620.39
153.974,1,970000,B,5,961620.39
153.982,1,980000,B,5,961620.39
154.051,1,930000,B,5,961620.39
154.134,1,930000,B,5,961620.39
154.134,1,950000,B,5,961620.39
154.163,1,920000,B,5,961620.39
154.19,1,960000,B,5,961620.39
154.206,1,970000,B,5,961620.39
154.225,1,1030000,S,5,961620.39
154.234,1,990000,B,5,961620.39
154.38,1,890000,B,5,961620.39
154.407,1,930000,B,5,961620.39
154.502,1,990000,S,5,961620.39
154.572,1,930000,B,5,961620.39
154.589,1,930000,S,5,961620.39
154.602,1,1000000,S,5,961620.39
154.624,1,940000,B,5,961620.39
154.694,1,960000,S,5,961620.39
154.711,1,920000,B,5,961620.39
154.717,1,980000,B,5,961620.39
154.785,1,980000,S,5,961620.39
154.802,1,950000,B,5,961620.39
154.819,1,950000,B,5,961620.39
154.819,1,980000,S,5,961620.39
154.946,1,940000,B,5,961620.39
155.045,1,890000,B,5,961620.39
155.056,1,910000,B,5,961620.39
155.062,1,980000,S,5,961620.39
155.125,1,950000,B,5,961620.39
155.235,1,970000,S,5,961620.39
155.277,1,960000,S,5,961620.39
155.406,1,1000000,S,5,961620.39
155.468,1,940000,B,5,961620.39
155.475,1,960000,S,5,961620.39
155.485,1,1020000,S,5,961620.39
155.525,1,950000,S,5,961620.39
155.546,1,990000,S,5,961620.39
155.552,1,1000000,S,5,961620.39
155.646,1,1030000,S,5,961620.39
155.683,1,1000000,S,5,961620.39
155.899,1,970000,B,5,961620.39
155.915,1,930000,B,5,961620.39
155.982,1,970000,B,5,961620.39
156.003,1,910000,B,5,961620.39
156.068,1,930000,S,5,961620.39
156.08,1,950000,B,5,961620.39
156.114,1,890000,B,5,961620.39
156.153,1,970000,B,5,961620.39
156.189,1,1010000,S,5,961620.39
156.201,1,940000,B,5,961620.39
156.278,1,950000,S,5,961620.39
156.323,1,940000,B,5,961620.39
156.393,1,1000000,S,5,961620.39
156.422,1,980000,S,5,961620.39
156.426,1,1000000,B,5,961620.39
156.515,1,970000,S,5,961620.39
156.522,1,910000,S,5,961620.39
156.535,1,920000,B,5,961620.39
156.551,1,1030000,S,5,961620.39
156.569,1,1010000,S,5,961620.39
156.612,1,1000000,S,5,961620.39
156.615,1,950000,B,5,961620.39
156.625,1,1030000,S,5,961620.39
156.654,1,940000,B,5,961620.39
156.722,1,930000,S,5,961620.39
156.785,1,930000,B,5,961620.39
156.915,1,940000,B,5,961620.39
156.979,1,990000,B,5,961620.39
156.98,1,890000,B,5,961620.39
157.172,1,970000,S,5,961620.39
157.218,1,1020000,S,5,961620.39
157.41,1,1020000,B,5,961620.39
157.413,1,1010000,S,5,961620.39
157.464,1,930000,B,5,961620.39
157.554,1,940000,S,5,961620.39
157.712,1,990000,S,5,961620.39
157.942,1,930000,B,5,961620.39
158.044,1,980000,S,5,961620.39
158.129,1,870000,B,5,961620.39
158.135,1,930000,B,5,961620.39
158.138,1,990000,B,5,961620.39
158.236,1,1090000,S,5,961620.39
158.274,1,970000,B,5,961620.39
158.416,1,940000,B,5,961620.39
158.418,1,950000,B,5,961620.39
158.523,1,900000,B,5,961620.39
158.624,1,960000,S,5,961620.39
158.697,1,930000,B,5,961620.39
158.727,1,940000,B,5,961620.39
158.819,1,1030000,S,5,961620.39
158.844,1,930000,B,5,961620.39
158.853,1,960000,B,5,961620.39
158.956,1,960000,B,5,961620.39
158.977,1,940000,S,5,961620.39
158.989,1,950000,S,5,961620.39
159.055,1,950000,B,5,961620.39
159.16,1,970000,S,5,961620.39
159.194,1,930000,B,5,961620.39
159.197,1,970000,S,5,961620.39
159.198,1,940000,B,5,961620.39
159.272,1,1020000,S,5,961620.39
159.297,1,960000,S,5,961620.39
159.303,1,1030000,S,5,961620.39
159.317,1,950000,B,5,961620.39
159.365,1,940000,S,5,961620.39
159.464,1,1010000,S,5,961620.39
159.47,1,970000,B,5,961620.39
159.553,1,990000,S,5,961620.39
159.665,1,970000,S,5,961620.39
159.706,1,930000,B,5,961620.39
159.728,1,920000,B,5,961620.39
159.793,1,970000,S,5,961620.39
159.805,1,920000,B,5,961620.39
159.908,1,910000,B,5,961620.39
159.916,1,960000,B,5,961620.39
159.963,1,1000000,S,5,961620.39
16.015,1,990000,S,5,989314.101
16.031,1,970000,S,5,989314.101
16.059,1,1010000,S,5,989314.101
16.074,1,940000,B,5,989314.101
16.076,1,950000,B,5,989314.101
16.082,1,1010000,S,5,989314.101
16.146,1,980000,B,5,989314.101
16.189,1,1010000,B,5,989314.101
16.296,1,1030000,S,5,989314.101
16.306,1,980000,S,5,989314.101
16.338,1,990000,B,5,989314.101
16.376,1,920000,B,5,989314.101
16.387,1,970000,S,5,989314.101
16.39,1,970000,B,5,989314.101
16.454,1,980000,S,5,989314.101
16.511,1,980000,B,5,989314.101
16.541,1,1010000,B,5,989314.101
16.648,1,930000,B,5,989314.101
16.656,1,990000,S,5,989314.101
16.702,1,960000,B,5,989314.101
16.71,1,1000000,B,5,989314.101
16.756,1,970000,B,5,989314.101
16.758,1,990000,B,5,989314.101
16.856,1,1030000,S,5,989314.101
16.952,1,1040000,S,5,989314.101
160.149,1,960000,B,5,961620.39
160.166,1,880000,B,5,961620.39
160.218,1,1000000,S,5,961620.39
160.233,1,1010000,S,5,961620.39
160.237,1,980000,B,5,961620.39
160.35,1,980000,S,5,961620.39
160.379,1,920000,B,5,961620.39
160.475,1,950000,B,5,961620.39
160.504,1,1010000,S,5,961620.39
160.537,1,970000,B,5,961620.39
160.556,1,1010000,S,5,961620.39
160.572,1,970000,S,5,961620.39
160.711,1,950000,S,5,961620.39
160.725,1,910000,S,5,961620.39
160.734,1,890000,B,5,961620.39
160.781,1,1020000,S,5,961620.39
160.82,1,910000,B,5,961620.39
160.825,1,1010000,S,5,961620.39
161.013,1,950000,S,5,961620.39
161.024,1,1000000,S,5,961620.39
161.025,1,950000,B,5,961620.39
161.03,1,980000,S,5,961620.39
161.072,1,900000,B,5,961620.39
161.121,1,960000,B,5,961620.39
161.153,1,990000,S,5,961620.39
161.167,1,960000,B,5,961620.39
161.173,1,950000,S,5,961620.39
161.275,1,990000,B,5,961620.39
161.388,1,960000,B,5,961620.39
161.47,1,980000,S,5,961620.39
161.511,1,990000,B,5,961620.39
161.519,1,1070000,S,5,961620.39
161.525,1,950000,B,5,961620.39
161.559,1,970000,B,5,961620.39
161.604,1,950000,B,5,961620.39
161.622,1,940000,B,5,961620.39
161.649,1,1000000,S,5,961620.39
161.743,1,960000,S,5,961620.39
161.76,1,950000,B,5,961620.39
161.787,1,1020000,S,5,961620.39
161.79,1,1000000,S,5,961620.39
161.798,1,1010000,S,5,961620.39
161.881,1,970000,S,5,961620.39
161.914,1,940000,S,5,961620.39
161.931,1,990000,S,5,961620.39
161.987,1,910000,B,5,961620.39
161.992,1,960000,S,5,961620.39
162.028,1,920000,B,5,961620.39
162.127,1,930000,B,5,961620.39
162.269,1,920000,B,5,961620.39
162.296,1,920000,B,5,961620.39
162.369,1,920000,B,5,961620.39
162.46,1,900000,B,5,961620.39
162.587,1,880000,S,5,961620.39
162.595,1,930000,S,5,961620.39
162.613,1,1020000,S,5,961620.39
162.68,1,950000,S,5,961620.39
162.689,1,970000,B,5,961620.39
162.726,1,970000,B,5,961620.39
162.74,1,910000,B,5,961620.39
162.741,1,1000000,S,5,961620.39
162.752,1,950000,S,5,961620.39
162.782,1,930000,B,5,961620.39
162.795,1,930000,B,5,961620.39
162.899,1,960000,S,5,961620.39
162.904,1,970000,B,5,961620.39
162.914,1,960000,S,5,961620.39
162.96,1,890000,B,5,961620.39
163.048,1,990000,S,5,961620.39
163.054,1,930000,B,5,961620.39
163.077,1,940000,B,5,961620.39
163.238,1,980000,S,5,961620.39
163.24,1,1010000,S,5,961620.39
163.255,1,980000,S,5,961620.39
163.321,1,960000,S,5,961620.39
163.396,1,1030000,S,5,961620.39
163.417,1,1000000,S,5,961620.39
163.436,1,880000,B,5,961620.39
163.467,1,1010000,B,5,961620.39
163.499,1,980000,B,5,961620.39
163.508,1,990000,S,5,961620.39
163.52,1,930000,B,5,961620.39
163.535,1,950000,B,5,961620.39
163.606,1,960000,S,5,961620.39
163.623,1,960000,S,5,961620.39
163.688,1,990000,S,5,961620.39
163.724,1,910000,S,5,961620.39
163.796,1,960000,S,5,961620.39
163.819,1,950000,B,5,961620.39
163.839,1,1010000,S,5,961620.39
163.871,1,890000,B,5,961620.39
163.913,1,910000,B,5,961620.39
163.917,1,940000,B,5,961620.39
163.931,1,940000,B,5,961620.39
163.943,1,960000,B,5,961620.39
164.088,1,920000,B,5,961620.39
164.227,1,980000,S,5,961620.39
164.286,1,980000,S,5,961620.39
164.3,1,940000,B,5,961620.39
164.316,1,1010000,B,5,961620.39
164.343,1,950000,B,5,961620.39
164.372,1,950000,B,5,961620.39
164.399,1,960000,B,5,961620.39
164.418,1,990000,S,5,961620.39
164.456,1,950000,S,5,961620.39
164.601,1,1040000,S,5,961620.39
164.676,1,920000,B,5,961620.39
164.705,1,1020000,S,5,961620.39
164.767,1,1050000,S,5,961620.39
164.865,1,940000,B,5,961620.39
164.964,1,970000,B,5,961620.39
164.98,1,970000,S,5,961620.39
164.985,1,970000,B,5,961620.39
165.059,1,960000,B,5,961620.39
165.233,1,950000,B,5,961620.39
165.249,1,1000000,S,5,961620.39
165.283,1,1020000,S,5,961620.39
165.283,1,950000,S,5,961620.39
165.508,1,990000,S,5,961620.39
165.567,0,,J,,1017078.144
165.645,1,1030000,S,5,1017078.144
165.67,1,1030000,S,5,1017078.144
165.755,1,1050000,S,5,1017078.144
165.758,1,1020000,S,5,1017078.144
165.759,1,1050000,S,5,1017078.144
165.761,1,1060000,S,5,1017078.144
165.804,1,970000,B,5,1017078.144
165.831,1,1030000,S,5,1017078.144
165.835,1,1070000,S,5,1017078.144
165.856,1,1080000,S,5,1017078.144
165.866,1,970000,S,5,1017078.144
165.875,1,1040000,B,5,1017078.144
165.9,1,1060000,S,5,1017078.144
165.916,1,960000,B,5,1017078.144
165.986,1,1100000,S,5,1017078.144
166.071,1,1010000,S,5,1017078.144
166.168,1,1060000,S,5,1017078.144
166.179,1,1050000,S,5,1017078.144
166.267,1,1090000,B,5,1017078.144
166.296,1,1030000,S,5,1017078.144
166.326,1,1030000,S,5,1017078.144
166.337,1,1020000,B,5,1017078.144
166.485,1,1050000,S,5,1017078.144
166.489,1,1030000,S,5,1017078.144
166.535,1,1110000,S,5,1017078.144
166.573,1,1010000,S,5,1017078.144
166.616,1,1000000,B,5,1017078.144
166.644,1,1040000,S,5,1017078.144
