arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
131.767,1,950000,S,5,945586.643
131.863,1,930000,B,5,945586.643
131.893,1,960000,S,5,945586.643
131.957,1,930000,B,5,945586.643
132.139,1,920000,B,5,945586.643
132.202,1,1020000,S,5,945586.643
132.245,1,960000,B,5,945586.643
132.305,1,940000,S,5,945586.643
132.356,1,870000,B,5,945586.643
132.403,1,900000,B,5,945586.643
132.506,1,930000,S,5,945586.643
132.558,1,970000,S,5,945586.643
132.596,1,960000,S,5,945586.643
132.612,1,970000,S,5,945586.643
132.628,1,960000,S,5,945586.643
132.684,1,910000,B,5,945586.643
132.8,1,870000,B,5,945586.643
132.823,1,1010000,S,5,945586.643
132.99,1,960000,S,5,945586.643
133.025,1,960000,S,5,945586.643
133.096,1,960000,B,5,945586.643
133.218,1,910000,B,5,945586.643
133.225,1,960000,B,5,945586.643
133.33,1,960000,S,5,945586.643
133.524,1,970000,S,5,945586.643
133.531,1,850000,B,5,945586.643
133.913,1,900000,B,5,945586.643
133.955,1,970000,S,5,945586.643
133.985,1,970000,B,5,945586.643
133.999,1,940000,S,5,945586.643
134.197,1,940000,S,5,945586.643
134.216,1,1000000,S,5,945586.643
134.44,1,920000,B,5,945586.643
134.464,1,1000000,S,5,945586.643
134.528,1,960000,S,5,945586.643
134.542,1,940000,B,5,945586.643
134.542,1,990000,B,5,945586.643
134.557,1,950000,B,5,945586.643
134.629,1,960000,B,5,945586.643
134.635,1,1000000,S,5,945586.643
134.722,1,910000,B,5,945586.643
134.755,1,960000,S,5,945586.643
134.786,1,970000,S,5,945586.643
134.863,1,1030000,S,5,945586.643
134.932,1,900000,B,5,945586.643
134.964,1,970000,S,5,945586.643
134.98,1,970000,B,5,945586.643
135.059,1,910000,B,5,945586.643
135.123,1,870000,B,5,945586.643
135.206,1,950000,B,5,945586.643
135.239,1,950000,B,5,945586.643
135.297,1,940000,S,5,945586.643
135.351,1,950000,S,5,945586.643
135.454,1,930000,B,5,945586.643
135.518,1,950000,S,5,945586.643
135.549,1,990000,S,5,945586.643
135.627,1,900000,B,5,945586.643
135.699,1,920000,S,5,945586.643
135.71,1,960000,B,5,945586.643
135.879,1,960000,S,5,945586.643
135.926,1,940000,S,5,945586.643
136.048,1,940000,S,5,945586.643
136.053,1,940000,B,5,945586.643
136.062,1,1030000,S,5,945586.643
136.101,1,970000,S,5,945586.643
136.113,1,980000,S,5,945586.643
136.116,1,960000,S,5,945586.643
136.16,1,970000,B,5,945586.643
136.203,1,860000,B,5,945586.643
136.244,1,940000,B,5,945586.643
136.388,1,900000,B,5,945586.643
136.398,1,980000,B,5,945586.643
136.402,1,990000,S,5,945586.643
136.459,1,920000,S,5,945586.643
136.477,1,950000,S,5,945586.643
136.609,1,920000,S,5,945586.643
136.618,1,910000,B,5,945586.643
136.644,1,910000,B,5,945586.643
136.703,1,980000,S,5,945586.643
136.716,1,870000,B,5,945586.643
136.741,1,910000,B,5,945586.643
137.018,1,980000,S,5,945586.643
137.023,1,950000,S,5,945586.643
137.03,1,920000,B,5,945586.643
137.03,1,860000,B,5,945586.643
137.059,1,1010000,S,5,945586.643
137.063,1,980000,S,5,945586.643
137.133,1,900000,B,5,945586.643
137.16,1,920000,B,5,945586.643
137.173,1,1020000,S,5,945586.643
137.182,1,980000,B,5,945586.643
137.185,1,980000,B,5,945586.643
137.22,1,860000,B,5,945586.643
137.344,1,970000,S,5,945586.643
137.471,1,950000,S,5,945586.643
137.559,1,990000,S,5,945586.643
137.679,1,990000,S,5,945586.643
137.713,1,950000,S,5,945586.643
137.75,1,980000,S,5,945586.643
137.761,1,990000,S,5,945586.643
137.798,1,940000,S,5,945586.643
137.802,1,940000,S,5,945586.643
137.894,1,930000,B,5,945586.643
137.901,1,920000,S,5,945586.643
138.028,1,920000,B,5,945586.643
138.064,1,920000,S,5,945586.643
138.092,1,950000,S,5,945586.643
138.217,1,940000,S,5,945586.643
138.243,1,1000000,S,5,945586.643
138.356,1,1080000,S,5,945586.643
138.447,1,970000,S,5,945586.643
138.457,1,920000,B,5,945586.643
138.565,1,930000,S,5,945586.643
138.645,1,960000,B,5,945586.643
138.671,1,920000,B,5,945586.643
138.693,1,990000,S,5,945586.643
138.783,1,960000,S,5,945586.643
138.967,1,890000,B,5,945586.643
138.988,1,960000,S,5,945586.643
139.017,1,940000,B,5,945586.643
139.019,1,920000,S,5,945586.643
139.029,1,920000,S,5,945586.643
139.151,1,940000,B,5,945586.643
139.17,1,970000,S,5,945586.643
139.227,1,940000,B,5,945586.643
139.286,1,890000,B,5,945586.643
139.35,1,950000,B,5,945586.643
139.352,1,880000,B,5,945586.643
139.387,1,910000,B,5,945586.643
139.404,1,940000,S,5,945586.643
139.412,1,960000,B,5,945586.643
139.423,1,960000,B,5,945586.643
139.445,1,940000,B,5,945586.643
139.619,1,920000,B,5,945586.643
139.636,1,900000,B,5,945586.643
139.638,1,950000,B,5,945586.643
139.652,1,990000,S,5,945586.643
139.678,1,900000,B,5,945586.643
139.682,1,950000,S,5,945586.643
139.694,1,950000,B,5,945586.643
139.729,1,910000,B,5,945586.643
139.734,1,920000,B,5,945586.643
139.862,1,940000,S,5,945586.643
139.891,1,910000,B,5,945586.643
139.899,1,970000,S,5,945586.643
139.9,1,990000,S,5,945586.643
139.904,1,980000,S,5,945586.643
139.905,1,960000,S,5,945586.643
14.047,1,970000,S,5,976762.353
14.07,1,1030000,S,5,976762.353
14.113,1,980000,B,5,976762.353
14.122,1,980000,S,5,976762.353
14.129,1,960000,S,5,976762.353
14.13,1,970000,B,5,976762.353
14.207,1,970000,B,5,976762.353
14.236,1,950000,B,5,976762.353
14.238,1,950000,B,5,976762.353
14.271,1,1000000,S,5,976762.353
14.339,1,1010000,S,5,976762.353
14.436,1,1000000,B,5,976762.353
14.508,1,930000,B,5,976762.353
14.513,1,960000,B,5,976762.353
14.523,1,970000,S,5,976762.353
14.543,1,940000,S,5,976762.353
14.544,1,920000,B,5,976762.353
14.648,1,950000,B,5,976762.353
14.784,1,990000,B,5,976762.353
14.824,1,1000000,S,5,976762.353
14.83,1,990000,B,5,976762.353
14.843,1,1040000,S,5,976762.353
14.856,1,980000,B,5,976762.353
14.893,1,970000,B,5,976762.353
14.908,1,1020000,S,5,976762.353
14.961,1,1030000,B,5,976762.353
140.046,1,1000000,S,5,945586.643
140.065,1,930000,B,5,945586.643
140.089,1,1010000,S,5,945586.643
140.117,1,970000,B,5,945586.643
140.147,1,900000,B,5,945586.643
140.191,1,970000,S,5,945586.643
140.202,1,930000,B,5,945586.643
140.213,1,960000,S,5,945586.643
140.223,0,,J,,910142.881
140.259,1,930000,S,5,910142.881
140.332,1,990000,S,5,910142.881
140.361,1,880000,B,5,910142.881
140.379,1,840000,B,5,910142.881
140.404,1,920000,S,5,910142.881
140.416,1,870000,B,5,910142.881
140.558,1,940000,S,5,910142.881
140.603,1,900000,B,5,910142.881
140.612,1,930000,B,5,910142.881
140.659,1,840000,B,5,910142.881
140.692,1,950000,S,5,910142.881
140.715,1,910000,B,5,910142.881
140.73,1,900000,B,5,910142.881
140.791,1,960000,S,5,910142.881
140.797,1,890000,B,5,910142.881
140.861,1,920000,S,5,910142.881
140.869,1,910000,B,5,910142.881
140.879,1,940000,S,5,910142.881
140.879,1,870000,B,5,910142.881
140.916,1,900000,B,5,910142.881
140.979,1,900000,S,5,910142.881
141.046,1,900000,B,5,910142.881
141.065,1,860000,B,5,910142.881
141.07,1,940000,S,5,910142.881
141.147,1,920000,B,5,910142.881
141.215,1,900000,S,5,910142.881
141.374,1,850000,B,5,910142.881
141.379,1,990000,S,5,910142.881
141.52,1,900000,S,5,910142.881
141.523,1,940000,S,5,910142.881
141.626,1,920000,S,5,910142.881
141.663,1,970000,S,5,910142.881
141.663,1,940000,S,5,910142.881
141.714,1,980000,S,5,910142.881
141.86,1,970000,S,5,910142.881
141.993,1,920000,S,5,910142.881
142.158,1,870000,B,5,910142.881
142.172,1,850000,B,5,910142.881
142.222,1,890000,B,5,910142.881
142.375,1,920000,S,5,910142.881
142.42,1,920000,S,5,910142.881
142.463,1,960000,S,5,910142.881
142.487,1,920000,B,5,910142.881
142.519,1,870000,B,5,910142.881
142.55,1,880000,B,5,910142.881
142.606,1,850000,S,5,910142.881
142.659,0,,J,,902180.829
142.688,1,920000,S,5,902180.829
142.847,1,890000,B,5,902180.829
142.877,1,920000,S,5,902180.829
142.953,1,940000,S,5,902180.829
143.072,1,880000,B,5,902180.829
143.153,1,860000,B,5,902180.829
143.187,1,880000,S,5,902180.829
143.227,1,900000,B,5,902180.829
143.239,1,920000,S,5,902180.829
143.246,1,890000,B,5,902180.829
143.289,1,930000,S,5,902180.829
143.297,1,820000,B,5,902180.829
143.447,1,890000,B,5,902180.829
143.478,1,960000,S,5,902180.829
143.485,1,900000,B,5,902180.829
143.49,1,820000,B,5,902180.829
143.491,1,950000,S,5,902180.829
143.676,1,870000,B,5,902180.829
143.692,1,870000,B,5,902180.829
143.731,1,890000,S,5,902180.829
143.737,1,950000,S,5,902180.829
143.913,1,910000,B,5,902180.829
143.944,1,930000,S,5,902180.829
143.97,1,860000,S,5,902180.829
143.981,1,870000,B,5,902180.829
144.016,1,960000,B,5,902180.829
144.13,1,910000,B,5,902180.829
144.151,1,870000,B,5,902180.829
144.154,1,920000,S,5,902180.829
144.213,1,900000,B,5,902180.829
144.222,1,870000,B,5,902180.829
144.359,1,890000,S,5,902180.829
144.364,1,910000,B,5,902180.829
144.484,1,980000,S,5,902180.829
144.495,1,850000,B,5,902180.829
144.502,1,880000,B,5,902180.829
144.528,1,890000,B,5,902180.829
144.551,1,890000,S,5,902180.829
144.57,1,880000,B,5,902180.829
144.59,1,900000,B,5,902180.829
144.591,1,880000,B,5,902180.829
144.608,1,860000,B,5,902180.829
144.617,1,940000,S,5,902180.829
144.64,1,860000,B,5,902180.829
144.682,1,900000,S,5,902180.829
144.703,1,980000,S,5,902180.829
144.706,1,920000,B,5,902180.829
144.728,1,920000,B,5,902180.829
144.735,1,900000,B,5,902180.829
144.807,1,970000,S,5,902180.829
144.879,1,900000,B,5,902180.829
144.928,1,920000,S,5,902180.829
144.943,1,870000,B,5,902180.829
144.976,1,940000,S,5,902180.829
145.008,1,930000,S,5,902180.829
145.016,1,880000,S,5,902180.829
145.058,1,990000,S,5,902180.829
145.17,1,950000,S,5,902180.829
145.238,1,920000,S,5,902180.829
145.247,1,900000,S,5,902180.829
145.269,1,880000,S,5,902180.829
145.271,1,880000,B,5,902180.829
145.304,1,970000,S,5,902180.829
145.361,1,930000,S,5,902180.829
145.436,1,830000,B,5,902180.829
145.473,1,850000,B,5,902180.829
145.71,1,890000,S,5,902180.829
145.715,1,880000,B,5,902180.829
145.728,1,910000,B,5,902180.829
145.784,1,870000,B,5,902180.829
145.852,1,870000,B,5,902180.829
145.922,1,880000,B,5,902180.829
145.974,1,890000,S,5,902180.829
145.982,1,920000,S,5,902180.829
145.992,1,940000,S,5,902180.829
146.025,1,850000,B,5,902180.829
146.077,1,920000,S,5,902180.829
146.099,1,930000,S,5,902180.829
146.14,1,830000,B,5,902180.829
146.151,1,940000,S,5,902180.829
146.159,1,910000,B,5,902180.829
146.191,1,870000,B,5,902180.829
146.255,1,850000,B,5,902180.829
146.285,1,890000,B,5,902180.829
146.389,1,870000,B,5,902180.829
146.42,1,920000,S,5,902180.829
146.456,1,890000,S,5,902180.829
146.478,1,950000,S,5,902180.829
146.515,1,980000,S,5,902180.829
146.644,1,910000,S,5,902180.829
146.688,1,890000,B,5,902180.829
146.698,1,960000,S,5,902180.829
146.708,1,860000,S,5,902180.829
146.875,1,880000,B,5,902180.829
146.899,1,870000,B,5,902180.829
146.905,1,970000,S,5,902180.829
146.913,1,860000,B,5,902180.829
146.92,1,900000,B,5,902180.829
147.003,1,930000,S,5,902180.829
147.126,1,860000,S,5,902180.829
147.129,1,890000,B,5,902180.829
147.19,1,880000,B,5,902180.829
147.205,1,940000,S,5,902180.829
147.223,1,910000,S,5,902180.829
147.287,1,900000,B,5,902180.829
147.298,1,940000,S,5,902180.829
147.357,1,810000,B,5,902180.829
147.424,1,940000,S,5,902180.829
147.48,1,870000,S,5,902180.829
147.578,1,910000,S,5,902180.829
147.592,1,920000,S,5,902180.829
147.651,1,930000,S,5,902180.829
147.751,1,920000,S,5,902180.829
147.811,1,830000,B,5,902180.829
147.826,1,930000,S,5,902180.829
147.846,1,900000,B,5,902180.829
147.852,1,890000,B,5,902180.829
147.987,1,1000000,S,5,902180.829
148.088,1,900000,B,5,902180.829
148.122,1,890000,B,5,902180.829
148.127,1,820000,B,5,902180.829
148.179,1,900000,B,5,902180.829
148.364,1,950000,S,5,902180.829
148.391,1,920000,B,5,902180.829
148.439,1,910000,S,5,902180.829
148.45,1,860000,B,5,902180.829
148.478,1,890000,B,5,902180.829
148.495,1,930000,B,5,902180.829
148.501,1,910000,S,5,902180.829
148.513,1,890000,B,5,902180.829
148.576,1,950000,B,5,902180.829
148.676,1,940000,S,5,902180.829
148.695,1,1000000,S,5,902180.829
148.982,1,870000,B,5,902180.829
149.052,1,880000,B,5,902180.829
149.097,1,900000,S,5,902180.829
149.099,1,890000,S,5,902180.829
149.161,1,920000,S,5,902180.829
149.204,1,900000,S,5,902180.829
149.207,1,830000,B,5,902180.829
149.21,1,900000,S,5,902180.829
149.243,1,870000,B,5,902180.829
149.318,1,880000,S,5,902180.829
149.43,1,860000,B,5,902180.829
149.482,1,920000,S,5,902180.829
149.598,1,870000,B,5,902180.829
149.653,1,870000,S,5,902180.829
149.66,1,930000,B,5,902180.829
149.681,1,930000,B,5,902180.829
149.707,1,910000,S,5,902180.829
149.769,1,910000,S,5,902180.829
149.828,1,980000,S,5,902180.829
149.831,1,920000,B,5,902180.829
149.868,1,910000,S,5,902180.829
15.013,1,950000,B,5,976762.353
15.027,1,950000,S,5,976762.353
15.199,1,910000,B,5,976762.353
15.275,1,980000,S,5,976762.353
15.318,1,910000,B,5,976762.353
15.36,1,980000,S,5,976762.353
15.37,1,950000,B,5,976762.353
15.392,1,980000,S,5,976762.353
15.397,1,950000,S,5,976762.353
15.425,1,1020000,S,5,976762.353
15.464,1,1010000,S,5,976762.353
15.543,1,960000,B,5,976762.353
15.581,1,930000,B,5,976762.353
15.598,1,920000,B,5,976762.353
15.603,1,970000,B,5,976762.353
15.632,1,1030000,B,5,976762.353
15.756,1,970000,S,5,976762.353
15.756,1,920000,B,5,976762.353
15.871,1,1050000,S,5,976762.353
15.895,1,970000,B,5,976762.353
150.009,1,910000,S,5,902180.829
150.049,1,800000,B,5,902180.829
150.055,1,950000,B,5,902180.829
150.097,1,900000,S,5,902180.829
150.112,1,860000,B,5,902180.829
150.116,1,920000,S,5,902180.829
150.178,1,900000,B,5,902180.829
150.182,1,920000,S,5,902180.829
150.223,1,830000,B,5,902180.829
150.232,1,890000,S,5,902180.829
150.345,1,900000,B,5,902180.829
150.391,1,930000,B,5,902180.829
150.431,1,930000,B,5,902180.829
150.456,1,910000,B,5,902180.829
150.473,1,930000,S,5,902180.829
150.501,1,870000,B,5,902180.829
150.53,1,910000,B,5,902180.829
150.702,1,860000,B,5,902180.829
150.818,1,940000,S,5,902180.829
150.892,1,890000,B,5,902180.829
150.937,1,930000,S,5,902180.829
150.993,1,920000,S,5,902180.829
151.025,1,900000,B,5,902180.829
151.104,1,860000,B,5,902180.829
151.134,1,840000,B,5,902180.829
151.134,1,890000,S,5,902180.829
151.15,1,900000,S,5,902180.829
151.189,1,910000,S,5,902180.829
151.228,1,960000,S,5,902180.829
151.251,1,930000,S,5,902180.829
151.272,1,880000,S,5,902180.829
151.31,1,970000,S,5,902180.829
151.402,1,980000,S,5,902180.829
151.439,1,850000,S,5,902180.829
151.514,1,890000,S,5,902180.829
151.522,1,900000,B,5,902180.829
151.557,1,880000,B,5,902180.829
151.703,1,970000,S,5,902180.829
151.841,1,870000,B,5,902180.829
151.87,1,910000,S,5,902180.829
151.891,1,860000,B,5,902180.829
151.902,1,960000,S,5,902180.829
151.962,1,880000,S,5,902180.829
151.987,1,880000,S,5,902180.829
152.051,1,870000,B,5,902180.829
152.179,1,870000,B,5,902180.829
152.274,1,900000,B,5,902180.829
152.298,1,880000,B,5,902180.829
152.317,1,860000,B,5,902180.829
152.416,1,900000,B,5,902180.829
152.483,1,890000,B,5,902180.829
152.499,1,910000,S,5,902180.829
152.519,1,850000,B,5,902180.829
152.527,1,950000,B,5,902180.829
152.572,1,920000,S,5,902180.829
152.598,1,890000,S,5,902180.829
152.642,1,900000,B,5,902180.829
152.674,1,940000,S,5,902180.829
152.676,1,860000,B,5,902180.829
152.843,1,900000,B,5,902180.829
152.888,1,890000,B,5,902180.829
152.912,1,870000,B,5,902180.829
153.073,1,960000,S,5,902180.829
153.096,1,890000,B,5,902180.829
153.205,1,910000,B,5,902180.829
153.212,1,960000,S,5,902180.829
153.228,1,920000,S,5,902180.829
153.31,1,880000,B,5,902180.829
153.42,1,920000,S,5,902180.829
153.507,1,930000,S,5,902180.829
153.52,1,900000,S,5,902180.829
153.54,1,960000,S,5,902180.829
153.543,1,870000,B,5,902180.829
153.618,1,910000,S,5,902180.829
153.67,1,960000,S,5,902180.829
153.758,1,930000,B,5,902180.829
153.79,1,910000,S,5,902180.829
153.864,1,870000,B,5,902180.829
153.905,1,930000,S,5,902180.829
153.911,0,,J,,974940.112
153.954,1,1040000,S,5,974940.112
154.012,1,930000,B,5,974940.112
154.023,1,990000,B,5,974940.112
154.178,1,890000,B,5,974940.112
154.194,1,930000,S,5,974940.112
154.209,1,1000000,B,5,974940.112
154.303,1,960000,B,5,974940.112
154.48,1,910000,B,5,974940.112
154.492,1,1030000,S,5,974940.112
154.511,1,1020000,S,5,974940.112
154.61,1,990000,B,5,974940.112
154.642,1,1030000,S,5,974940.112
154.675,1,980000,B,5,974940.112
154.711,1,1010000,B,5,974940.112
154.728,1,1030000,S,5,974940.112
154.777,1,1010000,S,5,974940.112
154.808,1,1010000,S,5,974940.112
154.817,1,990000,S,5,974940.112
154.864,1,900000,B,5,974940.112
154.896,1,970000,B,5,974940.112
154.93,1,940000,B,5,974940.112
154.931,1,930000,S,5,974940.112
155.002,1,1010000,S,5,974940.112
155.023,1,1010000,S,5,974940.112
155.289,1,1050000,S,5,974940.112
155.331,1,1030000,B,5,974940.112
155.431,1,970000,S,5,974940.112
155.459,1,970000,B,5,974940.112
155.517,1,990000,B,5,974940.112
155.523,1,1000000,S,5,974940.112
155.676,1,950000,B,5,974940.112
155.757,1,1000000,S,5,974940.112
155.805,1,920000,S,5,974940.112
155.828,1,970000,S,5,974940.112
155.923,1,980000,B,5,974940.112
156.0,1,920000,B,5,974940.112
156.028,1,1010000,S,5,974940.112
156.037,0,,J,,988768.678
156.071,1,1070000,S,5,988768.678
156.076,1,980000,S,5,988768.678
156.27,1,990000,S,5,988768.678
156.431,1,940000,B,5,988768.678
156.524,1,980000,S,5,988768.678
156.53,1,1040000,S,5,988768.678
156.547,1,1010000,S,5,988768.678
156.56,1,980000,S,5,988768.678
156.775,1,980000,S,5,988768.678
156.846,1,920000,B,5,988768.678
156.864,1,940000,S,5,988768.678
156.915,1,940000,B,5,988768.678
156.965,1,1000000,S,5,988768.678
157.043,1,920000,B,5,988768.678
157.224,1,1010000,S,5,988768.678
157.426,1,1060000,S,5,988768.678
157.472,1,960000,B,5,988768.678
157.555,1,1010000,B,5,988768.678
157.643,1,1000000,S,5,988768.678
157.729,1,980000,B,5,988768.678
157.758,1,990000,B,5,988768.678
157.906,1,960000,S,5,988768.678
157.958,1,990000,B,5,988768.678
158.315,1,1020000,S,5,988768.678
158.366,1,960000,S,5,988768.678
158.385,1,910000,B,5,988768.678
158.475,1,970000,B,5,988768.678
158.498,1,930000,B,5,988768.678
158.582,1,950000,B,5,988768.678
158.638,1,1010000,B,5,988768.678
158.672,1,970000,B,5,988768.678
158.721,0,,J,,1026121.495
158.765,1,980000,B,5,1026121.495
158.773,1,1060000,S,5,1026121.495
158.787,1,950000,B,5,1026121.495
158.822,1,1030000,S,5,1026121.495
158.835,1,1030000,S,5,1026121.495
158.847,1,1000000,B,5,1026121.495
158.872,1,980000,B,5,1026121.495
158.944,1,1010000,B,5,1026121.495
158.98,1,1050000,B,5,1026121.495
158.98,1,1060000,S,5,1026121.495
159.073,1,1030000,B,5,1026121.495
159.082,1,990000,B,5,1026121.495
159.171,1,1000000,B,5,1026121.495
159.244,1,1020000,B,5,1026121.495
159.309,1,1030000,S,5,1026121.495
159.321,1,1010000,S,5,1026121.495
159.328,1,1090000,S,5,1026121.495
159.356,1,1020000,S,5,1026121.495
159.461,1,1120000,S,5,1026121.495
159.51,1,1000000,B,5,1026121.495
159.539,1,1030000,S,5,1026121.495
159.563,1,1000000,B,5,1026121.495
159.773,1,1000000,S,5,1026121.495
159.797,1,1020000,B,5,1026121.495
159.851,1,960000,B,5,1026121.495
159.854,1,1050000,S,5,1026121.495
16.037,1,960000,S,5,976762.353
16.104,1,990000,S,5,976762.353
16.108,1,1040000,S,5,976762.353
16.108,1,1040000,S,5,976762.353
16.108,1,920000,S,5,976762.353
16.173,1,1000000,B,5,976762.353
16.19,1,910000,B,5,976762.353
16.231,1,970000,B,5,976762.353
16.323,1,960000,S,5,976762.353
16.428,1,960000,B,5,976762.353
16.439,1,920000,B,5,976762.353
16.508,1,940000,B,5,976762.353
16.631,1,950000,B,5,976762.353
16.672,1,940000,B,5,976762.353
16.685,1,970000,B,5,976762.353
16.706,1,1030000,S,5,976762.353
16.738,1,970000,B,5,976762.353
16.739,1,990000,S,5,976762.353
16.783,1,960000,S,5,976762.353
16.831,1,950000,B,5,976762.353
16.869,1,1040000,S,5,976762.353
16.998,1,1000000,B,5,976762.353
160.003,1,1010000,S,5,1026121.495
160.028,1,1030000,B,5,1026121.495
160.069,1,1020000,S,5,1026121.495
160.081,1,1030000,S,5,1026121.495
160.092,1,980000,B,5,1026121.495
160.103,1,1020000,B,5,1026121.495
160.215,1,1010000,B,5,1026121.495
160.232,1,1010000,B,5,1026121.495
160.235,1,980000,B,5,1026121.495
160.29,1,1030000,B,5,1026121.495
160.326,1,1010000,B,5,1026121.495
160.351,1,1030000,S,5,1026121.495
160.359,1,1050000,B,5,1026121.495
160.429,1,980000,B,5,1026121.495
160.444,1,1060000,S,5,1026121.495
160.545,1,1020000,S,5,1026121.495
160.599,1,990000,S,5,1026121.495
160.609,1,1000000,B,5,1026121.495
160.628,1,1080000,S,5,1026121.495
160.776,1,1030000,S,5,1026121.495
160.791,1,1040000,S,5,1026121.495
160.929,1,1000000,B,5,1026121.495
160.953,1,1080000,S,5,1026121.495
160.988,1,1010000,B,5,1026121.495
161.008,1,1050000,S,5,1026121.495
161.022,1,980000,B,5,1026121.495
161.045,1,1010000,B,5,1026121.495
161.209,1,1040000,S,5,1026121.495
161.246,1,1010000,S,5,1026121.495
161.292,1,990000,B,5,1026121.495
161.305,1,980000,B,5,1026121.495
161.31,1,1060000,S,5,1026121.495
161.336,1,1020000,B,5,1026121.495
161.346,1,1030000,B,5,1026121.495
161.347,1,1010000,B,5,1026121.495
161.471,1,1020000,S,5,1026121.495
161.482,1,1000000,S,5,1026121.495
161.774,1,1040000,S,5,1026121.495
161.835,1,1050000,S,5,1026121.495
161.902,1,1080000,S,5,1026121.495
161.927,1,1010000,B,5,1026121.495
162.013,1,1040000,B,5,1026121.495
162.055,1,1090000,S,5,1026121.495
162.097,1,970000,B,5,1026121.495
162.175,1,1000000,S,5,1026121.495
162.203,1,980000,B,5,1026121.495
162.258,1,1030000,S,5,1026121.495
162.349,1,1020000,B,5,1026121.495
162.37,1,1060000,S,5,1026121.495
162.375,1,1080000,S,5,1026121.495
162.426,1,1020000,S,5,1026121.495
162.436,1,1020000,S,5,1026121.495
162.536,1,1020000,S,5,1026121.495
162.54,1,1040000,S,5,1026121.495
162.596,1,1030000,B,5,1026121.495
162.631,1,1040000,B,5,1026121.495
162.638,1,1040000,B,5,1026121.495
162.791,1,1040000,S,5,1026121.495
162.85,1,1030000,B,5,1026121.495
162.862,1,1000000,B,5,1026121.495
162.962,1,1080000,S,5,1026121.495
163.036,1,1040000,S,5,1026121.495
163.129,1,970000,B,5,1026121.495
163.176,1,1000000,B,5,1026121.495
163.177,1,1060000,S,5,1026121.495
163.369,1,1010000,B,5,1026121.495
163.386,1,1060000,S,5,1026121.495
163.416,1,1020000,S,5,1026121.495
163.424,1,1030000,S,5,1026121.495
163.517,1,1020000,S,5,1026121.495
163.538,1,1060000,S,5,1026121.495
163.576,1,1020000,B,5,1026121.495
163.616,1,1020000,B,5,1026121.495
163.648,1,1110000,S,5,1026121.495
163.682,1,970000,B,5,1026121.495
163.724,1,1040000,S,5,1026121.495
163.814,1,1070000,S,5,1026121.495
163.821,1,1030000,S,5,1026121.495
163.826,1,1060000,S,5,1026121.495
163.889,1,990000,B,5,1026121.495
163.907,1,1110000,S,5,1026121.495
163.963,1,970000,S,5,1026121.495
164.109,1,1070000,S,5,1026121.495
164.116,1,970000,B,5,1026121.495
164.133,1,1030000,B,5,1026121.495
164.138,1,950000,B,5,1026121.495
164.17,1,1040000,B,5,1026121.495
164.237,1,1040000,B,5,1026121.495
164.24,1,1000000,B,5,1026121.495
164.268,1,990000,B,5,1026121.495
164.273,1,1040000,B,5,1026121.495
164.314,1,1030000,S,5,1026121.495
164.326,1,950000,B,5,1026121.495
164.387,1,1030000,S,5,1026121.495
164.42,1,1070000,S,5,1026121.495
164.472,1,1020000,B,5,1026121.495
164.48,1,980000,B,5,1026121.495
164.507,1,960000,S,5,1026121.495
164.524,1,1010000,B,5,1026121.495
164.628,1,1060000,S,5,1026121.495
164.628,1,980000,B,5,1026121.495
164.662,1,1050000,S,5,1026121.495
164.838,1,1070000,S,5,1026121.495
164.899,1,1030000,S,5,1026121.495
165.051,1,1020000,S,5,1026121.495
165.077,1,1040000,S,5,1026121.495
165.077,1,1040000,S,5,1026121.495
165.251,1,1010000,S,5,1026121.495
165.26,1,1110000,S,5,1026121.495
165.299,1,960000,B,5,1026121.495
165.32,1,1080000,S,5,1026121.495
165.365,1,940000,B,5,1026121.495
165.381,1,1000000,B,5,1026121.495
165.503,1,1010000,B,5,1026121.495
165.566,1,1080000,S,5,1026121.495
165.723,0,,J,,1035520.967
165.744,1,1050000,B,5,1035520.967
165.826,1,1100000,S,5,1035520.967
165.837,1,970000,B,5,1035520.967
165.941,1,1000000,S,5,1035520.967
165.948,1,1070000,S,5,1035520.967
165.963,1,1010000,B,5,1035520.967
165.978,1,990000,B,5,1035520.967
166.031,1,1000000,B,5,1035520.967
166.08,1,1010000,S,5,1035520.967
166.199,1,990000,B,5,1035520.967
166.254,1,1050000,B,5,1035520.967
166.301,1,1030000,B,5,1035520.967
166.444,1,1110000,S,5,1035520.967
166.597,1,1100000,S,5,1035520.967
166.601,1,1010000,B,5,1035520.967
166.607,1,1090000,S,5,1035520.967
166.663,1,990000,B,5,1035520.967
166.669,1,980000,B,5,1035520.967
166.684,1,1060000,B,5,1035520.967
166.698,1,1080000,S,5,1035520.967
166.732,1,1040000,B,5,1035520.967
166.762,1,1020000,B,5,1035520.967
166.81,1,1020000,S,5,1035520.967
166.825,1,1010000,S,5,1035520.967
166.861,1,1010000,B,5,1035520.967
166.892,1,1050000,B,5,1035520.967
166.906,1,1010000,B,5,1035520.967
166.91,1,1030000,S,5,1035520.967
166.971,1,1050000,S,5,1035520.967
166.975,1,1080000,S,5,1035520.967
167.014,1,990000,B,5,1035520.967
167.022,1,1050000,B,5,1035520.967
167.037,1,1030000,B,5,1035520.967
167.056,1,1090000,S,5,1035520.967
167.078,1,1020000,B,5,1035520.967
167.089,1,1060000,S,5,1035520.967
167.094,1,1090000,S,5,1035520.967
