arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
130.658,1,950000,S,5,933028.987
130.674,1,900000,B,5,933028.987
130.683,1,930000,S,5,933028.987
130.732,1,900000,B,5,933028.987
130.768,1,940000,S,5,933028.987
130.989,1,1000000,S,5,933028.987
131.002,1,940000,S,5,933028.987
131.018,1,1010000,B,5,933028.987
131.037,1,890000,B,5,933028.987
131.113,1,950000,B,5,933028.987
131.115,1,930000,S,5,933028.987
131.123,1,900000,B,5,933028.987
131.162,1,970000,S,5,933028.987
131.167,1,890000,B,5,933028.987
131.179,1,890000,B,5,933028.987
131.195,1,950000,B,5,933028.987
131.344,1,970000,S,5,933028.987
131.372,1,980000,S,5,933028.987
131.398,1,980000,S,5,933028.987
131.407,1,920000,B,5,933028.987
131.452,1,880000,B,5,933028.987
131.524,1,1000000,S,5,933028.987
131.531,1,910000,B,5,933028.987
131.564,1,970000,B,5,933028.987
131.615,1,1000000,S,5,933028.987
131.662,1,930000,B,5,933028.987
131.678,1,910000,B,5,933028.987
131.72,1,970000,S,5,933028.987
131.722,1,870000,B,5,933028.987
131.779,1,970000,S,5,933028.987
131.797,1,850000,B,5,933028.987
132.103,1,960000,S,5,933028.987
132.24,1,920000,S,5,933028.987
132.268,1,920000,B,5,933028.987
132.284,1,890000,S,5,933028.987
132.308,1,960000,S,5,933028.987
132.328,1,860000,B,5,933028.987
132.352,1,890000,B,5,933028.987
132.357,0,,J,,965657.729
132.382,1,950000,B,5,965657.729
132.383,1,990000,S,5,965657.729
132.491,1,950000,S,5,965657.729
132.509,1,980000,S,5,965657.729
132.515,1,1020000,S,5,965657.729
132.599,1,930000,B,5,965657.729
132.599,1,970000,S,5,965657.729
132.614,1,920000,B,5,965657.729
132.652,1,1010000,S,5,965657.729
132.728,1,920000,B,5,965657.729
132.779,1,1040000,S,5,965657.729
132.782,1,970000,B,5,965657.729
132.847,1,960000,S,5,965657.729
132.928,1,950000,B,5,965657.729
133.007,1,1020000,S,5,965657.729
133.065,1,910000,B,5,965657.729
133.071,1,950000,B,5,965657.729
133.143,1,1030000,S,5,965657.729
133.231,0,,J,,985859.497
133.266,1,990000,S,5,985859.497
133.274,1,950000,B,5,985859.497
133.341,1,1030000,S,5,985859.497
133.346,1,970000,B,5,985859.497
133.379,1,910000,B,5,985859.497
133.472,1,980000,B,5,985859.497
133.526,1,1070000,S,5,985859.497
133.581,1,1010000,B,5,985859.497
133.598,1,980000,S,5,985859.497
133.599,1,930000,B,5,985859.497
133.626,1,980000,B,5,985859.497
133.863,1,960000,B,5,985859.497
133.864,1,970000,B,5,985859.497
133.881,1,980000,S,5,985859.497
133.915,1,980000,S,5,985859.497
133.953,1,960000,B,5,985859.497
133.96,1,990000,S,5,985859.497
133.969,1,1010000,B,5,985859.497
134.034,1,1020000,S,5,985859.497
134.06,1,1010000,S,5,985859.497
134.072,1,1060000,S,5,985859.497
134.085,1,990000,S,5,985859.497
134.089,1,1000000,S,5,985859.497
134.168,1,960000,B,5,985859.497
134.174,1,990000,B,5,985859.497
134.205,1,990000,B,5,985859.497
134.269,1,1060000,B,5,985859.497
134.297,1,1000000,S,5,985859.497
134.316,1,970000,B,5,985859.497
134.347,1,960000,B,5,985859.497
134.382,1,1010000,S,5,985859.497
134.41,1,1070000,S,5,985859.497
134.437,1,1020000,S,5,985859.497
134.566,1,1010000,S,5,985859.497
134.607,1,960000,B,5,985859.497
134.657,1,1080000,S,5,985859.497
134.708,1,950000,B,5,985859.497
134.713,1,980000,S,5,985859.497
134.74,1,1030000,S,5,985859.497
134.741,1,980000,B,5,985859.497
134.785,1,1000000,S,5,985859.497
134.83,0,,J,,953839.986
134.906,1,920000,B,5,953839.986
134.986,1,1000000,S,5,953839.986
134.987,1,1000000,S,5,953839.986
135.015,1,970000,S,5,953839.986
135.025,1,930000,B,5,953839.986
135.094,1,930000,B,5,953839.986
135.434,1,930000,B,5,953839.986
135.492,1,1000000,S,5,953839.986
135.521,1,1000000,S,5,953839.986
135.571,1,940000,B,5,953839.986
135.576,1,930000,B,5,953839.986
135.591,1,890000,B,5,953839.986
135.623,1,1070000,S,5,953839.986
135.735,1,960000,B,5,953839.986
135.767,1,980000,S,5,953839.986
135.775,1,950000,S,5,953839.986
135.883,1,920000,B,5,953839.986
135.962,1,930000,B,5,953839.986
136.044,1,990000,S,5,953839.986
136.046,1,870000,B,5,953839.986
136.1,1,1000000,S,5,953839.986
136.12,1,990000,S,5,953839.986
136.156,1,960000,S,5,953839.986
136.165,1,1010000,B,5,953839.986
136.221,1,900000,B,5,953839.986
136.277,1,1020000,S,5,953839.986
136.334,1,960000,S,5,953839.986
136.366,1,930000,B,5,953839.986
136.388,1,920000,B,5,953839.986
136.397,1,970000,S,5,953839.986
136.445,1,870000,B,5,953839.986
136.476,1,930000,B,5,953839.986
136.5,1,970000,S,5,953839.986
136.501,1,990000,S,5,953839.986
136.506,1,960000,S,5,953839.986
136.553,1,970000,B,5,953839.986
136.712,1,950000,B,5,953839.986
136.77,1,980000,B,5,953839.986
136.807,1,920000,B,5,953839.986
136.841,1,960000,S,5,953839.986
136.865,1,960000,B,5,953839.986
136.886,1,1010000,S,5,953839.986
137.082,1,950000,S,5,953839.986
137.093,1,960000,S,5,953839.986
137.1,1,930000,S,5,953839.986
137.154,1,930000,B,5,953839.986
137.169,1,930000,S,5,953839.986
137.272,1,950000,S,5,953839.986
137.348,1,900000,B,5,953839.986
137.363,1,960000,B,5,953839.986
137.379,1,940000,B,5,953839.986
137.383,1,930000,S,5,953839.986
137.402,1,920000,B,5,953839.986
137.53,1,1030000,S,5,953839.986
137.543,1,890000,B,5,953839.986
137.583,1,1030000,S,5,953839.986
137.598,1,1000000,S,5,953839.986
137.605,1,940000,S,5,953839.986
137.616,1,940000,B,5,953839.986
137.62,1,930000,S,5,953839.986
137.643,1,980000,B,5,953839.986
137.653,1,950000,S,5,953839.986
137.657,1,920000,B,5,953839.986
137.753,1,1010000,S,5,953839.986
137.84,1,950000,S,5,953839.986
137.877,1,960000,B,5,953839.986
138.016,1,960000,S,5,953839.986
138.024,1,990000,S,5,953839.986
138.051,1,960000,B,5,953839.986
138.066,1,990000,S,5,953839.986
138.088,1,1000000,S,5,953839.986
138.113,1,1010000,S,5,953839.986
138.197,1,920000,B,5,953839.986
138.198,1,940000,S,5,953839.986
138.362,1,970000,S,5,953839.986
138.396,1,890000,B,5,953839.986
138.399,1,910000,B,5,953839.986
138.475,1,1010000,S,5,953839.986
138.482,1,940000,B,5,953839.986
138.498,1,880000,B,5,953839.986
138.52,1,950000,B,5,953839.986
138.624,1,1020000,S,5,953839.986
138.639,1,890000,B,5,953839.986
138.714,1,970000,S,5,953839.986
138.751,1,930000,S,5,953839.986
138.798,1,920000,B,5,953839.986
138.809,1,990000,S,5,953839.986
138.856,1,990000,S,5,953839.986
138.91,1,950000,S,5,953839.986
139.02,1,960000,S,5,953839.986
139.032,1,900000,B,5,953839.986
139.217,1,890000,B,5,953839.986
139.247,1,960000,B,5,953839.986
139.248,1,960000,B,5,953839.986
139.309,1,940000,B,5,953839.986
139.349,1,900000,B,5,953839.986
139.419,1,880000,B,5,953839.986
139.447,1,970000,B,5,953839.986
139.51,1,970000,S,5,953839.986
139.563,1,930000,S,5,953839.986
139.573,1,930000,B,5,953839.986
139.583,1,880000,B,5,953839.986
139.587,1,970000,S,5,953839.986
139.633,1,930000,S,5,953839.986
139.635,1,880000,B,5,953839.986
139.715,1,960000,S,5,953839.986
139.733,1,940000,B,5,953839.986
139.743,1,970000,S,5,953839.986
139.773,1,970000,S,5,953839.986
139.816,1,970000,S,5,953839.986
139.829,1,1000000,S,5,953839.986
139.895,1,960000,S,5,953839.986
139.954,1,990000,S,5,953839.986
139.965,1,950000,B,5,953839.986
139.995,1,940000,B,5,953839.986
14.011,1,1040000,S,5,1015169.354
14.011,1,990000,B,5,1015169.354
14.037,1,1010000,B,5,1015169.354
14.081,1,980000,B,5,1015169.354
14.097,1,1020000,S,5,1015169.354
14.134,1,1030000,S,5,1015169.354
14.142,1,990000,S,5,1015169.354
14.264,1,1000000,B,5,1015169.354
14.349,1,1010000,B,5,1015169.354
14.393,1,1020000,S,5,1015169.354
14.424,1,1030000,S,5,1015169.354
14.425,1,1000000,B,5,1015169.354
14.54,1,1000000,S,5,1015169.354
14.557,1,1030000,S,5,1015169.354
14.674,1,1060000,S,5,1015169.354
14.68,1,1030000,S,5,1015169.354
14.695,1,980000,B,5,1015169.354
14.702,1,980000,B,5,1015169.354
14.709,1,1000000,B,5,1015169.354
14.811,1,1010000,B,5,1015169.354
14.835,1,950000,B,5,1015169.354
14.841,1,1030000,S,5,1015169.354
14.87,1,1020000,S,5,1015169.354
14.931,1,1000000,B,5,1015169.354
14.964,1,1060000,S,5,1015169.354
140.086,1,910000,S,5,953839.986
140.118,1,980000,S,5,953839.986
140.156,1,970000,S,5,953839.986
140.162,1,1010000,B,5,953839.986
140.219,1,1040000,S,5,953839.986
140.306,1,970000,S,5,953839.986
140.307,1,960000,S,5,953839.986
140.372,1,930000,B,5,953839.986
140.38,1,930000,B,5,953839.986
140.392,1,1000000,S,5,953839.986
140.395,1,930000,B,5,953839.986
140.525,1,990000,S,5,953839.986
140.708,1,980000,S,5,953839.986
140.716,1,940000,B,5,953839.986
140.73,1,950000,B,5,953839.986
140.738,1,930000,B,5,953839.986
140.784,1,960000,B,5,953839.986
140.808,1,950000,B,5,953839.986
140.816,1,1040000,S,5,953839.986
140.979,1,940000,B,5,953839.986
141.103,1,880000,B,5,953839.986
141.132,1,930000,B,5,953839.986
141.186,1,980000,S,5,953839.986
141.202,1,960000,B,5,953839.986
141.347,1,920000,B,5,953839.986
141.405,1,990000,S,5,953839.986
141.427,1,990000,S,5,953839.986
141.456,0,,J,,990381.485
141.535,1,1010000,S,5,990381.485
141.543,1,1020000,S,5,990381.485
141.546,1,960000,B,5,990381.485
141.577,1,1040000,S,5,990381.485
141.636,1,950000,S,5,990381.485
141.664,1,1020000,S,5,990381.485
141.669,1,960000,B,5,990381.485
141.688,1,1010000,S,5,990381.485
141.759,1,990000,B,5,990381.485
141.798,1,950000,B,5,990381.485
141.83,1,960000,S,5,990381.485
141.902,1,1030000,S,5,990381.485
141.904,1,960000,B,5,990381.485
142.03,1,1020000,S,5,990381.485
142.068,1,1020000,S,5,990381.485
142.333,1,1030000,S,5,990381.485
142.448,1,1060000,S,5,990381.485
142.593,1,960000,S,5,990381.485
142.662,1,1030000,B,5,990381.485
142.753,1,970000,B,5,990381.485
142.903,1,930000,B,5,990381.485
142.905,1,990000,S,5,990381.485
142.931,1,990000,S,5,990381.485
143.007,1,1010000,S,5,990381.485
143.02,1,990000,B,5,990381.485
143.173,0,,J,,1091292.862
143.203,1,1120000,S,5,1091292.862
143.237,1,1050000,B,5,1091292.862
143.25,1,1170000,S,5,1091292.862
143.263,1,1060000,B,5,1091292.862
143.292,1,1090000,B,5,1091292.862
143.3,1,1090000,B,5,1091292.862
143.334,1,1080000,B,5,1091292.862
143.372,1,1110000,S,5,1091292.862
143.389,1,1160000,S,5,1091292.862
143.423,1,1100000,S,5,1091292.862
143.433,1,1090000,B,5,1091292.862
143.437,1,1050000,B,5,1091292.862
143.506,1,1090000,S,5,1091292.862
143.524,1,1100000,B,5,1091292.862
143.705,1,1100000,S,5,1091292.862
143.712,1,1130000,S,5,1091292.862
143.736,1,1050000,B,5,1091292.862
143.76,1,1130000,S,5,1091292.862
143.8,1,1100000,B,5,1091292.862
143.901,1,1060000,S,5,1091292.862
144.012,1,1110000,S,5,1091292.862
144.035,1,1090000,B,5,1091292.862
144.053,1,1000000,B,5,1091292.862
144.294,1,1100000,S,5,1091292.862
144.357,1,1060000,B,5,1091292.862
144.431,1,1100000,S,5,1091292.862
144.435,1,1010000,B,5,1091292.862
144.634,1,1080000,S,5,1091292.862
144.701,1,1140000,S,5,1091292.862
144.712,1,1120000,S,5,1091292.862
144.764,1,1090000,S,5,1091292.862
144.791,1,1080000,S,5,1091292.862
144.8,1,1140000,S,5,1091292.862
144.811,1,1080000,B,5,1091292.862
144.835,1,1110000,B,5,1091292.862
144.858,1,1110000,S,5,1091292.862
144.862,1,1080000,B,5,1091292.862
144.864,1,1090000,S,5,1091292.862
144.867,1,1170000,S,5,1091292.862
144.89,1,1080000,B,5,1091292.862
144.927,1,1100000,B,5,1091292.862
144.963,1,1120000,S,5,1091292.862
144.981,1,1070000,B,5,1091292.862
145.06,1,1130000,B,5,1091292.862
145.083,1,1070000,S,5,1091292.862
145.133,1,1130000,B,5,1091292.862
145.15,1,1100000,S,5,1091292.862
145.152,1,1110000,S,5,1091292.862
145.173,1,1110000,B,5,1091292.862
145.239,1,1070000,S,5,1091292.862
145.335,1,1070000,B,5,1091292.862
145.375,1,1100000,S,5,1091292.862
145.381,1,1090000,S,5,1091292.862
145.444,1,1120000,B,5,1091292.862
145.468,1,1150000,S,5,1091292.862
145.49,1,1060000,B,5,1091292.862
145.578,1,1090000,B,5,1091292.862
145.68,1,1090000,S,5,1091292.862
145.799,1,1140000,S,5,1091292.862
145.86,1,1170000,S,5,1091292.862
145.869,1,1060000,S,5,1091292.862
145.914,1,1060000,B,5,1091292.862
145.95,1,1050000,B,5,1091292.862
146.136,1,1160000,S,5,1091292.862
146.186,0,,J,,1066325.26
146.195,1,1110000,B,5,1066325.26
146.206,1,1110000,S,5,1066325.26
146.385,1,1080000,S,5,1066325.26
146.438,1,1020000,S,5,1066325.26
146.441,1,1040000,B,5,1066325.26
146.508,1,1100000,S,5,1066325.26
146.59,1,1050000,S,5,1066325.26
146.594,1,1030000,B,5,1066325.26
146.835,1,1060000,S,5,1066325.26
146.94,1,1040000,B,5,1066325.26
146.972,1,1070000,S,5,1066325.26
147.247,1,1030000,B,5,1066325.26
147.405,1,1080000,S,5,1066325.26
147.455,1,1080000,S,5,1066325.26
147.516,1,1030000,B,5,1066325.26
147.552,1,1050000,B,5,1066325.26
147.577,1,1090000,B,5,1066325.26
147.626,1,1110000,S,5,1066325.26
147.665,1,1040000,B,5,1066325.26
147.721,1,1120000,S,5,1066325.26
147.75,1,1090000,S,5,1066325.26
147.753,1,1060000,S,5,1066325.26
147.757,1,1110000,S,5,1066325.26
147.76,1,1100000,S,5,1066325.26
147.847,1,1040000,B,5,1066325.26
147.852,1,1120000,S,5,1066325.26
147.903,1,1080000,S,5,1066325.26
147.926,1,1060000,B,5,1066325.26
147.974,1,1100000,S,5,1066325.26
147.989,1,1040000,B,5,1066325.26
147.99,1,990000,B,5,1066325.26
148.053,1,1070000,B,5,1066325.26
148.079,1,1040000,B,5,1066325.26
148.147,1,1050000,B,5,1066325.26
148.418,1,1070000,S,5,1066325.26
148.473,1,1090000,S,5,1066325.26
148.561,1,1020000,B,5,1066325.26
148.666,1,1090000,B,5,1066325.26
148.676,1,1080000,S,5,1066325.26
148.681,1,1100000,S,5,1066325.26
148.693,1,1140000,S,5,1066325.26
148.767,1,1040000,S,5,1066325.26
148.773,1,1000000,B,5,1066325.26
148.893,1,1070000,B,5,1066325.26
148.906,1,1050000,B,5,1066325.26
148.961,1,1110000,S,5,1066325.26
148.975,1,1050000,S,5,1066325.26
148.996,1,1050000,B,5,1066325.26
149.004,1,1110000,S,5,1066325.26
149.007,1,1020000,B,5,1066325.26
149.026,1,1030000,B,5,1066325.26
149.057,1,1030000,B,5,1066325.26
149.068,1,1090000,B,5,1066325.26
149.077,1,1120000,S,5,1066325.26
149.199,1,1050000,B,5,1066325.26
149.22,1,1090000,S,5,1066325.26
149.256,1,1030000,B,5,1066325.26
149.376,1,1070000,S,5,1066325.26
149.464,1,1080000,S,5,1066325.26
149.483,1,1040000,S,5,1066325.26
149.575,1,1010000,B,5,1066325.26
149.662,1,1040000,B,5,1066325.26
149.708,1,1110000,B,5,1066325.26
149.757,1,1180000,S,5,1066325.26
149.763,1,1110000,S,5,1066325.26
149.764,1,1060000,S,5,1066325.26
149.781,1,1070000,S,5,1066325.26
149.801,1,1100000,B,5,1066325.26
149.997,1,1060000,B,5,1066325.26
15.068,1,1030000,B,5,1015169.354
15.084,1,990000,B,5,1015169.354
15.185,1,970000,B,5,1015169.354
15.202,1,1010000,B,5,1015169.354
15.218,1,1090000,S,5,1015169.354
15.22,1,1030000,B,5,1015169.354
15.298,1,1040000,S,5,1015169.354
15.356,1,940000,B,5,1015169.354
15.368,1,990000,B,5,1015169.354
15.462,1,950000,B,5,1015169.354
15.494,1,1000000,S,5,1015169.354
15.498,1,1030000,S,5,1015169.354
15.524,1,920000,B,5,1015169.354
15.661,1,1000000,B,5,1015169.354
15.682,1,1040000,S,5,1015169.354
15.762,1,1090000,S,5,1015169.354
15.78,1,910000,B,5,1015169.354
15.796,1,980000,B,5,1015169.354
15.813,1,960000,B,5,1015169.354
15.906,1,1070000,S,5,1015169.354
150.034,1,1080000,S,5,1066325.26
150.055,1,1060000,S,5,1066325.26
150.24,1,1060000,B,5,1066325.26
150.319,1,1000000,B,5,1066325.26
150.332,1,1010000,S,5,1066325.26
150.366,1,1120000,S,5,1066325.26
150.384,1,1100000,S,5,1066325.26
150.481,1,1080000,B,5,1066325.26
150.49,1,1110000,S,5,1066325.26
150.509,1,1060000,B,5,1066325.26
150.608,1,1130000,S,5,1066325.26
150.617,1,1070000,B,5,1066325.26
150.788,1,980000,B,5,1066325.26
150.801,1,1100000,S,5,1066325.26
150.812,1,1100000,S,5,1066325.26
150.886,1,1040000,B,5,1066325.26
150.932,1,1130000,S,5,1066325.26
150.942,1,1020000,B,5,1066325.26
151.029,1,1110000,S,5,1066325.26
151.098,1,1130000,S,5,1066325.26
151.099,1,1050000,B,5,1066325.26
151.104,1,1090000,S,5,1066325.26
151.104,1,1060000,B,5,1066325.26
151.161,1,1080000,S,5,1066325.26
151.268,1,1050000,B,5,1066325.26
151.276,1,1080000,S,5,1066325.26
151.285,1,1080000,S,5,1066325.26
151.327,1,1080000,S,5,1066325.26
151.328,1,1090000,B,5,1066325.26
151.338,1,1100000,S,5,1066325.26
151.366,1,1130000,S,5,1066325.26
151.368,1,1120000,S,5,1066325.26
151.39,1,1050000,B,5,1066325.26
151.404,1,1050000,B,5,1066325.26
151.466,1,1120000,S,5,1066325.26
151.476,1,1070000,S,5,1066325.26
151.482,1,1130000,S,5,1066325.26
151.491,1,1080000,S,5,1066325.26
151.57,1,1080000,S,5,1066325.26
151.592,1,1070000,S,5,1066325.26
151.619,1,1080000,B,5,1066325.26
151.652,1,1110000,S,5,1066325.26
151.701,1,1080000,S,5,1066325.26
151.736,1,1010000,B,5,1066325.26
151.764,1,1080000,S,5,1066325.26
151.809,1,1050000,B,5,1066325.26
151.91,1,1120000,S,5,1066325.26
151.982,1,1050000,S,5,1066325.26
152.077,1,1070000,B,5,1066325.26
152.086,1,1030000,B,5,1066325.26
152.121,1,1070000,B,5,1066325.26
152.136,1,1010000,B,5,1066325.26
152.149,1,1090000,B,5,1066325.26
152.15,1,1070000,B,5,1066325.26
152.33,1,1080000,B,5,1066325.26
152.39,1,1060000,S,5,1066325.26
152.496,1,1070000,B,5,1066325.26
152.551,1,1040000,B,5,1066325.26
152.553,1,1110000,S,5,1066325.26
152.685,1,1100000,S,5,1066325.26
152.716,1,1060000,B,5,1066325.26
152.772,1,1080000,B,5,1066325.26
152.795,1,1060000,S,5,1066325.26
152.817,1,1130000,S,5,1066325.26
152.849,1,1020000,B,5,1066325.26
152.888,1,1060000,S,5,1066325.26
152.928,1,1060000,B,5,1066325.26
152.968,1,980000,B,5,1066325.26
153.051,1,1100000,B,5,1066325.26
153.1,1,1040000,S,5,1066325.26
153.119,1,1060000,B,5,1066325.26
153.213,1,1050000,B,5,1066325.26
153.266,1,1010000,B,5,1066325.26
153.318,1,1120000,S,5,1066325.26
153.329,1,1090000,S,5,1066325.26
153.426,1,1020000,B,5,1066325.26
153.43,1,1080000,B,5,1066325.26
153.459,1,1050000,S,5,1066325.26
153.477,1,1030000,B,5,1066325.26
153.534,1,1080000,B,5,1066325.26
153.629,1,1080000,S,5,1066325.26
153.665,1,1040000,B,5,1066325.26
153.69,1,1090000,S,5,1066325.26
153.986,1,1010000,B,5,1066325.26
153.993,1,1070000,B,5,1066325.26
154.0,1,1050000,B,5,1066325.26
154.014,1,1050000,B,5,1066325.26
154.062,1,1060000,S,5,1066325.26
154.132,1,1060000,S,5,1066325.26
154.214,1,1020000,B,5,1066325.26
154.273,1,1080000,S,5,1066325.26
154.314,1,1050000,S,5,1066325.26
154.399,1,1040000,B,5,1066325.26
154.414,1,1060000,S,5,1066325.26
154.427,1,1050000,B,5,1066325.26
154.614,1,1080000,S,5,1066325.26
154.617,1,1030000,B,5,1066325.26
154.758,1,1060000,B,5,1066325.26
154.835,1,1060000,S,5,1066325.26
154.836,1,1050000,B,5,1066325.26
155.122,1,1060000,B,5,1066325.26
155.129,1,1070000,B,5,1066325.26
155.161,1,1070000,S,5,1066325.26
155.261,1,1100000,B,5,1066325.26
155.344,1,1020000,B,5,1066325.26
155.367,1,1060000,B,5,1066325.26
155.399,1,1080000,S,5,1066325.26
155.433,1,1060000,B,5,1066325.26
155.496,1,1090000,S,5,1066325.26
155.532,1,1120000,S,5,1066325.26
155.613,1,1050000,S,5,1066325.26
155.64,1,1060000,B,5,1066325.26
155.68,1,1090000,S,5,1066325.26
155.772,1,990000,B,5,1066325.26
155.795,1,1090000,S,5,1066325.26
155.856,1,1060000,S,5,1066325.26
155.882,1,1140000,S,5,1066325.26
156.007,1,1040000,B,5,1066325.26
156.057,1,1100000,S,5,1066325.26
156.12,1,1120000,S,5,1066325.26
156.153,1,1060000,S,5,1066325.26
156.213,1,1090000,S,5,1066325.26
156.224,1,1070000,B,5,1066325.26
156.381,1,1090000,S,5,1066325.26
156.389,1,1060000,B,5,1066325.26
156.444,1,1100000,S,5,1066325.26
156.514,1,1060000,S,5,1066325.26
156.515,1,1040000,B,5,1066325.26
156.559,1,1120000,S,5,1066325.26
156.56,1,1100000,B,5,1066325.26
156.622,1,1030000,B,5,1066325.26
156.628,1,1050000,B,5,1066325.26
156.649,1,1050000,B,5,1066325.26
156.716,1,1060000,S,5,1066325.26
156.719,1,1020000,S,5,1066325.26
156.737,1,1070000,B,5,1066325.26
156.759,1,1010000,B,5,1066325.26
156.845,1,1030000,S,5,1066325.26
156.883,1,1090000,B,5,1066325.26
157.003,1,1070000,S,5,1066325.26
157.083,1,1100000,B,5,1066325.26
157.093,1,1030000,B,5,1066325.26
157.11,1,1060000,B,5,1066325.26
157.183,1,1090000,S,5,1066325.26
157.205,1,1030000,B,5,1066325.26
157.215,1,1050000,B,5,1066325.26
157.217,1,1020000,B,5,1066325.26
157.346,1,1120000,S,5,1066325.26
157.411,1,1130000,S,5,1066325.26
157.43,1,1110000,S,5,1066325.26
157.472,1,990000,B,5,1066325.26
157.491,1,1110000,S,5,1066325.26
157.548,1,1010000,B,5,1066325.26
157.63,1,1050000,S,5,1066325.26
157.68,1,1140000,B,5,1066325.26
157.681,1,1090000,S,5,1066325.26
157.721,1,1080000,B,5,1066325.26
157.775,1,1040000,B,5,1066325.26
157.792,1,1040000,B,5,1066325.26
157.864,1,1110000,S,5,1066325.26
157.928,1,1010000,B,5,1066325.26
157.943,1,1060000,S,5,1066325.26
158.196,1,1060000,S,5,1066325.26
158.223,1,1070000,S,5,1066325.26
158.242,1,1120000,S,5,1066325.26
158.277,1,1090000,B,5,1066325.26
158.346,1,1090000,S,5,1066325.26
158.378,1,1050000,B,5,1066325.26
158.435,1,1100000,S,5,1066325.26
158.446,1,1020000,B,5,1066325.26
158.49,1,1070000,S,5,1066325.26
158.528,1,1030000,B,5,1066325.26
158.598,1,1100000,B,5,1066325.26
158.604,1,1090000,B,5,1066325.26
158.631,1,1040000,B,5,1066325.26
158.645,1,1130000,S,5,1066325.26
158.648,1,1060000,S,5,1066325.26
158.659,1,1060000,S,5,1066325.26
158.684,1,1080000,S,5,1066325.26
158.776,1,1090000,B,5,1066325.26
158.945,1,1050000,S,5,1066325.26
158.956,1,1090000,S,5,1066325.26
159.018,1,1020000,B,5,1066325.26
159.061,0,,J,,1056114.808
159.176,1,1010000,B,5,1056114.808
159.236,1,1050000,B,5,1056114.808
159.325,1,1150000,S,5,1056114.808
159.392,1,1030000,S,5,1056114.808
159.463,1,1080000,B,5,1056114.808
159.52,1,1020000,S,5,1056114.808
159.557,1,1030000,B,5,1056114.808
159.602,1,1050000,B,5,1056114.808
159.616,1,1120000,S,5,1056114.808
159.62,1,1080000,B,5,1056114.808
159.678,1,1080000,S,5,1056114.808
159.678,1,1060000,B,5,1056114.808
159.727,1,1070000,B,5,1056114.808
159.753,1,1090000,S,5,1056114.808
159.765,1,1050000,B,5,1056114.808
159.775,1,1040000,S,5,1056114.808
159.843,1,1040000,B,5,1056114.808
159.847,1,1070000,S,5,1056114.808
159.85,1,1110000,S,5,1056114.808
159.907,1,1060000,S,5,1056114.808
16.006,1,1010000,S,5,1015169.354
16.061,1,1030000,S,5,1015169.354
16.172,1,1060000,S,5,1015169.354
16.197,1,990000,B,5,1015169.354
16.427,1,1000000,S,5,1015169.354
16.436,1,1040000,S,5,1015169.354
16.459,1,1000000,B,5,1015169.354
16.474,1,1010000,B,5,1015169.354
16.495,1,1020000,S,5,1015169.354
16.512,1,1040000,S,5,1015169.354
16.559,1,1030000,B,5,1015169.354
16.622,1,960000,S,5,1015169.354
16.777,1,1020000,S,5,1015169.354
16.876,1,990000,S,5,1015169.354
16.989,1,1050000,B,5,1015169.354
160.011,1,990000,B,5,1056114.808
160.051,1,1050000,B,5,1056114.808
160.065,1,1060000,B,5,1056114.808
160.081,1,1100000,S,5,1056114.808
160.12,1,1090000,S,5,1056114.808
160.191,1,1070000,S,5,1056114.808
160.21,1,1080000,S,5,1056114.808
160.255,1,1030000,B,5,1056114.808
160.259,1,1060000,S,5,1056114.808
160.41,1,1000000,B,5,1056114.808
160.569,1,1020000,B,5,1056114.808
160.576,1,1100000,S,5,1056114.808
160.63,1,1080000,S,5,1056114.808
160.647,1,1060000,B,5,1056114.808
160.827,1,1000000,B,5,1056114.808
160.893,1,1090000,S,5,1056114.808
160.926,1,1130000,S,5,1056114.808
161.088,1,1020000,S,5,1056114.808
161.091,1,1030000,S,5,1056114.808
161.16,1,1030000,B,5,1056114.808
161.187,1,1010000,B,5,1056114.808
161.218,1,1060000,S,5,1056114.808
161.235,1,1040000,B,5,1056114.808
161.242,1,1020000,S,5,1056114.808
161.342,1,1050000,B,5,1056114.808
161.367,1,1070000,S,5,1056114.808
161.478,1,1010000,B,5,1056114.808
161.505,1,920000,B,5,1056114.808
161.541,1,1070000,B,5,1056114.808
161.557,1,990000,B,5,1056114.808
161.559,1,1090000,S,5,1056114.808
161.794,1,1050000,B,5,1056114.808
161.832,1,1110000,S,5,1056114.808
161.949,1,1060000,S,5,1056114.808
161.955,1,1010000,B,5,1056114.808
162.07,1,1090000,S,5,1056114.808
162.258,1,1080000,B,5,1056114.808
162.355,1,1040000,B,5,1056114.808
162.416,1,990000,B,5,1056114.808
162.424,1,1060000,B,5,1056114.808
162.443,1,1080000,B,5,1056114.808
162.46,1,1080000,S,5,1056114.808
162.505,1,1030000,B,5,1056114.808
162.519,1,1050000,B,5,1056114.808
162.528,1,1030000,B,5,1056114.808
162.544,1,1060000,S,5,1056114.808
162.566,1,1060000,S,5,1056114.808
162.583,1,1030000,B,5,1056114.808
162.699,1,1090000,S,5,1056114.808
162.756,1,1040000,B,5,1056114.808
162.804,1,1070000,S,5,1056114.808
162.86,1,1050000,S,5,1056114.808
162.973,1,1060000,S,5,1056114.808
163.012,1,990000,B,5,1056114.808
163.031,1,1050000,B,5,1056114.808
163.093,1,1080000,S,5,1056114.808
163.146,1,1150000,S,5,1056114.808
