arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
131.33,1,1080000,S,5,1071987.196
131.385,1,1060000,B,5,1071987.196
131.44,1,1030000,B,5,1071987.196
131.499,1,1060000,B,5,1071987.196
131.555,1,1080000,S,5,1071987.196
131.575,1,1070000,B,5,1071987.196
131.646,1,1120000,S,5,1071987.196
131.683,1,1060000,B,5,1071987.196
131.883,1,1090000,S,5,1071987.196
131.9,1,1110000,S,5,1071987.196
131.909,1,1070000,S,5,1071987.196
131.968,1,1110000,S,5,1071987.196
132.061,1,1090000,S,5,1071987.196
132.062,1,1050000,B,5,1071987.196
132.084,1,1040000,B,5,1071987.196
132.163,1,1040000,B,5,1071987.196
132.184,1,1080000,S,5,1071987.196
132.22,1,1010000,B,5,1071987.196
132.228,1,1050000,B,5,1071987.196
132.324,1,1040000,S,5,1071987.196
132.326,1,1040000,B,5,1071987.196
132.351,1,1060000,S,5,1071987.196
132.363,1,1010000,S,5,1071987.196
132.432,1,1100000,S,5,1071987.196
132.623,1,1070000,S,5,1071987.196
132.668,1,1110000,S,5,1071987.196
132.671,1,1090000,S,5,1071987.196
132.681,1,1080000,S,5,1071987.196
132.754,1,1070000,S,5,1071987.196
132.76,1,1070000,B,5,1071987.196
132.792,1,1040000,B,5,1071987.196
132.846,1,1110000,S,5,1071987.196
132.991,1,1080000,B,5,1071987.196
133.138,1,1180000,S,5,1071987.196
133.181,1,1050000,B,5,1071987.196
133.19,1,1080000,B,5,1071987.196
133.285,1,1060000,B,5,1071987.196
133.293,1,1000000,B,5,1071987.196
133.296,1,1010000,B,5,1071987.196
133.297,1,1090000,S,5,1071987.196
133.388,1,1110000,S,5,1071987.196
133.501,1,1060000,S,5,1071987.196
133.526,1,1070000,S,5,1071987.196
133.551,1,1050000,B,5,1071987.196
133.561,1,1040000,S,5,1071987.196
133.57,1,1040000,S,5,1071987.196
133.759,1,1080000,B,5,1071987.196
133.79,1,1060000,S,5,1071987.196
133.875,1,1090000,S,5,1071987.196
133.879,1,1090000,S,5,1071987.196
134.257,1,1060000,B,5,1071987.196
134.271,1,1050000,S,5,1071987.196
134.302,1,1040000,B,5,1071987.196
134.35,1,1120000,S,5,1071987.196
134.421,1,1100000,B,5,1071987.196
134.453,1,1080000,B,5,1071987.196
134.467,1,1090000,S,5,1071987.196
134.582,1,1040000,S,5,1071987.196
134.583,1,1040000,B,5,1071987.196
134.616,1,1120000,S,5,1071987.196
134.762,1,960000,B,5,1071987.196
134.84,1,1090000,S,5,1071987.196
134.941,1,1060000,B,5,1071987.196
134.996,1,1080000,S,5,1071987.196
135.05,1,1060000,B,5,1071987.196
135.05,1,1030000,B,5,1071987.196
135.188,1,1070000,B,5,1071987.196
135.254,1,1060000,S,5,1071987.196
135.329,1,1050000,S,5,1071987.196
135.38,1,1090000,S,5,1071987.196
135.389,1,1040000,B,5,1071987.196
135.472,1,1020000,B,5,1071987.196
135.483,1,1040000,S,5,1071987.196
135.484,1,1130000,S,5,1071987.196
135.567,1,1080000,S,5,1071987.196
135.588,1,1030000,B,5,1071987.196
135.681,1,1110000,S,5,1071987.196
135.692,1,1090000,B,5,1071987.196
135.715,1,1060000,B,5,1071987.196
135.838,1,1090000,S,5,1071987.196
135.864,1,1040000,B,5,1071987.196
135.906,1,1060000,S,5,1071987.196
135.906,1,1050000,B,5,1071987.196
135.942,1,1080000,S,5,1071987.196
136.078,1,1060000,B,5,1071987.196
136.176,1,1150000,B,5,1071987.196
136.211,1,1090000,B,5,1071987.196
136.235,1,1120000,S,5,1071987.196
136.238,1,1050000,S,5,1071987.196
136.336,1,1120000,S,5,1071987.196
136.406,1,1050000,B,5,1071987.196
136.416,1,1040000,B,5,1071987.196
136.419,1,1070000,B,5,1071987.196
136.423,1,1120000,S,5,1071987.196
136.431,1,1080000,B,5,1071987.196
136.572,1,1000000,B,5,1071987.196
136.634,1,1060000,S,5,1071987.196
136.716,1,1080000,B,5,1071987.196
136.738,1,1070000,B,5,1071987.196
136.932,1,1100000,S,5,1071987.196
136.954,1,1040000,B,5,1071987.196
136.978,1,1070000,B,5,1071987.196
136.992,1,1010000,B,5,1071987.196
137.11,1,1150000,S,5,1071987.196
137.146,1,1100000,S,5,1071987.196
137.243,1,1080000,S,5,1071987.196
137.252,1,1070000,B,5,1071987.196
137.293,1,1100000,S,5,1071987.196
137.303,1,1030000,B,5,1071987.196
137.345,1,1050000,B,5,1071987.196
137.363,1,1070000,B,5,1071987.196
137.396,1,1120000,S,5,1071987.196
137.405,1,1050000,B,5,1071987.196
137.508,1,1030000,B,5,1071987.196
137.608,1,1120000,S,5,1071987.196
137.689,1,1110000,S,5,1071987.196
137.715,1,1060000,S,5,1071987.196
137.744,1,1120000,B,5,1071987.196
137.753,1,1060000,B,5,1071987.196
137.762,1,1130000,S,5,1071987.196
137.793,1,1070000,B,5,1071987.196
137.827,1,1110000,B,5,1071987.196
137.835,1,1030000,B,5,1071987.196
137.884,1,1090000,S,5,1071987.196
137.933,1,1100000,S,5,1071987.196
137.996,1,1100000,S,5,1071987.196
138.026,1,1090000,B,5,1071987.196
138.045,1,1130000,S,5,1071987.196
138.071,1,1080000,B,5,1071987.196
138.138,1,1080000,S,5,1071987.196
138.34,1,1000000,B,5,1071987.196
138.401,1,1110000,S,5,1071987.196
138.427,1,1060000,B,5,1071987.196
138.528,1,1100000,S,5,1071987.196
138.574,1,1050000,B,5,1071987.196
138.575,1,1110000,S,5,1071987.196
138.607,1,1090000,S,5,1071987.196
138.655,1,1080000,S,5,1071987.196
138.76,1,1150000,S,5,1071987.196
138.821,1,1010000,S,5,1071987.196
138.822,1,1090000,S,5,1071987.196
138.887,1,1080000,B,5,1071987.196
138.904,1,1110000,S,5,1071987.196
138.933,1,1140000,S,5,1071987.196
139.019,1,1050000,B,5,1071987.196
139.099,1,1030000,B,5,1071987.196
139.106,1,1080000,S,5,1071987.196
139.151,1,1050000,B,5,1071987.196
139.239,1,1140000,S,5,1071987.196
139.291,1,1070000,B,5,1071987.196
139.335,1,1050000,B,5,1071987.196
139.416,1,1140000,S,5,1071987.196
139.425,1,1000000,B,5,1071987.196
139.527,1,1120000,S,5,1071987.196
139.553,1,1000000,B,5,1071987.196
139.567,1,1090000,S,5,1071987.196
139.59,1,1070000,S,5,1071987.196
139.632,1,990000,B,5,1071987.196
139.649,1,970000,B,5,1071987.196
139.666,1,1080000,S,5,1071987.196
139.693,1,1040000,B,5,1071987.196
139.702,1,1060000,S,5,1071987.196
139.773,1,1040000,S,5,1071987.196
139.865,1,1100000,S,5,1071987.196
139.878,1,1070000,B,5,1071987.196
139.938,1,1020000,B,5,1071987.196
139.969,1,1120000,S,5,1071987.196
14.01,1,980000,B,5,1006462.946
14.016,1,1000000,B,5,1006462.946
14.049,1,1030000,S,5,1006462.946
14.072,1,1030000,S,5,1006462.946
14.144,1,1060000,S,5,1006462.946
14.209,1,960000,B,5,1006462.946
14.288,1,940000,B,5,1006462.946
14.376,1,1010000,S,5,1006462.946
14.382,1,1050000,S,5,1006462.946
14.393,1,970000,B,5,1006462.946
14.452,1,1060000,S,5,1006462.946
14.586,1,980000,B,5,1006462.946
14.648,1,1030000,S,5,1006462.946
14.667,1,1060000,S,5,1006462.946
14.68,1,990000,B,5,1006462.946
14.703,1,990000,B,5,1006462.946
14.771,1,980000,B,5,1006462.946
14.841,1,1020000,B,5,1006462.946
14.854,1,1040000,S,5,1006462.946
14.867,1,990000,S,5,1006462.946
14.905,1,980000,B,5,1006462.946
140.073,1,1090000,S,5,1071987.196
140.148,1,1090000,B,5,1071987.196
140.162,1,1040000,B,5,1071987.196
140.172,1,1050000,S,5,1071987.196
140.19,1,1110000,S,5,1071987.196
140.204,1,1030000,B,5,1071987.196
140.222,1,1020000,B,5,1071987.196
140.255,1,1060000,S,5,1071987.196
140.331,1,1020000,B,5,1071987.196
140.362,1,1040000,B,5,1071987.196
140.422,1,1000000,B,5,1071987.196
140.453,1,1050000,B,5,1071987.196
140.461,1,1100000,S,5,1071987.196
140.494,1,1060000,S,5,1071987.196
140.641,1,1070000,S,5,1071987.196
140.7,1,1080000,S,5,1071987.196
140.703,1,1000000,B,5,1071987.196
140.758,1,1080000,B,5,1071987.196
140.758,1,1070000,B,5,1071987.196
140.845,1,1090000,S,5,1071987.196
140.846,1,1080000,S,5,1071987.196
140.867,1,1050000,B,5,1071987.196
140.884,1,1110000,S,5,1071987.196
140.89,1,1020000,B,5,1071987.196
140.937,1,1030000,S,5,1071987.196
140.999,1,1120000,S,5,1071987.196
140.999,1,1070000,S,5,1071987.196
141.031,1,1090000,B,5,1071987.196
141.169,1,1030000,S,5,1071987.196
141.221,1,1050000,B,5,1071987.196
141.309,1,1070000,S,5,1071987.196
141.322,1,1090000,S,5,1071987.196
141.428,1,1020000,B,5,1071987.196
141.428,1,1070000,B,5,1071987.196
141.595,1,1090000,B,5,1071987.196
141.596,1,1080000,S,5,1071987.196
141.603,1,1070000,B,5,1071987.196
141.638,1,1000000,B,5,1071987.196
141.655,1,1050000,B,5,1071987.196
141.697,1,1080000,B,5,1071987.196
141.743,1,1120000,S,5,1071987.196
141.849,1,1030000,S,5,1071987.196
141.98,1,1120000,S,5,1071987.196
142.064,1,1010000,B,5,1071987.196
142.124,1,1070000,S,5,1071987.196
142.146,1,1090000,S,5,1071987.196
142.205,1,1050000,B,5,1071987.196
142.259,1,1030000,B,5,1071987.196
142.328,1,1060000,S,5,1071987.196
142.341,1,1070000,S,5,1071987.196
142.345,1,1020000,B,5,1071987.196
142.449,1,1050000,S,5,1071987.196
142.546,1,1000000,B,5,1071987.196
142.574,1,1030000,B,5,1071987.196
142.589,1,1080000,S,5,1071987.196
142.615,1,1070000,B,5,1071987.196
142.65,1,1040000,B,5,1071987.196
142.702,1,1150000,S,5,1071987.196
142.978,1,1120000,S,5,1071987.196
143.009,1,1030000,B,5,1071987.196
143.096,1,1060000,B,5,1071987.196
143.1,1,1030000,B,5,1071987.196
143.123,1,1050000,B,5,1071987.196
143.256,1,1100000,S,5,1071987.196
143.282,1,1080000,S,5,1071987.196
143.313,1,1060000,B,5,1071987.196
143.324,1,1040000,B,5,1071987.196
143.357,1,1050000,S,5,1071987.196
143.359,1,1100000,S,5,1071987.196
143.464,1,1100000,S,5,1071987.196
143.567,1,1090000,S,5,1071987.196
143.597,1,1070000,S,5,1071987.196
143.712,1,1100000,S,5,1071987.196
143.746,1,1070000,B,5,1071987.196
143.785,1,1040000,B,5,1071987.196
143.817,1,1010000,B,5,1071987.196
143.846,1,1050000,B,5,1071987.196
143.929,1,1070000,S,5,1071987.196
144.035,1,1110000,S,5,1071987.196
144.041,1,1070000,S,5,1071987.196
144.05,1,1020000,B,5,1071987.196
144.079,1,1020000,B,5,1071987.196
144.083,1,1070000,B,5,1071987.196
144.102,1,1100000,S,5,1071987.196
144.331,1,1070000,B,5,1071987.196
144.331,1,1060000,S,5,1071987.196
144.358,1,1080000,B,5,1071987.196
144.38,1,1020000,B,5,1071987.196
144.395,1,1060000,B,5,1071987.196
144.436,1,1090000,B,5,1071987.196
144.511,1,1070000,S,5,1071987.196
144.601,1,1100000,S,5,1071987.196
144.705,1,1060000,S,5,1071987.196
144.725,1,1060000,B,5,1071987.196
144.774,1,1100000,S,5,1071987.196
144.845,1,1100000,S,5,1071987.196
144.848,1,1070000,B,5,1071987.196
144.856,1,1060000,B,5,1071987.196
144.866,1,1070000,B,5,1071987.196
144.873,1,990000,B,5,1071987.196
144.936,1,1110000,S,5,1071987.196
145.064,1,1040000,B,5,1071987.196
145.113,1,1060000,S,5,1071987.196
145.154,1,1090000,S,5,1071987.196
145.24,1,1110000,B,5,1071987.196
145.244,1,1040000,B,5,1071987.196
145.313,1,1070000,S,5,1071987.196
145.36,1,1010000,B,5,1071987.196
145.538,1,1070000,B,5,1071987.196
145.541,1,1070000,B,5,1071987.196
145.584,1,1070000,B,5,1071987.196
145.587,1,1010000,B,5,1071987.196
145.623,1,1080000,S,5,1071987.196
145.641,1,1070000,B,5,1071987.196
145.678,1,1060000,B,5,1071987.196
145.757,1,1030000,B,5,1071987.196
145.804,1,1110000,S,5,1071987.196
145.833,1,1060000,B,5,1071987.196
145.869,1,1110000,S,5,1071987.196
145.873,1,1080000,B,5,1071987.196
145.874,1,1130000,S,5,1071987.196
145.955,1,990000,B,5,1071987.196
145.963,1,1100000,S,5,1071987.196
146.045,1,1040000,B,5,1071987.196
146.141,1,1030000,B,5,1071987.196
146.174,1,1010000,B,5,1071987.196
146.189,1,1130000,S,5,1071987.196
146.206,1,1060000,B,5,1071987.196
146.239,1,1130000,B,5,1071987.196
146.282,1,1110000,S,5,1071987.196
146.348,1,1110000,S,5,1071987.196
146.414,1,1040000,S,5,1071987.196
146.416,1,1040000,S,5,1071987.196
146.48,1,1070000,B,5,1071987.196
146.594,1,1100000,S,5,1071987.196
146.597,1,1070000,B,5,1071987.196
146.607,1,1100000,B,5,1071987.196
146.614,1,1070000,B,5,1071987.196
146.617,1,1100000,S,5,1071987.196
146.64,1,1120000,S,5,1071987.196
146.641,1,1090000,B,5,1071987.196
146.673,1,1020000,B,5,1071987.196
146.693,1,1080000,B,5,1071987.196
146.779,1,1060000,B,5,1071987.196
146.922,1,1070000,B,5,1071987.196
147.035,1,1070000,S,5,1071987.196
147.088,1,1120000,S,5,1071987.196
147.1,1,1060000,S,5,1071987.196
147.135,1,1150000,S,5,1071987.196
147.158,1,1090000,S,5,1071987.196
147.17,1,1120000,S,5,1071987.196
147.264,1,1100000,B,5,1071987.196
147.271,1,1020000,B,5,1071987.196
147.405,1,1060000,B,5,1071987.196
147.454,1,1070000,B,5,1071987.196
147.466,1,1100000,B,5,1071987.196
147.581,1,1080000,S,5,1071987.196
147.611,1,1000000,B,5,1071987.196
147.656,1,1020000,B,5,1071987.196
147.692,1,1060000,B,5,1071987.196
147.705,1,1050000,S,5,1071987.196
147.725,1,1060000,B,5,1071987.196
147.961,1,1030000,B,5,1071987.196
147.973,1,1130000,S,5,1071987.196
148.046,1,1100000,S,5,1071987.196
148.158,1,1020000,B,5,1071987.196
148.194,1,1040000,S,5,1071987.196
148.239,1,1070000,S,5,1071987.196
148.334,1,1040000,B,5,1071987.196
148.448,1,1040000,B,5,1071987.196
148.45,1,1050000,B,5,1071987.196
148.511,1,1100000,B,5,1071987.196
148.527,1,1100000,S,5,1071987.196
148.535,1,1060000,B,5,1071987.196
148.562,1,1030000,B,5,1071987.196
148.573,1,1130000,S,5,1071987.196
148.581,1,1000000,B,5,1071987.196
148.581,1,1070000,S,5,1071987.196
148.602,1,1040000,S,5,1071987.196
148.619,1,1060000,S,5,1071987.196
148.657,1,1100000,S,5,1071987.196
148.802,1,1070000,B,5,1071987.196
148.803,1,1090000,B,5,1071987.196
148.855,1,1110000,S,5,1071987.196
148.861,1,1100000,S,5,1071987.196
148.992,0,,J,,1125437.186
149.003,1,1120000,S,5,1125437.186
149.029,1,1130000,B,5,1125437.186
149.089,1,1180000,S,5,1125437.186
149.148,1,1180000,S,5,1125437.186
149.279,1,1050000,B,5,1125437.186
149.279,1,1160000,S,5,1125437.186
149.335,1,1130000,S,5,1125437.186
149.402,1,1080000,B,5,1125437.186
149.411,1,1050000,B,5,1125437.186
149.454,1,1110000,B,5,1125437.186
149.511,1,1160000,S,5,1125437.186
149.528,1,1160000,S,5,1125437.186
149.577,1,1170000,S,5,1125437.186
149.613,1,1140000,B,5,1125437.186
149.667,1,1150000,S,5,1125437.186
149.682,1,1150000,S,5,1125437.186
149.762,1,1130000,S,5,1125437.186
149.794,1,1100000,B,5,1125437.186
149.813,1,1110000,B,5,1125437.186
149.823,1,1120000,B,5,1125437.186
149.839,1,1130000,S,5,1125437.186
149.849,1,1100000,B,5,1125437.186
149.87,1,1070000,B,5,1125437.186
149.874,1,1150000,B,5,1125437.186
149.875,1,1130000,B,5,1125437.186
149.93,1,1170000,S,5,1125437.186
149.963,1,1140000,S,5,1125437.186
149.98,1,1080000,B,5,1125437.186
15.035,1,1040000,B,5,1006462.946
15.087,0,,J,,989981.834
15.106,1,1030000,S,5,989981.834
15.122,1,1000000,S,5,989981.834
15.193,1,980000,B,5,989981.834
15.196,1,1000000,S,5,989981.834
15.219,1,1000000,S,5,989981.834
15.235,1,970000,B,5,989981.834
15.239,1,990000,S,5,989981.834
15.271,1,960000,B,5,989981.834
15.279,1,1030000,S,5,989981.834
15.365,1,980000,S,5,989981.834
15.378,1,1040000,S,5,989981.834
15.398,1,980000,S,5,989981.834
15.492,1,980000,S,5,989981.834
15.494,1,1020000,S,5,989981.834
15.511,1,960000,B,5,989981.834
15.538,1,970000,B,5,989981.834
15.617,1,1010000,S,5,989981.834
15.637,1,1010000,S,5,989981.834
15.64,1,970000,B,5,989981.834
15.656,1,970000,B,5,989981.834
15.672,1,970000,B,5,989981.834
15.696,1,1010000,B,5,989981.834
15.698,1,1010000,S,5,989981.834
15.748,1,930000,B,5,989981.834
15.749,1,980000,B,5,989981.834
15.904,1,990000,S,5,989981.834
15.972,1,980000,S,5,989981.834
15.976,1,1010000,S,5,989981.834
150.026,1,1060000,B,5,1125437.186
150.193,1,1130000,S,5,1125437.186
150.254,1,1110000,B,5,1125437.186
150.338,1,1100000,B,5,1125437.186
150.372,1,1120000,B,5,1125437.186
150.39,1,1190000,S,5,1125437.186
150.421,1,1130000,B,5,1125437.186
150.444,0,,J,,1155790.657
150.509,1,1150000,B,5,1155790.657
150.514,1,1140000,B,5,1155790.657
150.617,1,1160000,S,5,1155790.657
150.64,0,,J,,1159831.659
150.715,1,1100000,B,5,1159831.659
150.801,1,1160000,S,5,1159831.659
150.802,1,1120000,S,5,1159831.659
150.882,1,1150000,B,5,1159831.659
150.886,1,1120000,S,5,1159831.659
151.005,1,1230000,S,5,1159831.659
151.095,1,1130000,B,5,1159831.659
151.103,1,1160000,S,5,1159831.659
151.133,1,1240000,S,5,1159831.659
151.141,1,1130000,B,5,1159831.659
151.285,1,1090000,B,5,1159831.659
151.527,1,1160000,S,5,1159831.659
151.564,1,1210000,S,5,1159831.659
151.725,1,1180000,S,5,1159831.659
151.778,0,,J,,1139229.648
151.85,1,1190000,S,5,1139229.648
151.865,1,1200000,S,5,1139229.648
151.912,1,1170000,B,5,1139229.648
151.947,1,1200000,S,5,1139229.648
151.992,1,1100000,B,5,1139229.648
152.039,1,1140000,S,5,1139229.648
152.136,1,1160000,S,5,1139229.648
152.212,1,1160000,B,5,1139229.648
152.245,1,1190000,S,5,1139229.648
152.4,1,1090000,B,5,1139229.648
152.401,1,1180000,S,5,1139229.648
152.558,1,1160000,S,5,1139229.648
152.575,1,1150000,S,5,1139229.648
152.629,1,1120000,B,5,1139229.648
152.691,1,1080000,B,5,1139229.648
152.695,1,1110000,B,5,1139229.648
152.715,1,1120000,S,5,1139229.648
152.786,1,1170000,S,5,1139229.648
152.791,1,1180000,S,5,1139229.648
152.972,1,1160000,S,5,1139229.648
152.979,1,1210000,S,5,1139229.648
153.142,1,1080000,B,5,1139229.648
153.164,1,1130000,B,5,1139229.648
153.213,1,1110000,B,5,1139229.648
153.252,1,1050000,B,5,1139229.648
153.255,1,1170000,S,5,1139229.648
153.312,0,,J,,1172538.991
153.341,1,1130000,B,5,1172538.991
153.413,1,1220000,S,5,1172538.991
153.423,1,1130000,S,5,1172538.991
153.438,1,1200000,S,5,1172538.991
153.558,1,1170000,B,5,1172538.991
153.563,1,1180000,B,5,1172538.991
153.599,1,1120000,B,5,1172538.991
153.667,1,1080000,B,5,1172538.991
153.764,1,1110000,B,5,1172538.991
153.819,1,1140000,B,5,1172538.991
154.032,1,1230000,S,5,1172538.991
154.189,1,1190000,B,5,1172538.991
154.222,1,1180000,B,5,1172538.991
154.244,1,1220000,S,5,1172538.991
154.253,1,1200000,S,5,1172538.991
154.337,1,1190000,S,5,1172538.991
154.379,1,1200000,S,5,1172538.991
154.465,1,1140000,B,5,1172538.991
154.604,1,1180000,S,5,1172538.991
154.679,1,1210000,S,5,1172538.991
154.7,1,1220000,S,5,1172538.991
154.704,1,1170000,S,5,1172538.991
154.792,1,1170000,S,5,1172538.991
154.909,1,1220000,S,5,1172538.991
154.933,1,1130000,B,5,1172538.991
154.947,1,1160000,B,5,1172538.991
154.966,1,1120000,B,5,1172538.991
154.973,1,1160000,S,5,1172538.991
154.996,1,1160000,S,5,1172538.991
154.997,1,1140000,B,5,1172538.991
155.012,1,1130000,B,5,1172538.991
155.051,1,1150000,B,5,1172538.991
155.11,1,1170000,B,5,1172538.991
155.205,1,1210000,S,5,1172538.991
155.236,1,1260000,S,5,1172538.991
155.27,1,1170000,S,5,1172538.991
155.281,1,1200000,S,5,1172538.991
155.289,1,1230000,S,5,1172538.991
155.402,1,1180000,S,5,1172538.991
155.414,1,1130000,S,5,1172538.991
155.644,1,1200000,B,5,1172538.991
155.663,1,1170000,S,5,1172538.991
155.686,1,1100000,B,5,1172538.991
155.768,1,1230000,S,5,1172538.991
155.831,1,1150000,B,5,1172538.991
155.955,1,1240000,S,5,1172538.991
155.96,1,1220000,S,5,1172538.991
155.964,1,1170000,B,5,1172538.991
155.999,1,1100000,B,5,1172538.991
156.013,1,1240000,B,5,1172538.991
156.016,1,1170000,B,5,1172538.991
156.046,1,1200000,B,5,1172538.991
156.123,1,1230000,B,5,1172538.991
156.211,1,1190000,S,5,1172538.991
156.262,1,1170000,S,5,1172538.991
156.31,1,1120000,B,5,1172538.991
156.351,1,1110000,B,5,1172538.991
156.401,1,1180000,S,5,1172538.991
156.403,1,1200000,B,5,1172538.991
156.421,1,1200000,S,5,1172538.991
156.432,1,1130000,B,5,1172538.991
156.551,1,1130000,B,5,1172538.991
156.62,1,1200000,S,5,1172538.991
156.864,1,1200000,S,5,1172538.991
156.876,1,1250000,S,5,1172538.991
156.893,1,1180000,S,5,1172538.991
157.061,1,1120000,B,5,1172538.991
157.083,1,1180000,S,5,1172538.991
157.145,1,1180000,S,5,1172538.991
157.172,1,1150000,S,5,1172538.991
157.203,1,1200000,S,5,1172538.991
157.216,1,1130000,B,5,1172538.991
157.247,1,1180000,S,5,1172538.991
157.252,1,1210000,S,5,1172538.991
157.352,1,1120000,S,5,1172538.991
157.393,1,1180000,B,5,1172538.991
157.461,1,1130000,B,5,1172538.991
157.528,1,1190000,B,5,1172538.991
157.595,1,1200000,S,5,1172538.991
157.619,1,1220000,S,5,1172538.991
157.7,1,1140000,B,5,1172538.991
157.708,1,1130000,B,5,1172538.991
157.721,1,1230000,S,5,1172538.991
157.731,1,1130000,B,5,1172538.991
157.75,1,1150000,B,5,1172538.991
157.844,1,1170000,S,5,1172538.991
157.925,1,1140000,B,5,1172538.991
157.974,1,1200000,B,5,1172538.991
158.011,1,1170000,B,5,1172538.991
158.054,1,1200000,S,5,1172538.991
158.135,1,1190000,B,5,1172538.991
158.14,1,1210000,S,5,1172538.991
158.166,1,1140000,B,5,1172538.991
158.202,1,1140000,B,5,1172538.991
158.219,1,1150000,S,5,1172538.991
158.317,1,1180000,B,5,1172538.991
158.333,1,1150000,B,5,1172538.991
158.407,1,1160000,B,5,1172538.991
158.436,1,1150000,S,5,1172538.991
158.473,1,1200000,S,5,1172538.991
158.612,1,1150000,B,5,1172538.991
158.63,1,1160000,S,5,1172538.991
158.672,1,1160000,B,5,1172538.991
158.695,1,1210000,S,5,1172538.991
158.706,1,1180000,B,5,1172538.991
158.814,1,1150000,B,5,1172538.991
158.814,1,1240000,S,5,1172538.991
158.848,1,1120000,B,5,1172538.991
158.865,1,1180000,S,5,1172538.991
158.867,1,1210000,S,5,1172538.991
158.889,1,1150000,B,5,1172538.991
158.902,1,1190000,S,5,1172538.991
158.916,1,1210000,S,5,1172538.991
158.935,1,1130000,B,5,1172538.991
159.021,1,1160000,B,5,1172538.991
159.149,1,1180000,B,5,1172538.991
159.256,1,1170000,S,5,1172538.991
159.271,1,1220000,S,5,1172538.991
159.337,1,1150000,B,5,1172538.991
159.34,1,1200000,S,5,1172538.991
159.38,1,1200000,S,5,1172538.991
159.505,1,1210000,S,5,1172538.991
159.532,1,1200000,S,5,1172538.991
159.567,1,1190000,S,5,1172538.991
159.567,1,1160000,S,5,1172538.991
159.583,1,1180000,S,5,1172538.991
159.704,1,1170000,S,5,1172538.991
159.726,1,1190000,B,5,1172538.991
159.76,1,1100000,B,5,1172538.991
159.782,1,1210000,S,5,1172538.991
159.886,1,1160000,B,5,1172538.991
159.896,1,1190000,B,5,1172538.991
159.921,1,1160000,S,5,1172538.991
159.966,1,1160000,B,5,1172538.991
159.997,1,1140000,B,5,1172538.991
16.0,1,1010000,S,5,989981.834
16.028,1,990000,S,5,989981.834
16.162,1,930000,B,5,989981.834
16.183,1,1030000,S,5,989981.834
16.206,1,1020000,B,5,989981.834
16.233,1,1010000,S,5,989981.834
16.284,1,990000,B,5,989981.834
16.372,1,1030000,S,5,989981.834
16.409,1,980000,B,5,989981.834
16.452,1,950000,B,5,989981.834
16.473,1,1020000,S,5,989981.834
16.606,1,1050000,S,5,989981.834
16.658,1,1030000,S,5,989981.834
16.674,1,970000,B,5,989981.834
16.74,1,910000,B,5,989981.834
16.754,1,990000,S,5,989981.834
16.861,1,990000,S,5,989981.834
16.904,1,960000,B,5,989981.834
16.931,1,1050000,S,5,989981.834
160.009,1,1210000,S,5,1172538.991
160.04,1,1170000,S,5,1172538.991
160.066,1,1060000,B,5,1172538.991
160.122,1,1160000,B,5,1172538.991
160.206,1,1220000,S,5,1172538.991
160.316,1,1210000,S,5,1172538.991
160.335,1,1180000,B,5,1172538.991
160.369,1,1140000,B,5,1172538.991
160.371,1,1180000,B,5,1172538.991
160.377,1,1170000,S,5,1172538.991
160.438,1,1220000,S,5,1172538.991
160.461,1,1170000,B,5,1172538.991
160.575,1,1210000,S,5,1172538.991
160.66,1,1150000,S,5,1172538.991
160.746,1,1140000,B,5,1172538.991
160.851,1,1210000,S,5,1172538.991
160.904,1,1190000,B,5,1172538.991
160.911,1,1170000,B,5,1172538.991
160.923,1,1120000,B,5,1172538.991
160.93,1,1090000,B,5,1172538.991
160.991,1,1250000,S,5,1172538.991
161.055,1,1150000,B,5,1172538.991
161.124,1,1180000,B,5,1172538.991
161.199,1,1170000,B,5,1172538.991
161.281,1,1170000,S,5,1172538.991
161.332,1,1210000,S,5,1172538.991
161.352,1,1150000,B,5,1172538.991
161.483,1,1160000,B,5,1172538.991
161.579,1,1160000,S,5,1172538.991
161.579,1,1220000,S,5,1172538.991
161.603,1,1120000,B,5,1172538.991
161.627,1,1140000,S,5,1172538.991
161.649,1,1180000,S,5,1172538.991
161.713,1,1120000,B,5,1172538.991
161.745,1,1190000,S,5,1172538.991
161.806,1,1230000,S,5,1172538.991
161.825,1,1180000,B,5,1172538.991
161.907,1,1230000,S,5,1172538.991
161.942,1,1160000,S,5,1172538.991
161.993,1,1250000,S,5,1172538.991
162.013,1,1180000,S,5,1172538.991
162.018,1,1170000,B,5,1172538.991
162.021,1,1160000,B,5,1172538.991
162.086,1,1190000,S,5,1172538.991
162.092,1,1210000,S,5,1172538.991
162.321,1,1230000,S,5,1172538.991
162.334,1,1220000,S,5,1172538.991
162.38,1,1170000,B,5,1172538.991
162.442,1,1210000,S,5,1172538.991
162.513,1,1270000,B,5,1172538.991
162.67,1,1190000,S,5,1172538.991
162.679,1,1170000,B,5,1172538.991
162.679,1,1180000,S,5,1172538.991
162.742,1,1200000,S,5,1172538.991
162.769,1,1150000,B,5,1172538.991
162.79,1,1180000,S,5,1172538.991
162.794,1,1140000,B,5,1172538.991
162.852,1,1120000,B,5,1172538.991
162.857,1,1220000,S,5,1172538.991
162.87,1,1160000,S,5,1172538.991
162.873,1,1310000,S,5,1172538.991
162.942,1,1190000,S,5,1172538.991
162.972,1,1150000,B,5,1172538.991
