arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
70.314,1,1080000,B,5,1129635.673
70.365,1,1110000,S,5,1129635.673
70.424,1,1110000,B,5,1129635.673
70.521,1,1140000,B,5,1129635.673
70.545,1,1160000,S,5,1129635.673
70.547,1,1100000,B,5,1129635.673
70.563,1,1130000,B,5,1129635.673
70.575,1,1130000,S,5,1129635.673
70.582,1,1180000,S,5,1129635.673
70.68,1,1170000,S,5,1129635.673
70.682,1,1160000,S,5,1129635.673
70.742,1,1110000,B,5,1129635.673
70.77,1,1120000,B,5,1129635.673
70.858,1,1120000,B,5,1129635.673
70.971,1,1120000,S,5,1129635.673
71.017,1,1200000,S,5,1129635.673
71.139,1,1190000,S,5,1142174.722
71.163,1,1160000,S,5,1142174.722
71.317,1,1150000,B,5,1142174.722
71.39,1,1150000,S,5,1142174.722
71.431,1,1140000,S,5,1142174.722
71.454,1,1120000,S,5,1142174.722
71.463,1,1100000,B,5,1142174.722
71.584,1,1160000,S,5,1142174.722
71.586,1,1050000,B,5,1142174.722
71.735,1,1170000,S,5,1142174.722
71.789,1,1110000,B,5,1142174.722
72.088,1,1150000,S,5,1142174.722
72.236,1,1110000,B,5,1142174.722
72.458,1,1130000,B,5,1142174.722
72.46,1,1150000,S,5,1142174.722
72.484,1,1080000,B,5,1142174.722
72.577,1,1150000,B,5,1142174.722
72.757,1,1140000,B,5,1142174.722
73.15,1,1140000,B,5,1142174.722
73.181,1,1180000,B,5,1142174.722
73.192,1,1120000,S,5,1142174.722
73.221,1,1140000,B,5,1142174.722
73.231,1,1160000,S,5,1142174.722
73.245,1,1120000,B,5,1142174.722
73.287,1,1190000,S,5,1142174.722
73.347,1,1110000,B,5,1142174.722
73.356,1,1180000,S,5,1142174.722
73.388,1,1160000,S,5,1142174.722
73.429,1,1150000,B,5,1142174.722
73.445,1,1120000,B,5,1142174.722
73.46,1,1160000,S,5,1142174.722
73.767,1,1110000,B,5,1142174.722
74.179,1,1120000,B,5,1142174.722
74.229,1,1170000,B,5,1142174.722
74.285,1,1130000,B,5,1142174.722
74.362,1,1150000,B,5,1142174.722
74.433,1,1080000,B,5,1142174.722
74.7,1,1080000,B,5,1142174.722
74.932,1,1130000,B,5,1142174.722
74.977,1,1130000,S,5,1142174.722
75.212,1,1140000,B,5,1142174.722
75.237,1,1120000,B,5,1142174.722
75.353,1,1160000,B,5,1142174.722
75.414,1,1130000,S,5,1142174.722
75.544,1,1130000,S,5,1097325.615
75.7,1,1060000,B,5,1097325.615
75.736,1,1060000,B,5,1097325.615
75.857,1,1120000,B,5,1097325.615
75.872,1,1100000,S,5,1097325.615
76.06,1,1100000,S,5,1097325.615
76.093,1,1080000,S,5,1097325.615
76.134,1,1090000,B,5,1097325.615
76.151,1,1140000,S,5,1097325.615
76.348,1,1100000,B,5,1097325.615
76.372,1,1140000,S,5,1097325.615
76.44,1,1090000,S,5,1097325.615
76.512,1,1070000,B,5,1097325.615
76.544,1,1060000,B,5,1097325.615
76.725,1,1060000,B,5,1097325.615
76.735,1,1120000,B,5,1097325.615
76.91,1,1090000,B,5,1097325.615
76.924,1,1150000,B,5,1097325.615
76.942,1,1120000,S,5,1097325.615
76.992,1,1090000,S,5,1097325.615
77.054,1,1110000,S,5,1082203.886
77.107,1,1060000,S,5,1082203.886
77.251,1,1020000,B,5,1082203.886
77.469,1,1020000,B,5,1082203.886
77.871,1,1090000,S,5,1082203.886
77.959,1,1040000,B,5,1082203.886
78.22,1,1110000,S,5,1082203.886
78.279,1,1120000,S,5,1082203.886
78.339,1,1080000,S,5,1082203.886
78.422,1,1090000,S,5,1082203.886
78.679,1,1110000,S,5,1082203.886
78.721,1,1120000,S,5,1082203.886
79.012,1,1130000,B,5,1082203.886
79.177,1,1120000,B,5,1082203.886
79.266,1,1060000,B,5,1082203.886
79.422,1,1080000,B,5,1082203.886
79.752,1,1090000,B,5,1082203.886
79.775,1,1130000,S,5,1082203.886
79.86,1,1120000,S,5,1082203.886
80.091,1,1060000,B,5,1082203.886
80.103,1,1140000,S,5,1082203.886
80.277,1,1050000,B,5,1082203.886
80.291,1,1080000,B,5,1082203.886
80.462,1,990000,B,5,1082203.886
80.574,1,1070000,B,5,1082203.886
80.751,1,1050000,B,5,1082203.886
81.023,1,1100000,S,5,1082203.886
81.059,1,1090000,S,5,1082203.886
81.069,1,1090000,S,5,1082203.886
81.18,1,1080000,S,5,1082203.886
81.192,1,1070000,S,5,1082203.886
81.297,1,1060000,B,5,1082203.886
81.326,1,1050000,B,5,1082203.886
81.423,1,1070000,B,5,1082203.886
81.507,1,1040000,B,5,1082203.886
81.552,1,1110000,S,5,1082203.886
81.688,1,1070000,S,5,1082203.886
81.847,1,1040000,B,5,1082203.886
81.969,1,1040000,B,5,1082203.886
81.991,1,1120000,S,5,1082203.886
82.086,1,1060000,B,5,1082203.886
82.176,1,1060000,S,5,1082203.886
82.193,1,1070000,B,5,1082203.886
82.641,1,1080000,B,5,1082203.886
82.682,1,1030000,B,5,1082203.886
82.72,1,1040000,S,5,1082203.886
83.083,1,1040000,B,5,1082203.886
83.108,1,1090000,B,5,1082203.886
83.13,1,1060000,B,5,1082203.886
83.143,1,1130000,S,5,1082203.886
83.214,1,1110000,S,5,1082203.886
83.247,1,1030000,B,5,1082203.886
83.353,1,1000000,B,5,1082203.886
83.442,1,1090000,S,5,1082203.886
83.653,1,1060000,S,5,1082203.886
83.905,1,1060000,B,5,1082203.886
83.965,1,1040000,B,5,1082203.886
84.109,1,1060000,B,5,1082203.886
84.168,1,1050000,B,5,1082203.886
84.191,1,1050000,B,5,1082203.886
84.275,1,1090000,B,5,1082203.886
84.301,1,1070000,S,5,1082203.886
84.368,1,1080000,S,5,1082203.886
84.374,1,1080000,B,5,1082203.886
84.447,1,1070000,B,5,1082203.886
84.574,1,1100000,S,5,1082203.886
84.743,1,1100000,S,5,1082203.886
84.783,1,1120000,S,5,1082203.886
84.891,1,1080000,B,5,1082203.886
85.043,1,1000000,B,5,1082203.886
85.065,1,1070000,S,5,1082203.886
85.456,1,1080000,S,5,1082203.886
85.595,1,1080000,B,5,1082203.886
85.714,1,1040000,B,5,1082203.886
85.769,1,1130000,S,5,1082203.886
85.865,1,1080000,B,5,1082203.886
85.908,1,1070000,S,5,1082203.886
85.93,1,1070000,B,5,1082203.886
85.932,1,1140000,S,5,1082203.886
86.029,1,1060000,B,5,1082203.886
86.094,1,1040000,B,5,1082203.886
86.145,1,1070000,B,5,1082203.886
86.186,1,1040000,B,5,1082203.886
86.257,1,1120000,S,5,1082203.886
86.379,1,1110000,S,5,1082203.886
86.39,1,1050000,B,5,1082203.886
86.454,1,1060000,B,5,1082203.886
86.521,1,1140000,S,5,1082203.886
86.66,1,1060000,S,5,1082203.886
86.779,1,1060000,B,5,1082203.886
86.907,1,1120000,S,5,1082203.886
86.938,1,1080000,B,5,1082203.886
86.955,1,1020000,S,5,1082203.886
86.956,1,1010000,S,5,1082203.886
87.206,1,1080000,S,5,1082203.886
87.21,1,1110000,S,5,1082203.886
87.403,1,1110000,S,5,1082203.886
87.505,1,1080000,S,5,1082203.886
87.563,1,1070000,B,5,1082203.886
87.564,1,1090000,B,5,1082203.886
87.582,1,1040000,B,5,1082203.886
87.785,1,1040000,S,5,1082203.886
87.829,1,1100000,B,5,1082203.886
87.855,1,1070000,S,5,1082203.886
87.938,1,1110000,S,5,1082203.886
88.017,1,1110000,S,5,1082203.886
88.291,1,1070000,B,5,1082203.886
88.483,1,1110000,S,5,1082203.886
88.644,1,1090000,S,5,1082203.886
88.675,1,1050000,B,5,1082203.886
88.745,1,1140000,S,5,1082203.886
88.832,1,1100000,B,5,1082203.886
88.921,1,1150000,S,5,1082203.886
88.932,1,1040000,B,5,1082203.886
89.16,1,1110000,S,5,1082203.886
89.231,1,1110000,B,5,1082203.886
89.261,1,1070000,B,5,1082203.886
89.348,1,1140000,S,5,1082203.886
89.474,1,1100000,S,5,1082203.886
89.547,1,1080000,S,5,1082203.886
89.611,1,1100000,B,5,1082203.886
89.675,1,1030000,B,5,1082203.886
89.822,1,1120000,S,5,1082203.886
89.84,1,1110000,B,5,1082203.886
89.887,1,1140000,S,5,1082203.886
90.059,1,1040000,B,5,1082203.886
90.074,1,1100000,B,5,1082203.886
90.115,1,1100000,S,5,1082203.886
90.123,1,1120000,S,5,1082203.886
90.167,1,1080000,B,5,1139395.863
90.267,1,1110000,B,5,1139395.863
90.381,1,1050000,B,5,1139395.863
90.524,1,1210000,S,5,1139395.863
90.596,1,1180000,B,5,1139395.863
90.942,1,1080000,B,5,1139395.863
90.999,1,1160000,S,5,1139395.863
91.067,1,1100000,B,5,1139395.863
91.196,1,1160000,B,5,1139395.863
91.3,1,1120000,B,5,1139395.863
91.37,1,1090000,B,5,1139395.863
91.529,1,1150000,S,5,1139395.863
91.798,1,1120000,B,5,1139395.863
91.93,1,1110000,B,5,1139395.863
91.947,1,1190000,S,5,1139395.863
92.078,1,1210000,S,5,1139395.863
92.188,1,1170000,S,5,1139395.863
92.208,1,1210000,S,5,1139395.863
92.281,1,1130000,S,5,1139395.863
92.435,1,1160000,S,5,1139395.863
92.501,1,1120000,B,5,1139395.863
92.537,1,1150000,S,5,1139395.863
92.601,1,1170000,S,5,1139395.863
92.614,1,1120000,B,5,1139395.863
92.686,1,1090000,B,5,1139395.863
92.748,1,1130000,S,5,1139395.863
92.758,1,1090000,B,5,1139395.863
92.84,1,1160000,S,5,1139395.863
92.955,1,1130000,B,5,1139395.863
93.056,1,1170000,S,5,1139395.863
93.069,1,1140000,B,5,1139395.863
93.289,1,1160000,S,5,1139395.863
93.291,1,1130000,B,5,1139395.863
93.59,1,1060000,B,5,1139395.863
93.895,1,1180000,S,5,1139395.863
93.938,1,1120000,S,5,1139395.863
93.984,1,1190000,S,5,1139395.863
94.188,1,1180000,S,5,1139395.863
94.206,1,1120000,S,5,1139395.863
94.235,1,1120000,B,5,1139395.863
94.259,1,1130000,B,5,1139395.863
94.301,1,1150000,S,5,1139395.863
94.375,1,1120000,S,5,1139395.863
94.409,1,1090000,B,5,1139395.863
94.592,1,1130000,S,5,1139395.863
94.735,1,1140000,B,5,1139395.863
94.794,1,1160000,B,5,1139395.863
94.995,1,1100000,B,5,1139395.863
95.07,1,1090000,B,5,1139395.863
95.386,1,1130000,B,5,1139395.863
95.472,1,1190000,S,5,1139395.863
95.504,1,1160000,S,5,1139395.863
95.592,1,1100000,B,5,1139395.863
95.624,1,1140000,B,5,1139395.863
95.702,1,1130000,S,5,1139395.863
95.83,1,1180000,S,5,1139395.863
96.091,1,1130000,S,5,1139395.863
96.173,1,1110000,S,5,1139395.863
96.308,1,1150000,B,5,1139395.863
96.338,1,1170000,S,5,1139395.863
96.811,1,1130000,S,5,1139395.863
96.889,1,1190000,S,5,1139395.863
97.244,1,1220000,S,5,1139395.863
97.329,1,1110000,B,5,1139395.863
97.359,1,1100000,S,5,1139395.863
97.565,1,1170000,S,5,1139395.863
97.801,1,1060000,B,5,1139395.863
97.974,1,1140000,B,5,1139395.863
98.158,1,1100000,B,5,1139395.863
98.249,1,1160000,S,5,1139395.863
98.272,1,1160000,B,5,1139395.863
98.525,1,1150000,S,5,1139395.863
98.643,1,1120000,S,5,1139395.863
98.704,1,1060000,B,5,1139395.863
98.755,1,1130000,B,5,1139395.863
98.769,1,1080000,B,5,1139395.863
98.798,1,1160000,S,5,1139395.863
98.808,1,1210000,S,5,1139395.863
98.838,1,1120000,S,5,1139395.863
98.915,1,1130000,S,5,1139395.863
98.99,1,1070000,B,5,1139395.863
99.046,1,1170000,B,5,1139395.863
99.059,1,1150000,S,5,1139395.863
99.08,1,1160000,S,5,1139395.863
99.092,1,1170000,S,5,1139395.863
99.312,1,1120000,S,5,1139395.863
99.319,1,1170000,S,5,1139395.863
99.52,1,1170000,S,5,1139395.863
99.582,1,1170000,S,5,1139395.863
99.652,1,1150000,S,5,1139395.863
99.706,1,1150000,B,5,1139395.863
99.809,1,1130000,B,5,1139395.863
99.978,1,1120000,B,5,1139395.863
100.059,1,1140000,B,5,1139395.863
100.064,1,1100000,B,5,1139395.863
100.081,1,1150000,S,5,1139395.863
100.143,1,1100000,B,5,1139395.863
100.497,1,1150000,S,5,1139395.863
100.499,1,1160000,B,5,1139395.863
100.588,1,1100000,B,5,1139395.863
100.852,1,1160000,B,5,1139395.863
100.96,1,1090000,B,5,1139395.863
101.01,1,1140000,S,5,1139395.863
101.027,1,1160000,S,5,1139395.863
101.144,1,1100000,B,5,1139395.863
101.214,1,1140000,S,5,1139395.863
101.478,1,1190000,B,5,1139395.863
101.478,1,1130000,S,5,1139395.863
101.917,1,1100000,B,5,1139395.863
101.943,1,1180000,B,5,1139395.863
102.07,1,1120000,B,5,1139395.863
102.083,1,1230000,S,5,1139395.863
102.195,1,1100000,B,5,1139395.863
102.237,1,1120000,B,5,1139395.863
102.355,1,1190000,S,5,1139395.863
102.389,1,1170000,B,5,1139395.863
102.711,1,1130000,S,5,1139395.863
102.877,1,1120000,S,5,1139395.863
103.051,1,1240000,S,5,1139395.863
103.07,1,1100000,S,5,1139395.863
103.093,1,1200000,S,5,1139395.863
103.114,1,1080000,B,5,1139395.863
103.115,1,1200000,S,5,1139395.863
103.244,1,1060000,B,5,1139395.863
103.249,1,1160000,S,5,1139395.863
103.262,1,1140000,B,5,1139395.863
103.269,1,1190000,S,5,1139395.863
103.342,1,1150000,B,5,1139395.863
103.357,1,1130000,S,5,1139395.863
103.408,1,1110000,S,5,1139395.863
103.46,1,1130000,B,5,1139395.863
103.64,1,1160000,S,5,1139395.863
103.714,1,1220000,S,5,1139395.863
103.779,1,1150000,S,5,1139395.863
103.833,1,1160000,S,5,1139395.863
103.899,1,1140000,B,5,1139395.863
104.086,1,1100000,B,5,1139395.863
104.301,1,1040000,B,5,1139395.863
104.363,1,1160000,B,5,1139395.863
104.54,1,1150000,S,5,1139395.863
104.569,1,1110000,B,5,1139395.863
104.633,1,1150000,B,5,1139395.863
104.683,1,1120000,B,5,1139395.863
104.722,1,1210000,S,5,1139395.863
104.742,1,1170000,B,5,1139395.863
105.071,1,1190000,B,5,1139395.863
105.236,1,1080000,B,5,1139395.863
105.385,1,1130000,S,5,1139395.863
105.503,1,1130000,B,5,1139395.863
105.666,1,1160000,B,5,1139395.863
105.738,1,1100000,S,5,1139395.863
105.841,1,1120000,B,5,1139395.863
105.954,1,1120000,B,5,1139395.863
106.142,1,1100000,B,5,1139395.863
106.151,1,1160000,S,5,1139395.863
106.329,1,1190000,S,5,1139395.863
106.446,1,1200000,B,5,1139395.863
106.451,1,1140000,S,5,1139395.863
106.523,1,1150000,S,5,1139395.863
106.658,1,1200000,S,5,1139395.863
106.758,1,1110000,B,5,1139395.863
106.83,1,1180000,S,5,1139395.863
106.871,1,1110000,B,5,1139395.863
106.927,1,1110000,S,5,1139395.863
106.987,1,1160000,B,5,1139395.863
107.099,1,1130000,S,5,1139395.863
107.115,1,1100000,B,5,1139395.863
107.131,1,1190000,S,5,1139395.863
107.177,1,1050000,B,5,1139395.863
107.264,1,1090000,S,5,1139395.863
107.329,1,1110000,S,5,1139395.863
107.397,1,1120000,B,5,1139395.863
107.412,1,1160000,S,5,1139395.863
107.413,1,1070000,B,5,1139395.863
107.546,1,1120000,B,5,1139395.863
107.588,1,1140000,B,5,1139395.863
107.637,1,1180000,S,5,1139395.863
107.664,1,1080000,B,5,1139395.863
107.686,1,1120000,B,5,1139395.863
107.722,1,1150000,B,5,1139395.863
107.74,1,1110000,B,5,1139395.863
107.791,1,1170000,S,5,1139395.863
107.95,1,1110000,B,5,1139395.863
107.966,1,1200000,S,5,1139395.863
108.036,1,1170000,S,5,1139395.863
108.351,1,1220000,S,5,1139395.863
108.647,1,1170000,B,5,1139395.863
108.692,1,1150000,S,5,1139395.863
108.706,1,1100000,B,5,1139395.863
108.747,1,1100000,B,5,1139395.863
108.783,1,1150000,B,5,1139395.863
108.835,1,1110000,B,5,1139395.863
109.138,1,1160000,S,5,1139395.863
109.237,1,1170000,S,5,1139395.863
109.303,1,1160000,S,5,1139395.863
109.334,1,1130000,B,5,1139395.863
109.405,1,1200000,S,5,1139395.863
109.466,1,1130000,S,5,1139395.863
109.652,1,1130000,S,5,1139395.863
109.686,1,1140000,B,5,1139395.863
109.695,1,1140000,B,5,1139395.863
109.739,1,1160000,S,5,1139395.863
109.796,1,1130000,B,5,1139395.863
110.022,1,1120000,S,5,1139395.863
110.04,1,1080000,B,5,1139395.863
110.313,1,1110000,B,5,1139395.863
110.418,1,1110000,B,5,1139395.863
110.485,1,1170000,S,5,1139395.863
110.579,1,1200000,S,5,1139395.863
110.884,1,1140000,S,5,1139395.863
110.91,1,1130000,B,5,1139395.863
111.125,1,1140000,B,5,1139395.863
111.247,1,1130000,B,5,1139395.863
111.34,1,1160000,S,5,1139395.863
111.439,1,1150000,B,5,1139395.863
111.453,1,1110000,B,5,1139395.863
111.495,1,1150000,S,5,1139395.863
111.506,1,1150000,B,5,1139395.863
111.52,1,1140000,B,5,1139395.863
111.616,1,1170000,S,5,1139395.863
111.695,1,1140000,S,5,1139395.863
111.785,1,1120000,B,5,1139395.863
111.963,1,1190000,S,5,1139395.863
112.147,1,1180000,S,5,1139395.863
112.211,1,1130000,S,5,1139395.863
112.513,1,1150000,B,5,1139395.863
112.586,1,1190000,S,5,1139395.863
112.588,1,1140000,S,5,1139395.863
112.592,1,1170000,S,5,1139395.863
112.604,1,1140000,S,5,1139395.863
112.669,1,1070000,B,5,1139395.863
112.741,1,1090000,B,5,1139395.863
112.808,1,1200000,S,5,1139395.863
112.864,1,1090000,B,5,1139395.863
112.949,1,1150000,B,5,1139395.863
113.251,1,1210000,S,5,1139395.863
113.393,1,1140000,S,5,1139395.863
113.759,1,1100000,B,5,1139395.863
113.983,1,1140000,S,5,1139395.863
114.039,1,1160000,S,5,1139395.863
114.14,1,1200000,S,5,1139395.863
114.16,1,1130000,B,5,1139395.863
114.226,1,1200000,S,5,1139395.863
114.229,1,1160000,S,5,1139395.863
114.246,1,1160000,S,5,1139395.863
114.293,1,1090000,B,5,1139395.863
114.349,1,1150000,S,5,1139395.863
114.384,1,1110000,B,5,1139395.863
114.434,1,1110000,B,5,1139395.863
114.452,1,1080000,B,5,1139395.863
114.606,1,1170000,S,5,1139395.863
114.799,1,1080000,S,5,1139395.863
114.801,1,1130000,B,5,1139395.863
115.137,1,1110000,S,5,1139395.863
115.453,1,1190000,S,5,1139395.863
115.702,1,1130000,S,5,1139395.863
115.871,1,1180000,S,5,1139395.863
115.886,1,1190000,S,5,1139395.863
115.887,1,1120000,B,5,1139395.863
116.141,1,1150000,B,5,1139395.863
116.319,1,1090000,B,5,1139395.863
116.39,1,1140000,B,5,1139395.863
116.416,1,1150000,B,5,1139395.863
116.461,1,1150000,S,5,1139395.863
116.495,1,1050000,B,5,1139395.863
116.548,1,1130000,B,5,1139395.863
116.756,1,1150000,B,5,1139395.863
116.854,1,1140000,B,5,1139395.863
116.908,1,1190000,B,5,1139395.863
117.144,1,1140000,B,5,1139395.863
117.155,1,1070000,B,5,1139395.863
117.158,1,1110000,B,5,1139395.863
117.184,1,1130000,B,5,1139395.863
117.376,1,1150000,S,5,1139395.863
117.685,1,1100000,S,5,1139395.863
117.832,1,1110000,B,5,1139395.863
118.156,1,1140000,B,5,1139395.863
118.431,1,1130000,B,5,1139395.863
118.457,1,1120000,S,5,1139395.863
118.509,1,1160000,B,5,1139395.863
118.735,1,1160000,B,5,1139395.863
118.827,1,1220000,S,5,1139395.863
118.888,1,1120000,S,5,1139395.863
118.942,1,1140000,S,5,1139395.863
118.951,1,1160000,S,5,1139395.863
119.099,1,1200000,S,5,1139395.863
119.24,1,1150000,B,5,1139395.863
119.385,1,1130000,B,5,1139395.863
119.409,1,1130000,B,5,1139395.863
119.416,1,1110000,B,5,1139395.863
119.541,1,1170000,B,5,1139395.863
119.74,1,1110000,S,5,1139395.863
119.831,1,1130000,B,5,1139395.863
119.865,1,1140000,S,5,1139395.863
120.007,1,1080000,B,5,1139395.863
120.082,1,1160000,B,5,1139395.863
120.096,1,1120000,S,5,1139395.863
120.256,1,1100000,B,5,1139395.863
120.312,1,1140000,B,5,1139395.863
120.341,1,1170000,B,5,1139395.863
120.357,1,1080000,S,5,1139395.863
120.478,1,1160000,S,5,1139395.863
120.6,1,1150000,S,5,1139395.863
120.715,1,1120000,B,5,1139395.863
120.716,1,1160000,S,5,1139395.863
120.955,1,1150000,B,5,1139395.863
120.967,1,1080000,B,5,1139395.863
121.08,1,1170000,S,5,1139395.863
121.217,1,1080000,B,5,1139395.863
121.254,1,1090000,B,5,1139395.863
121.264,1,1100000,B,5,1139395.863
121.478,1,1110000,B,5,1139395.863
121.648,1,1130000,B,5,1139395.863
121.804,1,1100000,B,5,1139395.863
121.871,1,1090000,B,5,1139395.863
121.878,1,1100000,B,5,1139395.863
121.928,1,1170000,B,5,1139395.863
122.043,1,1100000,B,5,1139395.863
122.208,1,1130000,S,5,1139395.863
122.227,1,1150000,S,5,1139395.863
122.294,1,1080000,B,5,1139395.863
122.356,1,1230000,S,5,1139395.863
122.388,1,1150000,B,5,1139395.863
122.513,1,1130000,S,5,1139395.863
122.522,1,1120000,B,5,1139395.863
122.559,1,1120000,S,5,1139395.863
122.811,1,1150000,S,5,1139395.863
122.864,1,1180000,S,5,1139395.863
122.909,1,1170000,S,5,1139395.863
123.019,1,1170000,S,5,1139395.863
123.034,1,1130000,B,5,1139395.863
123.113,1,1130000,B,5,1139395.863
123.205,1,1130000,B,5,1139395.863
123.434,1,1170000,S,5,1139395.863
123.446,1,1140000,S,5,1139395.863
123.583,1,1230000,S,5,1139395.863
123.703,1,1170000,B,5,1139395.863
123.704,1,1150000,B,5,1139395.863
123.742,1,1170000,S,5,1139395.863
123.755,1,1130000,S,5,1139395.863
123.758,1,1200000,S,5,1139395.863
123.786,1,1130000,B,5,1139395.863
123.837,1,1180000,S,5,1139395.863
123.88,1,1160000,S,5,1139395.863
123.947,1,1150000,S,5,1139395.863
123.968,1,1150000,S,5,1139395.863
123.983,1,1110000,B,5,1139395.863
124.028,1,1130000,B,5,1139395.863
124.06,1,1140000,B,5,1139395.863
124.065,1,1130000,B,5,1139395.863
124.096,1,1180000,S,5,1139395.863
124.144,1,1140000,B,5,1139395.863
124.253,1,1130000,B,5,1139395.863
124.377,1,1080000,B,5,1139395.863
124.423,1,1120000,B,5,1139395.863
124.473,1,1200000,B,5,1139395.863
124.514,1,1110000,B,5,1139395.863
124.53,1,1180000,S,5,1139395.863
124.643,1,1110000,B,5,1139395.863
124.804,1,1140000,S,5,1139395.863
124.969,1,1230000,S,5,1139395.863
125.038,1,1150000,B,5,1139395.863
125.191,1,1130000,B,5,1139395.863
125.578,1,1130000,B,5,1156020.826
125.59,1,1120000,B,5,1156020.826
125.788,1,1190000,S,5,1156020.826
126.031,1,1140000,S,5,1156020.826
126.144,1,1180000,S,5,1156020.826
126.17,1,1140000,B,5,1156020.826
126.212,1,1210000,S,5,1156020.826
126.39,1,1120000,B,5,1156020.826
126.418,1,1100000,S,5,1156020.826
126.672,1,1170000,S,5,1156020.826
126.822,1,1100000,B,5,1156020.826
126.844,1,1160000,S,5,1156020.826
127.079,1,1140000,S,5,1156020.826
127.135,1,1150000,S,5,1156020.826
127.147,1,1210000,S,5,1156020.826
127.327,1,1190000,B,5,1156020.826
127.369,1,1180000,B,5,1156020.826
127.383,1,1160000,B,5,1156020.826
127.459,1,1140000,B,5,1156020.826
127.502,1,1150000,B,5,1156020.826
127.725,1,1110000,B,5,1156020.826
127.796,1,1130000,S,5,1156020.826
127.827,1,1190000,S,5,1156020.826
127.969,1,1040000,B,5,1156020.826
128.02,1,1150000,B,5,1156020.826
128.048,1,1170000,B,5,1156020.826
128.21,1,1180000,B,5,1156020.826
128.318,1,1110000,B,5,1156020.826
128.444,1,1190000,S,5,1156020.826
128.463,1,1090000,B,5,1156020.826
128.465,1,1160000,B,5,1156020.826
128.49,1,1160000,S,5,1156020.826
128.593,1,1180000,S,5,1156020.826
128.617,1,1190000,S,5,1156020.826
128.698,1,1150000,S,5,1156020.826
128.744,1,1100000,B,5,1156020.826
128.747,1,1180000,S,5,1156020.826
128.752,1,1200000,S,5,1156020.826
128.851,1,1180000,S,5,1156020.826
128.873,1,1210000,S,5,1156020.826
128.922,1,1170000,S,5,1156020.826
128.963,1,1120000,B,5,1156020.826
129.026,1,1180000,B,5,1156020.826
129.393,1,1140000,B,5,1156020.826
129.414,1,1150000,S,5,1156020.826
129.443,1,1170000,B,5,1156020.826
129.525,1,1100000,S,5,1156020.826
129.679,1,1190000,S,5,1156020.826
129.807,1,1140000,B,5,1156020.826
129.86,1,1140000,B,5,1156020.826
129.861,1,1130000,B,5,1156020.826
130.023,1,1130000,S,5,1113264.235
130.077,1,1130000,B,5,1113264.235
130.08,1,1150000,S,5,1113264.235
130.181,1,1090000,S,5,1113264.235
130.516,1,1130000,S,5,1113264.235
130.675,1,1160000,B,5,1113264.235
130.694,1,1040000,B,5,1113264.235
130.916,1,1100000,S,5,1113264.235
130.925,1,1060000,B,5,1113264.235
130.97,1,1060000,B,5,1113264.235
131.095,1,1090000,S,5,1113264.235
131.23,1,1060000,B,5,1113264.235
131.269,1,1130000,S,5,1113264.235
131.501,1,1150000,B,5,1113264.235
131.503,1,1130000,S,5,1113264.235
131.63,1,1100000,B,5,1113264.235
131.686,1,1110000,S,5,1113264.235
131.741,1,1090000,B,5,1113264.235
131.764,1,1160000,S,5,1113264.235
131.947,1,1150000,S,5,1113264.235
131.991,1,1100000,B,5,1113264.235
132.163,1,1110000,B,5,1113264.235
132.459,1,1080000,S,5,1113264.235
132.608,1,1070000,B,5,1113264.235
132.686,1,1070000,B,5,1113264.235
132.697,1,1120000,S,5,1113264.235
132.804,1,1170000,S,5,1113264.235
132.961,1,1080000,B,5,1113264.235
133.055,1,1100000,B,5,1113264.235
133.172,1,1200000,S,5,1113264.235
133.33,1,1070000,B,5,1113264.235
133.377,1,1110000,B,5,1113264.235
133.491,1,1130000,S,5,1113264.235
133.689,1,1140000,S,5,1113264.235
133.833,1,1170000,S,5,1113264.235
133.923,1,1140000,B,5,1113264.235
133.947,1,1070000,B,5,1113264.235
134.013,1,1170000,S,5,1113264.235
134.091,1,1150000,B,5,1113264.235
134.137,1,1060000,B,5,1113264.235
134.196,1,1120000,B,5,1113264.235
134.292,1,1170000,S,5,1113264.235
134.297,1,1120000,B,5,1113264.235
134.379,1,1060000,B,5,1113264.235
134.469,1,1140000,S,5,1113264.235
134.502,1,1130000,S,5,1113264.235
134.545,1,1150000,S,5,1113264.235
134.583,1,1090000,B,5,1113264.235
134.617,1,1140000,B,5,1113264.235
134.634,1,1110000,S,5,1113264.235
134.637,1,1150000,S,5,1113264.235
134.731,1,1110000,S,5,1113264.235
134.836,1,1120000,S,5,1113264.235
134.843,1,1170000,S,5,1113264.235
134.953,1,1050000,B,5,1113264.235
135.014,1,1120000,S,5,1113264.235
135.131,1,1130000,S,5,1113264.235
135.187,1,1120000,S,5,1113264.235
135.21,1,1160000,S,5,1113264.235
135.49,1,1160000,S,5,1113264.235
135.542,1,1070000,B,5,1113264.235
135.605,1,1140000,B,5,1113264.235
135.856,1,1080000,B,5,1113264.235
135.856,1,1060000,B,5,1113264.235
136.007,1,1100000,S,5,1113264.235
136.047,1,1090000,B,5,1113264.235
136.175,1,1160000,S,5,1113264.235
136.33,1,1080000,S,5,1113264.235
136.472,1,1070000,B,5,1113264.235
136.486,1,1050000,B,5,1113264.235
136.49,1,1130000,S,5,1113264.235
136.575,1,1130000,S,5,1113264.235
136.713,1,1080000,B,5,1113264.235
136.902,1,1150000,S,5,1113264.235
136.94,1,1110000,B,5,1113264.235
