arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
128.171,1,1230000,S,5,1209374.119
128.178,1,1250000,S,5,1209374.119
128.264,1,1280000,S,5,1209374.119
128.321,1,1210000,B,5,1209374.119
128.328,1,1190000,B,5,1209374.119
128.352,1,1290000,B,5,1209374.119
128.368,1,1200000,B,5,1209374.119
128.4,1,1200000,B,5,1209374.119
128.412,1,1240000,B,5,1209374.119
128.426,1,1200000,S,5,1209374.119
128.514,1,1220000,B,5,1209374.119
128.519,1,1220000,S,5,1209374.119
128.531,1,1190000,B,5,1209374.119
128.594,1,1240000,S,5,1209374.119
128.601,1,1230000,S,5,1209374.119
128.749,1,1220000,B,5,1209374.119
128.791,1,1200000,B,5,1209374.119
128.847,1,1210000,S,5,1209374.119
128.875,1,1200000,S,5,1209374.119
129.102,1,1250000,S,5,1209374.119
129.142,1,1200000,B,5,1209374.119
129.163,1,1230000,B,5,1209374.119
129.188,1,1220000,S,5,1209374.119
129.193,1,1230000,S,5,1209374.119
129.318,1,1180000,B,5,1209374.119
129.331,1,1180000,B,5,1209374.119
129.355,1,1170000,B,5,1209374.119
129.454,0,,J,,1152166.868
129.463,1,1190000,S,5,1152166.868
129.479,1,1150000,S,5,1152166.868
129.492,1,1190000,S,5,1152166.868
129.532,1,1120000,S,5,1152166.868
129.546,1,1160000,S,5,1152166.868
129.663,1,1190000,S,5,1152166.868
129.77,1,1130000,S,5,1152166.868
129.842,1,1110000,B,5,1152166.868
129.874,1,1190000,S,5,1152166.868
129.896,1,1170000,S,5,1152166.868
129.946,1,1140000,S,5,1152166.868
13.029,1,970000,S,5,1042474.263
13.071,1,1080000,S,5,1042474.263
13.123,1,1110000,S,5,1042474.263
13.136,1,1050000,B,5,1042474.263
13.163,1,1060000,S,5,1042474.263
13.171,1,1100000,S,5,1042474.263
13.26,1,1060000,S,5,1042474.263
13.409,1,1080000,S,5,1042474.263
13.471,1,1030000,B,5,1042474.263
13.506,1,1100000,S,5,1042474.263
13.548,1,1090000,B,5,1042474.263
13.553,1,1060000,S,5,1042474.263
13.634,1,1020000,B,5,1042474.263
13.643,1,1080000,S,5,1042474.263
13.677,1,1080000,S,5,1042474.263
13.705,1,980000,B,5,1042474.263
13.714,1,1070000,S,5,1042474.263
13.796,1,1020000,B,5,1042474.263
13.798,1,1030000,B,5,1042474.263
13.894,1,1050000,S,5,1042474.263
13.91,1,1010000,B,5,1042474.263
13.92,1,970000,B,5,1042474.263
13.975,1,1040000,B,5,1042474.263
130.082,1,1100000,B,5,1152166.868
130.092,1,1150000,S,5,1152166.868
130.153,1,1150000,B,5,1152166.868
130.229,1,1140000,B,5,1152166.868
130.404,1,1090000,B,5,1152166.868
130.456,1,1140000,S,5,1152166.868
130.475,1,1220000,S,5,1152166.868
130.497,1,1190000,B,5,1152166.868
130.498,1,1150000,B,5,1152166.868
130.596,1,1140000,B,5,1152166.868
130.6,1,1130000,B,5,1152166.868
130.61,1,1150000,S,5,1152166.868
130.621,1,1140000,B,5,1152166.868
130.64,1,1210000,S,5,1152166.868
130.664,1,1130000,B,5,1152166.868
130.685,1,1130000,B,5,1152166.868
130.798,1,1100000,B,5,1152166.868
130.868,1,1210000,S,5,1152166.868
130.912,1,1190000,S,5,1152166.868
130.935,1,1130000,B,5,1152166.868
130.985,1,1150000,B,5,1152166.868
131.008,1,1180000,S,5,1152166.868
131.087,1,1120000,B,5,1152166.868
131.115,1,1130000,B,5,1152166.868
131.123,1,1200000,B,5,1152166.868
131.141,1,1190000,S,5,1152166.868
131.261,1,1160000,S,5,1152166.868
131.272,1,1190000,S,5,1152166.868
131.396,1,1130000,B,5,1152166.868
131.505,1,1140000,B,5,1152166.868
131.672,1,1140000,S,5,1152166.868
131.7,1,1160000,S,5,1152166.868
131.772,1,1150000,B,5,1152166.868
131.803,1,1180000,S,5,1152166.868
131.858,1,1150000,B,5,1152166.868
131.864,1,1080000,B,5,1152166.868
131.958,1,1180000,B,5,1152166.868
132.017,1,1130000,B,5,1152166.868
132.046,1,1220000,S,5,1152166.868
132.072,1,1140000,S,5,1152166.868
132.162,1,1150000,B,5,1152166.868
132.245,1,1120000,B,5,1152166.868
132.246,1,1160000,S,5,1152166.868
132.309,1,1100000,B,5,1152166.868
132.328,1,1140000,B,5,1152166.868
132.376,1,1150000,B,5,1152166.868
132.406,1,1140000,B,5,1152166.868
132.408,1,1170000,S,5,1152166.868
132.462,1,1210000,S,5,1152166.868
132.478,1,1160000,S,5,1152166.868
132.517,1,1240000,S,5,1152166.868
132.564,1,1190000,S,5,1152166.868
132.579,1,1090000,B,5,1152166.868
132.6,1,1160000,B,5,1152166.868
132.655,1,1120000,B,5,1152166.868
132.696,1,1180000,B,5,1152166.868
132.783,1,1100000,B,5,1152166.868
132.861,1,1160000,B,5,1152166.868
132.885,1,1180000,S,5,1152166.868
132.897,1,1180000,S,5,1152166.868
132.915,1,1120000,S,5,1152166.868
132.94,1,1110000,B,5,1152166.868
132.957,1,1160000,B,5,1152166.868
132.994,1,1110000,B,5,1152166.868
133.063,1,1130000,B,5,1152166.868
133.068,1,1160000,S,5,1152166.868
133.14,1,1120000,B,5,1152166.868
133.221,1,1160000,S,5,1152166.868
133.328,1,1110000,B,5,1152166.868
133.387,1,1140000,S,5,1152166.868
133.393,1,1140000,B,5,1152166.868
133.455,1,1130000,B,5,1152166.868
133.493,1,1110000,B,5,1152166.868
133.59,1,1150000,S,5,1152166.868
133.619,1,1170000,B,5,1152166.868
133.671,1,1160000,B,5,1152166.868
133.707,1,1190000,S,5,1152166.868
133.812,1,1160000,B,5,1152166.868
133.814,1,1180000,S,5,1152166.868
133.934,1,1130000,B,5,1152166.868
133.999,1,1180000,B,5,1152166.868
134.128,1,1180000,B,5,1152166.868
134.13,1,1160000,S,5,1152166.868
134.133,1,1150000,B,5,1152166.868
134.179,1,1160000,S,5,1152166.868
134.289,1,1090000,B,5,1152166.868
134.351,1,1140000,S,5,1152166.868
134.367,1,1100000,B,5,1152166.868
134.44,1,1160000,B,5,1152166.868
134.448,1,1130000,B,5,1152166.868
134.466,1,1090000,B,5,1152166.868
134.497,1,1190000,S,5,1152166.868
134.569,1,1120000,B,5,1152166.868
134.596,1,1170000,S,5,1152166.868
134.608,1,1120000,S,5,1152166.868
134.758,1,1200000,S,5,1152166.868
134.787,1,1140000,B,5,1152166.868
134.84,1,1170000,S,5,1152166.868
135.016,1,1150000,S,5,1152166.868
135.033,1,1110000,B,5,1152166.868
135.038,1,1130000,S,5,1152166.868
135.104,1,1140000,B,5,1152166.868
135.148,1,1140000,S,5,1152166.868
135.171,1,1050000,B,5,1152166.868
135.219,1,1190000,S,5,1152166.868
135.254,1,1210000,S,5,1152166.868
135.27,1,1110000,B,5,1152166.868
135.341,1,1150000,S,5,1152166.868
135.355,1,1170000,B,5,1152166.868
135.38,1,1160000,S,5,1152166.868
135.438,1,1130000,S,5,1152166.868
135.44,1,1090000,B,5,1152166.868
135.483,1,1180000,S,5,1152166.868
135.505,1,1080000,B,5,1152166.868
135.542,1,1170000,B,5,1152166.868
135.66,1,1160000,B,5,1152166.868
135.688,1,1130000,B,5,1152166.868
135.756,1,1120000,B,5,1152166.868
135.796,1,1150000,S,5,1152166.868
135.874,1,1180000,S,5,1152166.868
135.904,1,1170000,S,5,1152166.868
135.945,1,1170000,B,5,1152166.868
135.965,1,1160000,B,5,1152166.868
136.092,1,1090000,B,5,1152166.868
136.111,1,1130000,B,5,1152166.868
136.184,1,1110000,S,5,1152166.868
136.362,1,1190000,S,5,1152166.868
136.404,1,1130000,B,5,1152166.868
136.438,1,1190000,S,5,1152166.868
136.45,1,1150000,B,5,1152166.868
136.459,1,1150000,B,5,1152166.868
136.496,1,1160000,B,5,1152166.868
136.503,1,1110000,B,5,1152166.868
136.526,1,1160000,B,5,1152166.868
136.543,1,1130000,S,5,1152166.868
136.598,1,1160000,B,5,1152166.868
136.655,0,,J,,1180613.61
136.78,1,1240000,S,5,1180613.61
136.782,1,1200000,S,5,1180613.61
136.815,1,1220000,S,5,1180613.61
136.84,1,1180000,S,5,1180613.61
136.931,1,1250000,S,5,1180613.61
137.02,1,1190000,B,5,1180613.61
137.128,1,1160000,S,5,1180613.61
137.15,1,1200000,S,5,1180613.61
137.165,1,1150000,B,5,1180613.61
137.232,1,1200000,S,5,1180613.61
137.259,1,1130000,B,5,1180613.61
137.299,1,1220000,S,5,1180613.61
137.363,1,1250000,S,5,1180613.61
137.405,1,1190000,B,5,1180613.61
137.503,1,1190000,B,5,1180613.61
137.528,1,1180000,B,5,1180613.61
137.63,1,1180000,B,5,1180613.61
137.656,1,1170000,B,5,1180613.61
137.723,1,1120000,B,5,1180613.61
137.889,1,1230000,S,5,1180613.61
137.943,1,1210000,S,5,1180613.61
138.114,1,1180000,B,5,1180613.61
138.186,1,1140000,B,5,1180613.61
138.198,1,1170000,S,5,1180613.61
138.284,1,1180000,B,5,1180613.61
138.334,1,1170000,S,5,1180613.61
138.406,1,1170000,B,5,1180613.61
138.453,1,1170000,B,5,1180613.61
138.501,1,1210000,S,5,1180613.61
138.504,1,1220000,B,5,1180613.61
138.51,1,1180000,S,5,1180613.61
138.562,1,1250000,S,5,1180613.61
138.71,1,1150000,B,5,1180613.61
138.732,1,1150000,B,5,1180613.61
138.762,1,1180000,B,5,1180613.61
138.801,1,1180000,S,5,1180613.61
138.899,1,1180000,S,5,1180613.61
138.912,1,1160000,B,5,1180613.61
138.928,1,1220000,S,5,1180613.61
139.071,1,1230000,S,5,1180613.61
139.11,1,1200000,B,5,1180613.61
139.153,1,1150000,S,5,1180613.61
139.18,1,1160000,S,5,1180613.61
139.227,1,1170000,B,5,1180613.61
139.234,1,1220000,B,5,1180613.61
139.262,1,1190000,S,5,1180613.61
139.267,1,1190000,B,5,1180613.61
139.278,1,1200000,B,5,1180613.61
139.293,1,1250000,S,5,1180613.61
139.308,1,1220000,S,5,1180613.61
139.421,1,1250000,S,5,1180613.61
139.717,1,1150000,B,5,1180613.61
139.717,1,1170000,B,5,1180613.61
139.799,1,1130000,B,5,1180613.61
139.893,1,1150000,B,5,1180613.61
139.904,1,1220000,S,5,1180613.61
139.914,1,1080000,B,5,1180613.61
139.918,1,1180000,S,5,1180613.61
139.924,1,1220000,S,5,1180613.61
139.94,1,1180000,S,5,1180613.61
139.96,0,,J,,1115575.596
139.986,1,1100000,B,5,1115575.596
14.02,1,1080000,S,5,1042474.263
14.236,1,1020000,B,5,1041182.587
14.236,0,,J,,1041182.587
14.249,1,1000000,B,5,1041182.587
14.253,1,1070000,B,5,1041182.587
14.295,1,1060000,S,5,1041182.587
14.418,1,1050000,B,5,1041182.587
14.446,1,1030000,B,5,1041182.587
14.474,1,980000,B,5,1041182.587
14.495,1,1040000,S,5,1041182.587
14.507,1,1010000,B,5,1041182.587
14.626,1,1090000,S,5,1041182.587
14.64,1,1040000,B,5,1041182.587
14.764,1,1050000,S,5,1041182.587
14.805,1,970000,B,5,1041182.587
14.897,1,1010000,B,5,1041182.587
140.037,1,1120000,B,5,1115575.596
140.053,1,1090000,S,5,1115575.596
140.303,1,1110000,B,5,1115575.596
140.39,1,1110000,S,5,1115575.596
140.427,1,1070000,B,5,1115575.596
140.467,1,1120000,B,5,1115575.596
140.475,1,1060000,B,5,1115575.596
140.542,1,1160000,S,5,1115575.596
140.654,1,1140000,B,5,1115575.596
140.698,1,1140000,B,5,1115575.596
140.733,1,1100000,B,5,1115575.596
140.923,1,1050000,B,5,1115575.596
140.937,1,1140000,S,5,1115575.596
140.952,1,1120000,B,5,1115575.596
140.996,1,1060000,B,5,1115575.596
141.027,1,1090000,B,5,1115575.596
141.051,1,1100000,B,5,1115575.596
141.182,1,1060000,B,5,1115575.596
141.238,1,1130000,B,5,1115575.596
141.252,1,1150000,B,5,1115575.596
141.252,1,1090000,S,5,1115575.596
141.28,1,1100000,B,5,1115575.596
141.349,1,1120000,B,5,1115575.596
141.365,1,1160000,B,5,1115575.596
141.389,1,1150000,S,5,1115575.596
141.405,1,1140000,S,5,1115575.596
141.418,1,1130000,B,5,1115575.596
141.522,1,1090000,B,5,1115575.596
141.526,1,1080000,B,5,1115575.596
141.526,1,1080000,B,5,1115575.596
141.537,1,1130000,S,5,1115575.596
141.692,1,1110000,B,5,1115575.596
141.697,1,1080000,B,5,1115575.596
141.72,1,1120000,S,5,1115575.596
141.763,1,1090000,S,5,1115575.596
141.866,1,1050000,B,5,1115575.596
141.88,1,1200000,S,5,1115575.596
141.893,1,1130000,S,5,1115575.596
141.978,1,1070000,B,5,1115575.596
142.1,1,1040000,B,5,1115575.596
142.207,1,1070000,B,5,1115575.596
142.226,1,1160000,S,5,1115575.596
142.251,1,1170000,S,5,1115575.596
142.347,1,1080000,B,5,1115575.596
142.404,1,1090000,B,5,1115575.596
142.484,1,1080000,B,5,1115575.596
142.578,1,1100000,S,5,1115575.596
142.606,1,1130000,S,5,1115575.596
142.619,1,1160000,S,5,1115575.596
142.663,1,1180000,S,5,1115575.596
142.688,1,1070000,B,5,1115575.596
142.773,1,1080000,B,5,1115575.596
142.797,1,1140000,S,5,1115575.596
142.809,1,1110000,S,5,1115575.596
142.834,1,1180000,S,5,1115575.596
142.997,1,1200000,S,5,1115575.596
143.066,1,1120000,B,5,1115575.596
143.092,1,1170000,S,5,1115575.596
143.254,1,1180000,S,5,1115575.596
143.272,1,1160000,S,5,1115575.596
143.288,1,1160000,S,5,1115575.596
143.299,1,1160000,S,5,1115575.596
143.304,1,1110000,B,5,1115575.596
143.498,1,1180000,S,5,1115575.596
143.573,1,1140000,S,5,1115575.596
143.638,1,1140000,S,5,1115575.596
143.704,1,1080000,B,5,1115575.596
143.72,1,1140000,B,5,1115575.596
143.757,1,1190000,S,5,1115575.596
143.764,1,1110000,S,5,1115575.596
144.032,1,1130000,S,5,1115575.596
144.035,1,1120000,B,5,1115575.596
144.102,1,1120000,B,5,1115575.596
144.31,1,1100000,B,5,1115575.596
144.326,1,1100000,B,5,1115575.596
144.363,1,1130000,B,5,1115575.596
144.507,1,1150000,S,5,1115575.596
144.544,1,1080000,B,5,1115575.596
144.559,1,1110000,B,5,1115575.596
144.599,1,1140000,S,5,1115575.596
144.654,1,1070000,B,5,1115575.596
144.762,1,1100000,S,5,1115575.596
144.972,1,1070000,B,5,1115575.596
144.999,1,1150000,S,5,1115575.596
145.054,1,1130000,B,5,1115575.596
145.069,1,1130000,S,5,1115575.596
145.074,1,1090000,B,5,1115575.596
145.162,1,1050000,B,5,1115575.596
145.173,1,1110000,S,5,1115575.596
145.252,1,1110000,B,5,1115575.596
145.258,1,1080000,S,5,1115575.596
145.353,1,1090000,B,5,1115575.596
145.435,1,1110000,S,5,1115575.596
145.537,1,1050000,B,5,1115575.596
145.56,1,1110000,S,5,1115575.596
145.56,1,1130000,S,5,1115575.596
145.585,1,1100000,S,5,1115575.596
145.716,1,1100000,B,5,1115575.596
145.892,1,1130000,S,5,1115575.596
145.973,1,1150000,S,5,1115575.596
145.998,1,1110000,S,5,1115575.596
146.021,1,1070000,B,5,1115575.596
146.021,1,1060000,B,5,1115575.596
146.097,1,1120000,S,5,1115575.596
146.171,1,1080000,B,5,1115575.596
146.209,1,1060000,B,5,1115575.596
146.304,1,1130000,S,5,1115575.596
146.317,1,1140000,S,5,1115575.596
146.338,1,1160000,S,5,1115575.596
146.356,1,1120000,B,5,1115575.596
146.356,1,1090000,S,5,1115575.596
146.651,1,1100000,S,5,1115575.596
146.666,1,1050000,B,5,1115575.596
146.667,1,1090000,B,5,1115575.596
146.682,1,1060000,S,5,1115575.596
146.848,1,1100000,B,5,1115575.596
146.851,1,1110000,B,5,1115575.596
146.864,1,1110000,B,5,1115575.596
146.866,1,1050000,B,5,1115575.596
146.939,1,1110000,B,5,1115575.596
147.035,1,1110000,B,5,1115575.596
147.072,1,1130000,S,5,1115575.596
147.092,1,1090000,B,5,1115575.596
147.116,1,1140000,B,5,1115575.596
147.124,1,1030000,B,5,1115575.596
147.149,1,1090000,B,5,1115575.596
147.15,1,1140000,B,5,1115575.596
147.185,1,1090000,B,5,1115575.596
147.22,1,1110000,B,5,1115575.596
147.246,1,1160000,S,5,1115575.596
147.271,1,1100000,B,5,1115575.596
147.377,1,1100000,B,5,1115575.596
147.407,1,1130000,B,5,1115575.596
147.421,1,1160000,S,5,1115575.596
147.455,1,1190000,S,5,1115575.596
147.462,1,1160000,S,5,1115575.596
147.543,1,1140000,S,5,1115575.596
147.56,1,1110000,S,5,1115575.596
147.587,1,1180000,S,5,1115575.596
147.628,1,1120000,B,5,1115575.596
147.645,1,1060000,B,5,1115575.596
147.842,1,1140000,S,5,1115575.596
147.873,1,1060000,B,5,1115575.596
147.888,1,1120000,B,5,1115575.596
147.902,1,1080000,B,5,1115575.596
148.046,1,1120000,S,5,1115575.596
148.064,1,1170000,S,5,1115575.596
148.124,1,1080000,B,5,1115575.596
148.132,1,1060000,B,5,1115575.596
148.292,1,1130000,B,5,1115575.596
148.323,1,1140000,S,5,1115575.596
148.392,1,1150000,S,5,1115575.596
148.442,1,1100000,S,5,1115575.596
148.445,1,1070000,S,5,1115575.596
148.521,1,1130000,B,5,1115575.596
148.531,1,1150000,S,5,1115575.596
148.611,1,1160000,S,5,1115575.596
148.655,1,1120000,B,5,1115575.596
148.694,1,1110000,B,5,1115575.596
148.698,1,1090000,S,5,1115575.596
148.785,1,1120000,B,5,1115575.596
148.839,1,1110000,S,5,1115575.596
148.92,1,1070000,B,5,1115575.596
148.938,1,1110000,B,5,1115575.596
149.01,1,1120000,B,5,1115575.596
149.017,1,1140000,S,5,1115575.596
149.021,1,1190000,S,5,1115575.596
149.101,1,1110000,B,5,1115575.596
149.13,1,1110000,B,5,1115575.596
149.141,1,1140000,S,5,1115575.596
149.237,1,1150000,S,5,1115575.596
149.282,1,1110000,S,5,1115575.596
149.372,1,1100000,B,5,1115575.596
149.382,1,1070000,B,5,1115575.596
149.473,1,1120000,S,5,1115575.596
149.557,1,1090000,B,5,1115575.596
149.565,1,1140000,S,5,1115575.596
149.584,1,1100000,B,5,1115575.596
149.658,1,1110000,B,5,1115575.596
149.658,1,1120000,B,5,1115575.596
149.668,1,1090000,B,5,1115575.596
149.726,1,1130000,S,5,1115575.596
149.749,1,1130000,S,5,1115575.596
149.805,1,1060000,B,5,1115575.596
149.901,1,1210000,S,5,1115575.596
149.982,1,1120000,B,5,1115575.596
149.999,1,1060000,B,5,1115575.596
15.019,1,1010000,B,5,1041182.587
15.053,1,1040000,S,5,1041182.587
15.222,1,1040000,S,5,1041182.587
15.248,1,1010000,B,5,1041182.587
15.367,1,1050000,S,5,1041182.587
15.423,1,1000000,S,5,1041182.587
15.442,1,1020000,B,5,1041182.587
15.465,1,1010000,B,5,1041182.587
15.471,1,1030000,B,5,1041182.587
15.472,1,1070000,S,5,1041182.587
15.657,1,1070000,S,5,1041182.587
15.688,1,1030000,B,5,1041182.587
15.689,1,990000,B,5,1041182.587
15.83,1,1040000,B,5,1041182.587
15.91,1,1020000,B,5,1041182.587
150.008,1,1100000,B,5,1115575.596
150.267,1,1130000,S,5,1115575.596
150.307,1,1060000,B,5,1115575.596
150.384,1,1090000,S,5,1115575.596
150.483,1,1060000,B,5,1115575.596
150.498,1,1070000,B,5,1115575.596
150.601,1,1110000,S,5,1115575.596
150.608,1,1160000,S,5,1115575.596
150.67,1,1070000,B,5,1115575.596
150.677,1,1090000,B,5,1115575.596
150.782,1,1100000,B,5,1115575.596
150.868,1,1130000,S,5,1115575.596
150.874,1,1080000,S,5,1115575.596
150.876,1,1060000,B,5,1115575.596
150.882,1,1110000,B,5,1115575.596
150.947,1,1150000,S,5,1115575.596
151.038,1,1130000,S,5,1115575.596
151.074,1,1190000,S,5,1115575.596
151.085,1,1090000,B,5,1115575.596
151.179,1,1050000,B,5,1115575.596
151.205,1,1110000,B,5,1115575.596
151.346,1,1150000,S,5,1115575.596
151.409,1,1080000,B,5,1115575.596
151.423,1,1160000,S,5,1115575.596
151.467,1,1120000,S,5,1115575.596
151.483,1,1180000,B,5,1115575.596
151.562,1,1100000,B,5,1115575.596
151.581,1,1120000,B,5,1115575.596
151.653,1,1110000,B,5,1115575.596
151.792,1,1120000,B,5,1115575.596
151.854,1,1080000,B,5,1115575.596
151.861,1,1160000,S,5,1115575.596
151.933,1,1160000,B,5,1115575.596
151.959,1,1080000,B,5,1115575.596
151.976,1,1120000,B,5,1115575.596
151.983,1,1160000,S,5,1115575.596
151.994,1,1080000,B,5,1115575.596
152.003,1,1080000,S,5,1115575.596
152.026,1,1100000,B,5,1115575.596
152.031,1,1180000,S,5,1115575.596
152.037,1,1130000,S,5,1115575.596
152.042,1,1110000,B,5,1115575.596
152.12,1,1090000,B,5,1115575.596
152.207,1,1050000,B,5,1115575.596
152.221,1,1110000,S,5,1115575.596
152.223,1,1120000,S,5,1115575.596
152.247,1,1130000,B,5,1115575.596
152.307,1,1100000,S,5,1115575.596
152.307,1,1140000,S,5,1115575.596
152.323,1,1130000,S,5,1115575.596
152.341,1,1110000,S,5,1115575.596
152.353,1,1110000,B,5,1115575.596
152.432,1,1130000,S,5,1115575.596
152.446,1,1090000,B,5,1115575.596
152.574,1,1100000,B,5,1115575.596
152.582,1,1140000,S,5,1115575.596
152.688,1,1120000,S,5,1115575.596
152.708,1,1110000,S,5,1115575.596
152.776,1,1060000,B,5,1115575.596
152.776,1,1140000,S,5,1115575.596
152.787,1,1170000,S,5,1115575.596
153.017,1,1120000,S,5,1115575.596
153.076,1,1120000,S,5,1115575.596
153.085,1,1150000,S,5,1115575.596
153.137,1,1080000,B,5,1115575.596
153.154,1,1090000,B,5,1115575.596
153.228,1,1190000,S,5,1115575.596
153.236,1,1120000,B,5,1115575.596
153.243,1,1060000,B,5,1115575.596
153.334,1,1170000,B,5,1115575.596
153.539,1,1130000,B,5,1115575.596
153.642,1,1010000,B,5,1115575.596
153.649,1,1060000,B,5,1115575.596
153.725,1,1170000,S,5,1115575.596
153.738,1,1110000,B,5,1115575.596
153.828,1,1080000,S,5,1115575.596
153.928,1,1090000,B,5,1115575.596
153.928,1,1050000,B,5,1115575.596
153.986,1,1120000,B,5,1115575.596
153.997,1,1050000,B,5,1115575.596
154.07,1,1100000,S,5,1115575.596
154.155,1,1080000,S,5,1115575.596
154.198,1,1150000,B,5,1115575.596
154.253,1,1120000,S,5,1115575.596
154.304,1,1150000,S,5,1115575.596
154.32,1,1120000,B,5,1115575.596
154.366,1,1130000,S,5,1115575.596
154.399,1,1060000,B,5,1115575.596
154.41,1,1120000,S,5,1115575.596
154.65,1,1140000,S,5,1115575.596
154.716,1,1190000,S,5,1115575.596
154.721,1,1090000,B,5,1115575.596
154.728,1,1140000,B,5,1115575.596
154.743,1,1140000,S,5,1115575.596
154.744,1,1120000,S,5,1115575.596
154.79,1,1130000,S,5,1115575.596
154.811,1,1090000,S,5,1115575.596
154.826,1,1120000,B,5,1115575.596
154.834,1,1110000,S,5,1115575.596
154.839,1,1100000,S,5,1115575.596
154.845,1,1140000,B,5,1115575.596
154.861,1,1150000,B,5,1115575.596
154.903,1,1130000,B,5,1115575.596
154.936,1,1070000,B,5,1115575.596
155.051,1,1090000,B,5,1115575.596
155.085,1,1110000,B,5,1115575.596
155.089,1,1130000,B,5,1115575.596
155.114,1,1180000,S,5,1115575.596
155.123,1,1020000,B,5,1115575.596
155.124,1,1120000,B,5,1115575.596
155.139,1,1160000,S,5,1115575.596
155.153,1,1130000,S,5,1115575.596
155.193,1,1110000,S,5,1115575.596
155.217,1,1130000,S,5,1115575.596
155.232,1,1100000,B,5,1115575.596
155.298,1,1110000,B,5,1115575.596
155.311,1,1080000,B,5,1115575.596
155.346,1,1200000,S,5,1115575.596
155.414,1,1130000,B,5,1115575.596
155.437,1,1120000,B,5,1115575.596
155.448,1,1090000,S,5,1115575.596
155.57,1,1100000,B,5,1115575.596
155.587,1,1070000,B,5,1115575.596
155.627,1,1080000,B,5,1115575.596
155.643,1,1040000,B,5,1115575.596
155.732,1,1200000,S,5,1115575.596
155.845,1,1130000,S,5,1115575.596
156.033,1,1120000,S,5,1115575.596
156.127,1,1180000,S,5,1115575.596
156.149,1,1070000,B,5,1115575.596
156.226,1,1160000,S,5,1115575.596
156.297,1,1100000,S,5,1115575.596
156.558,1,1130000,B,5,1115575.596
156.56,1,1130000,S,5,1115575.596
156.62,1,1240000,S,5,1115575.596
156.709,1,1070000,B,5,1115575.596
156.763,1,1050000,B,5,1115575.596
156.775,1,1220000,S,5,1115575.596
156.884,1,1140000,S,5,1115575.596
156.889,1,1140000,S,5,1115575.596
156.893,1,1180000,S,5,1115575.596
156.922,1,1050000,B,5,1115575.596
156.95,1,1130000,B,5,1115575.596
156.989,1,1080000,B,5,1115575.596
157.0,1,1090000,S,5,1115575.596
157.073,1,1110000,B,5,1115575.596
157.24,1,1070000,S,5,1115575.596
157.29,1,1140000,B,5,1115575.596
157.332,1,1070000,B,5,1115575.596
157.415,1,1120000,S,5,1115575.596
157.666,1,1090000,B,5,1115575.596
157.686,1,1130000,S,5,1115575.596
157.737,1,1060000,S,5,1115575.596
157.778,1,1090000,B,5,1115575.596
157.81,1,1050000,B,5,1115575.596
157.835,1,1100000,S,5,1115575.596
157.871,1,1110000,B,5,1115575.596
157.888,1,1100000,S,5,1115575.596
157.896,1,1060000,B,5,1115575.596
157.969,1,1130000,S,5,1115575.596
157.984,1,1100000,S,5,1115575.596
158.019,1,1070000,B,5,1115575.596
158.048,1,1160000,B,5,1115575.596
158.128,1,1060000,B,5,1115575.596
158.165,1,1080000,B,5,1115575.596
158.198,1,1110000,B,5,1115575.596
158.288,1,1090000,B,5,1115575.596
158.299,1,1170000,S,5,1115575.596
158.336,1,1160000,S,5,1115575.596
158.528,1,1150000,S,5,1115575.596
158.574,1,1090000,S,5,1115575.596
158.583,1,1080000,B,5,1115575.596
158.596,1,1140000,B,5,1115575.596
158.643,1,1190000,S,5,1115575.596
158.708,1,1080000,S,5,1115575.596
158.733,1,1150000,S,5,1115575.596
158.81,1,1090000,B,5,1115575.596
158.875,1,1100000,S,5,1115575.596
158.883,1,1060000,B,5,1115575.596
158.947,1,1090000,S,5,1115575.596
158.979,1,1170000,B,5,1115575.596
159.048,1,1130000,S,5,1115575.596
159.122,1,1060000,B,5,1115575.596
159.185,1,1130000,S,5,1115575.596
159.193,1,1140000,S,5,1115575.596
159.316,1,1090000,B,5,1115575.596
159.38,1,1110000,B,5,1115575.596
159.678,1,1090000,B,5,1115575.596
159.754,1,1090000,B,5,1115575.596
159.758,1,1110000,B,5,1115575.596
159.771,1,1120000,S,5,1115575.596
159.772,1,1160000,B,5,1115575.596
159.822,1,1150000,S,5,1115575.596
159.844,1,1080000,B,5,1115575.596
159.888,1,1140000,S,5,1115575.596
16.019,1,1020000,B,5,1041182.587
16.02,1,1050000,S,5,1041182.587
16.156,1,1020000,B,5,1041182.587
16.175,1,1040000,B,5,1041182.587
16.185,1,1070000,S,5,1041182.587
16.201,1,1030000,B,5,1041182.587
16.203,1,1060000,S,5,1041182.587
16.237,1,1050000,S,5,1041182.587
16.316,1,1040000,S,5,1041182.587
16.355,1,1120000,S,5,1041182.587
16.402,1,1050000,S,5,1041182.587
16.474,1,1000000,B,5,1041182.587
16.486,1,1090000,S,5,1041182.587
16.558,1,1070000,B,5,1041182.587
16.587,1,1040000,S,5,1041182.587
16.592,1,1150000,S,5,1041182.587
16.648,1,990000,B,5,1041182.587
16.68,1,1050000,B,5,1041182.587
16.688,1,1000000,B,5,1041182.587
16.753,1,1030000,B,5,1041182.587
16.802,1,1080000,S,5,1041182.587
16.898,1,1030000,B,5,1041182.587
16.984,1,1040000,S,5,1041182.587
160.104,1,1140000,S,5,1115575.596
160.11,1,1120000,S,5,1115575.596
