arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
78.77,1,860000,S,5,855525.172
78.774,1,850000,B,5,855525.172
79.292,1,930000,S,5,855525.172
79.346,1,940000,S,5,855525.172
79.597,1,880000,S,5,855525.172
79.692,1,840000,B,5,855525.172
79.81,1,900000,S,5,855525.172
79.829,1,890000,S,5,855525.172
79.874,1,880000,S,5,855525.172
79.925,1,820000,B,5,855525.172
79.945,1,830000,B,5,855525.172
79.983,1,830000,B,5,855525.172
79.998,1,830000,B,5,855525.172
80.247,1,870000,S,5,855525.172
80.667,1,860000,B,5,855525.172
80.708,1,880000,S,5,855525.172
81.094,1,850000,S,5,825078.755
81.133,1,820000,B,5,825078.755
81.211,1,850000,S,5,825078.755
81.323,1,860000,S,5,825078.755
81.408,1,810000,B,5,825078.755
81.5,1,820000,S,5,825078.755
81.716,1,820000,S,5,825078.755
81.756,1,810000,B,5,825078.755
81.998,1,800000,B,5,825078.755
82.126,1,820000,S,5,825078.755
82.194,1,830000,S,5,825078.755
82.524,1,890000,S,5,825078.755
82.604,1,870000,S,5,825078.755
82.843,1,800000,S,5,825078.755
82.889,1,810000,B,5,825078.755
82.892,1,830000,S,5,825078.755
83.107,1,810000,B,5,812862.177
83.619,1,830000,B,5,812862.177
83.648,1,800000,S,5,812862.177
83.672,1,840000,S,5,812862.177
83.723,1,820000,S,5,812862.177
83.747,1,810000,S,5,812862.177
83.8,1,860000,S,5,812862.177
83.81,1,810000,S,5,812862.177
83.924,1,730000,B,5,812862.177
83.989,1,790000,B,5,812862.177
84.448,1,830000,S,5,812862.177
84.631,1,830000,B,5,812862.177
84.854,1,860000,S,5,812862.177
84.93,1,790000,S,5,812862.177
84.973,1,780000,B,5,812862.177
84.974,1,780000,B,5,812862.177
85.205,1,800000,S,5,812862.177
85.275,1,830000,B,5,812862.177
85.295,1,830000,S,5,812862.177
85.419,1,800000,B,5,812862.177
85.491,1,780000,B,5,812862.177
85.508,1,780000,B,5,812862.177
85.519,1,830000,S,5,812862.177
85.69,1,780000,B,5,812862.177
85.726,1,760000,B,5,812862.177
85.816,1,790000,S,5,812862.177
85.888,1,780000,B,5,812862.177
85.91,1,820000,S,5,812862.177
85.956,1,820000,B,5,812862.177
85.972,1,820000,B,5,812862.177
86.015,1,790000,B,5,812862.177
86.114,1,820000,B,5,812862.177
86.228,1,830000,B,5,812862.177
86.278,1,850000,S,5,812862.177
86.395,1,800000,B,5,812862.177
86.57,1,790000,B,5,812862.177
86.736,1,840000,S,5,812862.177
86.803,1,810000,B,5,812862.177
86.816,1,890000,S,5,812862.177
86.82,1,770000,B,5,812862.177
86.847,1,800000,B,5,812862.177
86.866,1,820000,S,5,812862.177
86.893,1,840000,S,5,812862.177
86.915,1,800000,S,5,812862.177
87.086,1,790000,B,5,812862.177
87.129,1,760000,B,5,812862.177
87.281,1,810000,S,5,812862.177
87.293,1,820000,B,5,812862.177
87.531,1,760000,B,5,812862.177
87.894,1,800000,B,5,812862.177
88.002,1,830000,S,5,812862.177
88.094,1,850000,S,5,812862.177
88.147,1,810000,B,5,812862.177
88.379,1,790000,B,5,812862.177
88.406,1,800000,S,5,812862.177
88.424,1,820000,S,5,812862.177
88.458,1,820000,B,5,812862.177
88.759,1,780000,S,5,812862.177
88.766,1,860000,S,5,812862.177
88.875,1,770000,B,5,812862.177
88.95,1,790000,B,5,812862.177
89.072,1,810000,S,5,812862.177
89.119,1,770000,B,5,812862.177
89.175,1,820000,B,5,812862.177
89.23,1,870000,S,5,812862.177
89.268,1,770000,B,5,812862.177
89.342,1,810000,S,5,812862.177
89.47,1,790000,B,5,812862.177
89.513,1,810000,S,5,812862.177
89.636,1,840000,S,5,812862.177
89.699,1,800000,S,5,812862.177
89.712,1,880000,S,5,812862.177
89.902,1,760000,B,5,812862.177
90.306,1,800000,B,5,812862.177
90.516,1,840000,S,5,812862.177
90.664,1,860000,S,5,812862.177
90.775,1,770000,B,5,812862.177
90.874,1,750000,B,5,812862.177
90.876,1,910000,S,5,812862.177
90.976,1,760000,B,5,812862.177
91.09,1,790000,S,5,812862.177
91.197,1,840000,S,5,812862.177
91.423,1,870000,S,5,812862.177
91.459,1,840000,S,5,812862.177
91.506,1,880000,S,5,812862.177
91.531,1,920000,S,5,812862.177
91.918,1,810000,S,5,812862.177
92.043,1,810000,S,5,812862.177
92.114,1,810000,S,5,812862.177
92.136,1,760000,B,5,812862.177
92.367,1,820000,B,5,812862.177
92.509,1,790000,B,5,812862.177
92.552,1,790000,B,5,812862.177
92.714,1,830000,B,5,812862.177
92.771,1,850000,S,5,812862.177
92.801,1,810000,S,5,812862.177
92.847,1,810000,S,5,812862.177
93.157,1,790000,B,5,812862.177
93.379,1,790000,B,5,812862.177
93.404,1,850000,S,5,812862.177
93.438,1,800000,S,5,812862.177
93.469,1,780000,B,5,812862.177
93.476,1,790000,S,5,812862.177
93.478,1,860000,S,5,812862.177
93.647,1,780000,B,5,812862.177
93.872,1,800000,B,5,812862.177
93.946,1,830000,B,5,812862.177
93.976,1,860000,S,5,812862.177
94.063,1,800000,S,5,812862.177
94.123,1,830000,S,5,812862.177
94.29,1,850000,S,5,812862.177
94.95,1,820000,S,5,812862.177
95.075,1,780000,B,5,812862.177
95.143,1,840000,S,5,812862.177
95.151,1,780000,B,5,812862.177
95.261,1,800000,B,5,812862.177
95.278,1,820000,S,5,812862.177
95.342,1,850000,S,5,812862.177
95.372,1,850000,S,5,812862.177
95.436,1,810000,B,5,812862.177
95.575,1,750000,B,5,812862.177
95.609,1,850000,S,5,812862.177
95.622,1,760000,B,5,812862.177
95.669,1,780000,B,5,812862.177
95.703,1,800000,B,5,812862.177
95.783,1,840000,B,5,812862.177
95.786,1,740000,B,5,812862.177
95.815,1,770000,B,5,812862.177
95.836,1,850000,S,5,812862.177
95.841,1,770000,B,5,812862.177
95.882,1,820000,S,5,812862.177
95.919,1,770000,B,5,812862.177
95.958,1,830000,B,5,812862.177
96.066,1,820000,B,5,812862.177
96.071,1,820000,B,5,812862.177
96.08,1,850000,S,5,812862.177
96.107,1,800000,S,5,812862.177
96.149,1,800000,S,5,812862.177
96.249,1,870000,S,5,812862.177
96.414,1,800000,B,5,812862.177
96.416,1,800000,B,5,812862.177
96.593,1,800000,B,5,812862.177
96.635,1,810000,S,5,812862.177
96.683,1,810000,B,5,812862.177
96.75,1,810000,S,5,812862.177
96.845,1,790000,B,5,812862.177
96.866,1,810000,B,5,812862.177
96.867,1,820000,B,5,812862.177
96.934,1,730000,B,5,812862.177
96.968,1,810000,S,5,812862.177
97.016,1,820000,S,5,812862.177
97.161,1,840000,S,5,812862.177
97.174,1,780000,B,5,812862.177
97.354,1,820000,S,5,812862.177
97.372,1,820000,B,5,812862.177
97.417,1,810000,S,5,812862.177
97.558,1,800000,S,5,812862.177
97.562,1,870000,S,5,812862.177
97.788,1,830000,B,5,812862.177
97.833,1,840000,B,5,812862.177
97.943,1,790000,B,5,812862.177
97.973,1,750000,B,5,812862.177
98.167,1,820000,S,5,812862.177
98.301,1,780000,B,5,812862.177
98.422,1,760000,B,5,812862.177
98.427,1,780000,B,5,812862.177
98.512,1,770000,B,5,812862.177
98.525,1,810000,B,5,812862.177
98.908,1,800000,B,5,812862.177
98.962,1,880000,S,5,812862.177
99.113,1,840000,S,5,812862.177
99.243,1,800000,S,5,812862.177
99.504,1,810000,B,5,812862.177
99.731,1,810000,B,5,812862.177
99.8,1,740000,B,5,812862.177
99.957,1,790000,B,5,812862.177
100.033,1,790000,B,5,812862.177
100.069,1,840000,S,5,812862.177
100.469,1,790000,B,5,812862.177
100.486,1,830000,S,5,812862.177
100.907,1,830000,B,5,812862.177
100.943,1,830000,S,5,812862.177
101.073,1,830000,S,5,812862.177
101.077,1,770000,B,5,812862.177
101.339,1,760000,S,5,812862.177
101.354,1,800000,B,5,812862.177
101.515,1,770000,B,5,812862.177
101.697,1,790000,B,5,812862.177
101.708,1,820000,B,5,812862.177
101.83,1,840000,B,5,885966.839
101.92,1,890000,S,5,885966.839
102.217,1,950000,S,5,885966.839
102.356,1,870000,B,5,885966.839
102.55,1,850000,B,5,885966.839
102.79,1,890000,B,5,885966.839
102.79,1,870000,B,5,885966.839
102.817,1,870000,B,5,885966.839
102.857,1,940000,S,5,885966.839
102.946,1,910000,S,5,885966.839
103.075,1,950000,B,5,885966.839
103.166,1,890000,S,5,885966.839
103.236,1,780000,B,5,885966.839
103.25,1,960000,S,5,885966.839
103.292,1,880000,S,5,885966.839
103.332,1,910000,S,5,885966.839
103.378,1,960000,S,5,885966.839
103.387,1,850000,S,5,885966.839
103.395,1,850000,B,5,885966.839
103.413,1,850000,B,5,885966.839
103.457,1,840000,B,5,885966.839
103.555,1,890000,B,5,885966.839
103.573,1,860000,S,5,885966.839
103.637,1,870000,B,5,885966.839
103.68,1,870000,S,5,885966.839
103.715,1,880000,B,5,885966.839
104.293,1,870000,B,5,885966.839
104.377,1,890000,B,5,885966.839
104.493,1,940000,S,5,885966.839
104.662,1,860000,S,5,885966.839
104.704,1,870000,B,5,885966.839
104.84,1,890000,B,5,885966.839
104.854,1,920000,S,5,885966.839
104.878,1,860000,S,5,885966.839
104.955,1,920000,S,5,885966.839
105.072,1,900000,S,5,885966.839
105.084,1,880000,B,5,885966.839
105.173,1,940000,S,5,885966.839
105.206,1,930000,S,5,885966.839
105.338,1,920000,S,5,885966.839
105.422,1,880000,S,5,885680.745
105.808,1,870000,B,5,885680.745
106.222,1,860000,B,5,879624.355
106.283,1,910000,S,5,879624.355
106.303,1,870000,B,5,879624.355
106.304,1,900000,S,5,879624.355
106.366,1,870000,B,5,879624.355
106.452,1,850000,B,5,879624.355
106.496,1,890000,S,5,879624.355
106.514,1,890000,B,5,879624.355
106.524,1,950000,B,5,879624.355
106.588,1,900000,S,5,879624.355
106.636,1,840000,S,5,879624.355
106.684,1,910000,S,5,879624.355
106.74,1,850000,S,5,879624.355
106.748,1,860000,B,5,879624.355
106.786,1,870000,S,5,879624.355
106.854,1,910000,B,5,879624.355
106.938,1,950000,S,5,879624.355
107.064,1,860000,B,5,879624.355
107.086,1,830000,B,5,879624.355
107.128,1,880000,S,5,879624.355
107.337,1,860000,B,5,879624.355
107.339,1,920000,S,5,879624.355
107.356,1,950000,S,5,879624.355
107.406,1,920000,S,5,879624.355
107.627,1,880000,S,5,879624.355
107.79,1,890000,B,5,879624.355
107.849,1,830000,S,5,879624.355
107.91,1,910000,S,5,879624.355
108.066,1,900000,S,5,879624.355
108.113,1,840000,B,5,879624.355
108.161,1,940000,S,5,879624.355
108.462,1,920000,S,5,879624.355
108.511,1,840000,B,5,879624.355
108.575,1,900000,S,5,879624.355
108.703,1,930000,S,5,879624.355
108.897,1,810000,B,5,879624.355
109.104,1,920000,S,5,879624.355
109.197,1,920000,B,5,879624.355
109.249,1,900000,S,5,879624.355
109.3,1,840000,B,5,879624.355
109.306,1,810000,B,5,879624.355
109.31,1,840000,B,5,879624.355
109.34,1,950000,S,5,879624.355
109.423,1,950000,S,5,879624.355
109.653,1,900000,S,5,879624.355
109.727,1,860000,B,5,879624.355
109.847,1,910000,S,5,879624.355
109.86,1,820000,B,5,879624.355
110.041,1,910000,S,5,879624.355
110.088,1,840000,B,5,879624.355
110.331,1,880000,S,5,879624.355
110.387,1,820000,B,5,879624.355
110.43,1,890000,S,5,879624.355
110.512,1,900000,S,5,879624.355
110.627,1,790000,B,5,879624.355
110.879,1,930000,S,5,879624.355
111.116,1,900000,S,5,879624.355
111.401,1,840000,S,5,879624.355
111.411,1,890000,S,5,879624.355
111.508,1,870000,B,5,879624.355
111.666,1,850000,B,5,879624.355
111.69,1,870000,B,5,879624.355
111.738,1,930000,S,5,879624.355
111.878,1,870000,S,5,879624.355
111.99,1,840000,B,5,879624.355
112.038,1,960000,S,5,879624.355
112.098,1,840000,S,5,879624.355
112.098,1,820000,B,5,879624.355
112.184,1,850000,B,5,879624.355
112.385,1,850000,B,5,879624.355
112.399,1,900000,B,5,879624.355
112.432,1,960000,S,5,879624.355
112.468,1,810000,B,5,879624.355
112.496,1,900000,B,5,879624.355
112.602,1,870000,B,5,879624.355
112.633,1,930000,S,5,879624.355
112.868,1,920000,S,5,879624.355
112.987,1,880000,B,5,879624.355
113.151,1,900000,B,5,879624.355
113.202,1,850000,S,5,879624.355
113.253,1,810000,B,5,879624.355
113.283,1,910000,B,5,879624.355
113.287,1,900000,S,5,879624.355
113.31,1,920000,S,5,879624.355
113.322,1,850000,B,5,879624.355
113.412,1,960000,S,5,879624.355
113.671,1,890000,S,5,879624.355
113.703,1,850000,B,5,879624.355
113.724,1,830000,B,5,879624.355
113.736,1,900000,S,5,879624.355
113.858,1,890000,B,5,879624.355
113.859,1,880000,B,5,879624.355
113.865,1,930000,S,5,879624.355
113.976,1,910000,B,5,879624.355
114.057,1,880000,B,5,879624.355
114.071,1,890000,S,5,879624.355
114.233,1,950000,S,5,879624.355
114.235,1,840000,S,5,879624.355
114.359,1,860000,B,5,879624.355
114.404,1,870000,B,5,879624.355
114.539,1,840000,B,5,879624.355
114.614,1,900000,S,5,879624.355
114.675,1,890000,B,5,879624.355
114.851,1,920000,S,5,879624.355
114.872,1,890000,B,5,879624.355
114.911,1,920000,S,5,879624.355
114.944,1,900000,S,5,879624.355
115.056,1,870000,S,5,879624.355
115.304,1,900000,S,5,879624.355
115.39,1,890000,S,5,879624.355
115.499,1,880000,S,5,879624.355
115.556,1,940000,S,5,879624.355
115.653,1,910000,B,5,879624.355
115.751,1,900000,B,5,879624.355
115.765,1,910000,S,5,879624.355
115.865,1,920000,S,5,879624.355
115.869,1,880000,B,5,879624.355
115.94,1,870000,B,5,879624.355
116.265,1,850000,S,5,879624.355
116.479,1,850000,B,5,879624.355
116.975,1,920000,S,5,879624.355
117.043,1,900000,S,5,879624.355
117.19,1,880000,S,5,879624.355
117.201,1,830000,B,5,879624.355
117.336,1,870000,B,5,879624.355
117.841,1,890000,B,5,879624.355
117.851,1,860000,B,5,879624.355
117.852,1,870000,B,5,879624.355
117.906,1,850000,B,5,879624.355
117.947,1,810000,S,5,879624.355
117.982,1,910000,S,5,879624.355
118.03,1,900000,S,5,879624.355
118.201,1,860000,B,5,879624.355
118.295,1,920000,S,5,879624.355
118.3,1,850000,B,5,879624.355
118.341,1,860000,B,5,879624.355
118.372,1,900000,S,5,879624.355
118.412,1,910000,S,5,879624.355
118.528,1,900000,S,5,879624.355
118.55,1,850000,B,5,879624.355
118.705,1,880000,B,5,879624.355
118.814,1,890000,B,5,879624.355
118.82,1,900000,B,5,879624.355
118.85,1,900000,S,5,879624.355
118.884,1,900000,B,5,879624.355
118.913,1,870000,S,5,879624.355
118.981,1,870000,B,5,879624.355
119.286,1,830000,S,5,879624.355
119.405,1,930000,S,5,879624.355
119.61,1,890000,S,5,879624.355
119.617,1,860000,S,5,879624.355
119.618,1,880000,B,5,879624.355
119.747,1,910000,S,5,879624.355
119.793,1,820000,B,5,879624.355
119.822,1,900000,S,5,879624.355
119.86,1,880000,B,5,879624.355
119.931,1,870000,B,5,879624.355
120.117,1,890000,S,5,879624.355
120.273,1,910000,S,5,879624.355
120.308,1,870000,S,5,879624.355
120.463,1,870000,B,5,879624.355
120.693,1,860000,B,5,879624.355
120.784,1,840000,B,5,879624.355
120.851,1,880000,B,5,879624.355
121.287,1,910000,S,5,879624.355
121.361,1,960000,S,5,879624.355
121.507,1,860000,S,5,879624.355
121.866,1,890000,B,5,879624.355
122.055,1,830000,B,5,879624.355
122.106,1,850000,S,5,879624.355
122.158,1,910000,B,5,879624.355
122.194,1,890000,S,5,879624.355
122.201,1,830000,B,5,879624.355
122.314,1,910000,S,5,879624.355
122.362,1,880000,B,5,879624.355
122.59,1,910000,B,5,879624.355
122.655,1,870000,B,5,879624.355
122.849,1,920000,B,5,879624.355
123.008,1,850000,B,5,879624.355
123.03,1,910000,B,5,879624.355
123.056,1,870000,S,5,879624.355
123.383,1,870000,B,5,879624.355
123.383,1,840000,B,5,879624.355
123.389,1,890000,B,5,879624.355
123.421,1,920000,B,5,879624.355
123.457,1,900000,B,5,879624.355
123.573,1,870000,B,5,879624.355
123.725,1,930000,S,5,879624.355
123.873,1,920000,S,5,879624.355
123.878,1,840000,B,5,879624.355
123.967,1,900000,S,5,879624.355
124.015,1,920000,S,5,879624.355
124.018,1,940000,S,5,879624.355
124.279,1,890000,B,5,879624.355
124.321,1,890000,S,5,879624.355
124.467,1,910000,S,5,879624.355
124.594,1,890000,B,5,879624.355
124.852,1,900000,S,5,879624.355
124.872,1,870000,B,5,879624.355
125.385,1,870000,B,5,879624.355
125.44,1,880000,S,5,879624.355
125.447,1,890000,B,5,879624.355
125.458,1,870000,S,5,879624.355
125.491,1,840000,B,5,879624.355
125.562,1,800000,B,5,879624.355
125.583,1,880000,B,5,879624.355
125.654,1,870000,B,5,879624.355
125.921,1,860000,S,5,879624.355
126.018,1,900000,B,5,879624.355
126.059,1,940000,S,5,879624.355
126.112,1,920000,B,5,879624.355
126.163,1,780000,B,5,879624.355
126.221,1,910000,B,5,879624.355
126.224,1,890000,S,5,879624.355
126.256,1,900000,S,5,879624.355
126.298,1,910000,S,5,879624.355
126.337,1,860000,B,5,879624.355
126.58,1,860000,B,5,879624.355
126.601,1,890000,S,5,879624.355
126.636,1,880000,B,5,879624.355
126.695,1,850000,B,5,879624.355
126.752,1,920000,S,5,879624.355
126.763,1,890000,S,5,879624.355
126.821,1,850000,B,5,879624.355
126.936,1,910000,B,5,879624.355
126.937,1,920000,S,5,879624.355
127.615,1,850000,B,5,879624.355
127.707,1,820000,B,5,879624.355
127.884,1,900000,B,5,879624.355
127.949,1,880000,B,5,879624.355
128.204,1,850000,B,5,879624.355
128.262,1,900000,S,5,879624.355
128.321,1,890000,B,5,879624.355
128.326,1,870000,B,5,879624.355
128.445,1,880000,S,5,879624.355
128.567,1,910000,S,5,879624.355
128.649,1,820000,B,5,879624.355
128.796,1,840000,B,5,879624.355
128.833,1,890000,S,5,879624.355
128.848,1,880000,B,5,879624.355
128.961,1,800000,B,5,879624.355
129.329,1,890000,B,5,879624.355
129.427,1,880000,B,5,879624.355
129.452,1,890000,B,5,879624.355
129.452,1,870000,B,5,879624.355
129.468,1,840000,B,5,879624.355
129.557,1,950000,S,5,879624.355
129.777,1,870000,S,5,879624.355
129.79,1,830000,B,5,879624.355
129.932,1,880000,S,5,879624.355
129.952,1,960000,S,5,879624.355
130.479,1,890000,B,5,877875.276
130.53,1,870000,B,5,877875.276
130.693,1,880000,B,5,877875.276
130.841,1,900000,S,5,877875.276
130.863,1,870000,S,5,877875.276
130.924,1,880000,S,5,877875.276
130.979,1,780000,B,5,877875.276
131.252,1,870000,S,5,877875.276
131.344,1,900000,S,5,877875.276
131.35,1,960000,S,5,877875.276
131.371,1,860000,B,5,877875.276
131.499,1,910000,S,5,877875.276
131.538,1,890000,S,5,877875.276
131.636,1,880000,S,5,877875.276
131.644,1,920000,S,5,877875.276
131.731,1,830000,B,5,877875.276
131.761,1,900000,S,5,877875.276
131.879,1,880000,S,5,877875.276
132.047,1,870000,B,5,877875.276
132.12,1,850000,B,5,877875.276
132.288,1,840000,S,5,877875.276
132.395,1,870000,B,5,877875.276
132.414,1,900000,S,5,877875.276
132.461,1,900000,S,5,877875.276
132.516,1,930000,S,5,877875.276
132.53,1,960000,S,5,877875.276
132.588,1,860000,S,5,877875.276
132.679,1,810000,B,5,877875.276
132.693,1,860000,B,5,877875.276
132.726,1,860000,B,5,877875.276
132.926,1,880000,S,5,877875.276
132.961,1,850000,B,5,877875.276
133.287,1,910000,S,5,877875.276
133.325,1,900000,S,5,877875.276
133.426,1,870000,B,5,877875.276
133.486,1,880000,S,5,877875.276
133.567,1,860000,S,5,877875.276
133.664,1,840000,B,5,877875.276
133.743,1,900000,S,5,877875.276
133.768,1,880000,S,5,877875.276
133.792,1,780000,B,5,877875.276
133.924,1,900000,S,5,877875.276
134.14,1,900000,S,5,877875.276
134.499,1,850000,B,5,877875.276
134.88,1,900000,S,5,877875.276
134.935,1,910000,S,5,877875.276
135.071,1,850000,B,5,877875.276
135.08,1,820000,B,5,877875.276
135.1,1,890000,S,5,877875.276
135.258,1,890000,S,5,877875.276
135.265,1,880000,S,5,877875.276
135.387,1,890000,B,5,877875.276
135.539,1,880000,S,5,877875.276
135.557,1,850000,S,5,877875.276
135.617,1,840000,B,5,877875.276
135.669,1,970000,S,5,877875.276
135.756,1,840000,B,5,877875.276
135.759,1,920000,B,5,877875.276
136.137,1,920000,S,5,877875.276
136.161,1,830000,B,5,877875.276
136.312,1,780000,B,5,877875.276
136.319,1,930000,S,5,877875.276
136.358,1,890000,S,5,877875.276
136.687,1,840000,S,5,877875.276
136.724,1,870000,B,5,877875.276
136.79,1,880000,B,5,877875.276
136.844,1,840000,B,5,877875.276
137.037,1,820000,S,5,877875.276
137.163,1,820000,B,5,877875.276
137.376,1,830000,B,5,877875.276
137.388,1,840000,B,5,877875.276
137.413,1,880000,S,5,877875.276
137.476,1,870000,S,5,877875.276
137.577,1,900000,S,5,877875.276
137.745,1,930000,S,5,877875.276
138.029,1,930000,S,5,877875.276
138.078,1,830000,S,5,877875.276
138.2,1,880000,S,5,877875.276
138.315,1,800000,B,5,877875.276
138.322,1,830000,B,5,877875.276
138.43,1,900000,S,5,877875.276
138.582,1,860000,B,5,877875.276
138.715,1,860000,S,5,877875.276
138.783,1,890000,B,5,877875.276
138.883,1,870000,B,5,877875.276
138.984,1,830000,B,5,877875.276
138.989,1,830000,B,5,877875.276
139.069,1,830000,S,5,877875.276
139.16,1,870000,S,5,877875.276
139.199,1,860000,B,5,877875.276
139.213,1,910000,S,5,877875.276
139.337,1,900000,S,5,877875.276
139.407,1,790000,B,5,877875.276
139.427,1,920000,S,5,877875.276
139.732,1,860000,B,5,877875.276
139.838,1,860000,B,5,877875.276
140.472,1,860000,S,5,877875.276
140.594,1,890000,B,5,877875.276
140.637,1,930000,S,5,877875.276
140.65,1,960000,S,5,877875.276
140.674,1,950000,S,5,877875.276
140.697,1,860000,S,5,877875.276
140.772,1,870000,B,5,877875.276
140.824,1,880000,S,5,877875.276
140.825,1,880000,S,5,877875.276
140.929,1,870000,S,5,877875.276
140.949,1,810000,B,5,877875.276
141.056,1,880000,S,5,877875.276
141.062,1,910000,S,5,877875.276
141.206,1,930000,S,5,877875.276
141.279,1,840000,S,5,877875.276
141.289,1,860000,S,5,877875.276
141.428,1,840000,S,5,850658.956
141.546,1,790000,B,5,850658.956
141.566,1,870000,S,5,850658.956
141.596,1,870000,B,5,850658.956
141.666,1,920000,B,5,850658.956
141.789,1,860000,S,5,850658.956
141.802,1,830000,S,5,850658.956
141.877,1,830000,S,5,850658.956
142.488,1,850000,B,5,850658.956
142.494,1,800000,B,5,850658.956
142.58,1,800000,B,5,850658.956
142.644,1,890000,S,5,850658.956
142.907,1,840000,S,5,850658.956
143.044,1,880000,S,5,850658.956
143.125,1,880000,S,5,850658.956
143.239,1,840000,S,5,850658.956
143.259,1,810000,B,5,850658.956
143.79,1,880000,S,5,850658.956
143.804,1,790000,B,5,850658.956
143.952,1,820000,B,5,850658.956
144.034,1,830000,B,5,850658.956
144.049,1,790000,B,5,850658.956
144.074,1,880000,S,5,850658.956
144.163,1,840000,B,5,850658.956
144.187,1,890000,S,5,850658.956
144.19,1,920000,S,5,850658.956
144.334,1,860000,B,5,850658.956
144.472,1,860000,S,5,850658.956
144.49,1,860000,S,5,850658.956
144.873,1,910000,S,5,850658.956
144.89,1,800000,B,5,850658.956
144.923,1,850000,B,5,850658.956
144.995,1,940000,S,5,850658.956
145.139,1,840000,B,5,850658.956
145.267,1,890000,S,5,850658.956
145.351,1,820000,B,5,850658.956
145.453,1,900000,B,5,850658.956
145.653,1,790000,B,5,850658.956
145.757,1,920000,S,5,850658.956
145.807,1,830000,B,5,850658.956
145.955,1,840000,S,5,850658.956
145.957,1,760000,B,5,850658.956
146.369,1,840000,B,5,850658.956
146.551,1,900000,S,5,850658.956
146.591,1,890000,S,5,850658.956
146.722,1,840000,B,5,850658.956
146.783,1,820000,B,5,850658.956
146.792,1,840000,S,5,850658.956
146.883,1,770000,B,5,850658.956
146.935,1,800000,B,5,850658.956
147.015,1,810000,B,5,850658.956
147.04,1,880000,S,5,850658.956
147.13,1,810000,B,5,805403.313
147.321,1,840000,S,5,805403.313
147.426,1,820000,S,5,805403.313
147.465,1,790000,B,5,805403.313
147.478,1,800000,B,5,805403.313
147.531,1,790000,B,5,805403.313
147.574,1,800000,B,5,805403.313
147.774,1,770000,B,5,805403.313
147.925,1,770000,B,5,805403.313
148.024,1,790000,S,5,805403.313
148.187,1,860000,B,5,805403.313
148.256,1,740000,B,5,805403.313
148.381,1,780000,B,5,805403.313
148.392,1,810000,S,5,805403.313
148.655,1,780000,B,5,805403.313
148.802,1,750000,B,5,805403.313
148.869,1,790000,S,5,805403.313
148.908,1,770000,B,5,805403.313
148.954,1,790000,B,5,805403.313
148.975,1,810000,B,5,805403.313
149.31,1,850000,S,5,805403.313
149.318,1,820000,B,5,805403.313
149.354,1,800000,S,5,805403.313
149.368,1,770000,B,5,805403.313
149.429,1,810000,B,5,805403.313
149.651,1,780000,B,5,805403.313
149.829,1,790000,B,5,805403.313
150.002,1,800000,B,5,805403.313
150.063,1,840000,S,5,805403.313
150.078,1,770000,S,5,805403.313
150.324,1,760000,B,5,805403.313
150.366,1,850000,S,5,805403.313
150.484,1,850000,S,5,805403.313
150.725,1,820000,B,5,805403.313
150.857,1,700000,B,5,805403.313
150.921,1,810000,B,5,805403.313
150.967,1,730000,B,5,805403.313
151.038,1,790000,S,5,805403.313
151.053,1,820000,S,5,805403.313
151.076,1,820000,B,5,805403.313
151.278,1,790000,B,5,805403.313
151.39,1,830000,B,5,805403.313
151.488,1,800000,S,5,805403.313
151.56,1,820000,S,5,805403.313
151.585,1,830000,B,5,805403.313
151.657,1,760000,B,5,805403.313
151.773,1,850000,S,5,805403.313
151.928,1,880000,S,5,805403.313
152.011,1,750000,B,5,805403.313
152.244,1,760000,B,5,805403.313
152.379,1,840000,S,5,805403.313
152.44,1,820000,S,5,805403.313
152.77,1,870000,S,5,805403.313
152.781,1,800000,B,5,805403.313
152.793,1,810000,B,5,805403.313
152.808,1,830000,B,5,805403.313
152.88,1,900000,S,5,805403.313
152.889,1,830000,S,5,805403.313
152.998,1,760000,B,5,805403.313
153.039,1,850000,S,5,805403.313
153.076,1,860000,S,5,805403.313
153.112,1,780000,B,5,805403.313
153.159,1,750000,B,5,805403.313
153.241,1,770000,B,5,805403.313
153.244,1,840000,S,5,805403.313
153.256,1,800000,S,5,805403.313
153.305,1,800000,S,5,805403.313
153.399,1,810000,S,5,805403.313
153.403,1,810000,S,5,805403.313
153.529,1,800000,B,5,805403.313
153.541,1,810000,B,5,805403.313
153.682,1,790000,S,5,805403.313
153.793,1,790000,S,5,805403.313
153.798,1,750000,B,5,805403.313
153.805,1,760000,B,5,805403.313
153.861,1,800000,B,5,805403.313
154.061,1,840000,S,5,805403.313
154.07,1,800000,B,5,805403.313
154.115,1,810000,B,5,805403.313
154.267,1,860000,S,5,805403.313
154.28,1,790000,S,5,805403.313
154.425,1,860000,S,5,805403.313
154.9,1,780000,S,5,805403.313
154.917,1,800000,B,5,805403.313
154.935,1,800000,B,5,805403.313
155.021,1,820000,S,5,805403.313
155.272,1,850000,S,5,805403.313
155.366,1,740000,B,5,805403.313
155.472,1,770000,B,5,805403.313
155.502,1,810000,S,5,805403.313
155.537,1,810000,S,5,805403.313
155.682,1,820000,S,5,805403.313
155.872,1,880000,S,5,805403.313
156.031,1,790000,B,5,805403.313
156.086,1,770000,B,5,805403.313
156.213,1,780000,S,5,805403.313
156.218,1,830000,S,5,805403.313
