arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
132.12,1,950000,S,5,877875.276
132.166,1,860000,S,5,877875.276
132.205,1,870000,B,5,877875.276
132.234,1,890000,B,5,877875.276
132.238,1,920000,S,5,877875.276
132.283,1,840000,S,5,877875.276
132.288,1,840000,B,5,877875.276
132.346,1,870000,S,5,877875.276
132.395,1,920000,S,5,877875.276
132.414,1,850000,B,5,877875.276
132.445,1,870000,B,5,877875.276
132.461,1,910000,B,5,877875.276
132.516,1,900000,B,5,877875.276
132.53,1,930000,S,5,877875.276
132.532,1,840000,B,5,877875.276
132.573,1,880000,S,5,877875.276
132.588,1,920000,S,5,877875.276
132.649,1,930000,S,5,877875.276
132.679,1,870000,S,5,877875.276
132.687,1,880000,S,5,877875.276
132.693,1,900000,S,5,877875.276
132.726,1,910000,S,5,877875.276
132.926,1,850000,B,5,877875.276
132.961,1,850000,B,5,877875.276
133.151,1,890000,S,5,877875.276
133.287,1,850000,S,5,877875.276
133.325,1,940000,S,5,877875.276
133.328,1,870000,S,5,877875.276
133.426,1,830000,B,5,877875.276
133.486,1,890000,S,5,877875.276
133.541,1,860000,B,5,877875.276
133.567,1,890000,S,5,877875.276
133.664,1,900000,B,5,877875.276
133.743,1,880000,B,5,877875.276
133.768,1,820000,B,5,877875.276
133.792,1,880000,B,5,877875.276
133.914,1,880000,S,5,877875.276
133.924,1,850000,S,5,877875.276
133.959,1,930000,S,5,877875.276
134.007,1,890000,S,5,877875.276
134.14,1,910000,S,5,877875.276
134.15,1,900000,S,5,877875.276
134.202,1,860000,B,5,877875.276
134.213,1,900000,B,5,877875.276
134.318,1,890000,S,5,877875.276
134.339,1,940000,S,5,877875.276
134.386,1,850000,S,5,877875.276
134.499,1,900000,B,5,877875.276
134.595,1,870000,S,5,877875.276
134.645,1,880000,B,5,877875.276
134.88,1,820000,B,5,877875.276
134.909,1,850000,B,5,877875.276
134.935,1,890000,B,5,877875.276
134.981,1,880000,B,5,877875.276
135.017,1,810000,B,5,877875.276
135.071,1,860000,S,5,877875.276
135.08,1,880000,S,5,877875.276
135.1,1,930000,S,5,877875.276
135.258,1,880000,B,5,877875.276
135.265,1,870000,S,5,877875.276
135.269,1,840000,B,5,877875.276
135.387,1,920000,S,5,877875.276
135.426,1,910000,S,5,877875.276
135.432,1,940000,S,5,877875.276
135.503,1,860000,B,5,877875.276
135.533,1,870000,B,5,877875.276
135.539,1,900000,S,5,877875.276
135.557,1,820000,B,5,877875.276
135.617,1,810000,B,5,877875.276
135.669,1,910000,S,5,877875.276
135.678,1,830000,B,5,877875.276
135.756,1,830000,B,5,877875.276
135.759,1,860000,B,5,877875.276
136.125,1,970000,S,5,877875.276
136.137,1,870000,B,5,877875.276
136.161,1,870000,S,5,877875.276
136.226,1,930000,S,5,877875.276
136.257,1,910000,S,5,877875.276
136.312,1,910000,S,5,877875.276
136.319,1,910000,S,5,877875.276
136.358,1,830000,S,5,877875.276
136.409,1,920000,S,5,877875.276
136.418,1,870000,B,5,877875.276
136.611,1,870000,B,5,877875.276
136.687,1,820000,B,5,877875.276
136.724,1,870000,B,5,877875.276
136.734,1,840000,B,5,877875.276
136.765,1,860000,S,5,877875.276
136.79,1,920000,S,5,877875.276
136.844,1,850000,S,5,877875.276
136.88,1,910000,S,5,877875.276
136.906,1,860000,S,5,877875.276
136.98,1,820000,B,5,877875.276
137.024,1,880000,S,5,877875.276
137.037,1,810000,B,5,877875.276
137.163,1,910000,S,5,877875.276
137.337,1,890000,S,5,877875.276
137.361,1,860000,B,5,877875.276
137.376,1,880000,S,5,877875.276
137.388,1,870000,S,5,877875.276
137.413,1,880000,S,5,877875.276
137.476,1,830000,B,5,877875.276
137.502,1,880000,S,5,877875.276
137.568,1,830000,B,5,877875.276
137.577,1,880000,S,5,877875.276
137.606,1,870000,B,5,877875.276
137.651,1,890000,B,5,877875.276
137.745,1,930000,B,5,877875.276
137.922,1,930000,S,5,877875.276
137.924,1,870000,S,5,877875.276
137.937,1,870000,B,5,877875.276
137.949,1,830000,B,5,877875.276
138.029,1,870000,S,5,877875.276
138.078,1,860000,B,5,877875.276
138.114,1,870000,S,5,877875.276
138.133,1,860000,S,5,877875.276
138.2,1,850000,B,5,877875.276
138.315,1,840000,B,5,877875.276
138.322,1,910000,S,5,877875.276
138.43,1,860000,S,5,877875.276
138.582,1,890000,B,5,877875.276
138.622,1,930000,S,5,877875.276
138.715,1,910000,S,5,877875.276
138.783,1,890000,S,5,877875.276
138.883,1,860000,B,5,877875.276
138.984,1,860000,S,5,877875.276
138.989,1,860000,S,5,877875.276
138.993,1,920000,S,5,877875.276
139.069,1,870000,B,5,877875.276
139.16,1,870000,S,5,877875.276
139.199,1,900000,S,5,877875.276
139.213,1,790000,B,5,877875.276
139.272,1,900000,B,5,877875.276
139.306,1,850000,B,5,877875.276
139.336,1,870000,B,5,877875.276
139.337,1,860000,S,5,877875.276
139.407,1,880000,S,5,877875.276
139.427,1,800000,B,5,877875.276
139.526,1,850000,B,5,877875.276
139.547,1,870000,S,5,877875.276
139.613,1,900000,S,5,877875.276
139.732,1,880000,S,5,877875.276
139.838,1,830000,B,5,877875.276
139.931,1,860000,S,5,877875.276
14.071,1,1030000,S,5,969146.896
14.084,1,990000,B,5,969146.896
14.151,1,1020000,S,5,969146.896
14.16,1,1000000,S,5,969146.896
14.166,1,980000,S,5,969146.896
14.21,1,1010000,S,5,969146.896
14.232,1,920000,B,5,969146.896
14.239,1,1050000,S,5,969146.896
14.262,1,930000,B,5,969146.896
14.38,1,1010000,B,5,969146.896
14.465,1,970000,B,5,969146.896
14.624,1,950000,B,5,969146.896
14.624,1,910000,B,5,969146.896
14.691,1,890000,B,5,969146.896
14.693,1,940000,B,5,969146.896
14.733,1,930000,B,5,969146.896
14.754,1,1000000,S,5,969146.896
14.768,1,1030000,S,5,969146.896
14.839,1,990000,S,5,969146.896
140.026,1,900000,B,5,877875.276
140.115,1,930000,S,5,877875.276
140.214,1,900000,S,5,877875.276
140.472,1,840000,B,5,877875.276
140.503,1,850000,B,5,877875.276
140.539,1,870000,B,5,877875.276
140.562,1,860000,B,5,877875.276
140.594,1,850000,B,5,877875.276
140.633,1,920000,S,5,877875.276
140.637,1,860000,B,5,877875.276
140.65,1,910000,S,5,877875.276
140.674,1,840000,B,5,877875.276
140.697,1,880000,S,5,877875.276
140.742,1,880000,S,5,877875.276
140.772,1,880000,B,5,877875.276
140.824,1,900000,B,5,877875.276
140.825,1,910000,S,5,877875.276
140.845,1,880000,S,5,877875.276
140.915,1,890000,S,5,877875.276
140.929,1,800000,B,5,877875.276
140.949,1,850000,B,5,877875.276
141.039,1,840000,B,5,877875.276
141.056,1,850000,S,5,877875.276
141.062,1,860000,B,5,877875.276
141.074,1,870000,B,5,877875.276
141.206,1,820000,B,5,877875.276
141.279,1,870000,B,5,877875.276
141.289,1,860000,B,5,877875.276
141.372,0,,J,,850658.956
141.399,1,820000,B,5,850658.956
141.428,1,880000,S,5,850658.956
141.546,1,870000,S,5,850658.956
141.566,1,840000,B,5,850658.956
141.596,1,820000,S,5,850658.956
141.666,1,800000,S,5,850658.956
141.667,1,770000,B,5,850658.956
141.789,1,860000,B,5,850658.956
141.791,1,880000,B,5,850658.956
141.802,1,850000,S,5,850658.956
141.877,1,820000,S,5,850658.956
141.953,1,770000,B,5,850658.956
142.227,1,800000,B,5,850658.956
142.477,1,800000,B,5,850658.956
142.483,1,840000,S,5,850658.956
142.488,1,880000,S,5,850658.956
142.494,1,840000,B,5,850658.956
142.561,1,870000,S,5,850658.956
142.58,1,900000,S,5,850658.956
142.644,1,840000,B,5,850658.956
142.656,1,880000,S,5,850658.956
142.723,1,840000,B,5,850658.956
142.76,1,910000,B,5,850658.956
142.876,1,890000,S,5,850658.956
142.907,1,840000,S,5,850658.956
143.012,1,800000,B,5,850658.956
143.017,1,800000,B,5,850658.956
143.044,1,870000,S,5,850658.956
143.111,1,810000,B,5,850658.956
143.119,1,870000,B,5,850658.956
143.125,1,880000,S,5,850658.956
143.13,1,790000,B,5,850658.956
143.135,1,860000,B,5,850658.956
143.239,1,880000,B,5,850658.956
143.259,1,870000,B,5,850658.956
143.291,1,850000,B,5,850658.956
143.79,1,810000,B,5,850658.956
143.792,1,880000,B,5,850658.956
143.804,1,790000,B,5,850658.956
143.899,1,840000,B,5,850658.956
143.952,1,880000,S,5,850658.956
144.034,1,770000,B,5,850658.956
144.049,1,880000,S,5,850658.956
144.074,1,850000,S,5,850658.956
144.139,1,870000,S,5,850658.956
144.163,1,880000,B,5,850658.956
144.187,1,820000,B,5,850658.956
144.187,1,850000,S,5,850658.956
144.19,1,890000,B,5,850658.956
144.224,1,820000,B,5,850658.956
144.299,1,850000,B,5,850658.956
144.334,1,890000,S,5,850658.956
144.472,1,810000,B,5,850658.956
144.49,1,830000,B,5,850658.956
144.796,1,870000,S,5,850658.956
144.856,1,790000,B,5,850658.956
144.873,1,810000,B,5,850658.956
144.89,1,860000,S,5,850658.956
144.923,1,830000,B,5,850658.956
144.959,1,930000,S,5,850658.956
144.995,1,850000,S,5,850658.956
144.998,1,890000,S,5,850658.956
145.043,1,810000,B,5,850658.956
145.116,1,840000,B,5,850658.956
145.128,1,840000,S,5,850658.956
145.139,1,800000,B,5,850658.956
145.267,1,870000,S,5,850658.956
145.334,1,890000,S,5,850658.956
145.351,1,890000,S,5,850658.956
145.453,1,840000,S,5,850658.956
145.483,1,820000,B,5,850658.956
145.545,1,850000,S,5,850658.956
145.653,1,830000,S,5,850658.956
145.691,1,880000,S,5,850658.956
145.695,1,880000,B,5,850658.956
145.757,1,880000,S,5,850658.956
145.807,1,820000,B,5,850658.956
145.826,1,790000,B,5,850658.956
145.858,1,850000,S,5,850658.956
145.955,1,830000,B,5,850658.956
145.957,1,790000,B,5,850658.956
146.063,1,860000,S,5,850658.956
146.105,1,870000,S,5,850658.956
146.136,1,850000,B,5,850658.956
146.154,1,840000,S,5,850658.956
146.176,1,810000,B,5,850658.956
146.369,1,920000,S,5,850658.956
146.384,1,810000,B,5,850658.956
146.397,1,880000,S,5,850658.956
146.422,1,890000,S,5,850658.956
146.551,1,860000,B,5,850658.956
146.585,1,840000,B,5,850658.956
146.591,1,850000,S,5,850658.956
146.673,1,910000,S,5,850658.956
146.722,1,870000,B,5,850658.956
146.783,1,830000,B,5,850658.956
146.788,1,860000,B,5,850658.956
146.792,1,830000,B,5,850658.956
146.883,1,820000,B,5,850658.956
146.935,1,820000,B,5,850658.956
146.955,1,850000,B,5,850658.956
147.015,1,900000,S,5,850658.956
147.03,1,820000,B,5,850658.956
147.04,1,750000,B,5,850658.956
147.067,0,,J,,805403.313
147.13,1,780000,B,5,805403.313
147.321,1,820000,S,5,805403.313
147.326,1,800000,S,5,805403.313
147.426,1,780000,B,5,805403.313
147.465,1,870000,B,5,805403.313
147.478,1,820000,S,5,805403.313
147.531,1,820000,S,5,805403.313
147.574,1,840000,S,5,805403.313
147.618,1,850000,S,5,805403.313
147.678,1,740000,B,5,805403.313
147.774,1,810000,B,5,805403.313
147.811,1,790000,B,5,805403.313
147.925,1,890000,S,5,805403.313
147.954,1,810000,S,5,805403.313
148.024,1,800000,S,5,805403.313
148.08,1,720000,B,5,805403.313
148.12,1,870000,S,5,805403.313
148.156,1,860000,S,5,805403.313
148.165,1,750000,B,5,805403.313
148.182,1,780000,B,5,805403.313
148.185,1,780000,B,5,805403.313
148.187,1,790000,B,5,805403.313
148.256,1,840000,S,5,805403.313
148.258,1,840000,S,5,805403.313
148.289,1,850000,S,5,805403.313
148.336,1,850000,S,5,805403.313
148.353,1,810000,B,5,805403.313
148.377,1,810000,B,5,805403.313
148.381,1,850000,S,5,805403.313
148.392,1,820000,S,5,805403.313
148.451,1,770000,B,5,805403.313
148.655,1,860000,S,5,805403.313
148.752,1,840000,S,5,805403.313
148.802,1,740000,S,5,805403.313
148.869,1,870000,S,5,805403.313
148.885,1,820000,B,5,805403.313
148.908,1,800000,S,5,805403.313
148.951,1,780000,B,5,805403.313
148.954,1,800000,B,5,805403.313
148.975,1,800000,B,5,805403.313
149.228,1,830000,S,5,805403.313
149.273,1,790000,B,5,805403.313
149.31,1,760000,B,5,805403.313
149.318,1,800000,B,5,805403.313
149.354,1,760000,B,5,805403.313
149.368,1,770000,B,5,805403.313
149.429,1,790000,B,5,805403.313
149.469,1,750000,B,5,805403.313
149.484,1,890000,S,5,805403.313
149.516,1,810000,S,5,805403.313
149.651,1,780000,B,5,805403.313
149.769,1,840000,S,5,805403.313
149.829,1,810000,S,5,805403.313
149.988,1,810000,B,5,805403.313
15.007,1,1020000,S,5,969146.896
15.039,1,980000,B,5,969146.896
15.074,1,990000,S,5,969146.896
15.074,1,960000,B,5,969146.896
15.075,1,980000,B,5,969146.896
15.084,1,960000,B,5,969146.896
15.09,1,1010000,S,5,969146.896
15.211,1,950000,B,5,969146.896
15.213,1,940000,B,5,969146.896
15.242,1,950000,B,5,969146.896
15.287,1,950000,B,5,969146.896
15.289,1,940000,B,5,969146.896
15.355,1,940000,S,5,969146.896
15.376,1,960000,S,5,969146.896
15.448,1,910000,B,5,969146.896
15.503,1,970000,B,5,969146.896
15.608,1,920000,S,5,969146.896
15.639,1,930000,B,5,969146.896
15.686,1,990000,S,5,969146.896
15.73,1,1040000,S,5,969146.896
15.747,1,990000,B,5,969146.896
15.796,1,1000000,S,5,969146.896
15.81,1,980000,S,5,969146.896
150.002,1,760000,S,5,805403.313
150.063,1,780000,B,5,805403.313
150.078,1,810000,S,5,805403.313
150.276,1,810000,B,5,805403.313
150.324,1,800000,S,5,805403.313
150.329,1,770000,B,5,805403.313
150.366,1,810000,B,5,805403.313
150.46,1,830000,S,5,805403.313
150.484,1,770000,B,5,805403.313
150.531,1,830000,B,5,805403.313
150.535,1,820000,S,5,805403.313
150.57,1,850000,S,5,805403.313
150.582,1,800000,B,5,805403.313
150.725,1,760000,B,5,805403.313
150.823,1,750000,B,5,805403.313
150.834,1,770000,B,5,805403.313
150.857,1,860000,S,5,805403.313
150.915,1,810000,B,5,805403.313
150.921,1,810000,S,5,805403.313
150.96,1,750000,B,5,805403.313
150.967,1,850000,S,5,805403.313
151.038,1,770000,B,5,805403.313
151.053,1,830000,S,5,805403.313
151.055,1,830000,S,5,805403.313
151.076,1,790000,B,5,805403.313
151.176,1,810000,B,5,805403.313
151.224,1,820000,B,5,805403.313
151.275,1,850000,S,5,805403.313
151.278,1,860000,B,5,805403.313
151.39,1,890000,S,5,805403.313
151.488,1,810000,S,5,805403.313
151.488,1,770000,B,5,805403.313
151.56,1,700000,B,5,805403.313
151.56,1,770000,B,5,805403.313
151.585,1,820000,S,5,805403.313
151.657,1,780000,B,5,805403.313
151.773,1,830000,S,5,805403.313
151.81,1,790000,B,5,805403.313
151.874,1,810000,S,5,805403.313
151.903,1,790000,B,5,805403.313
151.928,1,840000,B,5,805403.313
151.953,1,800000,S,5,805403.313
152.011,1,820000,B,5,805403.313
152.244,1,810000,S,5,805403.313
152.356,1,730000,B,5,805403.313
152.379,1,790000,S,5,805403.313
152.44,1,810000,S,5,805403.313
152.454,1,830000,B,5,805403.313
152.572,1,770000,S,5,805403.313
152.679,1,750000,B,5,805403.313
152.712,1,750000,B,5,805403.313
152.77,1,810000,B,5,805403.313
152.771,1,840000,B,5,805403.313
152.773,1,800000,S,5,805403.313
152.781,1,850000,S,5,805403.313
152.793,1,820000,S,5,805403.313
152.808,1,780000,S,5,805403.313
152.88,1,810000,S,5,805403.313
152.889,1,730000,B,5,805403.313
152.904,1,740000,B,5,805403.313
152.998,1,750000,B,5,805403.313
153.039,1,800000,B,5,805403.313
153.039,1,820000,S,5,805403.313
153.076,1,800000,S,5,805403.313
153.099,1,830000,S,5,805403.313
153.112,1,780000,B,5,805403.313
153.132,1,820000,S,5,805403.313
153.159,1,830000,S,5,805403.313
153.166,1,830000,S,5,805403.313
153.241,1,760000,B,5,805403.313
153.244,1,800000,B,5,805403.313
153.256,1,840000,S,5,805403.313
153.305,1,840000,S,5,805403.313
153.399,1,850000,B,5,805403.313
153.403,1,800000,B,5,805403.313
153.529,1,840000,B,5,805403.313
153.541,1,780000,B,5,805403.313
153.682,1,790000,S,5,805403.313
153.718,1,850000,S,5,805403.313
153.793,1,820000,S,5,805403.313
153.798,1,740000,S,5,805403.313
153.805,1,840000,S,5,805403.313
153.861,1,830000,S,5,805403.313
153.955,1,760000,B,5,805403.313
154.061,1,860000,S,5,805403.313
154.07,1,780000,B,5,805403.313
154.1,1,810000,B,5,805403.313
154.115,1,860000,S,5,805403.313
154.181,1,740000,B,5,805403.313
154.205,1,770000,B,5,805403.313
154.237,1,820000,S,5,805403.313
154.267,1,840000,S,5,805403.313
154.271,1,820000,S,5,805403.313
154.28,1,850000,B,5,805403.313
154.28,1,820000,S,5,805403.313
154.357,1,830000,S,5,805403.313
154.425,1,840000,S,5,805403.313
154.535,1,820000,S,5,805403.313
154.626,1,750000,B,5,805403.313
154.9,1,860000,S,5,805403.313
154.917,1,780000,B,5,805403.313
154.918,1,760000,B,5,805403.313
154.935,1,760000,B,5,805403.313
154.996,1,790000,S,5,805403.313
155.0,1,790000,B,5,805403.313
155.021,1,810000,S,5,805403.313
155.272,1,740000,B,5,805403.313
155.279,1,810000,S,5,805403.313
155.305,1,840000,S,5,805403.313
155.366,1,780000,B,5,805403.313
155.472,1,840000,S,5,805403.313
155.502,1,820000,B,5,805403.313
155.513,1,850000,S,5,805403.313
155.537,1,830000,B,5,805403.313
155.551,1,790000,B,5,805403.313
155.561,1,760000,B,5,805403.313
155.682,1,850000,S,5,805403.313
155.797,1,800000,B,5,805403.313
155.872,1,800000,B,5,805403.313
156.031,1,830000,S,5,805403.313
156.086,1,870000,S,5,805403.313
156.162,1,850000,S,5,805403.313
156.165,1,820000,B,5,805403.313
156.195,1,910000,S,5,805403.313
156.213,1,820000,B,5,805403.313
156.218,1,800000,B,5,805403.313
156.238,1,760000,B,5,805403.313
156.252,1,780000,B,5,805403.313
156.306,1,820000,S,5,805403.313
156.403,1,900000,S,5,805403.313
156.432,1,790000,B,5,805403.313
156.448,1,750000,B,5,805403.313
156.457,1,850000,S,5,805403.313
156.465,1,790000,B,5,805403.313
156.514,1,750000,B,5,805403.313
156.529,1,770000,B,5,805403.313
156.62,1,770000,S,5,805403.313
156.636,1,790000,S,5,805403.313
156.702,1,790000,S,5,805403.313
156.737,1,730000,B,5,805403.313
156.763,1,790000,B,5,805403.313
156.825,1,740000,B,5,805403.313
156.879,0,,J,,784462.049
156.912,1,790000,B,5,784462.049
156.97,0,,J,,813814.196
157.001,1,900000,S,5,813814.196
157.01,1,820000,S,5,813814.196
157.011,1,780000,B,5,813814.196
157.017,1,820000,S,5,813814.196
157.172,1,730000,B,5,813814.196
157.221,1,840000,B,5,813814.196
157.387,1,790000,S,5,813814.196
157.433,1,760000,B,5,813814.196
157.487,1,770000,B,5,813814.196
157.539,1,770000,B,5,813814.196
157.565,1,830000,S,5,813814.196
157.571,1,800000,B,5,813814.196
157.583,1,850000,S,5,813814.196
157.611,1,820000,S,5,813814.196
157.716,1,800000,S,5,813814.196
157.721,1,810000,S,5,813814.196
157.83,1,780000,B,5,813814.196
157.908,1,800000,B,5,813814.196
157.971,1,810000,B,5,813814.196
157.988,1,880000,S,5,813814.196
158.018,1,760000,B,5,813814.196
158.068,1,800000,B,5,813814.196
158.267,1,790000,B,5,813814.196
158.273,1,770000,B,5,813814.196
158.328,1,820000,B,5,813814.196
158.351,1,800000,S,5,813814.196
158.372,1,820000,S,5,813814.196
158.383,1,790000,B,5,813814.196
158.41,1,780000,S,5,813814.196
158.42,1,790000,B,5,813814.196
158.426,1,780000,B,5,813814.196
158.469,1,840000,S,5,813814.196
158.504,1,790000,B,5,813814.196
158.529,1,870000,S,5,813814.196
158.54,1,870000,S,5,813814.196
158.619,1,820000,B,5,813814.196
158.7,1,850000,B,5,813814.196
158.825,1,810000,S,5,813814.196
158.857,1,840000,B,5,813814.196
158.864,1,770000,S,5,813814.196
158.871,1,840000,S,5,813814.196
158.893,1,830000,S,5,813814.196
159.03,1,800000,S,5,813814.196
159.11,1,810000,B,5,813814.196
159.115,1,850000,S,5,813814.196
159.149,1,750000,B,5,813814.196
159.207,1,790000,B,5,813814.196
159.23,1,810000,S,5,813814.196
159.255,1,850000,S,5,813814.196
159.307,1,870000,B,5,813814.196
159.334,1,800000,S,5,813814.196
159.372,1,810000,S,5,813814.196
159.393,1,880000,S,5,813814.196
159.438,1,800000,B,5,813814.196
159.49,1,810000,B,5,813814.196
159.663,1,800000,B,5,813814.196
159.7,1,800000,S,5,813814.196
159.702,1,840000,S,5,813814.196
159.729,1,840000,B,5,813814.196
159.777,1,820000,B,5,813814.196
159.858,1,830000,S,5,813814.196
159.913,1,820000,S,5,813814.196
159.969,1,760000,B,5,813814.196
16.015,1,950000,B,5,969146.896
16.051,1,950000,B,5,969146.896
16.093,1,930000,B,5,969146.896
16.101,1,1010000,S,5,969146.896
16.137,1,1010000,S,5,969146.896
16.149,1,1020000,S,5,969146.896
16.163,1,930000,B,5,969146.896
16.165,1,1030000,S,5,969146.896
16.284,1,930000,B,5,969146.896
16.29,1,1010000,S,5,969146.896
16.322,1,960000,B,5,969146.896
16.384,1,1000000,S,5,969146.896
16.551,1,970000,B,5,969146.896
16.559,1,1010000,S,5,969146.896
16.564,1,980000,S,5,969146.896
16.578,0,,J,,939478.171
16.606,1,940000,B,5,939478.171
16.64,1,930000,B,5,939478.171
16.738,1,950000,B,5,939478.171
16.755,1,910000,B,5,939478.171
16.84,1,930000,S,5,939478.171
16.855,1,930000,B,5,939478.171
16.902,1,950000,S,5,939478.171
16.914,1,950000,S,5,939478.171
16.96,1,920000,B,5,939478.171
16.988,1,910000,B,5,939478.171
160.091,1,780000,B,5,813814.196
160.122,1,830000,B,5,813814.196
160.344,1,770000,B,5,813814.196
160.397,1,810000,B,5,813814.196
160.402,1,780000,B,5,813814.196
160.436,1,810000,S,5,813814.196
160.439,1,810000,B,5,813814.196
160.496,1,860000,S,5,813814.196
160.56,1,830000,S,5,813814.196
160.574,1,800000,B,5,813814.196
160.633,1,780000,S,5,813814.196
160.702,1,790000,B,5,813814.196
160.737,1,770000,S,5,813814.196
160.749,1,840000,S,5,813814.196
160.769,1,830000,S,5,813814.196
160.797,1,830000,S,5,813814.196
160.798,1,770000,B,5,813814.196
160.922,1,840000,S,5,813814.196
160.924,1,780000,B,5,813814.196
160.985,1,780000,B,5,813814.196
161.04,1,780000,B,5,813814.196
161.186,1,800000,S,5,813814.196
161.223,1,780000,S,5,813814.196
161.223,1,780000,B,5,813814.196
161.257,1,850000,B,5,813814.196
161.378,1,850000,B,5,813814.196
161.386,1,840000,S,5,813814.196
161.545,1,800000,S,5,813814.196
161.675,1,860000,S,5,813814.196
161.714,1,760000,B,5,813814.196
161.717,1,860000,S,5,813814.196
161.741,1,850000,S,5,813814.196
161.817,1,880000,S,5,813814.196
161.888,1,850000,S,5,813814.196
161.928,1,800000,B,5,813814.196
161.968,1,840000,S,5,813814.196
161.978,1,820000,B,5,813814.196
162.089,1,860000,S,5,813814.196
162.103,1,820000,B,5,813814.196
162.147,1,790000,B,5,813814.196
162.335,1,780000,B,5,813814.196
162.47,1,800000,S,5,813814.196
162.539,1,840000,S,5,813814.196
162.556,1,860000,S,5,813814.196
162.564,1,810000,B,5,813814.196
162.617,1,780000,B,5,813814.196
162.667,1,840000,S,5,813814.196
162.766,1,730000,B,5,813814.196
162.781,1,800000,S,5,813814.196
162.785,1,740000,B,5,813814.196
162.881,1,810000,S,5,813814.196
162.881,1,790000,B,5,813814.196
162.885,1,780000,B,5,813814.196
162.888,1,810000,S,5,813814.196
162.897,1,870000,S,5,813814.196
162.918,1,790000,B,5,813814.196
163.031,1,840000,S,5,813814.196
163.05,1,800000,B,5,813814.196
163.08,1,760000,B,5,813814.196
163.161,1,890000,S,5,813814.196
163.203,1,820000,S,5,813814.196
163.271,1,800000,B,5,813814.196
163.286,1,760000,B,5,813814.196
163.313,1,760000,B,5,813814.196
163.37,1,820000,S,5,813814.196
163.384,1,840000,B,5,813814.196
163.395,1,860000,S,5,813814.196
163.413,1,760000,B,5,813814.196
163.428,1,830000,S,5,813814.196
163.531,1,790000,B,5,813814.196
163.589,1,800000,B,5,813814.196
163.653,1,780000,B,5,813814.196
163.745,1,830000,S,5,813814.196
163.823,1,840000,B,5,813814.196
163.857,1,860000,S,5,813814.196
163.976,1,800000,B,5,813814.196
164.042,1,830000,S,5,813814.196
164.109,1,850000,S,5,813814.196
164.18,1,830000,S,5,813814.196
164.246,1,850000,S,5,813814.196
164.271,1,900000,S,5,813814.196
164.278,1,850000,S,5,813814.196
164.295,1,810000,B,5,813814.196
164.315,1,820000,B,5,813814.196
164.34,1,850000,S,5,813814.196
164.37,1,810000,B,5,813814.196
164.4,1,790000,B,5,813814.196
164.401,1,850000,B,5,813814.196
164.463,1,830000,B,5,813814.196
164.48,1,800000,B,5,813814.196
164.693,1,860000,S,5,813814.196
164.718,1,880000,S,5,813814.196
164.935,1,770000,B,5,813814.196
164.936,1,830000,B,5,813814.196
164.981,1,890000,S,5,813814.196
165.01,1,770000,B,5,813814.196
165.033,1,780000,B,5,813814.196
165.063,1,820000,B,5,813814.196
165.097,1,810000,B,5,813814.196
165.11,1,810000,B,5,813814.196
165.112,1,810000,B,5,813814.196
165.183,1,830000,S,5,813814.196
165.211,1,790000,S,5,813814.196
165.219,1,770000,B,5,813814.196
165.231,1,790000,B,5,813814.196
165.253,0,,J,,857583.772
165.289,1,890000,S,5,857583.772
165.301,1,810000,B,5,857583.772
165.316,1,880000,S,5,857583.772
165.343,1,870000,S,5,857583.772
165.356,1,870000,S,5,857583.772
165.375,1,900000,B,5,857583.772
165.409,1,870000,S,5,857583.772
165.547,1,830000,S,5,857583.772
165.562,1,830000,B,5,857583.772
165.607,1,830000,B,5,857583.772
165.658,1,820000,B,5,857583.772
165.732,1,860000,B,5,857583.772
165.797,1,870000,B,5,857583.772
165.818,1,890000,S,5,857583.772
165.887,1,840000,B,5,857583.772
165.96,1,870000,B,5,857583.772
165.979,1,870000,S,5,857583.772
166.019,1,880000,S,5,857583.772
166.282,1,870000,S,5,857583.772
166.322,1,910000,S,5,857583.772
166.615,1,850000,B,5,857583.772
166.622,1,830000,S,5,857583.772
166.635,1,890000,S,5,857583.772
166.719,1,850000,B,5,857583.772
166.737,1,860000,S,5,857583.772
166.811,1,810000,B,5,857583.772
166.846,1,880000,S,5,857583.772
166.848,1,890000,S,5,857583.772
166.849,1,910000,S,5,857583.772
166.916,1,830000,B,5,857583.772
166.939,1,880000,S,5,857583.772
166.96,1,820000,B,5,857583.772
166.988,1,800000,B,5,857583.772
167.02,1,860000,B,5,857583.772
167.029,1,850000,S,5,857583.772
167.066,1,870000,S,5,857583.772
167.108,1,850000,S,5,857583.772
167.248,1,860000,B,5,857583.772
167.257,1,780000,B,5,857583.772
167.259,1,880000,S,5,857583.772
167.301,1,890000,S,5,857583.772
167.312,1,850000,S,5,857583.772
167.316,1,790000,B,5,857583.772
167.323,1,840000,B,5,857583.772
167.332,1,860000,B,5,857583.772
167.336,1,840000,B,5,857583.772
167.374,1,760000,B,5,857583.772
167.448,1,880000,S,5,857583.772
167.526,1,890000,S,5,857583.772
167.55,1,860000,S,5,857583.772
167.582,1,930000,S,5,857583.772
167.636,1,810000,B,5,857583.772
167.672,1,820000,B,5,857583.772
167.686,1,900000,S,5,857583.772
167.75,1,830000,S,5,857583.772
167.801,1,800000,B,5,857583.772
167.84,1,880000,S,5,857583.772
167.946,1,880000,S,5,857583.772
167.954,1,870000,S,5,857583.772
168.061,1,840000,S,5,857583.772
168.1,1,860000,B,5,857583.772
