arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
93.798,0,,J,,963423.265
93.929,1,970000,B,5,963423.265
94.129,1,960000,S,5,963423.265
95.018,1,960000,B,5,963423.265
95.407,1,900000,B,5,963423.265
95.414,1,1000000,S,5,963423.265
96.063,1,910000,B,5,963423.265
96.35,1,960000,B,5,963423.265
96.373,1,970000,B,5,963423.265
96.904,1,950000,S,5,963423.265
97.079,1,970000,B,5,963423.265
97.119,1,930000,S,5,963423.265
97.168,1,930000,S,5,963423.265
97.174,1,1020000,S,5,963423.265
97.69,1,950000,S,5,963423.265
97.975,1,970000,S,5,963423.265
97.979,1,1000000,S,5,963423.265
98.211,1,990000,S,5,963423.265
98.606,1,990000,S,5,963423.265
98.667,1,980000,S,5,963423.265
98.743,1,1000000,S,5,963423.265
99.388,1,1000000,S,5,963423.265
99.922,1,990000,S,5,963423.265
