arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
75.848,1,1040000,S,5,992743.115
75.852,1,1020000,S,5,992743.115
75.92,1,940000,B,5,992743.115
76.097,1,970000,B,5,992743.115
76.215,1,980000,B,5,992743.115
76.31,1,990000,S,5,992743.115
76.327,1,1030000,S,5,992743.115
76.335,1,1020000,B,5,992743.115
76.345,1,1060000,S,5,992743.115
76.647,1,1020000,S,5,992743.115
76.958,1,970000,B,5,992743.115
76.97,1,1070000,S,5,992743.115
77.14,1,990000,B,5,992743.115
77.34,1,1010000,S,5,992743.115
77.38,1,920000,B,5,992743.115
77.487,1,990000,S,5,992743.115
77.558,1,990000,B,5,992743.115
77.575,1,1000000,B,5,992743.115
77.622,1,1070000,S,5,992743.115
77.687,1,1020000,B,5,992743.115
77.766,1,990000,S,5,992743.115
77.802,1,960000,B,5,992743.115
77.883,1,1020000,S,5,992743.115
77.993,1,980000,B,5,992743.115
78.102,1,940000,B,5,992743.115
78.197,1,990000,S,5,992743.115
78.435,1,1040000,S,5,992743.115
78.479,1,1010000,S,5,992743.115
78.5,1,990000,S,5,992743.115
78.501,1,1070000,S,5,992743.115
78.511,1,980000,B,5,992743.115
78.925,1,970000,B,5,992743.115
78.968,1,920000,B,5,992743.115
78.977,1,1010000,S,5,992743.115
79.147,1,990000,B,5,992743.115
79.285,1,1020000,B,5,992743.115
79.501,1,1010000,B,5,992743.115
79.506,1,970000,B,5,992743.115
79.586,1,1000000,S,5,992743.115
79.747,1,990000,S,5,992743.115
79.888,1,980000,B,5,992743.115
79.963,1,980000,B,5,992743.115
79.964,1,980000,B,5,992743.115
80.022,1,1020000,S,5,992743.115
80.175,1,960000,B,5,992743.115
80.324,1,920000,B,5,992743.115
80.334,1,1040000,S,5,992743.115
80.531,1,960000,B,5,992743.115
80.633,1,1010000,B,5,992743.115
80.714,1,1050000,S,5,992743.115
80.771,1,950000,B,5,992743.115
80.797,1,1060000,S,5,992743.115
80.798,1,950000,B,5,992743.115
80.858,1,1020000,B,5,992743.115
80.888,1,1040000,S,5,992743.115
81.085,1,980000,S,5,1002216.022
81.098,1,980000,B,5,1002216.022
81.133,1,960000,B,5,1002216.022
81.145,1,990000,S,5,1002216.022
81.23,1,1060000,S,5,1002216.022
81.442,1,970000,B,5,1002216.022
81.592,1,1020000,B,5,1002216.022
81.595,1,930000,B,5,1002216.022
81.796,1,960000,B,5,1002216.022
81.828,1,1010000,B,5,1002216.022
81.879,1,1000000,S,5,1002216.022
81.95,1,1050000,S,5,1002216.022
82.102,1,990000,S,5,1002216.022
82.26,1,960000,B,5,1002216.022
82.341,1,1020000,S,5,1002216.022
82.473,1,990000,B,5,1002216.022
82.867,1,990000,S,5,1002216.022
82.968,1,1020000,B,5,1002216.022
83.077,1,1030000,S,5,1002216.022
83.089,1,1010000,B,5,1002216.022
83.198,1,990000,S,5,1002216.022
83.225,1,1070000,B,5,1002216.022
83.233,1,920000,B,5,1002216.022
83.269,1,1020000,B,5,1002216.022
83.285,1,1010000,B,5,1002216.022
83.46,1,1000000,S,5,1002216.022
83.51,1,1000000,B,5,1002216.022
83.868,1,1020000,S,5,1002216.022
83.953,1,1010000,B,5,1002216.022
84.161,1,990000,S,5,1002216.022
84.296,1,980000,B,5,1002216.022
84.323,1,990000,B,5,1002216.022
84.348,1,980000,B,5,1002216.022
84.437,1,1000000,B,5,1002216.022
84.611,1,1030000,S,5,1002216.022
84.914,1,980000,B,5,1002216.022
85.053,1,1020000,S,5,1002216.022
85.191,1,1060000,B,5,1002216.022
85.341,1,1060000,S,5,1002216.022
85.37,1,1010000,B,5,1002216.022
85.406,1,1070000,S,5,1002216.022
85.426,1,990000,S,5,1002216.022
85.468,1,1070000,S,5,1002216.022
85.96,1,1010000,S,5,1002216.022
86.129,1,1010000,B,5,1002216.022
86.235,1,1060000,S,5,1002216.022
86.264,1,1030000,B,5,1002216.022
86.292,1,1000000,B,5,1002216.022
86.585,1,1010000,S,5,1002216.022
86.618,1,1070000,S,5,1002216.022
86.661,1,1010000,S,5,1002216.022
86.832,1,920000,B,5,1002216.022
86.957,1,920000,B,5,966576.869
87.193,1,990000,S,5,966576.869
87.216,1,970000,B,5,966576.869
87.307,1,980000,B,5,966576.869
87.365,1,960000,B,5,966576.869
87.531,1,910000,B,5,966576.869
87.58,1,980000,S,5,966576.869
87.697,1,980000,S,5,966576.869
87.732,1,1000000,B,5,966576.869
87.85,1,1020000,S,5,966576.869
87.873,1,1000000,B,5,966576.869
87.957,1,990000,S,5,966576.869
88.052,1,1000000,S,5,966576.869
88.064,1,1010000,S,5,966576.869
88.31,1,930000,B,5,966576.869
88.375,1,970000,S,5,966576.869
88.385,1,940000,B,5,966576.869
88.397,1,960000,S,5,966576.869
88.455,1,920000,B,5,966576.869
88.473,1,980000,B,5,966576.869
88.579,1,1010000,S,5,966576.869
88.973,1,1010000,S,5,966576.869
89.291,1,900000,B,5,966576.869
89.335,1,980000,S,5,966576.869
89.394,1,930000,B,5,966576.869
89.443,1,980000,S,5,966576.869
89.483,1,990000,B,5,966576.869
89.503,1,1020000,S,5,966576.869
89.768,1,990000,S,5,966576.869
89.906,1,930000,B,5,966576.869
90.196,1,970000,S,5,966576.869
90.244,1,920000,B,5,966576.869
90.339,1,920000,B,5,966576.869
90.459,1,980000,B,5,966576.869
90.47,1,920000,B,5,966576.869
90.531,1,940000,B,5,966576.869
90.605,1,950000,B,5,966576.869
90.629,1,940000,B,5,966576.869
90.711,1,1040000,S,5,966576.869
90.728,1,1000000,S,5,966576.869
90.752,1,950000,B,5,966576.869
90.871,1,990000,S,5,966576.869
90.92,1,960000,S,5,966576.869
91.113,1,940000,B,5,966576.869
91.226,1,990000,S,5,966576.869
91.332,1,920000,B,5,966576.869
91.362,1,980000,S,5,966576.869
91.523,1,930000,S,5,966576.869
91.577,1,970000,S,5,966576.869
91.582,1,920000,B,5,966576.869
91.587,1,960000,B,5,966576.869
91.688,1,970000,B,5,966576.869
91.702,1,930000,B,5,966576.869
91.767,1,990000,S,5,966576.869
92.071,1,950000,B,5,966576.869
92.084,1,980000,B,5,966576.869
92.317,1,970000,S,5,966576.869
92.329,1,990000,S,5,966576.869
92.621,1,1000000,B,5,966576.869
92.656,1,1010000,S,5,966576.869
93.032,1,1010000,S,5,966576.869
93.039,1,960000,S,5,966576.869
93.171,1,960000,S,5,966576.869
93.43,1,930000,B,5,966576.869
93.451,1,1020000,S,5,966576.869
93.488,1,940000,B,5,966576.869
93.717,1,950000,B,5,966576.869
93.749,1,1010000,B,5,966576.869
93.84,1,990000,S,5,966576.869
93.84,1,950000,S,5,966576.869
93.898,1,940000,B,5,966576.869
93.985,1,980000,S,5,966576.869
94.089,1,1000000,B,5,966576.869
94.136,1,920000,B,5,966576.869
94.235,1,940000,B,5,966576.869
94.257,1,1050000,B,5,966576.869
94.405,1,1010000,S,5,966576.869
94.554,1,1010000,S,5,966576.869
94.736,1,950000,B,5,966576.869
94.865,1,1020000,S,5,966576.869
94.945,1,960000,S,5,966576.869
94.996,1,900000,B,5,966576.869
95.013,1,980000,S,5,966576.869
95.044,1,930000,B,5,966576.869
95.208,1,930000,B,5,966576.869
95.236,1,980000,S,5,966576.869
95.418,1,990000,S,5,966576.869
95.516,1,1020000,S,5,966576.869
95.702,1,950000,S,5,966576.869
95.922,1,960000,B,5,966576.869
96.134,1,970000,B,5,966576.869
96.196,1,950000,B,5,966576.869
96.199,1,990000,S,5,966576.869
96.24,1,920000,B,5,966576.869
96.315,1,980000,S,5,966576.869
96.363,1,980000,S,5,966576.869
96.464,1,1010000,B,5,1002153.579
96.628,1,960000,B,5,1002153.579
96.751,1,1050000,S,5,1002153.579
96.851,1,950000,B,5,1002153.579
97.209,1,1060000,S,5,1002153.579
97.242,1,1050000,S,5,1002153.579
97.255,1,970000,B,5,1002153.579
97.287,1,1000000,S,5,1002153.579
97.5,1,1050000,S,5,1002153.579
97.604,1,1020000,S,5,1002153.579
97.772,1,1020000,S,5,1002153.579
97.79,1,1050000,S,5,1002153.579
97.853,1,950000,B,5,1002153.579
97.989,1,1020000,S,5,1002153.579
98.315,1,1050000,S,5,1002153.579
98.41,1,1050000,S,5,1002153.579
98.499,1,1010000,B,5,1002153.579
98.513,1,990000,B,5,1002153.579
98.796,1,1040000,S,5,1002153.579
98.866,1,970000,B,5,1002153.579
98.96,1,1000000,B,5,1002153.579
99.003,1,950000,B,5,1002153.579
99.037,1,970000,B,5,1002153.579
99.076,1,980000,B,5,1002153.579
99.097,1,1070000,S,5,1002153.579
99.172,1,960000,S,5,1002153.579
99.286,1,1010000,B,5,1002153.579
99.388,1,990000,S,5,1002153.579
99.48,1,1040000,S,5,1002153.579
99.578,1,1020000,S,5,1002153.579
99.841,1,1060000,S,5,1002153.579
100.016,1,1050000,S,5,1002153.579
100.205,1,1060000,S,5,1002153.579
100.391,1,1020000,S,5,1002153.579
100.489,1,970000,B,5,1002153.579
100.547,1,1020000,S,5,1002153.579
100.632,1,980000,S,5,1002153.579
100.686,1,1000000,B,5,1002153.579
100.849,1,1010000,S,5,1002153.579
100.895,1,1070000,S,5,1002153.579
101.033,1,960000,B,5,1002153.579
101.233,1,1030000,S,5,1002153.579
101.343,1,1050000,B,5,1002153.579
101.358,1,960000,B,5,1002153.579
101.372,1,970000,B,5,1002153.579
101.474,1,950000,B,5,1002153.579
101.591,1,950000,B,5,1002153.579
101.667,1,1050000,S,5,1002153.579
101.707,1,1000000,B,5,1002153.579
101.723,1,1020000,B,5,1002153.579
102.004,1,980000,B,5,1002153.579
102.023,1,1000000,S,5,1002153.579
102.189,1,970000,S,5,1002153.579
102.438,1,1000000,S,5,1002153.579
102.443,1,1010000,S,5,1002153.579
102.637,1,1020000,S,5,1002153.579
102.757,1,1020000,S,5,1002153.579
102.792,1,1050000,S,5,1002153.579
103.0,1,980000,S,5,1002153.579
103.095,1,1000000,B,5,1002153.579
103.226,1,1000000,B,5,1002153.579
103.24,1,990000,S,5,1002153.579
103.293,1,980000,B,5,1002153.579
103.301,1,990000,B,5,1002153.579
103.316,1,970000,B,5,1002153.579
103.409,1,1020000,S,5,1002153.579
103.43,1,1040000,S,5,1002153.579
103.448,1,940000,B,5,1002153.579
103.608,1,1020000,B,5,1002153.579
103.797,1,1030000,S,5,1002153.579
103.999,1,1020000,S,5,1002153.579
104.285,1,950000,B,5,1002153.579
104.322,1,980000,B,5,1002153.579
104.332,1,1010000,S,5,1002153.579
104.559,1,1040000,B,5,1002153.579
104.65,1,1010000,S,5,1002153.579
104.722,1,970000,B,5,1002153.579
104.738,1,990000,S,5,1002153.579
104.779,1,1050000,S,5,1002153.579
105.104,1,1030000,S,5,1002153.579
105.196,1,930000,B,5,1002153.579
105.22,1,1020000,B,5,1002153.579
105.323,1,1020000,B,5,1002153.579
105.721,1,1040000,S,5,1002153.579
105.778,1,970000,B,5,1002153.579
105.779,1,1020000,B,5,1002153.579
106.045,1,930000,B,5,954707.563
106.152,1,910000,B,5,954707.563
106.186,1,990000,S,5,954707.563
106.41,1,930000,B,5,954707.563
106.581,1,930000,B,5,954707.563
106.644,1,920000,B,5,954707.563
106.716,1,960000,S,5,954707.563
106.782,1,930000,S,5,954707.563
106.862,1,950000,S,5,954707.563
106.9,1,1040000,S,5,954707.563
106.971,1,960000,S,5,954707.563
107.033,1,960000,S,5,954707.563
107.07,1,920000,S,5,954707.563
107.109,1,970000,S,5,954707.563
107.11,1,920000,B,5,954707.563
107.235,1,940000,B,5,954707.563
107.542,1,960000,B,5,954707.563
107.66,1,930000,S,5,954707.563
107.708,1,970000,B,5,954707.563
107.862,1,940000,B,5,954707.563
107.962,1,940000,B,5,954707.563
108.057,1,910000,B,5,954707.563
108.08,1,1030000,S,5,954707.563
108.647,1,990000,S,5,954707.563
108.704,1,910000,B,5,954707.563
108.81,1,960000,S,5,954707.563
108.841,1,970000,B,5,954707.563
108.844,1,960000,S,5,954707.563
108.871,1,910000,S,5,954707.563
108.925,1,990000,S,5,954707.563
108.934,1,930000,B,5,954707.563
108.938,1,940000,B,5,954707.563
109.055,1,980000,S,5,954707.563
109.097,1,930000,B,5,954707.563
109.219,1,900000,B,5,954707.563
109.338,1,940000,S,5,952786.15
109.407,1,950000,B,5,952786.15
109.548,1,960000,B,5,952786.15
109.644,1,990000,S,5,952786.15
109.673,1,1020000,S,5,952786.15
109.757,1,980000,S,5,952786.15
109.975,1,940000,B,5,952786.15
109.977,1,990000,S,5,952786.15
110.058,1,980000,S,5,952786.15
110.18,1,950000,S,5,952786.15
110.19,1,970000,B,5,952786.15
110.413,1,900000,B,5,952786.15
110.547,1,890000,B,5,952786.15
110.689,1,920000,B,5,952786.15
111.064,1,860000,B,5,940917.499
111.085,1,920000,B,5,940917.499
111.161,1,950000,S,5,940917.499
111.185,1,960000,S,5,940917.499
111.334,1,940000,B,5,940917.499
111.515,1,920000,B,5,940917.499
111.713,1,910000,B,5,940917.499
111.839,1,980000,B,5,940917.499
112.051,1,960000,B,5,940917.499
112.083,1,960000,S,5,940917.499
112.091,1,920000,B,5,940917.499
112.127,1,1000000,S,5,940917.499
112.153,1,940000,B,5,940917.499
112.169,1,880000,B,5,940917.499
112.405,1,900000,B,5,940917.499
112.671,1,940000,S,5,940917.499
112.739,1,950000,B,5,940917.499
112.785,1,880000,B,5,940917.499
112.841,1,970000,S,5,940917.499
112.847,1,960000,B,5,940917.499
112.968,1,900000,B,5,940917.499
113.04,1,910000,B,5,940917.499
113.056,1,880000,B,5,940917.499
113.287,1,1020000,S,5,940917.499
113.662,1,1010000,S,5,940917.499
113.719,1,910000,B,5,940917.499
113.749,1,900000,S,5,940917.499
113.964,1,930000,S,5,940917.499
114.026,1,940000,B,5,940917.499
114.111,1,950000,S,5,940917.499
114.142,1,990000,S,5,940917.499
114.175,1,940000,S,5,940917.499
114.343,1,940000,S,5,940917.499
114.483,1,940000,B,5,940917.499
114.496,1,1010000,S,5,940917.499
114.512,1,990000,S,5,940917.499
114.52,1,910000,B,5,940917.499
114.673,1,960000,S,5,940917.499
114.703,1,890000,B,5,940917.499
114.731,1,960000,S,5,940917.499
114.768,1,880000,B,5,940917.499
114.837,1,950000,S,5,940917.499
114.971,1,980000,S,5,940917.499
114.99,1,950000,S,5,940917.499
115.148,1,970000,S,5,940917.499
115.392,1,960000,S,5,940917.499
115.626,1,910000,S,5,940917.499
115.93,1,930000,S,5,940917.499
116.019,1,970000,S,5,940917.499
116.056,1,880000,B,5,940917.499
116.082,1,950000,S,5,940917.499
116.123,1,990000,S,5,940917.499
116.138,1,920000,B,5,940917.499
116.336,1,910000,B,5,940917.499
116.341,1,870000,B,5,940917.499
116.551,1,910000,B,5,940917.499
116.6,1,980000,S,5,940917.499
116.606,1,950000,B,5,940917.499
116.681,1,950000,S,5,940917.499
116.682,1,920000,B,5,940917.499
116.854,1,980000,S,5,940917.499
117.015,1,960000,S,5,940917.499
117.131,1,990000,S,5,940917.499
117.153,1,900000,B,5,940917.499
117.378,1,990000,S,5,940917.499
117.491,1,900000,B,5,940917.499
117.51,1,940000,B,5,940917.499
117.542,1,1000000,B,5,940917.499
117.686,1,970000,S,5,940917.499
117.906,1,930000,S,5,940917.499
118.018,1,930000,B,5,940917.499
118.097,1,1010000,S,5,940917.499
118.396,1,930000,B,5,940917.499
118.517,1,900000,B,5,940917.499
118.544,1,890000,B,5,940917.499
118.644,1,910000,B,5,940917.499
118.787,1,970000,S,5,940917.499
118.81,1,920000,B,5,940917.499
119.061,1,870000,B,5,940917.499
119.084,1,980000,S,5,940917.499
119.134,1,870000,B,5,940917.499
119.188,1,890000,B,5,940917.499
119.256,1,900000,B,5,940917.499
119.312,1,990000,B,5,940917.499
119.535,1,960000,S,5,940917.499
119.594,1,970000,B,5,940917.499
119.61,1,880000,B,5,940917.499
119.696,1,960000,S,5,940917.499
119.702,1,900000,B,5,940917.499
119.772,1,910000,B,5,940917.499
119.896,1,960000,S,5,940917.499
119.927,1,960000,S,5,940917.499
119.929,1,930000,S,5,940917.499
119.933,1,900000,B,5,940917.499
120.087,1,950000,S,5,940917.499
120.176,1,880000,B,5,940917.499
120.763,1,900000,B,5,940917.499
120.947,1,970000,S,5,940917.499
121.142,1,940000,S,5,940917.499
121.27,1,990000,S,5,940917.499
121.274,1,930000,S,5,940917.499
121.286,1,960000,S,5,940917.499
121.508,1,1000000,S,5,940917.499
121.561,1,940000,B,5,940917.499
121.635,1,950000,S,5,940917.499
121.716,1,920000,S,5,940917.499
122.036,1,980000,B,5,940917.499
122.072,1,1010000,S,5,940917.499
122.205,1,1030000,S,5,940917.499
122.25,1,920000,S,5,940917.499
122.257,1,950000,S,5,940917.499
122.297,1,960000,S,5,940917.499
122.354,1,940000,S,5,940917.499
122.453,1,990000,S,5,940917.499
122.771,1,940000,S,5,940917.499
122.861,1,900000,B,5,940946.621
122.988,1,930000,S,5,940946.621
123.113,1,890000,B,5,940946.621
123.354,1,980000,S,5,940946.621
123.442,1,970000,S,5,940946.621
123.532,1,940000,S,5,940946.621
123.821,1,940000,S,5,940946.621
123.834,1,900000,S,5,940946.621
123.923,1,960000,S,5,940946.621
124.122,1,950000,S,5,940946.621
124.571,1,950000,S,5,940946.621
124.644,1,930000,B,5,940946.621
124.651,1,970000,S,5,940946.621
124.735,1,990000,S,5,940946.621
124.834,1,970000,S,5,940946.621
124.895,1,920000,B,5,940946.621
125.303,1,910000,S,5,873651.395
125.605,1,870000,B,5,873651.395
125.728,1,810000,B,5,873651.395
125.758,1,920000,S,5,873651.395
126.161,1,860000,B,5,873651.395
126.184,1,910000,B,5,873651.395
126.22,1,830000,B,5,873651.395
126.24,1,910000,S,5,873651.395
126.259,1,880000,S,5,873651.395
126.903,1,840000,S,5,873651.395
126.998,1,870000,S,5,873651.395
127.099,1,850000,S,5,873651.395
127.159,1,900000,S,5,873651.395
127.605,1,950000,S,5,873651.395
127.626,1,890000,S,5,873651.395
127.669,1,860000,B,5,873651.395
127.684,1,920000,S,5,873651.395
127.874,1,870000,S,5,873651.395
128.106,1,880000,B,5,873651.395
128.153,1,900000,B,5,873651.395
128.157,1,830000,B,5,873651.395
128.158,1,880000,S,5,873651.395
128.241,1,870000,B,5,873651.395
128.246,1,930000,S,5,873651.395
128.266,1,960000,S,5,873651.395
128.434,1,800000,B,5,873651.395
128.648,1,810000,B,5,873651.395
128.681,1,890000,B,5,873651.395
128.715,1,920000,S,5,873651.395
128.985,1,850000,B,5,873651.395
129.107,1,850000,B,5,873651.395
129.439,1,910000,B,5,873651.395
129.777,1,890000,B,5,873651.395
129.779,1,840000,B,5,873651.395
129.787,1,800000,B,5,873651.395
130.03,1,900000,B,5,873651.395
130.078,1,870000,S,5,873651.395
130.109,1,850000,S,5,873651.395
130.385,1,830000,B,5,873651.395
130.529,1,860000,B,5,873651.395
130.618,1,930000,S,5,873651.395
130.659,1,850000,B,5,873651.395
130.699,1,870000,S,5,873651.395
130.795,1,820000,B,5,873651.395
130.851,1,860000,B,5,873651.395
130.98,1,890000,S,5,873651.395
131.007,1,870000,B,5,873651.395
131.469,1,870000,B,5,873651.395
131.526,1,900000,S,5,873651.395
131.676,1,850000,B,5,873651.395
131.692,1,880000,B,5,873651.395
131.794,1,880000,B,5,873651.395
131.952,1,870000,B,5,873651.395
132.057,1,920000,S,5,873651.395
132.429,1,830000,B,5,873651.395
132.549,1,880000,S,5,873651.395
132.788,1,850000,B,5,873651.395
132.83,1,900000,S,5,873651.395
132.9,1,850000,B,5,873651.395
132.91,1,900000,S,5,873651.395
132.998,1,810000,B,5,873651.395
133.174,1,900000,B,5,873651.395
133.351,1,890000,B,5,873651.395
133.402,1,900000,B,5,873651.395
133.438,1,830000,B,5,873651.395
133.475,1,840000,B,5,873651.395
133.518,1,890000,B,5,873651.395
133.816,1,870000,B,5,873651.395
133.975,1,890000,S,5,851933.427
134.059,1,880000,B,5,851933.427
134.217,1,800000,B,5,851933.427
134.308,1,800000,B,5,851933.427
134.356,1,880000,S,5,851933.427
134.377,1,870000,S,5,851933.427
134.509,1,840000,B,5,851933.427
134.615,1,860000,S,5,851933.427
134.621,1,920000,B,5,851933.427
134.832,1,820000,B,5,851933.427
134.902,1,860000,S,5,851933.427
134.909,1,890000,S,5,851933.427
135.101,1,810000,B,5,851933.427
135.214,1,890000,S,5,851933.427
135.48,1,870000,B,5,851933.427
135.529,1,820000,B,5,851933.427
135.579,1,810000,S,5,851933.427
135.59,1,820000,B,5,851933.427
135.826,1,840000,B,5,851933.427
135.872,1,820000,B,5,851933.427
135.901,1,890000,S,5,851933.427
135.914,1,900000,S,5,851933.427
135.937,1,850000,B,5,851933.427
136.066,1,860000,S,5,851933.427
136.111,1,850000,S,5,851933.427
136.138,1,880000,S,5,851933.427
136.172,1,870000,S,5,851933.427
136.2,1,840000,S,5,851933.427
136.206,1,870000,S,5,851933.427
136.208,1,930000,S,5,851933.427
136.334,1,850000,B,5,851933.427
136.378,1,870000,S,5,851933.427
136.504,1,840000,B,5,851933.427
136.598,1,900000,S,5,851933.427
136.664,1,870000,S,5,851933.427
136.801,1,850000,B,5,851933.427
137.049,1,830000,B,5,851933.427
137.18,1,840000,S,5,851933.427
137.213,1,780000,B,5,851933.427
137.307,1,840000,S,5,851933.427
137.392,1,850000,S,5,851933.427
137.505,1,830000,B,5,851933.427
137.575,1,930000,S,5,851933.427
137.747,1,830000,B,5,851933.427
137.767,1,850000,S,5,851933.427
137.846,1,920000,S,5,851933.427
137.882,1,910000,S,5,851933.427
137.986,1,850000,S,5,851933.427
138.111,1,830000,B,5,851933.427
138.179,1,910000,S,5,851933.427
138.265,1,860000,S,5,851933.427
138.485,1,870000,S,5,851933.427
138.546,1,840000,S,5,851933.427
138.611,1,860000,S,5,851933.427
138.684,1,810000,B,5,851933.427
138.688,1,850000,S,5,851933.427
138.711,1,830000,S,5,851933.427
138.741,1,840000,B,5,851933.427
138.784,1,870000,B,5,851933.427
138.977,1,900000,S,5,851933.427
138.999,1,840000,S,5,851933.427
139.067,1,890000,S,5,851933.427
139.098,1,930000,S,5,851933.427
139.129,1,810000,S,5,851933.427
139.174,1,910000,B,5,851933.427
139.506,1,810000,S,5,851933.427
139.545,1,860000,S,5,851933.427
139.555,1,900000,S,5,851933.427
139.71,1,880000,S,5,851933.427
139.822,1,780000,B,5,851933.427
139.947,1,860000,S,5,851933.427
140.008,1,900000,S,5,851933.427
140.251,1,800000,B,5,851933.427
140.304,1,820000,S,5,851933.427
140.366,1,880000,S,5,851933.427
140.451,1,880000,S,5,851933.427
140.513,1,810000,B,5,851933.427
140.557,1,900000,B,5,851933.427
140.995,1,880000,S,5,851933.427
140.998,1,850000,B,5,851933.427
141.057,1,870000,B,5,851933.427
141.077,1,830000,B,5,851933.427
141.127,1,870000,S,5,851933.427
141.129,1,840000,B,5,851933.427
141.148,1,830000,B,5,851933.427
141.174,1,800000,B,5,851933.427
141.277,1,830000,B,5,851933.427
141.352,1,830000,B,5,851933.427
141.385,1,810000,B,5,851933.427
141.407,1,800000,B,5,851933.427
141.436,1,880000,S,5,851933.427
141.623,1,850000,B,5,851933.427
141.691,1,790000,B,5,851933.427
141.765,1,890000,S,5,851933.427
141.812,1,860000,S,5,851933.427
141.933,1,820000,B,5,851933.427
141.974,1,900000,S,5,851933.427
142.081,1,870000,S,5,851933.427
142.116,1,840000,S,5,851933.427
142.201,1,780000,B,5,851933.427
142.274,1,850000,S,5,851933.427
142.364,1,820000,B,5,851933.427
142.461,1,860000,S,5,851933.427
142.571,1,870000,S,5,851933.427
142.6,1,790000,B,5,851933.427
142.69,1,840000,S,5,851933.427
142.697,1,850000,B,5,851933.427
142.795,1,850000,S,5,851933.427
143.218,1,820000,B,5,851933.427
143.24,1,870000,S,5,851933.427
143.344,1,790000,B,5,851933.427
143.357,1,860000,S,5,851933.427
143.385,1,880000,S,5,851933.427
143.78,1,840000,S,5,818695.855
143.865,1,840000,B,5,818695.855
143.917,1,860000,S,5,818695.855
143.988,1,780000,B,5,818695.855
144.054,1,800000,S,5,818695.855
144.165,1,740000,B,5,818695.855
144.432,1,830000,S,5,818695.855
144.757,1,890000,S,5,818695.855
144.762,1,830000,S,5,818695.855
144.796,1,760000,B,5,818695.855
144.887,1,870000,S,5,818695.855
144.92,1,750000,B,5,818695.855
144.987,1,860000,B,5,818695.855
145.007,1,830000,S,5,818695.855
145.048,1,880000,S,5,818695.855
145.148,1,860000,B,5,818695.855
145.422,1,770000,B,5,818695.855
145.523,1,810000,B,5,818695.855
145.576,1,850000,S,5,818695.855
145.815,1,810000,S,5,818695.855
145.827,1,840000,B,5,818695.855
145.869,1,810000,B,5,818695.855
145.947,1,820000,B,5,818695.855
145.949,1,840000,B,5,818695.855
145.972,1,810000,B,5,818695.855
146.1,1,860000,S,5,818695.855
146.264,1,770000,B,5,818695.855
146.27,1,780000,B,5,818695.855
146.46,1,820000,S,5,818695.855
146.533,1,770000,B,5,818695.855
146.609,1,790000,B,5,818695.855
146.797,1,810000,B,5,818695.855
146.846,1,790000,S,5,818695.855
147.037,1,880000,S,5,818695.855
147.044,1,820000,S,5,818695.855
147.327,1,820000,B,5,818695.855
147.425,1,840000,S,5,818695.855
147.634,1,860000,S,5,818695.855
147.679,1,800000,S,5,818695.855
147.745,1,760000,B,5,818695.855
147.968,1,820000,B,5,818695.855
147.973,1,790000,B,5,818695.855
148.226,1,850000,S,5,818695.855
148.247,1,830000,B,5,818695.855
148.427,1,840000,S,5,818695.855
148.444,1,780000,S,5,818695.855
148.571,1,790000,B,5,818695.855
148.757,1,810000,B,5,818695.855
149.022,1,790000,B,5,818695.855
149.147,1,830000,B,5,818695.855
149.196,1,760000,S,5,818695.855
149.197,1,860000,S,5,818695.855
149.478,1,840000,S,5,818695.855
149.613,1,830000,B,5,818695.855
149.831,1,800000,B,5,818695.855
149.876,1,810000,B,5,818695.855
149.887,1,760000,B,5,818695.855
149.907,1,880000,S,5,818695.855
149.944,1,750000,B,5,818695.855
150.022,1,790000,B,5,818695.855
150.134,1,800000,B,5,818695.855
150.21,1,750000,B,5,818695.855
150.615,1,830000,B,5,818695.855
150.678,1,830000,B,5,818695.855
150.684,1,810000,S,5,818695.855
150.7,1,830000,S,5,818695.855
150.727,1,800000,B,5,818695.855
150.773,1,820000,B,5,818695.855
150.781,1,830000,S,5,818695.855
150.819,1,820000,S,5,818695.855
150.99,1,760000,B,5,818695.855
150.997,1,840000,S,5,818695.855
151.09,1,770000,S,5,818695.855
151.172,1,830000,S,5,818695.855
151.374,1,830000,B,5,818695.855
151.445,1,830000,S,5,818695.855
152.048,1,800000,S,5,818695.855
152.147,1,860000,B,5,818695.855
152.172,1,830000,S,5,818695.855
152.173,1,790000,B,5,818695.855
152.184,1,840000,S,5,818695.855
152.259,1,890000,S,5,818695.855
152.312,1,850000,S,5,818695.855
152.352,1,840000,S,5,818695.855
152.547,1,810000,B,5,818695.855
152.649,1,820000,S,5,818695.855
152.796,1,760000,B,5,818695.855
152.937,1,830000,S,5,818695.855
152.938,1,790000,B,5,818695.855
152.942,1,830000,B,5,818695.855
152.949,1,850000,S,5,818695.855
152.973,1,820000,S,5,818695.855
153.08,1,800000,B,5,818695.855
153.099,1,850000,S,5,818695.855
153.118,1,810000,B,5,818695.855
153.283,1,880000,S,5,818695.855
153.396,1,850000,S,5,818695.855
153.613,1,770000,B,5,818695.855
153.668,1,760000,B,5,818695.855
153.935,1,800000,B,5,818695.855
153.97,1,850000,S,5,818695.855
154.349,1,830000,S,5,818695.855
154.468,1,770000,S,5,818695.855
154.53,1,840000,B,5,818695.855
154.62,1,860000,S,5,818695.855
154.777,1,790000,B,5,818695.855
155.01,1,860000,S,5,818695.855
155.016,1,790000,S,5,818695.855
155.053,1,790000,S,5,818695.855
