arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
133.07,1,890000,S,5,858459.921
133.105,1,890000,S,5,858459.921
133.152,1,860000,S,5,858459.921
133.162,1,870000,S,5,858459.921
133.212,1,860000,B,5,858459.921
133.231,1,890000,S,5,858459.921
133.303,1,820000,S,5,858459.921
133.306,1,850000,B,5,858459.921
133.333,1,890000,S,5,858459.921
133.39,1,910000,S,5,858459.921
133.428,1,830000,B,5,858459.921
133.541,1,870000,B,5,858459.921
133.565,1,830000,B,5,858459.921
133.661,1,860000,S,5,858459.921
133.722,1,850000,S,5,858459.921
133.747,1,870000,B,5,858459.921
133.829,1,830000,B,5,858459.921
133.878,1,830000,B,5,858459.921
133.884,1,900000,S,5,858459.921
133.928,1,860000,B,5,858459.921
133.962,1,860000,B,5,858459.921
134.121,1,880000,S,5,858459.921
134.214,1,900000,B,5,858459.921
134.229,1,900000,B,5,858459.921
134.236,1,780000,B,5,858459.921
134.259,1,840000,B,5,858459.921
134.44,1,900000,S,5,858459.921
134.656,1,880000,S,5,858459.921
134.656,1,820000,B,5,858459.921
134.689,1,840000,B,5,858459.921
134.698,1,840000,S,5,858459.921
134.7,1,880000,S,5,858459.921
134.738,1,950000,S,5,858459.921
134.836,1,820000,B,5,858459.921
134.859,1,830000,S,5,858459.921
134.888,1,890000,S,5,858459.921
134.889,1,830000,B,5,858459.921
134.927,1,910000,S,5,858459.921
134.956,1,840000,B,5,858459.921
134.963,1,850000,S,5,858459.921
134.965,1,820000,B,5,858459.921
134.987,1,880000,B,5,858459.921
134.996,1,830000,B,5,858459.921
135.024,1,810000,B,5,858459.921
135.059,1,870000,B,5,858459.921
135.131,1,880000,B,5,858459.921
135.136,1,900000,S,5,858459.921
135.195,1,860000,B,5,858459.921
135.348,1,890000,S,5,858459.921
135.391,1,770000,B,5,858459.921
135.395,1,880000,B,5,858459.921
135.401,1,850000,B,5,858459.921
135.554,1,820000,B,5,858459.921
135.73,1,860000,B,5,858459.921
135.752,1,820000,B,5,858459.921
135.777,1,800000,B,5,858459.921
135.891,1,920000,S,5,858459.921
135.916,1,800000,B,5,858459.921
136.056,1,890000,S,5,858459.921
136.082,1,820000,B,5,858459.921
136.099,1,840000,B,5,858459.921
136.133,1,860000,S,5,858459.921
136.135,1,880000,S,5,858459.921
136.171,1,900000,S,5,858459.921
136.21,1,860000,S,5,858459.921
136.211,1,830000,B,5,858459.921
136.285,1,840000,B,5,858459.921
136.336,1,860000,B,5,858459.921
136.39,1,900000,S,5,858459.921
136.393,1,860000,S,5,858459.921
136.408,1,830000,B,5,858459.921
136.511,1,760000,B,5,858459.921
136.519,1,860000,B,5,858459.921
136.535,1,890000,S,5,858459.921
136.606,1,860000,S,5,858459.921
136.655,1,900000,S,5,858459.921
136.711,1,930000,S,5,858459.921
136.804,1,860000,B,5,858459.921
136.832,1,840000,S,5,858459.921
136.847,1,810000,B,5,858459.921
136.871,1,880000,B,5,858459.921
136.985,1,900000,S,5,858459.921
137.011,1,780000,B,5,858459.921
137.019,1,880000,S,5,858459.921
137.105,1,870000,B,5,858459.921
137.158,1,850000,B,5,858459.921
137.192,1,910000,S,5,858459.921
137.198,1,860000,S,5,858459.921
137.205,1,890000,S,5,858459.921
137.237,1,790000,B,5,858459.921
137.337,1,860000,B,5,858459.921
137.389,1,940000,S,5,858459.921
137.446,1,830000,B,5,858459.921
137.453,1,890000,S,5,858459.921
137.505,1,850000,B,5,858459.921
137.635,1,830000,B,5,858459.921
137.697,1,830000,B,5,858459.921
137.723,1,830000,B,5,858459.921
137.723,1,820000,B,5,858459.921
137.726,1,840000,B,5,858459.921
137.809,1,860000,S,5,858459.921
137.917,1,840000,B,5,858459.921
137.947,1,810000,B,5,858459.921
137.956,1,920000,S,5,858459.921
137.966,1,860000,S,5,858459.921
137.985,1,830000,B,5,858459.921
138.105,1,880000,S,5,858459.921
138.134,1,780000,B,5,858459.921
138.172,1,860000,B,5,858459.921
138.196,1,850000,B,5,858459.921
138.25,1,870000,B,5,858459.921
138.314,1,850000,B,5,858459.921
138.319,1,880000,S,5,858459.921
138.327,1,880000,S,5,858459.921
138.328,1,860000,S,5,858459.921
138.338,1,870000,B,5,858459.921
138.367,1,870000,S,5,858459.921
138.416,1,910000,S,5,858459.921
138.434,1,860000,S,5,858459.921
138.448,1,910000,S,5,858459.921
138.588,1,910000,S,5,858459.921
138.67,1,820000,B,5,858459.921
138.711,1,900000,S,5,858459.921
138.773,1,880000,S,5,858459.921
138.843,1,850000,B,5,858459.921
138.866,1,900000,S,5,858459.921
138.867,1,820000,B,5,858459.921
138.961,1,860000,S,5,858459.921
138.965,1,850000,B,5,858459.921
139.011,1,880000,B,5,858459.921
139.067,1,860000,B,5,858459.921
139.095,1,820000,B,5,858459.921
139.172,1,840000,B,5,858459.921
139.218,1,910000,S,5,858459.921
139.305,1,780000,B,5,858459.921
139.356,1,820000,B,5,858459.921
139.394,1,930000,S,5,858459.921
139.404,1,830000,B,5,858459.921
139.412,1,820000,B,5,858459.921
139.481,1,920000,S,5,858459.921
139.57,1,930000,S,5,858459.921
139.759,1,800000,B,5,858459.921
139.77,1,790000,B,5,858459.921
139.779,1,850000,B,5,858459.921
139.795,1,860000,B,5,858459.921
139.818,1,840000,S,5,858459.921
139.876,1,820000,B,5,858459.921
14.059,1,1010000,B,5,1063556.465
14.208,1,1100000,B,5,1063556.465
14.333,1,1080000,S,5,1063556.465
14.362,1,1060000,S,5,1063556.465
14.381,1,1040000,S,5,1063556.465
14.414,1,1080000,S,5,1063556.465
14.501,1,1060000,B,5,1063556.465
14.518,1,1120000,S,5,1063556.465
14.602,1,1050000,S,5,1063556.465
14.626,1,1020000,B,5,1063556.465
14.706,1,1030000,B,5,1063556.465
14.808,1,1060000,S,5,1063556.465
14.812,1,1060000,B,5,1063556.465
14.815,1,1020000,B,5,1063556.465
14.998,1,1030000,B,5,1063556.465
140.002,1,930000,S,5,858459.921
140.054,1,850000,S,5,858459.921
140.099,1,900000,S,5,858459.921
140.129,1,880000,S,5,858459.921
140.247,1,870000,B,5,858459.921
140.26,1,830000,B,5,858459.921
140.37,1,830000,B,5,858459.921
140.395,1,860000,S,5,858459.921
140.401,1,850000,B,5,858459.921
140.44,1,810000,B,5,858459.921
140.446,1,870000,B,5,858459.921
140.495,1,830000,B,5,858459.921
140.558,1,900000,S,5,858459.921
140.573,1,830000,S,5,858459.921
140.616,1,820000,S,5,858459.921
140.737,1,820000,B,5,858459.921
140.738,1,770000,B,5,858459.921
140.769,1,880000,B,5,858459.921
140.788,1,890000,B,5,858459.921
140.962,1,850000,S,5,858459.921
140.984,1,910000,S,5,858459.921
141.023,1,790000,S,5,858459.921
141.073,1,840000,B,5,858459.921
141.13,1,830000,B,5,858459.921
141.236,1,870000,S,5,858459.921
141.273,1,880000,S,5,858459.921
141.379,1,850000,S,5,858459.921
141.382,1,890000,B,5,858459.921
141.387,1,810000,B,5,858459.921
141.449,1,880000,S,5,858459.921
141.462,1,910000,S,5,858459.921
141.474,1,890000,S,5,858459.921
141.531,1,790000,B,5,858459.921
141.552,1,860000,S,5,858459.921
141.603,1,800000,B,5,858459.921
141.628,1,890000,S,5,858459.921
141.656,1,860000,S,5,858459.921
141.679,1,920000,S,5,858459.921
141.699,1,870000,S,5,858459.921
141.715,1,780000,B,5,858459.921
141.735,1,830000,S,5,858459.921
141.929,1,880000,S,5,858459.921
141.987,1,820000,B,5,858459.921
142.019,1,870000,S,5,858459.921
142.055,1,790000,B,5,858459.921
142.1,1,890000,S,5,858459.921
142.165,1,880000,S,5,858459.921
142.372,1,860000,S,5,858459.921
142.42,1,810000,B,5,858459.921
142.49,1,870000,S,5,858459.921
142.5,1,800000,B,5,858459.921
142.576,0,,J,,844549.419
142.603,1,840000,B,5,844549.419
142.616,1,850000,S,5,844549.419
142.623,1,870000,S,5,844549.419
142.675,1,910000,S,5,844549.419
142.723,1,890000,S,5,844549.419
142.725,1,860000,B,5,844549.419
142.733,1,810000,B,5,844549.419
142.753,1,850000,B,5,844549.419
142.757,1,800000,B,5,844549.419
142.778,1,880000,S,5,844549.419
142.854,1,810000,B,5,844549.419
142.876,1,830000,S,5,844549.419
142.917,1,810000,B,5,844549.419
142.944,1,890000,S,5,844549.419
142.992,1,830000,B,5,844549.419
143.144,1,800000,B,5,844549.419
143.152,1,810000,S,5,844549.419
143.163,1,790000,B,5,844549.419
143.186,1,810000,B,5,844549.419
143.191,1,810000,B,5,844549.419
143.25,1,880000,S,5,844549.419
143.357,1,860000,S,5,844549.419
143.436,1,800000,B,5,844549.419
143.483,1,890000,B,5,844549.419
143.509,1,850000,B,5,844549.419
143.608,1,870000,S,5,844549.419
143.648,1,900000,S,5,844549.419
143.733,1,850000,S,5,844549.419
143.793,1,810000,B,5,844549.419
143.798,1,820000,S,5,844549.419
143.89,1,860000,B,5,844549.419
143.892,1,840000,S,5,844549.419
143.916,1,870000,B,5,844549.419
143.996,1,830000,S,5,844549.419
144.014,1,900000,S,5,844549.419
144.107,1,840000,S,5,844549.419
144.113,1,850000,S,5,844549.419
144.129,1,800000,B,5,844549.419
144.171,1,820000,B,5,844549.419
144.194,1,890000,S,5,844549.419
144.207,1,890000,S,5,844549.419
144.262,1,900000,S,5,844549.419
144.28,1,860000,S,5,844549.419
144.282,1,860000,S,5,844549.419
144.293,1,850000,B,5,844549.419
144.295,1,870000,B,5,844549.419
144.312,1,860000,S,5,844549.419
144.361,1,820000,B,5,844549.419
144.385,1,840000,B,5,844549.419
144.446,1,810000,B,5,844549.419
144.495,1,850000,S,5,844549.419
144.547,1,840000,B,5,844549.419
144.566,1,900000,B,5,844549.419
144.624,1,860000,B,5,844549.419
144.718,1,830000,B,5,844549.419
144.742,1,800000,B,5,844549.419
144.786,1,790000,B,5,844549.419
144.838,1,840000,B,5,844549.419
144.848,1,820000,S,5,844549.419
144.887,1,830000,B,5,844549.419
144.894,1,770000,B,5,844549.419
145.054,1,890000,S,5,844549.419
145.074,1,870000,B,5,844549.419
145.087,1,870000,S,5,844549.419
145.138,1,860000,B,5,844549.419
145.215,1,820000,B,5,844549.419
145.255,1,830000,B,5,844549.419
145.292,1,900000,S,5,844549.419
145.353,1,910000,S,5,844549.419
145.361,1,850000,S,5,844549.419
145.458,1,840000,S,5,844549.419
145.497,1,830000,B,5,844549.419
145.513,1,790000,B,5,844549.419
145.659,1,810000,B,5,844549.419
145.764,1,810000,S,5,844549.419
145.781,1,860000,S,5,844549.419
145.971,1,820000,B,5,844549.419
145.979,1,830000,S,5,844549.419
146.008,1,800000,B,5,844549.419
146.069,1,890000,S,5,844549.419
146.096,1,770000,B,5,844549.419
146.121,1,890000,B,5,844549.419
146.242,1,810000,B,5,844549.419
146.246,1,770000,B,5,844549.419
146.317,1,830000,S,5,844549.419
146.348,1,780000,B,5,844549.419
146.349,1,780000,B,5,844549.419
146.377,1,900000,S,5,844549.419
146.388,1,870000,B,5,844549.419
146.464,1,830000,S,5,844549.419
146.645,1,800000,B,5,844549.419
146.714,1,850000,S,5,844549.419
146.733,1,870000,S,5,844549.419
146.792,1,880000,B,5,844549.419
146.829,1,770000,B,5,844549.419
147.035,1,860000,S,5,844549.419
147.077,1,820000,B,5,844549.419
147.084,1,800000,B,5,844549.419
147.103,1,830000,S,5,844549.419
147.131,1,830000,B,5,844549.419
147.149,1,750000,B,5,844549.419
147.26,1,840000,S,5,844549.419
147.345,1,890000,S,5,844549.419
147.353,1,780000,B,5,844549.419
147.393,1,790000,B,5,844549.419
147.432,1,840000,B,5,844549.419
147.445,1,870000,S,5,844549.419
147.5,1,820000,B,5,844549.419
147.512,1,760000,B,5,844549.419
147.534,1,910000,S,5,844549.419
147.593,1,840000,S,5,844549.419
147.716,1,890000,S,5,844549.419
147.844,1,890000,S,5,844549.419
147.861,1,860000,B,5,844549.419
147.867,1,860000,B,5,844549.419
147.869,1,790000,B,5,844549.419
147.87,1,790000,B,5,844549.419
147.904,1,800000,B,5,844549.419
147.943,1,860000,S,5,844549.419
148.006,1,830000,B,5,844549.419
148.185,1,860000,S,5,844549.419
148.249,1,890000,S,5,844549.419
148.251,1,860000,S,5,844549.419
148.279,1,760000,B,5,844549.419
148.368,1,830000,S,5,844549.419
148.398,1,850000,S,5,844549.419
148.481,1,850000,S,5,844549.419
148.507,1,850000,B,5,844549.419
148.535,1,840000,B,5,844549.419
148.545,1,850000,B,5,844549.419
148.656,1,890000,B,5,844549.419
148.66,1,770000,B,5,844549.419
148.674,1,810000,S,5,844549.419
148.774,1,820000,S,5,844549.419
148.776,1,840000,B,5,844549.419
148.874,1,810000,B,5,844549.419
148.915,1,790000,B,5,844549.419
148.933,1,830000,S,5,844549.419
148.974,1,860000,S,5,844549.419
148.985,1,850000,B,5,844549.419
148.995,1,820000,B,5,844549.419
148.998,1,830000,B,5,844549.419
149.05,1,870000,S,5,844549.419
149.126,1,820000,B,5,844549.419
149.144,1,850000,B,5,844549.419
149.151,1,810000,B,5,844549.419
149.179,1,840000,B,5,844549.419
149.272,1,900000,S,5,844549.419
149.297,1,810000,B,5,844549.419
149.329,1,880000,S,5,844549.419
149.42,1,920000,S,5,844549.419
149.48,1,800000,B,5,844549.419
149.595,1,860000,S,5,844549.419
149.639,1,860000,S,5,844549.419
149.735,1,880000,S,5,844549.419
149.771,1,810000,B,5,844549.419
149.793,1,870000,B,5,844549.419
149.795,1,880000,B,5,844549.419
149.876,1,800000,B,5,844549.419
149.889,1,810000,B,5,844549.419
149.997,1,860000,S,5,844549.419
15.044,1,1040000,B,5,1063556.465
15.093,1,1040000,B,5,1063556.465
15.094,1,1120000,S,5,1063556.465
15.112,1,1060000,S,5,1063556.465
15.161,1,1030000,B,5,1063556.465
15.246,1,1060000,B,5,1063556.465
15.285,1,1070000,S,5,1063556.465
15.359,1,1120000,S,5,1063556.465
15.395,1,1110000,S,5,1063556.465
15.468,1,1060000,B,5,1063556.465
15.494,1,1070000,S,5,1063556.465
15.534,1,1050000,S,5,1063556.465
15.605,1,1080000,S,5,1063556.465
15.627,1,1010000,S,5,1063556.465
15.673,1,1030000,B,5,1063556.465
15.676,1,1060000,B,5,1063556.465
15.707,1,1050000,S,5,1063556.465
15.78,1,1060000,B,5,1063556.465
15.794,1,1010000,S,5,1063556.465
15.968,1,1080000,S,5,1063556.465
150.016,1,860000,B,5,844549.419
150.054,1,850000,B,5,844549.419
150.055,1,810000,B,5,844549.419
150.09,1,800000,B,5,844549.419
150.1,1,860000,S,5,844549.419
150.128,1,820000,S,5,844549.419
150.17,1,760000,B,5,844549.419
150.183,1,860000,B,5,844549.419
150.298,1,840000,B,5,844549.419
150.299,1,850000,B,5,844549.419
150.31,1,870000,S,5,844549.419
150.479,1,810000,B,5,844549.419
150.489,1,830000,B,5,844549.419
150.492,1,850000,B,5,844549.419
150.514,1,830000,B,5,844549.419
150.542,1,840000,B,5,844549.419
150.542,1,790000,B,5,844549.419
150.559,1,860000,S,5,844549.419
150.618,1,870000,S,5,844549.419
150.62,1,820000,B,5,844549.419
150.625,1,850000,B,5,844549.419
150.625,1,790000,B,5,844549.419
150.7,1,850000,B,5,844549.419
150.747,1,910000,S,5,844549.419
150.801,1,890000,S,5,844549.419
150.871,1,850000,S,5,844549.419
151.0,1,890000,S,5,844549.419
151.001,0,,J,,771204.796
151.007,1,740000,B,5,771204.796
151.04,1,820000,S,5,771204.796
151.17,1,780000,S,5,771204.796
151.358,1,780000,B,5,771204.796
151.377,1,750000,B,5,771204.796
151.457,1,770000,B,5,771204.796
151.479,1,790000,B,5,771204.796
151.513,1,740000,B,5,771204.796
151.542,1,780000,S,5,771204.796
151.594,1,820000,S,5,771204.796
151.649,1,760000,B,5,771204.796
151.76,1,800000,S,5,771204.796
151.903,1,810000,B,5,771204.796
151.962,1,780000,S,5,771204.796
152.005,1,740000,B,5,771204.796
152.012,1,810000,B,5,771204.796
152.061,1,780000,B,5,771204.796
152.11,1,740000,B,5,771204.796
152.117,1,740000,B,5,771204.796
152.158,1,750000,B,5,771204.796
152.213,1,840000,S,5,771204.796
152.222,1,740000,B,5,771204.796
152.298,1,720000,B,5,771204.796
152.337,1,790000,S,5,771204.796
152.369,1,770000,B,5,771204.796
152.456,1,770000,B,5,771204.796
152.515,1,790000,S,5,771204.796
152.52,1,820000,S,5,771204.796
152.621,1,730000,B,5,771204.796
152.66,1,800000,S,5,771204.796
152.675,1,730000,B,5,771204.796
152.71,1,770000,S,5,771204.796
152.724,1,770000,B,5,771204.796
152.747,1,770000,B,5,771204.796
152.842,1,750000,B,5,771204.796
152.914,1,760000,B,5,771204.796
153.033,1,790000,S,5,771204.796
153.05,1,780000,S,5,771204.796
153.072,1,720000,B,5,771204.796
153.132,1,750000,B,5,771204.796
153.14,1,800000,S,5,771204.796
153.168,1,830000,S,5,771204.796
153.216,1,830000,S,5,771204.796
153.367,1,710000,B,5,771204.796
153.368,1,780000,S,5,771204.796
153.375,1,750000,B,5,771204.796
153.509,1,760000,B,5,771204.796
153.527,1,820000,S,5,771204.796
153.601,1,810000,S,5,771204.796
153.603,1,760000,B,5,771204.796
153.654,1,760000,S,5,771204.796
153.721,1,780000,S,5,771204.796
153.871,1,790000,S,5,771204.796
153.887,1,800000,S,5,771204.796
153.89,1,730000,B,5,771204.796
153.914,1,760000,B,5,771204.796
153.917,1,780000,B,5,771204.796
153.949,1,750000,S,5,771204.796
153.988,1,800000,S,5,771204.796
154.033,1,810000,S,5,771204.796
154.051,1,820000,S,5,771204.796
154.085,1,820000,B,5,771204.796
154.131,1,700000,B,5,771204.796
154.132,1,770000,B,5,771204.796
154.136,1,780000,B,5,771204.796
154.159,1,740000,B,5,771204.796
154.195,1,760000,B,5,771204.796
154.301,1,740000,B,5,771204.796
154.301,1,740000,B,5,771204.796
154.308,1,790000,B,5,771204.796
154.316,1,790000,S,5,771204.796
154.486,1,800000,S,5,771204.796
154.553,1,750000,S,5,771204.796
154.603,1,810000,S,5,771204.796
154.629,1,720000,S,5,771204.796
154.645,1,740000,B,5,771204.796
154.714,1,760000,B,5,771204.796
154.754,1,750000,S,5,771204.796
154.759,1,750000,B,5,771204.796
154.906,1,760000,B,5,771204.796
154.934,1,780000,B,5,771204.796
155.016,1,720000,B,5,771204.796
155.033,1,790000,S,5,771204.796
155.087,1,720000,B,5,771204.796
155.122,1,760000,B,5,771204.796
155.194,1,760000,B,5,771204.796
155.309,1,680000,B,5,771204.796
155.394,1,760000,S,5,771204.796
155.503,1,870000,S,5,771204.796
155.531,1,790000,B,5,771204.796
155.534,1,760000,B,5,771204.796
155.599,1,790000,S,5,771204.796
155.693,1,850000,S,5,771204.796
155.696,1,740000,S,5,771204.796
155.969,1,770000,B,5,771204.796
156.001,1,720000,B,5,771204.796
156.184,1,790000,S,5,771204.796
156.207,1,780000,S,5,771204.796
156.211,1,760000,B,5,771204.796
156.31,1,750000,B,5,771204.796
156.324,1,810000,S,5,771204.796
156.352,1,760000,S,5,771204.796
156.437,1,790000,B,5,771204.796
156.51,1,770000,S,5,771204.796
156.54,1,810000,S,5,771204.796
156.571,1,790000,S,5,771204.796
156.628,1,830000,S,5,771204.796
156.674,1,780000,S,5,771204.796
156.709,1,710000,B,5,771204.796
156.755,1,790000,S,5,771204.796
156.793,1,800000,S,5,771204.796
156.908,1,760000,B,5,771204.796
156.968,1,770000,S,5,771204.796
156.969,1,760000,B,5,771204.796
157.028,1,770000,B,5,771204.796
157.074,1,750000,B,5,771204.796
157.161,1,760000,B,5,771204.796
157.183,1,690000,B,5,771204.796
157.247,1,710000,B,5,771204.796
157.322,1,890000,S,5,771204.796
157.329,1,760000,S,5,771204.796
157.518,1,790000,S,5,771204.796
157.533,1,840000,S,5,771204.796
157.552,1,800000,S,5,771204.796
157.61,1,760000,S,5,771204.796
157.64,1,760000,B,5,771204.796
157.643,1,730000,B,5,771204.796
157.728,1,760000,S,5,771204.796
157.789,1,770000,S,5,771204.796
157.846,1,760000,B,5,771204.796
157.868,1,800000,B,5,771204.796
157.928,1,760000,B,5,771204.796
158.056,1,750000,B,5,771204.796
158.086,1,790000,B,5,771204.796
158.104,1,750000,B,5,771204.796
158.137,1,800000,S,5,771204.796
158.246,1,750000,B,5,771204.796
158.25,1,800000,B,5,771204.796
158.313,1,830000,S,5,771204.796
158.331,1,820000,S,5,771204.796
158.456,1,740000,B,5,771204.796
158.541,1,750000,B,5,771204.796
158.599,1,800000,S,5,771204.796
158.618,1,760000,S,5,771204.796
158.804,1,730000,S,5,771204.796
158.805,1,790000,S,5,771204.796
158.867,1,800000,S,5,771204.796
158.9,1,730000,B,5,771204.796
159.012,1,760000,B,5,771204.796
159.106,1,780000,B,5,771204.796
159.131,1,820000,S,5,771204.796
159.187,1,780000,S,5,771204.796
159.191,1,800000,S,5,771204.796
159.305,1,710000,S,5,771204.796
159.33,1,840000,S,5,771204.796
159.333,1,760000,S,5,771204.796
159.373,1,800000,S,5,771204.796
159.376,1,820000,S,5,771204.796
159.492,1,710000,B,5,771204.796
159.515,1,690000,B,5,771204.796
159.532,1,810000,S,5,771204.796
159.546,1,880000,S,5,771204.796
159.587,1,760000,B,5,771204.796
159.661,1,730000,B,5,771204.796
159.675,1,820000,S,5,771204.796
159.695,1,700000,B,5,771204.796
159.748,1,730000,B,5,771204.796
159.853,1,780000,S,5,771204.796
159.956,1,780000,B,5,771204.796
159.993,1,720000,B,5,771204.796
16.011,1,1110000,S,5,1063556.465
16.125,1,1020000,B,5,1063556.465
16.139,1,1000000,B,5,1063556.465
16.142,1,1090000,B,5,1063556.465
16.173,1,1070000,B,5,1063556.465
16.194,1,1010000,B,5,1063556.465
16.206,1,1110000,B,5,1063556.465
16.303,1,1080000,B,5,1063556.465
16.321,1,1040000,B,5,1063556.465
16.327,1,1100000,S,5,1063556.465
16.333,1,1070000,S,5,1063556.465
16.388,1,1120000,S,5,1063556.465
16.42,1,1100000,S,5,1063556.465
16.495,1,1120000,S,5,1063556.465
16.534,1,1050000,S,5,1063556.465
16.556,1,1070000,S,5,1063556.465
16.658,1,1080000,S,5,1063556.465
16.714,1,1060000,B,5,1063556.465
16.721,1,1110000,B,5,1063556.465
16.749,1,1040000,B,5,1063556.465
16.773,1,1040000,B,5,1063556.465
16.775,1,1090000,S,5,1063556.465
16.803,1,1080000,B,5,1063556.465
16.805,1,1080000,S,5,1063556.465
16.892,1,1040000,B,5,1063556.465
16.893,1,1110000,S,5,1063556.465
16.899,1,990000,B,5,1063556.465
16.925,1,1050000,S,5,1063556.465
160.051,1,690000,B,5,771204.796
160.079,1,760000,S,5,771204.796
160.088,1,760000,S,5,771204.796
160.115,1,740000,B,5,771204.796
160.211,1,870000,S,5,771204.796
160.296,1,800000,B,5,771204.796
160.361,1,800000,S,5,771204.796
160.402,1,790000,S,5,771204.796
160.413,1,780000,B,5,771204.796
160.448,1,770000,B,5,771204.796
160.462,1,740000,B,5,771204.796
160.53,1,840000,S,5,771204.796
160.552,1,820000,S,5,771204.796
160.557,1,780000,B,5,771204.796
160.585,1,800000,S,5,771204.796
160.609,1,740000,B,5,771204.796
160.737,1,760000,S,5,771204.796
160.854,1,730000,B,5,771204.796
160.943,1,740000,B,5,771204.796
160.958,1,820000,S,5,771204.796
160.988,1,750000,B,5,771204.796
161.032,1,760000,B,5,771204.796
161.05,1,730000,B,5,771204.796
161.051,1,720000,B,5,771204.796
161.084,1,840000,S,5,771204.796
161.117,1,770000,B,5,771204.796
161.119,0,,J,,796217.679
161.194,1,750000,B,5,796217.679
161.196,1,750000,B,5,796217.679
161.251,1,830000,S,5,796217.679
161.287,1,840000,S,5,796217.679
161.397,1,870000,S,5,796217.679
161.638,1,770000,B,5,796217.679
161.705,1,780000,B,5,796217.679
161.728,1,810000,B,5,796217.679
161.742,1,800000,S,5,796217.679
161.87,1,750000,B,5,796217.679
161.928,1,760000,B,5,796217.679
161.971,1,780000,B,5,796217.679
162.063,1,840000,S,5,796217.679
162.114,1,760000,B,5,796217.679
162.174,1,810000,S,5,796217.679
162.196,1,810000,S,5,796217.679
162.465,1,790000,S,5,796217.679
162.593,1,800000,S,5,796217.679
162.61,1,850000,S,5,796217.679
162.651,1,830000,S,5,796217.679
162.686,1,810000,S,5,796217.679
162.704,1,800000,B,5,796217.679
162.759,1,780000,B,5,796217.679
162.773,1,780000,B,5,796217.679
162.782,1,900000,S,5,796217.679
162.804,1,850000,S,5,796217.679
162.954,1,780000,B,5,796217.679
162.97,1,810000,B,5,796217.679
162.992,1,830000,B,5,796217.679
163.111,1,790000,S,5,796217.679
163.123,1,760000,B,5,796217.679
163.127,1,830000,S,5,796217.679
163.206,1,820000,S,5,796217.679
163.295,1,830000,S,5,796217.679
163.314,1,800000,S,5,796217.679
163.315,1,810000,B,5,796217.679
163.319,1,800000,S,5,796217.679
163.329,1,790000,S,5,796217.679
163.447,1,820000,S,5,796217.679
163.511,1,890000,S,5,796217.679
163.574,1,810000,S,5,796217.679
163.598,1,840000,S,5,796217.679
163.722,1,830000,S,5,796217.679
163.811,1,770000,B,5,796217.679
163.882,1,810000,S,5,796217.679
163.884,1,780000,S,5,796217.679
163.907,1,780000,B,5,796217.679
164.056,1,770000,S,5,796217.679
164.134,1,880000,S,5,796217.679
164.136,1,820000,S,5,796217.679
164.14,1,750000,B,5,796217.679
164.222,1,820000,S,5,796217.679
164.296,1,730000,B,5,796217.679
164.348,1,850000,S,5,796217.679
164.35,1,750000,B,5,796217.679
164.398,1,760000,B,5,796217.679
164.414,1,780000,B,5,796217.679
164.472,1,840000,S,5,796217.679
164.593,1,830000,S,5,796217.679
164.635,1,810000,S,5,796217.679
164.669,1,820000,S,5,796217.679
164.984,1,780000,S,5,796217.679
164.985,1,780000,S,5,796217.679
165.01,1,790000,B,5,796217.679
165.046,1,800000,S,5,796217.679
165.105,1,810000,S,5,796217.679
165.116,1,790000,B,5,796217.679
165.116,1,730000,B,5,796217.679
165.164,1,780000,S,5,796217.679
165.17,1,810000,S,5,796217.679
165.209,1,800000,B,5,796217.679
165.209,1,810000,S,5,796217.679
165.23,1,850000,S,5,796217.679
165.286,1,770000,B,5,796217.679
165.376,1,810000,S,5,796217.679
165.387,1,840000,S,5,796217.679
165.582,1,790000,B,5,796217.679
165.583,1,830000,S,5,796217.679
165.595,1,790000,B,5,796217.679
165.619,1,840000,S,5,796217.679
165.663,1,820000,S,5,796217.679
165.677,1,790000,S,5,796217.679
165.802,1,860000,S,5,796217.679
165.809,1,780000,S,5,796217.679
165.893,1,770000,B,5,796217.679
165.893,1,810000,S,5,796217.679
165.948,1,750000,B,5,796217.679
166.016,1,880000,S,5,796217.679
166.149,1,830000,S,5,796217.679
166.214,1,850000,S,5,796217.679
166.229,1,760000,B,5,796217.679
166.325,1,840000,S,5,796217.679
166.43,1,780000,S,5,796217.679
166.548,1,800000,B,5,796217.679
166.63,1,820000,B,5,796217.679
166.649,1,790000,S,5,796217.679
166.669,1,850000,S,5,796217.679
166.672,1,790000,B,5,796217.679
166.71,1,820000,B,5,796217.679
166.733,1,770000,B,5,796217.679
166.735,1,820000,S,5,796217.679
166.777,1,820000,S,5,796217.679
166.857,1,770000,B,5,796217.679
166.953,1,790000,B,5,796217.679
167.001,1,750000,B,5,796217.679
167.035,1,800000,S,5,796217.679
167.048,1,740000,B,5,796217.679
167.056,1,840000,S,5,796217.679
167.099,0,,J,,840676.602
167.171,1,880000,S,5,840676.602
167.222,1,810000,B,5,840676.602
167.244,1,930000,S,5,840676.602
167.308,1,840000,S,5,840676.602
167.31,1,810000,B,5,840676.602
167.329,1,880000,S,5,840676.602
167.335,1,790000,B,5,840676.602
167.417,1,750000,B,5,840676.602
167.418,1,820000,B,5,840676.602
167.453,1,870000,B,5,840676.602
167.52,1,850000,B,5,840676.602
167.523,1,810000,B,5,840676.602
