arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
133.402,1,870000,S,5,873651.395
133.438,1,870000,B,5,873651.395
133.475,1,780000,B,5,873651.395
133.494,1,880000,B,5,873651.395
133.518,1,870000,B,5,873651.395
133.531,1,880000,S,5,873651.395
133.632,1,860000,S,5,873651.395
133.644,1,870000,B,5,873651.395
133.816,1,890000,B,5,873651.395
133.822,0,,J,,851933.427
133.975,1,800000,B,5,851933.427
134.019,1,880000,S,5,851933.427
134.059,1,870000,B,5,851933.427
134.217,1,880000,B,5,851933.427
134.252,1,820000,B,5,851933.427
134.291,1,890000,S,5,851933.427
134.308,1,810000,B,5,851933.427
134.356,1,890000,S,5,851933.427
134.377,1,880000,S,5,851933.427
134.401,1,860000,B,5,851933.427
134.509,1,880000,S,5,851933.427
134.558,1,880000,S,5,851933.427
134.56,1,830000,S,5,851933.427
134.615,1,860000,S,5,851933.427
134.621,1,890000,S,5,851933.427
134.784,1,820000,B,5,851933.427
134.832,1,820000,S,5,851933.427
134.902,1,810000,B,5,851933.427
134.909,1,860000,B,5,851933.427
134.919,1,860000,S,5,851933.427
135.101,1,760000,B,5,851933.427
135.214,1,840000,B,5,851933.427
135.467,1,890000,B,5,851933.427
135.48,1,790000,B,5,851933.427
135.529,1,860000,B,5,851933.427
135.544,1,850000,B,5,851933.427
135.579,1,880000,S,5,851933.427
135.59,1,840000,S,5,851933.427
135.619,1,850000,B,5,851933.427
135.771,1,820000,B,5,851933.427
135.798,1,860000,S,5,851933.427
135.826,1,850000,S,5,851933.427
135.83,1,880000,B,5,851933.427
135.872,1,840000,S,5,851933.427
135.901,1,790000,B,5,851933.427
135.907,1,860000,S,5,851933.427
135.914,1,900000,S,5,851933.427
135.927,1,820000,B,5,851933.427
135.937,1,880000,S,5,851933.427
136.066,1,860000,B,5,851933.427
136.106,1,850000,B,5,851933.427
136.111,1,860000,B,5,851933.427
136.118,1,800000,B,5,851933.427
136.118,1,860000,S,5,851933.427
136.138,1,830000,S,5,851933.427
136.172,1,830000,B,5,851933.427
136.2,1,900000,S,5,851933.427
136.206,1,800000,B,5,851933.427
136.208,1,830000,B,5,851933.427
136.334,1,850000,B,5,851933.427
136.378,1,820000,B,5,851933.427
136.48,1,850000,S,5,851933.427
136.504,1,890000,S,5,851933.427
136.598,1,890000,S,5,851933.427
136.598,1,880000,S,5,851933.427
136.613,1,860000,S,5,851933.427
136.628,1,900000,S,5,851933.427
136.664,1,870000,S,5,851933.427
136.742,1,920000,S,5,851933.427
136.773,1,860000,S,5,851933.427
136.801,1,880000,B,5,851933.427
136.889,1,860000,B,5,851933.427
136.935,1,950000,S,5,851933.427
136.94,1,870000,S,5,851933.427
137.049,1,840000,B,5,851933.427
137.072,1,890000,S,5,851933.427
137.119,1,900000,S,5,851933.427
137.126,1,820000,B,5,851933.427
137.18,1,860000,B,5,851933.427
137.213,1,870000,S,5,851933.427
137.307,1,870000,S,5,851933.427
137.365,1,910000,S,5,851933.427
137.371,1,930000,S,5,851933.427
137.392,1,810000,S,5,851933.427
137.407,1,860000,B,5,851933.427
137.505,1,860000,S,5,851933.427
137.575,1,880000,B,5,851933.427
137.746,1,790000,B,5,851933.427
137.747,1,870000,S,5,851933.427
137.767,1,890000,S,5,851933.427
137.779,1,830000,B,5,851933.427
137.83,1,880000,B,5,851933.427
137.846,1,850000,B,5,851933.427
137.882,1,830000,B,5,851933.427
137.935,1,830000,B,5,851933.427
137.986,1,900000,B,5,851933.427
138.095,1,900000,S,5,851933.427
138.111,1,890000,S,5,851933.427
138.179,1,810000,S,5,851933.427
138.25,1,860000,S,5,851933.427
138.259,1,820000,B,5,851933.427
138.265,1,920000,S,5,851933.427
138.485,1,820000,S,5,851933.427
138.546,1,840000,S,5,851933.427
138.611,1,890000,S,5,851933.427
138.661,1,850000,B,5,851933.427
138.684,1,860000,S,5,851933.427
138.688,1,870000,B,5,851933.427
138.706,1,810000,B,5,851933.427
138.711,1,860000,S,5,851933.427
138.723,1,840000,B,5,851933.427
138.741,1,880000,S,5,851933.427
138.784,1,870000,B,5,851933.427
138.897,1,840000,S,5,851933.427
138.977,1,800000,B,5,851933.427
138.994,1,860000,S,5,851933.427
138.999,1,830000,B,5,851933.427
139.017,1,780000,B,5,851933.427
139.064,1,770000,B,5,851933.427
139.067,1,810000,B,5,851933.427
139.098,1,820000,B,5,851933.427
139.129,1,890000,S,5,851933.427
139.174,1,810000,B,5,851933.427
139.215,1,870000,S,5,851933.427
139.248,1,830000,B,5,851933.427
139.258,1,830000,S,5,851933.427
139.4,1,830000,B,5,851933.427
139.45,1,790000,B,5,851933.427
139.451,1,810000,B,5,851933.427
139.493,1,890000,S,5,851933.427
139.506,1,860000,S,5,851933.427
139.545,1,840000,B,5,851933.427
139.555,1,840000,S,5,851933.427
139.71,1,900000,B,5,851933.427
139.822,1,820000,B,5,851933.427
139.937,1,880000,S,5,851933.427
139.947,1,830000,S,5,851933.427
139.958,1,810000,B,5,851933.427
14.068,1,980000,B,5,943058.379
14.07,1,890000,B,5,943058.379
14.081,1,930000,B,5,943058.379
14.099,1,880000,B,5,943058.379
14.124,1,1000000,S,5,943058.379
14.155,1,970000,S,5,943058.379
14.167,1,910000,B,5,943058.379
14.168,1,970000,S,5,943058.379
14.182,1,940000,S,5,943058.379
14.262,1,890000,B,5,943058.379
14.352,1,920000,B,5,943058.379
14.365,1,960000,S,5,943058.379
14.384,1,920000,S,5,943058.379
14.398,1,940000,S,5,943058.379
14.479,1,940000,S,5,943058.379
14.611,1,950000,S,5,943058.379
14.694,1,930000,B,5,943058.379
14.816,1,950000,S,5,943058.379
14.836,1,960000,S,5,943058.379
14.85,1,970000,S,5,943058.379
14.867,1,870000,B,5,943058.379
14.927,1,900000,B,5,943058.379
14.955,1,950000,S,5,943058.379
140.008,1,800000,B,5,851933.427
140.251,1,900000,S,5,851933.427
140.281,1,850000,S,5,851933.427
140.304,1,850000,S,5,851933.427
140.327,1,880000,B,5,851933.427
140.366,1,790000,B,5,851933.427
140.451,1,790000,B,5,851933.427
140.49,1,920000,S,5,851933.427
140.513,1,810000,B,5,851933.427
140.518,1,840000,B,5,851933.427
140.557,1,830000,B,5,851933.427
140.639,1,800000,B,5,851933.427
140.712,1,890000,S,5,851933.427
140.746,1,920000,S,5,851933.427
140.749,1,850000,B,5,851933.427
140.805,1,870000,S,5,851933.427
140.807,1,830000,B,5,851933.427
140.916,1,810000,S,5,851933.427
140.995,1,800000,B,5,851933.427
140.998,1,830000,S,5,851933.427
141.016,1,840000,B,5,851933.427
141.057,1,840000,S,5,851933.427
141.077,1,900000,S,5,851933.427
141.127,1,860000,B,5,851933.427
141.129,1,800000,B,5,851933.427
141.148,1,890000,S,5,851933.427
141.158,1,860000,B,5,851933.427
141.174,1,870000,S,5,851933.427
141.277,1,900000,S,5,851933.427
141.352,1,800000,B,5,851933.427
141.352,1,800000,S,5,851933.427
141.385,1,840000,B,5,851933.427
141.407,1,870000,B,5,851933.427
141.436,1,850000,B,5,851933.427
141.573,1,890000,S,5,851933.427
141.59,1,850000,S,5,851933.427
141.596,1,820000,B,5,851933.427
141.623,1,830000,B,5,851933.427
141.686,1,820000,B,5,851933.427
141.691,1,830000,B,5,851933.427
141.765,1,870000,S,5,851933.427
141.792,1,830000,S,5,851933.427
141.812,1,910000,S,5,851933.427
141.834,1,870000,S,5,851933.427
141.836,1,880000,S,5,851933.427
141.933,1,880000,B,5,851933.427
141.974,1,880000,S,5,851933.427
141.984,1,860000,B,5,851933.427
142.047,1,850000,B,5,851933.427
142.054,1,840000,B,5,851933.427
142.072,1,820000,B,5,851933.427
142.081,1,840000,B,5,851933.427
142.089,1,800000,B,5,851933.427
142.116,1,790000,B,5,851933.427
142.201,1,870000,B,5,851933.427
142.274,1,820000,B,5,851933.427
142.364,1,900000,S,5,851933.427
142.369,1,860000,B,5,851933.427
142.373,1,860000,S,5,851933.427
142.461,1,800000,B,5,851933.427
142.57,1,820000,S,5,851933.427
142.571,1,830000,B,5,851933.427
142.6,1,870000,B,5,851933.427
142.675,1,870000,S,5,851933.427
142.69,1,780000,B,5,851933.427
142.697,1,870000,B,5,851933.427
142.722,1,850000,S,5,851933.427
142.795,1,850000,S,5,851933.427
142.884,1,820000,B,5,851933.427
143.165,1,850000,S,5,851933.427
143.174,1,850000,B,5,851933.427
143.218,1,820000,B,5,851933.427
143.24,1,830000,B,5,851933.427
143.259,1,810000,B,5,851933.427
143.344,1,850000,B,5,851933.427
143.357,1,880000,S,5,851933.427
143.385,1,920000,S,5,851933.427
143.472,0,,J,,818695.855
143.567,1,850000,S,5,818695.855
143.78,1,740000,B,5,818695.855
143.865,1,870000,S,5,818695.855
143.917,1,780000,B,5,818695.855
143.988,1,760000,B,5,818695.855
144.024,1,760000,S,5,818695.855
144.054,1,840000,S,5,818695.855
144.108,1,850000,B,5,818695.855
144.165,1,800000,B,5,818695.855
144.263,1,830000,B,5,818695.855
144.289,1,840000,B,5,818695.855
144.312,1,880000,S,5,818695.855
144.432,1,740000,B,5,818695.855
144.757,1,790000,B,5,818695.855
144.762,1,850000,S,5,818695.855
144.796,1,760000,B,5,818695.855
144.887,1,800000,B,5,818695.855
144.92,1,860000,B,5,818695.855
144.987,1,790000,B,5,818695.855
145.007,1,830000,S,5,818695.855
145.014,1,830000,S,5,818695.855
145.048,1,860000,S,5,818695.855
145.086,1,820000,S,5,818695.855
145.121,1,910000,S,5,818695.855
145.148,1,800000,S,5,818695.855
145.165,1,810000,S,5,818695.855
145.283,1,810000,B,5,818695.855
145.385,1,820000,S,5,818695.855
145.422,1,760000,B,5,818695.855
145.501,1,760000,B,5,818695.855
145.518,1,850000,S,5,818695.855
145.523,1,800000,B,5,818695.855
145.576,1,830000,S,5,818695.855
145.599,1,850000,B,5,818695.855
145.802,1,850000,S,5,818695.855
145.815,1,790000,B,5,818695.855
145.827,1,840000,S,5,818695.855
145.869,1,830000,B,5,818695.855
145.947,1,820000,B,5,818695.855
145.949,1,860000,S,5,818695.855
145.972,1,800000,B,5,818695.855
146.023,1,780000,B,5,818695.855
146.1,1,780000,B,5,818695.855
146.178,1,730000,B,5,818695.855
146.246,1,840000,S,5,818695.855
146.264,1,870000,S,5,818695.855
146.27,1,810000,B,5,818695.855
146.451,1,800000,B,5,818695.855
146.46,1,870000,S,5,818695.855
146.533,1,800000,B,5,818695.855
146.591,1,850000,S,5,818695.855
146.609,1,830000,S,5,818695.855
146.703,1,850000,S,5,818695.855
146.719,1,770000,B,5,818695.855
146.749,1,860000,S,5,818695.855
146.797,1,870000,S,5,818695.855
146.846,1,870000,B,5,818695.855
147.015,1,890000,S,5,818695.855
147.037,1,910000,S,5,818695.855
147.044,1,780000,B,5,818695.855
147.05,1,780000,B,5,818695.855
147.063,1,750000,B,5,818695.855
147.296,1,860000,S,5,818695.855
147.327,1,830000,B,5,818695.855
147.425,1,790000,B,5,818695.855
147.427,1,820000,S,5,818695.855
147.448,1,820000,B,5,818695.855
147.609,1,810000,B,5,818695.855
147.634,1,820000,B,5,818695.855
147.679,1,890000,S,5,818695.855
147.714,1,850000,B,5,818695.855
147.745,1,870000,S,5,818695.855
147.934,1,800000,B,5,818695.855
147.968,1,860000,S,5,818695.855
147.973,1,830000,S,5,818695.855
148.133,1,760000,B,5,818695.855
148.226,1,840000,S,5,818695.855
148.247,1,840000,S,5,818695.855
148.285,1,840000,B,5,818695.855
148.377,1,790000,B,5,818695.855
148.427,1,800000,S,5,818695.855
148.444,1,900000,S,5,818695.855
148.505,1,800000,B,5,818695.855
148.523,1,830000,B,5,818695.855
148.563,1,800000,B,5,818695.855
148.571,1,840000,S,5,818695.855
148.664,1,820000,S,5,818695.855
148.672,1,830000,B,5,818695.855
148.675,1,800000,B,5,818695.855
148.757,1,810000,S,5,818695.855
148.98,1,860000,S,5,818695.855
149.022,1,810000,B,5,818695.855
149.106,1,810000,S,5,818695.855
149.147,1,800000,B,5,818695.855
149.196,1,850000,S,5,818695.855
149.197,1,810000,S,5,818695.855
149.289,1,890000,S,5,818695.855
149.478,1,800000,S,5,818695.855
149.584,1,860000,S,5,818695.855
149.613,1,840000,S,5,818695.855
149.671,1,820000,S,5,818695.855
149.831,1,880000,S,5,818695.855
149.876,1,830000,S,5,818695.855
149.887,1,830000,B,5,818695.855
149.907,1,840000,S,5,818695.855
149.92,1,800000,B,5,818695.855
149.922,1,920000,S,5,818695.855
149.944,1,860000,S,5,818695.855
15.042,1,980000,S,5,943058.379
15.048,1,900000,B,5,943058.379
15.173,1,970000,S,5,943058.379
15.176,1,920000,B,5,943058.379
15.185,1,940000,S,5,943058.379
15.192,1,910000,B,5,943058.379
15.206,1,970000,S,5,943058.379
15.256,1,940000,B,5,943058.379
15.303,1,950000,S,5,943058.379
15.316,1,1000000,S,5,943058.379
15.366,1,880000,B,5,943058.379
15.386,1,960000,S,5,943058.379
15.404,1,1000000,S,5,943058.379
15.418,1,950000,S,5,943058.379
15.465,1,980000,S,5,943058.379
15.582,1,900000,B,5,943058.379
15.618,1,940000,B,5,943058.379
15.649,1,930000,B,5,943058.379
15.791,1,940000,B,5,943058.379
15.791,1,990000,S,5,943058.379
15.802,1,880000,B,5,943058.379
15.862,1,990000,S,5,943058.379
15.962,1,990000,S,5,943058.379
15.969,1,990000,S,5,943058.379
15.97,1,970000,B,5,943058.379
15.975,1,930000,B,5,943058.379
150.022,1,810000,B,5,818695.855
150.025,1,820000,B,5,818695.855
150.134,1,790000,S,5,818695.855
150.21,1,850000,S,5,818695.855
150.29,1,810000,B,5,818695.855
150.372,1,850000,S,5,818695.855
150.54,1,830000,S,5,818695.855
150.615,1,790000,B,5,818695.855
150.678,1,880000,S,5,818695.855
150.684,1,820000,S,5,818695.855
150.684,1,880000,S,5,818695.855
150.7,1,810000,B,5,818695.855
150.727,1,840000,S,5,818695.855
150.773,1,910000,S,5,818695.855
150.781,1,770000,B,5,818695.855
150.807,1,760000,B,5,818695.855
150.809,1,790000,B,5,818695.855
150.819,1,810000,B,5,818695.855
150.877,1,800000,B,5,818695.855
150.949,1,840000,S,5,818695.855
150.99,1,790000,B,5,818695.855
150.997,1,840000,S,5,818695.855
151.029,1,820000,B,5,818695.855
151.09,1,880000,S,5,818695.855
151.109,1,860000,S,5,818695.855
151.172,1,840000,S,5,818695.855
151.274,1,810000,B,5,818695.855
151.371,1,750000,B,5,818695.855
151.374,1,860000,S,5,818695.855
151.438,1,870000,S,5,818695.855
151.445,1,830000,B,5,818695.855
151.472,1,760000,B,5,818695.855
151.472,1,850000,S,5,818695.855
151.658,1,850000,S,5,818695.855
151.711,1,800000,B,5,818695.855
151.771,1,850000,S,5,818695.855
151.91,1,920000,S,5,818695.855
151.92,1,830000,B,5,818695.855
152.048,1,790000,B,5,818695.855
152.117,1,820000,S,5,818695.855
152.147,1,850000,S,5,818695.855
152.152,1,820000,S,5,818695.855
152.16,1,790000,S,5,818695.855
152.172,1,830000,B,5,818695.855
152.173,1,820000,S,5,818695.855
152.184,1,860000,S,5,818695.855
152.259,1,830000,S,5,818695.855
152.28,1,830000,B,5,818695.855
152.312,1,830000,S,5,818695.855
152.352,1,810000,S,5,818695.855
152.476,1,790000,B,5,818695.855
152.486,1,780000,S,5,818695.855
152.547,1,870000,B,5,818695.855
152.649,1,850000,B,5,818695.855
152.764,1,830000,B,5,818695.855
152.796,1,780000,B,5,818695.855
152.892,1,850000,S,5,818695.855
152.898,1,840000,S,5,818695.855
152.937,1,830000,S,5,818695.855
152.938,1,770000,B,5,818695.855
152.942,1,860000,S,5,818695.855
152.949,1,820000,B,5,818695.855
152.973,1,840000,S,5,818695.855
153.077,1,790000,B,5,818695.855
153.08,1,830000,S,5,818695.855
153.099,1,770000,S,5,818695.855
153.118,1,870000,S,5,818695.855
153.213,1,800000,B,5,818695.855
153.283,1,790000,B,5,818695.855
153.396,1,800000,S,5,818695.855
153.471,1,820000,B,5,818695.855
153.613,1,770000,B,5,818695.855
153.668,1,800000,B,5,818695.855
153.692,1,830000,S,5,818695.855
153.862,1,850000,S,5,818695.855
153.935,1,770000,B,5,818695.855
153.97,1,770000,B,5,818695.855
154.349,1,840000,S,5,818695.855
154.468,1,840000,S,5,818695.855
154.53,1,850000,S,5,818695.855
154.62,1,840000,S,5,818695.855
154.777,1,830000,S,5,818695.855
154.826,1,840000,S,5,818695.855
154.876,1,820000,S,5,818695.855
154.91,1,870000,S,5,818695.855
154.912,1,810000,B,5,818695.855
154.956,1,770000,S,5,818695.855
155.01,1,780000,S,5,818695.855
155.016,1,790000,B,5,818695.855
155.053,1,840000,S,5,818695.855
155.104,1,780000,B,5,818695.855
155.121,1,810000,B,5,818695.855
155.133,1,870000,S,5,818695.855
155.463,1,780000,B,5,818695.855
155.466,1,820000,B,5,818695.855
155.543,1,790000,B,5,818695.855
155.642,1,710000,B,5,818695.855
155.682,1,860000,S,5,818695.855
155.802,1,850000,S,5,818695.855
155.829,1,870000,S,5,818695.855
155.853,1,750000,B,5,818695.855
155.853,1,850000,S,5,818695.855
155.858,1,710000,B,5,818695.855
155.87,1,850000,B,5,818695.855
155.885,1,760000,B,5,818695.855
156.023,1,830000,B,5,818695.855
156.199,1,820000,B,5,818695.855
156.238,1,890000,S,5,818695.855
156.249,1,830000,B,5,818695.855
156.343,0,,J,,872573.922
156.344,1,850000,S,5,872573.922
156.429,1,850000,S,5,872573.922
156.46,1,900000,S,5,872573.922
156.492,1,870000,S,5,872573.922
156.533,1,860000,B,5,872573.922
156.575,1,840000,B,5,872573.922
156.578,1,830000,B,5,872573.922
156.592,1,790000,B,5,872573.922
156.605,1,900000,S,5,872573.922
156.652,1,840000,B,5,872573.922
156.652,1,860000,S,5,872573.922
156.69,1,810000,B,5,872573.922
156.71,1,850000,S,5,872573.922
156.716,1,880000,S,5,872573.922
156.729,1,850000,B,5,872573.922
156.788,1,870000,S,5,872573.922
156.834,1,910000,S,5,872573.922
156.887,1,860000,B,5,872573.922
156.985,1,900000,B,5,872573.922
156.991,1,860000,B,5,872573.922
156.996,1,890000,B,5,872573.922
156.999,1,930000,S,5,872573.922
157.0,1,890000,S,5,872573.922
157.061,1,900000,B,5,872573.922
157.126,1,830000,B,5,872573.922
157.209,1,860000,S,5,872573.922
157.287,1,840000,S,5,872573.922
157.307,1,960000,S,5,872573.922
157.337,1,860000,S,5,872573.922
157.407,1,850000,B,5,872573.922
157.487,1,870000,S,5,872573.922
157.488,1,870000,S,5,872573.922
157.49,1,850000,B,5,872573.922
157.529,1,880000,S,5,872573.922
157.53,1,930000,S,5,872573.922
157.599,1,890000,S,5,872573.922
157.631,1,850000,B,5,872573.922
157.662,1,820000,B,5,872573.922
157.666,1,840000,B,5,872573.922
157.667,1,880000,B,5,872573.922
157.707,1,820000,B,5,872573.922
157.793,1,830000,B,5,872573.922
157.86,1,900000,S,5,872573.922
157.964,1,870000,S,5,872573.922
157.981,1,820000,B,5,872573.922
158.003,1,930000,S,5,872573.922
158.038,1,870000,B,5,872573.922
158.039,1,830000,B,5,872573.922
158.157,1,890000,S,5,872573.922
158.192,1,810000,S,5,872573.922
158.196,1,900000,S,5,872573.922
158.228,1,810000,B,5,872573.922
158.262,1,850000,B,5,872573.922
158.296,1,840000,B,5,872573.922
158.371,1,920000,S,5,872573.922
158.372,1,890000,B,5,872573.922
158.449,1,920000,S,5,872573.922
158.496,1,850000,B,5,872573.922
158.719,1,850000,S,5,872573.922
158.761,1,880000,S,5,872573.922
158.765,1,880000,S,5,872573.922
158.81,1,840000,B,5,872573.922
158.854,1,840000,B,5,872573.922
158.92,1,890000,B,5,872573.922
158.921,1,860000,B,5,872573.922
158.923,1,880000,B,5,872573.922
158.93,1,790000,B,5,872573.922
159.045,1,860000,S,5,872573.922
159.059,1,900000,S,5,872573.922
159.104,1,840000,B,5,872573.922
159.125,1,860000,B,5,872573.922
159.138,1,910000,S,5,872573.922
159.217,1,820000,B,5,872573.922
159.23,1,870000,S,5,872573.922
159.244,1,840000,B,5,872573.922
159.268,1,860000,S,5,872573.922
159.31,1,880000,S,5,872573.922
159.346,1,870000,B,5,872573.922
159.357,1,860000,B,5,872573.922
159.359,1,930000,S,5,872573.922
159.367,1,870000,S,5,872573.922
159.376,1,850000,B,5,872573.922
159.475,1,900000,S,5,872573.922
159.476,1,890000,S,5,872573.922
159.515,1,880000,B,5,872573.922
159.547,1,850000,S,5,872573.922
159.585,1,830000,B,5,872573.922
159.737,1,850000,B,5,872573.922
159.865,1,870000,B,5,872573.922
159.912,1,840000,B,5,872573.922
159.969,1,860000,B,5,872573.922
159.993,1,930000,S,5,872573.922
16.011,1,1000000,S,5,943058.379
16.026,1,990000,B,5,943058.379
16.354,1,880000,B,5,943058.379
16.434,1,980000,S,5,943058.379
16.613,1,920000,B,5,943058.379
16.652,1,990000,S,5,943058.379
16.661,1,930000,B,5,943058.379
16.746,1,880000,B,5,943058.379
16.752,1,940000,B,5,943058.379
16.796,1,950000,B,5,943058.379
16.844,1,950000,S,5,943058.379
16.846,1,950000,S,5,943058.379
16.894,1,930000,S,5,943058.379
16.902,1,890000,B,5,943058.379
16.94,1,990000,S,5,943058.379
16.949,1,970000,B,5,943058.379
16.959,1,930000,B,5,943058.379
160.049,1,810000,B,5,872573.922
160.094,1,900000,S,5,872573.922
160.154,1,840000,B,5,872573.922
160.192,1,860000,B,5,872573.922
160.272,1,880000,S,5,872573.922
160.272,1,930000,S,5,872573.922
160.29,1,880000,B,5,872573.922
160.313,1,900000,S,5,872573.922
160.375,1,880000,S,5,872573.922
160.378,1,840000,B,5,872573.922
160.451,1,880000,S,5,872573.922
160.501,1,900000,S,5,872573.922
160.58,1,850000,B,5,872573.922
160.587,1,910000,S,5,872573.922
160.611,1,840000,S,5,872573.922
160.657,1,880000,S,5,872573.922
160.745,1,910000,S,5,872573.922
160.85,1,940000,S,5,872573.922
160.858,1,870000,B,5,872573.922
160.89,1,840000,S,5,872573.922
160.957,1,930000,S,5,872573.922
161.064,1,900000,S,5,872573.922
161.077,1,950000,S,5,872573.922
161.15,1,860000,S,5,872573.922
161.161,1,830000,B,5,872573.922
161.204,1,830000,B,5,872573.922
161.233,1,920000,S,5,872573.922
161.352,1,910000,B,5,872573.922
161.399,1,910000,S,5,872573.922
161.428,1,860000,B,5,872573.922
161.471,1,840000,B,5,872573.922
161.515,1,870000,B,5,872573.922
161.56,1,860000,S,5,872573.922
161.622,1,890000,B,5,872573.922
161.778,1,780000,S,5,872573.922
162.017,1,820000,B,5,872573.922
162.022,1,810000,B,5,872573.922
162.07,1,840000,S,5,872573.922
162.076,1,850000,B,5,872573.922
162.088,1,850000,B,5,872573.922
162.131,1,860000,B,5,872573.922
162.152,1,800000,B,5,872573.922
162.231,1,870000,S,5,872573.922
162.238,1,890000,B,5,872573.922
162.242,1,910000,S,5,872573.922
162.245,1,880000,S,5,872573.922
162.246,1,870000,B,5,872573.922
162.275,1,850000,B,5,872573.922
162.326,1,950000,S,5,872573.922
162.42,1,870000,B,5,872573.922
162.439,1,830000,B,5,872573.922
162.539,1,840000,S,5,872573.922
162.588,1,850000,B,5,872573.922
162.603,1,930000,S,5,872573.922
162.613,1,860000,B,5,872573.922
162.663,1,810000,B,5,872573.922
162.779,1,890000,B,5,872573.922
162.896,1,800000,B,5,872573.922
162.911,1,880000,B,5,872573.922
162.982,1,880000,S,5,872573.922
163.032,1,900000,S,5,872573.922
163.052,1,860000,B,5,872573.922
163.056,1,860000,B,5,872573.922
163.198,1,850000,S,5,872573.922
163.25,1,860000,B,5,872573.922
163.261,1,910000,S,5,872573.922
163.286,1,940000,S,5,872573.922
163.339,1,840000,B,5,872573.922
163.344,1,890000,S,5,872573.922
163.533,1,880000,B,5,872573.922
163.545,1,900000,B,5,872573.922
163.61,1,830000,B,5,872573.922
163.653,1,950000,S,5,872573.922
163.788,1,890000,B,5,872573.922
163.852,1,920000,B,5,872573.922
163.863,1,870000,S,5,872573.922
163.965,1,770000,B,5,872573.922
164.047,1,840000,B,5,872573.922
164.067,1,870000,S,5,872573.922
164.094,1,860000,S,5,872573.922
164.266,1,850000,S,5,872573.922
164.274,1,910000,B,5,872573.922
164.299,1,840000,B,5,872573.922
164.365,1,820000,B,5,872573.922
164.378,1,910000,S,5,872573.922
164.383,1,880000,S,5,872573.922
164.457,1,850000,B,5,872573.922
164.482,1,830000,S,5,872573.922
164.499,1,840000,B,5,872573.922
164.528,1,890000,S,5,872573.922
164.544,1,790000,B,5,872573.922
164.568,1,950000,S,5,872573.922
164.585,1,860000,B,5,872573.922
164.61,1,760000,B,5,872573.922
164.757,1,840000,B,5,872573.922
164.854,1,850000,B,5,872573.922
164.87,1,890000,S,5,872573.922
164.883,1,890000,S,5,872573.922
164.914,1,910000,S,5,872573.922
165.104,1,880000,B,5,872573.922
165.162,1,850000,B,5,872573.922
165.288,1,870000,B,5,872573.922
165.36,1,900000,S,5,872573.922
165.443,1,870000,S,5,872573.922
165.448,1,800000,B,5,872573.922
165.448,1,870000,S,5,872573.922
165.47,1,930000,S,5,872573.922
165.526,1,820000,B,5,872573.922
165.652,1,830000,B,5,872573.922
165.833,1,850000,B,5,872573.922
165.857,1,890000,S,5,872573.922
165.932,1,880000,S,5,872573.922
165.967,1,830000,S,5,872573.922
166.044,1,890000,B,5,872573.922
166.054,1,790000,B,5,872573.922
166.071,1,870000,S,5,872573.922
166.078,1,920000,S,5,872573.922
166.091,1,930000,S,5,872573.922
166.148,1,830000,B,5,872573.922
166.262,1,900000,B,5,872573.922
166.273,1,850000,B,5,872573.922
166.275,1,870000,B,5,872573.922
166.411,1,890000,S,5,872573.922
166.487,1,890000,S,5,872573.922
166.518,1,910000,S,5,872573.922
166.541,1,830000,B,5,872573.922
166.548,1,920000,S,5,872573.922
166.589,1,870000,B,5,872573.922
166.684,1,840000,B,5,872573.922
166.731,1,870000,S,5,872573.922
166.8,1,870000,B,5,872573.922
166.907,1,870000,S,5,872573.922
166.976,1,820000,B,5,872573.922
167.098,1,910000,S,5,872573.922
167.099,1,910000,B,5,872573.922
167.205,1,830000,B,5,872573.922
167.279,1,780000,B,5,872573.922
167.345,1,870000,S,5,872573.922
167.442,1,840000,S,5,872573.922
167.55,1,890000,S,5,872573.922
167.588,1,840000,S,5,872573.922
167.702,1,960000,S,5,872573.922
167.718,1,810000,B,5,872573.922
167.76,1,870000,B,5,872573.922
167.786,1,880000,B,5,872573.922
167.856,1,930000,S,5,872573.922
167.918,1,940000,S,5,872573.922
167.918,1,910000,S,5,872573.922
168.0,1,860000,B,5,872573.922
168.003,1,820000,B,5,872573.922
168.014,1,860000,B,5,872573.922
168.015,1,820000,B,5,872573.922
168.169,1,860000,B,5,872573.922
168.199,1,970000,S,5,872573.922
168.226,1,820000,B,5,872573.922
168.256,1,830000,B,5,872573.922
168.274,1,920000,B,5,872573.922
168.391,1,890000,S,5,872573.922
168.444,1,910000,S,5,872573.922
168.455,1,900000,S,5,872573.922
168.458,1,880000,S,5,872573.922
168.458,1,830000,B,5,872573.922
168.464,1,930000,S,5,872573.922
168.561,1,860000,B,5,872573.922
168.581,1,860000,B,5,872573.922
168.634,1,910000,S,5,872573.922
168.65,1,840000,B,5,872573.922
168.68,1,880000,S,5,872573.922
168.707,1,820000,B,5,872573.922
168.716,1,880000,S,5,872573.922
168.738,1,890000,S,5,872573.922
168.744,1,840000,B,5,872573.922
168.831,1,930000,S,5,872573.922
168.85,1,840000,B,5,872573.922
168.859,1,860000,B,5,872573.922
169.062,1,890000,B,5,872573.922
169.063,1,900000,S,5,872573.922
169.078,1,910000,S,5,872573.922
169.135,1,860000,S,5,872573.922
169.315,1,900000,B,5,872573.922
169.409,1,940000,S,5,872573.922
169.488,1,860000,S,5,872573.922
169.493,1,900000,S,5,872573.922
