arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
106.62299999999999,1,980000,1000000,0
106.902,1,970000,1000000,0
106.96799999999999,1,970000,1000000,0
107.03299999999999,1,970000,970000,0
107.109,1,970000,970000,0
107.26799999999999,1,970000,970000,0
107.67,1,970000,970000,0
107.735,1,960000,970000,0
107.86200000000001,1,960000,970000,0
108.057,1,960000,970000,0
108.704,1,960000,970000,0
108.84100000000001,1,960000,970000,0
108.87100000000001,1,960000,970000,0
109.055,1,960000,960000,0
109.075,1,960000,960000,0
109.148,1,960000,960000,0
109.321,1,960000,960000,0
109.54799999999999,1,960000,960000,0
109.861,1,960000,960000,0
109.975,1,960000,960000,0
110.036,1,950000,960000,0
110.295,1,950000,960000,0
110.322,1,950000,960000,0
110.677,1,950000,960000,0
111.085,1,950000,960000,0
111.161,1,950000,960000,0
111.16799999999999,1,950000,960000,0
111.185,1,950000,960000,0
111.19200000000001,1,950000,960000,0
111.275,1,950000,960000,0
111.36200000000001,1,950000,960000,0
111.589,1,950000,960000,0
112.083,1,950000,960000,0
112.12700000000001,1,950000,950000,0
112.43700000000001,1,950000,950000,0
112.491,1,950000,950000,0
112.671,1,950000,950000,0
112.691,1,950000,950000,0
112.734,1,950000,950000,0
112.73899999999999,1,940000,950000,0
112.77799999999999,1,940000,950000,0
112.959,1,940000,950000,0
112.98100000000001,1,940000,940000,0
113.04,1,940000,950000,0
113.065,1,940000,950000,0
113.421,1,940000,960000,0
113.42399999999999,1,940000,960000,0
113.51299999999999,1,940000,940000,0
113.554,1,940000,940000,0
113.662,1,940000,940000,0
113.719,1,940000,940000,0
113.749,1,940000,940000,0
113.771,1,940000,940000,0
113.964,1,940000,940000,0
114.02600000000001,1,940000,940000,0
114.111,1,940000,940000,0
114.14200000000001,1,940000,940000,0
114.175,1,940000,940000,0
114.25299999999999,1,940000,950000,0
114.34299999999999,1,940000,950000,0
114.48299999999999,1,950000,950000,0
114.73100000000001,1,950000,950000,0
114.81299999999999,1,950000,960000,0
114.93700000000001,1,950000,960000,0
114.971,1,950000,960000,0
114.99,1,950000,960000,0
115.029,1,950000,960000,0
115.04700000000001,1,950000,960000,0
115.148,1,950000,960000,0
115.229,1,940000,960000,0
115.36200000000001,1,940000,950000,0
115.39200000000001,1,940000,940000,0
116.12899999999999,1,940000,950000,0
116.413,1,940000,960000,0
116.551,1,940000,960000,0
116.552,1,940000,960000,0
116.6,1,940000,950000,0
116.60799999999999,1,940000,950000,0
116.854,1,940000,940000,0
117.075,1,940000,940000,0
117.338,1,940000,940000,0
117.51,1,940000,950000,0
117.686,1,940000,950000,0
117.855,1,950000,950000,0
117.90799999999999,1,950000,950000,0
118.119,1,940000,950000,0
118.412,1,940000,950000,0
118.544,1,940000,950000,0
118.64399999999999,1,940000,950000,0
118.787,1,940000,950000,0
119.0,1,940000,950000,0
119.03299999999999,1,940000,940000,0
119.134,1,930000,940000,0
119.256,1,930000,950000,0
119.31200000000001,1,930000,950000,0
119.61,1,930000,930000,0
119.721,1,930000,950000,0
119.835,1,930000,950000,0
119.896,1,950000,950000,0
119.929,1,930000,950000,0
119.97,1,930000,940000,0
120.02799999999999,1,930000,940000,0
120.09700000000001,1,930000,930000,0
120.16,1,930000,940000,0
120.475,1,930000,950000,0
120.73899999999999,1,950000,950000,0
120.947,1,930000,950000,0
121.029,1,930000,930000,0
121.14200000000001,1,930000,930000,0
121.2,1,930000,930000,0
121.322,1,930000,930000,0
121.344,1,930000,930000,0
121.354,1,930000,930000,0
121.508,1,930000,930000,0
121.561,1,930000,930000,0
121.57,1,930000,930000,0
121.58200000000001,1,930000,930000,0
121.635,1,930000,930000,0
121.677,1,930000,930000,0
122.25,1,930000,940000,0
122.354,1,930000,940000,0
122.704,1,930000,940000,0
122.796,1,930000,940000,0
123.06,1,930000,950000,0
123.264,1,930000,940000,0
123.44200000000001,1,930000,940000,0
123.53200000000001,1,930000,940000,0
123.626,1,930000,940000,0
123.78,1,930000,940000,0
123.821,1,930000,940000,0
123.834,1,930000,940000,0
123.92299999999999,1,930000,940000,0
123.985,1,930000,940000,0
124.12200000000001,1,930000,940000,0
124.359,1,930000,950000,0
124.51299999999999,1,930000,950000,0
124.571,1,930000,950000,0
124.64,1,930000,940000,0
124.65100000000001,1,940000,940000,0
124.735,1,930000,940000,0
124.834,1,930000,940000,0
124.895,1,940000,940000,0
125.124,1,930000,940000,0
125.605,1,920000,940000,0
125.67299999999999,1,920000,930000,0
125.728,1,920000,930000,0
125.758,1,920000,930000,0
125.89200000000001,1,920000,920000,0
126.161,1,920000,920000,0
126.259,1,910000,920000,0
126.39,1,910000,920000,0
126.50299999999999,1,910000,920000,0
126.806,1,900000,920000,0
126.854,1,900000,920000,0
126.90299999999999,1,900000,920000,0
126.943,1,890000,920000,0
126.99799999999999,1,890000,920000,0
127.135,1,890000,900000,0
127.15899999999999,1,880000,900000,0
127.22399999999999,1,900000,900000,0
127.47,1,880000,900000,0
127.572,1,860000,900000,0
127.605,1,890000,900000,0
127.89200000000001,1,860000,900000,0
128.078,1,860000,890000,0
128.129,1,860000,890000,0
128.158,1,870000,890000,0
128.213,1,860000,890000,0
128.266,1,890000,890000,0
128.51,1,880000,890000,0
128.648,1,880000,880000,0
128.68200000000002,1,870000,880000,0
129.107,1,860000,880000,0
129.173,1,860000,890000,0
129.30700000000002,1,880000,890000,0
129.77700000000002,1,880000,890000,0
130.23,1,880000,890000,0
130.35299999999998,1,860000,890000,0
130.385,1,880000,890000,0
130.529,1,860000,890000,0
130.618,1,880000,890000,0
130.851,1,880000,890000,0
131.07,1,890000,890000,0
131.23,1,880000,890000,0
131.469,1,880000,880000,0
131.599,1,880000,890000,0
131.692,1,870000,890000,0
131.952,1,870000,870000,0
132.208,1,860000,870000,0
132.362,1,860000,890000,0
132.493,1,860000,880000,0
132.687,1,860000,870000,0
132.91,1,860000,860000,0
133.186,1,860000,860000,0
133.438,1,860000,870000,0
133.494,1,860000,870000,0
133.518,1,870000,870000,0
133.632,1,860000,870000,0
133.644,1,870000,870000,0
133.816,1,870000,880000,0
134.059,1,870000,880000,0
134.217,1,880000,880000,0
134.56,1,870000,880000,0
134.615,1,870000,880000,0
134.832,1,860000,880000,0
134.91899999999998,1,860000,860000,0
135.467,1,860000,880000,0
135.59,1,860000,880000,0
135.798,1,860000,860000,0
135.826,1,860000,860000,0
135.83,1,860000,880000,0
135.872,1,860000,880000,0
135.907,1,860000,860000,0
136.066,1,860000,860000,0
136.118,1,860000,860000,0
136.48,1,860000,860000,0
136.628,1,860000,860000,0
136.664,1,860000,860000,0
136.74200000000002,1,860000,860000,0
136.773,1,860000,860000,0
136.889,1,860000,860000,0
136.935,1,860000,860000,0
136.94,1,860000,860000,0
137.049,1,860000,860000,0
137.072,1,860000,860000,0
137.119,1,860000,860000,0
137.126,1,860000,860000,0
137.18,1,860000,860000,0
137.213,1,860000,860000,0
137.30700000000002,1,860000,860000,0
137.365,1,860000,860000,0
137.371,1,860000,860000,0
137.392,1,860000,860000,0
137.407,1,860000,860000,0
137.505,1,860000,860000,0
137.83,1,860000,860000,0
137.986,1,860000,860000,0
138.179,1,860000,860000,0
138.25,1,860000,860000,0
138.485,1,860000,860000,0
138.546,1,860000,860000,0
138.688,1,860000,860000,0
138.784,1,860000,860000,0
138.89700000000002,1,850000,860000,0
139.25799999999998,1,850000,860000,0
139.555,1,850000,860000,0
139.71,1,850000,860000,0
139.947,1,850000,860000,0
140.281,1,850000,850000,0
140.327,1,850000,850000,0
140.639,1,850000,850000,0
140.749,1,850000,850000,0
140.916,1,850000,850000,0
140.998,1,850000,850000,0
141.05700000000002,1,840000,850000,0
141.127,1,840000,860000,0
141.158,1,860000,860000,0
141.352,1,840000,860000,0
141.407,1,840000,860000,0
141.436,1,850000,860000,0
141.59,1,850000,850000,0
141.792,1,840000,850000,0
141.933,1,840000,860000,0
141.984,1,860000,860000,0
142.201,1,860000,860000,0
142.369,1,860000,860000,0
142.373,1,860000,860000,0
142.57,1,860000,860000,0
142.6,1,860000,870000,0
142.697,1,870000,870000,0
142.722,1,860000,870000,0
142.795,1,850000,870000,0
143.165,1,850000,850000,0
143.174,1,850000,850000,0
143.567,1,850000,850000,0
144.024,1,850000,850000,0
144.054,1,850000,850000,0
144.108,1,850000,850000,0
144.92,1,850000,850000,0
145.007,1,850000,850000,0
145.014,1,840000,850000,0
145.086,1,840000,850000,0
145.148,1,840000,850000,0
145.165,1,840000,850000,0
145.283,1,840000,850000,0
145.385,1,840000,850000,0
145.422,1,840000,850000,0
145.501,1,840000,850000,0
145.518,1,840000,850000,0
145.523,1,840000,850000,0
145.599,1,850000,850000,0
145.827,1,840000,850000,0
146.246,1,840000,840000,0
146.451,1,830000,840000,0
146.609,1,830000,830000,0
146.846,1,830000,840000,0
147.42700000000002,1,830000,840000,0
147.609,1,830000,840000,0
147.714,1,830000,850000,0
147.97299999999998,1,830000,830000,0
148.247,1,830000,830000,0
148.285,1,830000,840000,0
148.42700000000002,1,830000,840000,0
148.664,1,830000,840000,0
148.672,1,830000,840000,0
148.675,1,830000,840000,0
149.106,1,820000,840000,0
149.197,1,820000,840000,0
149.47799999999998,1,820000,840000,0
149.613,1,820000,840000,0
149.671,1,820000,820000,0
149.887,1,820000,830000,0
150.025,1,820000,830000,0
150.134,1,820000,830000,0
150.684,1,820000,820000,0
151.029,1,820000,820000,0
151.445,1,820000,830000,0
151.92,1,830000,830000,0
152.11700000000002,1,820000,830000,0
152.15200000000002,1,820000,820000,0
152.16,1,820000,820000,0
152.172,1,820000,830000,0
152.173,1,820000,820000,0
152.28,1,820000,830000,0
152.352,1,810000,830000,0
152.486,1,810000,830000,0
152.547,1,810000,830000,0
152.649,1,810000,830000,0
152.764,1,830000,830000,0
153.099,1,820000,830000,0
153.39600000000002,1,810000,830000,0
153.471,1,820000,830000,0
154.876,1,820000,820000,0
154.95600000000002,1,810000,820000,0
155.01,1,810000,820000,0
155.016,1,810000,820000,0
155.121,1,810000,820000,0
155.466,1,820000,820000,0
155.87,1,820000,830000,0
156.023,1,830000,830000,0
156.533,1,830000,830000,0
156.575,1,830000,830000,0
156.578,1,830000,830000,0
156.592,1,830000,830000,0
156.605,1,830000,830000,0
156.72899999999998,1,830000,830000,0
156.887,1,830000,840000,0
156.985,1,830000,840000,0
156.991,1,830000,840000,0
156.996,1,830000,840000,0
156.999,1,830000,840000,0
157.0,1,830000,840000,0
157.061,1,830000,840000,0
157.126,1,830000,840000,0
157.209,1,830000,840000,0
157.287,1,830000,840000,0
157.30700000000002,1,830000,840000,0
157.33700000000002,1,830000,840000,0
157.49,1,830000,840000,0
157.631,1,830000,840000,0
157.666,1,840000,840000,0
157.667,1,840000,850000,0
158.03799999999998,1,840000,850000,0
158.192,1,830000,850000,0
158.262,1,850000,850000,0
158.372,1,850000,850000,0
158.92,1,850000,850000,0
158.921,1,850000,850000,0
158.923,1,850000,850000,0
159.125,1,850000,850000,0
159.346,1,850000,850000,0
159.357,1,850000,860000,0
159.376,1,850000,860000,0
159.515,1,850000,860000,0
159.547,1,850000,850000,0
159.865,1,850000,860000,0
159.969,1,860000,860000,0
160.192,1,860000,860000,0
160.29,1,860000,860000,0
160.611,1,860000,860000,0
160.858,1,860000,860000,0
160.89,1,850000,860000,0
161.352,1,850000,860000,0
161.428,1,860000,860000,0
161.515,1,860000,860000,0
161.56,1,860000,860000,0
161.778,1,850000,860000,0
162.07,1,850000,860000,0
162.131,1,860000,860000,0
162.238,1,860000,870000,0
162.246,1,870000,870000,0
162.539,1,870000,870000,0
162.779,1,870000,870000,0
162.911,1,870000,870000,0
163.19799999999998,1,860000,870000,0
163.533,1,860000,880000,0
163.545,1,860000,880000,0
163.78799999999998,1,860000,880000,0
163.852,1,860000,880000,0
163.863,1,860000,870000,0
164.067,1,860000,870000,0
164.09400000000002,1,860000,860000,0
164.266,1,860000,860000,0
164.274,1,860000,870000,0
164.482,1,860000,870000,0
164.585,1,860000,870000,0
165.104,1,860000,870000,0
165.28799999999998,1,870000,870000,0
165.44299999999998,1,870000,870000,0
165.967,1,860000,870000,0
166.044,1,860000,870000,0
166.262,1,860000,870000,0
166.275,1,870000,870000,0
166.731,1,870000,870000,0
166.8,1,870000,870000,0
166.907,1,870000,870000,0
166.976,1,870000,870000,0
167.09799999999998,1,870000,870000,0
167.09900000000002,1,870000,870000,0
167.205,1,870000,870000,0
167.27900000000002,1,870000,870000,0
167.345,1,870000,870000,0
167.442,1,870000,870000,0
167.55,1,870000,870000,0
167.78599999999997,1,870000,870000,0
168.274,1,870000,870000,0
169.062,1,870000,880000,0
169.135,1,870000,880000,0
169.315,1,870000,880000,0
169.488,1,860000,880000,0
169.685,1,870000,880000,0
169.923,1,870000,870000,0
170.097,1,870000,870000,0
170.128,1,870000,870000,0
170.158,1,870000,870000,0
170.19,1,870000,870000,0
170.196,1,870000,870000,0
170.357,1,870000,870000,0
170.49200000000002,1,870000,870000,0
170.77200000000002,1,870000,870000,0
170.929,1,860000,870000,0
171.271,1,860000,880000,0
171.452,1,860000,870000,0
171.61900000000003,1,860000,870000,0
171.88,1,860000,860000,0
171.96,1,860000,860000,0
172.167,1,860000,870000,0
172.61599999999999,1,860000,870000,0
173.015,1,860000,870000,0
173.236,1,860000,870000,0
173.359,1,860000,870000,0
173.391,1,870000,870000,0
173.53099999999998,1,870000,880000,0
173.94,1,860000,880000,0
174.169,1,860000,880000,0
174.296,1,860000,880000,0
174.297,1,860000,880000,0
174.699,1,860000,880000,0
174.72299999999998,1,860000,870000,0
174.75799999999998,1,860000,880000,0
174.812,1,880000,880000,0
174.894,1,880000,880000,0
175.00099999999998,1,880000,880000,0
175.02599999999998,1,860000,880000,0
175.168,1,860000,860000,0
175.642,1,860000,870000,0
175.87099999999998,1,870000,870000,0
175.894,1,860000,870000,0
176.255,1,860000,860000,0
176.304,1,860000,870000,0
176.428,1,860000,880000,0
176.687,1,860000,880000,0
176.701,1,860000,880000,0
176.80900000000003,1,860000,880000,0
176.842,1,860000,880000,0
176.885,1,860000,890000,0
177.018,1,880000,890000,0
177.174,1,880000,890000,0
177.197,1,880000,890000,0
177.274,1,880000,890000,0
177.31900000000002,1,880000,890000,0
177.368,1,880000,890000,0
177.39700000000002,1,880000,890000,0
177.85299999999998,1,880000,890000,0
177.868,1,880000,890000,0
178.317,1,880000,900000,0
178.425,1,900000,900000,0
178.66099999999997,1,900000,900000,0
178.813,1,900000,900000,0
178.824,1,900000,900000,0
179.178,1,910000,910000,0
179.207,1,900000,910000,0
179.247,1,900000,910000,0
179.347,1,900000,910000,0
179.903,1,890000,910000,0
179.98,1,880000,910000,0
180.15200000000002,1,910000,910000,0
180.47299999999998,1,910000,910000,0
180.755,1,910000,910000,0
180.757,1,910000,910000,0
180.797,1,880000,910000,0
180.925,1,880000,900000,0
181.00099999999998,1,880000,890000,0
181.00799999999998,1,880000,890000,0
181.044,1,880000,890000,0
181.153,1,880000,890000,0
181.17,1,890000,890000,0
181.472,1,890000,890000,0
181.86700000000002,1,880000,890000,0
181.87,1,880000,890000,0
181.917,1,890000,890000,0
182.187,1,890000,890000,0
182.19099999999997,1,890000,890000,0
182.472,1,890000,900000,0
182.597,1,890000,900000,0
182.695,1,890000,890000,0
182.736,1,890000,890000,0
182.835,1,890000,900000,0
182.87400000000002,1,880000,900000,0
182.895,1,890000,900000,0
183.122,1,890000,900000,0
183.672,1,890000,900000,0
183.908,1,890000,900000,0
183.91400000000002,1,890000,900000,0
184.34599999999998,1,890000,890000,0
184.505,1,890000,890000,0
185.15900000000002,1,890000,900000,0
185.64700000000002,1,890000,900000,0
185.83599999999998,1,890000,900000,0
186.178,1,890000,900000,0
186.476,1,890000,890000,0
186.53400000000002,1,890000,890000,0
186.544,1,890000,900000,0
186.581,1,890000,900000,0
186.6,1,890000,900000,0
186.636,1,890000,900000,0
186.766,1,890000,900000,0
186.985,1,890000,900000,0
187.503,1,890000,890000,0
187.547,1,890000,900000,0
187.55900000000003,1,890000,900000,0
187.585,1,900000,900000,0
188.137,1,900000,900000,0
188.162,1,890000,900000,0
188.233,1,890000,900000,0
188.239,1,890000,900000,0
188.50900000000001,1,890000,900000,0
188.516,1,890000,900000,0
188.56599999999997,1,890000,900000,0
188.572,1,890000,900000,0
188.583,1,890000,900000,0
188.615,1,890000,900000,0
188.69099999999997,1,890000,900000,0
188.727,1,890000,900000,0
188.733,1,890000,900000,0
188.783,1,890000,900000,0
189.03099999999998,1,900000,900000,0
189.062,1,900000,900000,0
189.074,1,900000,900000,0
189.097,1,900000,900000,0
189.202,1,900000,900000,0
189.205,1,900000,900000,0
189.21099999999998,1,900000,900000,0
189.345,1,900000,900000,0
189.34799999999998,1,900000,900000,0
189.41299999999998,1,900000,900000,0
189.438,1,900000,900000,0
189.43900000000002,1,900000,900000,0
189.49099999999999,1,900000,900000,0
189.62400000000002,1,900000,900000,0
189.763,1,900000,900000,0
189.84400000000002,1,900000,900000,0
189.87,1,900000,900000,0
190.03,1,900000,900000,0
190.042,1,900000,900000,0
190.05700000000002,1,900000,900000,0
190.12599999999998,1,900000,900000,0
190.138,1,900000,900000,0
190.22,1,900000,900000,0
190.238,1,900000,900000,0
190.275,1,900000,900000,0
190.27700000000002,1,900000,900000,0
190.298,1,900000,900000,0
190.347,1,900000,910000,0
190.351,1,900000,910000,0
190.39700000000002,1,900000,900000,0
190.59900000000002,1,900000,900000,0
190.68900000000002,1,900000,900000,0
190.69400000000002,1,890000,900000,0
190.74099999999999,1,890000,900000,0
190.915,1,890000,910000,0
191.078,1,890000,900000,0
191.347,1,900000,900000,0
191.581,1,900000,910000,0
191.61700000000002,1,900000,910000,0
191.78,1,900000,910000,0
192.132,1,900000,900000,0
192.18,1,890000,900000,0
192.548,1,890000,910000,0
192.657,1,890000,910000,0
192.678,1,890000,910000,0
192.84900000000002,1,900000,910000,0
193.171,1,900000,910000,0
193.174,1,900000,910000,0
193.248,1,890000,910000,0
193.27900000000002,1,890000,910000,0
193.34799999999998,1,890000,900000,0
193.6,1,890000,900000,0
193.655,1,890000,900000,0
194.145,1,890000,900000,0
194.47299999999998,1,880000,900000,0
194.85,1,880000,900000,0
194.889,1,880000,900000,0
195.175,1,880000,890000,0
195.33900000000003,1,880000,900000,0
195.52700000000002,1,880000,900000,0
195.535,1,880000,880000,0
196.08700000000002,1,880000,880000,0
196.58599999999998,1,880000,890000,0
196.856,1,880000,890000,0
196.928,1,880000,890000,0
196.955,1,880000,880000,0
197.047,1,880000,890000,0
197.111,1,880000,890000,0
197.12,1,880000,890000,0
197.139,1,880000,890000,0
197.168,1,880000,890000,0
197.234,1,880000,890000,0
197.297,1,880000,890000,0
197.30700000000002,1,880000,890000,0
197.312,1,880000,890000,0
197.31799999999998,1,880000,890000,0
197.421,1,880000,890000,0
197.56900000000002,1,880000,890000,0
197.59,1,880000,890000,0
197.67700000000002,1,880000,890000,0
197.81599999999997,1,880000,890000,0
198.141,1,880000,890000,0
198.28400000000002,1,890000,890000,0
198.335,1,880000,890000,0
198.437,1,880000,890000,0
198.63400000000001,1,880000,890000,0
198.74200000000002,1,880000,890000,0
198.77900000000002,1,880000,890000,0
198.882,1,870000,890000,0
199.243,1,870000,890000,0
199.267,1,870000,890000,0
199.273,1,890000,890000,0
199.34900000000002,1,890000,890000,0
199.545,1,890000,890000,0
199.85,1,870000,890000,0
200.132,1,870000,890000,0
200.299,1,870000,890000,0
200.304,1,880000,890000,0
200.331,1,880000,890000,0
200.354,1,870000,890000,0
200.49900000000002,1,870000,870000,0
200.799,1,870000,890000,0
200.89700000000002,1,870000,880000,0
201.015,1,870000,880000,0
201.16099999999997,1,870000,880000,0
201.321,1,870000,890000,0
201.422,1,870000,880000,0
201.512,1,870000,890000,0
201.64700000000002,1,870000,890000,0
201.74,1,890000,890000,0
201.798,1,870000,890000,0
201.832,1,870000,890000,0
201.851,1,880000,890000,0
201.895,1,880000,900000,0
202.107,1,880000,890000,0
202.655,1,880000,890000,0
202.72400000000002,1,880000,900000,0
202.783,1,880000,900000,0
202.953,1,880000,900000,0
202.955,1,880000,880000,0
203.0,1,880000,880000,0
203.00799999999998,1,880000,880000,0
203.072,1,880000,890000,0
203.092,1,880000,890000,0
203.25599999999997,1,890000,890000,0
203.28799999999998,1,890000,900000,0
203.335,1,900000,900000,0
203.351,1,900000,900000,0
203.36900000000003,1,900000,900000,0
203.68,1,890000,900000,0
203.797,1,890000,900000,0
204.13299999999998,1,890000,900000,0
204.21900000000002,1,890000,910000,0
204.267,1,900000,910000,0
204.27200000000002,1,900000,910000,0
204.36700000000002,1,900000,910000,0
204.476,1,900000,910000,0
204.479,1,900000,910000,0
204.488,1,890000,910000,0
204.58599999999998,1,890000,890000,0
204.74599999999998,1,890000,900000,0
204.87599999999998,1,890000,900000,0
204.916,1,890000,910000,0
204.93599999999998,1,890000,910000,0
205.005,1,900000,910000,0
205.03,1,900000,910000,0
205.063,1,900000,910000,0
205.09400000000002,1,900000,910000,0
205.34799999999998,1,910000,910000,0
205.965,1,900000,910000,0
206.06599999999997,1,900000,910000,0
206.21200000000002,1,900000,910000,0
206.375,1,900000,900000,0
207.233,1,900000,900000,0
207.3,1,900000,900000,0
207.33700000000002,1,900000,900000,0
207.33900000000003,1,900000,900000,0
207.532,1,900000,910000,0
207.585,1,910000,910000,0
207.59900000000002,1,900000,910000,0
207.63099999999997,1,900000,910000,0
207.655,1,900000,910000,0
207.692,1,900000,910000,0
207.706,1,900000,910000,0
207.71400000000003,1,900000,910000,0
207.727,1,900000,910000,0
207.734,1,900000,910000,0
207.937,1,900000,910000,0
208.065,1,900000,910000,0
208.081,1,900000,910000,0
208.149,1,910000,910000,0
208.171,1,910000,910000,0
208.19,1,910000,910000,0
208.265,1,910000,910000,0
208.405,1,900000,910000,0
208.609,1,900000,910000,0
208.62599999999998,1,900000,910000,0
208.793,1,900000,910000,0
208.97099999999998,1,900000,910000,0
208.986,1,900000,900000,0
209.291,1,900000,900000,0
209.351,1,900000,900000,0
209.483,1,900000,900000,0
209.503,1,900000,900000,0
209.701,1,900000,900000,0
209.74,1,900000,900000,0
209.775,1,900000,900000,0
209.782,1,900000,900000,0
209.829,1,900000,900000,0
209.87,1,900000,900000,0
209.954,1,900000,900000,0
209.976,1,900000,900000,0
209.998,1,900000,900000,0
210.058,1,900000,900000,0
210.075,1,900000,900000,0
210.102,1,900000,900000,0
210.132,1,900000,900000,0
210.149,1,900000,910000,0
210.171,1,910000,910000,0
210.172,1,910000,910000,0
210.26,1,900000,910000,0
210.68200000000002,1,900000,900000,0
210.731,1,900000,910000,0
211.06799999999998,1,900000,910000,0
211.463,1,900000,900000,0
211.56599999999997,1,900000,900000,0
211.606,1,900000,900000,0
211.74400000000003,1,900000,900000,0
212.00099999999998,1,900000,900000,0
212.00400000000002,1,900000,910000,0
212.055,1,900000,900000,0
212.297,1,900000,900000,0
212.49099999999999,1,900000,900000,0
212.518,1,900000,900000,0
212.695,1,900000,910000,0
213.15900000000002,1,910000,910000,0
213.24400000000003,1,900000,910000,0
213.554,1,900000,900000,0
213.59400000000002,1,900000,910000,0
213.632,1,900000,910000,0
213.86599999999999,1,900000,910000,0
214.072,1,900000,910000,0
214.08700000000002,1,900000,910000,0
214.09900000000002,1,910000,910000,0
214.229,1,900000,910000,0
215.024,1,910000,910000,0
215.049,1,900000,910000,0
215.06099999999998,1,910000,910000,0
215.06900000000002,1,900000,910000,0
215.172,1,900000,910000,0
215.243,1,900000,900000,0
215.287,1,900000,900000,0
215.396,1,900000,900000,0
215.657,1,900000,910000,0
215.735,1,910000,910000,0
216.08700000000002,1,910000,910000,0
216.33900000000003,1,910000,910000,0
216.393,1,910000,910000,0
216.47799999999998,1,910000,910000,0
216.644,1,910000,910000,0
216.87599999999998,1,910000,910000,0
217.166,1,910000,910000,0
217.283,1,910000,910000,0
217.41099999999997,1,910000,910000,0
217.484,1,910000,910000,0
217.69,1,910000,910000,0
217.718,1,910000,910000,0
217.78099999999998,1,910000,910000,0
217.801,1,910000,910000,0
217.80599999999998,1,910000,910000,0
217.826,1,910000,910000,0
217.838,1,910000,910000,0
217.899,1,910000,910000,0
217.903,1,910000,910000,0
217.938,1,910000,910000,0
217.99400000000003,1,910000,910000,0
217.99900000000002,1,910000,910000,0
218.00799999999998,1,910000,910000,0
218.08700000000002,1,910000,910000,0
218.09,1,910000,910000,0
218.21200000000002,1,910000,910000,0
218.24200000000002,1,910000,910000,0
218.25599999999997,1,910000,910000,0
218.326,1,910000,910000,0
218.338,1,910000,910000,0
218.418,1,910000,910000,0
218.489,1,910000,910000,0
218.516,1,910000,910000,0
218.55900000000003,1,910000,910000,0
218.609,1,910000,910000,0
218.61900000000003,1,910000,910000,0
218.636,1,910000,910000,0
218.782,1,910000,910000,0
218.787,1,910000,910000,0
218.799,1,910000,910000,0
218.812,1,910000,910000,0
218.852,1,910000,910000,0
218.93599999999998,1,910000,910000,0
219.06400000000002,1,910000,910000,0
219.132,1,910000,910000,0
219.139,1,910000,910000,0
219.145,1,910000,910000,0
219.213,1,910000,910000,0
219.606,1,910000,910000,0
219.637,1,910000,910000,0
219.718,1,910000,910000,0
219.983,1,910000,910000,0
220.09,1,910000,910000,0
220.175,1,910000,910000,0
220.445,1,910000,910000,0
220.50900000000001,1,900000,920000,0
220.533,1,900000,920000,0
220.553,1,900000,910000,0
220.66400000000002,1,910000,910000,0
220.727,1,900000,910000,0
220.855,1,900000,910000,0
220.924,1,900000,910000,0
220.926,1,900000,910000,0
221.06799999999998,1,900000,910000,0
221.138,1,900000,910000,0
221.225,1,900000,900000,0
221.245,1,890000,900000,0
221.268,1,890000,900000,0
221.283,1,890000,900000,0
221.455,1,890000,900000,0
221.47,1,890000,900000,0
221.489,1,890000,900000,0
221.50599999999997,1,890000,900000,0
221.605,1,890000,900000,0
221.63400000000001,1,890000,900000,0
222.168,1,890000,890000,0
222.237,1,890000,900000,0
222.46099999999998,1,890000,890000,0
222.56099999999998,1,890000,890000,0
223.30200000000002,1,890000,890000,0
223.524,1,890000,890000,0
223.61700000000002,1,890000,890000,0
223.80700000000002,1,890000,890000,0
223.916,1,890000,890000,0
224.169,1,890000,890000,0
224.18200000000002,1,890000,890000,0
224.533,1,890000,890000,0
224.611,1,890000,890000,0
225.167,1,880000,890000,0
225.468,1,890000,890000,0
225.787,1,880000,890000,0
226.14,1,880000,890000,0
226.142,1,880000,890000,0
226.59900000000002,1,880000,890000,0
226.709,1,890000,890000,0
227.24,1,890000,890000,0
227.43900000000002,1,890000,890000,0
227.87599999999998,1,890000,890000,0
227.953,1,890000,890000,0
228.363,1,890000,890000,0
228.528,1,890000,890000,0
228.55900000000003,1,890000,890000,0
228.645,1,880000,890000,0
228.65599999999998,1,880000,900000,0
228.683,1,880000,900000,0
228.774,1,880000,900000,0
228.885,1,880000,900000,0
228.949,1,880000,900000,0
229.065,1,880000,900000,0
229.09099999999998,1,880000,900000,0
229.225,1,880000,900000,0
229.304,1,880000,900000,0
229.477,1,890000,900000,0
229.62599999999998,1,880000,900000,0
229.68400000000003,1,900000,900000,0
229.709,1,900000,910000,0
229.878,1,900000,910000,0
229.956,1,900000,910000,0
229.967,1,900000,900000,0
230.188,1,890000,900000,0
230.31400000000002,1,900000,900000,0
230.392,1,890000,900000,0
230.456,1,890000,900000,0
230.53400000000002,1,890000,900000,0
230.562,1,890000,900000,0
230.697,1,890000,910000,0
230.737,1,890000,900000,0
230.74099999999999,1,890000,900000,0
230.80599999999998,1,900000,900000,0
230.83900000000003,1,900000,910000,0
230.847,1,900000,910000,0
230.859,1,910000,910000,0
230.87400000000002,1,910000,910000,0
230.99,1,910000,910000,0
231.61599999999999,1,910000,910000,0
232.093,1,910000,910000,0
232.095,1,900000,910000,0
