arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
75.21,1,1110000,S,5,1035158.705
75.258,1,1050000,S,5,1035158.705
75.28,1,1040000,S,5,1035158.705
75.29,1,1040000,S,5,1035158.705
75.318,1,1020000,B,5,1035158.705
75.348,1,1040000,B,5,1035158.705
75.497,1,1050000,S,5,1035158.705
75.873,1,1100000,S,5,1049901.676
75.922,1,1120000,S,5,1049901.676
75.93,1,990000,B,5,1049901.676
76.02,1,1040000,B,5,1049901.676
76.075,1,1000000,B,5,1049901.676
76.132,1,1080000,S,5,1049901.676
76.153,1,1040000,S,5,1049901.676
76.327,1,1030000,B,5,1049901.676
76.335,1,990000,B,5,1049901.676
76.459,1,1040000,B,5,1049901.676
76.523,1,1070000,S,5,1049901.676
76.683,1,1060000,B,5,1049901.676
76.772,1,1050000,B,5,1049901.676
76.988,1,1010000,B,5,1049901.676
76.989,1,1040000,S,5,1049901.676
77.081,1,1070000,S,5,1049901.676
77.257,1,1020000,B,5,1049901.676
77.329,1,1000000,B,5,1049901.676
77.397,1,1110000,S,5,1049901.676
77.56,1,1060000,S,5,1049901.676
77.649,1,1110000,S,5,1049901.676
77.763,1,1010000,B,5,1049901.676
77.782,1,990000,B,5,1049901.676
77.805,1,1070000,S,5,1049901.676
77.884,1,1040000,S,5,1049901.676
78.037,1,1050000,B,5,1049901.676
78.086,1,1030000,B,5,1049901.676
78.216,1,1040000,B,5,1049901.676
78.219,1,1020000,B,5,1049901.676
78.403,1,1110000,S,5,1049901.676
78.481,1,1040000,B,5,1049901.676
78.722,1,1030000,S,5,1049901.676
78.866,1,1010000,S,5,1049901.676
79.093,1,1100000,S,5,1049901.676
79.095,1,1100000,S,5,1049901.676
79.115,1,990000,B,5,1049901.676
79.329,1,1030000,B,5,1049901.676
79.334,1,1020000,S,5,1049901.676
79.442,1,1050000,B,5,1049901.676
79.522,1,1010000,B,5,1049901.676
79.835,1,980000,B,5,1049901.676
79.92,1,1100000,S,5,1049901.676
80.057,1,1090000,S,5,1049901.676
80.276,1,1020000,B,5,1049901.676
80.294,1,1080000,B,5,1049901.676
80.298,1,1080000,S,5,1049901.676
80.728,1,1110000,S,5,1049901.676
80.953,1,1040000,S,5,1049901.676
81.032,1,1100000,S,5,1067509.002
81.048,1,1110000,S,5,1067509.002
81.104,1,980000,B,5,1067509.002
81.32,1,1100000,S,5,1067509.002
81.518,1,1120000,S,5,1067509.002
81.521,1,1050000,B,5,1067509.002
81.648,1,1080000,S,5,1067509.002
81.905,1,1080000,S,5,1067509.002
81.914,1,1110000,S,5,1067509.002
81.953,1,1080000,S,5,1067509.002
82.016,1,1090000,S,5,1067509.002
82.195,1,1100000,B,5,1067509.002
82.228,1,1140000,B,5,1067509.002
82.342,1,1090000,S,5,1067509.002
82.39,1,1120000,S,5,1067509.002
82.591,1,1070000,S,5,1067509.002
82.592,1,1100000,S,5,1067509.002
83.401,1,1110000,S,5,1067509.002
83.463,1,1060000,S,5,1067509.002
83.468,1,1050000,B,5,1067509.002
83.499,1,1040000,B,5,1067509.002
83.507,1,1100000,S,5,1067509.002
83.559,1,1110000,S,5,1067509.002
83.631,1,1030000,S,5,1067509.002
83.799,1,1070000,B,5,1067509.002
83.878,1,1080000,S,5,1067509.002
83.928,1,1070000,S,5,1067509.002
83.928,1,1110000,S,5,1067509.002
84.045,1,1120000,S,5,1067509.002
84.192,1,1120000,S,5,1067509.002
84.458,1,1100000,S,5,1067509.002
84.497,1,1000000,B,5,1067509.002
84.509,1,1080000,B,5,1067509.002
84.562,1,1110000,B,5,1067509.002
84.601,1,1040000,B,5,1067509.002
84.717,1,1070000,B,5,1067509.002
84.734,1,1020000,B,5,1067509.002
85.037,1,1040000,B,5,1067509.002
85.094,1,1010000,S,5,1067509.002
85.309,1,1010000,B,5,1067509.002
85.341,1,1030000,B,5,1067509.002
85.361,1,1050000,S,5,1067509.002
85.57,1,1030000,S,5,1067509.002
85.582,1,1110000,S,5,1067509.002
85.663,1,1020000,B,5,1067509.002
85.689,1,1120000,S,5,1067509.002
85.856,1,1030000,B,5,1067509.002
85.864,1,1080000,B,5,1067509.002
86.011,1,1040000,B,5,1067509.002
86.288,1,1060000,B,5,1067509.002
86.334,1,1070000,S,5,1067509.002
86.574,1,1120000,B,5,1067509.002
86.611,1,1040000,B,5,1067509.002
86.663,1,1030000,B,5,1067509.002
86.744,1,1110000,S,5,1067509.002
86.928,1,1070000,S,5,1067509.002
86.938,1,1020000,B,5,1067509.002
87.091,1,1070000,S,5,1067509.002
87.696,1,1130000,S,5,1067509.002
87.803,1,1090000,S,5,1067509.002
87.84,1,1030000,B,5,1067509.002
87.911,1,1080000,S,5,1067509.002
87.939,1,1060000,S,5,1067509.002
88.071,1,1010000,B,5,1067509.002
88.117,1,1140000,S,5,1067509.002
88.233,1,1040000,S,5,1067509.002
88.291,1,1050000,B,5,1067509.002
88.36,1,1110000,S,5,1067509.002
88.424,1,1090000,B,5,1067509.002
88.429,1,1010000,B,5,1067509.002
88.523,1,990000,B,5,1067509.002
88.634,1,1020000,S,5,1028985.512
88.649,1,1090000,S,5,1028985.512
88.668,1,1090000,S,5,1028985.512
88.694,1,1010000,B,5,1028985.512
88.901,1,990000,B,5,1028985.512
89.174,1,1010000,B,5,1028985.512
89.492,1,1000000,B,5,1028985.512
89.568,1,980000,B,5,1028985.512
89.701,1,1060000,B,5,1082382.822
89.801,1,1100000,S,5,1082382.822
90.039,1,1090000,S,5,1082382.822
90.234,1,1070000,S,5,1082382.822
90.569,1,1090000,S,5,1082382.822
90.638,1,1070000,S,5,1082382.822
90.659,1,1100000,S,5,1082382.822
90.68,1,1080000,B,5,1082382.822
90.704,1,1050000,S,5,1082382.822
90.752,1,1040000,B,5,1082382.822
90.765,1,1110000,B,5,1082382.822
90.773,1,1100000,S,5,1082382.822
91.071,1,1090000,S,5,1082382.822
91.247,1,1150000,S,5,1082382.822
91.326,1,1080000,B,5,1082382.822
91.418,1,1090000,B,5,1082382.822
91.459,1,1060000,S,5,1082382.822
91.497,1,1080000,B,5,1082382.822
91.499,1,1080000,B,5,1082382.822
91.572,1,1110000,S,5,1082382.822
91.628,1,1110000,S,5,1082382.822
91.675,1,1120000,S,5,1082382.822
91.751,1,1170000,S,5,1082382.822
91.878,1,1080000,B,5,1082382.822
91.96,1,1040000,B,5,1082382.822
92.003,1,1120000,S,5,1082382.822
92.178,1,1080000,S,5,1082382.822
92.185,1,1140000,S,5,1082382.822
92.351,1,1050000,B,5,1082382.822
92.377,1,1070000,S,5,1082382.822
92.39,1,1090000,S,5,1082382.822
92.43,1,1100000,B,5,1082382.822
92.645,1,1150000,S,5,1082382.822
92.674,1,1070000,B,5,1082382.822
92.691,1,1010000,S,5,1082382.822
92.721,1,1130000,S,5,1082382.822
93.015,1,1080000,S,5,1082382.822
93.208,1,1020000,B,5,1082382.822
93.268,1,1150000,S,5,1082382.822
93.312,1,1090000,S,5,1082382.822
93.464,1,1080000,B,5,1082382.822
93.573,1,1090000,B,5,1082382.822
93.586,1,1080000,S,5,1082382.822
93.6,1,1040000,B,5,1082382.822
93.643,1,1070000,S,5,1082382.822
93.73,1,1080000,B,5,1082382.822
93.751,1,1120000,S,5,1082382.822
93.778,1,1200000,S,5,1082382.822
93.891,1,1070000,S,5,1082382.822
93.93,1,1130000,S,5,1082382.822
94.479,1,1090000,S,5,1082382.822
94.845,1,1090000,B,5,1082382.822
94.868,1,1050000,B,5,1082382.822
94.877,1,1090000,S,5,1082382.822
95.011,1,1040000,B,5,1082382.822
95.133,1,1100000,S,5,1082382.822
95.263,1,1080000,B,5,1082382.822
95.335,1,1110000,S,5,1043712.871
95.414,1,1110000,S,5,1043712.871
95.476,1,1070000,S,5,1043712.871
95.629,1,1040000,B,5,1043712.871
95.639,1,1000000,B,5,1043712.871
95.688,1,1060000,B,5,1043712.871
95.724,1,1050000,B,5,1043712.871
95.754,1,1050000,S,5,1043712.871
95.961,1,1020000,B,5,1043712.871
96.228,1,980000,B,5,1043712.871
96.29,1,1070000,B,5,1043712.871
96.315,1,1050000,S,5,1043712.871
96.478,1,1050000,S,5,1043712.871
96.482,1,1080000,S,5,1043712.871
96.538,1,1040000,B,5,1043712.871
96.539,1,1100000,S,5,1043712.871
96.679,1,1030000,S,5,1043712.871
96.738,1,1070000,B,5,1043712.871
96.861,1,1050000,B,5,1043712.871
96.868,1,1090000,S,5,1043712.871
97.03,1,1010000,B,5,1043712.871
97.086,1,1070000,B,5,1043712.871
97.101,1,1060000,S,5,1043712.871
97.189,1,1050000,S,5,1043712.871
97.248,1,1020000,S,5,1043712.871
97.311,1,980000,B,5,1043712.871
97.382,1,1010000,B,5,1020200.584
97.638,1,1030000,B,5,1020200.584
97.773,1,980000,B,5,1020200.584
97.903,1,1090000,S,5,1020200.584
97.963,1,1010000,B,5,1020200.584
97.982,1,1050000,S,5,1020200.584
98.009,1,950000,B,5,1020200.584
98.364,1,1000000,B,5,1020200.584
98.444,1,1070000,S,5,1020200.584
98.531,1,990000,B,5,1020200.584
98.55,1,980000,B,5,1020200.584
98.604,1,1060000,S,5,1020200.584
98.655,1,970000,B,5,1020200.584
98.75,1,990000,B,5,1020200.584
98.797,1,1050000,S,5,1020200.584
98.814,1,1010000,S,5,1020200.584
99.154,1,960000,B,5,1020200.584
99.172,1,940000,B,5,1020200.584
99.198,1,1040000,S,5,1020200.584
99.236,1,1060000,B,5,1020200.584
99.266,1,1010000,S,5,1020200.584
99.357,1,1020000,S,5,1020200.584
99.428,1,1010000,S,5,1020200.584
99.47,1,1080000,S,5,1020200.584
99.617,1,1020000,B,5,1020200.584
99.704,1,1040000,S,5,1020200.584
99.706,1,1020000,S,5,1020200.584
99.849,1,1000000,B,5,1020200.584
99.89,1,1060000,S,5,1020200.584
100.133,1,1070000,S,5,1020200.584
100.487,1,1000000,B,5,1020200.584
100.574,1,1000000,S,5,1020200.584
100.628,1,1070000,S,5,1020200.584
100.649,1,1040000,B,5,1020200.584
100.669,1,1010000,B,5,1020200.584
100.757,1,990000,B,5,1020200.584
100.779,1,990000,S,5,1020200.584
100.923,1,1000000,S,5,1020200.584
100.945,1,1030000,S,5,1020200.584
101.248,1,1030000,S,5,1020200.584
101.305,1,1040000,S,5,1020200.584
101.313,1,1010000,B,5,1020200.584
101.587,1,1060000,B,5,1020200.584
101.588,1,970000,B,5,1020200.584
101.589,1,1020000,S,5,1020200.584
101.664,1,1090000,S,5,1020200.584
101.692,1,1050000,S,5,1020200.584
101.724,1,1040000,B,5,1020200.584
101.73,1,1010000,S,5,1020200.584
101.75,1,1060000,S,5,1020200.584
101.806,1,1050000,S,5,1020200.584
101.902,1,1040000,B,5,1020200.584
101.914,1,1010000,B,5,1020200.584
101.925,1,1030000,B,5,1020200.584
102.007,1,1020000,S,5,1020200.584
102.064,1,1010000,S,5,1020200.584
102.103,1,990000,B,5,1020200.584
102.139,1,960000,B,5,1020200.584
102.155,1,990000,B,5,1020200.584
102.239,1,1070000,S,5,1020200.584
102.502,1,1010000,B,5,1020200.584
102.591,1,980000,B,5,1020200.584
102.689,1,990000,B,5,1020200.584
102.719,1,1010000,S,5,1020200.584
102.759,1,1070000,S,5,1020200.584
102.788,1,1000000,B,5,1020200.584
102.892,1,990000,B,5,1020200.584
102.994,1,980000,B,5,1020200.584
103.06,1,980000,B,5,1020200.584
103.121,1,1050000,S,5,1020200.584
103.143,1,1030000,B,5,1020200.584
103.18,1,990000,B,5,1020200.584
103.191,1,1050000,S,5,1020200.584
103.414,1,1010000,S,5,1020200.584
103.525,1,950000,B,5,1020200.584
103.677,1,980000,B,5,1020200.584
103.717,1,1020000,B,5,1020200.584
103.766,1,1030000,S,5,1020200.584
103.821,1,1060000,S,5,1020200.584
103.877,1,990000,B,5,1020200.584
103.896,1,1050000,S,5,1020200.584
103.941,1,1030000,S,5,1020200.584
104.302,1,1020000,B,5,1020200.584
104.315,1,950000,B,5,1020200.584
104.329,1,950000,B,5,1020200.584
104.61,1,1020000,B,5,1020200.584
104.86,1,1020000,S,5,1020200.584
104.929,1,980000,S,5,1020200.584
104.988,1,1010000,B,5,1020200.584
105.229,1,980000,S,5,1020200.584
105.302,1,1020000,B,5,1020200.584
105.403,1,1010000,S,5,1020200.584
105.427,1,1040000,S,5,1020200.584
105.507,1,1010000,S,5,1020200.584
105.599,1,1010000,B,5,1020200.584
105.773,1,1060000,S,5,1020200.584
105.79,1,990000,B,5,1020200.584
105.81,1,1100000,S,5,1020200.584
105.845,1,1090000,S,5,1020200.584
105.917,1,1000000,B,5,1020200.584
106.213,1,980000,B,5,1020200.584
106.256,1,1020000,B,5,1020200.584
106.287,1,1020000,B,5,1020200.584
106.3,1,1000000,S,5,1020200.584
106.465,1,960000,B,5,1020200.584
106.755,1,1010000,S,5,1020200.584
106.82,1,1000000,B,5,1020200.584
106.889,1,1040000,B,5,1020200.584
106.988,1,1010000,B,5,1020200.584
107.136,1,1000000,S,5,1020200.584
107.397,1,980000,B,5,1020200.584
107.399,1,1020000,B,5,1020200.584
107.44,1,1030000,S,5,1020200.584
107.55,1,1070000,S,5,1020200.584
107.599,1,1010000,B,5,1020200.584
107.949,1,1110000,B,5,1020200.584
107.984,1,970000,B,5,1020200.584
108.042,1,980000,B,5,1020200.584
108.064,1,950000,B,5,1020200.584
108.2,1,1000000,B,5,1020200.584
108.283,1,1060000,S,5,1020200.584
108.289,1,1000000,B,5,1020200.584
108.343,1,1040000,S,5,1020200.584
108.424,1,1070000,S,5,1020200.584
108.49,1,1040000,S,5,1020200.584
108.544,1,980000,B,5,1020200.584
108.583,1,1030000,S,5,1020200.584
108.659,1,1000000,S,5,1020200.584
108.664,1,1010000,B,5,1020200.584
108.968,1,950000,B,5,988432.457
108.992,1,1030000,S,5,988432.457
109.258,1,960000,B,5,988432.457
109.301,1,970000,B,5,988432.457
109.316,1,1030000,B,5,988432.457
109.691,1,1040000,S,5,988432.457
109.861,1,960000,B,5,988432.457
109.886,1,980000,B,5,988432.457
110.128,1,980000,B,5,988432.457
110.179,1,1010000,B,5,988432.457
110.305,1,1030000,S,5,988432.457
110.386,1,990000,B,5,988432.457
110.419,1,960000,S,5,988432.457
110.452,1,1000000,B,5,988432.457
110.712,1,930000,B,5,988432.457
110.767,1,970000,S,5,988432.457
110.8,1,930000,B,5,988432.457
110.935,1,970000,B,5,988432.457
111.033,1,960000,B,5,988432.457
111.136,1,1060000,S,5,988432.457
111.158,1,1000000,S,5,988432.457
111.425,1,1000000,S,5,988432.457
111.657,1,990000,B,5,988432.457
111.735,1,950000,S,5,988432.457
111.771,1,940000,B,5,988432.457
112.204,1,1050000,S,5,988432.457
112.209,1,980000,B,5,988432.457
112.259,1,970000,B,5,988432.457
112.287,1,1000000,S,5,988432.457
112.339,1,1040000,S,5,988432.457
112.473,1,1010000,S,5,988432.457
112.495,1,1020000,S,5,988432.457
112.525,1,1000000,S,5,988432.457
112.819,1,1000000,S,5,988432.457
112.949,1,900000,B,5,988432.457
113.043,1,980000,B,5,988432.457
113.242,1,970000,S,5,988432.457
113.376,1,1020000,S,5,988432.457
113.79,1,1000000,B,5,988432.457
113.844,1,1030000,S,5,988432.457
113.865,1,960000,B,5,988432.457
113.892,1,960000,B,5,988432.457
114.239,1,1040000,S,5,988432.457
114.242,1,960000,B,5,988432.457
114.295,1,970000,B,5,988432.457
114.32,1,990000,B,5,988432.457
114.326,1,910000,B,5,988432.457
114.597,1,940000,S,5,988432.457
114.736,1,930000,B,5,988432.457
114.782,1,990000,B,5,988432.457
114.885,1,1010000,S,5,988432.457
114.901,1,950000,S,5,988432.457
115.055,1,1010000,S,5,988432.457
115.124,1,990000,S,5,988432.457
115.128,1,930000,S,5,988432.457
115.155,1,990000,B,5,988432.457
115.291,1,1050000,S,5,988432.457
115.388,1,960000,B,5,988432.457
115.614,1,980000,S,5,988432.457
115.753,1,940000,B,5,988432.457
115.83,1,1000000,B,5,988432.457
115.863,1,980000,B,5,988432.457
115.911,1,1010000,B,5,988432.457
116.099,1,980000,B,5,988432.457
116.145,1,1040000,S,5,988432.457
116.167,1,980000,B,5,988432.457
116.324,1,1040000,S,5,988432.457
117.085,1,960000,S,5,988432.457
117.256,1,990000,S,5,988432.457
117.367,1,980000,S,5,988432.457
117.468,1,910000,B,5,988432.457
117.627,1,980000,B,5,988432.457
117.703,1,940000,B,5,988432.457
117.788,1,960000,B,5,988432.457
117.853,1,980000,B,5,988432.457
117.951,1,950000,S,5,988432.457
117.988,1,990000,B,5,988432.457
118.006,1,990000,B,5,988432.457
118.054,1,1030000,S,5,988432.457
118.222,1,960000,B,5,988432.457
118.347,1,930000,S,5,988432.457
118.413,1,980000,S,5,988432.457
118.525,1,1030000,S,5,988432.457
118.719,1,990000,B,5,988432.457
118.748,1,970000,B,5,988432.457
118.9,1,1010000,B,5,988432.457
118.99,1,1010000,S,5,988432.457
119.016,1,950000,S,5,988432.457
119.11,1,1000000,B,5,988432.457
119.203,1,1030000,S,5,988432.457
119.313,1,940000,B,5,988432.457
119.356,1,960000,B,5,988432.457
119.376,1,920000,B,5,988432.457
119.529,1,950000,S,5,988432.457
119.798,1,960000,B,5,988432.457
119.891,1,910000,B,5,988432.457
119.955,1,1010000,S,5,988432.457
120.052,1,990000,B,5,988432.457
120.148,1,970000,B,5,988432.457
120.188,1,970000,B,5,988432.457
120.542,1,1010000,S,5,988432.457
120.565,1,980000,S,5,988432.457
120.774,1,930000,B,5,988432.457
120.82,1,1020000,S,5,988432.457
120.844,1,1040000,S,5,988432.457
120.914,1,950000,S,5,988432.457
120.918,1,960000,B,5,988432.457
121.18,1,990000,B,5,988432.457
121.312,1,960000,B,5,988432.457
121.422,1,1020000,S,5,988432.457
121.449,1,1040000,S,5,988432.457
121.519,1,1080000,S,5,988432.457
121.587,1,1010000,S,5,988432.457
121.688,1,940000,B,5,988432.457
121.75,1,1000000,S,5,988432.457
121.801,1,1010000,S,5,988432.457
121.816,1,910000,B,5,988432.457
121.825,1,1010000,B,5,988432.457
121.864,1,1010000,S,5,988432.457
121.924,1,980000,S,5,988432.457
121.983,1,1010000,S,5,988432.457
122.105,1,1050000,S,5,988432.457
122.252,1,930000,B,5,976215.294
122.288,1,980000,B,5,976215.294
122.416,1,980000,B,5,976215.294
122.42,1,980000,S,5,976215.294
122.523,1,930000,B,5,976215.294
122.532,1,1010000,S,5,976215.294
122.72,1,1020000,S,5,976215.294
122.817,1,960000,B,5,976215.294
122.89,1,970000,S,5,976215.294
123.409,1,930000,B,5,976215.294
123.627,1,940000,B,5,976215.294
123.636,1,940000,B,5,976215.294
123.668,1,1010000,S,5,976215.294
123.68,1,930000,B,5,976215.294
123.893,1,970000,S,5,976215.294
123.902,1,940000,B,5,976215.294
123.942,1,950000,B,5,976215.294
124.11,1,1000000,S,5,976215.294
124.124,1,910000,B,5,976215.294
124.287,1,990000,S,5,976215.294
124.358,1,970000,B,5,976215.294
124.363,1,990000,B,5,976215.294
124.557,1,960000,B,5,976215.294
124.701,1,950000,S,5,976215.294
124.836,1,970000,B,5,976215.294
124.88,1,980000,B,5,976215.294
124.884,1,1010000,S,5,976215.294
124.972,1,940000,B,5,976215.294
125.0,1,930000,S,5,976215.294
125.186,1,970000,B,5,976215.294
125.187,1,1030000,S,5,976215.294
125.231,1,960000,S,5,976215.294
125.271,1,1000000,S,5,976215.294
125.302,1,970000,S,5,976215.294
125.461,1,930000,B,5,976215.294
125.575,1,960000,B,5,968946.152
125.611,1,920000,B,5,968946.152
125.66,1,1020000,S,5,968946.152
125.904,1,930000,B,5,968946.152
125.909,1,970000,S,5,968946.152
125.955,1,1010000,S,5,968946.152
125.989,1,980000,B,5,968946.152
126.04,1,930000,B,5,968946.152
126.074,1,900000,B,5,968946.152
126.45,1,960000,B,5,968946.152
126.496,1,900000,B,5,968946.152
126.731,1,990000,S,5,968946.152
126.782,1,920000,B,5,968946.152
126.879,1,1010000,S,5,968946.152
126.984,1,1000000,S,5,968946.152
127.09,1,1010000,S,5,968946.152
127.226,1,1000000,S,5,968946.152
127.289,1,960000,B,5,968946.152
127.326,1,1020000,S,5,968946.152
127.49,1,1000000,S,5,968946.152
127.491,1,930000,B,5,968946.152
127.608,1,970000,B,5,968946.152
127.711,1,1000000,B,5,968946.152
127.758,1,920000,B,5,968946.152
127.768,1,1010000,S,5,968946.152
127.846,1,1010000,S,5,968946.152
127.94,1,980000,B,5,968946.152
127.985,1,960000,B,5,968946.152
128.025,1,950000,B,5,968946.152
128.093,1,1010000,S,5,968946.152
128.121,1,960000,B,5,968946.152
128.156,1,980000,S,5,968946.152
128.322,1,980000,B,5,968946.152
128.366,1,1040000,S,5,968946.152
128.428,1,950000,S,5,968946.152
128.736,1,950000,S,5,968946.152
128.966,1,960000,B,5,968946.152
128.966,1,980000,B,5,968946.152
129.018,1,960000,B,5,968946.152
129.134,1,930000,S,5,968946.152
129.134,1,980000,B,5,968946.152
129.163,1,930000,B,5,968946.152
129.199,1,1010000,S,5,968946.152
129.29,1,990000,S,5,968946.152
129.397,1,1010000,S,5,968946.152
129.403,1,990000,S,5,968946.152
129.491,1,910000,B,5,968946.152
129.492,1,1010000,S,5,968946.152
129.525,1,1000000,S,5,968946.152
129.793,1,990000,S,5,968946.152
129.928,1,910000,B,5,968946.152
130.533,1,1000000,S,5,968946.152
130.626,1,950000,B,5,968946.152
130.653,1,970000,S,5,968946.152
130.666,1,990000,S,5,968946.152
130.674,1,930000,S,5,968946.152
130.815,1,970000,B,5,968946.152
130.922,1,950000,S,5,968946.152
131.117,1,990000,B,5,968946.152
131.186,1,980000,B,5,968946.152
131.19,1,980000,S,5,968946.152
131.196,1,1000000,B,5,968946.152
131.222,1,990000,S,5,968946.152
131.316,1,930000,B,5,968946.152
131.38,1,930000,B,5,968946.152
131.393,1,970000,S,5,968946.152
131.46,1,930000,B,5,968946.152
132.017,1,1020000,S,5,968946.152
132.077,1,910000,S,5,968946.152
132.077,1,980000,S,5,968946.152
132.104,1,1030000,S,5,968946.152
132.242,1,960000,B,5,968946.152
132.441,1,980000,B,5,968946.152
132.489,1,940000,B,5,968946.152
132.5,1,950000,S,5,968946.152
132.509,1,1000000,B,5,968946.152
132.583,1,970000,B,5,968946.152
132.675,1,900000,B,5,968946.152
132.679,1,970000,S,5,968946.152
132.717,1,950000,B,5,968946.152
132.829,1,930000,B,5,968946.152
133.186,1,970000,S,5,968946.152
133.234,1,930000,B,5,968946.152
133.391,1,1030000,S,5,968946.152
133.466,1,970000,B,5,968946.152
133.636,1,980000,S,5,968946.152
133.7,1,950000,B,5,968946.152
134.115,1,1020000,S,5,968946.152
134.186,1,910000,B,5,968946.152
134.315,1,960000,S,5,968946.152
134.34,1,980000,B,5,968946.152
134.438,1,1000000,S,5,968946.152
134.458,1,990000,S,5,968946.152
134.655,1,910000,B,5,968946.152
135.072,1,960000,B,5,968946.152
135.152,1,1000000,S,5,968946.152
135.17,1,980000,B,5,968946.152
135.444,1,940000,B,5,968946.152
135.476,1,970000,B,5,968946.152
135.489,1,980000,S,5,968946.152
135.526,1,1000000,S,5,968946.152
135.556,1,980000,S,5,968946.152
135.614,1,1000000,B,5,968946.152
135.635,1,950000,S,5,968946.152
135.702,1,930000,B,5,968946.152
135.754,1,990000,S,5,968946.152
135.829,1,920000,S,5,968946.152
135.906,1,1050000,S,5,968946.152
135.956,1,990000,S,5,968946.152
135.956,1,1000000,S,5,968946.152
136.271,1,930000,B,5,968946.152
136.279,1,910000,B,5,968946.152
136.414,1,970000,S,5,968946.152
136.6,1,910000,S,5,968946.152
136.767,1,940000,B,5,968946.152
136.802,1,970000,S,5,968946.152
137.007,1,940000,B,5,968946.152
137.065,1,960000,B,5,968946.152
137.103,1,960000,B,5,968946.152
137.154,1,950000,B,5,968946.152
137.274,1,1010000,S,5,968946.152
137.361,1,940000,B,5,968946.152
137.492,1,940000,B,5,968946.152
137.555,1,930000,B,5,968946.152
137.632,1,970000,S,5,968946.152
138.011,1,970000,B,5,968946.152
138.164,1,970000,S,5,968946.152
138.276,1,1060000,S,5,968946.152
138.307,1,1030000,S,5,968946.152
138.38,1,1020000,S,5,968946.152
138.38,1,990000,B,5,968946.152
138.561,1,910000,B,5,968946.152
138.571,1,1060000,S,5,968946.152
138.58,1,910000,B,5,968946.152
138.886,1,970000,B,5,968946.152
139.022,1,990000,S,5,968946.152
139.268,1,940000,B,5,968946.152
139.277,1,990000,B,5,968946.152
139.293,1,1040000,S,5,968946.152
139.515,1,1030000,S,5,968946.152
139.527,1,970000,S,5,968946.152
139.549,1,950000,B,5,968946.152
139.582,1,950000,S,5,968946.152
139.63,1,960000,B,5,968946.152
139.654,1,960000,B,5,968946.152
139.674,1,1000000,S,5,968946.152
139.721,1,900000,B,5,968946.152
139.815,1,1020000,S,5,968946.152
139.893,1,920000,B,5,968946.152
139.984,1,930000,B,5,968946.152
140.381,1,970000,B,5,968946.152
140.511,1,920000,S,5,968946.152
140.607,1,970000,B,5,968946.152
140.662,1,960000,B,5,968946.152
140.852,1,980000,B,5,968946.152
140.97,1,930000,B,5,968946.152
141.098,1,980000,B,5,968946.152
141.186,1,900000,B,5,968946.152
141.207,1,910000,B,5,968946.152
141.263,1,920000,B,5,968946.152
141.297,1,970000,B,5,968946.152
141.314,1,940000,B,5,968946.152
141.432,1,970000,S,5,968946.152
141.778,1,950000,B,5,968946.152
141.808,1,900000,B,5,968946.152
142.142,1,990000,S,5,968946.152
142.365,1,970000,B,5,968946.152
142.378,1,1010000,S,5,968946.152
142.451,1,960000,B,5,968946.152
142.767,1,960000,B,5,968946.152
142.931,1,1010000,S,5,968946.152
143.347,1,950000,B,5,968946.152
143.46,1,920000,B,5,968946.152
143.532,1,940000,B,5,968946.152
143.562,1,1000000,S,5,968946.152
143.576,1,970000,S,5,968946.152
143.823,1,930000,B,5,968946.152
143.854,1,1030000,S,5,968946.152
143.968,1,990000,B,5,968946.152
144.026,1,970000,S,5,968946.152
144.116,1,1010000,S,5,968946.152
144.136,1,930000,B,5,968946.152
144.137,1,1010000,S,5,968946.152
144.599,1,1050000,S,5,968946.152
144.728,1,940000,S,5,968946.152
144.987,1,900000,B,5,968946.152
145.177,1,960000,S,5,968946.152
145.237,1,950000,S,5,968946.152
145.267,1,970000,B,5,968946.152
145.276,1,1020000,S,5,968946.152
145.387,1,980000,S,5,968946.152
145.49,1,930000,B,5,968946.152
145.541,1,930000,B,5,968946.152
145.542,1,1010000,S,5,968946.152
145.608,1,930000,B,5,968946.152
145.704,1,940000,B,5,968946.152
145.961,1,940000,S,5,968946.152
145.991,1,950000,B,5,968946.152
146.176,1,920000,B,5,968946.152
146.428,1,990000,S,5,968946.152
146.46,1,960000,S,5,968946.152
146.512,1,980000,S,5,968946.152
146.613,1,1010000,S,5,968946.152
146.732,1,1000000,S,5,968946.152
146.808,1,910000,B,5,968946.152
146.99,1,940000,B,5,968946.152
146.997,1,980000,S,5,968946.152
147.266,1,970000,S,5,968946.152
147.32,1,990000,S,5,968946.152
147.44,1,1020000,S,5,968946.152
147.474,1,980000,S,5,968946.152
147.493,1,1020000,S,5,968946.152
147.516,1,990000,B,5,968946.152
147.626,1,1000000,S,5,968946.152
147.933,1,970000,S,5,968946.152
148.148,1,910000,S,5,968946.152
148.241,1,980000,B,5,968946.152
148.32,1,1000000,S,5,968946.152
148.482,1,900000,B,5,968946.152
148.538,1,920000,B,5,968946.152
148.905,1,980000,S,5,1002159.85
148.974,1,950000,B,5,1002159.85
149.015,1,900000,B,5,1002159.85
149.097,1,990000,B,5,1002159.85
149.386,1,1030000,B,5,1002159.85
149.445,1,1050000,S,5,1002159.85
149.481,1,980000,S,5,1002159.85
149.649,1,990000,S,5,1002159.85
149.894,1,1040000,S,5,1002159.85
