arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
69.317,1,1190000,B,5,1204929.084
69.425,1,1190000,S,5,1204929.084
69.869,1,1190000,B,5,1204929.084
70.24,1,1210000,S,5,1204929.084
70.264,1,1200000,B,5,1204929.084
70.376,1,1220000,B,5,1204929.084
70.405,1,1160000,B,5,1204929.084
70.536,1,1230000,S,5,1204929.084
70.629,1,1170000,B,5,1204929.084
70.697,1,1180000,B,5,1204929.084
70.839,1,1220000,B,5,1204929.084
70.865,1,1200000,B,5,1204929.084
71.446,1,1180000,S,5,1204929.084
71.52,1,1190000,B,5,1204929.084
71.539,1,1180000,S,5,1204929.084
71.634,1,1210000,S,5,1204929.084
71.681,1,1200000,S,5,1204929.084
71.899,1,1210000,S,5,1204929.084
72.215,1,1250000,S,5,1204929.084
72.372,1,1210000,B,5,1204929.084
72.461,1,1260000,S,5,1204929.084
72.608,1,1230000,S,5,1204929.084
72.743,1,1190000,B,5,1204929.084
72.782,1,1240000,S,5,1204929.084
72.934,1,1190000,B,5,1204929.084
73.062,1,1210000,S,5,1204929.084
73.197,1,1210000,B,5,1204929.084
73.28,1,1210000,S,5,1204929.084
73.286,1,1200000,S,5,1204929.084
73.337,1,1210000,S,5,1204929.084
73.442,1,1190000,B,5,1204929.084
73.563,1,1240000,S,5,1204929.084
73.574,1,1250000,S,5,1204929.084
73.584,1,1190000,S,5,1204929.084
73.593,1,1260000,S,5,1204929.084
73.622,1,1250000,S,5,1204929.084
73.679,1,1220000,B,5,1204929.084
73.699,1,1220000,S,5,1204929.084
73.711,1,1200000,B,5,1204929.084
73.801,1,1290000,S,5,1204929.084
73.816,1,1240000,S,5,1204929.084
73.931,1,1160000,B,5,1204929.084
73.938,1,1230000,S,5,1204929.084
73.957,1,1260000,S,5,1204929.084
73.978,1,1130000,B,5,1204929.084
74.075,1,1140000,B,5,1204929.084
74.075,1,1250000,S,5,1204929.084
74.078,1,1230000,S,5,1204929.084
74.178,1,1160000,S,5,1204929.084
74.214,1,1200000,S,5,1204929.084
74.259,1,1180000,B,5,1204929.084
74.262,1,1190000,B,5,1204929.084
74.309,1,1260000,S,5,1204929.084
74.477,1,1180000,B,5,1204929.084
74.653,1,1210000,S,5,1204929.084
74.654,1,1200000,B,5,1204929.084
74.686,1,1230000,S,5,1204929.084
74.99,1,1150000,B,5,1204929.084
74.995,1,1200000,S,5,1204929.084
75.156,1,1220000,S,5,1204929.084
75.171,1,1160000,B,5,1204929.084
75.182,1,1210000,B,5,1204929.084
75.65,1,1190000,B,5,1204929.084
75.709,1,1190000,S,5,1204929.084
75.734,1,1200000,B,5,1204929.084
75.751,1,1170000,B,5,1204929.084
75.834,1,1220000,S,5,1204929.084
76.002,1,1200000,S,5,1204929.084
76.084,1,1190000,B,5,1204929.084
76.09,1,1190000,B,5,1204929.084
76.131,1,1290000,S,5,1204929.084
76.19,1,1220000,B,5,1204929.084
76.204,1,1200000,B,5,1204929.084
76.325,1,1240000,S,5,1204929.084
76.363,1,1210000,B,5,1204929.084
76.527,1,1160000,B,5,1204929.084
76.528,1,1220000,S,5,1204929.084
76.586,1,1220000,S,5,1204929.084
76.761,1,1160000,B,5,1204929.084
76.79,1,1170000,B,5,1204929.084
76.829,1,1160000,B,5,1204929.084
76.928,1,1200000,B,5,1204929.084
77.085,1,1240000,S,5,1204929.084
77.127,1,1180000,S,5,1204929.084
77.166,1,1190000,B,5,1204929.084
77.319,1,1220000,S,5,1204929.084
77.406,1,1190000,S,5,1204929.084
77.503,1,1190000,B,5,1204929.084
77.561,1,1220000,S,5,1203085.741
77.72,1,1240000,S,5,1203085.741
78.05,1,1220000,S,5,1203085.741
78.129,1,1220000,B,5,1203085.741
78.205,1,1220000,B,5,1203085.741
78.232,1,1220000,B,5,1203085.741
78.255,1,1180000,B,5,1203085.741
78.281,1,1210000,B,5,1203085.741
78.445,1,1170000,B,5,1203085.741
78.757,1,1160000,B,5,1203085.741
78.833,1,1220000,S,5,1203085.741
78.846,1,1180000,B,5,1203085.741
79.185,1,1280000,S,5,1203085.741
79.19,1,1210000,S,5,1203085.741
79.523,1,1180000,B,5,1203085.741
79.553,1,1210000,S,5,1203085.741
79.628,1,1130000,B,5,1203085.741
79.758,1,1220000,B,5,1203085.741
79.86,1,1200000,B,5,1203085.741
79.88,1,1180000,S,5,1203085.741
79.946,1,1170000,B,5,1203085.741
80.171,1,1270000,S,5,1203085.741
80.219,1,1210000,S,5,1203085.741
80.35,1,1170000,B,5,1203085.741
80.37,1,1270000,S,5,1203085.741
80.516,1,1170000,B,5,1203085.741
80.79,1,1240000,S,5,1203085.741
80.805,1,1180000,B,5,1203085.741
80.835,1,1260000,B,5,1203085.741
81.072,1,1170000,B,5,1203085.741
81.287,1,1250000,S,5,1203085.741
81.372,1,1250000,S,5,1203085.741
81.387,1,1170000,B,5,1203085.741
81.465,1,1190000,B,5,1203085.741
81.474,1,1280000,S,5,1203085.741
81.854,1,1260000,S,5,1203085.741
81.858,1,1190000,B,5,1203085.741
82.08,1,1230000,B,5,1203085.741
82.208,1,1250000,S,5,1203085.741
82.242,1,1140000,B,5,1203085.741
82.256,1,1190000,B,5,1203085.741
82.262,1,1170000,B,5,1203085.741
82.298,1,1240000,S,5,1203085.741
82.359,1,1240000,S,5,1203085.741
82.396,1,1260000,S,5,1203085.741
82.453,1,1210000,B,5,1203085.741
82.651,1,1160000,B,5,1203085.741
82.723,1,1220000,S,5,1203085.741
82.851,1,1280000,S,5,1203085.741
82.868,1,1140000,B,5,1203085.741
82.892,1,1190000,S,5,1203085.741
82.961,1,1240000,S,5,1203085.741
82.999,1,1240000,S,5,1203085.741
83.112,1,1230000,S,5,1203085.741
83.208,1,1170000,S,5,1203085.741
83.387,1,1190000,B,5,1203085.741
83.503,1,1140000,B,5,1203085.741
83.782,1,1220000,B,5,1206559.115
84.156,1,1270000,S,5,1206559.115
84.173,1,1140000,S,5,1206559.115
84.451,1,1220000,S,5,1206559.115
84.749,1,1250000,B,5,1231372.633
84.766,1,1170000,B,5,1231372.633
85.083,1,1180000,S,5,1231372.633
85.194,1,1240000,S,5,1231372.633
85.244,1,1180000,B,5,1231372.633
85.301,1,1250000,S,5,1231372.633
85.549,1,1210000,B,5,1231372.633
85.61,1,1270000,B,5,1231372.633
85.717,1,1200000,B,5,1231372.633
85.736,1,1210000,B,5,1231372.633
85.738,1,1190000,B,5,1231372.633
86.419,1,1290000,S,5,1231372.633
86.471,1,1160000,B,5,1231372.633
86.593,1,1260000,B,5,1231372.633
86.667,1,1300000,S,5,1231372.633
86.787,1,1250000,S,5,1231372.633
86.969,1,1210000,B,5,1231372.633
87.027,1,1300000,S,5,1231372.633
87.119,1,1220000,B,5,1231372.633
87.139,1,1230000,B,5,1231372.633
87.178,1,1210000,B,5,1231372.633
87.202,1,1240000,B,5,1231372.633
87.285,1,1170000,B,5,1231372.633
87.569,1,1180000,B,5,1231372.633
87.665,1,1240000,B,5,1231372.633
87.709,1,1290000,S,5,1231372.633
87.756,1,1210000,S,5,1231372.633
87.873,1,1260000,S,5,1231372.633
87.917,1,1260000,S,5,1231372.633
88.053,1,1320000,S,5,1231372.633
88.102,1,1220000,B,5,1231372.633
88.283,1,1260000,S,5,1231372.633
88.478,1,1210000,B,5,1231372.633
88.777,1,1270000,S,5,1231372.633
88.959,1,1230000,B,5,1231372.633
88.999,1,1280000,S,5,1231372.633
89.205,1,1300000,S,5,1231372.633
89.282,1,1200000,S,5,1231372.633
89.462,1,1230000,B,5,1231372.633
89.592,1,1320000,S,5,1278288.549
89.628,1,1260000,B,5,1278288.549
89.667,1,1260000,B,5,1278288.549
89.703,1,1210000,B,5,1278288.549
89.754,1,1210000,B,5,1278288.549
90.271,1,1310000,S,5,1278288.549
90.281,1,1230000,B,5,1278288.549
90.327,1,1230000,B,5,1278288.549
90.367,1,1250000,B,5,1278288.549
90.368,1,1340000,B,5,1278288.549
90.426,1,1270000,B,5,1278288.549
90.446,1,1250000,B,5,1278288.549
90.78,1,1230000,B,5,1278288.549
90.879,1,1200000,B,5,1278288.549
91.019,1,1290000,B,5,1278288.549
91.092,1,1290000,B,5,1278288.549
91.127,1,1310000,S,5,1278288.549
91.269,1,1220000,B,5,1278288.549
91.392,1,1310000,S,5,1278288.549
91.417,1,1310000,S,5,1278288.549
91.877,1,1360000,S,5,1278288.549
91.897,1,1240000,B,5,1278288.549
92.104,1,1310000,S,5,1278288.549
92.105,1,1330000,S,5,1278288.549
92.124,1,1240000,B,5,1278288.549
92.131,1,1290000,B,5,1278288.549
92.246,1,1290000,S,5,1278288.549
92.272,1,1270000,B,5,1278288.549
92.388,1,1280000,S,5,1278288.549
92.568,1,1260000,B,5,1278288.549
92.651,1,1260000,B,5,1278288.549
92.678,1,1270000,S,5,1278288.549
92.73,1,1270000,B,5,1278288.549
92.731,1,1280000,B,5,1278288.549
92.951,1,1260000,B,5,1278288.549
93.063,1,1260000,B,5,1278288.549
93.083,1,1280000,B,5,1278288.549
93.434,1,1290000,S,5,1278288.549
93.48,1,1240000,B,5,1278288.549
93.488,1,1270000,S,5,1278288.549
93.567,1,1220000,B,5,1278288.549
93.646,1,1290000,S,5,1278288.549
93.859,1,1290000,B,5,1278288.549
93.868,1,1270000,S,5,1278288.549
93.984,1,1290000,S,5,1278288.549
94.169,1,1280000,S,5,1278288.549
94.207,1,1280000,B,5,1278288.549
94.221,1,1330000,S,5,1278288.549
94.236,1,1260000,B,5,1278288.549
94.316,1,1190000,B,5,1278288.549
94.405,1,1270000,B,5,1278288.549
94.475,1,1320000,S,5,1278288.549
94.508,1,1320000,S,5,1278288.549
94.661,1,1270000,S,5,1278288.549
94.872,1,1280000,B,5,1278288.549
95.31,1,1250000,B,5,1278288.549
95.379,1,1250000,B,5,1278288.549
95.404,1,1260000,S,5,1278288.549
95.497,1,1330000,S,5,1278288.549
95.533,1,1250000,B,5,1278288.549
95.539,1,1300000,S,5,1278288.549
95.613,1,1280000,S,5,1278288.549
95.766,1,1240000,B,5,1278288.549
95.889,1,1210000,B,5,1278288.549
95.939,1,1270000,B,5,1278288.549
96.112,1,1250000,B,5,1278288.549
96.138,1,1300000,S,5,1278288.549
96.239,1,1300000,B,5,1278288.549
96.316,1,1270000,B,5,1278288.549
96.323,1,1240000,B,5,1278288.549
96.49,1,1250000,S,5,1278288.549
96.552,1,1260000,B,5,1278288.549
96.67,1,1290000,S,5,1278288.549
96.844,1,1250000,B,5,1278288.549
96.886,1,1260000,S,5,1278288.549
96.94,1,1290000,S,5,1278288.549
97.037,1,1240000,S,5,1278288.549
97.131,1,1260000,B,5,1278288.549
97.188,1,1300000,B,5,1278288.549
97.193,1,1210000,B,5,1278288.549
97.368,1,1270000,S,5,1278288.549
97.721,1,1260000,B,5,1278288.549
97.728,1,1310000,S,5,1278288.549
97.729,1,1270000,B,5,1278288.549
97.799,1,1300000,S,5,1278288.549
97.8,1,1300000,S,5,1278288.549
98.001,1,1280000,B,5,1278288.549
98.037,1,1330000,S,5,1278288.549
98.039,1,1280000,S,5,1278288.549
98.174,1,1310000,S,5,1278288.549
98.235,1,1320000,S,5,1278288.549
98.271,1,1300000,S,5,1278288.549
98.409,1,1340000,B,5,1278288.549
98.453,1,1300000,S,5,1278288.549
98.489,1,1170000,B,5,1278288.549
98.625,1,1320000,S,5,1278288.549
98.64,1,1320000,B,5,1278288.549
98.782,1,1280000,S,5,1278288.549
99.186,1,1300000,S,5,1275559.147
99.204,1,1230000,B,5,1275559.147
99.307,1,1250000,B,5,1275559.147
99.333,1,1230000,B,5,1275559.147
99.377,1,1280000,S,5,1275559.147
99.46,1,1350000,S,5,1275559.147
99.484,1,1300000,S,5,1275559.147
99.519,1,1250000,B,5,1275559.147
99.679,1,1270000,S,5,1275559.147
99.709,1,1330000,S,5,1275559.147
99.851,1,1260000,B,5,1275559.147
100.007,1,1260000,S,5,1275559.147
100.058,1,1310000,B,5,1275559.147
100.071,1,1280000,S,5,1275559.147
100.095,1,1260000,B,5,1275559.147
100.23,1,1290000,S,5,1275559.147
100.367,1,1310000,B,5,1275559.147
100.624,1,1260000,S,5,1275559.147
100.682,1,1260000,B,5,1275559.147
100.701,1,1290000,S,5,1275559.147
100.807,1,1300000,B,5,1275559.147
100.886,1,1240000,B,5,1275559.147
100.954,1,1240000,B,5,1275559.147
101.102,1,1290000,B,5,1275559.147
101.116,1,1270000,S,5,1275559.147
101.167,1,1260000,S,5,1275559.147
101.175,1,1250000,B,5,1275559.147
101.2,1,1290000,S,5,1275559.147
101.314,1,1240000,B,5,1275559.147
101.784,1,1340000,B,5,1275559.147
101.878,1,1240000,S,5,1275559.147
101.892,1,1300000,S,5,1275559.147
102.024,1,1200000,B,5,1275559.147
102.048,1,1360000,S,5,1275559.147
102.289,1,1280000,B,5,1275559.147
102.321,1,1270000,S,5,1275559.147
102.47,1,1260000,S,5,1275559.147
102.506,1,1250000,B,5,1275559.147
102.638,1,1270000,S,5,1275559.147
102.646,1,1270000,B,5,1275559.147
102.657,1,1250000,S,5,1275559.147
102.767,1,1320000,S,5,1275559.147
102.856,1,1280000,S,5,1275559.147
103.075,1,1290000,B,5,1275559.147
103.278,1,1250000,B,5,1275559.147
103.307,1,1260000,B,5,1275559.147
103.569,1,1250000,B,5,1275559.147
103.582,1,1270000,S,5,1275559.147
103.83,1,1410000,S,5,1315041.945
103.864,1,1270000,B,5,1315041.945
104.047,1,1340000,B,5,1326226.086
104.15,1,1320000,S,5,1326226.086
104.267,1,1300000,S,5,1326226.086
104.453,1,1280000,S,5,1326226.086
104.58,1,1290000,B,5,1326226.086
105.276,1,1310000,B,5,1326226.086
105.299,1,1290000,B,5,1326226.086
105.338,1,1300000,S,5,1326226.086
105.474,1,1330000,B,5,1326226.086
105.557,1,1300000,S,5,1326226.086
105.647,1,1290000,B,5,1326226.086
105.754,1,1320000,S,5,1326226.086
105.829,1,1290000,B,5,1326226.086
105.913,1,1390000,S,5,1326226.086
106.001,1,1290000,B,5,1326226.086
106.098,1,1300000,S,5,1326226.086
106.1,1,1360000,S,5,1326226.086
106.36,1,1370000,S,5,1326226.086
106.412,1,1310000,B,5,1326226.086
106.437,1,1270000,B,5,1326226.086
106.495,1,1350000,S,5,1326226.086
106.512,1,1250000,B,5,1326226.086
106.71,1,1350000,S,5,1326226.086
106.723,1,1350000,B,5,1326226.086
106.881,1,1360000,S,5,1326226.086
107.004,1,1330000,B,5,1326226.086
107.125,1,1360000,B,5,1326226.086
107.273,1,1280000,B,5,1326226.086
107.345,1,1360000,S,5,1326226.086
107.382,1,1350000,S,5,1326226.086
107.51,1,1300000,S,5,1326226.086
107.6,1,1290000,B,5,1326226.086
107.905,1,1340000,B,5,1326226.086
107.948,1,1300000,B,5,1326226.086
107.977,1,1310000,B,5,1326226.086
107.979,1,1340000,B,5,1326226.086
107.988,1,1250000,B,5,1326226.086
108.254,1,1350000,S,5,1318212.648
108.361,1,1380000,S,5,1318212.648
108.49,1,1330000,B,5,1318212.648
108.502,1,1310000,B,5,1318212.648
108.549,1,1340000,S,5,1318212.648
108.549,1,1270000,B,5,1318212.648
108.62,1,1330000,S,5,1318212.648
108.676,1,1220000,B,5,1318212.648
108.779,1,1310000,B,5,1318212.648
109.442,1,1270000,B,5,1318212.648
109.821,1,1320000,B,5,1318212.648
109.891,1,1310000,S,5,1318212.648
109.986,1,1320000,S,5,1318212.648
110.005,1,1300000,B,5,1318212.648
110.254,1,1240000,B,5,1318212.648
110.282,1,1360000,S,5,1318212.648
110.331,1,1320000,B,5,1318212.648
110.488,1,1310000,B,5,1318212.648
110.502,1,1380000,S,5,1318212.648
110.715,1,1310000,B,5,1318212.648
111.087,1,1290000,B,5,1318212.648
111.222,1,1330000,S,5,1318212.648
111.372,1,1300000,S,5,1318212.648
111.377,1,1340000,S,5,1318212.648
111.439,1,1250000,B,5,1318212.648
111.599,1,1330000,S,5,1318212.648
111.628,1,1280000,B,5,1318212.648
111.869,1,1280000,B,5,1318212.648
111.869,1,1350000,B,5,1318212.648
112.179,1,1310000,S,5,1318212.648
112.541,1,1300000,B,5,1318212.648
112.839,1,1310000,S,5,1318212.648
112.863,1,1320000,B,5,1318212.648
112.888,1,1360000,B,5,1318212.648
112.982,1,1350000,S,5,1318212.648
113.126,1,1340000,S,5,1318212.648
113.127,1,1320000,B,5,1318212.648
113.277,1,1290000,B,5,1318212.648
113.348,1,1330000,B,5,1318212.648
113.802,1,1270000,B,5,1318212.648
113.819,1,1300000,B,5,1318212.648
113.851,1,1300000,B,5,1318212.648
113.894,1,1350000,S,5,1318212.648
113.995,1,1310000,B,5,1318212.648
114.033,1,1300000,S,5,1318212.648
114.061,1,1300000,B,5,1318212.648
114.105,1,1350000,B,5,1318212.648
114.136,1,1320000,B,5,1318212.648
114.14,1,1360000,S,5,1318212.648
114.403,1,1320000,S,5,1318212.648
114.409,1,1290000,B,5,1318212.648
114.46,1,1320000,B,5,1318212.648
114.521,1,1260000,S,5,1318212.648
114.582,1,1330000,B,5,1318212.648
114.71,1,1290000,B,5,1318212.648
114.854,1,1380000,S,5,1318212.648
114.903,1,1340000,S,5,1318212.648
114.923,1,1400000,S,5,1318212.648
114.948,1,1290000,B,5,1318212.648
115.253,1,1280000,B,5,1318212.648
115.259,1,1320000,B,5,1318212.648
115.359,1,1360000,S,5,1318212.648
115.55,1,1340000,S,5,1318212.648
115.583,1,1310000,B,5,1318212.648
115.757,1,1410000,S,5,1318212.648
115.763,1,1330000,S,5,1318212.648
115.928,1,1310000,B,5,1318212.648
115.934,1,1340000,S,5,1318212.648
116.11,1,1310000,S,5,1318212.648
116.18,1,1390000,S,5,1318212.648
116.239,1,1340000,S,5,1318212.648
116.348,1,1300000,B,5,1318212.648
116.359,1,1310000,S,5,1318212.648
116.368,1,1330000,B,5,1318212.648
116.408,1,1330000,S,5,1318212.648
116.41,1,1310000,B,5,1318212.648
116.423,1,1260000,B,5,1318212.648
116.531,1,1350000,S,5,1318212.648
116.796,1,1310000,S,5,1318212.648
116.991,1,1240000,B,5,1318212.648
116.993,1,1270000,B,5,1318212.648
117.011,1,1410000,S,5,1318212.648
117.122,1,1330000,B,5,1318212.648
117.188,1,1270000,B,5,1318212.648
117.194,1,1360000,S,5,1318212.648
117.358,1,1310000,S,5,1318212.648
117.378,1,1250000,B,5,1318212.648
117.466,1,1350000,S,5,1318212.648
117.611,1,1410000,S,5,1318212.648
117.635,1,1290000,B,5,1318212.648
117.657,1,1360000,S,5,1318212.648
117.761,1,1350000,S,5,1318212.648
117.78,1,1370000,S,5,1318212.648
117.817,1,1270000,B,5,1318212.648
117.999,1,1330000,B,5,1318212.648
118.038,1,1270000,B,5,1318212.648
118.058,1,1330000,S,5,1318212.648
118.074,1,1350000,S,5,1318212.648
118.098,1,1290000,S,5,1318212.648
118.287,1,1310000,B,5,1318212.648
118.295,1,1330000,S,5,1318212.648
118.357,1,1340000,B,5,1318212.648
118.415,1,1270000,B,5,1318212.648
118.658,1,1320000,S,5,1318212.648
118.94,1,1340000,B,5,1318212.648
119.024,1,1300000,B,5,1318212.648
119.088,1,1330000,S,5,1318212.648
119.113,1,1310000,B,5,1318212.648
119.143,1,1320000,B,5,1318212.648
119.29,1,1260000,B,5,1318212.648
119.305,1,1320000,B,5,1318212.648
119.41,1,1300000,B,5,1318212.648
119.49,1,1310000,B,5,1318212.648
119.499,1,1310000,B,5,1318212.648
119.514,1,1290000,B,5,1318212.648
119.611,1,1350000,B,5,1318212.648
119.662,1,1360000,S,5,1318212.648
119.707,1,1360000,B,5,1318212.648
119.75,1,1290000,B,5,1318212.648
120.079,1,1310000,B,5,1318212.648
120.11,1,1300000,S,5,1318212.648
120.302,1,1370000,S,5,1318212.648
120.378,1,1350000,S,5,1318212.648
120.415,1,1340000,S,5,1318212.648
120.546,1,1370000,S,5,1318212.648
120.721,1,1320000,S,5,1318212.648
120.731,1,1310000,B,5,1318212.648
120.761,1,1340000,S,5,1318212.648
120.904,1,1310000,S,5,1318212.648
121.048,1,1340000,S,5,1318212.648
121.06,1,1260000,B,5,1318212.648
121.117,1,1310000,B,5,1318212.648
121.156,1,1270000,S,5,1318212.648
121.17,1,1320000,S,5,1318212.648
121.306,1,1270000,B,5,1318212.648
121.39,1,1300000,B,5,1318212.648
121.565,1,1320000,B,5,1318212.648
121.602,1,1290000,B,5,1318212.648
121.917,1,1360000,S,5,1318212.648
122.024,1,1290000,B,5,1318212.648
122.196,1,1360000,S,5,1318212.648
122.262,1,1330000,S,5,1318212.648
122.262,1,1320000,B,5,1318212.648
122.308,1,1270000,B,5,1318212.648
122.357,1,1400000,S,5,1318212.648
122.388,1,1350000,S,5,1318212.648
122.592,1,1360000,S,5,1318212.648
122.613,1,1270000,B,5,1318212.648
122.656,1,1310000,S,5,1318212.648
122.794,1,1270000,S,5,1259308.567
122.855,1,1270000,B,5,1259308.567
122.994,1,1220000,B,5,1259308.567
123.055,1,1250000,B,5,1259308.567
123.272,1,1290000,S,5,1259308.567
123.486,1,1220000,B,5,1259308.567
123.636,1,1230000,B,5,1259308.567
123.796,1,1320000,B,5,1259308.567
123.927,1,1360000,S,5,1259308.567
124.071,1,1210000,S,5,1259308.567
124.201,1,1250000,B,5,1259308.567
124.313,1,1320000,B,5,1259308.567
124.313,1,1210000,B,5,1259308.567
124.374,1,1260000,B,5,1259308.567
124.531,1,1250000,B,5,1259308.567
124.621,1,1250000,B,5,1259308.567
124.923,1,1260000,B,5,1259308.567
124.967,1,1260000,S,5,1259308.567
125.242,1,1220000,B,5,1259308.567
125.485,1,1280000,B,5,1259308.567
125.599,1,1290000,S,5,1259308.567
125.652,1,1270000,S,5,1259308.567
125.722,1,1290000,S,5,1259308.567
125.737,1,1240000,B,5,1259308.567
125.883,1,1200000,B,5,1259308.567
126.42,1,1240000,B,5,1259308.567
126.439,1,1260000,S,5,1259308.567
126.499,1,1220000,B,5,1259308.567
126.534,1,1280000,S,5,1259308.567
126.623,1,1290000,S,5,1259308.567
126.679,1,1260000,S,5,1259308.567
126.725,1,1250000,B,5,1259308.567
126.834,1,1230000,B,5,1259308.567
127.266,1,1320000,S,5,1259308.567
127.547,1,1260000,S,5,1259308.567
128.043,1,1240000,B,5,1259308.567
128.134,1,1190000,B,5,1259308.567
128.144,1,1260000,S,5,1259308.567
128.337,1,1240000,B,5,1259308.567
128.411,1,1240000,S,5,1259308.567
128.697,1,1320000,S,5,1259308.567
128.85,1,1270000,B,5,1259308.567
129.03,1,1210000,S,5,1259308.567
129.099,1,1280000,S,5,1259308.567
129.353,1,1230000,B,5,1259308.567
129.477,1,1270000,B,5,1259308.567
129.482,1,1240000,B,5,1259308.567
129.683,1,1230000,B,5,1259308.567
129.7,1,1270000,B,5,1259308.567
129.787,1,1220000,B,5,1259308.567
129.834,1,1260000,B,5,1259308.567
130.056,1,1260000,B,5,1259308.567
130.058,1,1260000,B,5,1259308.567
130.348,1,1240000,B,5,1259308.567
130.382,1,1260000,S,5,1259308.567
130.468,1,1220000,B,5,1259308.567
130.543,1,1270000,S,5,1259308.567
130.567,1,1220000,B,5,1259308.567
130.599,1,1230000,B,5,1259308.567
130.913,1,1320000,S,5,1259308.567
131.011,1,1310000,S,5,1259308.567
131.016,1,1310000,S,5,1259308.567
131.098,1,1240000,B,5,1259308.567
131.115,1,1250000,S,5,1259308.567
131.278,1,1250000,S,5,1259308.567
131.521,1,1260000,S,5,1259308.567
131.582,1,1230000,B,5,1259308.567
131.583,1,1240000,S,5,1259308.567
131.702,1,1270000,B,5,1259308.567
131.737,1,1290000,S,5,1259308.567
131.762,1,1240000,S,5,1259308.567
131.811,1,1270000,S,5,1259308.567
131.943,1,1250000,B,5,1259308.567
132.012,1,1250000,B,5,1259308.567
132.096,1,1290000,S,5,1259308.567
132.313,1,1170000,B,5,1259308.567
132.42,1,1260000,S,5,1259308.567
132.43,1,1260000,B,5,1259308.567
132.53,1,1290000,S,5,1259308.567
132.628,1,1210000,B,5,1259308.567
132.637,1,1280000,S,5,1259308.567
132.691,1,1240000,B,5,1259308.567
132.763,1,1270000,B,5,1259308.567
132.835,1,1270000,S,5,1259308.567
133.029,1,1300000,S,5,1259308.567
133.137,1,1280000,B,5,1259308.567
133.291,1,1250000,S,5,1259308.567
133.512,1,1260000,B,5,1259308.567
133.737,1,1250000,B,5,1259308.567
133.764,1,1290000,S,5,1259308.567
133.976,1,1230000,B,5,1259308.567
134.198,1,1310000,S,5,1259308.567
134.289,1,1250000,B,5,1259308.567
134.582,1,1300000,S,5,1259308.567
134.597,1,1210000,B,5,1259308.567
134.664,1,1230000,S,5,1259308.567
134.812,1,1300000,S,5,1259308.567
134.918,1,1220000,B,5,1259308.567
134.951,1,1230000,S,5,1259308.567
134.959,1,1240000,B,5,1259308.567
135.126,1,1220000,B,5,1259308.567
135.155,1,1210000,B,5,1259308.567
135.178,1,1320000,S,5,1259308.567
135.18,1,1220000,S,5,1259308.567
135.243,1,1210000,B,5,1259308.567
135.297,1,1260000,B,5,1259308.567
135.379,1,1270000,B,5,1259308.567
135.404,1,1250000,B,5,1259308.567
135.559,1,1320000,S,5,1259308.567
135.589,1,1290000,S,5,1259308.567
135.638,1,1300000,B,5,1259308.567
135.827,1,1260000,B,5,1259308.567
135.901,1,1270000,S,5,1259308.567
135.925,1,1270000,S,5,1259308.567
136.019,1,1220000,B,5,1259308.567
136.318,1,1230000,B,5,1259308.567
136.323,1,1230000,S,5,1259308.567
136.384,1,1330000,S,5,1259308.567
136.437,1,1240000,B,5,1259308.567
136.439,1,1210000,B,5,1259308.567
136.468,1,1320000,S,5,1259308.567
136.564,1,1290000,S,5,1259308.567
136.741,1,1220000,B,5,1259308.567
136.772,1,1250000,B,5,1259308.567
136.791,1,1290000,S,5,1259308.567
136.963,1,1220000,B,5,1259308.567
136.978,1,1270000,B,5,1259308.567
137.029,1,1310000,S,5,1259308.567
137.032,1,1230000,B,5,1259308.567
137.158,1,1240000,S,5,1259308.567
137.229,1,1260000,S,5,1259308.567
137.355,1,1250000,B,5,1259308.567
137.408,1,1250000,B,5,1259308.567
137.449,1,1190000,B,5,1259308.567
137.496,1,1270000,B,5,1259308.567
137.522,1,1220000,B,5,1259308.567
137.541,1,1260000,S,5,1259308.567
137.641,1,1260000,B,5,1259308.567
137.646,1,1260000,B,5,1259308.567
137.791,1,1250000,S,5,1259308.567
138.019,1,1310000,S,5,1259308.567
138.148,1,1250000,S,5,1259308.567
138.149,1,1260000,S,5,1259308.567
138.336,1,1290000,S,5,1259308.567
138.381,1,1240000,B,5,1259308.567
138.643,1,1280000,S,5,1259308.567
138.671,1,1250000,S,5,1259308.567
138.757,1,1290000,S,5,1259308.567
138.815,1,1230000,S,5,1259308.567
138.878,1,1270000,S,5,1259308.567
138.963,1,1290000,S,5,1259308.567
139.045,1,1270000,S,5,1259308.567
139.046,1,1220000,B,5,1259308.567
139.05,1,1290000,S,5,1259308.567
139.095,1,1330000,S,5,1259308.567
139.193,1,1270000,B,5,1259308.567
139.221,1,1200000,B,5,1259308.567
139.288,1,1250000,B,5,1259308.567
139.49,1,1270000,S,5,1259308.567
139.636,1,1240000,B,5,1259308.567
139.653,1,1340000,S,5,1259308.567
139.739,1,1320000,S,5,1259308.567
139.758,1,1190000,B,5,1259308.567
139.925,1,1320000,S,5,1259308.567
139.928,1,1260000,S,5,1259308.567
140.226,1,1290000,S,5,1259308.567
140.292,1,1230000,B,5,1259308.567
140.324,1,1280000,S,5,1259308.567
140.571,1,1220000,B,5,1259308.567
140.693,1,1230000,B,5,1259308.567
140.921,1,1280000,S,5,1259308.567
140.942,1,1300000,S,5,1259308.567
141.07,1,1180000,B,5,1259308.567
141.123,1,1290000,B,5,1259308.567
141.157,1,1250000,B,5,1259308.567
