arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
74.002,1,1010000,S,5,959087.293
74.012,1,970000,S,5,959087.293
74.022,1,960000,B,5,959087.293
74.038,1,930000,B,5,959087.293
74.242,1,970000,B,5,959087.293
74.26,1,970000,B,5,959087.293
74.276,1,960000,S,5,959087.293
74.304,1,910000,B,5,959087.293
74.321,1,980000,S,5,959087.293
74.42,1,980000,S,5,959087.293
74.42,1,950000,B,5,959087.293
74.623,1,920000,B,5,959087.293
74.711,1,1030000,S,5,959087.293
74.718,1,1000000,S,5,959087.293
74.976,1,920000,B,5,959087.293
75.04,1,980000,S,5,959087.293
75.178,1,920000,B,5,959087.293
75.188,1,950000,B,5,959087.293
75.251,1,960000,S,5,959087.293
75.275,1,1000000,S,5,959087.293
75.326,1,1060000,S,5,959087.293
75.363,1,980000,S,5,959087.293
75.485,1,940000,B,5,959087.293
75.522,1,960000,B,5,959087.293
75.527,1,970000,B,5,959087.293
75.57,1,1030000,S,5,959087.293
75.607,1,950000,B,5,959087.293
75.643,1,990000,S,5,959087.293
75.645,1,930000,B,5,959087.293
75.649,1,990000,S,5,959087.293
75.676,1,980000,S,5,959087.293
76.075,1,960000,S,5,959087.293
76.122,1,910000,B,5,959087.293
76.125,1,940000,B,5,959087.293
76.234,1,860000,B,5,959087.293
76.411,1,1010000,S,5,959087.293
76.447,1,1000000,B,5,959087.293
76.552,1,900000,B,5,959087.293
76.604,1,960000,S,5,959087.293
76.616,1,970000,S,5,959087.293
76.708,1,980000,S,5,959087.293
76.76,1,970000,S,5,959087.293
76.834,1,980000,S,5,959087.293
77.045,1,900000,S,5,959087.293
77.118,1,1000000,S,5,959087.293
77.139,1,940000,B,5,959087.293
77.328,1,880000,B,5,959087.293
77.487,1,930000,B,5,959087.293
77.516,1,990000,S,5,959087.293
77.74,1,1000000,S,5,959087.293
77.994,1,970000,S,5,959087.293
78.004,1,1010000,S,5,959087.293
78.138,1,990000,S,5,959087.293
78.183,1,930000,B,5,959087.293
78.249,1,970000,S,5,959087.293
78.262,1,1010000,S,5,959087.293
78.333,1,960000,S,5,959087.293
78.354,1,990000,B,5,959087.293
78.371,1,1000000,S,5,959087.293
78.386,1,940000,B,5,959087.293
78.434,1,1000000,S,5,959087.293
78.482,1,930000,B,5,959087.293
78.873,1,940000,B,5,959087.293
78.979,1,970000,S,5,959087.293
79.267,1,880000,B,5,959087.293
79.279,1,970000,S,5,959087.293
79.429,1,990000,B,5,959087.293
79.575,1,970000,B,5,959087.293
79.589,1,910000,B,5,959087.293
80.144,1,940000,S,5,959087.293
80.149,1,970000,B,5,959087.293
80.201,1,920000,B,5,959087.293
80.377,1,930000,B,5,959087.293
80.488,1,970000,B,5,959087.293
80.506,1,950000,S,5,959087.293
80.518,1,910000,B,5,959087.293
80.561,1,930000,B,5,959087.293
80.6,1,980000,S,5,959087.293
80.62,1,960000,S,5,959087.293
80.766,1,910000,B,5,959087.293
80.879,1,930000,B,5,959087.293
80.944,1,880000,B,5,959087.293
81.199,1,1010000,S,5,959087.293
81.301,1,930000,B,5,959087.293
81.327,1,1020000,B,5,959087.293
81.377,1,930000,B,5,959087.293
81.395,1,960000,B,5,959087.293
81.479,1,990000,S,5,959087.293
81.573,1,960000,B,5,959087.293
81.669,1,960000,B,5,959087.293
81.75,1,990000,S,5,959087.293
82.124,1,940000,S,5,959087.293
82.172,1,960000,S,5,959087.293
82.242,1,980000,S,5,959087.293
82.251,1,940000,B,5,959087.293
82.505,1,990000,B,5,959087.293
82.695,1,920000,B,5,959087.293
82.702,1,950000,B,5,959087.293
82.861,1,890000,B,5,959087.293
83.038,1,990000,S,5,959087.293
83.563,1,940000,S,5,959087.293
83.676,1,1030000,S,5,959087.293
83.679,1,960000,S,5,959087.293
83.704,1,890000,B,5,959087.293
83.847,1,980000,B,5,959087.293
83.877,1,900000,B,5,959087.293
83.896,1,980000,S,5,959087.293
84.094,1,960000,B,5,959087.293
84.099,1,960000,B,5,959087.293
84.36,1,1040000,S,5,983728.435
84.55,1,860000,B,5,983728.435
84.587,1,990000,B,5,983728.435
84.742,1,1020000,S,5,983728.435
84.952,1,1020000,S,5,983728.435
85.024,1,940000,B,5,983728.435
85.112,1,950000,B,5,983728.435
85.213,1,960000,B,5,983728.435
85.237,1,930000,S,5,983728.435
85.278,1,1030000,S,5,983728.435
85.328,1,930000,B,5,983728.435
85.493,1,1000000,S,5,983728.435
85.683,1,1000000,S,5,983728.435
85.868,1,940000,S,5,983728.435
85.958,1,970000,B,5,983728.435
86.001,1,970000,B,5,983728.435
86.112,1,950000,B,5,983728.435
86.146,1,910000,B,5,983728.435
86.174,1,1000000,S,5,983728.435
86.319,1,980000,S,5,983728.435
86.625,1,980000,B,5,983728.435
86.684,1,970000,B,5,983728.435
87.002,1,970000,B,5,983728.435
87.064,1,960000,S,5,983728.435
87.168,1,980000,B,5,983728.435
87.249,1,940000,B,5,983728.435
87.387,1,980000,B,5,983728.435
87.56,1,1040000,S,5,983728.435
87.668,1,970000,S,5,983728.435
87.779,1,920000,B,5,983728.435
87.891,1,980000,S,5,983728.435
87.914,1,1010000,S,5,983728.435
87.965,1,980000,B,5,983728.435
87.965,1,1000000,B,5,983728.435
88.07,1,950000,B,5,983728.435
88.211,1,950000,S,5,983728.435
88.338,1,1000000,B,5,983728.435
88.377,1,950000,B,5,983728.435
88.415,1,940000,B,5,983728.435
88.637,1,1030000,S,5,983728.435
88.657,1,920000,B,5,983728.435
89.006,1,920000,B,5,983728.435
89.064,1,950000,B,5,983728.435
89.226,1,920000,B,5,983728.435
89.308,1,970000,S,5,983728.435
89.462,1,1020000,S,5,983728.435
89.723,1,950000,B,5,983728.435
89.732,1,1010000,S,5,983728.435
89.778,1,960000,B,5,983728.435
89.821,1,980000,S,5,983728.435
89.952,1,1040000,S,5,983728.435
89.96,1,980000,S,5,983728.435
90.11,1,940000,B,5,983728.435
90.291,1,970000,B,5,983728.435
90.319,1,1000000,B,5,983728.435
90.422,1,1020000,S,5,983728.435
90.428,1,940000,B,5,983728.435
90.616,1,990000,S,5,983728.435
90.869,1,1010000,S,5,983728.435
91.06,1,930000,B,5,983728.435
91.108,1,990000,S,5,983728.435
91.126,1,1030000,S,5,983728.435
91.267,1,1020000,B,5,983728.435
91.297,1,1030000,S,5,983728.435
91.465,1,920000,B,5,983728.435
91.662,1,990000,B,5,983728.435
91.73,1,1000000,S,5,983728.435
91.751,1,960000,B,5,983728.435
91.882,1,960000,B,5,983728.435
91.907,1,980000,S,5,983728.435
91.93,1,890000,B,5,983728.435
91.973,1,1010000,S,5,983728.435
92.153,1,930000,B,5,983728.435
92.213,1,1030000,S,5,983728.435
92.267,1,1030000,S,5,983728.435
92.335,1,990000,B,5,983728.435
92.343,1,980000,B,5,983728.435
92.477,1,950000,B,5,983728.435
92.77,1,940000,B,5,983728.435
92.897,1,1020000,S,5,983728.435
92.928,1,1030000,S,5,983728.435
92.995,1,990000,S,5,983728.435
93.097,1,980000,S,5,983728.435
93.289,1,1010000,B,5,983728.435
93.347,1,920000,B,5,983728.435
93.388,1,1000000,S,5,983728.435
93.414,1,990000,B,5,983728.435
93.464,1,980000,S,5,983728.435
93.475,1,1010000,S,5,983728.435
93.493,1,940000,B,5,983728.435
93.753,1,930000,B,5,983728.435
93.772,1,1030000,S,5,983728.435
93.788,1,1000000,S,5,983728.435
94.004,1,900000,B,5,983728.435
94.174,1,980000,S,5,983728.435
94.237,1,1030000,S,5,983728.435
94.247,1,1030000,S,5,983728.435
94.366,1,980000,S,5,983728.435
94.473,1,1000000,B,5,968915.023
94.477,1,970000,S,5,968915.023
94.614,1,980000,S,5,968915.023
94.87,1,1000000,S,5,968915.023
95.0,1,950000,B,5,968915.023
95.043,1,950000,B,5,968915.023
95.126,1,990000,S,5,968915.023
95.327,1,1030000,S,5,968915.023
95.348,1,970000,B,5,968915.023
95.365,1,1000000,S,5,968915.023
95.38,1,990000,S,5,968915.023
95.462,1,1000000,S,5,968915.023
95.499,1,930000,B,5,968915.023
95.506,1,930000,B,5,968915.023
95.617,1,1010000,S,5,968915.023
95.638,1,980000,B,5,968915.023
95.816,1,990000,B,5,968915.023
95.836,1,930000,B,5,968915.023
96.157,1,940000,B,5,968915.023
96.225,1,1010000,S,5,968915.023
96.239,1,940000,B,5,926651.218
96.673,1,890000,B,5,926651.218
96.68,1,920000,S,5,926651.218
96.817,1,920000,B,5,926651.218
96.908,1,900000,B,5,926651.218
96.958,1,910000,S,5,926651.218
96.97,1,900000,B,5,926651.218
97.054,1,910000,B,5,926651.218
97.199,1,950000,S,5,926651.218
97.275,1,900000,B,5,926651.218
97.364,1,890000,B,5,926651.218
97.578,1,890000,B,5,926651.218
97.702,1,930000,B,5,926651.218
97.756,1,990000,S,5,926651.218
97.76,1,960000,S,5,926651.218
97.84,1,960000,S,5,926651.218
97.846,1,950000,S,5,926651.218
98.035,1,870000,B,5,926651.218
98.171,1,960000,S,5,926651.218
98.398,1,920000,B,5,926651.218
98.543,1,910000,B,5,926651.218
98.594,1,930000,B,5,926651.218
98.651,1,930000,B,5,890161.503
98.857,1,920000,B,5,890161.503
99.011,1,920000,S,5,890161.503
99.45,1,860000,B,5,890161.503
99.457,1,850000,B,5,890161.503
99.593,1,940000,S,5,890161.503
99.739,1,910000,S,5,890161.503
99.818,1,860000,B,5,890161.503
99.92,1,890000,B,5,890161.503
99.967,1,870000,S,5,890161.503
100.024,1,870000,B,5,890161.503
100.069,1,850000,B,5,890161.503
100.19,1,830000,B,5,890161.503
100.275,1,890000,S,5,890161.503
100.324,1,880000,B,5,890161.503
100.44,1,920000,S,5,890161.503
100.491,1,950000,S,5,890161.503
100.549,1,860000,B,5,890161.503
100.564,1,920000,S,5,890161.503
100.649,1,840000,B,5,890161.503
100.69,1,830000,B,5,890161.503
101.003,1,910000,S,5,890161.503
101.044,1,850000,B,5,890161.503
101.184,1,950000,S,5,890161.503
101.202,1,900000,S,5,890161.503
101.304,1,850000,B,5,890161.503
101.371,1,920000,B,5,890161.503
101.414,1,910000,S,5,890161.503
101.521,1,870000,B,5,890161.503
101.639,1,900000,B,5,890161.503
101.718,1,900000,S,5,890161.503
101.989,1,880000,B,5,890161.503
102.047,1,850000,B,5,890161.503
102.054,1,920000,B,5,890161.503
102.111,1,890000,B,5,890161.503
102.174,1,900000,B,5,890161.503
102.237,1,880000,S,5,890161.503
102.278,1,910000,B,5,890161.503
102.333,1,940000,S,5,890161.503
102.526,1,920000,S,5,890161.503
102.554,1,920000,S,5,890161.503
102.664,1,860000,B,5,890161.503
102.759,1,920000,B,5,890161.503
102.903,1,880000,B,5,890161.503
103.041,1,880000,S,5,890161.503
103.043,1,850000,B,5,890161.503
103.127,1,900000,S,5,890161.503
103.485,1,890000,B,5,890161.503
103.54,1,890000,B,5,890161.503
103.939,1,900000,S,5,890161.503
103.942,1,940000,B,5,890161.503
103.965,1,900000,B,5,890161.503
104.235,1,880000,B,5,890161.503
104.306,1,900000,S,5,890161.503
104.523,1,940000,S,5,890161.503
104.679,1,890000,B,5,890161.503
104.762,1,860000,S,5,890161.503
104.831,1,890000,S,5,890161.503
105.161,1,890000,S,5,890161.503
105.401,1,920000,S,5,890161.503
105.534,1,920000,S,5,890161.503
105.554,1,890000,S,5,890161.503
105.647,1,920000,S,5,890161.503
105.677,1,880000,S,5,890161.503
105.777,1,870000,B,5,890161.503
105.784,1,930000,S,5,890161.503
105.989,1,880000,B,5,890161.503
106.14,1,890000,S,5,890161.503
106.181,1,890000,S,5,890161.503
106.375,1,960000,S,5,890161.503
106.623,1,840000,B,5,890161.503
106.78,1,920000,S,5,890161.503
106.916,1,890000,S,5,890161.503
106.993,1,840000,B,5,890161.503
107.032,1,880000,B,5,890161.503
107.238,1,880000,B,5,890161.503
107.573,1,940000,S,5,890161.503
107.62,1,850000,B,5,890161.503
107.681,1,870000,B,5,890161.503
107.748,1,820000,B,5,890161.503
107.895,1,880000,B,5,890161.503
108.127,1,990000,S,5,942190.475
108.175,1,900000,B,5,942190.475
108.2,1,890000,B,5,942190.475
108.961,1,910000,B,5,935986.779
108.985,1,900000,B,5,935986.779
109.101,1,920000,S,5,935986.779
109.249,1,920000,B,5,935986.779
109.32,1,900000,B,5,935986.779
109.32,1,910000,S,5,935986.779
109.331,1,970000,B,5,935986.779
109.355,1,930000,B,5,935986.779
109.379,1,960000,S,5,935986.779
109.387,1,960000,S,5,935986.779
109.404,1,950000,S,5,935986.779
109.439,1,930000,S,5,935986.779
109.552,1,940000,B,5,935986.779
109.701,1,890000,B,5,935986.779
109.709,1,1000000,S,5,935986.779
109.741,1,910000,B,5,935986.779
109.814,1,970000,B,5,935986.779
109.933,1,920000,B,5,935986.779
109.939,1,980000,B,5,935986.779
110.038,1,980000,S,5,935986.779
110.094,1,920000,B,5,935986.779
110.19,1,920000,S,5,935986.779
110.261,1,880000,B,5,935986.779
110.421,1,900000,B,5,935986.779
110.51,1,910000,B,5,935986.779
110.523,1,940000,B,5,935986.779
110.593,1,900000,B,5,935986.779
110.811,1,950000,S,5,935986.779
110.843,1,970000,S,5,935986.779
110.885,1,930000,B,5,935986.779
111.017,1,930000,S,5,935986.779
111.098,1,940000,B,5,935986.779
111.157,1,930000,B,5,935986.779
111.674,1,960000,S,5,935986.779
111.858,1,930000,S,5,935986.779
111.919,1,900000,S,5,935986.779
112.017,1,920000,B,5,935986.779
112.177,1,960000,S,5,935986.779
112.214,1,970000,S,5,935986.779
112.471,1,950000,B,5,935986.779
112.702,1,890000,B,5,935986.779
112.783,1,950000,S,5,935986.779
112.845,1,900000,B,5,935986.779
112.858,1,920000,B,5,935986.779
112.949,1,1000000,S,5,935986.779
113.178,1,940000,B,5,935986.779
113.438,1,910000,B,5,935986.779
113.447,1,940000,B,5,935986.779
113.52,1,940000,S,5,935986.779
113.772,1,900000,B,5,935986.779
113.809,1,930000,B,5,935986.779
114.094,1,940000,S,5,935986.779
114.224,1,850000,B,5,935986.779
114.272,1,950000,B,5,935986.779
114.357,1,910000,S,5,935986.779
114.514,1,940000,B,5,935986.779
114.604,1,1030000,S,5,935986.779
114.657,1,890000,S,5,935986.779
114.66,1,1020000,B,5,935986.779
114.96,1,1000000,S,5,935986.779
115.264,1,920000,S,5,935986.779
115.378,1,900000,B,5,935986.779
115.488,1,940000,S,5,935986.779
115.585,1,920000,B,5,935986.779
115.742,1,940000,S,5,935986.779
115.763,1,950000,S,5,935986.779
115.875,1,890000,B,5,935986.779
115.945,1,880000,B,5,935986.779
116.041,1,900000,B,5,935986.779
116.047,1,1000000,S,5,935986.779
116.088,1,900000,B,5,935986.779
116.108,1,940000,B,5,935986.779
116.374,1,960000,S,5,935986.779
116.734,1,900000,S,5,935986.779
117.213,1,920000,S,5,913991.122
117.22,1,930000,B,5,913991.122
117.268,1,910000,S,5,913991.122
117.397,1,910000,S,5,913991.122
117.458,1,930000,B,5,913991.122
117.726,1,940000,S,5,913991.122
117.934,1,840000,B,5,913991.122
117.96,1,880000,B,5,913991.122
118.018,1,930000,S,5,913991.122
118.044,1,980000,S,5,913991.122
118.099,1,920000,B,5,913991.122
118.123,1,860000,B,5,913991.122
118.23,1,920000,B,5,913991.122
118.471,1,900000,B,5,913991.122
118.693,1,930000,B,5,937216.009
119.018,1,950000,S,5,937216.009
119.021,1,960000,S,5,937216.009
119.055,1,900000,B,5,937216.009
119.488,1,900000,B,5,937216.009
119.612,1,950000,S,5,937216.009
119.653,1,910000,B,5,937216.009
119.664,1,960000,B,5,937216.009
119.745,1,940000,B,5,937216.009
119.76,1,930000,B,5,937216.009
119.807,1,900000,B,5,937216.009
119.93,1,950000,S,5,937216.009
120.173,1,920000,B,5,937216.009
120.289,1,910000,B,5,937216.009
120.334,1,980000,B,5,937216.009
120.337,1,930000,B,5,937216.009
120.409,1,950000,S,5,937216.009
120.445,1,990000,S,5,937216.009
120.698,1,1050000,S,5,937216.009
120.747,1,890000,B,5,937216.009
120.818,1,930000,B,5,937216.009
120.934,1,850000,S,5,937216.009
120.98,1,990000,S,5,937216.009
120.997,1,960000,B,5,937216.009
121.011,1,940000,S,5,937216.009
121.217,1,910000,B,5,937216.009
121.372,1,960000,B,5,937216.009
121.434,1,980000,S,5,937216.009
121.459,1,900000,B,5,937216.009
121.523,1,910000,B,5,937216.009
121.581,1,920000,S,5,937216.009
121.647,1,940000,B,5,937216.009
121.676,1,1000000,S,5,937216.009
121.771,1,910000,S,5,937216.009
121.893,1,890000,B,5,937216.009
121.899,1,940000,S,5,937216.009
121.919,1,940000,B,5,937216.009
121.933,1,960000,S,5,937216.009
122.138,1,930000,B,5,937216.009
122.191,1,910000,B,5,937216.009
122.362,1,970000,S,5,937216.009
122.383,1,970000,S,5,937216.009
122.535,1,920000,B,5,937216.009
122.618,1,920000,B,5,937216.009
122.715,1,990000,S,5,937216.009
122.894,1,950000,S,5,937216.009
123.242,1,950000,B,5,937216.009
123.326,1,960000,S,5,937216.009
123.362,1,940000,S,5,937216.009
123.396,1,930000,B,5,937216.009
123.723,1,960000,B,5,937216.009
123.77,1,940000,B,5,937216.009
123.782,1,950000,B,5,937216.009
124.116,1,900000,B,5,937216.009
124.341,1,930000,B,5,937216.009
124.388,1,980000,S,5,937216.009
124.483,1,960000,S,5,937216.009
124.571,1,980000,S,5,937216.009
124.583,1,980000,B,5,937216.009
124.71,1,920000,B,5,937216.009
124.719,1,980000,S,5,937216.009
124.924,1,980000,S,5,937216.009
124.963,1,870000,B,5,937216.009
124.99,1,940000,S,5,937216.009
125.019,1,920000,B,5,937216.009
125.124,1,940000,B,5,937216.009
125.129,1,920000,B,5,937216.009
125.17,1,940000,B,5,937216.009
125.275,1,890000,S,5,937216.009
125.342,1,900000,B,5,937216.009
125.406,1,980000,S,5,937216.009
125.601,1,900000,S,5,937216.009
125.661,1,940000,S,5,937216.009
126.401,1,940000,B,5,937216.009
126.552,1,880000,B,5,937216.009
126.62,1,990000,S,5,937216.009
126.685,1,900000,S,5,937216.009
126.896,1,920000,S,5,937216.009
126.94,1,960000,S,5,937216.009
126.945,1,920000,B,5,937216.009
127.235,1,900000,B,5,937216.009
127.656,1,970000,S,5,937216.009
127.667,1,920000,S,5,937216.009
127.681,1,980000,S,5,937216.009
127.705,1,940000,B,5,937216.009
128.006,1,1000000,S,5,937216.009
128.026,1,930000,B,5,937216.009
128.146,1,920000,B,5,937216.009
128.205,1,950000,B,5,937216.009
128.487,1,930000,B,5,937216.009
128.575,1,960000,B,5,937216.009
128.582,1,920000,B,5,937216.009
128.716,1,920000,B,5,937216.009
128.851,1,920000,S,5,937216.009
129.015,1,940000,B,5,937216.009
129.023,1,960000,S,5,937216.009
129.06,1,880000,B,5,937216.009
129.06,1,950000,S,5,937216.009
129.109,1,940000,B,5,937216.009
129.175,1,940000,S,5,937216.009
129.225,1,910000,B,5,937216.009
129.265,1,860000,B,5,937216.009
129.33,1,900000,B,5,937216.009
129.482,1,940000,B,5,937216.009
129.829,1,890000,B,5,937216.009
129.95,1,870000,B,5,937216.009
130.089,1,930000,B,5,937216.009
130.335,1,1000000,S,5,937216.009
130.459,1,870000,B,5,937216.009
130.48,1,950000,S,5,937216.009
130.516,1,960000,B,5,937216.009
130.588,1,920000,S,5,937216.009
130.823,1,980000,S,5,937216.009
130.878,1,950000,S,5,937216.009
130.966,1,950000,S,5,937216.009
131.116,1,980000,S,5,937216.009
131.288,1,900000,B,5,937216.009
131.323,1,880000,S,5,937216.009
131.338,1,940000,S,5,937216.009
131.412,1,900000,B,5,937216.009
131.59,1,1000000,S,5,937216.009
131.801,1,940000,S,5,937216.009
131.826,1,970000,S,5,937216.009
131.947,1,950000,B,5,937216.009
132.037,1,920000,B,5,937216.009
132.057,1,950000,S,5,937216.009
132.085,1,900000,B,5,937216.009
132.127,1,910000,B,5,937216.009
132.138,1,940000,S,5,937216.009
132.336,1,880000,B,5,937216.009
132.438,1,950000,B,5,937216.009
132.567,1,930000,S,5,937216.009
132.656,1,940000,B,5,937216.009
132.985,1,940000,S,5,937216.009
133.02,1,960000,S,5,937216.009
133.173,1,990000,S,5,937216.009
133.178,1,920000,B,5,937216.009
133.208,1,980000,S,5,937216.009
133.27,1,930000,B,5,937216.009
133.3,1,930000,B,5,937216.009
133.502,1,930000,B,5,937216.009
133.532,1,920000,B,5,937216.009
133.642,1,940000,B,5,937216.009
133.795,1,960000,B,5,937216.009
133.845,1,950000,B,5,937216.009
134.091,1,980000,S,5,937216.009
134.272,1,850000,B,5,937216.009
134.299,1,940000,S,5,937216.009
134.788,1,940000,B,5,937216.009
134.874,1,920000,B,5,937216.009
135.02,1,950000,S,5,937216.009
135.055,1,920000,B,5,937216.009
135.087,1,910000,S,5,937216.009
135.235,1,870000,B,5,937216.009
135.289,1,910000,B,5,937216.009
135.328,1,930000,S,5,937216.009
135.358,1,990000,S,5,937216.009
135.363,1,950000,S,5,937216.009
135.416,1,930000,B,5,937216.009
135.469,1,920000,B,5,937216.009
135.616,1,910000,S,5,937216.009
135.837,1,1020000,S,5,937216.009
135.904,1,920000,B,5,937216.009
136.258,1,920000,B,5,937216.009
136.328,1,1010000,S,5,937216.009
136.375,1,950000,S,5,937216.009
136.403,1,930000,B,5,937216.009
136.411,1,940000,S,5,937216.009
136.676,1,950000,B,5,937216.009
136.733,1,950000,S,5,937216.009
136.763,1,930000,B,5,937216.009
137.065,1,880000,S,5,937216.009
137.124,1,930000,S,5,937216.009
137.127,1,1000000,S,5,937216.009
137.139,1,910000,S,5,937216.009
137.302,1,950000,B,5,937216.009
137.394,1,950000,B,5,937216.009
137.594,1,970000,S,5,937216.009
137.854,1,870000,B,5,937216.009
137.976,1,960000,S,5,937216.009
137.989,1,940000,B,5,937216.009
138.257,1,860000,B,5,937216.009
138.368,1,940000,B,5,937216.009
138.441,1,920000,B,5,937216.009
138.48,1,920000,B,5,937216.009
138.513,1,920000,S,5,937216.009
138.829,1,910000,B,5,937216.009
138.919,1,970000,S,5,937216.009
138.938,1,1000000,S,5,937216.009
139.18,1,940000,B,5,937216.009
139.359,1,930000,B,5,937216.009
139.406,1,960000,S,5,937216.009
139.549,1,940000,B,5,937216.009
139.59,1,950000,S,5,937216.009
139.677,1,910000,B,5,937216.009
139.988,1,990000,S,5,937216.009
140.026,1,930000,S,5,937216.009
140.11,1,940000,S,5,937216.009
140.182,1,940000,B,5,937216.009
140.331,1,910000,B,5,937216.009
140.336,1,880000,B,5,937216.009
140.547,1,950000,S,5,937216.009
140.586,1,940000,B,5,937216.009
140.603,1,930000,B,5,937216.009
140.744,1,960000,B,5,937216.009
140.807,1,890000,B,5,937216.009
140.812,1,950000,B,5,937216.009
140.836,1,980000,B,5,937216.009
140.927,1,1040000,S,5,937216.009
141.029,1,970000,B,5,937216.009
141.033,1,900000,B,5,937216.009
141.269,1,920000,B,5,937216.009
141.496,1,930000,S,5,937216.009
141.534,1,1000000,S,5,937216.009
141.67,1,1010000,S,5,937216.009
141.792,1,910000,B,5,937216.009
141.887,1,930000,S,5,937216.009
141.936,1,950000,S,5,937216.009
142.012,1,910000,S,5,937216.009
142.103,1,980000,S,5,937216.009
142.145,1,920000,S,5,937216.009
142.413,1,960000,B,5,937216.009
142.473,1,920000,B,5,937216.009
142.68,1,970000,S,5,937216.009
143.051,1,970000,S,5,937216.009
143.271,1,930000,S,5,937216.009
143.311,1,890000,B,5,937216.009
143.49,1,950000,S,5,937216.009
143.52,1,950000,S,5,937216.009
143.701,1,970000,B,5,937216.009
144.058,1,920000,S,5,937216.009
144.073,1,890000,B,5,937216.009
144.111,1,910000,B,5,937216.009
144.124,1,960000,S,5,937216.009
144.136,1,1010000,S,5,937216.009
144.279,1,960000,S,5,937216.009
144.505,1,900000,B,5,937216.009
144.651,1,870000,B,5,937216.009
144.738,1,860000,S,5,937216.009
144.939,1,910000,B,5,937216.009
144.941,1,940000,S,5,937216.009
144.995,1,890000,B,5,937216.009
145.037,1,970000,S,5,937216.009
145.073,1,920000,S,5,937216.009
145.133,1,990000,S,5,937216.009
145.143,1,990000,B,5,937216.009
145.159,1,920000,B,5,937216.009
145.162,1,910000,B,5,937216.009
145.322,1,970000,B,5,937216.009
145.373,1,890000,B,5,937216.009
145.407,1,1010000,S,5,937216.009
145.624,1,890000,S,5,937216.009
145.923,1,960000,S,5,937216.009
146.102,1,900000,B,5,937216.009
146.201,1,920000,S,5,937216.009
146.318,1,960000,B,5,937216.009
146.347,1,940000,S,5,937216.009
146.374,1,920000,S,5,937216.009
146.397,1,930000,S,5,937216.009
146.581,1,1010000,S,5,937216.009
146.586,1,910000,B,5,937216.009
146.594,1,940000,B,5,937216.009
146.622,1,960000,S,5,937216.009
146.787,1,900000,B,5,937216.009
146.828,1,960000,B,5,937216.009
146.848,1,950000,B,5,937216.009
146.856,1,900000,S,5,937216.009
146.865,1,930000,B,5,937216.009
146.905,1,990000,S,5,937216.009
147.085,1,950000,B,5,937216.009
147.253,1,910000,B,5,937216.009
147.362,1,930000,S,5,937216.009
147.39,1,920000,B,5,937216.009
147.395,1,970000,S,5,937216.009
147.398,1,970000,S,5,937216.009
147.407,1,1010000,S,5,937216.009
147.544,1,910000,S,5,937216.009
147.816,1,920000,B,5,937216.009
147.914,1,960000,S,5,937216.009
148.218,1,900000,B,5,937216.009
148.466,1,910000,B,5,937216.009
148.688,1,970000,S,5,937216.009
148.762,1,930000,B,5,937216.009
149.048,1,970000,S,5,937216.009
149.061,1,920000,S,5,937216.009
149.152,1,960000,B,5,937216.009
149.153,1,920000,S,5,937216.009
149.2,1,890000,B,5,937216.009
149.313,1,920000,B,5,937216.009
149.633,1,890000,B,5,913894.723
149.73,1,900000,S,5,913894.723
149.866,1,950000,S,5,913894.723
149.889,1,920000,B,5,913894.723
150.079,1,910000,B,5,913894.723
150.188,1,960000,S,5,913894.723
150.191,1,990000,S,5,913894.723
150.205,1,970000,S,5,913894.723
150.364,1,870000,B,5,913894.723
150.465,1,940000,S,5,913894.723
150.466,1,930000,S,5,913894.723
150.552,1,900000,S,5,913894.723
150.565,1,930000,S,5,913894.723
150.617,1,910000,B,5,913894.723
150.62,1,930000,S,5,913894.723
150.646,1,900000,B,5,913894.723
150.702,1,920000,B,5,913894.723
150.956,1,870000,B,5,913894.723
150.983,1,930000,S,5,913894.723
151.022,1,890000,B,5,913894.723
151.081,1,950000,S,5,913894.723
151.081,1,980000,S,5,913894.723
151.267,1,970000,S,5,913894.723
151.517,1,900000,S,5,913894.723
151.588,1,930000,S,5,913894.723
151.624,1,880000,S,5,913894.723
152.057,1,900000,B,5,913894.723
152.128,1,880000,B,5,913894.723
152.145,1,910000,B,5,913894.723
152.155,1,900000,B,5,913894.723
152.293,1,920000,B,5,913894.723
152.384,1,960000,B,5,913894.723
152.703,1,930000,S,5,913894.723
152.72,1,900000,S,5,913894.723
152.877,1,920000,B,5,913894.723
153.372,1,850000,B,5,913894.723
153.389,1,960000,S,5,913894.723
153.478,1,920000,B,5,913894.723
153.541,1,950000,S,5,913894.723
153.606,1,890000,B,5,913894.723
153.658,1,870000,B,5,913894.723
153.753,1,960000,S,5,913894.723
154.073,1,890000,S,5,913894.723
154.185,1,930000,S,5,913894.723
154.336,1,950000,S,5,913894.723
154.37,1,920000,S,5,913894.723
154.41,1,910000,B,5,913894.723
154.431,1,850000,B,5,913894.723
154.477,1,950000,S,5,913894.723
154.478,1,910000,B,5,913894.723
154.538,1,940000,S,5,913894.723
154.559,1,900000,B,5,913894.723
154.713,1,840000,B,5,913894.723
154.741,1,860000,B,5,913894.723
154.822,1,880000,B,5,913894.723
154.873,1,890000,S,5,913894.723
154.924,1,920000,B,5,913894.723
154.98,1,960000,S,5,913894.723
155.003,1,890000,B,5,913894.723
155.211,1,920000,S,5,913894.723
155.218,1,880000,B,5,913894.723
