arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
134.116,1,940000,S,5,937216.009
134.156,1,960000,S,5,937216.009
134.272,1,950000,B,5,937216.009
134.299,1,980000,S,5,937216.009
134.502,1,880000,B,5,937216.009
134.698,1,940000,B,5,937216.009
134.698,1,970000,B,5,937216.009
134.788,1,920000,B,5,937216.009
134.874,1,910000,B,5,937216.009
135.02,1,980000,S,5,937216.009
135.039,1,940000,S,5,937216.009
135.055,1,920000,S,5,937216.009
135.087,1,840000,B,5,937216.009
135.235,1,960000,S,5,937216.009
135.262,1,910000,S,5,937216.009
135.272,1,930000,B,5,937216.009
135.289,1,950000,B,5,937216.009
135.328,1,900000,B,5,937216.009
135.358,1,1000000,S,5,937216.009
135.363,1,900000,B,5,937216.009
135.416,1,950000,S,5,937216.009
135.469,1,930000,B,5,937216.009
135.494,1,960000,S,5,937216.009
135.504,1,1010000,S,5,937216.009
135.52,1,960000,B,5,937216.009
135.522,1,930000,B,5,937216.009
135.531,1,1010000,S,5,937216.009
135.616,1,940000,S,5,937216.009
135.701,1,950000,B,5,937216.009
135.713,1,930000,B,5,937216.009
135.837,1,940000,B,5,937216.009
135.904,1,910000,B,5,937216.009
135.924,1,980000,S,5,937216.009
136.009,1,920000,S,5,937216.009
136.183,1,910000,S,5,937216.009
136.258,1,960000,B,5,937216.009
136.288,1,970000,S,5,937216.009
136.328,1,910000,B,5,937216.009
136.375,1,920000,B,5,937216.009
136.403,1,940000,S,5,937216.009
136.411,1,910000,B,5,937216.009
136.414,1,920000,B,5,937216.009
136.502,1,970000,S,5,937216.009
136.511,1,910000,S,5,937216.009
136.532,1,900000,B,5,937216.009
136.65,1,930000,B,5,937216.009
136.676,1,900000,B,5,937216.009
136.722,1,910000,B,5,937216.009
136.733,1,930000,B,5,937216.009
136.763,1,920000,B,5,937216.009
137.065,1,970000,B,5,937216.009
137.088,1,990000,S,5,937216.009
137.106,1,970000,S,5,937216.009
137.124,1,900000,B,5,937216.009
137.127,1,940000,S,5,937216.009
137.139,1,930000,B,5,937216.009
137.274,1,880000,B,5,937216.009
137.302,1,880000,S,5,937216.009
137.305,1,980000,S,5,937216.009
137.309,1,920000,S,5,937216.009
137.394,1,930000,B,5,937216.009
137.402,1,900000,B,5,937216.009
137.467,1,940000,B,5,937216.009
137.477,1,960000,B,5,937216.009
137.5,1,900000,S,5,937216.009
137.592,1,920000,S,5,937216.009
137.594,1,1000000,S,5,937216.009
137.617,1,920000,B,5,937216.009
137.699,1,950000,S,5,937216.009
137.854,1,960000,S,5,937216.009
137.976,1,940000,S,5,937216.009
137.989,1,850000,B,5,937216.009
138.13,1,890000,B,5,937216.009
138.163,1,960000,S,5,937216.009
138.234,1,930000,S,5,937216.009
138.24,1,950000,B,5,937216.009
138.254,1,960000,S,5,937216.009
138.257,1,980000,S,5,937216.009
138.341,1,890000,B,5,937216.009
138.368,1,920000,S,5,937216.009
138.441,1,950000,B,5,937216.009
138.48,1,960000,S,5,937216.009
138.513,1,890000,B,5,937216.009
138.534,1,910000,S,5,937216.009
138.61,1,950000,S,5,937216.009
138.612,1,930000,B,5,937216.009
138.821,1,990000,S,5,937216.009
138.829,1,940000,S,5,937216.009
138.866,1,970000,B,5,937216.009
138.891,1,920000,B,5,937216.009
138.919,1,920000,B,5,937216.009
138.938,1,950000,B,5,937216.009
139.079,1,960000,S,5,937216.009
139.129,1,930000,S,5,937216.009
139.18,1,930000,B,5,937216.009
139.334,1,930000,B,5,937216.009
139.359,1,920000,B,5,937216.009
139.406,1,960000,S,5,937216.009
139.478,1,970000,S,5,937216.009
139.494,1,890000,B,5,937216.009
139.549,1,940000,B,5,937216.009
139.59,1,910000,B,5,937216.009
139.655,1,860000,B,5,937216.009
139.677,1,870000,B,5,937216.009
139.68,1,950000,B,5,937216.009
139.739,1,880000,B,5,937216.009
139.816,1,960000,B,5,937216.009
139.869,1,970000,S,5,937216.009
139.912,1,930000,B,5,937216.009
139.969,1,920000,B,5,937216.009
139.988,1,950000,S,5,937216.009
14.007,1,1040000,S,5,1046380.908
14.014,1,1060000,S,5,1046380.908
14.026,1,1020000,S,5,1046380.908
14.093,1,1080000,S,5,1046380.908
14.094,1,1020000,B,5,1046380.908
14.193,1,1080000,S,5,1046380.908
14.201,1,1020000,B,5,1046380.908
14.227,1,1030000,B,5,1046380.908
14.295,1,1030000,B,5,1046380.908
14.298,1,1070000,S,5,1046380.908
14.337,1,1080000,B,5,1046380.908
14.404,1,1040000,B,5,1046380.908
14.45,1,1010000,B,5,1046380.908
14.496,1,1040000,S,5,1046380.908
14.54,1,980000,B,5,1046380.908
14.55,1,1010000,S,5,1046380.908
14.559,1,1120000,S,5,1046380.908
14.588,1,1050000,B,5,1046380.908
14.722,1,1060000,S,5,1046380.908
14.791,1,1080000,S,5,1046380.908
14.795,1,1070000,S,5,1046380.908
14.996,1,1020000,B,5,1046380.908
140.004,1,950000,S,5,937216.009
140.026,1,900000,B,5,937216.009
140.042,1,880000,B,5,937216.009
140.045,1,930000,S,5,937216.009
140.073,1,950000,B,5,937216.009
140.098,1,920000,B,5,937216.009
140.11,1,940000,S,5,937216.009
140.117,1,890000,B,5,937216.009
140.154,1,950000,S,5,937216.009
140.182,1,950000,S,5,937216.009
140.331,1,1030000,S,5,937216.009
140.336,1,910000,B,5,937216.009
140.347,1,940000,S,5,937216.009
140.447,1,880000,B,5,937216.009
140.543,1,970000,S,5,937216.009
140.545,1,870000,B,5,937216.009
140.547,1,950000,B,5,937216.009
140.586,1,930000,B,5,937216.009
140.596,1,950000,B,5,937216.009
140.603,1,940000,B,5,937216.009
140.744,1,950000,B,5,937216.009
140.792,1,1020000,S,5,937216.009
140.807,1,1000000,S,5,937216.009
140.812,1,910000,B,5,937216.009
140.836,1,950000,S,5,937216.009
140.922,1,890000,B,5,937216.009
140.927,1,950000,S,5,937216.009
140.93,1,930000,S,5,937216.009
140.99,1,880000,B,5,937216.009
141.029,1,970000,B,5,937216.009
141.033,1,880000,B,5,937216.009
141.191,1,960000,S,5,937216.009
141.197,1,890000,B,5,937216.009
141.232,1,940000,B,5,937216.009
141.269,1,850000,B,5,937216.009
141.359,1,940000,B,5,937216.009
141.46,1,880000,B,5,937216.009
141.484,1,880000,B,5,937216.009
141.496,1,910000,B,5,937216.009
141.534,1,960000,S,5,937216.009
141.589,1,910000,S,5,937216.009
141.598,1,970000,S,5,937216.009
141.615,1,920000,S,5,937216.009
141.67,1,900000,S,5,937216.009
141.671,1,980000,S,5,937216.009
141.792,1,960000,S,5,937216.009
141.83,1,1010000,S,5,937216.009
141.887,1,920000,S,5,937216.009
141.936,1,960000,S,5,937216.009
142.009,1,930000,B,5,937216.009
142.012,1,1010000,S,5,937216.009
142.066,1,920000,S,5,937216.009
142.101,1,950000,B,5,937216.009
142.103,1,900000,B,5,937216.009
142.145,1,970000,B,5,937216.009
142.304,1,920000,S,5,937216.009
142.413,1,1020000,S,5,937216.009
142.473,1,950000,S,5,937216.009
142.521,1,950000,S,5,937216.009
142.615,1,900000,B,5,937216.009
142.68,1,910000,B,5,937216.009
142.824,1,990000,B,5,937216.009
142.904,1,930000,B,5,937216.009
142.974,1,930000,S,5,937216.009
143.051,1,920000,B,5,937216.009
143.227,1,940000,S,5,937216.009
143.271,1,940000,S,5,937216.009
143.278,1,940000,B,5,937216.009
143.3,1,920000,S,5,937216.009
143.311,1,910000,B,5,937216.009
143.49,1,920000,S,5,937216.009
143.517,1,890000,B,5,937216.009
143.52,1,900000,B,5,937216.009
143.532,1,880000,B,5,937216.009
143.623,1,930000,B,5,937216.009
143.701,1,980000,B,5,937216.009
143.797,1,960000,S,5,937216.009
143.869,1,920000,B,5,937216.009
143.905,1,900000,B,5,937216.009
143.938,1,980000,S,5,937216.009
143.951,1,900000,B,5,937216.009
143.952,1,920000,B,5,937216.009
144.058,1,900000,B,5,937216.009
144.073,1,1000000,S,5,937216.009
144.111,1,920000,B,5,937216.009
144.124,1,960000,S,5,937216.009
144.136,1,950000,S,5,937216.009
144.191,1,960000,B,5,937216.009
144.279,1,930000,B,5,937216.009
144.431,1,960000,S,5,937216.009
144.476,1,930000,B,5,937216.009
144.493,1,980000,S,5,937216.009
144.501,1,950000,B,5,937216.009
144.505,1,950000,S,5,937216.009
144.536,1,970000,S,5,937216.009
144.651,1,940000,S,5,937216.009
144.684,1,980000,S,5,937216.009
144.738,1,920000,B,5,937216.009
144.901,1,910000,B,5,937216.009
144.939,1,920000,B,5,937216.009
144.941,1,950000,S,5,937216.009
144.995,1,960000,B,5,937216.009
145.0,1,940000,S,5,937216.009
145.022,1,980000,S,5,937216.009
145.037,1,940000,B,5,937216.009
145.073,1,960000,S,5,937216.009
145.133,1,980000,S,5,937216.009
145.143,1,980000,S,5,937216.009
145.143,1,950000,S,5,937216.009
145.159,1,900000,B,5,937216.009
145.162,1,990000,S,5,937216.009
145.204,1,950000,S,5,937216.009
145.262,1,910000,B,5,937216.009
145.322,1,1010000,S,5,937216.009
145.325,1,990000,S,5,937216.009
145.373,1,870000,B,5,937216.009
145.382,1,950000,S,5,937216.009
145.396,1,920000,B,5,937216.009
145.407,1,920000,B,5,937216.009
145.464,1,970000,S,5,937216.009
145.525,1,910000,S,5,937216.009
145.624,1,900000,B,5,937216.009
145.624,1,980000,S,5,937216.009
145.721,1,900000,B,5,937216.009
145.791,1,950000,S,5,937216.009
145.814,1,970000,S,5,937216.009
145.923,1,940000,B,5,937216.009
146.042,1,960000,B,5,937216.009
146.102,1,910000,S,5,937216.009
146.201,1,920000,B,5,937216.009
146.237,1,1000000,S,5,937216.009
146.318,1,910000,S,5,937216.009
146.347,1,900000,S,5,937216.009
146.374,1,860000,B,5,937216.009
146.397,1,970000,S,5,937216.009
146.445,1,940000,S,5,937216.009
146.581,1,950000,S,5,937216.009
146.586,1,910000,B,5,937216.009
146.594,1,960000,S,5,937216.009
146.61,1,940000,S,5,937216.009
146.622,1,930000,B,5,937216.009
146.625,1,920000,S,5,937216.009
146.711,1,960000,B,5,937216.009
146.787,1,930000,B,5,937216.009
146.819,1,930000,S,5,937216.009
146.828,1,910000,B,5,937216.009
146.848,1,880000,S,5,937216.009
146.851,1,950000,S,5,937216.009
146.856,1,910000,B,5,937216.009
146.865,1,920000,B,5,937216.009
146.873,1,960000,S,5,937216.009
146.899,1,890000,B,5,937216.009
146.905,1,840000,B,5,937216.009
147.026,1,910000,B,5,937216.009
147.059,1,880000,B,5,937216.009
147.067,1,940000,B,5,937216.009
147.085,1,1000000,S,5,937216.009
147.091,1,940000,S,5,937216.009
147.149,1,950000,S,5,937216.009
147.253,1,920000,S,5,937216.009
147.32,1,970000,S,5,937216.009
147.362,1,940000,B,5,937216.009
147.39,1,880000,B,5,937216.009
147.395,1,970000,S,5,937216.009
147.398,1,980000,S,5,937216.009
147.407,1,910000,B,5,937216.009
147.544,1,970000,B,5,937216.009
147.816,1,890000,B,5,937216.009
147.824,1,960000,S,5,937216.009
147.849,1,920000,S,5,937216.009
147.914,1,980000,S,5,937216.009
147.941,1,890000,B,5,937216.009
147.965,1,950000,B,5,937216.009
147.968,1,870000,S,5,937216.009
148.204,1,970000,S,5,937216.009
148.218,1,960000,S,5,937216.009
148.36,1,1000000,S,5,937216.009
148.387,1,940000,S,5,937216.009
148.417,1,900000,B,5,937216.009
148.439,1,940000,B,5,937216.009
148.458,1,940000,S,5,937216.009
148.466,1,920000,B,5,937216.009
148.688,1,1000000,S,5,937216.009
148.691,1,880000,B,5,937216.009
148.723,1,970000,S,5,937216.009
148.762,1,960000,S,5,937216.009
148.887,1,940000,S,5,937216.009
148.924,1,940000,S,5,937216.009
149.048,1,970000,S,5,937216.009
149.061,1,850000,B,5,937216.009
149.115,1,940000,B,5,937216.009
149.152,1,930000,S,5,937216.009
149.153,1,900000,B,5,937216.009
149.173,1,900000,B,5,937216.009
149.2,1,930000,S,5,937216.009
149.313,1,1050000,S,5,937216.009
149.316,1,900000,B,5,937216.009
149.358,1,930000,B,5,937216.009
149.455,1,920000,B,5,937216.009
149.467,0,,J,,913894.723
149.633,1,900000,B,5,913894.723
149.73,1,880000,B,5,913894.723
149.778,1,940000,B,5,913894.723
149.826,1,920000,B,5,913894.723
149.866,1,930000,B,5,913894.723
149.889,1,900000,B,5,913894.723
149.936,1,900000,B,5,913894.723
149.973,1,890000,S,5,913894.723
15.03,1,1050000,S,5,1046380.908
15.121,1,1050000,B,5,1046380.908
15.156,1,1110000,S,5,1046380.908
15.204,1,990000,B,5,1046380.908
15.314,1,1030000,B,5,1046380.908
15.349,1,1030000,S,5,1046380.908
15.387,1,1040000,S,5,1046380.908
15.432,1,1010000,B,5,1046380.908
15.457,1,1070000,B,5,1046380.908
15.508,1,970000,B,5,1046380.908
15.561,1,1030000,S,5,1046380.908
15.576,1,1070000,B,5,1046380.908
15.723,1,960000,B,5,1046380.908
15.725,1,1090000,S,5,1046380.908
15.74,1,1030000,B,5,1046380.908
15.745,1,1020000,S,5,1046380.908
15.857,1,1070000,S,5,1046380.908
15.868,1,1080000,S,5,1046380.908
15.959,1,1080000,B,5,1046380.908
15.963,1,1080000,S,5,1046380.908
15.988,1,1040000,B,5,1046380.908
15.995,1,1070000,S,5,1046380.908
150.011,1,960000,S,5,913894.723
150.028,1,950000,B,5,913894.723
150.079,1,990000,S,5,913894.723
150.188,1,1010000,S,5,913894.723
150.19,1,910000,S,5,913894.723
150.191,1,860000,B,5,913894.723
150.205,1,890000,B,5,913894.723
150.281,1,920000,B,5,913894.723
150.364,1,930000,S,5,913894.723
150.465,1,900000,B,5,913894.723
150.466,1,900000,B,5,913894.723
150.552,1,920000,B,5,913894.723
150.565,1,870000,B,5,913894.723
150.568,1,890000,S,5,913894.723
150.61,1,910000,S,5,913894.723
150.617,1,870000,S,5,913894.723
150.62,1,950000,S,5,913894.723
150.646,1,880000,S,5,913894.723
150.702,1,860000,B,5,913894.723
150.732,1,930000,B,5,913894.723
150.785,1,940000,B,5,913894.723
150.848,1,950000,B,5,913894.723
150.919,1,960000,S,5,913894.723
150.956,1,900000,B,5,913894.723
150.983,1,920000,B,5,913894.723
151.022,1,930000,B,5,913894.723
151.047,1,870000,B,5,913894.723
151.049,1,910000,B,5,913894.723
151.081,1,910000,S,5,913894.723
151.081,1,900000,S,5,913894.723
151.142,1,870000,B,5,913894.723
151.147,1,950000,B,5,913894.723
151.177,1,900000,B,5,913894.723
151.215,1,860000,B,5,913894.723
151.267,1,960000,S,5,913894.723
151.291,1,910000,S,5,913894.723
151.441,1,920000,S,5,913894.723
151.498,1,870000,B,5,913894.723
151.517,1,930000,S,5,913894.723
151.564,1,930000,S,5,913894.723
151.588,1,920000,S,5,913894.723
151.624,1,850000,B,5,913894.723
151.743,1,920000,B,5,913894.723
152.011,1,920000,S,5,913894.723
152.057,1,860000,B,5,913894.723
152.11,1,920000,S,5,913894.723
152.128,1,900000,B,5,913894.723
152.145,1,860000,B,5,913894.723
152.155,1,950000,B,5,913894.723
152.157,1,920000,S,5,913894.723
152.171,1,880000,B,5,913894.723
152.257,1,890000,B,5,913894.723
152.293,1,900000,B,5,913894.723
152.355,1,850000,B,5,913894.723
152.384,1,950000,S,5,913894.723
152.443,1,900000,S,5,913894.723
152.681,1,890000,B,5,913894.723
152.703,1,950000,S,5,913894.723
152.72,1,900000,B,5,913894.723
152.747,1,940000,S,5,913894.723
152.78,1,880000,B,5,913894.723
152.877,1,890000,B,5,913894.723
152.889,1,920000,B,5,913894.723
153.262,1,870000,B,5,913894.723
153.263,1,940000,S,5,913894.723
153.3,1,910000,B,5,913894.723
153.372,1,940000,B,5,913894.723
153.389,1,890000,S,5,913894.723
153.391,1,920000,S,5,913894.723
153.425,1,900000,B,5,913894.723
153.478,1,940000,B,5,913894.723
153.541,1,860000,B,5,913894.723
153.606,1,880000,B,5,913894.723
153.646,1,960000,S,5,913894.723
153.658,1,920000,S,5,913894.723
153.753,1,880000,B,5,913894.723
153.765,1,870000,B,5,913894.723
153.793,1,860000,B,5,913894.723
153.803,1,930000,B,5,913894.723
153.808,1,920000,B,5,913894.723
153.869,1,890000,B,5,913894.723
153.99,1,970000,S,5,913894.723
154.073,1,940000,B,5,913894.723
154.185,1,910000,B,5,913894.723
154.336,1,930000,S,5,913894.723
154.37,1,870000,B,5,913894.723
154.38,1,910000,S,5,913894.723
154.396,1,880000,B,5,913894.723
154.41,1,920000,B,5,913894.723
154.431,1,850000,B,5,913894.723
154.452,1,890000,B,5,913894.723
154.477,1,840000,B,5,913894.723
154.478,1,870000,S,5,913894.723
154.538,1,940000,S,5,913894.723
154.548,1,910000,B,5,913894.723
154.559,1,910000,B,5,913894.723
154.661,1,930000,B,5,913894.723
154.713,1,940000,S,5,913894.723
154.741,1,910000,S,5,913894.723
154.754,1,950000,S,5,913894.723
154.819,1,880000,B,5,913894.723
154.822,1,930000,S,5,913894.723
154.873,1,990000,S,5,913894.723
154.924,1,930000,S,5,913894.723
154.98,1,860000,B,5,913894.723
155.003,1,950000,S,5,913894.723
155.189,1,910000,S,5,913894.723
155.211,1,950000,S,5,913894.723
155.218,1,870000,B,5,913894.723
155.231,1,980000,S,5,913894.723
155.413,1,900000,B,5,913894.723
155.419,1,890000,B,5,913894.723
155.436,1,880000,B,5,913894.723
155.517,1,920000,B,5,913894.723
155.571,1,960000,S,5,913894.723
155.618,1,930000,S,5,913894.723
155.687,1,880000,B,5,913894.723
155.702,1,940000,S,5,913894.723
155.707,1,980000,S,5,913894.723
155.739,1,900000,B,5,913894.723
155.778,1,930000,S,5,913894.723
155.847,1,930000,S,5,913894.723
155.932,1,860000,B,5,913894.723
156.241,1,870000,B,5,913894.723
156.306,1,950000,S,5,913894.723
156.331,1,930000,S,5,913894.723
156.342,1,910000,S,5,913894.723
156.351,1,840000,B,5,913894.723
156.358,1,910000,S,5,913894.723
156.389,1,950000,S,5,913894.723
156.424,1,900000,S,5,913894.723
156.515,1,940000,S,5,913894.723
156.565,1,890000,B,5,913894.723
156.581,1,870000,B,5,913894.723
156.715,1,860000,S,5,913894.723
156.725,1,890000,B,5,913894.723
156.876,1,930000,B,5,913894.723
156.957,1,940000,S,5,913894.723
157.042,1,900000,B,5,913894.723
157.099,1,870000,B,5,913894.723
157.123,1,970000,S,5,913894.723
157.15,1,950000,S,5,913894.723
157.167,1,940000,B,5,913894.723
157.176,1,910000,B,5,913894.723
157.19,1,880000,B,5,913894.723
157.302,1,880000,B,5,913894.723
157.368,1,890000,S,5,913894.723
157.372,1,920000,B,5,913894.723
157.393,1,890000,B,5,913894.723
157.398,1,980000,S,5,913894.723
157.438,1,920000,B,5,913894.723
157.487,1,940000,S,5,913894.723
157.516,1,940000,S,5,913894.723
157.551,1,950000,S,5,913894.723
157.585,1,960000,S,5,913894.723
157.605,1,930000,B,5,913894.723
157.621,1,890000,B,5,913894.723
157.636,1,860000,B,5,913894.723
157.65,1,930000,S,5,913894.723
157.748,1,940000,S,5,913894.723
157.758,1,950000,S,5,913894.723
157.833,1,950000,B,5,913894.723
157.858,1,960000,S,5,913894.723
157.87,1,950000,S,5,913894.723
157.977,1,900000,B,5,913894.723
158.042,1,900000,S,5,913894.723
158.053,1,910000,S,5,913894.723
158.061,1,900000,S,5,913894.723
158.09,1,910000,B,5,913894.723
158.169,1,950000,B,5,913894.723
158.188,1,890000,S,5,913894.723
158.232,1,950000,S,5,913894.723
158.292,1,960000,S,5,913894.723
158.313,1,930000,S,5,913894.723
158.322,1,880000,B,5,913894.723
158.432,1,920000,S,5,913894.723
158.464,1,920000,B,5,913894.723
158.491,1,860000,B,5,913894.723
158.553,1,990000,S,5,913894.723
158.58,1,830000,B,5,913894.723
158.604,1,890000,B,5,913894.723
158.607,1,920000,S,5,913894.723
158.609,1,900000,B,5,913894.723
158.716,1,870000,B,5,913894.723
158.724,1,940000,B,5,913894.723
158.781,1,900000,B,5,913894.723
158.82,1,930000,B,5,913894.723
158.855,1,980000,S,5,913894.723
158.895,1,880000,B,5,913894.723
158.956,1,930000,S,5,913894.723
158.998,1,970000,S,5,913894.723
159.198,1,970000,S,5,913894.723
159.199,1,910000,S,5,913894.723
159.266,1,870000,B,5,913894.723
159.362,1,920000,B,5,913894.723
159.381,1,920000,S,5,913894.723
159.386,1,900000,B,5,913894.723
159.413,1,860000,B,5,913894.723
159.43,1,910000,B,5,913894.723
159.559,1,880000,B,5,913894.723
159.585,1,990000,S,5,913894.723
159.629,1,930000,S,5,913894.723
159.667,1,880000,B,5,913894.723
159.783,1,910000,S,5,913894.723
159.784,1,900000,B,5,913894.723
159.869,1,950000,S,5,913894.723
16.051,1,1010000,B,5,1046380.908
16.086,1,1050000,S,5,1046380.908
16.131,1,1070000,S,5,1046380.908
16.191,1,1030000,B,5,1046380.908
16.366,1,1070000,B,5,1046380.908
16.462,1,1000000,B,5,1046380.908
16.466,1,1010000,B,5,1046380.908
16.469,1,1010000,S,5,1046380.908
16.528,1,1130000,S,5,1046380.908
16.528,1,1070000,S,5,1046380.908
16.561,1,1040000,S,5,1046380.908
16.589,1,1070000,S,5,1046380.908
16.604,1,1080000,S,5,1046380.908
16.722,1,1070000,B,5,1046380.908
16.723,1,1080000,S,5,1046380.908
16.734,1,1030000,B,5,1046380.908
16.779,1,1040000,B,5,1046380.908
16.833,1,1010000,B,5,1046380.908
16.853,1,1020000,B,5,1046380.908
160.107,1,990000,S,5,913894.723
160.239,1,940000,S,5,913894.723
160.252,1,900000,S,5,913894.723
160.295,1,880000,S,5,913894.723
160.323,1,920000,S,5,913894.723
160.332,1,940000,B,5,913894.723
160.337,1,900000,B,5,913894.723
160.422,1,880000,B,5,913894.723
160.427,1,900000,B,5,913894.723
160.458,1,880000,S,5,913894.723
160.511,1,910000,S,5,913894.723
160.598,1,900000,S,5,913894.723
160.608,1,890000,S,5,913894.723
160.71,1,830000,B,5,913894.723
160.905,1,950000,S,5,913894.723
160.909,1,810000,B,5,913894.723
161.082,1,880000,B,5,913894.723
161.122,1,900000,B,5,913894.723
161.13,1,950000,S,5,913894.723
161.169,1,970000,S,5,913894.723
161.211,1,880000,B,5,913894.723
161.371,1,860000,B,5,913894.723
161.39,1,910000,B,5,913894.723
161.453,1,840000,B,5,913894.723
161.57,1,920000,S,5,913894.723
161.604,1,900000,B,5,913894.723
161.652,1,880000,B,5,913894.723
161.826,1,960000,S,5,913894.723
161.837,1,940000,B,5,913894.723
161.855,1,910000,S,5,913894.723
161.858,1,930000,S,5,913894.723
161.873,1,930000,S,5,913894.723
161.889,1,900000,S,5,913894.723
161.971,1,920000,S,5,913894.723
162.112,1,920000,S,5,913894.723
162.128,1,860000,S,5,913894.723
162.149,1,980000,S,5,913894.723
162.227,1,980000,S,5,913894.723
162.276,1,880000,B,5,913894.723
162.301,1,880000,S,5,913894.723
162.341,1,920000,B,5,913894.723
162.361,1,890000,B,5,913894.723
162.449,1,900000,B,5,913894.723
162.46,1,940000,S,5,913894.723
162.471,1,950000,S,5,913894.723
162.494,1,920000,S,5,913894.723
162.498,1,900000,B,5,913894.723
162.521,1,890000,B,5,913894.723
162.549,1,850000,B,5,913894.723
162.673,1,890000,B,5,913894.723
162.756,1,860000,B,5,913894.723
162.917,1,880000,B,5,913894.723
163.038,1,940000,S,5,913894.723
163.081,1,940000,S,5,913894.723
163.183,1,810000,B,5,913894.723
163.194,1,830000,B,5,913894.723
163.237,1,880000,B,5,913894.723
163.258,1,840000,B,5,913894.723
163.262,1,910000,S,5,913894.723
163.282,1,910000,B,5,913894.723
163.308,0,,J,,901455.67
163.311,1,920000,S,5,901455.67
163.342,1,950000,S,5,901455.67
163.36,1,910000,B,5,901455.67
163.399,1,960000,S,5,901455.67
163.431,1,940000,S,5,901455.67
163.45,1,920000,S,5,901455.67
163.46,1,900000,S,5,901455.67
163.478,1,850000,B,5,901455.67
163.487,1,890000,B,5,901455.67
163.497,1,970000,S,5,901455.67
163.564,1,900000,B,5,901455.67
163.654,1,880000,B,5,901455.67
163.666,1,900000,B,5,901455.67
163.776,1,890000,S,5,901455.67
163.86,1,880000,S,5,901455.67
163.867,1,910000,B,5,901455.67
164.02,1,910000,B,5,901455.67
164.052,1,920000,B,5,901455.67
164.07,1,910000,S,5,901455.67
164.149,1,870000,B,5,901455.67
164.204,1,900000,B,5,901455.67
164.267,1,950000,B,5,901455.67
164.321,1,950000,S,5,901455.67
164.404,1,860000,S,5,901455.67
164.415,1,940000,S,5,901455.67
164.524,1,800000,B,5,901455.67
164.865,1,930000,S,5,901455.67
164.913,1,890000,S,5,901455.67
164.945,1,940000,B,5,901455.67
164.975,1,790000,B,5,901455.67
165.229,1,910000,B,5,901455.67
165.265,1,850000,B,5,901455.67
165.273,1,910000,S,5,901455.67
165.293,1,850000,B,5,901455.67
165.305,1,880000,B,5,901455.67
165.353,1,890000,B,5,901455.67
165.495,1,870000,S,5,901455.67
165.526,1,940000,S,5,901455.67
165.568,1,900000,B,5,901455.67
165.63,1,910000,B,5,901455.67
165.635,1,900000,B,5,901455.67
165.703,1,880000,B,5,901455.67
165.714,1,900000,B,5,901455.67
165.783,1,880000,S,5,901455.67
165.824,1,950000,S,5,901455.67
165.872,1,860000,B,5,901455.67
165.875,1,840000,B,5,901455.67
165.894,1,950000,B,5,901455.67
165.917,1,880000,B,5,901455.67
166.057,1,910000,B,5,901455.67
166.07,1,820000,B,5,901455.67
166.169,1,930000,B,5,901455.67
166.244,1,900000,B,5,901455.67
166.247,1,870000,B,5,901455.67
166.278,1,890000,B,5,901455.67
166.344,1,850000,B,5,901455.67
166.426,1,930000,S,5,901455.67
166.444,1,940000,S,5,901455.67
166.468,1,880000,S,5,901455.67
166.504,1,870000,B,5,901455.67
166.593,1,890000,B,5,901455.67
166.596,1,830000,B,5,901455.67
166.614,1,860000,B,5,901455.67
166.678,1,940000,S,5,901455.67
166.752,1,900000,B,5,901455.67
166.764,1,940000,S,5,901455.67
166.812,1,900000,B,5,901455.67
166.816,1,870000,S,5,901455.67
166.829,1,940000,B,5,901455.67
166.879,1,890000,S,5,901455.67
166.964,1,940000,S,5,901455.67
167.0,1,820000,B,5,901455.67
167.043,1,950000,S,5,901455.67
167.053,1,900000,S,5,901455.67
167.075,1,930000,S,5,901455.67
167.085,1,940000,S,5,901455.67
167.104,1,890000,B,5,901455.67
167.119,1,840000,B,5,901455.67
167.197,1,940000,B,5,901455.67
167.26,1,910000,S,5,901455.67
167.306,1,880000,B,5,901455.67
167.323,1,970000,S,5,901455.67
167.402,1,940000,S,5,901455.67
167.528,1,860000,B,5,901455.67
167.543,1,920000,B,5,901455.67
167.696,1,890000,B,5,901455.67
167.735,1,850000,B,5,901455.67
167.862,1,920000,B,5,901455.67
167.872,1,920000,B,5,901455.67
167.894,1,900000,B,5,901455.67
167.897,1,900000,B,5,901455.67
168.064,1,830000,B,5,901455.67
168.111,1,890000,S,5,901455.67
168.112,1,870000,B,5,901455.67
168.119,1,950000,S,5,901455.67
168.134,1,860000,B,5,901455.67
168.187,1,900000,S,5,901455.67
168.31,1,910000,B,5,901455.67
168.343,1,930000,S,5,901455.67
168.396,1,880000,B,5,901455.67
168.535,1,880000,B,5,901455.67
168.552,1,950000,S,5,901455.67
168.58,1,900000,S,5,901455.67
168.616,1,890000,S,5,901455.67
168.653,1,950000,S,5,901455.67
168.878,1,860000,B,5,901455.67
168.903,1,960000,S,5,901455.67
168.905,1,910000,S,5,901455.67
168.976,1,830000,B,5,901455.67
168.997,1,930000,S,5,901455.67
169.019,1,890000,B,5,901455.67
169.102,1,860000,B,5,901455.67
169.141,1,890000,B,5,901455.67
169.338,1,860000,B,5,901455.67
169.373,1,870000,B,5,901455.67
169.411,1,870000,B,5,901455.67
169.457,1,930000,B,5,901455.67
169.545,1,920000,S,5,901455.67
169.596,1,860000,B,5,901455.67
