arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
130.242,1,1240000,B,5,1238565.13
130.31,1,1240000,B,5,1238565.13
130.395,1,1220000,B,5,1238565.13
130.395,1,1290000,S,5,1238565.13
130.417,1,1270000,B,5,1238565.13
130.457,1,1220000,B,5,1238565.13
130.479,1,1210000,B,5,1238565.13
130.533,1,1210000,S,5,1238565.13
130.698,1,1250000,B,5,1238565.13
130.702,1,1250000,B,5,1238565.13
130.761,1,1300000,S,5,1238565.13
130.824,1,1220000,B,5,1238565.13
130.83,1,1280000,S,5,1238565.13
130.849,1,1260000,S,5,1238565.13
130.897,1,1280000,S,5,1238565.13
130.946,1,1260000,B,5,1238565.13
131.133,1,1230000,B,5,1238565.13
131.249,1,1200000,B,5,1238565.13
131.259,1,1250000,B,5,1238565.13
131.276,1,1290000,S,5,1238565.13
131.316,1,1240000,S,5,1238565.13
131.326,1,1220000,B,5,1238565.13
131.334,1,1220000,B,5,1238565.13
131.338,1,1160000,B,5,1238565.13
131.377,1,1220000,S,5,1238565.13
131.408,1,1260000,B,5,1238565.13
131.489,1,1220000,S,5,1238565.13
131.521,1,1240000,S,5,1238565.13
131.532,1,1320000,S,5,1238565.13
131.588,1,1190000,B,5,1238565.13
131.636,1,1230000,B,5,1238565.13
131.636,1,1190000,B,5,1238565.13
131.647,1,1220000,B,5,1238565.13
131.664,1,1230000,S,5,1238565.13
131.702,1,1290000,S,5,1238565.13
131.769,1,1200000,B,5,1238565.13
131.774,1,1270000,S,5,1238565.13
131.787,1,1230000,S,5,1238565.13
131.798,1,1240000,B,5,1238565.13
131.825,1,1270000,S,5,1238565.13
131.883,1,1160000,B,5,1238565.13
132.016,1,1200000,B,5,1238565.13
132.185,1,1250000,S,5,1238565.13
132.19,1,1270000,S,5,1238565.13
132.2,1,1190000,B,5,1238565.13
132.203,1,1180000,B,5,1238565.13
132.429,1,1250000,B,5,1238565.13
132.435,1,1250000,S,5,1238565.13
132.451,1,1150000,B,5,1238565.13
132.466,1,1250000,S,5,1238565.13
132.648,1,1250000,S,5,1238565.13
132.656,1,1280000,S,5,1238565.13
132.686,1,1250000,S,5,1238565.13
132.736,1,1230000,S,5,1238565.13
132.738,1,1250000,B,5,1238565.13
132.856,1,1260000,S,5,1238565.13
132.941,1,1250000,B,5,1238565.13
132.973,1,1190000,B,5,1238565.13
132.991,1,1260000,S,5,1238565.13
133.113,1,1260000,S,5,1238565.13
133.143,1,1270000,B,5,1238565.13
133.211,1,1240000,B,5,1238565.13
133.211,1,1220000,B,5,1238565.13
133.228,1,1240000,S,5,1238565.13
133.284,1,1270000,S,5,1238565.13
133.314,1,1250000,S,5,1238565.13
133.346,1,1230000,S,5,1238565.13
133.381,1,1230000,S,5,1238565.13
133.447,1,1250000,S,5,1238565.13
133.466,1,1250000,B,5,1238565.13
133.494,1,1130000,B,5,1238565.13
133.539,1,1290000,S,5,1238565.13
133.565,1,1240000,B,5,1238565.13
133.649,1,1270000,S,5,1238565.13
133.716,1,1240000,S,5,1238565.13
133.73,1,1240000,B,5,1238565.13
133.749,1,1250000,B,5,1238565.13
133.8,1,1280000,S,5,1238565.13
133.801,1,1240000,S,5,1238565.13
133.81,1,1260000,B,5,1238565.13
133.818,1,1290000,S,5,1238565.13
133.86,1,1220000,B,5,1238565.13
133.9,1,1220000,B,5,1238565.13
133.985,1,1240000,B,5,1238565.13
133.99,1,1220000,S,5,1238565.13
134.055,1,1220000,B,5,1238565.13
134.067,1,1190000,B,5,1238565.13
134.12,1,1230000,S,5,1238565.13
134.143,1,1260000,S,5,1238565.13
134.164,1,1330000,S,5,1238565.13
134.188,1,1200000,S,5,1238565.13
134.225,1,1200000,B,5,1238565.13
134.299,1,1190000,B,5,1238565.13
134.349,1,1300000,S,5,1238565.13
134.377,1,1290000,S,5,1238565.13
134.401,1,1290000,B,5,1238565.13
134.43,1,1260000,S,5,1238565.13
134.501,1,1200000,B,5,1223915.224
134.501,0,,J,,1223915.224
134.511,1,1230000,S,5,1223915.224
134.526,1,1190000,S,5,1223915.224
134.537,1,1200000,B,5,1223915.224
134.548,1,1190000,B,5,1223915.224
134.549,1,1160000,B,5,1223915.224
134.553,1,1190000,B,5,1223915.224
134.601,1,1210000,S,5,1223915.224
134.604,1,1210000,B,5,1223915.224
134.675,1,1230000,B,5,1223915.224
134.682,1,1220000,S,5,1223915.224
134.756,1,1190000,B,5,1223915.224
134.77,1,1230000,B,5,1223915.224
134.832,1,1280000,S,5,1223915.224
134.86,1,1280000,S,5,1223915.224
134.875,1,1230000,S,5,1223915.224
134.927,1,1190000,B,5,1223915.224
134.95,1,1240000,S,5,1223915.224
134.963,1,1200000,B,5,1223915.224
134.975,1,1310000,S,5,1223915.224
134.998,1,1230000,B,5,1223915.224
135.019,1,1260000,B,5,1223915.224
135.2,1,1240000,S,5,1223915.224
135.442,1,1160000,B,5,1223915.224
135.469,1,1250000,S,5,1223915.224
135.506,1,1270000,S,5,1223915.224
135.521,1,1230000,B,5,1223915.224
135.526,1,1250000,B,5,1223915.224
135.663,1,1280000,S,5,1223915.224
135.685,1,1260000,S,5,1223915.224
135.688,1,1180000,B,5,1223915.224
135.71,1,1260000,S,5,1223915.224
135.873,1,1210000,B,5,1223915.224
135.874,1,1250000,B,5,1223915.224
136.073,1,1210000,B,5,1223915.224
136.086,1,1170000,B,5,1223915.224
136.116,1,1240000,S,5,1223915.224
136.135,1,1220000,B,5,1223915.224
136.195,1,1240000,B,5,1223915.224
136.293,1,1220000,S,5,1223915.224
136.315,1,1250000,S,5,1223915.224
136.36,1,1280000,S,5,1223915.224
136.404,1,1270000,S,5,1223915.224
136.465,1,1270000,B,5,1223915.224
136.466,1,1180000,B,5,1223915.224
136.49,1,1180000,B,5,1223915.224
136.536,1,1220000,S,5,1223915.224
136.603,1,1260000,S,5,1223915.224
136.642,1,1220000,S,5,1223915.224
136.66,1,1200000,B,5,1223915.224
136.661,1,1210000,B,5,1223915.224
136.684,1,1210000,B,5,1223915.224
136.738,1,1220000,B,5,1223915.224
136.747,1,1260000,B,5,1223915.224
136.856,1,1250000,B,5,1223915.224
136.888,1,1260000,S,5,1223915.224
137.116,1,1220000,S,5,1223915.224
137.12,1,1210000,B,5,1223915.224
137.166,1,1170000,S,5,1223915.224
137.279,1,1230000,S,5,1223915.224
137.347,1,1220000,B,5,1223915.224
137.357,1,1240000,B,5,1223915.224
137.359,1,1240000,S,5,1223915.224
137.36,1,1230000,B,5,1223915.224
137.445,1,1190000,B,5,1223915.224
137.448,1,1180000,B,5,1223915.224
137.484,1,1230000,S,5,1223915.224
137.508,1,1190000,B,5,1223915.224
137.512,1,1230000,S,5,1223915.224
137.514,1,1190000,B,5,1223915.224
137.53,1,1230000,S,5,1223915.224
137.544,1,1180000,B,5,1223915.224
137.712,1,1180000,S,5,1223915.224
137.716,1,1220000,S,5,1223915.224
137.799,1,1210000,B,5,1223915.224
137.812,1,1300000,S,5,1223915.224
137.821,1,1200000,S,5,1223915.224
137.835,1,1210000,B,5,1223915.224
137.861,1,1220000,B,5,1223915.224
137.889,1,1230000,B,5,1223915.224
137.91,1,1310000,S,5,1223915.224
138.085,1,1250000,S,5,1223915.224
138.156,1,1270000,S,5,1223915.224
138.167,1,1190000,B,5,1223915.224
138.179,1,1200000,B,5,1223915.224
138.198,1,1210000,B,5,1223915.224
138.261,1,1240000,B,5,1223915.224
138.266,1,1260000,B,5,1223915.224
138.278,1,1160000,B,5,1223915.224
138.371,1,1190000,B,5,1223915.224
138.494,1,1170000,B,5,1223915.224
138.517,1,1240000,S,5,1223915.224
138.545,1,1190000,B,5,1223915.224
138.547,1,1280000,S,5,1223915.224
138.549,1,1190000,B,5,1223915.224
138.55,1,1230000,S,5,1223915.224
138.553,1,1210000,B,5,1223915.224
138.584,1,1230000,B,5,1223915.224
138.61,1,1230000,S,5,1223915.224
138.682,1,1160000,B,5,1223915.224
138.691,1,1240000,S,5,1223915.224
138.724,1,1210000,S,5,1223915.224
138.753,1,1320000,S,5,1223915.224
138.784,1,1190000,B,5,1223915.224
138.831,1,1240000,S,5,1223915.224
138.877,1,1300000,S,5,1223915.224
138.88,1,1270000,S,5,1223915.224
138.945,1,1200000,B,5,1223915.224
138.979,1,1250000,S,5,1223915.224
138.981,1,1260000,S,5,1223915.224
139.06,1,1190000,S,5,1223915.224
139.195,1,1290000,S,5,1223915.224
139.224,1,1230000,B,5,1223915.224
139.244,1,1240000,S,5,1223915.224
139.332,1,1190000,B,5,1223915.224
139.378,1,1190000,B,5,1223915.224
139.408,1,1200000,S,5,1223915.224
139.434,1,1220000,S,5,1223915.224
139.444,1,1240000,S,5,1223915.224
139.447,1,1270000,S,5,1223915.224
139.523,1,1240000,S,5,1223915.224
139.544,1,1150000,B,5,1223915.224
139.582,1,1240000,S,5,1223915.224
139.69,1,1260000,S,5,1223915.224
139.789,1,1280000,S,5,1223915.224
139.799,1,1200000,B,5,1223915.224
139.799,1,1170000,B,5,1223915.224
139.895,1,1230000,S,5,1223915.224
139.938,1,1200000,B,5,1223915.224
139.941,1,1180000,B,5,1223915.224
139.981,1,1250000,S,5,1223915.224
139.997,1,1280000,S,5,1223915.224
14.057,1,1060000,B,5,1097177.527
14.111,1,1050000,B,5,1097177.527
14.19,1,1070000,B,5,1097177.527
14.225,1,1050000,S,5,1097177.527
14.228,1,1080000,S,5,1097177.527
14.293,1,1120000,S,5,1097177.527
14.435,1,1080000,B,5,1097177.527
14.523,1,1110000,S,5,1097177.527
14.599,1,1030000,B,5,1097177.527
14.655,0,,J,,1083458.041
14.715,1,1060000,B,5,1083458.041
14.8,1,1090000,S,5,1083458.041
14.818,1,1090000,B,5,1083458.041
140.006,1,1220000,S,5,1223915.224
140.052,1,1200000,B,5,1223915.224
140.056,1,1280000,S,5,1223915.224
140.072,1,1230000,S,5,1223915.224
140.074,1,1220000,B,5,1223915.224
140.102,1,1260000,S,5,1223915.224
140.115,1,1220000,S,5,1223915.224
140.166,1,1180000,B,5,1223915.224
140.225,1,1230000,S,5,1223915.224
140.358,1,1220000,S,5,1223915.224
140.372,1,1190000,B,5,1223915.224
140.419,1,1220000,B,5,1223915.224
140.432,1,1180000,B,5,1223915.224
140.462,1,1280000,B,5,1223915.224
140.575,1,1220000,B,5,1223915.224
140.618,1,1220000,S,5,1223915.224
140.633,1,1210000,B,5,1223915.224
140.66,1,1170000,B,5,1223915.224
140.75,1,1300000,S,5,1223915.224
140.789,1,1180000,B,5,1223915.224
140.802,1,1210000,B,5,1223915.224
140.924,1,1230000,S,5,1223915.224
141.006,1,1150000,S,5,1223915.224
141.015,1,1190000,B,5,1223915.224
141.071,1,1240000,S,5,1223915.224
141.082,1,1200000,B,5,1223915.224
141.084,1,1150000,B,5,1223915.224
141.31,1,1230000,S,5,1223915.224
141.341,1,1250000,S,5,1223915.224
141.415,1,1230000,S,5,1223915.224
141.442,1,1170000,B,5,1223915.224
141.497,1,1180000,B,5,1223915.224
141.498,1,1240000,S,5,1223915.224
141.668,1,1200000,B,5,1223915.224
141.695,1,1240000,B,5,1223915.224
141.706,1,1220000,B,5,1223915.224
141.736,1,1260000,S,5,1223915.224
141.754,1,1230000,B,5,1223915.224
141.762,1,1170000,B,5,1223915.224
141.849,1,1190000,B,5,1223915.224
141.883,1,1170000,B,5,1223915.224
141.965,1,1230000,S,5,1223915.224
142.042,1,1250000,S,5,1223915.224
142.123,1,1200000,B,5,1223915.224
142.135,1,1220000,B,5,1223915.224
142.194,1,1170000,B,5,1223915.224
142.207,1,1230000,S,5,1223915.224
142.213,1,1250000,S,5,1223915.224
142.243,1,1210000,B,5,1223915.224
142.263,1,1170000,B,5,1223915.224
142.396,1,1190000,S,5,1223915.224
142.467,1,1240000,B,5,1223915.224
142.477,1,1240000,B,5,1223915.224
142.603,1,1220000,S,5,1223915.224
142.604,1,1270000,S,5,1223915.224
142.622,1,1210000,B,5,1223915.224
142.63,1,1220000,S,5,1223915.224
142.661,1,1270000,S,5,1223915.224
142.764,1,1160000,B,5,1223915.224
142.794,1,1140000,B,5,1223915.224
142.873,1,1250000,S,5,1223915.224
142.9,1,1190000,B,5,1223915.224
143.097,1,1180000,S,5,1223915.224
143.207,1,1250000,S,5,1223915.224
143.235,1,1180000,S,5,1223915.224
143.264,1,1190000,B,5,1223915.224
143.288,1,1240000,B,5,1223915.224
143.301,1,1250000,B,5,1223915.224
143.389,1,1160000,B,5,1223915.224
143.401,1,1240000,S,5,1223915.224
143.446,1,1250000,S,5,1223915.224
143.49,1,1170000,B,5,1223915.224
143.511,1,1230000,S,5,1223915.224
143.518,1,1260000,S,5,1223915.224
143.566,1,1210000,S,5,1223915.224
143.588,1,1230000,B,5,1223915.224
143.62,1,1270000,S,5,1223915.224
143.643,1,1190000,B,5,1223915.224
143.707,1,1260000,S,5,1223915.224
143.711,1,1270000,B,5,1223915.224
143.73,1,1190000,B,5,1223915.224
143.74,1,1200000,B,5,1223915.224
143.755,1,1170000,B,5,1223915.224
143.854,1,1250000,S,5,1223915.224
143.965,1,1250000,S,5,1223915.224
143.973,1,1230000,S,5,1223915.224
143.989,1,1260000,S,5,1223915.224
143.991,1,1270000,S,5,1223915.224
144.001,1,1270000,S,5,1223915.224
144.074,1,1170000,B,5,1223915.224
144.127,1,1230000,B,5,1223915.224
144.177,1,1280000,S,5,1223915.224
144.193,1,1270000,S,5,1223915.224
144.246,1,1230000,B,5,1223915.224
144.255,1,1220000,S,5,1223915.224
144.268,1,1260000,S,5,1223915.224
144.332,1,1250000,S,5,1223915.224
144.409,1,1210000,B,5,1223915.224
144.692,1,1230000,B,5,1223915.224
144.772,1,1190000,B,5,1223915.224
144.78,1,1260000,S,5,1223915.224
144.812,1,1170000,B,5,1223915.224
144.837,1,1230000,B,5,1223915.224
144.882,1,1140000,B,5,1223915.224
144.911,1,1210000,B,5,1223915.224
144.979,1,1230000,S,5,1223915.224
144.981,1,1260000,S,5,1223915.224
145.046,1,1260000,S,5,1223915.224
145.058,1,1190000,B,5,1223915.224
145.119,1,1230000,S,5,1223915.224
145.144,1,1260000,B,5,1223915.224
145.259,1,1200000,S,5,1223915.224
145.352,1,1240000,S,5,1223915.224
145.421,1,1230000,S,5,1223915.224
145.422,1,1200000,B,5,1223915.224
145.442,1,1180000,S,5,1223915.224
145.484,1,1280000,S,5,1223915.224
145.538,1,1220000,S,5,1223915.224
145.56,1,1240000,S,5,1223915.224
145.608,1,1210000,S,5,1223915.224
145.612,1,1190000,B,5,1223915.224
145.613,1,1160000,B,5,1223915.224
145.659,1,1230000,B,5,1223915.224
145.71,1,1260000,S,5,1223915.224
145.759,1,1200000,S,5,1223915.224
145.762,1,1200000,B,5,1223915.224
145.795,1,1210000,B,5,1223915.224
145.875,1,1250000,S,5,1223915.224
145.914,1,1220000,B,5,1223915.224
145.988,1,1220000,S,5,1223915.224
146.026,1,1240000,S,5,1223915.224
146.214,1,1280000,S,5,1223915.224
146.219,1,1210000,B,5,1223915.224
146.272,1,1230000,S,5,1223915.224
146.279,1,1160000,B,5,1223915.224
146.32,1,1270000,B,5,1223915.224
146.493,1,1220000,S,5,1223915.224
146.538,1,1250000,S,5,1223915.224
146.546,1,1210000,B,5,1223915.224
146.575,1,1290000,S,5,1223915.224
146.614,1,1170000,B,5,1223915.224
146.627,1,1170000,B,5,1223915.224
146.641,1,1200000,B,5,1223915.224
146.696,1,1240000,S,5,1223915.224
146.751,0,,J,,1234357.247
146.818,1,1220000,B,5,1234357.247
146.905,1,1230000,S,5,1234357.247
146.963,1,1220000,B,5,1234357.247
147.006,1,1320000,S,5,1234357.247
147.048,1,1180000,B,5,1234357.247
147.066,1,1260000,S,5,1234357.247
147.109,1,1240000,B,5,1234357.247
147.131,1,1210000,B,5,1234357.247
147.147,1,1270000,S,5,1234357.247
147.174,1,1200000,B,5,1234357.247
147.229,1,1230000,S,5,1234357.247
147.252,1,1250000,S,5,1234357.247
147.259,1,1190000,B,5,1234357.247
147.321,1,1260000,S,5,1234357.247
147.341,1,1250000,B,5,1234357.247
147.344,1,1200000,B,5,1234357.247
147.494,1,1260000,S,5,1234357.247
147.501,1,1240000,B,5,1234357.247
147.541,1,1230000,S,5,1234357.247
147.589,1,1220000,S,5,1234357.247
147.592,1,1260000,B,5,1234357.247
147.611,1,1290000,S,5,1234357.247
147.612,1,1300000,S,5,1234357.247
147.673,1,1210000,B,5,1234357.247
147.714,1,1310000,B,5,1234357.247
147.729,1,1230000,S,5,1234357.247
147.744,1,1220000,B,5,1234357.247
147.758,1,1230000,B,5,1234357.247
147.792,1,1250000,S,5,1234357.247
147.805,1,1220000,S,5,1234357.247
148.059,1,1250000,S,5,1234357.247
148.102,1,1250000,B,5,1234357.247
148.105,1,1220000,S,5,1234357.247
148.15,1,1260000,S,5,1234357.247
148.201,1,1240000,S,5,1234357.247
148.201,1,1220000,B,5,1234357.247
148.294,1,1210000,S,5,1234357.247
148.347,1,1200000,S,5,1234357.247
148.353,1,1260000,B,5,1234357.247
148.375,1,1270000,S,5,1234357.247
148.404,1,1200000,B,5,1234357.247
148.504,1,1240000,B,5,1234357.247
148.505,1,1230000,S,5,1234357.247
148.565,1,1220000,B,5,1234357.247
148.63,1,1230000,S,5,1234357.247
148.643,1,1170000,B,5,1234357.247
148.69,1,1230000,B,5,1234357.247
148.756,1,1220000,B,5,1234357.247
148.91,1,1220000,B,5,1234357.247
148.938,1,1260000,B,5,1234357.247
148.998,1,1290000,B,5,1234357.247
149.023,1,1280000,S,5,1234357.247
149.024,1,1300000,S,5,1234357.247
149.044,1,1290000,S,5,1234357.247
149.048,1,1240000,B,5,1234357.247
149.059,1,1240000,S,5,1234357.247
149.065,1,1240000,S,5,1234357.247
149.15,1,1190000,B,5,1234357.247
149.164,1,1290000,S,5,1234357.247
149.183,1,1260000,S,5,1234357.247
149.211,1,1260000,S,5,1234357.247
149.413,1,1280000,S,5,1234357.247
149.422,1,1220000,S,5,1234357.247
149.435,1,1260000,S,5,1234357.247
149.525,1,1230000,S,5,1234357.247
149.604,1,1260000,B,5,1234357.247
149.632,1,1260000,S,5,1234357.247
149.643,1,1210000,S,5,1234357.247
149.699,1,1220000,B,5,1234357.247
149.705,1,1240000,S,5,1234357.247
149.787,1,1290000,S,5,1234357.247
149.789,1,1140000,B,5,1234357.247
149.907,1,1180000,B,5,1234357.247
149.927,1,1200000,B,5,1234357.247
149.938,1,1210000,S,5,1234357.247
149.959,1,1280000,S,5,1234357.247
15.062,1,1130000,S,5,1083458.041
15.14,1,1030000,B,5,1083458.041
15.178,1,1060000,S,5,1083458.041
15.251,1,1090000,B,5,1083458.041
15.285,1,1110000,S,5,1083458.041
15.306,1,1030000,B,5,1083458.041
15.341,1,1050000,B,5,1083458.041
15.399,1,1100000,S,5,1083458.041
15.416,1,1020000,B,5,1083458.041
15.49,1,1030000,B,5,1083458.041
15.536,1,1010000,B,5,1083458.041
15.537,1,1150000,S,5,1083458.041
15.612,1,1080000,S,5,1083458.041
15.616,1,1100000,S,5,1083458.041
15.632,1,1120000,S,5,1083458.041
15.669,1,1080000,S,5,1083458.041
15.7,1,1050000,B,5,1083458.041
15.704,1,1100000,S,5,1083458.041
15.776,1,1060000,B,5,1083458.041
15.987,1,1050000,B,5,1083458.041
15.994,1,1160000,S,5,1083458.041
150.057,1,1270000,S,5,1234357.247
150.368,1,1200000,B,5,1234357.247
150.403,1,1170000,S,5,1234357.247
150.448,1,1190000,B,5,1234357.247
150.482,1,1210000,B,5,1234357.247
150.54,1,1260000,S,5,1234357.247
150.543,1,1260000,S,5,1234357.247
150.59,1,1240000,S,5,1234357.247
150.638,1,1200000,B,5,1234357.247
150.745,1,1220000,B,5,1234357.247
150.758,1,1250000,S,5,1234357.247
150.77,1,1180000,B,5,1234357.247
150.794,1,1190000,S,5,1234357.247
150.929,1,1270000,S,5,1234357.247
151.139,1,1160000,B,5,1234357.247
151.161,1,1210000,S,5,1234357.247
151.161,1,1210000,B,5,1234357.247
151.189,1,1250000,S,5,1234357.247
151.337,1,1190000,B,5,1234357.247
151.344,1,1270000,S,5,1234357.247
151.353,1,1160000,B,5,1234357.247
151.359,1,1230000,S,5,1234357.247
151.432,1,1210000,S,5,1234357.247
151.456,1,1220000,B,5,1234357.247
151.501,1,1270000,S,5,1234357.247
151.574,1,1200000,B,5,1234357.247
151.578,1,1250000,B,5,1234357.247
151.622,1,1190000,B,5,1234357.247
151.688,1,1200000,B,5,1234357.247
151.698,1,1200000,B,5,1234357.247
151.708,1,1190000,B,5,1234357.247
151.725,1,1320000,S,5,1234357.247
151.794,1,1250000,S,5,1234357.247
151.807,1,1200000,B,5,1234357.247
151.849,1,1240000,B,5,1234357.247
151.939,1,1240000,B,5,1234357.247
152.025,1,1260000,B,5,1234357.247
152.03,1,1200000,B,5,1234357.247
152.052,1,1240000,B,5,1234357.247
152.064,1,1190000,B,5,1234357.247
152.106,1,1230000,B,5,1234357.247
152.111,1,1230000,S,5,1234357.247
152.126,1,1290000,S,5,1234357.247
152.141,1,1220000,B,5,1234357.247
152.152,1,1290000,S,5,1234357.247
152.159,1,1210000,S,5,1234357.247
152.273,1,1140000,B,5,1234357.247
152.398,1,1280000,S,5,1234357.247
152.443,1,1210000,B,5,1234357.247
152.49,1,1250000,B,5,1234357.247
152.562,1,1170000,B,5,1234357.247
152.577,1,1210000,B,5,1234357.247
152.594,1,1220000,B,5,1234357.247
152.621,1,1260000,S,5,1234357.247
152.642,1,1230000,B,5,1234357.247
152.655,1,1230000,S,5,1234357.247
152.709,1,1240000,B,5,1234357.247
152.72,1,1230000,B,5,1234357.247
152.724,1,1170000,B,5,1234357.247
152.729,1,1220000,B,5,1234357.247
152.738,1,1190000,B,5,1234357.247
152.773,1,1360000,S,5,1234357.247
153.043,1,1260000,S,5,1234357.247
153.063,1,1290000,S,5,1234357.247
153.095,1,1230000,B,5,1234357.247
153.095,1,1220000,B,5,1234357.247
153.121,1,1230000,S,5,1234357.247
153.155,1,1230000,B,5,1234357.247
153.187,1,1210000,B,5,1234357.247
153.246,1,1250000,S,5,1234357.247
153.307,1,1230000,B,5,1234357.247
153.32,1,1210000,B,5,1234357.247
153.333,1,1200000,B,5,1234357.247
153.334,1,1290000,S,5,1234357.247
153.384,1,1200000,B,5,1234357.247
153.426,1,1270000,S,5,1234357.247
153.475,1,1260000,S,5,1234357.247
153.486,1,1200000,B,5,1234357.247
153.508,1,1240000,S,5,1234357.247
153.561,1,1280000,B,5,1234357.247
153.604,1,1220000,B,5,1234357.247
153.639,1,1260000,S,5,1234357.247
153.655,1,1200000,B,5,1234357.247
153.687,1,1180000,B,5,1234357.247
153.688,1,1220000,B,5,1234357.247
153.691,1,1200000,B,5,1234357.247
153.7,1,1250000,S,5,1234357.247
153.709,1,1200000,B,5,1234357.247
153.763,1,1270000,S,5,1234357.247
153.79,1,1200000,B,5,1234357.247
153.843,1,1230000,B,5,1234357.247
153.883,1,1240000,S,5,1234357.247
153.883,1,1200000,S,5,1234357.247
153.947,1,1250000,S,5,1234357.247
153.992,1,1180000,S,5,1234357.247
154.034,1,1190000,B,5,1234357.247
154.037,1,1180000,B,5,1234357.247
154.084,1,1240000,B,5,1234357.247
154.133,1,1230000,S,5,1234357.247
154.196,1,1180000,B,5,1234357.247
154.221,1,1320000,S,5,1234357.247
154.29,1,1220000,B,5,1234357.247
154.306,1,1260000,S,5,1234357.247
154.324,1,1260000,B,5,1234357.247
154.542,1,1220000,S,5,1234357.247
154.634,1,1240000,S,5,1234357.247
154.661,1,1250000,B,5,1234357.247
154.678,1,1250000,S,5,1234357.247
154.717,1,1230000,B,5,1234357.247
154.773,1,1220000,B,5,1234357.247
154.849,1,1190000,B,5,1234357.247
154.878,1,1250000,S,5,1234357.247
154.886,1,1270000,S,5,1234357.247
154.941,1,1210000,B,5,1234357.247
154.945,1,1260000,S,5,1234357.247
154.992,1,1210000,B,5,1234357.247
155.0,1,1200000,B,5,1234357.247
155.017,1,1210000,B,5,1234357.247
155.084,1,1180000,B,5,1234357.247
155.219,1,1170000,B,5,1234357.247
155.238,1,1250000,B,5,1234357.247
155.245,1,1210000,S,5,1234357.247
155.293,1,1250000,B,5,1234357.247
155.364,1,1220000,B,5,1234357.247
155.387,1,1280000,S,5,1234357.247
155.694,1,1240000,B,5,1234357.247
155.697,1,1230000,S,5,1234357.247
155.702,1,1250000,S,5,1234357.247
155.798,1,1300000,S,5,1234357.247
155.894,1,1210000,B,5,1234357.247
155.933,1,1210000,B,5,1234357.247
155.948,1,1230000,S,5,1234357.247
156.009,1,1230000,S,5,1234357.247
156.059,1,1250000,S,5,1234357.247
156.099,1,1230000,S,5,1234357.247
156.138,1,1240000,S,5,1234357.247
156.216,1,1180000,B,5,1234357.247
156.327,1,1220000,B,5,1234357.247
156.364,1,1190000,B,5,1234357.247
156.365,1,1260000,B,5,1234357.247
156.465,1,1180000,B,5,1234357.247
156.518,1,1230000,B,5,1234357.247
156.666,1,1200000,B,5,1234357.247
156.672,1,1260000,S,5,1234357.247
156.769,1,1260000,B,5,1234357.247
156.888,1,1250000,S,5,1234357.247
156.961,1,1210000,B,5,1234357.247
156.977,1,1280000,S,5,1234357.247
157.055,1,1240000,S,5,1234357.247
157.238,1,1290000,S,5,1234357.247
157.29,1,1250000,S,5,1234357.247
157.295,1,1210000,B,5,1234357.247
157.44,1,1260000,S,5,1234357.247
157.525,1,1190000,B,5,1234357.247
157.611,1,1220000,B,5,1234357.247
157.635,1,1270000,S,5,1234357.247
157.647,1,1200000,B,5,1234357.247
157.695,1,1160000,B,5,1234357.247
157.703,1,1230000,S,5,1234357.247
157.814,1,1290000,S,5,1234357.247
158.075,1,1240000,S,5,1234357.247
158.107,1,1280000,S,5,1234357.247
158.111,1,1270000,B,5,1234357.247
158.241,1,1260000,S,5,1234357.247
158.251,1,1270000,S,5,1234357.247
158.257,1,1290000,S,5,1234357.247
158.264,1,1190000,B,5,1234357.247
158.27,1,1200000,B,5,1234357.247
158.314,1,1230000,B,5,1234357.247
158.46,1,1310000,S,5,1234357.247
158.527,1,1280000,S,5,1234357.247
158.538,1,1210000,B,5,1234357.247
158.632,1,1200000,B,5,1234357.247
158.653,1,1190000,B,5,1234357.247
158.663,1,1220000,S,5,1234357.247
158.72,1,1150000,B,5,1234357.247
158.775,1,1250000,S,5,1234357.247
158.776,1,1260000,B,5,1234357.247
158.863,1,1210000,B,5,1234357.247
158.894,1,1260000,B,5,1234357.247
159.016,1,1180000,B,5,1234357.247
159.114,1,1210000,B,5,1234357.247
159.234,1,1210000,S,5,1234357.247
159.237,1,1210000,B,5,1234357.247
159.331,1,1210000,S,5,1234357.247
159.359,1,1200000,B,5,1234357.247
159.363,1,1170000,B,5,1234357.247
159.38,1,1220000,S,5,1234357.247
159.389,1,1240000,S,5,1234357.247
159.391,1,1270000,B,5,1234357.247
159.398,1,1210000,B,5,1234357.247
159.495,1,1200000,B,5,1234357.247
159.574,1,1210000,B,5,1234357.247
159.575,1,1250000,B,5,1234357.247
159.576,1,1240000,S,5,1234357.247
159.634,1,1250000,S,5,1234357.247
159.703,1,1240000,B,5,1234357.247
159.705,1,1210000,B,5,1234357.247
159.762,1,1150000,B,5,1234357.247
159.78,1,1240000,S,5,1234357.247
159.796,1,1250000,S,5,1234357.247
159.806,1,1190000,B,5,1234357.247
159.872,1,1300000,S,5,1234357.247
159.985,1,1250000,S,5,1234357.247
159.987,1,1210000,S,5,1234357.247
16.05,1,1030000,B,5,1083458.041
16.099,1,1040000,B,5,1083458.041
16.188,1,1090000,B,5,1083458.041
16.205,1,1040000,B,5,1083458.041
16.257,1,1110000,S,5,1083458.041
16.287,1,1140000,S,5,1083458.041
16.357,1,1120000,S,5,1083458.041
16.387,1,1090000,B,5,1083458.041
