arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
107.595,1,1180000,1190000,0
107.632,1,1180000,1190000,0
107.648,1,1190000,1190000,0
107.706,1,1190000,1200000,0
108.24,1,1180000,1200000,0
108.241,1,1180000,1200000,0
108.459,1,1200000,1200000,0
108.556,1,1200000,1200000,0
108.684,1,1190000,1200000,0
108.777,1,1180000,1200000,0
108.833,1,1180000,1200000,0
108.95100000000001,1,1170000,1200000,0
109.005,1,1180000,1200000,0
109.04,1,1170000,1200000,0
109.052,1,1170000,1200000,0
109.12100000000001,1,1170000,1200000,0
109.245,1,1170000,1190000,0
109.353,1,1170000,1190000,0
109.376,1,1170000,1190000,0
109.586,1,1180000,1190000,0
109.64,1,1170000,1190000,0
109.68299999999999,1,1170000,1170000,0
110.042,1,1170000,1170000,0
110.521,1,1170000,1190000,0
110.59700000000001,1,1170000,1190000,0
110.635,1,1170000,1190000,0
110.727,1,1170000,1190000,0
110.74700000000001,1,1170000,1190000,0
110.781,1,1170000,1190000,0
110.80799999999999,1,1170000,1190000,0
110.852,1,1180000,1190000,0
110.854,1,1180000,1190000,0
110.91,1,1170000,1190000,0
110.93299999999999,1,1170000,1190000,0
110.95700000000001,1,1190000,1190000,0
111.21,1,1190000,1200000,0
111.351,1,1200000,1200000,0
111.59200000000001,1,1200000,1200000,0
111.79700000000001,1,1190000,1200000,0
111.976,1,1190000,1200000,0
112.088,1,1190000,1200000,0
112.124,1,1190000,1200000,0
112.178,1,1190000,1200000,0
112.35700000000001,1,1190000,1200000,0
112.485,1,1190000,1210000,0
112.51700000000001,1,1190000,1210000,0
112.677,1,1200000,1210000,0
112.905,1,1200000,1210000,0
113.042,1,1210000,1210000,0
113.264,1,1210000,1210000,0
113.32799999999999,1,1200000,1210000,0
113.416,1,1200000,1210000,0
113.73700000000001,1,1210000,1210000,0
114.462,1,1200000,1210000,0
114.515,1,1200000,1210000,0
114.574,1,1200000,1210000,0
114.641,1,1200000,1210000,0
114.725,1,1200000,1210000,0
114.85600000000001,1,1200000,1210000,0
114.865,1,1200000,1210000,0
114.889,1,1200000,1210000,0
114.943,1,1200000,1210000,0
114.994,1,1200000,1210000,0
115.04,1,1200000,1210000,0
115.171,1,1200000,1210000,0
115.181,1,1200000,1210000,0
115.23200000000001,1,1200000,1210000,0
115.23700000000001,1,1200000,1210000,0
115.288,1,1200000,1210000,0
115.325,1,1200000,1210000,0
115.352,1,1200000,1210000,0
115.36200000000001,1,1200000,1210000,0
115.363,1,1210000,1210000,0
115.36399999999999,1,1200000,1210000,0
115.37899999999999,1,1200000,1210000,0
115.38,1,1210000,1210000,0
115.537,1,1210000,1210000,0
115.64200000000001,1,1210000,1210000,0
115.792,1,1210000,1210000,0
115.816,1,1210000,1210000,0
115.98700000000001,1,1210000,1210000,0
116.088,1,1210000,1210000,0
116.09899999999999,1,1200000,1210000,0
116.104,1,1190000,1210000,0
116.133,1,1200000,1210000,0
116.205,1,1200000,1200000,0
116.238,1,1200000,1210000,0
116.499,1,1200000,1210000,0
117.055,1,1200000,1210000,0
117.12100000000001,1,1200000,1200000,0
117.154,1,1200000,1210000,0
117.26700000000001,1,1200000,1210000,0
117.365,1,1200000,1210000,0
117.402,1,1200000,1210000,0
117.465,1,1200000,1200000,0
118.155,1,1200000,1200000,0
118.25299999999999,1,1200000,1210000,0
118.367,1,1210000,1210000,0
118.485,1,1210000,1210000,0
118.493,1,1210000,1210000,0
118.53399999999999,1,1210000,1210000,0
118.77799999999999,1,1210000,1210000,0
118.921,1,1210000,1210000,0
119.941,1,1210000,1210000,0
120.23,1,1210000,1220000,0
120.35600000000001,1,1210000,1220000,0
120.4,1,1210000,1220000,0
120.455,1,1210000,1220000,0
120.54700000000001,1,1210000,1230000,0
120.58,1,1210000,1230000,0
120.58200000000001,1,1210000,1230000,0
120.619,1,1220000,1230000,0
120.82,1,1210000,1230000,0
121.285,1,1210000,1230000,0
121.325,1,1230000,1230000,0
121.385,1,1230000,1230000,0
121.79899999999999,1,1230000,1230000,0
122.311,1,1230000,1230000,0
122.448,1,1230000,1230000,0
122.774,1,1230000,1240000,0
123.07799999999999,1,1240000,1240000,0
123.124,1,1230000,1240000,0
123.208,1,1230000,1240000,0
123.27,1,1230000,1240000,0
123.296,1,1230000,1240000,0
123.42200000000001,1,1230000,1230000,0
123.589,1,1230000,1230000,0
123.765,1,1230000,1230000,0
124.221,1,1230000,1240000,0
124.296,1,1230000,1250000,0
124.32799999999999,1,1230000,1250000,0
124.62799999999999,1,1230000,1250000,0
124.696,1,1230000,1250000,0
124.71700000000001,1,1230000,1250000,0
124.82799999999999,1,1230000,1250000,0
124.869,1,1230000,1250000,0
125.042,1,1230000,1250000,0
125.139,1,1230000,1250000,0
125.17,1,1230000,1250000,0
125.19,1,1230000,1240000,0
125.305,1,1230000,1240000,0
125.316,1,1230000,1240000,0
125.551,1,1230000,1240000,0
125.669,1,1230000,1240000,0
125.68299999999999,1,1230000,1240000,0
126.249,1,1230000,1240000,0
126.27600000000001,1,1230000,1240000,0
126.42,1,1230000,1240000,0
126.49700000000001,1,1230000,1240000,0
126.639,1,1230000,1230000,0
126.70700000000001,1,1230000,1230000,0
126.76299999999999,1,1230000,1240000,0
126.838,1,1230000,1240000,0
127.25299999999999,1,1240000,1240000,0
127.65799999999999,1,1230000,1240000,0
127.757,1,1230000,1230000,0
127.852,1,1230000,1230000,0
128.342,1,1230000,1230000,0
128.591,1,1220000,1230000,0
128.63299999999998,1,1220000,1220000,0
128.768,1,1220000,1220000,0
128.83100000000002,1,1220000,1220000,0
128.967,1,1220000,1220000,0
129.039,1,1220000,1220000,0
129.137,1,1220000,1230000,0
129.205,1,1220000,1230000,0
129.221,1,1220000,1230000,0
129.32299999999998,1,1220000,1240000,0
129.395,1,1220000,1240000,0
129.417,1,1220000,1220000,0
129.418,1,1220000,1220000,0
129.461,1,1220000,1220000,0
129.561,1,1220000,1220000,0
129.752,1,1220000,1220000,0
129.917,1,1220000,1220000,0
129.94899999999998,1,1220000,1220000,0
129.981,1,1220000,1240000,0
130.006,1,1220000,1240000,0
130.089,1,1220000,1240000,0
130.135,1,1220000,1240000,0
130.24200000000002,1,1240000,1240000,0
130.417,1,1240000,1240000,0
130.533,1,1240000,1240000,0
130.69799999999998,1,1240000,1240000,0
130.702,1,1240000,1250000,0
130.946,1,1240000,1250000,0
131.259,1,1250000,1250000,0
131.316,1,1240000,1250000,0
131.377,1,1230000,1250000,0
131.408,1,1230000,1250000,0
131.489,1,1220000,1260000,0
131.52100000000002,1,1220000,1240000,0
131.532,1,1220000,1240000,0
131.588,1,1220000,1240000,0
131.636,1,1230000,1240000,0
131.664,1,1230000,1230000,0
131.798,1,1230000,1230000,0
132.429,1,1230000,1240000,0
132.736,1,1230000,1230000,0
132.738,1,1230000,1240000,0
132.941,1,1230000,1250000,0
132.97299999999998,1,1230000,1250000,0
132.991,1,1230000,1250000,0
133.113,1,1230000,1250000,0
133.143,1,1230000,1250000,0
133.211,1,1240000,1250000,0
133.22799999999998,1,1240000,1240000,0
133.346,1,1230000,1240000,0
133.381,1,1230000,1230000,0
133.466,1,1230000,1240000,0
133.565,1,1240000,1240000,0
133.749,1,1240000,1240000,0
133.81,1,1240000,1240000,0
133.99,1,1240000,1240000,0
134.12,1,1240000,1240000,0
134.188,1,1230000,1240000,0
134.401,1,1230000,1250000,0
134.511,1,1230000,1230000,0
134.526,1,1220000,1230000,0
134.601,1,1220000,1230000,0
134.60399999999998,1,1220000,1230000,0
134.675,1,1230000,1230000,0
134.68200000000002,1,1220000,1230000,0
134.756,1,1220000,1230000,0
134.77,1,1230000,1230000,0
135.019,1,1230000,1230000,0
135.52100000000002,1,1230000,1230000,0
135.526,1,1230000,1240000,0
135.874,1,1230000,1240000,0
136.195,1,1240000,1240000,0
136.293,1,1230000,1240000,0
136.465,1,1230000,1240000,0
136.536,1,1230000,1240000,0
136.642,1,1230000,1240000,0
136.747,1,1230000,1250000,0
136.856,1,1250000,1250000,0
137.116,1,1230000,1250000,0
137.166,1,1220000,1250000,0
137.279,1,1220000,1230000,0
137.357,1,1220000,1250000,0
137.359,1,1220000,1240000,0
137.36,1,1230000,1240000,0
137.484,1,1230000,1230000,0
137.512,1,1230000,1230000,0
137.514,1,1230000,1230000,0
137.53,1,1230000,1230000,0
137.54399999999998,1,1230000,1230000,0
137.71200000000002,1,1220000,1230000,0
137.716,1,1220000,1220000,0
137.821,1,1220000,1220000,0
137.889,1,1220000,1230000,0
137.91,1,1220000,1230000,0
138.156,1,1220000,1230000,0
138.179,1,1220000,1230000,0
138.261,1,1220000,1230000,0
138.266,1,1220000,1230000,0
138.55,1,1220000,1230000,0
138.584,1,1230000,1230000,0
138.724,1,1220000,1230000,0
139.06,1,1220000,1230000,0
139.224,1,1230000,1230000,0
139.408,1,1220000,1230000,0
139.434,1,1220000,1220000,0
140.07399999999998,1,1220000,1220000,0
140.46200000000002,1,1220000,1220000,0
141.006,1,1220000,1220000,0
141.695,1,1220000,1220000,0
141.754,1,1220000,1220000,0
142.39600000000002,1,1220000,1220000,0
142.467,1,1220000,1220000,0
142.477,1,1220000,1230000,0
142.60299999999998,1,1220000,1220000,0
142.661,1,1220000,1220000,0
142.79399999999998,1,1220000,1220000,0
142.9,1,1220000,1220000,0
143.097,1,1220000,1220000,0
143.207,1,1220000,1220000,0
143.235,1,1220000,1220000,0
143.264,1,1220000,1220000,0
143.28799999999998,1,1220000,1220000,0
143.30100000000002,1,1220000,1230000,0
143.511,1,1220000,1230000,0
143.566,1,1210000,1230000,0
143.588,1,1230000,1230000,0
143.711,1,1230000,1230000,0
143.97299999999998,1,1230000,1230000,0
144.127,1,1230000,1230000,0
144.255,1,1230000,1230000,0
144.268,1,1230000,1230000,0
145.144,1,1230000,1230000,0
145.259,1,1230000,1230000,0
145.352,1,1230000,1230000,0
145.442,1,1230000,1230000,0
145.484,1,1230000,1230000,0
145.53799999999998,1,1230000,1230000,0
145.608,1,1210000,1230000,0
145.659,1,1230000,1230000,0
145.759,1,1210000,1230000,0
145.914,1,1220000,1230000,0
145.988,1,1220000,1220000,0
146.32,1,1220000,1230000,0
146.493,1,1220000,1220000,0
146.81799999999998,1,1220000,1220000,0
147.109,1,1220000,1230000,0
147.341,1,1220000,1230000,0
147.501,1,1220000,1230000,0
147.589,1,1220000,1220000,0
147.592,1,1220000,1230000,0
147.714,1,1220000,1230000,0
147.744,1,1220000,1230000,0
147.75799999999998,1,1230000,1230000,0
147.805,1,1220000,1230000,0
148.102,1,1220000,1230000,0
148.105,1,1220000,1220000,0
148.29399999999998,1,1220000,1220000,0
148.347,1,1220000,1220000,0
148.35299999999998,1,1220000,1230000,0
148.504,1,1220000,1230000,0
148.505,1,1220000,1230000,0
148.565,1,1220000,1230000,0
148.69,1,1230000,1230000,0
148.938,1,1230000,1230000,0
148.998,1,1230000,1230000,0
149.023,1,1230000,1230000,0
149.024,1,1230000,1230000,0
149.04399999999998,1,1230000,1230000,0
149.048,1,1230000,1230000,0
149.059,1,1230000,1230000,0
149.065,1,1230000,1230000,0
149.15,1,1230000,1230000,0
149.164,1,1230000,1230000,0
149.183,1,1230000,1230000,0
149.211,1,1230000,1230000,0
149.41299999999998,1,1230000,1230000,0
149.422,1,1220000,1230000,0
149.435,1,1220000,1230000,0
149.525,1,1220000,1230000,0
149.60399999999998,1,1220000,1230000,0
149.632,1,1220000,1230000,0
149.643,1,1220000,1230000,0
149.69899999999998,1,1220000,1230000,0
149.705,1,1220000,1230000,0
149.787,1,1220000,1230000,0
149.789,1,1220000,1230000,0
149.907,1,1220000,1230000,0
149.92700000000002,1,1220000,1230000,0
149.938,1,1220000,1230000,0
149.959,1,1220000,1230000,0
150.05700000000002,1,1220000,1230000,0
150.368,1,1220000,1230000,0
150.403,1,1220000,1230000,0
150.44799999999998,1,1220000,1230000,0
150.482,1,1220000,1230000,0
150.54,1,1220000,1230000,0
150.543,1,1220000,1230000,0
150.59,1,1220000,1230000,0
150.638,1,1220000,1230000,0
150.745,1,1220000,1230000,0
150.75799999999998,1,1220000,1230000,0
150.77,1,1220000,1230000,0
150.79399999999998,1,1220000,1230000,0
150.929,1,1220000,1230000,0
151.139,1,1220000,1230000,0
151.161,1,1220000,1230000,0
151.189,1,1220000,1230000,0
151.33700000000002,1,1220000,1230000,0
151.344,1,1220000,1230000,0
151.35299999999998,1,1220000,1230000,0
151.359,1,1220000,1230000,0
151.43200000000002,1,1220000,1230000,0
151.578,1,1220000,1230000,0
151.622,1,1220000,1230000,0
151.688,1,1220000,1230000,0
151.69799999999998,1,1220000,1230000,0
151.708,1,1220000,1230000,0
151.725,1,1220000,1230000,0
151.79399999999998,1,1220000,1230000,0
151.80700000000002,1,1220000,1230000,0
151.939,1,1220000,1240000,0
152.025,1,1220000,1240000,0
152.05200000000002,1,1240000,1240000,0
152.111,1,1230000,1240000,0
152.159,1,1220000,1240000,0
152.49,1,1220000,1240000,0
152.642,1,1230000,1240000,0
152.655,1,1230000,1230000,0
152.709,1,1230000,1240000,0
153.095,1,1230000,1240000,0
153.121,1,1230000,1230000,0
153.187,1,1230000,1230000,0
153.246,1,1230000,1230000,0
153.30700000000002,1,1230000,1230000,0
153.32,1,1230000,1230000,0
153.333,1,1230000,1230000,0
153.334,1,1230000,1230000,0
153.384,1,1230000,1230000,0
153.42600000000002,1,1230000,1230000,0
153.475,1,1230000,1230000,0
153.486,1,1230000,1230000,0
153.50799999999998,1,1230000,1230000,0
153.561,1,1230000,1240000,0
153.60399999999998,1,1230000,1240000,0
153.639,1,1230000,1240000,0
153.655,1,1230000,1240000,0
153.687,1,1230000,1240000,0
153.688,1,1230000,1240000,0
153.691,1,1230000,1240000,0
153.7,1,1230000,1240000,0
153.709,1,1230000,1240000,0
153.763,1,1230000,1240000,0
153.79,1,1230000,1240000,0
153.843,1,1230000,1240000,0
153.88299999999998,1,1230000,1240000,0
153.947,1,1230000,1240000,0
154.084,1,1240000,1240000,0
154.13299999999998,1,1230000,1240000,0
154.32399999999998,1,1230000,1240000,0
154.542,1,1230000,1240000,0
154.634,1,1230000,1240000,0
154.661,1,1230000,1240000,0
155.238,1,1230000,1240000,0
155.245,1,1230000,1240000,0
155.293,1,1230000,1250000,0
155.694,1,1240000,1250000,0
155.697,1,1230000,1250000,0
155.94799999999998,1,1230000,1230000,0
156.009,1,1230000,1230000,0
156.365,1,1230000,1230000,0
156.769,1,1230000,1230000,0
157.64700000000002,1,1230000,1230000,0
157.814,1,1230000,1230000,0
158.111,1,1230000,1230000,0
158.66299999999998,1,1230000,1230000,0
158.776,1,1230000,1240000,0
158.894,1,1230000,1240000,0
159.234,1,1230000,1240000,0
159.33100000000002,1,1220000,1240000,0
159.38,1,1220000,1220000,0
159.391,1,1220000,1240000,0
159.575,1,1220000,1240000,0
159.576,1,1220000,1240000,0
159.703,1,1240000,1240000,0
159.987,1,1220000,1240000,0
160.69299999999998,1,1220000,1240000,0
160.753,1,1240000,1240000,0
160.82,1,1220000,1240000,0
161.007,1,1220000,1240000,0
161.088,1,1240000,1240000,0
161.746,1,1240000,1240000,0
162.013,1,1240000,1240000,0
162.018,1,1240000,1240000,0
162.246,1,1230000,1240000,0
162.921,1,1230000,1240000,0
162.955,1,1230000,1240000,0
163.054,1,1230000,1240000,0
163.248,1,1220000,1240000,0
163.252,1,1220000,1240000,0
163.575,1,1220000,1240000,0
163.726,1,1220000,1240000,0
163.88,1,1220000,1230000,0
164.737,1,1220000,1230000,0
164.752,1,1220000,1230000,0
164.78400000000002,1,1220000,1230000,0
164.852,1,1220000,1230000,0
165.023,1,1220000,1220000,0
165.077,1,1220000,1230000,0
165.09900000000002,1,1220000,1230000,0
165.287,1,1220000,1230000,0
165.861,1,1220000,1230000,0
165.889,1,1220000,1230000,0
165.93200000000002,1,1220000,1240000,0
165.955,1,1220000,1240000,0
166.015,1,1220000,1230000,0
166.05900000000003,1,1220000,1230000,0
166.06099999999998,1,1230000,1230000,0
166.135,1,1220000,1230000,0
166.16400000000002,1,1220000,1240000,0
166.176,1,1240000,1240000,0
166.188,1,1240000,1240000,0
166.19799999999998,1,1240000,1240000,0
166.31799999999998,1,1240000,1240000,0
166.32,1,1240000,1240000,0
166.343,1,1240000,1240000,0
166.345,1,1240000,1240000,0
166.403,1,1220000,1240000,0
166.59400000000002,1,1220000,1240000,0
166.622,1,1220000,1240000,0
166.685,1,1220000,1240000,0
166.743,1,1220000,1240000,0
166.75599999999997,1,1220000,1240000,0
167.078,1,1220000,1240000,0
167.088,1,1220000,1240000,0
167.144,1,1220000,1240000,0
167.229,1,1220000,1240000,0
167.28900000000002,1,1240000,1240000,0
167.31599999999997,1,1220000,1240000,0
167.41,1,1220000,1240000,0
167.457,1,1220000,1240000,0
167.493,1,1220000,1240000,0
167.625,1,1220000,1240000,0
167.87400000000002,1,1220000,1240000,0
167.907,1,1220000,1240000,0
167.96,1,1220000,1240000,0
168.03400000000002,1,1220000,1240000,0
168.19400000000002,1,1220000,1230000,0
168.203,1,1220000,1230000,0
168.22400000000002,1,1220000,1230000,0
168.317,1,1210000,1230000,0
168.326,1,1210000,1230000,0
168.447,1,1210000,1230000,0
168.454,1,1210000,1230000,0
168.49900000000002,1,1210000,1230000,0
168.55700000000002,1,1210000,1230000,0
168.765,1,1210000,1230000,0
168.768,1,1210000,1230000,0
168.77599999999998,1,1210000,1230000,0
168.77700000000002,1,1230000,1230000,0
168.81,1,1210000,1230000,0
168.827,1,1210000,1230000,0
168.887,1,1210000,1210000,0
168.89700000000002,1,1210000,1210000,0
168.94299999999998,1,1210000,1210000,0
168.987,1,1210000,1210000,0
169.07299999999998,1,1210000,1230000,0
169.31099999999998,1,1210000,1230000,0
169.59799999999998,1,1210000,1210000,0
169.692,1,1210000,1210000,0
169.755,1,1200000,1210000,0
169.96200000000002,1,1200000,1210000,0
170.16400000000002,1,1200000,1210000,0
170.42700000000002,1,1200000,1210000,0
170.44,1,1200000,1210000,0
170.56099999999998,1,1200000,1210000,0
170.75900000000001,1,1200000,1210000,0
170.795,1,1200000,1210000,0
170.817,1,1200000,1200000,0
170.868,1,1200000,1210000,0
170.942,1,1200000,1210000,0
171.07,1,1200000,1210000,0
171.09799999999998,1,1200000,1210000,0
171.22299999999998,1,1200000,1210000,0
171.32,1,1200000,1210000,0
171.38,1,1200000,1210000,0
171.55200000000002,1,1200000,1210000,0
171.562,1,1200000,1210000,0
171.565,1,1200000,1210000,0
171.59599999999998,1,1200000,1210000,0
171.653,1,1200000,1210000,0
171.666,1,1200000,1200000,0
171.79,1,1200000,1200000,0
172.218,1,1200000,1200000,0
172.476,1,1200000,1200000,0
172.68599999999998,1,1200000,1200000,0
172.703,1,1200000,1200000,0
173.037,1,1200000,1200000,0
173.237,1,1200000,1200000,0
173.275,1,1190000,1200000,0
173.375,1,1190000,1200000,0
173.37599999999998,1,1190000,1200000,0
173.46200000000002,1,1200000,1200000,0
173.56599999999997,1,1190000,1200000,0
173.824,1,1190000,1190000,0
173.97099999999998,1,1190000,1200000,0
174.155,1,1190000,1190000,0
174.362,1,1190000,1200000,0
174.483,1,1190000,1200000,0
174.641,1,1200000,1200000,0
175.065,1,1200000,1200000,0
175.16099999999997,1,1190000,1200000,0
176.243,1,1190000,1200000,0
176.27200000000002,1,1200000,1200000,0
176.771,1,1200000,1200000,0
176.84599999999998,1,1190000,1200000,0
177.00099999999998,1,1190000,1200000,0
177.16099999999997,1,1200000,1200000,0
177.22099999999998,1,1190000,1200000,0
177.227,1,1190000,1200000,0
177.315,1,1190000,1200000,0
177.43200000000002,1,1190000,1190000,0
177.49200000000002,1,1190000,1200000,0
177.951,1,1200000,1200000,0
178.27200000000002,1,1200000,1200000,0
178.46599999999998,1,1200000,1210000,0
178.821,1,1200000,1210000,0
178.865,1,1210000,1210000,0
179.24900000000002,1,1210000,1210000,0
179.705,1,1210000,1210000,0
180.136,1,1210000,1210000,0
180.385,1,1200000,1210000,0
180.407,1,1200000,1210000,0
180.475,1,1200000,1210000,0
180.61700000000002,1,1190000,1210000,0
181.03799999999998,1,1200000,1210000,0
181.102,1,1200000,1200000,0
181.30599999999998,1,1200000,1210000,0
181.385,1,1190000,1210000,0
181.516,1,1190000,1210000,0
181.843,1,1190000,1210000,0
182.27,1,1190000,1210000,0
182.514,1,1190000,1210000,0
182.65900000000002,1,1200000,1210000,0
182.73,1,1200000,1210000,0
182.923,1,1190000,1210000,0
183.602,1,1190000,1210000,0
184.053,1,1190000,1210000,0
184.06599999999997,1,1200000,1210000,0
185.063,1,1200000,1210000,0
185.36599999999999,1,1200000,1200000,0
185.65099999999998,1,1200000,1200000,0
185.886,1,1200000,1200000,0
185.93599999999998,1,1200000,1200000,0
186.167,1,1200000,1200000,0
186.90900000000002,1,1200000,1200000,0
186.99900000000002,1,1200000,1210000,0
187.33900000000003,1,1200000,1210000,0
187.558,1,1200000,1210000,0
187.72400000000002,1,1200000,1200000,0
188.326,1,1200000,1200000,0
188.475,1,1200000,1200000,0
188.52900000000002,1,1200000,1210000,0
188.545,1,1200000,1210000,0
188.562,1,1200000,1200000,0
188.75799999999998,1,1200000,1210000,0
188.835,1,1200000,1210000,0
188.83599999999998,1,1200000,1200000,0
188.99,1,1200000,1200000,0
189.236,1,1200000,1210000,0
189.42,1,1210000,1210000,0
189.55200000000002,1,1200000,1210000,0
189.554,1,1210000,1210000,0
190.489,1,1200000,1210000,0
190.84900000000002,1,1210000,1210000,0
191.081,1,1210000,1210000,0
191.18400000000003,1,1210000,1210000,0
191.21599999999998,1,1210000,1210000,0
191.459,1,1210000,1210000,0
191.614,1,1210000,1220000,0
191.812,1,1210000,1220000,0
191.834,1,1210000,1220000,0
191.919,1,1210000,1220000,0
192.183,1,1210000,1220000,0
192.324,1,1210000,1220000,0
192.355,1,1210000,1210000,0
192.62599999999998,1,1200000,1210000,0
192.68400000000003,1,1200000,1200000,0
192.925,1,1200000,1210000,0
193.051,1,1200000,1210000,0
193.268,1,1200000,1200000,0
193.333,1,1200000,1200000,0
193.429,1,1200000,1210000,0
193.49900000000002,1,1200000,1210000,0
194.192,1,1200000,1210000,0
194.231,1,1200000,1210000,0
194.25599999999997,1,1200000,1210000,0
194.283,1,1200000,1200000,0
194.542,1,1200000,1210000,0
194.6,1,1200000,1210000,0
194.639,1,1200000,1210000,0
194.732,1,1200000,1200000,0
195.02900000000002,1,1200000,1200000,0
195.332,1,1200000,1200000,0
195.416,1,1200000,1200000,0
195.668,1,1200000,1210000,0
195.68599999999998,1,1200000,1210000,0
195.702,1,1200000,1210000,0
195.71900000000002,1,1200000,1210000,0
195.74400000000003,1,1200000,1210000,0
195.77700000000002,1,1200000,1210000,0
195.796,1,1210000,1210000,0
196.033,1,1210000,1210000,0
196.05599999999998,1,1210000,1210000,0
196.139,1,1210000,1210000,0
196.15200000000002,1,1210000,1210000,0
196.17700000000002,1,1210000,1210000,0
196.192,1,1210000,1210000,0
196.43099999999998,1,1210000,1210000,0
196.488,1,1210000,1210000,0
196.572,1,1210000,1210000,0
196.745,1,1210000,1210000,0
196.86,1,1210000,1210000,0
197.012,1,1200000,1210000,0
197.02,1,1200000,1210000,0
197.553,1,1200000,1210000,0
197.845,1,1200000,1220000,0
198.149,1,1200000,1220000,0
198.544,1,1210000,1220000,0
198.55700000000002,1,1210000,1220000,0
198.61700000000002,1,1210000,1230000,0
198.71200000000002,1,1200000,1230000,0
198.892,1,1200000,1210000,0
198.981,1,1200000,1210000,0
199.13099999999997,1,1200000,1230000,0
199.18200000000002,1,1200000,1230000,0
199.262,1,1200000,1210000,0
199.43900000000002,1,1200000,1210000,0
199.642,1,1200000,1210000,0
199.715,1,1200000,1210000,0
199.78599999999997,1,1200000,1210000,0
200.09799999999998,1,1200000,1210000,0
200.16099999999997,1,1200000,1210000,0
200.23,1,1200000,1200000,0
200.31099999999998,1,1200000,1210000,0
200.46900000000002,1,1210000,1210000,0
200.53,1,1210000,1210000,0
201.252,1,1210000,1210000,0
201.455,1,1200000,1210000,0
201.595,1,1200000,1200000,0
201.657,1,1200000,1210000,0
201.66299999999998,1,1200000,1210000,0
202.095,1,1200000,1210000,0
202.273,1,1200000,1220000,0
202.416,1,1220000,1220000,0
202.484,1,1200000,1220000,0
202.63299999999998,1,1200000,1220000,0
202.84099999999998,1,1210000,1220000,0
202.94799999999998,1,1220000,1220000,0
203.11700000000002,1,1220000,1230000,0
203.122,1,1220000,1220000,0
203.798,1,1210000,1220000,0
204.753,1,1220000,1220000,0
205.148,1,1210000,1220000,0
205.592,1,1200000,1220000,0
205.64,1,1210000,1220000,0
205.785,1,1210000,1220000,0
205.86599999999999,1,1210000,1220000,0
205.90200000000002,1,1210000,1220000,0
206.075,1,1210000,1220000,0
206.196,1,1210000,1220000,0
206.27599999999998,1,1210000,1220000,0
206.343,1,1210000,1220000,0
206.542,1,1210000,1220000,0
206.65099999999998,1,1210000,1220000,0
207.168,1,1210000,1220000,0
207.452,1,1200000,1220000,0
207.46099999999998,1,1200000,1230000,0
207.50099999999998,1,1200000,1220000,0
207.752,1,1220000,1220000,0
208.08599999999998,1,1200000,1220000,0
208.21200000000002,1,1210000,1220000,0
208.342,1,1210000,1220000,0
208.385,1,1210000,1230000,0
208.421,1,1220000,1230000,0
208.553,1,1220000,1220000,0
208.581,1,1220000,1230000,0
208.761,1,1220000,1220000,0
209.106,1,1220000,1220000,0
209.12099999999998,1,1220000,1230000,0
209.41299999999998,1,1220000,1230000,0
209.585,1,1220000,1230000,0
209.622,1,1210000,1230000,0
209.683,1,1210000,1230000,0
209.797,1,1210000,1220000,0
209.86599999999999,1,1210000,1220000,0
210.06799999999998,1,1210000,1210000,0
210.27,1,1210000,1220000,0
210.549,1,1220000,1220000,0
210.83700000000002,1,1220000,1220000,0
210.986,1,1210000,1220000,0
211.084,1,1210000,1230000,0
211.37900000000002,1,1210000,1220000,0
211.408,1,1210000,1220000,0
211.449,1,1210000,1220000,0
211.558,1,1210000,1220000,0
211.567,1,1220000,1220000,0
211.885,1,1210000,1220000,0
212.081,1,1210000,1210000,0
212.153,1,1210000,1210000,0
212.245,1,1210000,1220000,0
212.274,1,1210000,1230000,0
212.293,1,1220000,1230000,0
212.50400000000002,1,1210000,1230000,0
212.577,1,1210000,1210000,0
212.67700000000002,1,1210000,1210000,0
212.68599999999998,1,1210000,1210000,0
212.78799999999998,1,1210000,1220000,0
212.907,1,1220000,1220000,0
213.06400000000002,1,1220000,1220000,0
213.108,1,1220000,1220000,0
213.137,1,1220000,1220000,0
213.169,1,1220000,1220000,0
213.274,1,1220000,1220000,0
213.36700000000002,1,1220000,1220000,0
213.38400000000001,1,1210000,1220000,0
213.55700000000002,1,1210000,1210000,0
213.706,1,1210000,1220000,0
213.72400000000002,1,1210000,1210000,0
214.115,1,1210000,1220000,0
214.645,1,1210000,1220000,0
215.072,1,1210000,1220000,0
215.19299999999998,1,1220000,1220000,0
215.40400000000002,1,1220000,1220000,0
215.438,1,1210000,1220000,0
215.57299999999998,1,1210000,1220000,0
215.608,1,1210000,1220000,0
215.81400000000002,1,1200000,1220000,0
215.81900000000002,1,1210000,1220000,0
215.94,1,1200000,1220000,0
215.972,1,1200000,1220000,0
215.988,1,1200000,1200000,0
216.06,1,1200000,1200000,0
216.092,1,1200000,1200000,0
216.234,1,1200000,1200000,0
216.30200000000002,1,1200000,1200000,0
216.32299999999998,1,1200000,1210000,0
216.50799999999998,1,1200000,1220000,0
216.535,1,1200000,1220000,0
216.571,1,1210000,1220000,0
216.61700000000002,1,1210000,1210000,0
216.767,1,1210000,1220000,0
216.79,1,1210000,1210000,0
217.035,1,1210000,1220000,0
217.423,1,1210000,1220000,0
217.457,1,1220000,1220000,0
217.545,1,1220000,1220000,0
217.563,1,1210000,1220000,0
