arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
71.705,1,1160000,S,5,1133123.329
71.74,1,1160000,S,5,1133123.329
71.828,1,1170000,B,5,1180472.166
71.828,1,1170000,B,5,1180472.166
71.925,1,1170000,B,5,1180472.166
72.078,1,1230000,S,5,1180472.166
72.085,1,1230000,S,5,1180472.166
72.227,1,1210000,S,5,1180472.166
72.334,1,1140000,B,5,1180472.166
72.464,1,1160000,B,5,1180472.166
72.507,1,1150000,S,5,1180472.166
72.603,1,1170000,S,5,1180472.166
72.631,1,1140000,B,5,1180472.166
72.646,1,1180000,S,5,1180472.166
72.673,1,1180000,B,5,1180472.166
72.867,1,1120000,B,5,1180472.166
72.95,1,1220000,B,5,1180472.166
73.002,1,1170000,S,5,1180472.166
73.051,1,1170000,B,5,1180472.166
73.068,1,1250000,S,5,1180472.166
73.12,1,1200000,B,5,1180472.166
73.233,1,1150000,B,5,1180472.166
73.254,1,1190000,B,5,1180472.166
73.388,1,1120000,B,5,1180472.166
73.397,1,1190000,B,5,1180472.166
73.419,1,1150000,B,5,1180472.166
73.564,1,1130000,B,5,1180472.166
73.568,1,1140000,B,5,1180472.166
73.681,1,1190000,S,5,1180472.166
73.816,1,1150000,B,5,1180472.166
73.853,1,1240000,S,5,1180472.166
73.868,1,1170000,S,5,1180472.166
73.87,1,1240000,S,5,1180472.166
73.932,1,1160000,B,5,1180472.166
73.991,1,1110000,B,5,1180472.166
74.201,1,1140000,B,5,1180472.166
74.233,1,1220000,S,5,1180472.166
74.24,1,1250000,S,5,1180472.166
74.27,1,1210000,S,5,1180472.166
74.47,1,1210000,S,5,1180472.166
74.562,1,1220000,S,5,1180472.166
74.675,1,1150000,B,5,1185311.427
74.877,1,1190000,S,5,1185311.427
75.021,1,1200000,B,5,1185311.427
75.082,1,1190000,S,5,1185311.427
75.504,1,1180000,B,5,1185311.427
75.631,1,1180000,S,5,1185311.427
75.64,1,1150000,B,5,1185311.427
75.664,1,1150000,B,5,1185311.427
75.875,1,1210000,S,5,1185311.427
75.916,1,1130000,B,5,1185311.427
75.958,1,1140000,B,5,1185311.427
75.973,1,1190000,S,5,1185311.427
76.114,1,1180000,B,5,1185311.427
76.441,1,1180000,S,5,1185311.427
76.532,1,1210000,S,5,1185311.427
76.56,1,1230000,B,5,1185311.427
76.586,1,1200000,S,5,1185311.427
76.719,1,1150000,B,5,1185311.427
76.837,1,1170000,B,5,1185311.427
76.892,1,1220000,S,5,1185311.427
77.275,1,1210000,S,5,1185311.427
77.302,1,1150000,B,5,1185311.427
77.382,1,1130000,B,5,1185311.427
77.476,1,1230000,S,5,1185311.427
77.528,1,1270000,S,5,1185311.427
77.564,1,1150000,B,5,1185311.427
77.582,1,1160000,S,5,1185311.427
77.691,1,1140000,B,5,1185311.427
77.752,1,1200000,S,5,1185311.427
77.841,1,1210000,S,5,1185311.427
77.882,1,1210000,S,5,1185311.427
77.889,1,1180000,B,5,1185311.427
77.96,1,1220000,S,5,1185311.427
77.972,1,1240000,S,5,1185311.427
78.046,1,1150000,B,5,1185311.427
78.14,1,1150000,B,5,1185311.427
78.141,1,1160000,B,5,1185311.427
78.349,1,1150000,B,5,1185311.427
78.411,1,1180000,B,5,1185311.427
78.421,1,1230000,S,5,1185311.427
78.641,1,1190000,S,5,1185311.427
78.702,1,1190000,B,5,1185311.427
78.757,1,1170000,S,5,1185311.427
78.789,1,1160000,B,5,1185311.427
78.877,1,1170000,S,5,1185311.427
78.97,1,1210000,S,5,1185311.427
79.129,1,1150000,B,5,1185311.427
79.173,1,1190000,B,5,1185311.427
79.304,1,1180000,S,5,1185311.427
79.355,1,1170000,B,5,1185311.427
79.479,1,1220000,S,5,1185311.427
79.527,1,1110000,B,5,1185311.427
79.714,1,1240000,S,5,1185311.427
79.845,1,1160000,B,5,1185311.427
79.85,1,1150000,B,5,1185311.427
79.965,1,1130000,B,5,1185311.427
79.969,1,1190000,S,5,1185311.427
80.045,1,1110000,B,5,1185311.427
80.045,1,1190000,S,5,1185311.427
80.056,1,1220000,S,5,1185311.427
80.056,1,1210000,S,5,1185311.427
80.125,1,1220000,S,5,1185311.427
80.172,1,1200000,S,5,1185311.427
80.975,1,1120000,B,5,1185311.427
81.174,1,1180000,B,5,1185311.427
81.184,1,1200000,S,5,1185311.427
81.205,1,1190000,B,5,1185311.427
81.298,1,1190000,S,5,1185311.427
81.326,1,1200000,B,5,1185311.427
81.332,1,1170000,S,5,1185311.427
81.594,1,1160000,B,5,1185311.427
81.63,1,1150000,B,5,1185311.427
81.855,1,1260000,S,5,1185311.427
81.863,1,1220000,S,5,1185311.427
81.924,1,1180000,B,5,1185311.427
82.043,1,1200000,B,5,1185311.427
82.087,1,1220000,S,5,1185311.427
82.112,1,1210000,S,5,1185311.427
82.235,1,1150000,B,5,1185311.427
82.52,1,1180000,S,5,1185311.427
82.552,1,1190000,S,5,1185311.427
82.67,1,1130000,B,5,1185311.427
82.879,1,1200000,B,5,1185311.427
82.935,1,1180000,S,5,1185311.427
83.035,1,1130000,S,5,1185311.427
83.13,1,1220000,S,5,1185311.427
83.272,1,1180000,S,5,1185311.427
83.348,1,1150000,B,5,1185311.427
83.478,1,1200000,S,5,1185311.427
83.524,1,1190000,S,5,1185311.427
83.645,1,1190000,B,5,1185311.427
83.681,1,1160000,S,5,1185311.427
83.718,1,1220000,S,5,1185311.427
83.756,1,1140000,B,5,1185311.427
83.883,1,1210000,B,5,1185311.427
83.921,1,1110000,B,5,1185311.427
83.923,1,1170000,B,5,1185311.427
83.997,1,1150000,B,5,1185311.427
84.139,1,1140000,B,5,1185311.427
84.176,1,1190000,S,5,1185311.427
84.394,1,1170000,B,5,1185311.427
84.501,1,1210000,S,5,1185311.427
84.621,1,1190000,S,5,1185311.427
84.72,1,1220000,S,5,1185311.427
84.86,1,1210000,S,5,1185311.427
84.884,1,1190000,B,5,1185311.427
85.007,1,1250000,B,5,1185311.427
85.069,1,1180000,S,5,1185311.427
85.172,1,1140000,B,5,1185311.427
85.213,1,1200000,B,5,1185311.427
85.245,1,1170000,B,5,1185311.427
85.368,1,1190000,S,5,1185311.427
85.462,1,1230000,S,5,1185311.427
85.484,1,1170000,B,5,1185311.427
85.509,1,1220000,S,5,1185311.427
85.601,1,1160000,B,5,1185311.427
85.618,1,1210000,S,5,1185311.427
85.628,1,1190000,B,5,1185311.427
85.806,1,1150000,B,5,1185311.427
85.832,1,1130000,B,5,1185311.427
86.084,1,1160000,S,5,1185311.427
86.35,1,1160000,B,5,1185311.427
86.415,1,1120000,B,5,1185311.427
86.427,1,1180000,B,5,1185311.427
86.609,1,1220000,B,5,1185311.427
86.642,1,1210000,S,5,1185311.427
86.658,1,1210000,S,5,1185311.427
86.686,1,1220000,S,5,1185311.427
86.991,1,1260000,S,5,1185311.427
87.142,1,1150000,B,5,1185311.427
87.249,1,1190000,B,5,1185311.427
87.403,1,1180000,B,5,1185311.427
87.51,1,1230000,S,5,1185311.427
87.597,1,1200000,B,5,1185311.427
87.687,1,1240000,S,5,1206857.325
87.789,1,1160000,B,5,1206857.325
87.822,1,1220000,S,5,1206857.325
87.857,1,1210000,S,5,1206857.325
87.988,1,1220000,S,5,1206857.325
88.137,1,1180000,S,5,1206857.325
88.156,1,1190000,B,5,1206857.325
88.502,1,1230000,S,5,1206857.325
88.655,1,1200000,S,5,1206857.325
88.903,1,1220000,S,5,1206857.325
88.922,1,1150000,S,5,1206857.325
88.926,1,1150000,B,5,1206857.325
88.947,1,1240000,S,5,1206857.325
88.959,1,1220000,S,5,1206857.325
89.118,1,1180000,B,5,1206857.325
89.195,1,1260000,S,5,1206857.325
89.203,1,1180000,S,5,1206857.325
89.218,1,1220000,S,5,1206857.325
89.546,1,1210000,B,5,1206857.325
89.627,1,1150000,B,5,1206857.325
89.638,1,1170000,B,5,1206857.325
89.666,1,1250000,S,5,1206857.325
89.671,1,1220000,S,5,1206857.325
90.151,1,1190000,B,5,1206857.325
90.214,1,1200000,S,5,1206857.325
90.365,1,1170000,S,5,1206857.325
90.385,1,1250000,S,5,1206857.325
90.581,1,1180000,B,5,1206857.325
90.583,1,1200000,B,5,1206857.325
90.583,1,1230000,S,5,1206857.325
90.802,1,1150000,B,5,1206857.325
90.957,1,1150000,B,5,1206857.325
90.996,1,1260000,S,5,1206857.325
91.06,1,1240000,S,5,1206857.325
91.134,1,1230000,S,5,1206857.325
91.139,1,1160000,B,5,1206857.325
91.237,1,1220000,B,5,1206857.325
91.249,1,1180000,B,5,1206857.325
91.277,1,1170000,B,5,1206857.325
91.352,1,1200000,B,5,1206857.325
91.39,1,1230000,S,5,1206857.325
91.52,1,1200000,B,5,1206857.325
91.6,1,1160000,S,5,1206857.325
91.654,1,1220000,B,5,1206857.325
91.665,1,1180000,S,5,1206857.325
91.724,1,1240000,S,5,1206857.325
91.807,1,1240000,S,5,1206857.325
91.916,1,1180000,B,5,1206857.325
91.986,1,1250000,S,5,1206857.325
92.152,1,1230000,S,5,1206857.325
92.511,1,1240000,S,5,1206857.325
92.67,1,1200000,S,5,1206857.325
92.72,1,1290000,S,5,1206857.325
92.775,1,1210000,B,5,1206857.325
92.979,1,1250000,B,5,1206857.325
92.986,1,1210000,S,5,1206857.325
93.149,1,1250000,S,5,1206857.325
93.31,1,1230000,S,5,1206857.325
93.329,1,1190000,B,5,1206857.325
93.411,1,1180000,S,5,1206857.325
93.488,1,1200000,B,5,1206857.325
93.531,1,1230000,S,5,1206857.325
93.572,1,1130000,B,5,1206857.325
93.626,1,1200000,S,5,1206857.325
93.673,1,1260000,S,5,1206857.325
93.713,1,1140000,B,5,1206857.325
93.941,1,1250000,S,5,1206857.325
94.05,1,1240000,S,5,1206857.325
94.166,1,1210000,S,5,1206857.325
94.243,1,1220000,S,5,1206857.325
94.245,1,1180000,B,5,1206857.325
94.325,1,1230000,B,5,1206857.325
94.389,1,1150000,B,5,1206857.325
94.414,1,1170000,B,5,1206857.325
94.417,1,1190000,B,5,1206857.325
94.447,1,1190000,B,5,1206857.325
94.494,1,1290000,S,5,1206857.325
94.612,1,1250000,S,5,1206857.325
94.819,1,1160000,B,5,1206857.325
94.99,1,1220000,S,5,1206857.325
95.222,1,1190000,B,5,1206857.325
95.568,1,1180000,S,5,1206857.325
95.581,1,1100000,B,5,1206857.325
95.636,1,1230000,S,5,1206857.325
95.667,1,1210000,S,5,1206857.325
95.799,1,1230000,S,5,1206857.325
96.353,1,1200000,S,5,1206857.325
96.373,1,1270000,S,5,1206857.325
96.536,1,1190000,B,5,1206857.325
96.552,1,1240000,S,5,1206857.325
96.756,1,1230000,S,5,1206857.325
96.768,1,1200000,B,5,1206857.325
97.161,1,1100000,B,5,1206857.325
97.221,1,1210000,S,5,1206857.325
97.35,1,1210000,S,5,1206857.325
97.355,1,1240000,S,5,1206857.325
97.857,1,1180000,B,5,1206857.325
98.035,1,1170000,B,5,1206857.325
98.221,1,1210000,B,5,1206857.325
98.438,1,1210000,S,5,1206857.325
98.459,1,1230000,S,5,1206857.325
98.646,1,1220000,B,5,1206857.325
98.674,1,1160000,B,5,1206857.325
98.823,1,1220000,S,5,1206857.325
98.92,1,1260000,S,5,1206857.325
98.924,1,1230000,B,5,1206857.325
98.984,1,1240000,B,5,1206857.325
99.225,1,1200000,B,5,1206857.325
99.282,1,1220000,S,5,1206857.325
99.287,1,1160000,B,5,1206857.325
99.291,1,1180000,B,5,1206857.325
99.314,1,1170000,B,5,1182677.45
99.358,1,1150000,B,5,1182677.45
99.38,1,1140000,B,5,1182677.45
99.507,1,1110000,B,5,1182677.45
99.521,1,1200000,S,5,1182677.45
99.813,1,1200000,B,5,1182677.45
100.03,1,1140000,B,5,1182677.45
100.05,1,1160000,B,5,1182677.45
100.052,1,1110000,B,5,1182677.45
100.055,1,1150000,B,5,1182677.45
100.067,1,1200000,S,5,1182677.45
100.098,1,1170000,B,5,1182677.45
100.11,1,1180000,B,5,1182677.45
100.128,1,1210000,B,5,1182677.45
100.141,1,1190000,S,5,1182677.45
100.314,1,1200000,S,5,1182677.45
100.372,1,1200000,S,5,1182677.45
100.375,1,1170000,B,5,1182677.45
100.382,1,1190000,B,5,1182677.45
100.424,1,1210000,S,5,1182677.45
100.44,1,1130000,B,5,1182677.45
100.505,1,1200000,S,5,1182677.45
100.589,1,1100000,B,5,1182677.45
100.642,1,1120000,B,5,1182677.45
100.649,1,1200000,S,5,1182677.45
100.817,1,1210000,S,5,1182677.45
100.861,1,1140000,B,5,1182677.45
101.202,1,1200000,S,5,1182677.45
101.366,1,1150000,B,5,1182677.45
101.455,1,1200000,B,5,1182677.45
101.472,1,1150000,B,5,1182677.45
101.54,1,1160000,B,5,1182677.45
101.559,1,1180000,S,5,1182677.45
101.612,1,1170000,S,5,1182677.45
101.751,1,1170000,B,5,1182677.45
102.065,1,1170000,S,5,1182677.45
102.29,1,1200000,S,5,1182677.45
102.416,1,1210000,B,5,1182677.45
102.471,1,1220000,S,5,1182677.45
102.802,1,1190000,S,5,1182677.45
102.866,1,1140000,B,5,1182677.45
102.995,1,1200000,S,5,1182677.45
103.019,1,1170000,B,5,1182677.45
103.242,1,1180000,S,5,1182677.45
103.257,1,1190000,B,5,1182677.45
103.313,1,1170000,S,5,1182677.45
103.324,1,1160000,B,5,1182677.45
103.402,1,1190000,B,5,1182677.45
103.408,1,1220000,S,5,1182677.45
103.624,1,1190000,B,5,1182677.45
103.716,1,1150000,S,5,1182677.45
103.796,1,1210000,S,5,1182677.45
103.951,1,1220000,B,5,1182677.45
104.247,1,1150000,B,5,1182677.45
104.348,1,1250000,S,5,1182677.45
104.782,1,1120000,B,5,1182677.45
104.827,1,1240000,S,5,1182677.45
104.837,1,1200000,S,5,1182677.45
104.999,1,1210000,S,5,1182677.45
105.023,1,1220000,B,5,1182677.45
105.184,1,1190000,S,5,1182677.45
105.188,1,1210000,B,5,1182677.45
105.199,1,1140000,B,5,1182677.45
105.284,1,1240000,S,5,1182677.45
105.303,1,1120000,B,5,1182677.45
105.69,1,1140000,B,5,1182677.45
105.711,1,1130000,S,5,1182677.45
105.819,1,1170000,B,5,1182677.45
105.929,1,1220000,S,5,1182677.45
106.014,1,1220000,S,5,1182677.45
106.043,1,1170000,B,5,1182677.45
106.27,1,1100000,B,5,1182677.45
106.353,1,1170000,S,5,1182677.45
106.399,1,1210000,S,5,1182677.45
106.44,1,1230000,S,5,1182677.45
106.477,1,1190000,S,5,1182677.45
106.619,1,1190000,B,5,1182677.45
106.665,1,1270000,S,5,1182677.45
106.683,1,1250000,S,5,1182677.45
106.699,1,1180000,B,5,1182677.45
106.932,1,1160000,B,5,1182677.45
106.934,1,1200000,S,5,1182677.45
106.979,1,1150000,B,5,1182677.45
107.05,1,1180000,B,5,1182677.45
107.249,1,1140000,B,5,1182677.45
107.262,1,1180000,B,5,1182677.45
107.381,1,1210000,S,5,1182677.45
107.386,1,1170000,B,5,1182677.45
107.424,1,1170000,S,5,1182677.45
107.439,1,1190000,S,5,1182677.45
107.469,1,1220000,B,5,1182677.45
107.595,1,1210000,B,5,1182677.45
107.648,1,1200000,S,5,1182677.45
107.662,1,1200000,B,5,1182677.45
107.706,1,1230000,S,5,1182677.45
107.73,1,1180000,S,5,1182677.45
107.732,1,1150000,B,5,1182677.45
107.999,1,1210000,S,5,1182677.45
108.023,1,1230000,S,5,1182677.45
108.032,1,1160000,B,5,1182677.45
108.22,1,1120000,B,5,1182677.45
108.362,1,1110000,B,5,1182677.45
108.459,1,1170000,B,5,1182677.45
108.48,1,1140000,B,5,1182677.45
108.485,1,1180000,B,5,1182677.45
108.584,1,1160000,B,5,1182677.45
108.68,1,1160000,B,5,1164732.026
108.684,1,1190000,S,5,1164732.026
108.833,1,1140000,B,5,1164732.026
109.04,1,1120000,S,5,1164732.026
109.052,1,1180000,S,5,1164732.026
109.066,1,1150000,S,5,1164732.026
109.094,1,1120000,B,5,1164732.026
109.115,1,1140000,S,5,1164732.026
109.121,1,1170000,S,5,1164732.026
109.248,1,1140000,S,5,1164732.026
109.353,1,1160000,B,5,1164732.026
109.586,1,1150000,B,5,1164732.026
109.683,1,1130000,S,5,1164732.026
109.696,1,1160000,B,5,1164732.026
109.802,1,1200000,S,5,1164732.026
109.819,1,1240000,S,5,1164732.026
110.042,1,1150000,B,5,1164732.026
110.078,1,1140000,B,5,1164732.026
110.102,1,1150000,B,5,1164732.026
110.228,1,1140000,B,5,1204447.116
110.431,1,1160000,B,5,1204447.116
110.521,1,1240000,S,5,1204447.116
110.734,1,1270000,S,5,1204447.116
110.747,1,1200000,B,5,1204447.116
110.852,1,1210000,S,5,1204447.116
110.884,1,1140000,B,5,1204447.116
110.933,1,1200000,B,5,1204447.116
110.957,1,1200000,S,5,1204447.116
111.001,1,1190000,B,5,1204447.116
111.184,1,1230000,B,5,1204447.116
111.21,1,1170000,B,5,1204447.116
111.21,1,1170000,B,5,1204447.116
111.249,1,1130000,B,5,1204447.116
111.387,1,1280000,S,5,1204447.116
111.393,1,1170000,B,5,1204447.116
111.511,1,1290000,S,5,1204447.116
111.592,1,1210000,S,5,1204447.116
111.797,1,1180000,B,5,1204447.116
111.839,1,1210000,S,5,1204447.116
111.88,1,1210000,S,5,1204447.116
111.976,1,1240000,S,5,1204447.116
111.999,1,1240000,B,5,1204447.116
112.086,1,1210000,B,5,1204447.116
112.117,1,1170000,B,5,1204447.116
112.124,1,1260000,S,5,1204447.116
112.178,1,1180000,B,5,1204447.116
112.372,1,1230000,S,5,1204447.116
112.517,1,1260000,B,5,1204447.116
112.573,1,1210000,B,5,1204447.116
112.729,1,1210000,S,5,1204447.116
112.746,1,1190000,S,5,1204447.116
112.759,1,1230000,S,5,1204447.116
112.833,1,1250000,S,5,1204447.116
112.906,1,1150000,B,5,1204447.116
112.947,1,1240000,S,5,1204447.116
112.973,1,1140000,B,5,1204447.116
113.16,1,1170000,B,5,1204447.116
113.172,1,1220000,S,5,1204447.116
113.257,1,1280000,S,5,1204447.116
113.264,1,1180000,B,5,1204447.116
113.331,1,1190000,S,5,1204447.116
113.416,1,1210000,B,5,1204447.116
113.708,1,1200000,S,5,1204447.116
113.737,1,1180000,S,5,1204447.116
113.868,1,1170000,B,5,1204447.116
114.02,1,1230000,S,5,1204447.116
114.147,1,1200000,B,5,1204447.116
114.268,1,1120000,B,5,1204447.116
114.306,1,1210000,B,5,1204447.116
114.462,1,1230000,B,5,1204447.116
114.515,1,1210000,S,5,1204447.116
114.856,1,1140000,B,5,1204447.116
114.865,1,1200000,S,5,1204447.116
114.994,1,1220000,S,5,1204447.116
115.04,1,1160000,B,5,1204447.116
115.171,1,1200000,B,5,1204447.116
115.181,1,1210000,S,5,1204447.116
115.31,1,1170000,B,5,1204447.116
115.325,1,1260000,S,5,1204447.116
115.352,1,1220000,S,5,1204447.116
115.362,1,1190000,B,5,1204447.116
115.364,1,1210000,S,5,1204447.116
115.379,1,1240000,S,5,1204447.116
115.792,1,1230000,S,5,1204447.116
115.817,1,1240000,S,5,1204447.116
115.987,1,1230000,S,5,1204447.116
116.099,1,1180000,S,5,1204447.116
116.133,1,1270000,S,5,1204447.116
116.138,1,1240000,S,5,1204447.116
116.205,1,1220000,B,5,1204447.116
116.224,1,1160000,B,5,1204447.116
116.238,1,1180000,S,5,1204447.116
116.516,1,1210000,S,5,1204447.116
116.573,1,1140000,B,5,1204447.116
116.695,1,1190000,B,5,1204447.116
116.877,1,1210000,S,5,1204447.116
116.988,1,1230000,B,5,1204447.116
117.03,1,1240000,S,5,1204447.116
117.039,1,1200000,S,5,1204447.116
117.055,1,1210000,S,5,1204447.116
117.121,1,1220000,B,5,1204447.116
117.154,1,1200000,B,5,1204447.116
117.267,1,1270000,S,5,1204447.116
117.402,1,1200000,B,5,1204447.116
117.415,1,1220000,B,5,1204447.116
117.583,1,1230000,S,5,1204447.116
117.62,1,1160000,B,5,1204447.116
118.016,1,1300000,S,5,1238565.13
118.096,1,1260000,S,5,1238565.13
118.238,1,1260000,B,5,1238565.13
118.253,1,1210000,B,5,1238565.13
118.493,1,1280000,S,5,1238565.13
118.534,1,1300000,B,5,1238565.13
118.621,1,1290000,S,5,1238565.13
118.657,1,1210000,B,5,1238565.13
118.728,1,1210000,B,5,1238565.13
118.778,1,1250000,B,5,1238565.13
119.096,1,1250000,S,5,1238565.13
119.288,1,1270000,S,5,1238565.13
119.565,1,1230000,B,5,1238565.13
119.686,1,1200000,B,5,1238565.13
119.728,1,1290000,B,5,1238565.13
119.786,1,1180000,B,5,1238565.13
119.864,1,1230000,S,5,1238565.13
119.941,1,1240000,S,5,1238565.13
119.975,1,1230000,B,5,1238565.13
120.038,1,1200000,B,5,1238565.13
120.079,1,1230000,S,5,1238565.13
120.455,1,1270000,S,5,1238565.13
120.501,1,1210000,B,5,1238565.13
120.582,1,1220000,S,5,1238565.13
120.619,1,1250000,S,5,1238565.13
121.003,1,1270000,S,5,1238565.13
121.004,1,1250000,S,5,1238565.13
121.072,1,1230000,B,5,1238565.13
121.27,1,1150000,B,5,1238565.13
121.274,1,1240000,S,5,1238565.13
121.285,1,1180000,B,5,1238565.13
121.353,1,1250000,S,5,1238565.13
121.36,1,1300000,S,5,1238565.13
121.385,1,1330000,S,5,1238565.13
121.463,1,1230000,B,5,1238565.13
121.47,1,1230000,B,5,1238565.13
121.512,1,1230000,B,5,1238565.13
121.569,1,1200000,B,5,1238565.13
121.716,1,1270000,S,5,1238565.13
121.799,1,1170000,B,5,1238565.13
122.072,1,1190000,B,5,1238565.13
122.205,1,1190000,B,5,1238565.13
122.231,1,1230000,S,5,1238565.13
122.311,1,1250000,S,5,1238565.13
122.311,1,1150000,B,5,1238565.13
122.448,1,1200000,S,5,1238565.13
122.774,1,1240000,S,5,1238565.13
122.801,1,1170000,B,5,1238565.13
122.981,1,1240000,S,5,1238565.13
123.078,1,1250000,S,5,1238565.13
123.203,1,1170000,S,5,1238565.13
123.208,1,1220000,S,5,1238565.13
123.341,1,1210000,B,5,1238565.13
123.359,1,1290000,S,5,1238565.13
123.405,1,1270000,S,5,1238565.13
123.584,1,1210000,B,5,1238565.13
123.589,1,1200000,B,5,1238565.13
123.618,1,1210000,B,5,1238565.13
123.765,1,1300000,S,5,1238565.13
123.839,1,1260000,S,5,1238565.13
123.848,1,1210000,B,5,1238565.13
124.135,1,1240000,S,5,1238565.13
124.15,1,1200000,B,5,1238565.13
124.296,1,1270000,S,5,1238565.13
124.318,1,1260000,S,5,1238565.13
124.328,1,1230000,S,5,1238565.13
124.628,1,1200000,B,5,1238565.13
124.828,1,1230000,S,5,1238565.13
124.869,1,1290000,S,5,1238565.13
125.042,1,1200000,B,5,1238565.13
125.139,1,1290000,S,5,1238565.13
125.551,1,1260000,S,5,1238565.13
125.683,1,1250000,S,5,1238565.13
125.846,1,1200000,B,5,1238565.13
125.896,1,1190000,B,5,1238565.13
126.249,1,1150000,B,5,1238565.13
126.276,1,1200000,B,5,1238565.13
126.497,1,1190000,B,5,1238565.13
126.581,1,1240000,S,5,1238565.13
126.623,1,1210000,B,5,1238565.13
126.696,1,1240000,S,5,1238565.13
127.11,1,1300000,S,5,1238565.13
127.442,1,1200000,B,5,1238565.13
127.491,1,1220000,B,5,1238565.13
127.595,1,1260000,S,5,1238565.13
127.646,1,1280000,S,5,1238565.13
127.677,1,1280000,S,5,1238565.13
128.127,1,1120000,B,5,1238565.13
128.342,1,1230000,B,5,1238565.13
128.591,1,1240000,B,5,1238565.13
128.967,1,1180000,B,5,1238565.13
129.395,1,1190000,S,5,1238565.13
129.461,1,1240000,S,5,1238565.13
129.561,1,1260000,S,5,1238565.13
129.917,1,1220000,S,5,1238565.13
129.949,1,1230000,B,5,1238565.13
130.006,1,1230000,B,5,1238565.13
130.089,1,1210000,B,5,1238565.13
130.242,1,1280000,S,5,1238565.13
130.31,1,1220000,B,5,1238565.13
130.417,1,1200000,B,5,1238565.13
130.479,1,1230000,S,5,1238565.13
130.533,1,1220000,S,5,1238565.13
130.698,1,1250000,S,5,1238565.13
130.702,1,1300000,S,5,1238565.13
130.761,1,1240000,B,5,1238565.13
130.824,1,1200000,B,5,1238565.13
130.83,1,1280000,B,5,1238565.13
130.849,1,1250000,S,5,1238565.13
131.133,1,1220000,B,5,1238565.13
131.249,1,1240000,S,5,1238565.13
131.326,1,1240000,B,5,1238565.13
131.334,1,1160000,B,5,1238565.13
131.338,1,1240000,S,5,1238565.13
131.377,1,1200000,B,5,1238565.13
131.408,1,1170000,B,5,1238565.13
131.489,1,1190000,B,5,1238565.13
131.521,1,1210000,B,5,1238565.13
131.647,1,1190000,B,5,1238565.13
131.702,1,1280000,S,5,1238565.13
131.769,1,1210000,B,5,1238565.13
131.787,1,1210000,S,5,1238565.13
132.016,1,1270000,S,5,1238565.13
132.185,1,1220000,S,5,1238565.13
132.19,1,1250000,B,5,1238565.13
132.2,1,1290000,S,5,1238565.13
132.203,1,1230000,B,5,1238565.13
132.466,1,1260000,S,5,1238565.13
132.686,1,1170000,B,5,1238565.13
132.856,1,1270000,B,5,1238565.13
132.973,1,1240000,B,5,1238565.13
133.143,1,1290000,S,5,1238565.13
133.284,1,1240000,S,5,1238565.13
133.314,1,1260000,B,5,1238565.13
133.346,1,1280000,S,5,1238565.13
133.381,1,1310000,S,5,1238565.13
133.565,1,1230000,B,5,1238565.13
133.716,1,1260000,B,5,1238565.13
133.9,1,1190000,B,5,1238565.13
133.99,1,1290000,S,5,1238565.13
134.055,1,1190000,B,5,1238565.13
134.067,1,1310000,S,5,1238565.13
134.188,1,1200000,B,5,1238565.13
134.225,1,1260000,S,5,1238565.13
134.349,1,1220000,B,5,1238565.13
134.401,1,1250000,B,5,1238565.13
134.43,1,1210000,S,5,1238565.13
134.548,1,1280000,S,5,1223915.224
134.549,1,1180000,B,5,1223915.224
134.553,1,1180000,S,5,1223915.224
134.601,1,1240000,B,5,1223915.224
134.86,1,1210000,B,5,1223915.224
134.875,1,1240000,S,5,1223915.224
134.927,1,1240000,B,5,1223915.224
134.95,1,1190000,B,5,1223915.224
134.963,1,1160000,B,5,1223915.224
134.998,1,1230000,B,5,1223915.224
135.019,1,1340000,S,5,1223915.224
135.442,1,1240000,S,5,1223915.224
135.521,1,1240000,S,5,1223915.224
135.526,1,1210000,B,5,1223915.224
135.873,1,1290000,S,5,1223915.224
135.874,1,1220000,S,5,1223915.224
136.073,1,1240000,B,5,1223915.224
136.086,1,1130000,B,5,1223915.224
136.116,1,1270000,S,5,1223915.224
136.195,1,1140000,B,5,1223915.224
136.404,1,1210000,B,5,1223915.224
136.465,1,1230000,B,5,1223915.224
136.466,1,1160000,B,5,1223915.224
136.49,1,1230000,B,5,1223915.224
136.536,1,1290000,S,5,1223915.224
136.642,1,1140000,B,5,1223915.224
136.66,1,1240000,S,5,1223915.224
136.738,1,1150000,B,5,1223915.224
136.747,1,1210000,S,5,1223915.224
136.856,1,1190000,B,5,1223915.224
137.166,1,1230000,S,5,1223915.224
137.357,1,1220000,S,5,1223915.224
137.359,1,1260000,S,5,1223915.224
137.36,1,1170000,B,5,1223915.224
137.508,1,1230000,S,5,1223915.224
137.514,1,1190000,B,5,1223915.224
137.544,1,1220000,B,5,1223915.224
137.712,1,1280000,S,5,1223915.224
137.716,1,1250000,S,5,1223915.224
137.821,1,1310000,S,5,1223915.224
137.835,1,1170000,B,5,1223915.224
137.861,1,1240000,B,5,1223915.224
137.889,1,1190000,B,5,1223915.224
138.179,1,1240000,S,5,1223915.224
138.266,1,1160000,B,5,1223915.224
138.278,1,1230000,S,5,1223915.224
138.494,1,1180000,B,5,1223915.224
138.517,1,1230000,B,5,1223915.224
138.545,1,1220000,B,5,1223915.224
138.547,1,1250000,B,5,1223915.224
138.55,1,1300000,S,5,1223915.224
