arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
73.923,1,1130000,B,5,1197967.859
74.038,1,1200000,S,5,1197967.859
74.145,1,1260000,S,5,1197967.859
74.351,1,1230000,S,5,1197967.859
74.492,1,1180000,S,5,1197967.859
74.521,1,1210000,B,5,1197967.859
74.525,1,1220000,S,5,1197967.859
74.541,1,1160000,B,5,1197967.859
74.558,1,1240000,B,5,1197967.859
74.63,1,1240000,S,5,1197967.859
74.718,1,1180000,B,5,1197967.859
74.835,1,1140000,B,5,1197967.859
74.861,1,1160000,B,5,1197967.859
74.903,1,1140000,B,5,1197967.859
75.014,1,1270000,S,5,1197967.859
75.037,1,1260000,S,5,1197967.859
75.051,1,1230000,S,5,1197967.859
75.057,1,1170000,B,5,1197967.859
75.165,1,1280000,S,5,1197967.859
75.224,1,1190000,S,5,1197967.859
75.333,1,1170000,S,5,1197967.859
75.617,1,1230000,S,5,1197967.859
75.686,1,1160000,S,5,1197967.859
75.753,1,1150000,B,5,1197967.859
75.842,1,1200000,S,5,1197967.859
75.911,1,1200000,B,5,1197967.859
76.064,1,1200000,B,5,1197967.859
76.126,1,1170000,B,5,1197967.859
76.13,1,1190000,S,5,1197967.859
76.287,1,1160000,B,5,1197967.859
76.334,1,1150000,B,5,1197967.859
76.417,1,1230000,S,5,1197967.859
76.465,1,1190000,S,5,1197967.859
76.562,1,1200000,B,5,1197967.859
76.936,1,1170000,B,5,1197967.859
76.986,1,1220000,S,5,1197967.859
77.077,1,1200000,B,5,1197967.859
77.082,1,1230000,S,5,1197967.859
77.121,1,1210000,B,5,1197967.859
77.129,1,1190000,S,5,1197967.859
77.207,1,1160000,B,5,1197967.859
77.473,1,1250000,S,5,1197967.859
77.57,1,1230000,S,5,1197967.859
77.751,1,1260000,S,5,1197967.859
78.047,1,1240000,S,5,1197967.859
78.124,1,1230000,S,5,1197967.859
78.314,1,1200000,S,5,1197967.859
78.368,1,1190000,B,5,1197967.859
78.374,1,1220000,S,5,1197967.859
78.375,1,1220000,S,5,1197967.859
78.423,1,1170000,B,5,1197967.859
78.986,1,1210000,S,5,1197967.859
79.011,1,1200000,S,5,1197967.859
79.077,1,1250000,S,5,1197967.859
79.141,1,1200000,B,5,1197967.859
79.248,1,1150000,B,5,1197967.859
79.32,1,1240000,S,5,1197967.859
79.417,1,1170000,B,5,1197967.859
79.524,1,1150000,B,5,1197967.859
79.536,1,1180000,B,5,1197967.859
79.686,1,1170000,B,5,1197967.859
79.815,1,1240000,S,5,1197967.859
79.854,1,1180000,B,5,1197967.859
79.996,1,1240000,S,5,1197967.859
80.023,1,1230000,S,5,1197967.859
80.427,1,1210000,S,5,1215425.871
80.556,1,1150000,B,5,1215425.871
80.629,1,1220000,B,5,1215425.871
80.643,1,1200000,S,5,1215425.871
80.67,1,1280000,B,5,1215425.871
80.797,1,1180000,B,5,1215425.871
81.0,1,1200000,S,5,1215425.871
81.023,1,1240000,B,5,1215425.871
81.028,1,1210000,B,5,1215425.871
81.073,1,1230000,S,5,1215425.871
81.128,1,1170000,B,5,1215425.871
81.192,1,1180000,B,5,1215425.871
81.282,1,1180000,S,5,1215425.871
81.37,1,1200000,S,5,1215425.871
81.489,1,1230000,B,5,1215425.871
81.549,1,1180000,S,5,1215425.871
81.567,1,1270000,S,5,1215425.871
81.611,1,1200000,B,5,1215425.871
81.624,1,1180000,S,5,1215425.871
81.665,1,1270000,S,5,1215425.871
81.7,1,1190000,B,5,1215425.871
81.934,1,1290000,S,5,1215425.871
82.074,1,1240000,S,5,1215425.871
82.116,1,1160000,B,5,1215425.871
82.639,1,1230000,S,5,1215425.871
82.646,1,1220000,B,5,1215425.871
82.724,1,1140000,B,5,1215425.871
82.768,1,1230000,B,5,1215425.871
82.794,1,1200000,B,5,1215425.871
82.796,1,1220000,B,5,1215425.871
82.861,1,1160000,B,5,1215425.871
83.163,1,1290000,S,5,1215425.871
83.268,1,1250000,S,5,1215425.871
83.339,1,1210000,S,5,1215425.871
83.417,1,1230000,S,5,1215425.871
83.428,1,1230000,B,5,1215425.871
83.568,1,1210000,B,5,1215425.871
83.628,1,1220000,B,5,1215425.871
83.784,1,1220000,B,5,1215425.871
83.823,1,1180000,S,5,1215425.871
83.877,1,1210000,B,5,1215425.871
84.139,1,1190000,B,5,1215425.871
84.236,1,1240000,S,5,1215425.871
84.318,1,1250000,S,5,1215425.871
84.343,1,1230000,S,5,1215425.871
84.616,1,1270000,S,5,1215425.871
84.654,1,1250000,B,5,1215425.871
84.712,1,1210000,S,5,1215425.871
84.769,1,1240000,S,5,1215425.871
84.788,1,1170000,B,5,1215425.871
84.833,1,1200000,B,5,1215425.871
84.89,1,1190000,S,5,1215425.871
84.957,1,1180000,B,5,1215425.871
84.96,1,1180000,B,5,1215425.871
85.062,1,1190000,S,5,1215425.871
85.133,1,1170000,B,5,1215425.871
85.349,1,1230000,S,5,1215425.871
85.401,1,1180000,B,5,1215425.871
85.609,1,1200000,B,5,1215425.871
85.875,1,1170000,B,5,1215425.871
86.031,1,1230000,B,5,1215425.871
86.124,1,1170000,B,5,1215425.871
86.155,1,1150000,B,5,1215425.871
86.449,1,1140000,B,5,1215425.871
86.508,1,1220000,B,5,1215425.871
86.54,1,1190000,B,5,1215425.871
86.546,1,1220000,B,5,1215425.871
86.549,1,1200000,B,5,1215425.871
86.581,1,1220000,B,5,1215425.871
86.67,1,1210000,B,5,1215425.871
86.774,1,1190000,S,5,1215425.871
86.879,1,1230000,B,5,1215425.871
86.925,1,1200000,B,5,1215425.871
86.932,1,1190000,B,5,1215425.871
87.027,1,1220000,S,5,1215425.871
87.081,1,1250000,S,5,1215425.871
87.311,1,1230000,S,5,1215425.871
87.597,1,1150000,B,5,1215425.871
87.63,1,1260000,S,5,1215425.871
87.754,1,1220000,S,5,1215425.871
87.862,1,1200000,B,5,1215425.871
87.986,1,1280000,S,5,1215425.871
88.024,1,1170000,B,5,1215425.871
88.176,1,1190000,B,5,1215425.871
88.297,1,1210000,S,5,1217251.48
88.611,1,1200000,B,5,1217251.48
88.621,1,1180000,B,5,1217251.48
88.661,1,1160000,B,5,1217251.48
88.675,1,1230000,B,5,1217251.48
89.094,1,1180000,S,5,1217251.48
89.112,1,1210000,B,5,1217251.48
89.321,1,1140000,B,5,1217251.48
89.464,1,1250000,S,5,1217251.48
89.701,1,1260000,S,5,1217251.48
89.81,1,1170000,B,5,1217251.48
89.86,1,1170000,B,5,1217251.48
89.902,1,1210000,B,5,1217251.48
89.998,1,1200000,B,5,1217251.48
90.33,1,1200000,S,5,1217251.48
90.699,1,1220000,B,5,1217251.48
90.76,1,1220000,B,5,1217251.48
90.811,1,1250000,S,5,1217251.48
91.025,1,1160000,B,5,1217251.48
91.275,1,1180000,B,5,1217251.48
91.521,1,1220000,B,5,1217251.48
91.529,1,1270000,S,5,1217251.48
91.616,1,1270000,S,5,1217251.48
91.688,1,1250000,S,5,1217251.48
91.909,1,1210000,B,5,1217251.48
92.147,1,1210000,B,5,1217251.48
92.267,1,1160000,B,5,1217251.48
92.349,1,1200000,S,5,1217251.48
92.454,1,1230000,B,5,1213288.581
92.539,1,1240000,S,5,1213288.581
92.585,1,1250000,S,5,1213288.581
92.724,1,1190000,B,5,1213288.581
92.843,1,1180000,B,5,1213288.581
92.897,1,1210000,S,5,1213288.581
92.973,1,1240000,B,5,1213288.581
93.063,1,1210000,S,5,1213288.581
93.382,1,1250000,S,5,1213288.581
93.53,1,1200000,S,5,1213288.581
93.69,1,1200000,B,5,1213288.581
93.794,1,1240000,S,5,1213288.581
93.865,1,1210000,B,5,1213288.581
93.893,1,1140000,B,5,1213288.581
93.971,1,1240000,S,5,1213288.581
93.972,1,1260000,S,5,1213288.581
94.146,1,1220000,S,5,1213288.581
94.215,1,1200000,S,5,1213288.581
94.242,1,1160000,B,5,1213288.581
94.636,1,1220000,S,5,1213288.581
94.74,1,1180000,B,5,1213288.581
94.742,1,1230000,S,5,1213288.581
94.791,1,1240000,S,5,1213288.581
94.913,1,1220000,B,5,1213288.581
94.965,1,1250000,B,5,1213288.581
95.029,1,1200000,S,5,1213288.581
95.033,1,1250000,S,5,1213288.581
95.051,1,1190000,B,5,1213288.581
95.066,1,1200000,B,5,1213288.581
95.258,1,1260000,S,5,1213288.581
95.326,1,1210000,S,5,1213288.581
95.506,1,1230000,S,5,1213288.581
95.517,1,1200000,B,5,1213288.581
95.676,1,1250000,S,5,1213288.581
95.692,1,1230000,S,5,1213288.581
96.054,1,1200000,B,5,1213288.581
96.144,1,1210000,B,5,1213288.581
96.228,1,1160000,B,5,1213288.581
96.259,1,1170000,B,5,1213288.581
96.555,1,1260000,S,5,1213288.581
96.658,1,1140000,B,5,1213288.581
96.691,1,1180000,S,5,1213288.581
96.738,1,1210000,B,5,1213288.581
96.739,1,1220000,B,5,1213288.581
97.004,1,1180000,B,5,1213288.581
97.015,1,1190000,S,5,1213288.581
97.033,1,1270000,S,5,1213288.581
97.056,1,1210000,S,5,1213288.581
97.183,1,1270000,S,5,1213288.581
97.256,1,1250000,S,5,1213288.581
97.274,1,1250000,B,5,1213288.581
97.389,1,1200000,S,5,1213288.581
97.406,1,1220000,B,5,1213288.581
97.512,1,1180000,B,5,1213288.581
97.587,1,1160000,B,5,1213288.581
97.681,1,1190000,B,5,1213288.581
97.777,1,1280000,B,5,1213288.581
97.785,1,1240000,S,5,1213288.581
98.03,1,1170000,B,5,1213288.581
98.042,1,1250000,B,5,1213288.581
98.079,1,1190000,B,5,1213288.581
98.13,1,1220000,B,5,1213288.581
98.292,1,1220000,S,5,1213288.581
98.344,1,1140000,B,5,1213288.581
98.373,1,1230000,S,5,1213288.581
98.423,1,1220000,B,5,1213288.581
98.541,1,1260000,S,5,1213288.581
98.65,1,1240000,S,5,1213288.581
98.77,1,1270000,S,5,1213288.581
98.899,1,1230000,B,5,1213288.581
98.94,1,1190000,B,5,1213288.581
98.999,1,1250000,S,5,1213288.581
99.135,1,1210000,S,5,1213288.581
99.241,1,1180000,B,5,1213288.581
99.262,1,1190000,B,5,1213288.581
99.371,1,1230000,S,5,1213288.581
99.4,1,1270000,S,5,1213288.581
99.76,1,1220000,S,5,1213288.581
99.808,1,1210000,B,5,1213288.581
99.916,1,1200000,S,5,1213288.581
100.139,1,1200000,S,5,1213288.581
100.303,1,1160000,B,5,1213288.581
100.378,1,1200000,B,5,1213288.581
100.393,1,1210000,S,5,1213288.581
100.436,1,1180000,B,5,1213288.581
100.447,1,1160000,B,5,1213288.581
100.454,1,1230000,S,5,1213288.581
100.502,1,1190000,S,5,1213288.581
100.513,1,1210000,S,5,1213288.581
100.648,1,1200000,S,5,1213288.581
100.762,1,1240000,S,5,1213288.581
100.763,1,1240000,S,5,1213288.581
101.157,1,1220000,B,5,1213288.581
101.273,1,1220000,B,5,1213288.581
101.363,1,1310000,S,5,1213288.581
101.369,1,1230000,B,5,1213288.581
101.501,1,1240000,S,5,1213288.581
101.605,1,1260000,S,5,1213288.581
101.716,1,1210000,B,5,1213288.581
102.01,1,1130000,B,5,1213288.581
102.058,1,1250000,S,5,1213288.581
102.088,1,1210000,S,5,1213288.581
102.248,1,1280000,S,5,1213288.581
102.343,1,1250000,S,5,1213288.581
102.691,1,1250000,S,5,1213288.581
102.755,1,1260000,S,5,1213288.581
103.058,1,1210000,S,5,1213288.581
103.074,1,1180000,B,5,1213288.581
103.131,1,1230000,B,5,1213288.581
103.188,1,1250000,S,5,1213288.581
103.19,1,1120000,S,5,1213288.581
103.257,1,1210000,S,5,1213288.581
103.341,1,1160000,S,5,1213288.581
103.344,1,1180000,B,5,1213288.581
103.451,1,1240000,B,5,1213288.581
103.517,1,1200000,B,5,1213288.581
103.522,1,1180000,B,5,1213288.581
103.67,1,1150000,B,5,1213288.581
104.007,1,1240000,S,5,1213288.581
104.099,1,1260000,S,5,1213288.581
104.21,1,1270000,S,5,1213288.581
104.348,1,1190000,B,5,1213288.581
104.367,1,1200000,S,5,1213288.581
104.549,1,1210000,B,5,1213288.581
104.627,1,1200000,B,5,1213288.581
104.922,1,1280000,S,5,1213288.581
104.94,1,1170000,B,5,1213288.581
105.069,1,1160000,B,5,1213288.581
105.093,1,1230000,B,5,1213288.581
105.178,1,1210000,B,5,1213288.581
105.218,1,1250000,S,5,1213288.581
105.275,1,1220000,S,5,1213288.581
105.35,1,1220000,B,5,1213288.581
105.455,1,1180000,B,5,1213288.581
105.491,1,1180000,B,5,1213288.581
105.493,1,1250000,S,5,1213288.581
105.6,1,1240000,B,5,1213288.581
105.796,1,1280000,S,5,1213288.581
105.838,1,1240000,S,5,1213288.581
105.881,1,1180000,S,5,1213288.581
106.146,1,1200000,S,5,1213288.581
106.242,1,1130000,B,5,1213288.581
106.349,1,1200000,S,5,1213288.581
106.473,1,1300000,S,5,1213288.581
106.48,1,1270000,B,5,1213288.581
106.537,1,1140000,B,5,1213288.581
106.676,1,1180000,B,5,1213288.581
106.799,1,1220000,S,5,1213288.581
106.904,1,1240000,B,5,1213288.581
106.913,1,1180000,B,5,1213288.581
106.989,1,1270000,B,5,1213288.581
106.997,1,1160000,B,5,1213288.581
107.07,1,1200000,B,5,1213288.581
107.077,1,1240000,S,5,1213288.581
107.143,1,1200000,S,5,1213288.581
107.278,1,1230000,S,5,1213288.581
107.455,1,1210000,S,5,1213288.581
107.604,1,1190000,S,5,1213288.581
107.621,1,1240000,B,5,1213288.581
107.657,1,1230000,S,5,1213288.581
107.659,1,1230000,S,5,1213288.581
107.681,1,1240000,S,5,1213288.581
107.735,1,1180000,B,5,1213288.581
107.748,1,1200000,B,5,1213288.581
107.792,1,1210000,B,5,1213288.581
107.869,1,1240000,S,5,1213288.581
108.034,1,1170000,B,5,1213288.581
108.053,1,1250000,S,5,1213288.581
108.084,1,1160000,B,5,1213288.581
108.176,1,1210000,B,5,1213288.581
108.182,1,1290000,S,5,1213288.581
108.184,1,1310000,S,5,1213288.581
108.386,1,1190000,S,5,1213288.581
108.437,1,1210000,S,5,1213288.581
108.522,1,1200000,B,5,1213288.581
108.699,1,1240000,S,5,1213288.581
108.881,1,1230000,S,5,1213288.581
108.897,1,1190000,S,5,1213288.581
109.256,1,1230000,S,5,1213288.581
109.367,1,1240000,S,5,1213288.581
109.488,1,1240000,S,5,1213288.581
109.572,1,1190000,B,5,1213288.581
109.805,1,1240000,S,5,1213288.581
109.88,1,1210000,B,5,1213288.581
110.018,1,1170000,S,5,1213288.581
110.077,1,1160000,S,5,1213288.581
110.078,1,1230000,S,5,1213288.581
110.251,1,1180000,B,5,1213288.581
110.539,1,1220000,S,5,1213288.581
110.549,1,1220000,S,5,1213288.581
110.568,1,1230000,B,5,1213288.581
110.789,1,1250000,S,5,1213288.581
111.022,1,1200000,B,5,1213288.581
111.046,1,1150000,B,5,1213288.581
111.137,1,1270000,S,5,1213288.581
111.376,1,1250000,S,5,1213288.581
111.563,1,1210000,S,5,1213288.581
111.658,1,1200000,B,5,1213288.581
111.746,1,1230000,S,5,1213288.581
111.801,1,1170000,B,5,1213288.581
111.906,1,1200000,S,5,1213288.581
111.983,1,1180000,B,5,1213288.581
112.297,1,1240000,S,5,1213288.581
112.494,1,1190000,S,5,1213288.581
112.766,1,1220000,B,5,1213288.581
112.844,1,1170000,B,5,1213288.581
113.009,1,1240000,S,5,1213288.581
113.041,1,1240000,S,5,1213288.581
113.343,1,1190000,B,5,1213288.581
113.364,1,1230000,S,5,1213288.581
113.386,1,1210000,B,5,1213288.581
113.401,1,1280000,S,5,1213288.581
113.442,1,1230000,S,5,1213288.581
113.481,1,1210000,B,5,1213288.581
113.503,1,1240000,B,5,1213288.581
113.542,1,1210000,B,5,1213288.581
113.704,1,1210000,B,5,1213288.581
113.885,1,1100000,B,5,1213288.581
113.951,1,1200000,S,5,1213288.581
113.973,1,1180000,S,5,1213288.581
114.023,1,1220000,B,5,1213288.581
114.101,1,1180000,B,5,1213288.581
114.13,1,1160000,B,5,1213288.581
114.376,1,1230000,S,5,1213288.581
114.377,1,1230000,B,5,1213288.581
114.423,1,1230000,S,5,1213288.581
114.576,1,1180000,B,5,1213288.581
114.667,1,1250000,S,5,1213288.581
114.799,1,1220000,B,5,1213288.581
114.902,1,1220000,S,5,1213288.581
114.929,1,1200000,B,5,1213288.581
114.98,1,1220000,B,5,1213288.581
115.08,1,1230000,S,5,1213288.581
115.212,1,1200000,B,5,1213288.581
115.251,1,1170000,B,5,1213288.581
115.256,1,1200000,S,5,1213288.581
115.434,1,1190000,B,5,1213288.581
115.51,1,1200000,B,5,1213288.581
115.656,1,1180000,B,5,1213288.581
115.658,1,1170000,B,5,1213288.581
115.775,1,1220000,B,5,1213288.581
115.872,1,1140000,S,5,1213288.581
115.885,1,1190000,B,5,1213288.581
116.047,1,1140000,B,5,1213288.581
116.052,1,1290000,S,5,1213288.581
116.496,1,1250000,S,5,1213288.581
116.711,1,1200000,S,5,1213288.581
116.741,1,1270000,S,5,1213288.581
116.934,1,1240000,S,5,1213288.581
117.029,1,1190000,B,5,1213288.581
117.043,1,1220000,B,5,1213288.581
117.074,1,1230000,S,5,1213288.581
117.12,1,1170000,S,5,1213288.581
117.209,1,1220000,B,5,1213288.581
117.463,1,1190000,B,5,1213288.581
117.793,1,1220000,S,5,1213288.581
117.989,1,1270000,S,5,1213288.581
118.093,1,1200000,S,5,1213288.581
118.125,1,1220000,S,5,1213288.581
118.199,1,1200000,S,5,1213288.581
118.289,1,1150000,B,5,1213288.581
118.329,1,1180000,B,5,1213288.581
118.341,1,1240000,S,5,1213288.581
118.345,1,1260000,S,5,1213288.581
118.372,1,1200000,B,5,1213288.581
118.43,1,1250000,S,5,1213288.581
118.502,1,1210000,S,5,1213288.581
118.738,1,1220000,B,5,1213288.581
118.836,1,1200000,S,5,1213288.581
118.865,1,1180000,S,5,1213288.581
118.956,1,1200000,B,5,1213288.581
118.995,1,1280000,S,5,1213288.581
119.048,1,1170000,B,5,1213288.581
119.189,1,1280000,B,5,1213288.581
119.267,1,1210000,S,5,1213288.581
119.323,1,1180000,S,5,1213288.581
119.345,1,1210000,B,5,1213288.581
119.354,1,1180000,S,5,1213288.581
119.416,1,1270000,S,5,1213288.581
119.506,1,1270000,S,5,1213288.581
119.554,1,1220000,S,5,1213288.581
119.656,1,1220000,S,5,1213288.581
119.93,1,1190000,S,5,1213288.581
120.008,1,1220000,B,5,1213288.581
120.04,1,1160000,B,5,1213288.581
120.305,1,1210000,S,5,1213288.581
120.365,1,1250000,S,5,1213288.581
120.386,1,1150000,B,5,1213288.581
120.656,1,1210000,B,5,1213288.581
120.781,1,1260000,S,5,1213288.581
120.864,1,1100000,B,5,1158551.678
120.987,1,1200000,B,5,1158551.678
121.031,1,1130000,B,5,1158551.678
121.075,1,1150000,B,5,1158551.678
121.302,1,1180000,B,5,1158551.678
121.567,1,1170000,S,5,1158551.678
121.568,1,1150000,B,5,1158551.678
121.661,1,1130000,B,5,1158551.678
121.678,1,1110000,B,5,1158551.678
121.702,1,1110000,B,5,1158551.678
121.875,1,1240000,S,5,1158551.678
121.985,1,1180000,S,5,1158551.678
121.986,1,1240000,S,5,1158551.678
122.166,1,1120000,B,5,1158551.678
122.248,1,1240000,S,5,1158551.678
122.285,1,1150000,S,5,1158551.678
122.379,1,1160000,B,5,1158551.678
122.411,1,1140000,B,5,1158551.678
122.416,1,1120000,B,5,1158551.678
122.429,1,1140000,B,5,1158551.678
122.52,1,1070000,B,5,1158551.678
122.576,1,1170000,B,5,1158551.678
122.644,1,1130000,B,5,1158551.678
122.709,1,1180000,S,5,1158551.678
122.733,1,1150000,S,5,1158551.678
122.85,1,1070000,B,5,1158551.678
122.916,1,1230000,S,5,1158551.678
123.159,1,1200000,S,5,1158551.678
123.253,1,1180000,S,5,1158551.678
123.298,1,1190000,B,5,1158551.678
123.321,1,1180000,S,5,1158551.678
123.529,1,1160000,S,5,1158551.678
123.638,1,1140000,S,5,1158551.678
123.674,1,1110000,B,5,1158551.678
123.74,1,1170000,S,5,1158551.678
123.763,1,1090000,B,5,1158551.678
123.769,1,1100000,B,5,1158551.678
123.803,1,1170000,B,5,1158551.678
123.858,1,1240000,S,5,1158551.678
123.989,1,1220000,S,5,1158551.678
124.0,1,1140000,B,5,1158551.678
124.001,1,1150000,B,5,1158551.678
124.026,1,1180000,S,5,1158551.678
124.349,1,1140000,S,5,1158551.678
124.473,1,1180000,S,5,1158551.678
124.479,1,1210000,S,5,1158551.678
124.74,1,1130000,S,5,1158551.678
124.889,1,1150000,B,5,1158551.678
124.952,1,1130000,B,5,1158551.678
125.03,1,1190000,S,5,1158551.678
125.449,1,1130000,B,5,1158551.678
125.726,1,1120000,B,5,1158551.678
125.751,1,1130000,B,5,1158551.678
125.807,1,1120000,B,5,1158551.678
125.966,1,1120000,B,5,1158551.678
125.975,1,1160000,B,5,1158551.678
126.053,1,1220000,S,5,1158551.678
126.25,1,1120000,B,5,1158551.678
126.299,1,1150000,B,5,1158551.678
126.317,1,1150000,S,5,1158551.678
126.503,1,1160000,S,5,1158551.678
126.545,1,1200000,B,5,1158551.678
126.765,1,1140000,S,5,1158551.678
126.796,1,1160000,B,5,1158551.678
126.877,1,1140000,B,5,1158551.678
126.879,1,1160000,B,5,1158551.678
126.98,1,1160000,S,5,1158551.678
127.02,1,1120000,B,5,1158551.678
127.051,1,1160000,S,5,1158551.678
127.063,1,1210000,S,5,1158551.678
127.166,1,1140000,B,5,1158551.678
127.226,1,1120000,S,5,1158551.678
127.233,1,1100000,S,5,1158551.678
127.451,1,1160000,S,5,1158551.678
127.504,1,1200000,S,5,1158551.678
127.633,1,1190000,S,5,1158551.678
127.655,1,1160000,B,5,1158551.678
127.675,1,1190000,S,5,1158551.678
127.841,1,1190000,B,5,1158551.678
127.927,1,1150000,S,5,1158551.678
127.936,1,1110000,B,5,1158551.678
127.953,1,1110000,B,5,1158551.678
128.066,1,1120000,B,5,1158551.678
128.074,1,1160000,B,5,1158551.678
128.141,1,1100000,B,5,1158551.678
128.352,1,1220000,S,5,1158551.678
128.401,1,1200000,S,5,1158551.678
128.556,1,1130000,B,5,1158551.678
128.611,1,1180000,S,5,1158551.678
128.746,1,1160000,B,5,1158551.678
128.782,1,1090000,B,5,1158551.678
128.92,1,1120000,B,5,1158551.678
129.093,1,1110000,B,5,1158551.678
129.335,1,1120000,B,5,1158551.678
129.346,1,1130000,B,5,1158551.678
129.425,1,1160000,S,5,1158551.678
129.539,1,1120000,B,5,1158551.678
129.544,1,1170000,S,5,1158551.678
129.575,1,1150000,S,5,1158551.678
129.714,1,1150000,S,5,1158551.678
129.776,1,1090000,B,5,1158551.678
129.779,1,1170000,S,5,1158551.678
129.818,1,1150000,B,5,1158551.678
129.819,1,1140000,S,5,1158551.678
130.304,1,1190000,S,5,1158551.678
130.411,1,1170000,B,5,1158551.678
130.521,1,1180000,B,5,1158551.678
130.546,1,1110000,B,5,1158551.678
130.551,1,1130000,B,5,1158551.678
130.728,1,1210000,S,5,1158551.678
130.757,1,1140000,B,5,1158551.678
130.8,1,1160000,B,5,1158551.678
130.831,1,1190000,B,5,1158551.678
131.018,1,1100000,B,5,1158551.678
131.58,1,1170000,S,5,1158551.678
131.615,1,1150000,B,5,1158551.678
131.772,1,1130000,B,5,1158551.678
132.013,1,1170000,S,5,1158551.678
132.108,1,1190000,S,5,1158551.678
132.376,1,1150000,B,5,1158551.678
132.42,1,1130000,B,5,1158551.678
132.629,1,1130000,B,5,1170999.677
132.736,1,1140000,B,5,1170999.677
132.746,1,1150000,B,5,1170999.677
132.793,1,1230000,S,5,1170999.677
132.942,1,1260000,S,5,1170999.677
133.122,1,1120000,S,5,1170999.677
133.167,1,1180000,S,5,1170999.677
133.231,1,1230000,S,5,1170999.677
133.243,1,1230000,S,5,1170999.677
133.494,1,1210000,S,5,1170999.677
133.505,1,1110000,B,5,1170999.677
133.532,1,1170000,S,5,1170999.677
133.71,1,1150000,B,5,1170999.677
133.723,1,1150000,S,5,1170999.677
133.743,1,1230000,S,5,1170999.677
133.998,1,1140000,S,5,1170999.677
134.049,1,1290000,S,5,1170999.677
134.052,1,1180000,S,5,1170999.677
134.203,1,1160000,S,5,1170999.677
134.211,1,1130000,B,5,1170999.677
134.256,1,1180000,S,5,1170999.677
134.301,1,1220000,S,5,1170999.677
134.363,1,1160000,S,5,1170999.677
134.489,1,1250000,S,5,1170999.677
134.502,1,1250000,S,5,1170999.677
134.626,1,1230000,S,5,1170999.677
134.711,1,1190000,B,5,1170999.677
134.729,1,1220000,S,5,1170999.677
134.762,1,1150000,S,5,1170999.677
134.881,1,1170000,B,5,1170999.677
134.921,1,1220000,S,5,1170999.677
134.966,1,1120000,B,5,1170999.677
135.204,1,1140000,B,5,1170999.677
135.305,1,1190000,S,5,1170999.677
135.623,1,1220000,B,5,1170999.677
135.675,1,1130000,B,5,1170999.677
135.737,1,1180000,S,5,1170999.677
135.81,1,1250000,S,5,1170999.677
135.832,1,1200000,S,5,1170999.677
136.029,1,1170000,B,5,1170999.677
136.059,1,1200000,S,5,1170999.677
136.07,1,1100000,B,5,1170999.677
136.153,1,1180000,S,5,1170999.677
136.318,1,1140000,B,5,1170999.677
136.416,1,1130000,B,5,1170999.677
136.436,1,1180000,B,5,1170999.677
136.462,1,1100000,B,5,1170999.677
136.526,1,1160000,B,5,1170999.677
136.574,1,1190000,S,5,1170999.677
136.631,1,1170000,S,5,1170999.677
136.677,1,1170000,S,5,1170999.677
136.73,1,1180000,S,5,1170999.677
136.757,1,1170000,B,5,1170999.677
136.758,1,1140000,B,5,1170999.677
136.998,1,1140000,B,5,1170999.677
137.011,1,1120000,B,5,1170999.677
137.244,1,1140000,B,5,1170999.677
137.307,1,1170000,S,5,1170999.677
137.31,1,1170000,S,5,1170999.677
137.35,1,1150000,S,5,1170999.677
137.402,1,1210000,S,5,1170999.677
137.63,1,1210000,S,5,1170999.677
137.635,1,1170000,B,5,1170999.677
137.666,1,1180000,S,5,1170999.677
137.681,1,1230000,S,5,1170999.677
137.689,1,1170000,B,5,1170999.677
137.795,1,1170000,B,5,1170999.677
137.853,1,1180000,B,5,1170999.677
137.89,1,1140000,B,5,1170999.677
137.971,1,1150000,B,5,1170999.677
138.145,1,1110000,B,5,1170999.677
138.587,1,1160000,B,5,1170999.677
138.863,1,1210000,S,5,1170999.677
138.975,1,1180000,S,5,1170999.677
139.028,1,1180000,B,5,1170999.677
139.063,1,1260000,S,5,1170999.677
139.386,1,1240000,S,5,1207490.821
139.453,1,1220000,B,5,1207490.821
139.66,1,1200000,S,5,1207490.821
139.685,1,1220000,B,5,1207490.821
139.936,1,1250000,S,5,1207490.821
140.307,1,1230000,S,5,1207490.821
140.319,1,1230000,S,5,1207490.821
140.452,1,1240000,S,5,1207490.821
140.505,1,1190000,S,5,1207490.821
140.534,1,1180000,B,5,1207490.821
140.576,1,1250000,S,5,1207490.821
140.638,1,1210000,S,5,1207490.821
140.65,1,1210000,B,5,1207490.821
140.693,1,1240000,S,5,1207490.821
140.826,1,1230000,S,5,1207490.821
140.873,1,1160000,B,5,1207490.821
141.073,1,1180000,S,5,1207490.821
141.146,1,1220000,B,5,1207490.821
141.292,1,1190000,S,5,1207490.821
141.366,1,1210000,S,5,1207490.821
141.431,1,1180000,B,5,1207490.821
141.504,1,1240000,S,5,1207490.821
141.513,1,1230000,S,5,1207490.821
141.558,1,1180000,S,5,1207490.821
141.653,1,1160000,B,5,1207490.821
141.789,1,1160000,B,5,1207490.821
141.92,1,1120000,B,5,1207490.821
142.125,1,1140000,B,5,1207490.821
142.269,1,1200000,B,5,1207490.821
142.379,1,1220000,S,5,1207490.821
142.7,1,1170000,B,5,1207490.821
142.714,1,1220000,S,5,1207490.821
142.747,1,1250000,S,5,1207490.821
