arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
129.335,1,1120000,B,5,1158551.678
129.346,1,1230000,S,5,1158551.678
129.394,1,1130000,B,5,1158551.678
129.425,1,1090000,B,5,1158551.678
129.425,1,1100000,B,5,1158551.678
129.437,1,1210000,S,5,1158551.678
129.454,1,1190000,S,5,1158551.678
129.485,1,1160000,S,5,1158551.678
129.539,1,1220000,S,5,1158551.678
129.544,1,1160000,B,5,1158551.678
129.575,1,1110000,B,5,1158551.678
129.614,1,1150000,B,5,1158551.678
129.635,1,1150000,B,5,1158551.678
129.714,1,1140000,B,5,1158551.678
129.773,1,1120000,B,5,1158551.678
129.776,1,1110000,B,5,1158551.678
129.779,1,1160000,B,5,1158551.678
129.818,1,1140000,B,5,1158551.678
129.819,1,1160000,B,5,1158551.678
129.85,1,1130000,B,5,1158551.678
129.861,1,1140000,B,5,1158551.678
129.886,1,1160000,S,5,1158551.678
129.911,1,1170000,S,5,1158551.678
13.024,1,1370000,B,5,1348949.778
13.205,1,1320000,B,5,1348949.778
13.258,1,1340000,S,5,1348949.778
13.262,1,1380000,B,5,1348949.778
13.271,1,1280000,B,5,1348949.778
13.283,1,1400000,B,5,1348949.778
13.286,1,1360000,S,5,1348949.778
13.325,1,1400000,S,5,1348949.778
13.362,1,1290000,B,5,1348949.778
13.415,1,1310000,B,5,1348949.778
13.563,1,1400000,S,5,1348949.778
13.572,1,1330000,B,5,1348949.778
13.63,1,1320000,B,5,1348949.778
13.685,1,1340000,B,5,1348949.778
13.708,1,1340000,S,5,1348949.778
13.751,1,1380000,S,5,1348949.778
13.843,1,1330000,B,5,1348949.778
13.847,1,1380000,S,5,1348949.778
13.909,1,1350000,B,5,1348949.778
13.956,1,1410000,S,5,1348949.778
13.987,1,1300000,B,5,1348949.778
130.049,1,1100000,B,5,1158551.678
130.08,1,1200000,S,5,1158551.678
130.154,1,1120000,B,5,1158551.678
130.26,1,1170000,B,5,1158551.678
130.304,1,1170000,S,5,1158551.678
130.314,1,1160000,S,5,1158551.678
130.411,1,1160000,S,5,1158551.678
130.466,1,1110000,S,5,1158551.678
130.521,1,1170000,S,5,1158551.678
130.546,1,1130000,B,5,1158551.678
130.551,1,1200000,S,5,1158551.678
130.728,1,1170000,B,5,1158551.678
130.757,1,1140000,S,5,1158551.678
130.762,1,1180000,S,5,1158551.678
130.8,1,1140000,B,5,1158551.678
130.801,1,1220000,S,5,1158551.678
130.831,1,1150000,B,5,1158551.678
130.864,1,1200000,S,5,1158551.678
131.018,1,1120000,S,5,1158551.678
131.062,1,1170000,S,5,1158551.678
131.09,1,1200000,S,5,1158551.678
131.392,1,1070000,B,5,1158551.678
131.396,1,1150000,B,5,1158551.678
131.466,1,1200000,B,5,1158551.678
131.507,1,1180000,S,5,1158551.678
131.58,1,1200000,B,5,1158551.678
131.615,1,1150000,B,5,1158551.678
131.685,1,1180000,B,5,1158551.678
131.708,1,1170000,S,5,1158551.678
131.772,1,1140000,B,5,1158551.678
131.846,1,1170000,S,5,1158551.678
131.935,1,1150000,B,5,1158551.678
131.988,1,1170000,B,5,1158551.678
132.013,1,1210000,S,5,1158551.678
132.108,1,1120000,B,5,1158551.678
132.131,1,1240000,S,5,1158551.678
132.195,1,1210000,S,5,1158551.678
132.24,1,1140000,B,5,1158551.678
132.376,1,1090000,B,5,1158551.678
132.376,1,1180000,S,5,1158551.678
132.392,1,1130000,S,5,1158551.678
132.415,1,1180000,S,5,1158551.678
132.42,1,1230000,S,5,1158551.678
132.447,1,1150000,S,5,1158551.678
132.454,1,1160000,S,5,1158551.678
132.605,0,,J,,1170999.677
132.629,1,1100000,B,5,1170999.677
132.65,1,1190000,S,5,1170999.677
132.736,1,1110000,B,5,1170999.677
132.746,1,1160000,S,5,1170999.677
132.762,1,1150000,S,5,1170999.677
132.793,1,1180000,S,5,1170999.677
132.942,1,1160000,B,5,1170999.677
133.026,1,1150000,S,5,1170999.677
133.122,1,1160000,B,5,1170999.677
133.136,1,1180000,B,5,1170999.677
133.167,1,1200000,S,5,1170999.677
133.231,1,1190000,S,5,1170999.677
133.235,1,1170000,B,5,1170999.677
133.243,1,1200000,S,5,1170999.677
133.295,1,1160000,B,5,1170999.677
133.301,1,1230000,S,5,1170999.677
133.316,1,1150000,B,5,1170999.677
133.372,1,1200000,S,5,1170999.677
133.419,1,1240000,S,5,1170999.677
133.494,1,1160000,B,5,1170999.677
133.505,1,1130000,B,5,1170999.677
133.523,1,1150000,B,5,1170999.677
133.532,1,1180000,S,5,1170999.677
133.542,1,1110000,B,5,1170999.677
133.553,1,1170000,B,5,1170999.677
133.571,1,1150000,S,5,1170999.677
133.591,1,1140000,B,5,1170999.677
133.71,1,1110000,B,5,1170999.677
133.723,1,1210000,S,5,1170999.677
133.743,1,1170000,S,5,1170999.677
133.806,1,1200000,S,5,1170999.677
133.998,1,1150000,S,5,1170999.677
134.004,1,1140000,B,5,1170999.677
134.049,1,1220000,S,5,1170999.677
134.052,1,1180000,S,5,1170999.677
134.124,1,1110000,B,5,1170999.677
134.203,1,1180000,S,5,1170999.677
134.211,1,1140000,B,5,1170999.677
134.255,1,1170000,B,5,1170999.677
134.256,1,1130000,B,5,1170999.677
134.258,1,1240000,S,5,1170999.677
134.276,1,1180000,S,5,1170999.677
134.286,1,1190000,S,5,1170999.677
134.295,1,1220000,S,5,1170999.677
134.301,1,1170000,B,5,1170999.677
134.363,1,1120000,S,5,1170999.677
134.45,1,1180000,S,5,1170999.677
134.489,1,1140000,B,5,1170999.677
134.497,1,1140000,B,5,1170999.677
134.502,1,1200000,S,5,1170999.677
134.595,1,1180000,B,5,1170999.677
134.626,1,1170000,S,5,1170999.677
134.667,1,1170000,B,5,1170999.677
134.711,1,1190000,B,5,1170999.677
134.729,1,1170000,B,5,1170999.677
134.741,1,1130000,B,5,1170999.677
134.762,1,1240000,S,5,1170999.677
134.794,1,1210000,S,5,1170999.677
134.847,1,1130000,B,5,1170999.677
134.881,1,1210000,S,5,1170999.677
134.921,1,1150000,S,5,1170999.677
134.966,1,1180000,S,5,1170999.677
135.0,1,1190000,B,5,1170999.677
135.204,1,1170000,S,5,1170999.677
135.273,1,1140000,B,5,1170999.677
135.275,1,1160000,S,5,1170999.677
135.305,1,1190000,B,5,1170999.677
135.337,1,1140000,B,5,1170999.677
135.413,1,1180000,S,5,1170999.677
135.623,1,1190000,S,5,1170999.677
135.647,1,1170000,S,5,1170999.677
135.675,1,1130000,S,5,1170999.677
135.706,1,1210000,S,5,1170999.677
135.737,1,1130000,B,5,1170999.677
135.792,1,1140000,B,5,1170999.677
135.81,1,1190000,S,5,1170999.677
135.832,1,1230000,S,5,1170999.677
135.958,1,1120000,B,5,1170999.677
136.029,1,1190000,S,5,1170999.677
136.03,1,1100000,B,5,1170999.677
136.059,1,1190000,B,5,1170999.677
136.07,1,1120000,B,5,1170999.677
136.153,1,1120000,B,5,1170999.677
136.318,1,1180000,S,5,1170999.677
136.409,1,1100000,B,5,1170999.677
136.416,1,1190000,B,5,1170999.677
136.431,1,1190000,S,5,1170999.677
136.436,1,1180000,B,5,1170999.677
136.462,1,1160000,S,5,1170999.677
136.48,1,1170000,B,5,1170999.677
136.526,1,1160000,S,5,1170999.677
136.541,1,1160000,B,5,1170999.677
136.574,1,1260000,S,5,1170999.677
136.631,1,1090000,B,5,1170999.677
136.677,1,1170000,S,5,1170999.677
136.73,1,1280000,S,5,1170999.677
136.739,1,1160000,B,5,1170999.677
136.755,1,1160000,S,5,1170999.677
136.757,1,1110000,B,5,1170999.677
136.758,1,1220000,S,5,1170999.677
136.89,1,1120000,B,5,1170999.677
136.998,1,1200000,B,5,1170999.677
137.011,1,1170000,B,5,1170999.677
137.244,1,1180000,B,5,1170999.677
137.302,1,1200000,B,5,1170999.677
137.307,1,1100000,B,5,1170999.677
137.31,1,1190000,S,5,1170999.677
137.35,1,1140000,S,5,1170999.677
137.388,1,1130000,B,5,1170999.677
137.402,1,1130000,B,5,1170999.677
137.404,1,1150000,B,5,1170999.677
137.451,1,1200000,S,5,1170999.677
137.475,1,1170000,B,5,1170999.677
137.63,1,1190000,S,5,1170999.677
137.635,1,1200000,S,5,1170999.677
137.666,1,1110000,B,5,1170999.677
137.681,1,1150000,B,5,1170999.677
137.689,1,1100000,B,5,1170999.677
137.723,1,1150000,B,5,1170999.677
137.795,1,1180000,B,5,1170999.677
137.853,1,1170000,S,5,1170999.677
137.89,1,1160000,S,5,1170999.677
137.962,1,1220000,S,5,1170999.677
137.971,1,1210000,S,5,1170999.677
138.049,1,1140000,B,5,1170999.677
138.145,1,1170000,B,5,1170999.677
138.159,1,1210000,S,5,1170999.677
138.172,1,1130000,B,5,1170999.677
138.224,1,1170000,B,5,1170999.677
138.472,1,1150000,S,5,1170999.677
138.587,1,1250000,S,5,1170999.677
138.615,1,1190000,S,5,1170999.677
138.682,1,1180000,S,5,1170999.677
138.763,1,1110000,B,5,1170999.677
138.801,1,1250000,B,5,1170999.677
138.859,1,1200000,S,5,1170999.677
138.863,1,1240000,S,5,1170999.677
138.944,1,1160000,B,5,1170999.677
138.975,1,1130000,S,5,1170999.677
139.028,1,1150000,S,5,1170999.677
139.063,1,1140000,B,5,1170999.677
139.151,0,,J,,1207490.821
139.165,1,1240000,S,5,1207490.821
139.236,1,1200000,S,5,1207490.821
139.337,1,1230000,B,5,1207490.821
139.386,1,1130000,B,5,1207490.821
139.432,1,1190000,S,5,1207490.821
139.453,1,1200000,B,5,1207490.821
139.543,1,1230000,S,5,1207490.821
139.643,1,1210000,S,5,1207490.821
139.66,1,1200000,S,5,1207490.821
139.685,1,1190000,B,5,1207490.821
139.845,1,1270000,S,5,1207490.821
139.851,1,1220000,B,5,1207490.821
139.936,1,1190000,S,5,1207490.821
14.022,1,1330000,S,5,1348949.778
14.096,1,1340000,S,5,1348949.778
14.122,1,1360000,B,5,1348949.778
14.213,1,1420000,S,5,1348949.778
14.226,1,1350000,S,5,1348949.778
14.411,1,1400000,S,5,1348949.778
14.426,1,1310000,B,5,1348949.778
14.505,1,1320000,S,5,1348949.778
14.531,1,1320000,B,5,1348949.778
14.583,1,1350000,S,5,1348949.778
14.607,1,1360000,S,5,1348949.778
14.655,1,1270000,B,5,1348949.778
14.656,1,1360000,S,5,1348949.778
14.717,1,1360000,B,5,1348949.778
14.799,1,1330000,S,5,1348949.778
14.892,1,1420000,S,5,1348949.778
14.893,1,1360000,S,5,1348949.778
14.926,1,1370000,S,5,1348949.778
14.957,1,1320000,B,5,1348949.778
14.973,1,1240000,B,5,1348949.778
14.98,1,1310000,B,5,1348949.778
14.983,1,1370000,S,5,1348949.778
140.05,1,1250000,S,5,1207490.821
140.091,1,1210000,S,5,1207490.821
140.112,1,1230000,S,5,1207490.821
140.193,1,1230000,S,5,1207490.821
140.258,1,1150000,B,5,1207490.821
140.307,1,1240000,S,5,1207490.821
140.319,1,1220000,S,5,1207490.821
140.343,1,1210000,B,5,1207490.821
140.36,1,1160000,B,5,1207490.821
140.368,1,1230000,S,5,1207490.821
140.394,1,1180000,B,5,1207490.821
140.452,1,1220000,S,5,1207490.821
140.473,1,1160000,B,5,1207490.821
140.493,1,1180000,B,5,1207490.821
140.505,1,1160000,B,5,1207490.821
140.534,1,1220000,B,5,1207490.821
140.576,1,1220000,B,5,1207490.821
140.638,1,1240000,S,5,1207490.821
140.65,1,1210000,S,5,1207490.821
140.693,1,1220000,S,5,1207490.821
140.826,1,1280000,S,5,1207490.821
140.873,1,1170000,S,5,1207490.821
140.878,1,1180000,B,5,1207490.821
140.881,1,1230000,B,5,1207490.821
140.933,1,1240000,S,5,1207490.821
141.073,1,1160000,B,5,1207490.821
141.146,1,1190000,B,5,1207490.821
141.292,1,1200000,S,5,1207490.821
141.366,1,1200000,S,5,1207490.821
141.431,1,1220000,B,5,1207490.821
141.504,1,1130000,B,5,1207490.821
141.513,1,1180000,B,5,1207490.821
141.558,1,1250000,S,5,1207490.821
141.653,1,1200000,B,5,1207490.821
141.759,1,1260000,S,5,1207490.821
141.789,1,1140000,B,5,1207490.821
141.912,1,1280000,S,5,1207490.821
141.92,1,1200000,B,5,1207490.821
141.987,1,1220000,S,5,1207490.821
142.06,1,1190000,B,5,1207490.821
142.125,1,1210000,S,5,1207490.821
142.138,1,1200000,B,5,1207490.821
142.269,1,1120000,B,5,1207490.821
142.339,1,1150000,B,5,1207490.821
142.379,1,1160000,B,5,1207490.821
142.402,1,1250000,S,5,1207490.821
142.491,1,1180000,S,5,1207490.821
142.7,1,1180000,B,5,1207490.821
142.714,1,1230000,S,5,1207490.821
142.747,1,1170000,B,5,1207490.821
142.867,1,1250000,B,5,1207490.821
142.913,1,1160000,B,5,1207490.821
142.96,1,1200000,S,5,1207490.821
143.018,1,1170000,B,5,1207490.821
143.044,1,1250000,S,5,1207490.821
143.114,1,1280000,S,5,1207490.821
143.182,1,1240000,B,5,1207490.821
143.198,1,1140000,B,5,1207490.821
143.289,1,1200000,B,5,1207490.821
143.289,1,1180000,B,5,1207490.821
143.293,1,1240000,S,5,1207490.821
143.348,1,1190000,B,5,1207490.821
143.36,1,1240000,B,5,1207490.821
143.403,1,1150000,B,5,1207490.821
143.418,1,1210000,S,5,1207490.821
143.446,1,1240000,S,5,1207490.821
143.483,1,1200000,S,5,1207490.821
143.656,1,1200000,B,5,1207490.821
143.683,1,1210000,B,5,1207490.821
143.811,1,1160000,B,5,1207490.821
143.83,1,1270000,S,5,1207490.821
143.928,1,1200000,B,5,1207490.821
143.976,1,1200000,B,5,1207490.821
144.046,1,1180000,B,5,1207490.821
144.095,1,1230000,S,5,1207490.821
144.122,1,1200000,S,5,1207490.821
144.124,1,1130000,B,5,1207490.821
144.126,1,1170000,S,5,1207490.821
144.368,1,1260000,S,5,1207490.821
144.455,1,1270000,S,5,1207490.821
144.471,1,1170000,B,5,1207490.821
144.497,1,1250000,S,5,1207490.821
144.523,1,1230000,B,5,1207490.821
144.541,1,1190000,B,5,1207490.821
144.628,1,1180000,B,5,1207490.821
144.666,1,1180000,B,5,1207490.821
144.711,1,1170000,S,5,1207490.821
144.729,1,1160000,B,5,1207490.821
144.882,1,1190000,B,5,1207490.821
144.924,1,1210000,B,5,1207490.821
144.925,1,1190000,B,5,1207490.821
145.0,1,1180000,B,5,1207490.821
145.038,1,1210000,B,5,1207490.821
145.055,1,1180000,S,5,1207490.821
145.068,1,1200000,B,5,1207490.821
145.069,1,1200000,S,5,1207490.821
145.129,1,1250000,S,5,1207490.821
145.156,1,1200000,B,5,1207490.821
145.319,1,1160000,B,5,1207490.821
145.395,1,1190000,B,5,1207490.821
145.652,1,1190000,B,5,1207490.821
145.68,1,1240000,S,5,1207490.821
145.694,1,1210000,B,5,1207490.821
145.8,1,1270000,S,5,1207490.821
146.035,1,1260000,S,5,1207490.821
146.057,1,1220000,S,5,1207490.821
146.201,1,1270000,S,5,1207490.821
146.247,1,1180000,B,5,1207490.821
146.26,1,1140000,B,5,1207490.821
146.299,1,1210000,S,5,1207490.821
146.327,1,1160000,B,5,1207490.821
146.422,1,1210000,B,5,1207490.821
146.431,1,1190000,B,5,1207490.821
146.532,1,1230000,B,5,1207490.821
146.544,1,1220000,B,5,1207490.821
146.571,1,1140000,B,5,1207490.821
146.621,1,1170000,B,5,1207490.821
146.634,1,1170000,B,5,1207490.821
146.643,1,1200000,S,5,1207490.821
146.747,1,1250000,S,5,1207490.821
146.813,1,1210000,S,5,1207490.821
146.882,1,1280000,S,5,1207490.821
146.925,1,1270000,S,5,1207490.821
146.933,1,1140000,B,5,1207490.821
147.018,1,1260000,S,5,1207490.821
147.028,1,1260000,S,5,1207490.821
147.044,1,1210000,B,5,1207490.821
147.056,1,1240000,B,5,1207490.821
147.057,1,1260000,S,5,1207490.821
147.071,1,1170000,B,5,1207490.821
147.116,1,1200000,B,5,1207490.821
147.173,1,1180000,B,5,1207490.821
147.207,1,1190000,S,5,1207490.821
147.213,1,1230000,S,5,1207490.821
147.279,1,1180000,B,5,1207490.821
147.312,1,1190000,S,5,1207490.821
147.313,1,1200000,B,5,1207490.821
147.459,1,1170000,B,5,1207490.821
147.504,1,1160000,B,5,1207490.821
147.508,1,1140000,B,5,1207490.821
147.543,1,1230000,B,5,1207490.821
147.591,1,1260000,S,5,1207490.821
147.616,1,1230000,B,5,1207490.821
147.645,1,1160000,B,5,1207490.821
147.673,1,1210000,B,5,1207490.821
147.766,1,1210000,B,5,1207490.821
147.77,1,1180000,B,5,1207490.821
147.79,1,1200000,B,5,1207490.821
147.865,1,1230000,B,5,1207490.821
148.096,1,1220000,S,5,1207490.821
148.138,1,1220000,B,5,1207490.821
148.251,1,1250000,S,5,1207490.821
148.302,1,1220000,S,5,1207490.821
148.425,1,1160000,B,5,1207490.821
148.451,1,1220000,B,5,1207490.821
148.453,1,1200000,S,5,1207490.821
148.463,1,1210000,S,5,1207490.821
148.464,1,1210000,B,5,1207490.821
148.494,1,1220000,B,5,1207490.821
148.515,0,,J,,1173781.043
148.571,1,1240000,S,5,1173781.043
148.584,1,1220000,S,5,1173781.043
148.598,1,1170000,S,5,1173781.043
148.666,1,1140000,B,5,1173781.043
148.721,1,1190000,B,5,1173781.043
148.774,1,1140000,B,5,1173781.043
148.785,1,1200000,S,5,1173781.043
148.833,1,1160000,B,5,1173781.043
148.918,1,1130000,S,5,1173781.043
148.961,1,1110000,B,5,1173781.043
148.966,1,1230000,S,5,1173781.043
148.983,1,1220000,S,5,1173781.043
148.998,1,1140000,B,5,1173781.043
149.071,1,1200000,S,5,1173781.043
149.098,1,1210000,S,5,1173781.043
149.283,1,1110000,B,5,1173781.043
149.399,1,1170000,S,5,1173781.043
149.419,1,1190000,B,5,1173781.043
149.444,1,1140000,B,5,1173781.043
149.547,1,1130000,B,5,1173781.043
149.613,1,1180000,B,5,1173781.043
149.748,1,1150000,S,5,1173781.043
149.776,1,1200000,B,5,1173781.043
149.79,1,1190000,S,5,1173781.043
149.843,1,1140000,B,5,1173781.043
15.153,1,1330000,B,5,1348949.778
15.235,1,1280000,B,5,1348949.778
15.323,1,1400000,S,5,1348949.778
15.35,1,1340000,S,5,1348949.778
15.365,1,1370000,S,5,1348949.778
15.391,1,1350000,S,5,1348949.778
15.4,1,1340000,S,5,1348949.778
15.459,1,1330000,S,5,1348949.778
15.527,1,1340000,B,5,1348949.778
15.594,1,1380000,S,5,1348949.778
15.663,1,1350000,S,5,1348949.778
15.708,1,1390000,B,5,1348949.778
15.769,1,1350000,S,5,1348949.778
150.003,1,1110000,B,5,1173781.043
150.116,1,1180000,S,5,1173781.043
150.122,1,1180000,S,5,1173781.043
150.18,1,1140000,B,5,1173781.043
150.184,1,1140000,B,5,1173781.043
150.191,1,1180000,S,5,1173781.043
150.256,1,1100000,B,5,1173781.043
150.263,1,1140000,B,5,1173781.043
150.341,1,1170000,B,5,1173781.043
150.426,1,1130000,B,5,1173781.043
150.551,1,1130000,B,5,1173781.043
150.57,1,1150000,B,5,1173781.043
150.575,1,1160000,S,5,1173781.043
150.608,1,1150000,S,5,1173781.043
150.704,1,1140000,B,5,1173781.043
150.726,1,1170000,B,5,1173781.043
150.732,1,1130000,B,5,1173781.043
150.761,1,1170000,S,5,1173781.043
150.797,1,1140000,B,5,1173781.043
150.853,1,1140000,S,5,1173781.043
150.88,1,1200000,S,5,1173781.043
150.881,1,1160000,B,5,1173781.043
150.889,1,1190000,B,5,1173781.043
150.954,1,1070000,B,5,1173781.043
150.985,1,1130000,S,5,1173781.043
151.006,1,1170000,B,5,1173781.043
151.073,1,1180000,S,5,1173781.043
151.155,1,1130000,B,5,1173781.043
151.269,1,1200000,S,5,1173781.043
151.371,1,1180000,B,5,1173781.043
151.388,1,1300000,S,5,1173781.043
151.434,1,1180000,B,5,1173781.043
151.497,1,1130000,B,5,1173781.043
151.534,1,1160000,S,5,1173781.043
151.539,1,1120000,B,5,1173781.043
151.553,1,1180000,S,5,1173781.043
151.561,1,1200000,B,5,1173781.043
151.628,1,1200000,S,5,1173781.043
151.703,1,1180000,B,5,1173781.043
151.728,1,1100000,B,5,1173781.043
151.986,1,1140000,B,5,1173781.043
152.049,1,1110000,B,5,1173781.043
152.064,1,1230000,S,5,1173781.043
152.091,1,1170000,S,5,1173781.043
152.107,1,1170000,B,5,1173781.043
152.121,1,1210000,S,5,1173781.043
152.246,1,1170000,B,5,1173781.043
152.258,1,1180000,B,5,1173781.043
152.33,1,1210000,B,5,1173781.043
152.344,1,1210000,S,5,1173781.043
152.404,1,1190000,S,5,1173781.043
152.42,1,1140000,S,5,1173781.043
152.438,1,1160000,B,5,1173781.043
152.45,0,,J,,1228493.23
152.537,1,1210000,B,5,1228493.23
152.627,1,1230000,S,5,1228493.23
152.666,1,1230000,S,5,1228493.23
152.712,1,1280000,S,5,1228493.23
152.769,1,1190000,B,5,1228493.23
152.792,1,1190000,B,5,1228493.23
152.921,1,1230000,B,5,1228493.23
153.005,1,1180000,B,5,1228493.23
153.012,1,1280000,S,5,1228493.23
153.046,1,1220000,B,5,1228493.23
153.058,1,1260000,S,5,1228493.23
153.086,1,1280000,S,5,1228493.23
153.13,1,1220000,S,5,1228493.23
153.166,1,1270000,B,5,1228493.23
153.172,1,1180000,B,5,1228493.23
153.245,1,1170000,B,5,1228493.23
153.25,1,1210000,B,5,1228493.23
153.321,1,1170000,S,5,1228493.23
153.408,1,1190000,B,5,1228493.23
153.518,1,1200000,B,5,1228493.23
153.538,1,1300000,S,5,1228493.23
153.581,1,1220000,B,5,1228493.23
153.586,1,1210000,S,5,1228493.23
153.721,1,1180000,B,5,1228493.23
153.727,1,1250000,S,5,1228493.23
153.745,1,1270000,S,5,1228493.23
153.793,1,1250000,B,5,1228493.23
153.81,1,1220000,S,5,1228493.23
153.974,1,1240000,S,5,1228493.23
154.041,1,1270000,S,5,1228493.23
154.063,1,1230000,B,5,1228493.23
154.127,1,1250000,S,5,1228493.23
154.153,0,,J,,1207422.848
154.154,1,1200000,S,5,1207422.848
154.227,1,1220000,B,5,1207422.848
154.317,1,1180000,S,5,1207422.848
154.363,1,1230000,S,5,1207422.848
154.368,1,1210000,S,5,1207422.848
154.469,1,1230000,B,5,1207422.848
154.542,1,1230000,S,5,1207422.848
154.629,1,1200000,B,5,1207422.848
154.643,1,1150000,B,5,1207422.848
154.696,1,1190000,B,5,1207422.848
154.702,0,,J,,1237691.414
154.763,1,1260000,B,5,1237691.414
154.799,1,1240000,B,5,1237691.414
154.857,1,1180000,B,5,1237691.414
154.864,1,1220000,B,5,1237691.414
154.886,1,1210000,S,5,1237691.414
154.901,1,1230000,S,5,1237691.414
154.955,1,1280000,S,5,1237691.414
154.991,1,1230000,S,5,1237691.414
155.048,1,1210000,B,5,1237691.414
155.095,1,1250000,S,5,1237691.414
155.216,1,1240000,B,5,1237691.414
155.267,1,1210000,B,5,1237691.414
155.275,1,1270000,B,5,1237691.414
155.304,1,1260000,S,5,1237691.414
155.337,1,1210000,B,5,1237691.414
155.578,1,1240000,S,5,1237691.414
155.755,1,1240000,S,5,1237691.414
155.777,1,1290000,S,5,1237691.414
155.79,1,1300000,S,5,1237691.414
155.821,1,1270000,S,5,1237691.414
155.881,1,1230000,B,5,1237691.414
155.902,1,1320000,S,5,1237691.414
155.913,1,1280000,S,5,1237691.414
155.966,1,1230000,S,5,1237691.414
156.008,1,1270000,B,5,1237691.414
156.023,1,1250000,B,5,1237691.414
156.137,1,1260000,S,5,1237691.414
156.182,1,1210000,B,5,1237691.414
156.231,1,1220000,B,5,1237691.414
156.24,1,1280000,S,5,1237691.414
156.293,1,1320000,S,5,1237691.414
156.449,1,1180000,B,5,1237691.414
156.483,1,1260000,S,5,1237691.414
156.495,1,1250000,S,5,1237691.414
156.563,1,1220000,B,5,1237691.414
156.58,1,1270000,S,5,1237691.414
156.586,1,1250000,S,5,1237691.414
156.7,1,1220000,B,5,1237691.414
156.741,1,1250000,S,5,1237691.414
156.754,1,1250000,S,5,1237691.414
156.761,1,1240000,B,5,1237691.414
156.768,1,1200000,S,5,1237691.414
156.773,1,1230000,S,5,1237691.414
156.838,1,1260000,S,5,1237691.414
156.864,1,1220000,S,5,1237691.414
157.053,1,1230000,S,5,1237691.414
157.09,1,1240000,S,5,1237691.414
157.12,1,1220000,B,5,1237691.414
157.126,1,1260000,B,5,1237691.414
157.167,1,1230000,B,5,1237691.414
157.176,1,1250000,S,5,1237691.414
157.184,1,1260000,S,5,1237691.414
157.277,1,1200000,B,5,1237691.414
157.374,1,1230000,B,5,1237691.414
157.389,1,1200000,B,5,1237691.414
157.411,1,1240000,S,5,1237691.414
157.458,1,1160000,B,5,1237691.414
157.52,1,1240000,S,5,1237691.414
157.525,1,1260000,B,5,1237691.414
157.627,1,1240000,S,5,1237691.414
157.651,1,1250000,S,5,1237691.414
157.879,1,1270000,S,5,1237691.414
158.01,1,1250000,S,5,1237691.414
158.028,1,1130000,B,5,1237691.414
158.209,1,1210000,B,5,1237691.414
158.429,1,1260000,S,5,1237691.414
158.453,1,1210000,B,5,1237691.414
158.551,1,1260000,S,5,1237691.414
158.589,1,1260000,S,5,1237691.414
158.596,1,1220000,B,5,1237691.414
158.658,1,1220000,B,5,1237691.414
158.66,1,1280000,S,5,1237691.414
158.667,1,1190000,B,5,1237691.414
158.673,1,1280000,S,5,1237691.414
158.702,1,1280000,S,5,1237691.414
158.711,1,1200000,B,5,1237691.414
158.728,1,1190000,B,5,1237691.414
158.808,1,1220000,B,5,1237691.414
158.867,1,1230000,B,5,1237691.414
158.891,1,1250000,S,5,1237691.414
158.892,1,1290000,B,5,1237691.414
158.954,1,1220000,S,5,1237691.414
158.996,1,1240000,S,5,1237691.414
159.027,1,1220000,S,5,1237691.414
159.077,1,1280000,S,5,1237691.414
159.097,1,1230000,S,5,1237691.414
159.125,1,1220000,B,5,1237691.414
159.155,1,1250000,B,5,1237691.414
159.178,1,1260000,B,5,1237691.414
159.19,1,1250000,B,5,1237691.414
159.216,1,1230000,B,5,1237691.414
159.299,1,1170000,B,5,1237691.414
159.306,1,1200000,B,5,1237691.414
159.339,1,1200000,B,5,1237691.414
159.449,1,1260000,S,5,1237691.414
159.465,1,1250000,S,5,1237691.414
159.493,1,1210000,B,5,1237691.414
159.517,1,1210000,B,5,1237691.414
159.608,1,1260000,S,5,1237691.414
159.622,1,1210000,B,5,1237691.414
159.729,1,1260000,S,5,1237691.414
159.761,1,1300000,S,5,1237691.414
159.772,1,1210000,B,5,1237691.414
159.964,1,1190000,B,5,1237691.414
159.981,1,1280000,S,5,1237691.414
159.984,1,1350000,S,5,1237691.414
159.99,1,1260000,S,5,1237691.414
16.021,1,1360000,B,5,1348949.778
16.022,1,1400000,S,5,1348949.778
16.023,1,1320000,B,5,1348949.778
16.073,1,1340000,B,5,1348949.778
16.153,1,1360000,S,5,1348949.778
16.248,1,1320000,B,5,1348949.778
16.293,1,1400000,S,5,1348949.778
16.296,1,1330000,B,5,1348949.778
16.315,1,1350000,S,5,1348949.778
16.468,1,1370000,B,5,1348949.778
16.51,1,1320000,B,5,1348949.778
16.529,1,1280000,B,5,1348949.778
16.553,1,1350000,B,5,1348949.778
16.582,1,1300000,S,5,1348949.778
16.636,1,1420000,S,5,1348949.778
16.658,1,1280000,B,5,1348949.778
16.724,1,1400000,S,5,1348949.778
16.74,1,1350000,B,5,1348949.778
16.774,1,1310000,B,5,1348949.778
16.881,1,1350000,S,5,1348949.778
16.913,1,1370000,S,5,1348949.778
16.938,1,1290000,B,5,1348949.778
16.968,1,1330000,B,5,1348949.778
16.987,1,1370000,B,5,1348949.778
160.225,1,1220000,B,5,1237691.414
160.261,1,1280000,S,5,1237691.414
160.431,1,1290000,S,5,1237691.414
160.48,1,1240000,S,5,1237691.414
160.518,1,1250000,S,5,1237691.414
