arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
77.377,1,1010000,S,5,949532.128
77.472,1,940000,S,5,949532.128
77.542,1,950000,B,5,949532.128
77.73,1,920000,B,5,949532.128
77.813,1,930000,B,5,949532.128
77.826,1,950000,B,5,949532.128
77.846,1,830000,B,5,949532.128
77.919,1,900000,S,5,949532.128
77.936,1,930000,B,5,949532.128
78.028,1,1010000,S,5,949532.128
78.084,1,990000,S,5,949532.128
78.211,1,980000,S,5,949532.128
78.227,1,1000000,S,5,949532.128
78.323,1,930000,B,5,949532.128
78.689,1,940000,S,5,949532.128
78.864,1,970000,S,5,949532.128
79.143,1,940000,B,5,949532.128
79.162,1,1060000,S,5,949532.128
79.177,1,960000,B,5,949532.128
79.311,1,950000,B,5,949532.128
79.365,1,890000,B,5,949532.128
79.427,1,1000000,S,5,949532.128
79.532,1,940000,B,5,949532.128
79.575,1,880000,B,5,949532.128
79.602,1,920000,B,5,949532.128
79.824,1,950000,B,5,949532.128
79.919,1,950000,B,5,949532.128
80.18,1,900000,B,5,949532.128
80.373,1,960000,B,5,954147.809
80.394,1,950000,B,5,954147.809
80.461,1,950000,S,5,954147.809
80.537,1,950000,B,5,954147.809
80.611,1,930000,B,5,954147.809
80.728,1,950000,B,5,954147.809
80.811,1,980000,B,5,954147.809
80.862,1,970000,S,5,954147.809
80.93,1,920000,B,5,954147.809
81.132,1,1030000,S,5,954147.809
81.174,1,960000,B,5,954147.809
81.248,1,920000,B,5,954147.809
81.307,1,880000,B,5,954147.809
81.347,1,960000,S,5,954147.809
81.521,1,950000,S,5,954147.809
81.638,1,920000,B,5,954147.809
82.009,1,940000,B,5,954147.809
82.034,1,940000,S,5,954147.809
82.077,1,900000,B,5,954147.809
82.084,1,980000,S,5,954147.809
82.298,1,990000,S,5,954147.809
82.343,1,970000,S,5,954147.809
82.383,1,910000,B,5,954147.809
82.413,1,940000,B,5,954147.809
82.588,1,920000,B,5,954147.809
82.592,1,940000,S,5,954147.809
82.762,1,950000,S,5,954147.809
82.788,1,910000,B,5,954147.809
82.855,1,960000,S,5,954147.809
82.893,1,930000,B,5,954147.809
83.233,1,980000,S,5,954147.809
83.24,1,970000,S,5,954147.809
83.437,1,930000,B,5,954147.809
83.716,1,990000,S,5,954147.809
83.755,1,970000,B,5,954147.809
83.811,1,980000,S,5,954147.809
83.843,1,920000,B,5,954147.809
83.952,1,940000,S,5,954147.809
83.956,1,1020000,S,5,954147.809
84.014,1,970000,S,5,954147.809
84.03,1,1020000,S,5,954147.809
84.147,1,980000,S,5,954147.809
84.216,1,950000,S,5,954147.809
84.401,1,1010000,S,5,954147.809
84.442,1,960000,S,5,954147.809
84.471,1,1020000,B,5,954147.809
84.627,1,960000,S,5,954147.809
84.664,1,940000,B,5,954147.809
84.676,1,970000,S,5,954147.809
84.73,1,920000,B,5,954147.809
85.271,1,970000,S,5,954147.809
85.279,1,930000,B,5,954147.809
85.28,1,920000,S,5,954147.809
85.293,1,910000,B,5,954147.809
85.327,1,900000,B,5,954147.809
85.398,1,950000,S,5,954147.809
85.42,1,970000,S,5,954147.809
85.445,1,930000,B,5,954147.809
85.485,1,910000,B,5,954147.809
85.52,1,960000,B,5,954147.809
85.574,1,920000,S,5,954147.809
85.667,1,940000,B,5,954147.809
85.761,1,950000,S,5,954147.809
85.767,1,970000,B,5,954147.809
85.825,1,990000,S,5,954147.809
85.868,1,910000,B,5,954147.809
85.908,1,930000,B,5,954147.809
85.937,1,1000000,B,5,954147.809
86.108,1,940000,S,5,954147.809
86.124,1,930000,S,5,954147.809
86.18,1,910000,B,5,954147.809
86.4,1,970000,B,5,954147.809
86.4,1,940000,S,5,954147.809
86.413,1,980000,S,5,954147.809
86.499,1,970000,S,5,954147.809
86.553,1,950000,S,5,954147.809
86.553,1,910000,B,5,954147.809
86.622,1,1000000,B,5,954147.809
86.635,1,910000,B,5,954147.809
86.778,1,900000,B,5,954147.809
86.896,1,940000,S,5,954147.809
86.957,1,970000,S,5,954147.809
87.08,1,980000,S,5,954147.809
87.116,1,990000,S,5,954147.809
87.168,1,940000,B,5,954147.809
87.311,1,920000,B,5,954147.809
87.409,1,960000,S,5,954147.809
87.71,1,930000,B,5,954147.809
87.731,1,1010000,S,5,954147.809
88.084,1,1000000,B,5,954147.809
88.085,1,930000,B,5,954147.809
88.128,1,980000,S,5,954147.809
88.192,1,1000000,S,5,954147.809
88.21,1,970000,S,5,954147.809
88.3,1,950000,B,5,954147.809
88.356,1,960000,S,5,954147.809
88.592,1,1010000,S,5,954147.809
88.685,1,990000,S,5,954147.809
88.78,1,1000000,S,5,954147.809
88.828,1,930000,B,5,954147.809
88.868,1,1010000,S,5,954147.809
88.93,1,940000,B,5,954147.809
88.93,1,940000,S,5,954147.809
89.164,1,960000,B,5,954147.809
89.194,1,930000,B,5,954147.809
89.331,1,940000,S,5,954147.809
89.462,1,990000,S,5,954147.809
89.47,1,950000,B,5,954147.809
89.676,1,910000,B,5,954147.809
89.683,1,940000,B,5,954147.809
90.018,1,980000,S,5,954147.809
90.237,1,1030000,S,5,954147.809
90.252,1,990000,S,5,954147.809
90.273,1,950000,B,5,954147.809
90.353,1,980000,S,5,954147.809
90.49,1,940000,B,5,954147.809
91.151,1,970000,S,5,954147.809
91.403,1,920000,B,5,954147.809
91.407,1,930000,B,5,954147.809
91.57,1,960000,S,5,954147.809
91.639,1,940000,S,5,954147.809
91.646,1,930000,S,5,954147.809
91.732,1,920000,B,5,954147.809
91.943,1,910000,S,5,954147.809
92.019,1,960000,S,5,954147.809
92.059,1,930000,S,5,954147.809
92.075,1,950000,B,5,954147.809
92.142,1,900000,B,5,954147.809
92.144,1,920000,B,5,954147.809
92.321,1,930000,B,5,954147.809
92.335,1,970000,S,5,954147.809
92.566,1,1000000,B,5,954147.809
92.715,1,900000,B,5,954147.809
92.719,1,1010000,S,5,954147.809
92.861,1,960000,S,5,954147.809
92.904,1,940000,B,5,954147.809
92.932,1,1010000,S,5,954147.809
93.005,1,960000,S,5,954147.809
93.167,1,910000,B,5,954147.809
93.22,1,930000,B,5,954147.809
93.624,1,1030000,S,5,954147.809
93.7,1,1020000,S,5,954147.809
93.796,1,910000,B,5,954147.809
93.935,1,930000,B,5,954147.809
93.965,1,1020000,S,5,954147.809
94.006,1,960000,B,5,954147.809
94.032,1,990000,S,5,954147.809
94.073,1,960000,S,5,954147.809
94.256,1,970000,B,5,954147.809
94.386,1,950000,S,5,954147.809
94.622,1,950000,S,5,954147.809
94.623,1,950000,B,5,954147.809
94.78,1,960000,B,5,954147.809
94.811,1,950000,S,5,954147.809
94.98,1,920000,B,5,954147.809
95.016,1,940000,S,5,954147.809
95.277,1,930000,B,5,915701.131
95.329,1,910000,S,5,915701.131
95.416,1,1000000,S,5,915701.131
95.423,1,990000,S,5,915701.131
95.454,1,850000,B,5,915701.131
95.502,1,950000,S,5,915701.131
95.579,1,890000,B,5,915701.131
95.657,1,900000,B,5,915701.131
95.964,1,920000,B,5,915701.131
96.015,1,860000,B,5,915701.131
96.064,1,890000,B,5,915701.131
96.118,1,930000,B,5,915701.131
96.139,1,900000,B,5,915701.131
96.339,1,890000,B,5,915701.131
96.439,1,860000,B,5,915701.131
96.515,1,900000,S,5,915701.131
96.691,1,930000,S,5,915701.131
96.71,1,970000,S,5,915701.131
96.766,1,910000,B,5,915701.131
96.829,1,890000,B,5,915701.131
96.866,1,860000,B,5,915701.131
96.974,1,900000,B,5,915701.131
97.23,1,880000,B,5,915701.131
97.439,1,930000,B,5,915701.131
97.471,1,890000,B,5,915701.131
97.52,1,990000,S,5,915701.131
97.582,1,930000,B,5,915701.131
97.705,1,940000,S,5,915701.131
97.707,1,920000,S,5,915701.131
97.778,1,930000,S,5,915701.131
97.796,1,960000,S,5,915701.131
97.993,1,960000,B,5,915701.131
97.997,1,970000,S,5,915701.131
98.165,1,880000,B,5,915701.131
98.354,1,950000,S,5,915701.131
98.427,1,960000,S,5,915701.131
98.538,1,940000,B,5,915701.131
98.7,1,880000,B,5,915701.131
98.767,1,910000,S,5,915701.131
98.783,1,870000,B,5,915701.131
98.812,1,920000,B,5,915701.131
98.889,1,970000,S,5,915701.131
98.926,1,840000,B,5,915701.131
98.991,1,930000,S,5,915701.131
99.029,1,870000,B,5,915701.131
99.055,1,900000,B,5,915701.131
99.254,1,930000,S,5,915701.131
99.45,1,860000,B,5,915701.131
99.538,1,850000,B,5,915701.131
99.637,1,900000,B,5,915701.131
99.772,1,910000,B,5,915701.131
99.819,1,920000,S,5,915701.131
99.898,1,910000,B,5,927523.25
100.041,1,910000,B,5,927523.25
100.082,1,890000,B,5,927523.25
100.182,1,930000,B,5,927523.25
100.307,1,1000000,S,5,927523.25
100.443,1,880000,B,5,927523.25
100.544,1,940000,S,5,927523.25
100.619,1,930000,B,5,927523.25
100.65,1,960000,S,5,927523.25
100.846,1,930000,B,5,927523.25
100.851,1,950000,S,5,927523.25
101.082,1,930000,B,5,927523.25
101.14,1,840000,B,5,927523.25
101.225,1,930000,B,5,927523.25
101.266,1,900000,S,5,927523.25
101.401,1,920000,B,5,927523.25
101.677,1,950000,B,5,927523.25
101.899,1,940000,B,5,927523.25
101.919,1,940000,B,5,927523.25
101.965,1,950000,B,5,927523.25
102.035,1,910000,B,5,927523.25
102.074,1,970000,S,5,927523.25
102.211,1,910000,B,5,927523.25
102.399,1,940000,B,5,927523.25
102.409,1,920000,B,5,927523.25
102.453,1,980000,S,5,927523.25
102.484,1,900000,B,5,927523.25
102.749,1,910000,B,5,927523.25
102.852,1,960000,S,5,927523.25
102.93,1,880000,B,5,904676.409
103.021,1,840000,B,5,904676.409
103.179,1,970000,S,5,904676.409
103.486,1,940000,S,5,904676.409
103.639,1,890000,S,5,904676.409
103.647,1,920000,S,5,904676.409
103.922,1,930000,S,5,904676.409
104.015,1,920000,S,5,904676.409
104.169,1,980000,S,5,904676.409
104.411,1,910000,S,5,904676.409
104.625,1,930000,S,5,904676.409
104.773,1,910000,S,5,904676.409
104.79,1,990000,S,5,904676.409
104.83,1,880000,S,5,904676.409
104.87,1,870000,B,5,904676.409
104.881,1,920000,S,5,904676.409
104.885,1,830000,B,5,904676.409
105.088,1,950000,S,5,904676.409
105.142,1,910000,S,5,904676.409
105.158,1,860000,B,5,904676.409
105.23,1,870000,B,5,904676.409
105.351,1,930000,S,5,904676.409
105.434,1,980000,S,5,904676.409
105.455,1,960000,S,5,904676.409
105.545,1,840000,B,5,904676.409
105.63,1,940000,S,5,904676.409
105.632,1,810000,B,5,904676.409
105.734,1,960000,S,5,904676.409
105.84,1,910000,B,5,904676.409
105.951,1,910000,B,5,904676.409
106.074,1,900000,B,5,904676.409
106.162,1,870000,B,5,904676.409
106.268,1,920000,S,5,904676.409
106.281,1,890000,S,5,904676.409
106.582,1,900000,S,5,904676.409
106.61,1,940000,S,5,904676.409
106.634,1,870000,B,5,904676.409
106.752,1,940000,B,5,904676.409
106.752,1,900000,S,5,904676.409
106.811,1,910000,S,5,904676.409
107.054,1,870000,B,5,904676.409
107.074,1,900000,B,5,904676.409
107.199,1,880000,B,5,904676.409
107.414,1,940000,S,5,904676.409
107.515,1,820000,B,5,904676.409
107.544,1,910000,B,5,904676.409
107.636,1,900000,S,5,904676.409
107.637,1,850000,B,5,904676.409
107.67,1,880000,S,5,904676.409
107.686,1,870000,B,5,904676.409
107.97,1,830000,B,5,904676.409
108.112,1,860000,B,5,904676.409
108.135,1,980000,S,5,904676.409
108.14,1,890000,S,5,904676.409
108.226,1,970000,S,5,904676.409
108.264,1,870000,B,5,904676.409
108.302,1,840000,B,5,904676.409
108.386,1,890000,S,5,904676.409
108.454,1,900000,B,5,904676.409
108.615,1,940000,S,5,904676.409
108.707,1,920000,S,5,904676.409
108.731,1,860000,B,5,904676.409
108.876,1,890000,B,5,904676.409
108.913,1,890000,S,5,904676.409
108.924,1,890000,B,5,904676.409
108.924,1,880000,B,5,904676.409
108.942,1,850000,B,5,904676.409
109.173,1,950000,S,5,904676.409
109.319,1,900000,B,5,904676.409
109.336,1,920000,S,5,904676.409
109.533,1,890000,S,5,904676.409
109.634,1,970000,S,5,904676.409
109.693,1,850000,B,5,904676.409
109.912,1,870000,B,5,904676.409
109.927,1,890000,S,5,904676.409
110.086,1,900000,S,5,904676.409
110.121,1,940000,S,5,904676.409
110.163,1,850000,B,5,904676.409
110.173,1,890000,S,5,904676.409
110.219,1,950000,S,5,904676.409
110.272,1,870000,S,5,904676.409
110.298,1,900000,S,5,904676.409
110.31,1,890000,B,5,904676.409
110.337,1,880000,B,5,904676.409
110.499,1,880000,B,5,904676.409
110.58,1,930000,S,5,904676.409
110.785,1,950000,S,5,904676.409
111.143,1,930000,S,5,904676.409
111.177,1,930000,B,5,904676.409
111.248,1,870000,B,5,904676.409
111.368,1,850000,S,5,904676.409
111.37,1,980000,S,5,904676.409
111.383,1,850000,B,5,904676.409
111.397,1,920000,B,5,904676.409
111.411,1,890000,B,5,904676.409
111.489,1,940000,S,5,904676.409
111.498,1,990000,S,5,904676.409
111.825,1,900000,S,5,904676.409
111.949,1,890000,S,5,904676.409
112.013,1,840000,B,5,904676.409
112.036,1,940000,S,5,904676.409
112.153,1,970000,S,5,904676.409
112.261,1,910000,S,5,904676.409
112.299,1,970000,S,5,904676.409
112.36,1,890000,B,5,904676.409
112.423,1,920000,S,5,904676.409
112.431,1,920000,S,5,904676.409
112.484,1,960000,S,5,904676.409
112.547,1,920000,S,5,904676.409
112.69,1,900000,B,5,904676.409
112.884,1,900000,B,5,904676.409
112.897,1,890000,S,5,904676.409
112.955,1,950000,S,5,904676.409
113.031,1,920000,B,5,904676.409
113.352,1,910000,B,5,904676.409
113.441,1,920000,S,5,904676.409
113.556,1,850000,B,5,904676.409
113.775,1,850000,B,5,904676.409
113.92,1,920000,B,5,904676.409
114.01,1,880000,B,5,904676.409
114.017,1,880000,B,5,904676.409
114.116,1,930000,B,5,904676.409
114.298,1,900000,S,5,904676.409
114.303,1,900000,S,5,904676.409
114.389,1,820000,B,5,904676.409
114.405,1,940000,S,5,904676.409
114.411,1,890000,B,5,904676.409
114.908,1,830000,B,5,904676.409
114.917,1,960000,S,5,904676.409
114.928,1,880000,B,5,904676.409
115.075,1,880000,B,5,904676.409
115.262,1,890000,S,5,904676.409
115.272,1,860000,S,5,904676.409
115.471,1,890000,S,5,904676.409
115.474,1,930000,S,5,904676.409
115.631,1,910000,S,5,904676.409
115.645,1,930000,B,5,904676.409
115.674,1,830000,B,5,904676.409
115.764,1,860000,B,5,904676.409
115.771,1,920000,S,5,904676.409
115.894,1,920000,B,5,904676.409
116.739,1,900000,S,5,904676.409
116.852,1,900000,B,5,904676.409
116.869,1,880000,B,5,904676.409
116.902,1,950000,S,5,904676.409
116.949,1,980000,S,5,904676.409
117.15,1,990000,S,5,904676.409
117.264,1,900000,B,5,904676.409
117.318,1,920000,S,5,904676.409
117.385,1,920000,S,5,904676.409
117.394,1,900000,S,5,904676.409
117.495,1,870000,B,5,904676.409
117.531,1,880000,B,5,904676.409
117.634,1,920000,S,5,904676.409
117.725,1,940000,S,5,904676.409
117.728,1,910000,S,5,904676.409
117.798,1,910000,S,5,904676.409
117.86,1,910000,S,5,904676.409
118.184,1,870000,B,5,904676.409
118.205,1,850000,B,5,904676.409
118.309,1,890000,B,5,904676.409
118.387,1,890000,B,5,904676.409
118.471,1,910000,S,5,904676.409
118.686,1,860000,S,5,904676.409
118.926,1,880000,B,5,904676.409
118.975,1,890000,B,5,904676.409
119.088,1,950000,S,5,904676.409
119.096,1,940000,S,5,904676.409
119.228,1,920000,B,5,904676.409
119.423,1,890000,S,5,904676.409
119.479,1,890000,B,5,904676.409
119.571,1,990000,S,5,904676.409
119.728,1,930000,B,5,904676.409
119.744,1,880000,S,5,904676.409
119.751,1,960000,S,5,904676.409
119.924,1,940000,S,5,904676.409
120.161,1,900000,B,5,904676.409
120.312,1,880000,B,5,904676.409
120.358,1,900000,S,5,904676.409
120.372,1,880000,B,5,904676.409
120.38,1,900000,S,5,904676.409
120.49,1,920000,B,5,904676.409
120.572,1,900000,S,5,904676.409
120.705,1,920000,S,5,904676.409
120.713,1,890000,B,5,904676.409
120.912,1,920000,S,5,904676.409
121.063,1,800000,B,5,904676.409
121.099,1,900000,B,5,904676.409
121.276,1,860000,B,5,904676.409
121.405,1,940000,S,5,904676.409
121.443,1,900000,B,5,904676.409
121.473,1,910000,B,5,904676.409
121.53,1,850000,B,5,904676.409
121.691,1,940000,S,5,904676.409
121.735,1,890000,B,5,904676.409
122.009,1,950000,S,5,904676.409
122.037,1,920000,B,5,904676.409
122.368,1,890000,S,5,904676.409
122.374,1,910000,S,5,904676.409
122.405,1,870000,B,5,904676.409
122.42,1,890000,B,5,904676.409
122.422,1,910000,B,5,904676.409
122.577,1,830000,B,5,904676.409
122.612,1,930000,B,5,904676.409
122.983,1,880000,B,5,904676.409
123.001,1,940000,B,5,904676.409
123.084,1,990000,S,5,904676.409
123.086,1,970000,S,5,904676.409
123.261,1,890000,S,5,904676.409
123.314,1,880000,S,5,904676.409
123.431,1,930000,S,5,904676.409
123.525,1,830000,B,5,904676.409
123.573,1,940000,S,5,904676.409
123.593,1,830000,B,5,904676.409
123.79,1,900000,S,5,904676.409
123.847,1,890000,S,5,904676.409
123.972,1,940000,S,5,904676.409
123.982,1,980000,S,5,904676.409
124.067,1,860000,B,5,904676.409
124.213,1,880000,B,5,904676.409
124.374,1,890000,S,5,904676.409
124.383,1,880000,B,5,904676.409
124.433,1,890000,B,5,904676.409
124.517,1,900000,S,5,904676.409
124.55,1,880000,B,5,904676.409
124.773,1,860000,B,5,904676.409
124.917,1,900000,B,5,904676.409
125.088,1,880000,B,5,904676.409
125.158,1,860000,B,5,904676.409
125.403,1,850000,B,5,904676.409
125.435,1,920000,S,5,904676.409
125.623,1,910000,B,5,904676.409
125.689,1,850000,B,5,904676.409
125.763,1,930000,S,5,904676.409
125.936,1,870000,B,5,904676.409
126.015,1,920000,S,5,904676.409
126.094,1,930000,B,5,904676.409
126.28,1,890000,B,5,904676.409
126.486,1,890000,S,5,904676.409
126.519,1,920000,B,5,904676.409
126.592,1,900000,S,5,904676.409
126.677,1,870000,B,5,904676.409
126.879,1,930000,S,5,904676.409
126.963,1,950000,S,5,904676.409
127.025,1,910000,S,5,904676.409
127.238,1,950000,S,5,884933.011
127.383,1,910000,S,5,884933.011
127.448,1,920000,S,5,884933.011
127.701,1,920000,S,5,884933.011
127.732,1,920000,S,5,884933.011
127.762,1,850000,B,5,884933.011
127.806,1,850000,B,5,884933.011
127.879,1,870000,B,5,884933.011
127.943,1,880000,S,5,884933.011
127.964,1,970000,S,5,884933.011
128.0,1,820000,B,5,884933.011
128.025,1,890000,S,5,884933.011
128.042,1,860000,B,5,884933.011
128.063,1,910000,S,5,884933.011
128.282,1,910000,B,5,884933.011
128.348,1,870000,B,5,884933.011
128.438,1,870000,B,5,884933.011
128.441,1,870000,B,5,884933.011
128.711,1,870000,B,5,884933.011
128.781,1,890000,S,5,884933.011
129.036,1,940000,S,5,884933.011
129.073,1,830000,B,5,884933.011
129.088,1,830000,B,5,884933.011
129.156,1,880000,S,5,884933.011
129.314,1,900000,S,5,884933.011
129.379,1,890000,S,5,884933.011
129.449,1,870000,S,5,884933.011
129.67,1,870000,B,5,884933.011
130.207,1,920000,S,5,884933.011
130.273,1,860000,S,5,884933.011
130.468,1,860000,B,5,884933.011
130.52,1,890000,S,5,884933.011
130.634,1,800000,B,5,884933.011
130.646,1,830000,B,5,884933.011
130.675,1,870000,S,5,884933.011
130.738,1,920000,S,5,884933.011
130.824,1,920000,S,5,884933.011
130.95,1,840000,B,5,884933.011
131.032,1,860000,S,5,884933.011
131.046,1,900000,B,5,884933.011
131.075,1,900000,S,5,884933.011
131.153,1,890000,B,5,884933.011
131.214,1,820000,B,5,884933.011
131.22,1,930000,S,5,884933.011
131.304,1,920000,S,5,884933.011
131.313,1,880000,B,5,884933.011
131.353,1,900000,B,5,884933.011
131.371,1,930000,S,5,884933.011
131.452,1,850000,B,5,884933.011
131.461,1,910000,S,5,884933.011
131.522,1,920000,S,5,884933.011
131.828,1,970000,S,5,884933.011
131.993,1,880000,S,5,884933.011
132.008,1,810000,B,5,884933.011
132.104,1,870000,B,5,884933.011
132.445,1,830000,B,5,884933.011
132.453,1,870000,B,5,884933.011
132.582,1,830000,B,5,884933.011
132.772,1,880000,B,5,884933.011
132.977,1,910000,S,5,884933.011
133.091,1,870000,B,5,890985.92
133.102,1,880000,S,5,890985.92
133.114,1,890000,B,5,890985.92
133.124,1,860000,S,5,890985.92
133.168,1,780000,B,5,890985.92
133.289,1,840000,B,5,890985.92
133.33,1,910000,S,5,890985.92
133.48,1,910000,S,5,890985.92
133.553,1,890000,S,5,890985.92
133.673,1,850000,B,5,890985.92
133.689,1,870000,S,5,890985.92
133.866,1,900000,S,5,890985.92
133.974,1,920000,S,5,890985.92
134.044,1,930000,S,5,890985.92
134.142,1,930000,S,5,890985.92
134.2,1,850000,B,5,890985.92
134.209,1,910000,S,5,890985.92
134.24,1,910000,B,5,890985.92
134.661,1,860000,B,5,890985.92
134.683,1,830000,B,5,890985.92
134.695,1,920000,B,5,890985.92
134.765,1,880000,B,5,890985.92
134.837,1,850000,B,5,890985.92
134.94,1,910000,S,5,890985.92
135.048,1,890000,S,5,890985.92
135.054,1,890000,S,5,890985.92
135.227,1,940000,S,5,890985.92
135.386,1,920000,S,5,890985.92
135.459,1,960000,S,5,890985.92
135.536,1,930000,S,5,890985.92
135.547,1,900000,B,5,890985.92
135.685,1,880000,B,5,890985.92
135.715,1,880000,B,5,890985.92
135.922,1,830000,B,5,890985.92
136.06,1,870000,B,5,890985.92
136.072,1,900000,B,5,890985.92
136.074,1,960000,S,5,890985.92
136.159,1,890000,B,5,890985.92
136.264,1,920000,B,5,890985.92
136.387,1,860000,B,5,890985.92
136.95,1,890000,S,5,890985.92
137.08,1,940000,S,5,890985.92
137.125,1,900000,B,5,890985.92
137.126,1,820000,B,5,890985.92
137.251,1,910000,S,5,890985.92
137.289,1,920000,S,5,890985.92
137.588,1,900000,S,5,890985.92
137.635,1,890000,B,5,890985.92
137.773,1,820000,B,5,890985.92
137.798,1,960000,S,5,890985.92
137.828,1,860000,B,5,890985.92
137.938,1,880000,S,5,890985.92
137.998,1,890000,S,5,890985.92
138.121,1,840000,B,5,890985.92
138.135,1,910000,S,5,890985.92
138.262,1,900000,S,5,890985.92
138.263,1,880000,B,5,890985.92
138.306,1,860000,S,5,890985.92
138.526,1,930000,S,5,890985.92
138.867,1,930000,S,5,890985.92
138.897,1,890000,S,5,890985.92
138.905,1,930000,S,5,890985.92
139.103,1,870000,B,5,890985.92
139.126,1,920000,B,5,890985.92
139.391,1,880000,B,5,890985.92
139.499,1,930000,B,5,890985.92
139.529,1,830000,B,5,890985.92
139.605,1,880000,S,5,890985.92
139.774,1,850000,B,5,890985.92
139.799,1,920000,S,5,890985.92
139.849,1,850000,B,5,890985.92
139.956,1,1000000,S,5,890985.92
139.992,1,910000,B,5,890985.92
140.329,1,870000,B,5,890985.92
140.335,1,900000,S,5,890985.92
140.348,1,870000,B,5,890985.92
140.4,1,900000,B,5,890985.92
140.484,1,860000,B,5,890985.92
140.552,1,890000,S,5,890985.92
140.565,1,980000,B,5,890985.92
140.647,1,930000,S,5,890985.92
140.745,1,930000,S,5,890985.92
140.934,1,930000,S,5,890985.92
141.046,1,880000,S,5,890985.92
141.089,1,830000,B,5,890985.92
141.089,1,880000,B,5,890985.92
141.096,1,870000,S,5,890985.92
141.126,1,930000,B,5,890985.92
141.311,1,850000,B,5,878245.575
141.362,1,850000,S,5,878245.575
141.51,1,890000,S,5,870568.132
141.608,1,880000,S,5,870568.132
141.97,1,830000,B,5,870568.132
142.036,1,850000,B,5,870568.132
142.115,1,860000,S,5,870568.132
142.164,1,880000,B,5,870568.132
142.192,1,940000,S,5,870568.132
142.267,1,900000,B,5,870568.132
142.373,1,880000,S,5,870568.132
142.476,1,850000,B,5,870568.132
142.601,1,880000,B,5,870568.132
142.641,1,910000,S,5,870568.132
142.769,1,870000,S,5,870568.132
143.197,1,890000,S,5,870568.132
143.214,1,840000,B,5,870568.132
143.363,1,840000,B,5,870568.132
143.707,1,900000,S,5,870568.132
143.741,1,900000,S,5,870568.132
144.032,1,840000,S,5,870568.132
144.061,1,870000,B,5,870568.132
144.168,1,860000,S,5,870568.132
144.177,1,920000,S,5,870568.132
144.221,1,880000,S,5,870568.132
144.223,1,860000,B,5,870568.132
144.574,1,840000,S,5,870568.132
144.667,1,860000,B,5,870568.132
144.736,1,870000,S,5,870568.132
144.789,1,870000,S,5,870568.132
144.891,1,880000,S,5,870568.132
145.27,1,870000,S,5,870568.132
145.322,1,850000,S,5,870568.132
145.648,1,880000,B,5,870568.132
145.655,1,900000,S,5,870568.132
145.681,1,920000,S,5,870568.132
145.736,1,830000,B,5,870568.132
145.916,1,850000,S,5,870568.132
145.949,1,910000,S,5,870568.132
145.953,1,820000,S,5,870568.132
146.025,1,830000,B,5,870568.132
146.237,1,890000,B,5,870568.132
146.427,1,870000,S,5,870568.132
146.507,1,890000,B,5,870568.132
146.527,1,900000,S,5,870568.132
146.581,1,860000,B,5,870568.132
146.645,1,840000,B,5,870568.132
146.765,1,810000,B,5,870568.132
146.814,1,880000,B,5,870568.132
146.868,1,850000,S,5,870568.132
146.972,1,870000,B,5,870568.132
146.975,1,840000,B,5,870568.132
147.013,1,820000,B,5,870568.132
147.092,1,850000,B,5,870568.132
147.192,1,870000,B,5,870568.132
147.213,1,940000,S,5,870568.132
147.265,1,920000,S,5,870568.132
147.28,1,860000,B,5,870568.132
147.581,1,850000,B,5,870568.132
147.749,1,850000,B,5,870568.132
147.811,1,960000,S,5,870568.132
147.811,1,880000,S,5,870568.132
147.919,1,870000,B,5,870568.132
147.984,1,870000,S,5,870568.132
148.026,1,890000,S,5,870568.132
148.03,1,810000,B,5,870568.132
148.071,1,920000,S,5,870568.132
148.147,1,890000,S,5,870568.132
148.202,1,810000,B,5,870568.132
148.6,1,850000,B,5,870568.132
148.666,1,810000,B,5,870568.132
148.742,1,940000,S,5,870568.132
148.791,1,890000,B,5,870568.132
148.802,1,950000,S,5,870568.132
148.982,1,900000,B,5,870568.132
149.066,1,840000,B,5,870568.132
149.135,1,910000,S,5,870568.132
149.157,1,890000,S,5,870568.132
149.2,1,800000,B,5,870568.132
149.205,1,820000,B,5,870568.132
149.224,1,920000,S,5,870568.132
149.229,1,930000,S,5,870568.132
149.268,1,890000,S,5,870568.132
149.299,1,900000,S,5,870568.132
149.338,1,840000,B,5,870568.132
149.505,1,920000,S,5,870568.132
149.685,1,870000,B,5,870568.132
149.779,1,880000,B,5,870568.132
149.847,1,950000,S,5,870568.132
149.949,1,840000,B,5,870568.132
149.961,1,900000,S,5,870568.132
150.162,1,850000,B,5,870568.132
150.162,1,920000,S,5,870568.132
150.345,1,920000,S,5,870568.132
150.381,1,900000,B,5,870568.132
150.629,1,970000,S,5,870568.132
151.069,1,810000,B,5,870568.132
151.129,1,890000,S,5,870568.132
151.293,1,810000,B,5,870568.132
151.36,1,850000,B,5,870568.132
151.374,1,820000,S,5,870568.132
151.47,1,890000,S,5,870568.132
151.629,1,850000,B,5,870568.132
151.671,1,840000,S,5,870568.132
151.706,1,890000,S,5,870568.132
151.819,1,900000,S,5,870568.132
151.843,1,850000,S,5,870568.132
151.949,1,850000,S,5,870568.132
152.125,1,860000,B,5,870568.132
152.264,1,830000,B,5,870568.132
152.274,1,890000,S,5,870568.132
152.305,1,840000,B,5,870568.132
152.352,1,830000,S,5,870568.132
152.379,1,860000,B,5,870568.132
152.444,1,850000,B,5,870568.132
