arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
72.074,1,990000,S,5,972871.479
72.261,1,930000,B,5,972871.479
72.513,1,940000,B,5,967519.058
72.522,1,1000000,S,5,967519.058
72.594,1,990000,S,5,967519.058
72.706,1,960000,B,5,967519.058
72.771,1,960000,S,5,967519.058
72.808,1,960000,B,5,967519.058
72.841,1,940000,B,5,967519.058
72.91,1,970000,S,5,967519.058
73.025,1,950000,B,5,967519.058
73.035,1,970000,S,5,967519.058
73.106,1,950000,B,5,967519.058
73.316,1,930000,B,5,967519.058
73.379,1,990000,S,5,967519.058
73.692,1,970000,B,5,967519.058
73.72,1,1010000,S,5,967519.058
73.74,1,980000,S,5,967519.058
73.744,1,1010000,S,5,967519.058
73.836,1,950000,S,5,967519.058
73.957,1,970000,S,5,967519.058
74.015,1,900000,B,5,967519.058
74.063,1,980000,S,5,967519.058
74.5,1,980000,S,5,967519.058
74.551,1,970000,B,5,967519.058
74.673,1,980000,S,5,967519.058
74.83,1,980000,S,5,967519.058
75.157,1,980000,B,5,967519.058
75.188,1,1010000,S,5,967519.058
75.472,1,920000,B,5,967519.058
75.78,1,950000,B,5,967519.058
76.004,1,950000,B,5,967519.058
76.095,1,960000,S,5,967519.058
76.141,1,960000,B,5,967519.058
76.158,1,970000,S,5,967519.058
76.161,1,940000,B,5,967519.058
76.209,1,1010000,S,5,967519.058
76.238,1,930000,B,5,967519.058
76.263,1,980000,S,5,967519.058
76.276,1,1050000,S,5,967519.058
76.419,1,900000,B,5,967519.058
76.477,1,1010000,S,5,967519.058
76.503,1,940000,S,5,967519.058
76.505,1,1020000,S,5,967519.058
76.518,1,930000,B,5,967519.058
76.525,1,940000,S,5,967519.058
76.764,1,970000,B,5,967519.058
76.977,1,920000,B,5,967519.058
76.985,1,990000,B,5,967519.058
77.299,1,940000,B,5,967519.058
77.377,1,1010000,S,5,967519.058
77.46,1,900000,S,5,967519.058
77.489,1,990000,S,5,967519.058
77.55,1,940000,S,5,967519.058
77.589,1,930000,B,5,967519.058
77.65,1,970000,B,5,967519.058
77.655,1,950000,S,5,967519.058
77.707,1,940000,B,5,967519.058
77.804,1,1020000,S,5,967519.058
77.936,1,990000,S,5,967519.058
78.045,1,980000,B,5,967519.058
78.155,1,970000,B,5,967519.058
78.322,1,990000,B,5,967519.058
78.524,1,990000,S,5,967519.058
78.64,1,990000,S,5,967519.058
78.742,1,1040000,S,5,967519.058
78.747,1,970000,B,5,967519.058
78.797,1,1000000,S,5,967519.058
78.914,1,970000,S,5,967519.058
79.01,1,940000,S,5,967519.058
79.029,1,1010000,S,5,967519.058
79.185,1,970000,B,5,967519.058
79.26,1,990000,B,5,967519.058
79.444,1,990000,S,5,967519.058
79.501,1,1020000,S,5,967519.058
79.537,1,920000,B,5,967519.058
79.582,1,900000,B,5,967519.058
79.784,1,910000,B,5,967519.058
79.807,1,910000,B,5,967519.058
79.916,1,940000,B,5,967519.058
80.374,1,970000,S,5,967519.058
80.431,1,940000,B,5,967519.058
80.462,1,920000,B,5,967519.058
80.544,1,990000,S,5,967519.058
80.614,1,930000,B,5,967519.058
80.63,1,920000,B,5,967519.058
80.647,1,900000,B,5,967519.058
80.795,1,960000,B,5,967519.058
80.832,1,980000,B,5,967519.058
80.859,1,920000,S,5,967519.058
80.999,1,1020000,S,5,967519.058
81.225,1,1010000,S,5,967519.058
81.282,1,1010000,S,5,967519.058
81.659,1,890000,B,5,967519.058
81.819,1,1020000,S,5,967519.058
81.866,1,950000,B,5,967519.058
81.989,1,950000,B,5,967519.058
82.054,1,990000,B,5,967519.058
82.054,1,970000,S,5,967519.058
82.171,1,950000,S,5,967519.058
82.176,1,950000,B,5,967519.058
82.236,1,930000,B,5,967519.058
82.323,1,940000,B,5,967519.058
82.399,1,1000000,S,5,967519.058
82.463,1,980000,S,5,967519.058
82.543,1,1040000,S,5,984572.325
82.984,1,1010000,S,5,978891.313
83.067,1,920000,B,5,978891.313
83.12,1,1000000,S,5,978891.313
83.187,1,1020000,S,5,978891.313
83.229,1,970000,S,5,978891.313
83.329,1,980000,B,5,978891.313
83.517,1,960000,B,5,978891.313
83.546,1,970000,B,5,978891.313
83.674,1,940000,S,5,978891.313
83.743,1,930000,B,5,978891.313
83.833,1,930000,B,5,978891.313
83.901,1,960000,S,5,978891.313
83.992,1,1010000,S,5,978891.313
84.098,1,960000,B,5,978891.313
84.273,1,1010000,B,5,978891.313
84.285,1,1030000,S,5,978891.313
84.446,1,950000,B,5,978891.313
84.545,1,940000,B,5,978891.313
84.58,1,970000,B,5,978891.313
84.6,1,1040000,S,5,978891.313
84.726,1,1010000,S,5,978891.313
84.869,1,940000,B,5,978891.313
84.882,1,910000,B,5,978891.313
84.939,1,990000,B,5,978891.313
85.134,1,1020000,S,5,978891.313
85.149,1,990000,S,5,978891.313
85.245,1,1030000,S,5,978891.313
85.266,1,980000,S,5,978891.313
85.615,1,980000,S,5,978891.313
85.682,1,990000,B,5,978891.313
85.796,1,910000,B,5,978891.313
86.075,1,1000000,S,5,978891.313
86.093,1,970000,S,5,978891.313
86.262,1,980000,S,5,978891.313
86.4,1,930000,B,5,978891.313
86.453,1,1030000,S,5,978891.313
86.593,1,960000,B,5,978891.313
86.793,1,910000,B,5,978891.313
87.12,1,950000,B,5,978891.313
87.151,1,1030000,S,5,978891.313
87.166,1,1010000,S,5,978891.313
87.305,1,1030000,S,5,978891.313
87.666,1,980000,S,5,978891.313
87.715,1,930000,B,5,978891.313
87.764,1,950000,B,5,978891.313
87.775,1,1030000,S,5,978891.313
87.795,1,990000,S,5,978891.313
87.981,1,1010000,S,5,978891.313
88.088,1,960000,S,5,978891.313
88.459,1,970000,S,5,978891.313
88.527,1,1010000,S,5,978891.313
88.56,1,930000,B,5,978891.313
88.908,1,930000,B,5,978891.313
88.999,1,1010000,S,5,978891.313
89.014,1,980000,B,5,978891.313
89.189,1,990000,S,5,978891.313
89.191,1,1020000,S,5,978891.313
89.213,1,1030000,S,5,978891.313
89.256,1,990000,S,5,978891.313
89.438,1,980000,B,5,978891.313
89.516,1,960000,S,5,978891.313
89.554,1,950000,S,5,978891.313
89.819,1,1010000,S,5,978891.313
90.156,1,980000,B,5,978891.313
90.213,1,950000,S,5,978891.313
90.216,1,1050000,S,5,978891.313
90.367,1,970000,S,5,978891.313
90.537,1,930000,B,5,978891.313
90.633,1,960000,B,5,978891.313
90.662,1,980000,B,5,978891.313
91.007,1,1000000,B,5,978891.313
91.843,1,970000,S,5,978891.313
91.942,1,910000,S,5,978891.313
91.967,1,980000,S,5,978891.313
91.984,1,1030000,S,5,978891.313
92.282,1,1000000,S,5,978891.313
92.539,1,960000,S,5,978891.313
92.679,1,950000,B,5,978891.313
92.709,1,980000,B,5,978891.313
92.812,1,940000,B,5,978891.313
92.824,1,990000,S,5,978891.313
92.853,1,950000,S,5,978891.313
92.884,1,1030000,S,5,978891.313
92.889,1,990000,S,5,978891.313
92.914,1,920000,B,5,978891.313
92.971,1,1000000,S,5,978891.313
93.109,1,1000000,B,5,978891.313
93.184,1,1050000,S,5,978891.313
93.24,1,900000,B,5,978891.313
93.261,1,990000,S,5,978891.313
93.364,1,970000,B,5,978891.313
93.538,1,1010000,S,5,978891.313
93.601,1,1000000,S,5,978891.313
93.622,1,980000,S,5,978891.313
93.858,1,960000,S,5,978891.313
93.975,1,1010000,S,5,978891.313
93.975,1,950000,B,5,978891.313
94.141,1,1010000,S,5,978891.313
94.269,1,920000,B,5,978891.313
94.356,1,970000,B,5,978891.313
94.431,1,910000,B,5,978891.313
94.46,1,960000,B,5,978891.313
94.472,1,1030000,S,5,978891.313
94.553,1,1000000,S,5,978891.313
94.629,1,960000,S,5,978891.313
94.631,1,1000000,S,5,978891.313
94.656,1,930000,B,5,978891.313
94.716,1,970000,B,5,978891.313
94.748,1,960000,B,5,978891.313
94.779,1,990000,S,5,978891.313
94.892,1,1010000,S,5,978891.313
94.981,1,1000000,B,5,978891.313
95.068,1,950000,B,5,978891.313
95.136,1,970000,B,5,978891.313
95.368,1,970000,B,5,978891.313
95.504,1,1060000,B,5,978891.313
95.559,1,990000,S,5,978891.313
95.629,1,950000,B,5,978891.313
95.66,1,990000,S,5,978891.313
95.691,1,970000,S,5,978891.313
95.726,1,930000,B,5,978891.313
95.83,1,1060000,S,5,978891.313
95.866,1,990000,S,5,978891.313
96.035,1,960000,B,5,978891.313
96.048,1,940000,S,5,978891.313
96.239,1,970000,B,5,978891.313
96.24,1,950000,B,5,978891.313
96.312,1,1020000,S,5,978891.313
96.522,1,1030000,S,5,978891.313
96.528,1,1020000,S,5,978891.313
96.573,1,990000,S,5,978891.313
96.746,1,950000,B,5,978891.313
96.821,1,910000,B,5,978891.313
96.896,1,1000000,S,5,978891.313
96.98,1,930000,B,5,978891.313
97.352,1,1030000,S,5,978891.313
97.407,1,1020000,S,5,978891.313
97.454,1,950000,B,5,978891.313
97.516,1,1000000,S,5,978891.313
97.536,1,1020000,B,5,978891.313
97.583,1,950000,B,5,978891.313
97.589,1,940000,B,5,978891.313
97.594,1,1020000,S,5,978891.313
97.783,1,960000,B,5,978891.313
97.837,1,970000,S,5,978891.313
97.839,1,890000,B,5,978891.313
97.849,1,1000000,S,5,978891.313
97.895,1,980000,B,5,978891.313
97.929,1,920000,B,5,978891.313
97.964,1,960000,S,5,978891.313
97.985,1,1010000,S,5,978891.313
98.085,1,980000,S,5,978891.313
98.132,1,980000,B,5,978891.313
98.347,1,1050000,S,5,978891.313
98.418,1,920000,B,5,978891.313
98.466,1,1030000,S,5,978891.313
98.466,1,1030000,S,5,978891.313
98.648,1,960000,B,5,978891.313
98.659,1,970000,B,5,978891.313
98.907,1,1000000,S,5,978891.313
99.063,1,940000,B,5,978891.313
99.13,1,1020000,S,5,978891.313
99.2,1,1010000,S,5,978891.313
99.243,1,990000,S,5,978891.313
99.251,1,990000,S,5,978891.313
99.397,1,950000,S,5,978891.313
99.541,1,1030000,S,5,978891.313
99.664,1,1030000,B,5,983780.946
99.804,1,980000,S,5,983780.946
99.915,1,940000,S,5,983780.946
100.015,1,990000,B,5,983780.946
100.108,1,980000,B,5,983780.946
100.205,1,970000,S,5,983780.946
100.268,1,930000,B,5,983780.946
100.338,1,980000,B,5,983780.946
100.38,1,960000,B,5,983780.946
100.399,1,960000,B,5,983780.946
100.492,1,960000,B,5,983780.946
100.648,1,960000,S,5,983780.946
100.72,1,1000000,B,5,983780.946
100.834,1,940000,B,5,983780.946
100.876,1,960000,B,5,983780.946
101.002,1,960000,B,5,983780.946
101.011,1,960000,S,5,983780.946
101.151,1,990000,S,5,983780.946
101.167,1,920000,B,5,983780.946
101.262,1,990000,S,5,983780.946
101.744,1,1020000,S,5,983780.946
101.785,1,1020000,S,5,983780.946
101.806,1,990000,B,5,983780.946
101.878,1,970000,S,5,983780.946
101.919,1,970000,B,5,983780.946
101.958,1,960000,S,5,983780.946
102.008,1,1010000,B,5,983780.946
102.102,1,960000,B,5,983780.946
102.274,1,970000,B,5,983780.946
102.305,1,1010000,S,5,983780.946
102.311,1,930000,B,5,983780.946
102.333,1,1000000,S,5,983780.946
102.489,1,940000,B,5,983780.946
102.513,1,1030000,S,5,983780.946
102.533,1,980000,S,5,983780.946
102.535,1,970000,S,5,983780.946
102.601,1,990000,S,5,983780.946
102.614,1,1010000,B,5,983780.946
102.675,1,980000,S,5,983780.946
102.693,1,960000,B,5,983780.946
102.71,1,970000,S,5,983780.946
102.745,1,1030000,S,5,983780.946
102.78,1,960000,S,5,983780.946
102.815,1,1020000,S,5,983780.946
102.844,1,980000,S,5,983780.946
102.922,1,990000,S,5,983780.946
102.979,1,980000,S,5,983780.946
102.995,1,920000,S,5,983780.946
103.055,1,1000000,S,5,983780.946
103.671,1,990000,S,5,983780.946
104.05,1,1020000,S,5,983780.946
104.057,1,970000,B,5,983780.946
104.101,1,1020000,S,5,983780.946
104.121,1,1000000,S,5,983780.946
104.149,1,910000,B,5,983780.946
104.29,1,960000,B,5,983780.946
104.318,1,970000,S,5,983780.946
104.543,1,950000,B,5,983780.946
104.771,1,930000,B,5,983780.946
104.789,1,1010000,S,5,983780.946
104.81,1,1020000,B,5,983780.946
104.911,1,1010000,S,5,983780.946
104.948,1,1000000,S,5,983780.946
104.985,1,1070000,S,5,983780.946
105.062,1,1000000,S,5,983780.946
105.238,1,960000,B,5,983780.946
105.256,1,970000,S,5,983780.946
105.336,1,940000,B,5,983780.946
105.34,1,1010000,S,5,983780.946
105.405,1,1030000,S,5,983780.946
105.485,1,970000,S,5,983780.946
105.507,1,1010000,B,5,983780.946
105.535,1,970000,B,5,983780.946
105.577,1,960000,B,5,983780.946
105.602,1,960000,B,5,983780.946
105.664,1,930000,B,5,983780.946
105.837,1,1000000,S,5,983780.946
105.906,1,1000000,S,5,983780.946
105.915,1,950000,S,5,983780.946
105.952,1,970000,B,5,983780.946
106.026,1,1020000,S,5,983780.946
106.051,1,1020000,S,5,983780.946
106.061,1,930000,B,5,983780.946
106.52,1,1020000,S,5,983780.946
106.572,1,990000,S,5,983780.946
106.78,1,1030000,B,5,983780.946
106.791,1,1010000,B,5,983780.946
106.874,1,990000,B,5,983780.946
106.958,1,930000,B,5,983780.946
106.988,1,930000,B,5,983780.946
107.105,1,1010000,S,5,983780.946
107.262,1,930000,S,5,983780.946
107.347,1,1040000,S,5,1015062.207
107.357,1,980000,S,5,1015062.207
107.427,1,960000,B,5,1015062.207
107.435,1,1050000,B,5,1015062.207
107.457,1,1040000,S,5,1015062.207
107.842,1,980000,S,5,1015062.207
107.99,1,920000,B,5,1015062.207
108.028,1,970000,B,5,1015062.207
108.094,1,1010000,S,5,1015062.207
108.141,1,1040000,S,5,1015062.207
108.384,1,1000000,S,5,1015062.207
108.4,1,1080000,S,5,1015062.207
108.463,1,980000,B,5,1015062.207
108.564,1,1040000,B,5,1015062.207
108.7,1,1010000,B,5,1015062.207
108.835,1,1070000,B,5,1015062.207
108.851,1,1050000,S,5,1015062.207
108.941,1,1060000,S,5,1015062.207
109.01,1,1030000,S,5,1015062.207
109.075,1,1080000,S,5,1015062.207
109.166,1,980000,B,5,1015062.207
109.404,1,980000,B,5,1015062.207
109.406,1,1020000,B,5,1015062.207
109.428,1,1030000,S,5,1015062.207
109.456,1,1010000,S,5,1015062.207
109.566,1,960000,B,5,1015062.207
110.153,1,990000,B,5,1015062.207
110.191,1,1010000,S,5,1015062.207
110.212,1,1030000,S,5,1015062.207
110.346,1,990000,B,5,1015062.207
110.455,1,990000,B,5,1015062.207
110.469,1,1030000,S,5,1015062.207
110.55,1,1050000,S,5,1015062.207
110.676,1,1040000,S,5,1015062.207
110.681,1,980000,B,5,1015062.207
110.802,1,990000,S,5,1015062.207
110.911,1,950000,B,5,1015062.207
111.143,1,1000000,B,5,1015062.207
111.221,1,1000000,S,5,1015062.207
111.242,1,1020000,S,5,1015062.207
111.294,1,1050000,S,5,1015062.207
111.315,1,1030000,S,5,1015062.207
111.388,1,1040000,S,5,1015062.207
111.508,1,1020000,B,5,1015062.207
111.52,1,1000000,S,5,1015062.207
111.826,1,980000,B,5,1015062.207
111.861,1,1050000,S,5,1015062.207
111.882,1,1000000,S,5,1015062.207
112.118,1,1020000,B,5,1015062.207
112.507,1,1030000,S,5,1015062.207
112.633,1,1070000,S,5,1015062.207
112.756,1,1040000,S,5,1015062.207
113.032,1,990000,B,5,1015062.207
113.036,1,1090000,S,5,1015062.207
113.294,1,1020000,S,5,1015062.207
113.368,1,960000,B,5,1015062.207
113.44,1,960000,B,5,1015062.207
113.444,1,1000000,S,5,1015062.207
113.543,1,970000,B,5,1015062.207
113.558,1,1010000,S,5,1015062.207
113.581,1,1020000,B,5,1015062.207
113.639,1,1010000,B,5,1015062.207
113.799,1,960000,B,5,1015062.207
114.025,1,1050000,S,5,1015062.207
114.233,1,990000,B,5,1015062.207
114.384,1,1000000,B,5,1015062.207
114.464,1,1070000,S,5,1015062.207
114.539,1,950000,B,5,1015062.207
114.542,1,1030000,S,5,1015062.207
114.605,1,1040000,S,5,1015062.207
114.656,1,940000,B,5,1015062.207
114.758,1,1050000,S,5,1015062.207
114.765,1,980000,B,5,1015062.207
114.792,1,1070000,S,5,1015062.207
114.934,1,1040000,S,5,1015062.207
114.943,1,1040000,B,5,1015062.207
114.949,1,1010000,S,5,1015062.207
114.95,1,990000,B,5,1015062.207
114.975,1,1010000,S,5,1015062.207
115.027,1,1040000,B,5,1015062.207
115.409,1,1010000,B,5,1015062.207
115.66,1,980000,B,5,1015062.207
115.673,1,1060000,S,5,1015062.207
115.713,1,980000,S,5,1015062.207
115.714,1,1040000,S,5,1015062.207
115.773,1,1010000,S,5,1015062.207
115.835,1,1030000,S,5,1015062.207
116.207,1,1000000,S,5,1015062.207
116.28,1,960000,B,5,1015062.207
116.336,1,940000,B,5,1015062.207
116.381,1,980000,B,5,1015062.207
116.814,1,970000,B,5,1015062.207
116.941,1,990000,B,5,1015062.207
116.945,1,980000,B,5,1015062.207
117.075,1,1010000,B,5,1015062.207
117.153,1,1000000,B,5,1015062.207
117.194,1,1020000,S,5,1015062.207
117.261,1,990000,B,5,1015062.207
117.474,1,960000,B,5,1015062.207
117.589,1,1050000,S,5,1015062.207
117.713,1,1060000,S,5,1015062.207
118.047,1,1030000,B,5,1015062.207
118.11,1,980000,B,5,1015062.207
118.207,1,990000,B,5,1015062.207
118.253,1,1030000,S,5,1015062.207
118.317,1,950000,B,5,1015062.207
118.343,1,1020000,S,5,1015062.207
118.435,1,990000,B,5,1015062.207
118.698,1,980000,S,5,1015062.207
118.702,1,1000000,B,5,1015062.207
118.732,1,950000,B,5,1015062.207
118.792,1,1050000,S,5,1015062.207
118.847,1,970000,B,5,1015062.207
119.035,1,1020000,S,5,1015062.207
119.052,1,1020000,S,5,1015062.207
119.122,1,990000,B,5,1015062.207
119.14,1,1000000,B,5,1015062.207
119.149,1,1020000,S,5,1015062.207
119.21,1,1020000,B,5,1015062.207
119.248,1,970000,B,5,1015062.207
119.534,1,1000000,B,5,1015062.207
119.563,1,1050000,S,5,1015062.207
119.627,1,1030000,S,5,1015062.207
119.85,1,1030000,S,5,1015062.207
120.095,1,1050000,B,5,1015062.207
120.215,1,1060000,S,5,1015062.207
120.313,1,1100000,S,5,1015062.207
120.425,1,1050000,B,5,1015062.207
120.647,1,1000000,B,5,1015062.207
120.692,1,1000000,S,5,1015062.207
120.758,1,970000,B,5,1015062.207
120.893,1,1010000,B,5,1015062.207
121.074,1,1040000,S,5,1015062.207
121.12,1,990000,B,5,1015062.207
121.312,1,960000,B,5,1015062.207
121.422,1,980000,S,5,1015062.207
121.44,1,960000,B,5,1015062.207
121.456,1,950000,B,5,1015062.207
121.567,1,1060000,S,5,1015062.207
121.722,1,1060000,B,5,1015062.207
121.785,1,1050000,S,5,1015062.207
121.88,1,1000000,B,5,1015062.207
122.111,1,1050000,B,5,1015062.207
122.179,1,980000,B,5,1015062.207
122.264,1,1030000,S,5,1015062.207
122.275,1,1030000,S,5,1015062.207
122.404,1,1030000,B,5,1015062.207
122.42,1,1050000,S,5,1015062.207
122.489,1,1000000,B,5,1015062.207
122.856,1,1020000,S,5,1015062.207
123.118,1,1070000,S,5,1015062.207
123.282,1,1030000,S,5,1015062.207
123.401,1,1000000,B,5,1015062.207
123.502,1,1030000,S,5,1015062.207
123.62,1,1050000,S,5,1015062.207
123.629,1,990000,B,5,1015062.207
123.901,1,1040000,S,5,1015062.207
124.099,1,970000,B,5,1015062.207
124.104,1,1020000,B,5,1015062.207
124.133,1,1010000,B,5,1015062.207
124.242,1,990000,S,5,1015062.207
124.327,1,1040000,S,5,1015062.207
124.345,1,1000000,S,5,1015062.207
124.352,1,970000,B,5,1015062.207
124.419,1,1040000,B,5,1015062.207
124.468,1,980000,B,5,1015062.207
124.747,1,1010000,S,5,1015062.207
124.825,1,980000,B,5,1015062.207
124.953,1,990000,B,5,1015062.207
125.042,1,960000,B,5,1015062.207
125.293,1,1010000,B,5,1015062.207
125.619,1,1010000,B,5,1015062.207
125.627,1,1070000,S,5,1015062.207
125.656,1,990000,B,5,1015062.207
125.665,1,1060000,S,5,1015062.207
125.901,1,1020000,B,5,1015062.207
126.047,1,1020000,S,5,1015062.207
126.082,1,980000,B,5,1015062.207
126.24,1,970000,B,5,1015062.207
126.419,1,1000000,B,5,1015062.207
126.672,1,1070000,S,5,1015062.207
126.698,1,1000000,B,5,1015062.207
126.74,1,1000000,B,5,1015062.207
126.799,1,1000000,S,5,1015062.207
126.931,1,1020000,B,5,1015062.207
127.026,1,960000,B,5,1015062.207
127.065,1,1010000,B,5,1015062.207
127.484,1,1010000,B,5,1015062.207
127.623,1,1080000,S,5,1015062.207
127.734,1,1050000,S,5,1015062.207
127.819,1,1000000,S,5,1015062.207
127.929,1,1030000,S,5,1015062.207
127.939,1,1060000,S,5,1015062.207
127.999,1,960000,B,5,1015062.207
128.144,1,1010000,B,5,1015062.207
128.252,1,970000,B,5,1015062.207
128.323,1,1030000,S,5,1015062.207
128.431,1,1020000,S,5,1015062.207
128.49,1,1040000,S,5,1015062.207
128.958,1,1050000,B,5,1015062.207
129.251,1,1040000,S,5,1015062.207
129.445,1,1030000,S,5,1015062.207
129.472,1,1010000,S,5,1015062.207
129.513,1,1030000,B,5,1015062.207
129.787,1,1030000,S,5,1015062.207
129.838,1,1040000,B,5,1015062.207
129.868,1,1050000,S,5,1015062.207
129.899,1,1040000,S,5,1015062.207
130.151,1,980000,S,5,1015062.207
130.174,1,1000000,S,5,1015062.207
130.182,1,1060000,B,5,1015062.207
130.209,1,1030000,S,5,1015062.207
130.415,1,1040000,B,5,1015062.207
130.515,1,980000,B,5,1015062.207
130.63,1,1020000,B,5,1015062.207
130.844,1,990000,B,5,1015062.207
130.855,1,1010000,S,5,1015062.207
130.867,1,1040000,S,5,1015062.207
131.095,1,970000,S,5,1015062.207
131.123,1,1010000,S,5,1015062.207
131.305,1,1010000,S,5,1015062.207
131.416,1,1010000,S,5,1015062.207
131.435,1,1060000,S,5,1015062.207
131.575,1,990000,B,5,1015062.207
131.606,1,1040000,S,5,1015062.207
131.714,1,990000,S,5,1015062.207
131.78,1,1050000,S,5,1015062.207
131.813,1,970000,B,5,1015062.207
131.957,1,1040000,B,5,1015062.207
132.099,1,970000,S,5,1015062.207
132.23,1,1080000,S,5,1015062.207
132.278,1,1110000,S,5,1015062.207
132.331,1,1030000,S,5,1015062.207
132.382,1,1040000,S,5,1015062.207
132.402,1,1030000,S,5,1015062.207
132.972,1,960000,B,5,1015062.207
133.002,1,1010000,B,5,1015062.207
133.174,1,990000,S,5,1015062.207
133.33,1,1100000,S,5,1015062.207
133.358,1,1070000,S,5,1015062.207
133.437,1,1030000,S,5,1015062.207
133.471,1,1110000,S,5,1015062.207
133.619,1,1010000,B,5,1015062.207
133.635,1,1020000,S,5,1015062.207
133.825,1,1040000,B,5,1015062.207
133.94,1,1020000,B,5,1015062.207
133.957,1,1080000,S,5,1015062.207
133.978,1,1000000,B,5,1015062.207
134.081,1,1050000,B,5,1015062.207
134.208,1,1010000,S,5,1015062.207
134.392,1,1000000,S,5,1015062.207
134.448,1,970000,B,5,1015062.207
134.953,1,1060000,S,5,1015062.207
134.956,1,1010000,S,5,1015062.207
135.133,1,1020000,S,5,1015062.207
135.208,1,990000,B,5,1015062.207
135.231,1,990000,B,5,1015062.207
135.239,1,1000000,B,5,1015062.207
135.309,1,1000000,B,5,1015062.207
135.567,1,960000,B,5,1015062.207
135.574,1,1040000,S,5,1015062.207
135.613,1,990000,B,5,1015062.207
135.62,1,950000,B,5,1015062.207
135.717,1,1000000,B,5,1015062.207
136.678,1,990000,B,5,1015062.207
136.849,1,980000,S,5,1015062.207
136.991,1,990000,B,5,1015062.207
137.035,1,1070000,S,5,1015062.207
137.265,1,990000,S,5,1015062.207
137.3,1,1000000,B,5,1015062.207
137.303,1,960000,B,5,1015062.207
137.393,1,970000,S,5,1015062.207
137.395,1,1040000,S,5,1015062.207
137.461,1,1040000,S,5,1015062.207
137.689,1,1000000,S,5,1015062.207
137.8,1,1000000,B,5,1015062.207
137.99,1,960000,B,5,1015062.207
138.037,1,1010000,S,5,1015062.207
138.045,1,1020000,S,5,1015062.207
138.171,1,1090000,S,5,1015062.207
138.175,1,1020000,S,5,1015062.207
138.233,1,1110000,S,5,1015062.207
138.236,1,1030000,S,5,1015062.207
138.239,1,980000,B,5,1015062.207
138.431,1,1000000,B,5,1015062.207
138.504,1,990000,B,5,1015062.207
138.509,1,1030000,S,5,1015062.207
138.558,1,1010000,B,5,1015062.207
138.637,1,990000,S,5,1015062.207
138.714,1,950000,B,5,1015062.207
138.826,1,1010000,S,5,1015062.207
138.943,1,1010000,B,5,1015062.207
139.164,1,1000000,S,5,1015062.207
139.178,1,930000,B,5,1015062.207
139.654,1,1060000,S,5,1015062.207
139.672,1,1070000,S,5,1015062.207
139.687,1,1050000,S,5,1015062.207
139.702,1,1020000,B,5,1015062.207
139.884,1,950000,B,5,1015062.207
139.886,1,960000,B,5,1015062.207
140.425,1,960000,B,5,1015062.207
140.613,1,1000000,S,5,1015062.207
140.622,1,1090000,S,5,1015062.207
140.632,1,1050000,S,5,1015062.207
140.714,1,1000000,B,5,1015062.207
140.739,1,980000,B,5,1015062.207
140.752,1,960000,B,5,1015062.207
140.849,1,980000,B,5,1015062.207
140.875,1,1020000,S,5,1015062.207
140.969,1,1040000,S,5,1015062.207
141.031,1,1060000,S,5,1015062.207
141.06,1,1040000,S,5,1015062.207
141.12,1,960000,B,5,1015062.207
141.124,1,1010000,S,5,1015062.207
141.126,1,1040000,B,5,1015062.207
141.252,1,980000,B,5,1015062.207
141.279,1,1040000,S,5,1015062.207
141.367,1,990000,S,5,1015062.207
141.475,1,1000000,B,5,1015062.207
141.594,1,990000,S,5,1015062.207
141.63,1,1050000,S,5,1015062.207
141.654,1,1030000,S,5,1015062.207
141.664,1,1000000,S,5,1015062.207
142.11,1,1030000,B,5,1015062.207
142.149,1,1080000,S,5,1015062.207
142.186,1,1020000,S,5,1015062.207
142.25,1,1010000,S,5,1015062.207
142.271,1,1040000,S,5,1015062.207
142.29,1,1060000,S,5,1015062.207
142.325,1,990000,B,5,1015062.207
142.41,1,1040000,S,5,1015062.207
142.558,1,1100000,S,5,1015062.207
142.562,1,1050000,S,5,1015062.207
142.814,1,990000,B,5,1015062.207
142.927,1,1080000,S,5,1015062.207
143.117,1,1050000,S,5,1015062.207
143.232,1,1060000,S,5,1015062.207
143.302,1,990000,S,5,1015062.207
143.327,1,1010000,B,5,1015062.207
143.546,1,1020000,B,5,1015062.207
143.593,1,980000,B,5,1015062.207
143.636,1,1030000,B,5,1015062.207
143.666,1,950000,B,5,1015062.207
143.785,1,1030000,B,5,1015062.207
143.853,1,990000,B,5,1015062.207
144.095,1,1100000,S,5,1015062.207
144.257,1,1070000,S,5,1015062.207
144.289,1,1010000,B,5,1015062.207
144.582,1,1020000,S,5,1015062.207
144.614,1,1090000,S,5,1007924.846
144.639,1,1060000,S,5,1007924.846
144.666,1,960000,S,5,1007924.846
144.703,1,980000,B,5,1007924.846
144.978,1,1000000,S,5,1007924.846
145.153,1,980000,B,5,1007924.846
145.331,1,980000,S,5,1007924.846
145.463,1,1050000,S,5,1007924.846
145.55,1,1070000,S,5,1007924.846
145.578,1,1020000,B,5,1007924.846
145.585,1,1000000,B,5,1007924.846
145.618,1,1010000,S,5,1007924.846
145.676,1,970000,B,5,1007924.846
145.76,1,990000,S,5,1007924.846
145.792,1,1020000,B,5,1007924.846
145.854,1,990000,B,5,1007924.846
145.891,1,1100000,S,5,1007924.846
145.931,1,1080000,S,5,1007924.846
146.024,1,970000,S,5,1007924.846
146.26,1,980000,B,5,1007924.846
