arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
134.835,1,1010000,S,5,967106.109
134.849,1,970000,S,5,967106.109
134.975,1,950000,B,5,967106.109
135.003,1,950000,B,5,967106.109
135.067,1,960000,S,5,967106.109
135.085,1,910000,B,5,967106.109
135.146,1,940000,B,5,967106.109
135.184,1,980000,S,5,967106.109
135.233,1,940000,B,5,967106.109
135.261,1,1000000,B,5,967106.109
135.276,1,960000,S,5,967106.109
135.4,1,930000,B,5,967106.109
135.423,1,980000,S,5,967106.109
135.527,1,910000,B,5,967106.109
135.71,1,980000,S,5,967106.109
135.793,1,920000,B,5,967106.109
135.95,1,1040000,S,5,967106.109
135.967,1,970000,S,5,967106.109
135.979,1,1010000,S,5,967106.109
136.031,1,960000,S,5,967106.109
136.054,1,1040000,S,5,967106.109
136.129,1,1030000,S,5,967106.109
136.13,1,940000,B,5,967106.109
136.234,1,970000,B,5,967106.109
136.259,1,1010000,S,5,967106.109
136.278,1,980000,B,5,967106.109
136.427,1,930000,B,5,967106.109
136.428,1,950000,B,5,967106.109
136.492,1,960000,B,5,967106.109
136.581,1,940000,B,5,967106.109
136.654,1,970000,B,5,967106.109
136.84,1,1010000,S,5,967106.109
136.842,1,1010000,S,5,967106.109
136.895,1,950000,S,5,967106.109
136.941,1,1000000,S,5,967106.109
136.987,1,960000,S,5,967106.109
137.041,1,950000,B,5,967106.109
137.066,1,940000,B,5,967106.109
137.246,1,1000000,S,5,967106.109
137.305,1,960000,B,5,967106.109
137.522,1,930000,B,5,967106.109
137.524,1,940000,B,5,967106.109
137.636,1,980000,S,5,967106.109
137.669,1,1000000,B,5,967106.109
137.676,1,980000,S,5,967106.109
137.699,1,1040000,S,5,967106.109
137.74,1,990000,S,5,967106.109
137.763,1,1010000,S,5,967106.109
137.797,1,950000,B,5,967106.109
137.821,1,1020000,S,5,967106.109
137.837,1,990000,S,5,967106.109
137.844,1,950000,B,5,967106.109
137.846,1,960000,S,5,967106.109
137.923,1,950000,B,5,967106.109
137.934,1,930000,B,5,967106.109
137.971,1,980000,S,5,967106.109
138.008,1,990000,S,5,967106.109
138.084,1,1060000,S,5,967106.109
138.1,1,950000,B,5,967106.109
138.136,1,950000,B,5,967106.109
138.187,1,910000,S,5,967106.109
138.213,1,1000000,S,5,967106.109
138.271,1,1030000,S,5,967106.109
138.361,1,1030000,S,5,967106.109
138.425,1,930000,B,5,967106.109
138.447,1,1000000,B,5,967106.109
138.476,1,980000,S,5,967106.109
138.502,1,970000,S,5,967106.109
138.547,1,960000,B,5,967106.109
138.646,1,960000,S,5,967106.109
138.659,1,930000,B,5,967106.109
138.734,1,970000,B,5,967106.109
138.752,1,1010000,S,5,967106.109
138.757,1,980000,B,5,967106.109
138.856,1,1040000,S,5,967106.109
138.856,1,950000,S,5,967106.109
138.926,1,910000,B,5,967106.109
139.076,1,910000,S,5,967106.109
139.103,1,970000,B,5,967106.109
139.137,1,1020000,S,5,967106.109
139.195,1,1040000,S,5,967106.109
139.222,1,990000,S,5,967106.109
139.286,1,970000,B,5,967106.109
139.308,1,910000,B,5,967106.109
139.317,1,980000,B,5,967106.109
139.387,1,950000,S,5,967106.109
139.512,1,930000,B,5,967106.109
139.568,1,970000,S,5,967106.109
139.612,1,1000000,B,5,967106.109
139.628,1,950000,B,5,967106.109
139.71,1,950000,S,5,967106.109
139.732,1,1010000,S,5,967106.109
139.74,1,960000,B,5,967106.109
139.776,1,910000,B,5,967106.109
139.779,1,980000,B,5,967106.109
139.791,1,950000,B,5,967106.109
139.839,1,990000,B,5,967106.109
139.923,1,1010000,S,5,967106.109
14.033,1,1040000,S,5,1032461.06
14.058,1,1050000,S,5,1032461.06
14.101,1,950000,B,5,1032461.06
14.104,1,960000,B,5,1032461.06
14.121,1,1030000,B,5,1032461.06
14.174,1,1020000,B,5,1032461.06
14.235,1,1040000,S,5,1032461.06
14.241,1,990000,B,5,1032461.06
14.441,1,1070000,S,5,1032461.06
14.468,1,1030000,S,5,1032461.06
14.47,1,1020000,S,5,1032461.06
14.643,1,1040000,S,5,1032461.06
14.653,1,1060000,S,5,1032461.06
14.693,1,1020000,B,5,1032461.06
14.782,1,1030000,B,5,1032461.06
14.923,1,1100000,S,5,1032461.06
14.947,1,1040000,S,5,1032461.06
14.961,1,990000,B,5,1032461.06
140.033,1,970000,B,5,967106.109
140.126,1,990000,S,5,967106.109
140.128,1,940000,B,5,967106.109
140.22,1,930000,B,5,967106.109
140.243,1,970000,S,5,967106.109
140.274,1,930000,S,5,967106.109
140.357,1,960000,B,5,967106.109
140.358,1,1000000,S,5,967106.109
140.412,1,940000,B,5,967106.109
140.417,1,990000,S,5,967106.109
140.49,1,930000,B,5,967106.109
140.498,1,1020000,S,5,967106.109
140.57,1,980000,S,5,967106.109
140.576,1,940000,B,5,967106.109
140.62,1,1000000,S,5,967106.109
140.629,1,920000,B,5,967106.109
140.7,1,920000,B,5,967106.109
140.793,1,1010000,S,5,967106.109
140.898,1,990000,B,5,967106.109
140.931,1,960000,B,5,967106.109
140.94,1,970000,B,5,967106.109
140.966,1,970000,B,5,967106.109
140.992,1,940000,B,5,967106.109
141.151,1,1020000,S,5,967106.109
141.158,1,960000,B,5,967106.109
141.175,1,940000,B,5,967106.109
141.227,1,920000,B,5,967106.109
141.254,1,1000000,S,5,967106.109
141.276,1,1020000,S,5,967106.109
141.286,1,950000,B,5,967106.109
141.301,1,970000,B,5,967106.109
141.305,1,950000,B,5,967106.109
141.496,1,1000000,S,5,967106.109
141.527,1,1010000,S,5,967106.109
141.542,1,960000,S,5,967106.109
141.547,1,920000,B,5,967106.109
141.565,1,980000,S,5,967106.109
141.57,1,950000,S,5,967106.109
141.698,1,930000,B,5,967106.109
141.73,1,1000000,B,5,967106.109
141.852,1,930000,B,5,967106.109
141.904,1,990000,B,5,967106.109
141.922,1,980000,S,5,967106.109
141.922,1,960000,S,5,967106.109
141.934,1,1010000,S,5,967106.109
141.942,1,950000,S,5,967106.109
141.961,1,1030000,S,5,967106.109
141.966,1,990000,S,5,967106.109
142.019,1,960000,B,5,967106.109
142.066,1,950000,S,5,967106.109
142.078,1,1020000,S,5,967106.109
142.109,1,960000,S,5,967106.109
142.159,1,1000000,S,5,967106.109
142.204,1,930000,B,5,967106.109
142.364,1,890000,B,5,967106.109
142.46,1,960000,B,5,967106.109
142.47,1,940000,B,5,967106.109
142.54,1,960000,B,5,967106.109
142.574,1,960000,B,5,967106.109
142.599,1,950000,S,5,967106.109
142.654,1,950000,B,5,967106.109
142.72,1,960000,B,5,967106.109
142.727,1,1030000,S,5,967106.109
142.743,1,980000,B,5,967106.109
142.747,1,920000,B,5,967106.109
142.812,1,1040000,S,5,967106.109
142.846,1,980000,S,5,967106.109
142.933,1,1030000,S,5,967106.109
143.054,1,940000,B,5,967106.109
143.081,1,940000,S,5,967106.109
143.105,0,,J,,941768.336
143.23,1,990000,S,5,941768.336
143.261,1,930000,B,5,941768.336
143.332,1,950000,S,5,941768.336
143.345,1,930000,S,5,941768.336
143.45,1,890000,B,5,941768.336
143.468,1,890000,B,5,941768.336
143.629,1,940000,B,5,941768.336
143.669,1,930000,S,5,941768.336
143.695,1,960000,S,5,941768.336
143.698,1,880000,B,5,941768.336
143.72,1,910000,B,5,941768.336
143.729,1,940000,S,5,941768.336
143.761,1,910000,B,5,941768.336
143.842,1,940000,B,5,941768.336
143.88,1,970000,B,5,941768.336
143.902,1,910000,B,5,941768.336
143.938,1,1000000,S,5,941768.336
143.967,1,900000,B,5,941768.336
143.993,1,1040000,S,5,941768.336
144.058,1,950000,S,5,941768.336
144.202,1,940000,B,5,941768.336
144.204,1,940000,S,5,941768.336
144.278,1,950000,S,5,941768.336
144.34,1,900000,B,5,941768.336
144.396,1,920000,B,5,941768.336
144.471,1,940000,S,5,941768.336
144.476,1,950000,S,5,941768.336
144.547,1,950000,B,5,941768.336
144.571,1,910000,S,5,941768.336
144.731,1,950000,S,5,941768.336
144.767,1,930000,B,5,941768.336
144.821,1,960000,S,5,941768.336
144.847,1,900000,B,5,941768.336
144.904,1,900000,B,5,941768.336
144.904,1,960000,S,5,941768.336
144.928,1,970000,S,5,941768.336
144.957,1,870000,B,5,941768.336
144.976,1,950000,S,5,941768.336
144.987,1,910000,B,5,941768.336
144.998,1,910000,S,5,941768.336
145.144,1,950000,S,5,941768.336
145.173,1,960000,B,5,941768.336
145.2,1,990000,S,5,941768.336
145.219,1,860000,B,5,941768.336
145.24,1,950000,S,5,941768.336
145.282,1,910000,B,5,941768.336
145.351,1,900000,B,5,941768.336
145.395,1,920000,B,5,941768.336
145.506,1,950000,B,5,941768.336
145.519,1,960000,S,5,941768.336
145.574,1,970000,S,5,941768.336
145.596,1,980000,B,5,941768.336
145.618,1,950000,S,5,941768.336
145.654,1,940000,S,5,941768.336
145.777,1,950000,B,5,941768.336
145.889,1,920000,B,5,941768.336
145.894,1,890000,B,5,941768.336
145.919,1,1030000,S,5,941768.336
145.97,1,950000,B,5,941768.336
145.979,1,950000,S,5,941768.336
146.003,1,900000,B,5,941768.336
146.07,1,860000,B,5,941768.336
146.071,1,950000,S,5,941768.336
146.17,1,960000,S,5,941768.336
146.205,1,920000,S,5,941768.336
146.234,1,980000,S,5,941768.336
146.272,1,980000,S,5,941768.336
146.273,1,940000,S,5,941768.336
146.301,1,1030000,S,5,941768.336
146.303,1,940000,B,5,941768.336
146.366,1,940000,S,5,941768.336
146.401,1,910000,B,5,941768.336
146.429,1,880000,B,5,941768.336
146.432,1,940000,B,5,941768.336
146.596,1,1010000,S,5,941768.336
146.65,1,900000,B,5,941768.336
146.655,1,930000,S,5,941768.336
146.732,1,910000,B,5,941768.336
146.837,1,960000,S,5,941768.336
146.86,1,940000,S,5,941768.336
146.866,1,1000000,S,5,941768.336
146.883,1,980000,S,5,941768.336
146.932,1,1030000,S,5,941768.336
146.978,1,990000,S,5,941768.336
147.033,1,970000,S,5,941768.336
147.058,1,940000,S,5,941768.336
147.079,1,930000,B,5,941768.336
147.143,1,950000,S,5,941768.336
147.158,1,970000,S,5,941768.336
147.205,1,920000,S,5,941768.336
147.273,1,880000,B,5,941768.336
147.304,1,870000,B,5,941768.336
147.314,1,940000,B,5,941768.336
147.359,1,940000,B,5,941768.336
147.372,1,870000,B,5,941768.336
147.389,1,950000,S,5,941768.336
147.495,1,930000,B,5,941768.336
147.499,1,950000,S,5,941768.336
147.509,1,920000,B,5,941768.336
147.515,1,970000,S,5,941768.336
147.52,1,960000,S,5,941768.336
147.546,1,930000,B,5,941768.336
147.588,1,980000,S,5,941768.336
147.606,1,920000,S,5,941768.336
147.673,1,930000,S,5,941768.336
147.722,1,930000,B,5,941768.336
147.734,1,960000,S,5,941768.336
147.736,1,940000,B,5,941768.336
147.941,1,920000,B,5,941768.336
148.106,1,930000,B,5,941768.336
148.125,1,930000,S,5,941768.336
148.276,1,910000,B,5,941768.336
148.382,1,930000,S,5,941768.336
148.401,1,940000,B,5,941768.336
148.419,1,980000,S,5,941768.336
148.42,1,930000,S,5,941768.336
148.476,1,990000,S,5,941768.336
148.498,1,940000,B,5,941768.336
148.515,1,940000,S,5,941768.336
148.688,1,970000,S,5,941768.336
148.709,1,970000,S,5,941768.336
148.72,1,990000,S,5,941768.336
148.853,1,900000,B,5,941768.336
148.864,1,950000,S,5,941768.336
148.967,1,990000,S,5,941768.336
149.059,1,960000,S,5,941768.336
149.088,1,940000,S,5,941768.336
149.097,1,970000,S,5,941768.336
149.098,1,940000,B,5,941768.336
149.105,1,910000,B,5,941768.336
149.361,1,940000,B,5,941768.336
149.405,1,960000,B,5,941768.336
149.411,1,900000,B,5,941768.336
149.533,1,960000,S,5,941768.336
149.542,1,1000000,S,5,941768.336
149.556,1,990000,S,5,941768.336
149.602,1,960000,S,5,941768.336
149.614,1,950000,S,5,941768.336
149.628,1,970000,S,5,941768.336
149.779,1,910000,B,5,941768.336
149.784,1,920000,S,5,941768.336
149.807,1,930000,B,5,941768.336
149.832,1,980000,S,5,941768.336
149.832,1,930000,S,5,941768.336
149.869,1,870000,B,5,941768.336
149.874,1,940000,S,5,941768.336
149.878,1,950000,S,5,941768.336
149.91,1,970000,S,5,941768.336
149.993,1,940000,S,5,941768.336
15.002,1,1050000,S,5,1032461.06
15.054,1,1080000,B,5,1032461.06
15.066,1,990000,B,5,1032461.06
15.067,1,1020000,B,5,1032461.06
15.095,1,1040000,S,5,1032461.06
15.123,1,970000,S,5,1032461.06
15.206,1,1090000,B,5,1032461.06
15.262,1,1050000,S,5,1032461.06
15.281,1,1110000,S,5,1032461.06
15.344,1,990000,B,5,1032461.06
15.402,1,1050000,S,5,1032461.06
15.432,1,1000000,S,5,1032461.06
15.462,1,1030000,B,5,1032461.06
15.473,1,1060000,S,5,1032461.06
15.539,1,1040000,B,5,1032461.06
15.585,1,1050000,B,5,1032461.06
15.596,1,1040000,B,5,1032461.06
15.601,1,1000000,B,5,1032461.06
15.751,1,1060000,S,5,1032461.06
15.879,1,1010000,B,5,1032461.06
15.893,1,980000,B,5,1032461.06
15.954,1,1070000,S,5,1032461.06
15.976,1,1050000,S,5,1032461.06
15.985,1,1080000,S,5,1032461.06
150.003,1,950000,S,5,941768.336
150.09,1,970000,S,5,941768.336
150.113,1,910000,B,5,941768.336
150.124,1,960000,S,5,941768.336
150.14,1,900000,B,5,941768.336
150.293,1,900000,B,5,941768.336
150.349,1,900000,S,5,941768.336
150.366,1,990000,S,5,941768.336
150.383,1,980000,B,5,941768.336
150.433,1,960000,B,5,941768.336
150.49,1,1000000,S,5,941768.336
150.523,1,940000,B,5,941768.336
150.586,1,990000,B,5,941768.336
150.928,1,930000,S,5,941768.336
150.991,1,930000,B,5,941768.336
151.06,1,960000,S,5,941768.336
151.07,1,920000,B,5,941768.336
151.118,1,990000,S,5,941768.336
151.131,1,910000,B,5,941768.336
151.149,1,910000,B,5,941768.336
151.149,1,950000,S,5,941768.336
151.274,1,900000,B,5,941768.336
151.328,1,950000,S,5,941768.336
151.371,1,890000,B,5,941768.336
151.379,1,920000,B,5,941768.336
151.386,1,950000,B,5,941768.336
151.423,1,930000,B,5,941768.336
151.456,1,950000,S,5,941768.336
151.477,1,990000,S,5,941768.336
151.482,1,980000,S,5,941768.336
151.495,1,970000,B,5,941768.336
151.508,1,1000000,S,5,941768.336
151.524,1,910000,S,5,941768.336
151.532,1,960000,S,5,941768.336
151.536,1,950000,S,5,941768.336
151.584,1,920000,S,5,941768.336
151.635,1,980000,B,5,941768.336
151.681,1,940000,B,5,941768.336
151.702,1,900000,S,5,941768.336
151.725,1,910000,B,5,941768.336
151.798,1,940000,S,5,941768.336
151.82,1,920000,S,5,941768.336
151.83,1,920000,B,5,941768.336
151.956,1,980000,S,5,941768.336
151.96,1,1020000,S,5,941768.336
151.991,1,860000,B,5,941768.336
152.012,1,930000,S,5,941768.336
152.118,1,960000,S,5,941768.336
152.124,1,950000,S,5,941768.336
152.135,1,990000,S,5,941768.336
152.184,1,970000,B,5,941768.336
152.197,1,940000,S,5,941768.336
152.207,1,990000,S,5,941768.336
152.208,1,940000,S,5,941768.336
152.27,1,920000,B,5,941768.336
152.344,1,930000,B,5,941768.336
152.484,1,870000,B,5,941768.336
152.515,1,940000,B,5,941768.336
152.539,0,,J,,934607.289
152.578,1,1010000,S,5,934607.289
152.652,1,950000,B,5,934607.289
152.663,1,880000,B,5,934607.289
152.688,1,940000,B,5,934607.289
152.706,1,900000,S,5,934607.289
152.729,1,860000,B,5,934607.289
152.773,1,990000,S,5,934607.289
152.845,1,940000,B,5,934607.289
152.867,1,930000,B,5,934607.289
153.051,1,950000,B,5,934607.289
153.116,1,880000,B,5,934607.289
153.273,1,940000,S,5,934607.289
153.282,1,920000,S,5,934607.289
153.393,1,880000,B,5,934607.289
153.406,1,950000,B,5,934607.289
153.508,1,940000,B,5,934607.289
153.556,1,900000,B,5,934607.289
153.559,1,950000,B,5,934607.289
153.63,1,910000,B,5,934607.289
153.68,1,970000,S,5,934607.289
153.684,1,950000,B,5,934607.289
153.735,1,970000,S,5,934607.289
153.741,1,870000,B,5,934607.289
153.784,1,910000,B,5,934607.289
153.788,1,910000,B,5,934607.289
153.872,1,980000,S,5,934607.289
153.914,1,960000,S,5,934607.289
153.916,1,980000,S,5,934607.289
153.954,1,940000,B,5,934607.289
153.973,1,930000,B,5,934607.289
153.981,1,900000,S,5,934607.289
154.007,1,1000000,S,5,934607.289
154.03,1,860000,B,5,934607.289
154.049,1,930000,S,5,934607.289
154.065,1,1000000,S,5,934607.289
154.111,1,970000,S,5,934607.289
154.112,1,930000,B,5,934607.289
154.185,1,1020000,S,5,934607.289
154.267,1,840000,B,5,934607.289
154.29,1,920000,S,5,934607.289
154.318,1,910000,B,5,934607.289
154.358,1,890000,B,5,934607.289
154.377,1,1030000,S,5,934607.289
154.41,1,930000,B,5,934607.289
154.47,1,930000,B,5,934607.289
154.533,1,950000,S,5,934607.289
154.547,1,960000,B,5,934607.289
154.577,1,920000,B,5,934607.289
154.607,1,920000,B,5,934607.289
154.65,1,910000,B,5,934607.289
154.651,1,870000,B,5,934607.289
154.656,1,970000,B,5,934607.289
154.719,1,980000,S,5,934607.289
154.735,1,890000,S,5,934607.289
154.787,1,980000,S,5,934607.289
154.824,1,940000,S,5,934607.289
154.885,1,940000,S,5,934607.289
154.94,1,940000,B,5,934607.289
154.999,1,930000,B,5,934607.289
155.049,1,1000000,S,5,934607.289
155.054,1,990000,S,5,934607.289
155.181,1,1000000,S,5,934607.289
155.193,1,950000,B,5,934607.289
155.239,1,980000,S,5,934607.289
155.269,1,890000,S,5,934607.289
155.342,1,920000,B,5,934607.289
155.574,1,890000,B,5,934607.289
155.579,1,1050000,S,5,934607.289
155.673,1,900000,S,5,934607.289
155.675,1,870000,B,5,934607.289
155.678,1,840000,B,5,934607.289
155.775,1,930000,S,5,934607.289
155.784,1,950000,S,5,934607.289
155.826,1,990000,S,5,934607.289
155.858,1,940000,B,5,934607.289
155.929,1,990000,S,5,934607.289
155.959,1,900000,B,5,934607.289
155.977,1,920000,B,5,934607.289
156.006,1,940000,S,5,934607.289
156.11,1,920000,S,5,934607.289
156.202,1,900000,B,5,934607.289
156.239,1,930000,B,5,934607.289
156.393,1,910000,S,5,934607.289
156.407,1,910000,B,5,934607.289
156.44,1,960000,S,5,934607.289
156.47,1,930000,S,5,934607.289
156.536,1,960000,S,5,934607.289
156.638,1,940000,S,5,934607.289
156.722,1,940000,B,5,934607.289
156.725,1,860000,B,5,934607.289
156.864,1,980000,S,5,934607.289
156.914,1,920000,B,5,934607.289
157.0,1,990000,S,5,934607.289
157.121,1,900000,B,5,934607.289
157.167,1,950000,S,5,934607.289
157.175,1,930000,S,5,934607.289
157.226,1,950000,B,5,934607.289
157.279,1,960000,B,5,934607.289
157.351,1,910000,B,5,934607.289
157.416,1,950000,S,5,934607.289
157.447,1,940000,B,5,934607.289
157.459,1,970000,S,5,934607.289
157.611,1,960000,S,5,934607.289
157.614,1,970000,S,5,934607.289
157.629,1,950000,S,5,934607.289
157.67,1,920000,B,5,934607.289
157.68,1,950000,S,5,934607.289
157.716,1,980000,S,5,934607.289
158.082,1,970000,S,5,934607.289
158.116,1,920000,B,5,934607.289
158.146,1,870000,B,5,934607.289
158.231,1,940000,B,5,934607.289
158.337,1,930000,B,5,934607.289
158.402,1,940000,B,5,934607.289
158.412,1,910000,B,5,934607.289
158.451,1,940000,S,5,934607.289
158.522,1,880000,B,5,934607.289
158.596,1,950000,S,5,934607.289
158.603,1,900000,B,5,934607.289
158.61,1,910000,S,5,934607.289
158.618,1,950000,S,5,934607.289
158.765,1,920000,B,5,934607.289
158.804,1,990000,S,5,934607.289
158.931,1,960000,S,5,934607.289
158.992,1,860000,B,5,934607.289
159.008,1,920000,S,5,934607.289
159.023,1,960000,S,5,934607.289
159.143,1,950000,S,5,934607.289
159.181,1,950000,B,5,934607.289
159.286,1,950000,S,5,934607.289
159.344,1,990000,S,5,934607.289
159.382,1,930000,S,5,934607.289
159.489,1,910000,B,5,934607.289
159.508,1,930000,B,5,934607.289
159.541,1,930000,B,5,934607.289
159.6,1,990000,S,5,934607.289
159.653,1,950000,S,5,934607.289
159.71,1,870000,B,5,934607.289
159.756,1,950000,B,5,934607.289
159.871,1,940000,B,5,934607.289
159.944,1,890000,B,5,934607.289
16.071,1,1040000,S,5,1032461.06
16.075,1,1010000,B,5,1032461.06
16.118,1,1040000,B,5,1032461.06
16.19,1,1050000,B,5,1032461.06
16.209,1,1050000,S,5,1032461.06
16.244,1,990000,S,5,1032461.06
16.507,1,1100000,S,5,1032461.06
16.674,1,1030000,S,5,1032461.06
16.699,1,980000,B,5,1032461.06
16.7,1,1030000,S,5,1032461.06
16.72,1,1100000,S,5,1032461.06
16.758,1,1060000,S,5,1032461.06
16.81,1,1030000,B,5,1032461.06
16.948,1,1020000,S,5,1032461.06
16.978,1,1010000,B,5,1032461.06
160.05,1,980000,S,5,934607.289
160.132,1,880000,B,5,934607.289
160.194,1,900000,B,5,934607.289
160.206,1,970000,S,5,934607.289
160.261,1,920000,B,5,934607.289
160.326,1,890000,B,5,934607.289
160.352,1,940000,B,5,934607.289
160.352,1,970000,S,5,934607.289
160.353,1,950000,S,5,934607.289
160.391,1,870000,B,5,934607.289
160.476,1,930000,S,5,934607.289
160.561,1,900000,B,5,934607.289
160.564,1,880000,B,5,934607.289
160.648,1,960000,B,5,934607.289
160.657,1,940000,S,5,934607.289
160.778,1,910000,B,5,934607.289
160.789,1,940000,S,5,934607.289
160.815,1,900000,B,5,934607.289
160.842,1,950000,S,5,934607.289
160.87,1,890000,B,5,934607.289
161.015,1,920000,B,5,934607.289
161.054,1,930000,B,5,934607.289
161.061,1,900000,B,5,934607.289
161.086,1,970000,S,5,934607.289
161.107,1,950000,S,5,934607.289
161.114,1,920000,S,5,934607.289
161.154,1,980000,S,5,934607.289
161.193,1,960000,B,5,934607.289
161.273,1,970000,B,5,934607.289
161.334,1,920000,B,5,934607.289
161.496,1,980000,S,5,934607.289
161.508,1,960000,S,5,934607.289
161.515,1,960000,S,5,934607.289
161.529,1,950000,B,5,934607.289
161.535,1,940000,S,5,934607.289
161.563,1,970000,S,5,934607.289
161.569,1,930000,B,5,934607.289
161.646,1,990000,B,5,934607.289
161.658,1,910000,B,5,934607.289
161.725,1,960000,B,5,934607.289
162.012,1,950000,S,5,934607.289
162.03,1,920000,B,5,934607.289
162.067,1,890000,B,5,934607.289
162.068,1,880000,B,5,934607.289
162.106,1,930000,B,5,934607.289
162.125,1,950000,S,5,934607.289
162.218,1,960000,S,5,934607.289
162.232,1,910000,B,5,934607.289
162.24,1,880000,B,5,934607.289
162.3,1,920000,B,5,934607.289
162.334,1,980000,S,5,934607.289
162.346,1,870000,B,5,934607.289
162.437,1,940000,B,5,934607.289
162.5,1,910000,B,5,934607.289
162.592,1,880000,B,5,934607.289
162.599,1,980000,S,5,934607.289
162.653,1,900000,S,5,934607.289
162.695,1,1000000,S,5,934607.289
162.711,1,990000,S,5,934607.289
162.714,1,920000,B,5,934607.289
162.726,1,970000,S,5,934607.289
162.808,1,950000,S,5,934607.289
162.812,1,980000,S,5,934607.289
162.922,1,950000,S,5,934607.289
162.976,1,910000,B,5,934607.289
163.038,1,960000,S,5,934607.289
163.059,1,930000,S,5,934607.289
163.072,1,930000,B,5,934607.289
163.088,1,880000,B,5,934607.289
163.1,1,910000,B,5,934607.289
163.107,1,960000,S,5,934607.289
163.158,1,910000,S,5,934607.289
163.25,1,980000,S,5,934607.289
163.251,1,970000,S,5,934607.289
163.26,1,900000,B,5,934607.289
163.279,1,910000,S,5,934607.289
163.297,1,980000,S,5,934607.289
163.327,1,880000,B,5,934607.289
163.467,1,920000,B,5,934607.289
163.541,1,960000,B,5,934607.289
163.587,1,940000,B,5,934607.289
163.623,1,920000,B,5,934607.289
163.749,1,930000,B,5,934607.289
163.838,1,940000,B,5,934607.289
163.86,1,960000,S,5,934607.289
163.88,1,930000,S,5,934607.289
163.975,1,920000,B,5,934607.289
163.988,1,960000,B,5,934607.289
163.992,1,980000,S,5,934607.289
164.053,1,890000,B,5,934607.289
164.055,1,940000,S,5,934607.289
164.28,1,940000,B,5,934607.289
164.29,1,1020000,S,5,934607.289
164.394,1,970000,S,5,934607.289
164.419,1,990000,S,5,934607.289
164.451,1,980000,S,5,934607.289
164.481,1,880000,B,5,934607.289
164.68,1,950000,S,5,934607.289
164.782,1,880000,B,5,934607.289
164.832,1,930000,S,5,934607.289
164.88,1,900000,B,5,934607.289
164.902,1,970000,S,5,934607.289
164.94,1,890000,B,5,934607.289
164.952,1,950000,S,5,934607.289
165.022,1,950000,S,5,934607.289
165.026,1,1010000,S,5,934607.289
165.129,1,990000,S,5,934607.289
165.145,1,920000,S,5,934607.289
165.155,1,910000,B,5,934607.289
165.198,1,950000,B,5,934607.289
165.322,1,940000,B,5,934607.289
165.368,1,880000,B,5,934607.289
165.389,1,940000,B,5,934607.289
165.396,1,920000,S,5,934607.289
165.467,1,920000,B,5,934607.289
165.533,1,960000,B,5,934607.289
165.549,1,920000,S,5,934607.289
165.606,1,950000,B,5,934607.289
165.675,1,920000,B,5,934607.289
165.691,1,910000,B,5,934607.289
165.776,1,990000,S,5,934607.289
165.81,1,930000,B,5,934607.289
165.835,1,970000,S,5,934607.289
165.88,1,1030000,S,5,934607.289
165.914,1,960000,B,5,934607.289
166.092,1,880000,B,5,934607.289
166.172,1,990000,S,5,934607.289
166.179,1,910000,S,5,934607.289
166.228,1,890000,B,5,934607.289
166.26,1,910000,B,5,934607.289
166.296,1,940000,B,5,934607.289
166.313,1,930000,S,5,934607.289
166.361,1,900000,S,5,934607.289
166.369,1,960000,S,5,934607.289
166.46,1,890000,B,5,934607.289
166.508,1,840000,B,5,934607.289
166.528,1,990000,B,5,934607.289
166.58,1,930000,B,5,934607.289
166.6,1,880000,B,5,934607.289
166.608,1,900000,B,5,934607.289
166.669,1,940000,B,5,934607.289
166.672,1,940000,S,5,934607.289
166.688,1,900000,B,5,934607.289
166.744,1,920000,B,5,934607.289
166.768,1,950000,S,5,934607.289
166.769,1,910000,B,5,934607.289
166.779,1,920000,B,5,934607.289
166.828,1,960000,S,5,934607.289
167.061,1,1000000,S,5,934607.289
167.068,1,940000,S,5,934607.289
167.266,1,930000,S,5,934607.289
167.312,1,950000,B,5,934607.289
167.342,1,960000,S,5,934607.289
167.374,1,860000,B,5,934607.289
167.436,1,940000,B,5,934607.289
167.443,1,960000,S,5,934607.289
167.55,1,900000,B,5,934607.289
167.586,1,980000,B,5,934607.289
167.727,1,980000,S,5,934607.289
167.752,1,870000,B,5,934607.289
167.778,1,900000,B,5,934607.289
167.79,1,940000,S,5,934607.289
167.912,1,880000,B,5,934607.289
167.949,1,940000,B,5,934607.289
168.026,1,950000,S,5,934607.289
168.04,1,900000,B,5,934607.289
168.092,1,910000,S,5,934607.289
168.136,1,890000,B,5,934607.289
168.285,1,950000,B,5,934607.289
168.304,1,960000,S,5,934607.289
168.336,1,990000,S,5,934607.289
168.357,1,920000,B,5,934607.289
168.376,1,950000,S,5,934607.289
168.434,1,860000,B,5,934607.289
168.449,1,920000,B,5,934607.289
168.482,1,890000,S,5,934607.289
168.49,1,980000,S,5,934607.289
168.521,1,930000,S,5,934607.289
168.547,1,900000,B,5,934607.289
168.598,0,,J,,914007.42
168.612,1,910000,B,5,914007.42
168.654,1,960000,S,5,914007.42
168.678,1,970000,S,5,914007.42
168.702,1,890000,B,5,914007.42
168.704,1,850000,B,5,914007.42
168.727,1,970000,S,5,914007.42
168.788,1,870000,B,5,914007.42
168.801,1,910000,B,5,914007.42
168.945,1,910000,S,5,914007.42
169.045,1,890000,B,5,914007.42
169.076,1,910000,B,5,914007.42
