arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
129.108,1,1090000,S,5,1066052.402
129.225,1,1120000,S,5,1066052.402
129.301,1,1070000,S,5,1066052.402
129.353,1,1090000,S,5,1066052.402
129.416,1,1010000,B,5,1066052.402
129.514,1,1100000,S,5,1066052.402
129.632,1,1060000,S,5,1066052.402
129.744,1,1130000,S,5,1066052.402
129.904,1,1040000,B,5,1066052.402
129.911,1,1080000,B,5,1066052.402
129.944,1,1150000,S,5,1066052.402
13.022,1,1020000,B,5,1029398.115
13.042,1,1050000,B,5,1029398.115
13.044,1,1040000,S,5,1029398.115
13.08,1,1060000,S,5,1029398.115
13.111,1,1000000,B,5,1029398.115
13.128,1,1060000,S,5,1029398.115
13.135,1,1020000,B,5,1029398.115
13.136,1,1050000,S,5,1029398.115
13.141,1,980000,B,5,1029398.115
13.148,1,1060000,B,5,1029398.115
13.287,1,960000,B,5,1029398.115
13.379,1,1090000,S,5,1029398.115
13.391,1,930000,B,5,1029398.115
13.463,1,990000,S,5,1029398.115
13.549,1,1010000,B,5,1029398.115
13.557,1,970000,B,5,1029398.115
13.587,1,1030000,S,5,1029398.115
13.592,1,1040000,B,5,1029398.115
13.624,1,1080000,S,5,1029398.115
13.663,1,1030000,B,5,1029398.115
13.783,1,1030000,B,5,1029398.115
13.848,1,1040000,B,5,1029398.115
13.896,1,1030000,S,5,1029398.115
13.936,1,1050000,B,5,1029398.115
13.957,1,1040000,S,5,1029398.115
130.207,1,1010000,S,5,1066052.402
130.252,1,1090000,S,5,1066052.402
130.29,1,1090000,S,5,1066052.402
130.317,1,1080000,B,5,1066052.402
130.331,1,1060000,B,5,1066052.402
130.338,1,1070000,S,5,1066052.402
130.34,1,1110000,S,5,1066052.402
130.495,1,1050000,S,5,1066052.402
130.544,1,1030000,S,5,1066052.402
130.658,1,1120000,S,5,1066052.402
130.661,1,1080000,B,5,1066052.402
130.684,1,980000,B,5,1066052.402
130.713,1,1090000,S,5,1066052.402
130.74,1,1060000,B,5,1066052.402
130.743,1,1080000,B,5,1066052.402
130.764,1,1080000,S,5,1066052.402
130.85,1,1120000,S,5,1066052.402
130.887,1,1040000,B,5,1066052.402
130.899,1,1000000,B,5,1066052.402
130.945,1,1030000,B,5,1066052.402
130.984,1,1050000,S,5,1066052.402
131.001,1,1010000,B,5,1066052.402
131.07,1,1070000,B,5,1066052.402
131.15,1,1100000,S,5,1066052.402
131.266,1,1040000,B,5,1066052.402
131.314,1,1130000,S,5,1066052.402
131.354,1,1060000,B,5,1066052.402
131.355,1,1140000,S,5,1066052.402
131.358,1,1000000,B,5,1066052.402
131.547,1,1050000,S,5,1066052.402
131.549,1,1060000,B,5,1066052.402
131.565,1,1050000,B,5,1066052.402
131.676,1,1120000,S,5,1066052.402
131.709,1,1070000,S,5,1066052.402
131.875,1,1060000,S,5,1066052.402
132.012,1,1050000,S,5,1066052.402
132.055,1,1040000,S,5,1066052.402
132.116,1,1030000,B,5,1066052.402
132.133,1,1080000,S,5,1066052.402
132.181,1,1120000,S,5,1066052.402
132.201,1,1010000,B,5,1066052.402
132.222,1,1020000,B,5,1066052.402
132.224,1,1070000,B,5,1066052.402
132.252,1,1020000,B,5,1066052.402
132.43,1,1060000,B,5,1066052.402
132.446,1,1080000,S,5,1066052.402
132.494,1,1000000,B,5,1066052.402
132.508,1,1080000,S,5,1066052.402
132.533,1,1120000,S,5,1066052.402
132.571,1,1090000,S,5,1066052.402
132.601,1,1100000,S,5,1066052.402
132.692,1,1020000,B,5,1066052.402
132.772,1,1050000,B,5,1066052.402
132.796,1,1070000,S,5,1066052.402
132.8,1,1010000,B,5,1066052.402
132.827,1,1030000,B,5,1066052.402
132.906,1,1080000,S,5,1066052.402
132.923,1,1100000,S,5,1066052.402
133.144,1,1060000,S,5,1066052.402
133.163,1,1020000,B,5,1066052.402
133.256,1,1090000,S,5,1066052.402
133.257,1,1040000,B,5,1066052.402
133.296,1,1090000,S,5,1066052.402
133.372,1,1090000,S,5,1066052.402
133.374,1,1050000,S,5,1066052.402
133.379,1,1060000,S,5,1066052.402
133.728,1,1040000,B,5,1066052.402
133.785,1,1140000,S,5,1066052.402
133.786,1,1160000,S,5,1066052.402
133.889,1,1060000,B,5,1066052.402
133.926,1,1010000,B,5,1066052.402
134.07,1,1060000,S,5,1066052.402
134.083,1,1060000,S,5,1066052.402
134.087,1,1060000,B,5,1066052.402
134.189,1,1090000,S,5,1066052.402
134.247,1,1080000,B,5,1066052.402
134.258,1,1110000,S,5,1066052.402
134.345,1,1080000,B,5,1066052.402
134.414,1,1020000,B,5,1066052.402
134.432,1,1090000,B,5,1066052.402
134.441,1,1070000,B,5,1066052.402
134.469,1,1040000,B,5,1066052.402
134.549,1,1110000,S,5,1066052.402
134.732,1,1060000,S,5,1066052.402
134.76,1,1040000,S,5,1066052.402
134.821,1,1070000,B,5,1066052.402
134.844,1,970000,B,5,1066052.402
135.046,1,1020000,B,5,1066052.402
135.091,1,1060000,S,5,1066052.402
135.134,1,1060000,B,5,1066052.402
135.201,1,1130000,S,5,1066052.402
135.203,1,1080000,S,5,1066052.402
135.223,1,1060000,S,5,1066052.402
135.289,1,1060000,B,5,1066052.402
135.313,1,1080000,B,5,1066052.402
135.343,1,1080000,S,5,1066052.402
135.409,1,1020000,B,5,1066052.402
135.411,1,1060000,S,5,1066052.402
135.445,1,1110000,S,5,1066052.402
135.446,1,1060000,S,5,1066052.402
135.506,1,1110000,S,5,1066052.402
135.713,1,1100000,S,5,1066052.402
135.723,1,1090000,S,5,1066052.402
135.775,1,1080000,S,5,1066052.402
135.785,1,1060000,B,5,1066052.402
135.829,1,1120000,S,5,1066052.402
135.837,1,1100000,B,5,1066052.402
135.908,1,1100000,S,5,1066052.402
135.914,1,1060000,S,5,1066052.402
135.923,1,1070000,S,5,1066052.402
136.001,1,1010000,B,5,1066052.402
136.063,1,1110000,S,5,1066052.402
136.081,1,1020000,B,5,1066052.402
136.109,1,1030000,B,5,1066052.402
136.111,1,1010000,B,5,1066052.402
136.13,1,1100000,B,5,1066052.402
136.139,1,1100000,S,5,1066052.402
136.216,1,1110000,S,5,1066052.402
136.297,1,1100000,S,5,1066052.402
136.299,1,1070000,B,5,1066052.402
136.347,1,1080000,S,5,1066052.402
136.385,1,1040000,S,5,1066052.402
136.508,1,1030000,B,5,1066052.402
136.533,1,1130000,S,5,1066052.402
136.577,1,1090000,S,5,1066052.402
136.595,1,1040000,B,5,1066052.402
136.604,1,1060000,S,5,1066052.402
136.703,1,1010000,B,5,1066052.402
136.779,1,1030000,B,5,1066052.402
136.801,1,1080000,B,5,1066052.402
136.802,1,1070000,B,5,1066052.402
136.852,1,1040000,B,5,1066052.402
136.894,1,1030000,S,5,1066052.402
136.933,1,1050000,S,5,1066052.402
136.987,1,1030000,S,5,1066052.402
136.997,1,1080000,S,5,1066052.402
136.998,1,1040000,B,5,1066052.402
137.03,1,1060000,B,5,1066052.402
137.103,1,1120000,S,5,1066052.402
137.106,1,1140000,S,5,1066052.402
137.156,1,1000000,B,5,1066052.402
137.175,1,1040000,S,5,1066052.402
137.196,1,1080000,B,5,1066052.402
137.206,1,1130000,S,5,1066052.402
137.24,1,1120000,S,5,1066052.402
137.243,1,1080000,S,5,1066052.402
137.254,1,1110000,S,5,1066052.402
137.303,1,1050000,B,5,1066052.402
137.315,1,1100000,S,5,1066052.402
137.427,1,1020000,B,5,1066052.402
137.45,1,1100000,S,5,1066052.402
137.459,1,1080000,S,5,1066052.402
137.467,1,1130000,S,5,1066052.402
137.625,1,1090000,S,5,1066052.402
137.677,1,1030000,B,5,1066052.402
137.701,1,1070000,B,5,1066052.402
137.787,1,1070000,B,5,1066052.402
137.836,1,1030000,S,5,1066052.402
137.867,1,1050000,B,5,1066052.402
137.924,1,1140000,S,5,1066052.402
137.937,1,1100000,S,5,1066052.402
137.946,1,1060000,B,5,1066052.402
138.012,1,1070000,S,5,1066052.402
138.073,1,1090000,B,5,1066052.402
138.087,1,990000,B,5,1066052.402
138.092,1,1080000,S,5,1066052.402
138.131,1,990000,B,5,1066052.402
138.19,1,1130000,S,5,1066052.402
138.225,1,1030000,B,5,1066052.402
138.285,1,1100000,S,5,1066052.402
138.294,1,1130000,S,5,1066052.402
138.299,1,1100000,S,5,1066052.402
138.315,1,1130000,S,5,1066052.402
138.374,1,1000000,B,5,1066052.402
138.404,1,1060000,B,5,1066052.402
138.541,1,1070000,S,5,1066052.402
138.579,1,1080000,S,5,1066052.402
138.636,1,1110000,S,5,1066052.402
138.711,1,1070000,B,5,1066052.402
138.721,1,1080000,B,5,1066052.402
138.86,1,1100000,B,5,1066052.402
138.865,1,1120000,S,5,1066052.402
138.888,1,1070000,S,5,1066052.402
138.915,1,1050000,B,5,1066052.402
138.944,1,1090000,S,5,1066052.402
138.959,1,1020000,B,5,1066052.402
138.979,1,1000000,B,5,1066052.402
139.16,1,990000,B,5,1066052.402
139.18,1,1080000,S,5,1066052.402
139.185,1,1050000,B,5,1066052.402
139.22,1,1110000,S,5,1066052.402
139.257,1,1050000,S,5,1066052.402
139.26,1,1040000,B,5,1066052.402
139.265,1,1140000,S,5,1066052.402
139.361,1,1060000,B,5,1066052.402
139.373,1,1060000,B,5,1066052.402
139.375,1,1000000,B,5,1066052.402
139.377,1,1050000,S,5,1066052.402
139.432,1,1060000,S,5,1066052.402
139.498,1,1010000,B,5,1066052.402
139.524,1,1010000,B,5,1066052.402
139.528,1,1050000,S,5,1066052.402
139.542,1,1080000,S,5,1066052.402
139.648,1,1040000,B,5,1066052.402
139.681,1,1110000,S,5,1066052.402
139.745,1,1130000,S,5,1066052.402
139.767,1,1060000,B,5,1066052.402
139.807,1,1120000,S,5,1066052.402
139.895,1,1080000,B,5,1066052.402
139.983,1,1100000,S,5,1066052.402
14.047,0,,J,,949726.517
14.096,1,1030000,S,5,949726.517
14.149,1,910000,B,5,949726.517
14.19,1,930000,B,5,949726.517
14.2,1,950000,B,5,949726.517
14.346,1,970000,S,5,949726.517
14.383,1,870000,B,5,949726.517
14.451,1,960000,S,5,949726.517
14.456,1,950000,B,5,949726.517
14.541,1,960000,S,5,949726.517
14.57,1,920000,B,5,949726.517
14.602,1,980000,B,5,949726.517
14.631,1,910000,S,5,949726.517
14.654,1,1010000,S,5,949726.517
14.693,1,880000,B,5,949726.517
14.813,1,900000,B,5,949726.517
14.852,1,900000,B,5,949726.517
14.863,1,960000,S,5,949726.517
14.899,1,970000,S,5,949726.517
14.914,1,900000,B,5,949726.517
14.925,1,930000,B,5,949726.517
14.966,1,960000,S,5,949726.517
14.997,1,950000,S,5,949726.517
140.0,1,1140000,S,5,1066052.402
140.059,1,1170000,S,5,1066052.402
140.074,1,1080000,B,5,1066052.402
140.245,1,1020000,B,5,1066052.402
140.359,1,1120000,S,5,1066052.402
140.373,1,1050000,B,5,1066052.402
140.459,1,1130000,S,5,1066052.402
140.529,1,970000,B,5,1066052.402
140.539,1,1040000,B,5,1066052.402
140.615,1,1070000,B,5,1066052.402
140.661,1,1050000,B,5,1066052.402
140.724,1,1100000,S,5,1066052.402
140.796,1,1040000,B,5,1066052.402
140.874,1,1040000,B,5,1066052.402
140.941,1,1060000,S,5,1066052.402
140.969,1,1060000,B,5,1066052.402
141.136,1,1060000,B,5,1066052.402
141.178,1,1050000,B,5,1066052.402
141.182,1,1080000,S,5,1066052.402
141.195,1,1110000,S,5,1066052.402
141.208,1,1170000,S,5,1066052.402
141.238,1,1050000,B,5,1066052.402
141.384,1,1060000,B,5,1066052.402
141.395,1,1090000,S,5,1066052.402
141.471,1,1050000,B,5,1066052.402
141.481,1,1050000,B,5,1066052.402
141.502,1,1010000,B,5,1066052.402
141.576,1,1010000,B,5,1066052.402
141.739,1,1080000,B,5,1066052.402
141.799,1,1090000,S,5,1066052.402
141.844,1,1050000,B,5,1066052.402
141.929,1,1050000,B,5,1066052.402
141.931,1,1120000,S,5,1066052.402
142.067,1,1050000,B,5,1066052.402
142.187,1,1010000,B,5,1066052.402
142.195,1,1070000,S,5,1066052.402
142.337,1,1090000,S,5,1066052.402
142.46,1,1140000,S,5,1066052.402
142.471,1,1120000,S,5,1066052.402
142.475,1,1020000,B,5,1066052.402
142.506,1,1060000,S,5,1066052.402
142.521,1,1090000,S,5,1066052.402
142.596,1,1010000,B,5,1066052.402
142.647,1,1020000,B,5,1066052.402
142.691,1,1090000,S,5,1066052.402
142.746,1,1090000,B,5,1066052.402
142.797,1,990000,B,5,1066052.402
142.812,1,1080000,B,5,1066052.402
142.913,1,1040000,B,5,1066052.402
143.037,1,1050000,B,5,1066052.402
143.093,1,1040000,B,5,1066052.402
143.098,1,1080000,B,5,1066052.402
143.21,1,1100000,S,5,1066052.402
143.247,1,1120000,S,5,1066052.402
143.418,1,1020000,B,5,1066052.402
143.497,1,1060000,B,5,1066052.402
143.501,1,1090000,S,5,1066052.402
143.524,1,1070000,S,5,1066052.402
143.541,1,1120000,S,5,1066052.402
143.594,1,1050000,B,5,1066052.402
143.71,1,990000,B,5,1066052.402
143.776,1,1010000,B,5,1066052.402
143.8,1,1090000,S,5,1066052.402
143.836,1,1110000,B,5,1066052.402
144.033,1,1110000,S,5,1066052.402
144.091,1,980000,B,5,1066052.402
144.1,1,1080000,S,5,1066052.402
144.147,1,1080000,S,5,1066052.402
144.181,1,1120000,S,5,1066052.402
144.234,1,1100000,S,5,1066052.402
144.34,1,1050000,S,5,1066052.402
144.378,1,1040000,B,5,1066052.402
144.389,1,1070000,S,5,1066052.402
144.441,1,1040000,S,5,1066052.402
144.579,1,1100000,S,5,1066052.402
144.622,1,1050000,B,5,1066052.402
144.651,1,1100000,S,5,1066052.402
144.692,1,1090000,S,5,1066052.402
144.718,1,1020000,B,5,1066052.402
144.771,1,1090000,S,5,1066052.402
144.792,1,1030000,S,5,1066052.402
144.794,1,1050000,B,5,1066052.402
144.804,1,1060000,B,5,1066052.402
144.807,1,1060000,B,5,1066052.402
144.831,1,1090000,S,5,1066052.402
144.854,1,1080000,B,5,1066052.402
144.891,1,1040000,B,5,1066052.402
144.899,1,1040000,S,5,1066052.402
144.936,1,1070000,S,5,1066052.402
144.992,1,1040000,B,5,1066052.402
145.076,1,1030000,B,5,1066052.402
145.119,1,1110000,S,5,1066052.402
145.135,1,1120000,S,5,1066052.402
145.176,1,1070000,B,5,1066052.402
145.213,1,1000000,B,5,1066052.402
145.298,1,1030000,B,5,1066052.402
145.302,1,1000000,B,5,1066052.402
145.39,1,1050000,S,5,1066052.402
145.422,1,1060000,B,5,1066052.402
145.456,1,1050000,B,5,1066052.402
145.512,1,1040000,B,5,1066052.402
145.602,1,1100000,B,5,1066052.402
145.729,1,1090000,S,5,1066052.402
145.736,1,1070000,B,5,1066052.402
145.762,1,1040000,B,5,1066052.402
145.792,1,1060000,B,5,1066052.402
145.795,1,1040000,B,5,1066052.402
145.848,1,1070000,S,5,1066052.402
145.923,1,1090000,S,5,1066052.402
145.95,1,1050000,B,5,1066052.402
145.967,1,1020000,B,5,1066052.402
145.978,1,1160000,S,5,1066052.402
146.007,1,1090000,S,5,1066052.402
146.008,1,1110000,B,5,1066052.402
146.027,1,1110000,S,5,1066052.402
146.106,1,970000,B,5,1066052.402
146.139,1,1050000,S,5,1066052.402
146.173,1,1100000,S,5,1066052.402
146.227,1,1050000,B,5,1066052.402
146.363,1,1030000,B,5,1066052.402
146.381,1,1060000,B,5,1066052.402
146.391,1,1040000,B,5,1066052.402
146.403,1,1030000,B,5,1066052.402
146.416,1,1000000,B,5,1066052.402
146.42,1,1100000,B,5,1066052.402
146.469,1,1050000,S,5,1066052.402
146.481,1,1060000,S,5,1066052.402
146.579,1,1040000,B,5,1066052.402
146.606,1,1020000,B,5,1066052.402
146.681,1,1040000,B,5,1066052.402
146.713,1,1100000,S,5,1066052.402
146.743,1,1040000,S,5,1066052.402
146.774,1,1060000,S,5,1066052.402
146.804,1,1010000,B,5,1066052.402
146.806,1,1130000,B,5,1066052.402
146.813,1,1070000,B,5,1066052.402
146.866,1,1050000,S,5,1066052.402
146.872,1,1010000,B,5,1066052.402
146.875,1,1060000,S,5,1066052.402
146.925,1,1130000,S,5,1066052.402
147.142,1,1040000,B,5,1066052.402
147.448,1,1080000,B,5,1066052.402
147.465,1,1080000,S,5,1066052.402
147.472,1,1070000,B,5,1066052.402
147.634,1,1070000,B,5,1066052.402
147.683,1,1070000,S,5,1066052.402
147.774,1,1100000,S,5,1066052.402
147.85,1,1090000,S,5,1066052.402
147.913,1,1080000,B,5,1066052.402
147.997,1,1020000,S,5,1066052.402
148.084,1,1040000,B,5,1066052.402
148.142,1,1080000,S,5,1066052.402
148.161,1,1030000,B,5,1066052.402
148.244,1,1040000,S,5,1066052.402
148.254,1,1090000,S,5,1066052.402
148.258,1,1060000,S,5,1066052.402
148.313,1,1050000,B,5,1066052.402
148.327,1,1100000,S,5,1066052.402
148.393,1,1060000,S,5,1066052.402
148.42,1,1030000,B,5,1066052.402
148.467,1,1050000,B,5,1066052.402
148.497,1,1100000,S,5,1066052.402
148.515,1,1060000,S,5,1066052.402
148.526,1,1090000,S,5,1066052.402
148.571,1,1110000,B,5,1066052.402
148.588,1,1030000,B,5,1066052.402
148.682,1,1010000,B,5,1066052.402
148.697,1,1040000,B,5,1066052.402
148.706,1,1090000,S,5,1066052.402
148.868,1,1110000,S,5,1066052.402
148.937,1,1070000,B,5,1066052.402
148.962,1,1050000,S,5,1066052.402
149.15,1,1120000,S,5,1066052.402
149.154,1,1050000,B,5,1066052.402
149.205,1,1110000,S,5,1066052.402
149.236,1,1080000,S,5,1066052.402
149.264,1,1050000,S,5,1066052.402
149.303,1,1060000,B,5,1066052.402
149.317,1,1080000,S,5,1066052.402
149.329,1,1070000,S,5,1066052.402
149.357,1,1070000,S,5,1066052.402
149.52,1,1110000,B,5,1066052.402
149.532,1,1070000,S,5,1066052.402
149.572,1,1080000,S,5,1066052.402
149.581,1,1050000,B,5,1066052.402
149.708,1,1050000,S,5,1066052.402
149.713,1,1070000,S,5,1066052.402
149.904,1,1130000,B,5,1066052.402
149.924,1,1100000,S,5,1066052.402
149.927,1,1020000,S,5,1066052.402
149.948,1,1020000,B,5,1066052.402
149.955,1,1050000,B,5,1066052.402
15.017,1,920000,B,5,949726.517
15.025,1,980000,S,5,949726.517
15.047,1,950000,B,5,949726.517
15.057,1,950000,S,5,949726.517
15.151,1,920000,S,5,949726.517
15.209,1,870000,B,5,949726.517
15.326,1,930000,B,5,949726.517
15.355,1,910000,B,5,949726.517
15.399,1,910000,B,5,949726.517
15.422,1,930000,S,5,949726.517
15.46,1,980000,S,5,949726.517
15.59,1,910000,B,5,949726.517
15.676,1,950000,S,5,949726.517
15.709,1,940000,B,5,949726.517
15.733,1,960000,B,5,949726.517
15.758,1,930000,B,5,949726.517
15.804,1,1050000,S,5,949726.517
15.851,1,970000,S,5,949726.517
15.946,1,940000,B,5,949726.517
150.024,1,1070000,B,5,1066052.402
150.029,1,1060000,B,5,1066052.402
150.039,1,1060000,S,5,1066052.402
150.047,1,1120000,S,5,1066052.402
150.11,1,1070000,S,5,1066052.402
150.117,1,1020000,B,5,1066052.402
150.238,1,1090000,B,5,1066052.402
150.342,1,1070000,B,5,1066052.402
150.394,1,1040000,B,5,1066052.402
150.442,1,1050000,B,5,1066052.402
150.453,1,1090000,B,5,1066052.402
150.472,1,1080000,S,5,1066052.402
150.487,1,1000000,B,5,1066052.402
150.509,1,1090000,B,5,1066052.402
150.532,1,1020000,B,5,1066052.402
150.535,1,1160000,S,5,1066052.402
150.603,1,1080000,S,5,1066052.402
150.671,1,1060000,S,5,1066052.402
150.683,1,1050000,B,5,1066052.402
150.72,1,1100000,S,5,1066052.402
150.734,1,1000000,B,5,1066052.402
150.752,1,1080000,S,5,1066052.402
150.76,1,1080000,B,5,1066052.402
150.807,1,1110000,S,5,1066052.402
150.811,1,1020000,B,5,1066052.402
150.91,1,1090000,S,5,1066052.402
150.965,1,1110000,S,5,1066052.402
150.99,1,1050000,S,5,1066052.402
151.015,1,1010000,B,5,1066052.402
151.062,1,1080000,S,5,1066052.402
151.074,1,1100000,S,5,1066052.402
151.248,1,1070000,B,5,1066052.402
151.396,1,1130000,S,5,1066052.402
151.446,1,1060000,S,5,1066052.402
151.503,1,1070000,B,5,1066052.402
151.504,1,1040000,B,5,1066052.402
151.512,1,1010000,B,5,1066052.402
151.621,1,1050000,B,5,1066052.402
151.624,1,1100000,S,5,1066052.402
151.625,1,1100000,S,5,1066052.402
151.689,1,1050000,B,5,1066052.402
151.723,1,1090000,S,5,1066052.402
151.791,1,1120000,S,5,1066052.402
151.804,1,1090000,S,5,1066052.402
151.897,1,1110000,S,5,1066052.402
151.924,1,1110000,S,5,1066052.402
152.021,1,1080000,S,5,1066052.402
152.05,1,1060000,B,5,1066052.402
152.156,1,1100000,S,5,1066052.402
152.209,1,1100000,S,5,1066052.402
152.244,1,1020000,B,5,1066052.402
152.323,1,1030000,B,5,1066052.402
152.385,1,1010000,B,5,1066052.402
152.424,1,1090000,S,5,1066052.402
152.457,1,1050000,B,5,1066052.402
152.475,1,1100000,B,5,1066052.402
152.479,1,1050000,B,5,1066052.402
152.486,1,1070000,S,5,1066052.402
152.527,1,1040000,B,5,1066052.402
152.558,1,1070000,S,5,1066052.402
152.629,1,1080000,B,5,1066052.402
152.636,1,1100000,S,5,1066052.402
152.791,1,1080000,S,5,1066052.402
152.91,1,1020000,B,5,1066052.402
152.936,1,1080000,S,5,1066052.402
153.133,1,1090000,B,5,1066052.402
153.156,1,1090000,S,5,1066052.402
153.172,1,1030000,B,5,1066052.402
153.28,1,1020000,B,5,1066052.402
153.321,1,1070000,B,5,1066052.402
153.441,1,1050000,B,5,1066052.402
153.481,1,1100000,B,5,1066052.402
153.56,1,1140000,S,5,1066052.402
153.563,1,1080000,S,5,1066052.402
153.653,1,1070000,B,5,1066052.402
153.684,1,1120000,S,5,1066052.402
153.71,1,1030000,B,5,1066052.402
153.81,1,1050000,B,5,1066052.402
153.814,1,1060000,B,5,1066052.402
153.844,1,1120000,S,5,1066052.402
153.925,1,1110000,S,5,1066052.402
153.955,1,1030000,B,5,1066052.402
154.035,1,1040000,B,5,1066052.402
154.083,1,1080000,S,5,1066052.402
154.088,1,1050000,B,5,1066052.402
154.154,1,1120000,S,5,1066052.402
154.167,1,1070000,S,5,1066052.402
154.186,1,1100000,S,5,1066052.402
154.213,1,1090000,S,5,1066052.402
154.317,1,1110000,S,5,1066052.402
154.368,1,1020000,B,5,1066052.402
154.371,1,1120000,S,5,1066052.402
154.5,1,1080000,B,5,1066052.402
154.513,1,1040000,B,5,1066052.402
154.529,1,1060000,B,5,1066052.402
154.548,1,1120000,S,5,1066052.402
154.657,1,1070000,S,5,1066052.402
154.86,1,1080000,B,5,1066052.402
154.909,1,1080000,S,5,1066052.402
154.989,1,1050000,B,5,1066052.402
155.274,1,1050000,S,5,1066052.402
155.334,1,1060000,S,5,1066052.402
155.36,1,1080000,S,5,1066052.402
155.366,1,1060000,B,5,1066052.402
155.368,1,1090000,S,5,1066052.402
155.403,1,1040000,B,5,1066052.402
155.505,1,1070000,B,5,1066052.402
155.518,1,1040000,B,5,1066052.402
155.524,1,1030000,B,5,1066052.402
155.614,1,990000,B,5,1066052.402
155.655,1,1060000,B,5,1066052.402
155.7,1,1160000,S,5,1066052.402
155.723,1,1050000,B,5,1066052.402
155.809,1,1120000,S,5,1066052.402
155.845,1,1090000,S,5,1066052.402
155.849,1,1130000,S,5,1066052.402
155.878,1,1080000,S,5,1066052.402
155.92,1,1060000,S,5,1066052.402
155.938,1,1080000,S,5,1066052.402
155.962,1,1100000,B,5,1066052.402
155.998,1,1110000,S,5,1066052.402
156.044,1,1060000,B,5,1066052.402
156.131,1,1010000,S,5,1066052.402
156.153,1,1110000,S,5,1066052.402
156.166,1,1000000,B,5,1066052.402
156.186,1,1040000,S,5,1066052.402
156.194,1,1020000,B,5,1066052.402
156.236,1,1080000,B,5,1066052.402
156.279,1,1090000,B,5,1066052.402
156.33,1,1040000,S,5,1066052.402
156.409,1,1070000,S,5,1066052.402
156.551,1,990000,B,5,1066052.402
156.569,1,1070000,S,5,1066052.402
156.602,1,1120000,S,5,1066052.402
156.821,1,1050000,S,5,1066052.402
156.831,1,990000,B,5,1066052.402
156.867,1,1010000,B,5,1066052.402
156.873,1,1050000,S,5,1066052.402
156.881,1,1110000,S,5,1066052.402
156.888,1,1000000,B,5,1066052.402
156.904,1,1080000,B,5,1066052.402
156.943,1,1140000,S,5,1066052.402
156.998,1,1040000,S,5,1066052.402
157.005,1,1040000,B,5,1066052.402
157.01,1,1040000,B,5,1066052.402
157.047,1,1040000,B,5,1066052.402
157.104,1,1080000,B,5,1066052.402
157.121,1,1070000,B,5,1066052.402
157.176,1,1060000,B,5,1066052.402
157.186,1,1110000,S,5,1066052.402
157.187,1,1130000,S,5,1066052.402
157.191,1,1090000,B,5,1066052.402
157.219,1,1050000,B,5,1066052.402
157.237,1,1050000,B,5,1066052.402
157.256,1,1090000,S,5,1066052.402
157.362,1,1060000,S,5,1066052.402
157.501,1,1070000,B,5,1066052.402
157.536,1,1090000,S,5,1066052.402
157.678,1,1010000,B,5,1066052.402
157.722,1,1090000,S,5,1066052.402
157.793,1,1060000,B,5,1066052.402
157.862,1,1080000,S,5,1066052.402
157.882,1,1050000,B,5,1066052.402
157.891,1,1020000,B,5,1066052.402
158.025,1,1050000,B,5,1066052.402
158.119,1,1080000,S,5,1066052.402
158.176,1,1120000,S,5,1066052.402
158.266,1,1060000,S,5,1066052.402
158.28,1,1050000,S,5,1066052.402
158.29,1,1040000,B,5,1066052.402
158.336,1,1020000,B,5,1066052.402
158.344,1,1050000,B,5,1066052.402
158.373,1,1090000,S,5,1066052.402
158.415,1,1030000,B,5,1066052.402
158.442,1,1020000,B,5,1066052.402
158.547,1,1070000,B,5,1066052.402
158.578,1,1080000,S,5,1066052.402
158.598,1,1060000,B,5,1066052.402
158.624,1,1020000,B,5,1066052.402
158.667,1,1030000,B,5,1066052.402
158.687,1,1100000,B,5,1066052.402
158.838,1,1140000,S,5,1066052.402
158.85,1,1050000,B,5,1066052.402
158.864,1,1120000,S,5,1066052.402
158.955,1,1050000,S,5,1066052.402
158.956,1,1110000,S,5,1066052.402
159.079,1,1120000,S,5,1066052.402
159.088,1,1080000,S,5,1066052.402
159.1,1,1030000,S,5,1066052.402
159.2,1,1060000,S,5,1066052.402
159.205,1,1020000,B,5,1066052.402
159.229,1,1040000,B,5,1066052.402
159.263,1,1110000,S,5,1066052.402
159.267,1,1020000,S,5,1066052.402
159.308,1,1080000,S,5,1066052.402
159.364,1,1060000,S,5,1066052.402
159.403,1,1110000,S,5,1066052.402
159.424,1,1080000,B,5,1066052.402
159.448,1,1080000,S,5,1066052.402
159.477,1,1060000,S,5,1066052.402
159.629,1,1000000,B,5,1066052.402
159.763,1,1020000,B,5,1066052.402
159.791,1,1100000,S,5,1066052.402
159.831,1,1080000,B,5,1066052.402
159.875,1,1030000,B,5,1066052.402
159.877,1,1100000,S,5,1066052.402
159.911,0,,J,,1038852.378
159.916,1,1070000,S,5,1038852.378
16.015,1,970000,B,5,949726.517
16.072,1,900000,B,5,949726.517
16.105,1,980000,S,5,949726.517
16.108,1,970000,B,5,949726.517
16.175,1,980000,S,5,949726.517
16.202,1,1030000,S,5,949726.517
16.232,1,960000,S,5,949726.517
16.317,1,970000,B,5,949726.517
16.42,1,930000,S,5,949726.517
16.446,1,970000,S,5,949726.517
16.448,1,950000,B,5,949726.517
16.453,1,920000,S,5,949726.517
16.513,1,920000,S,5,949726.517
16.716,1,920000,S,5,949726.517
16.723,1,940000,B,5,949726.517
16.729,1,960000,S,5,949726.517
