arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
71.825,1,950000,S,5,912840.464
71.846,1,900000,B,5,912840.464
71.856,1,890000,S,5,912840.464
72.12,1,910000,S,5,912840.464
72.286,1,950000,S,5,912840.464
72.289,1,940000,S,5,912840.464
72.31,1,920000,S,5,912840.464
72.571,1,930000,S,5,912840.464
72.624,1,910000,B,5,912840.464
72.626,1,900000,B,5,912840.464
72.908,1,900000,B,5,912840.464
72.974,1,880000,B,5,912840.464
72.979,1,840000,B,5,912840.464
72.985,1,890000,S,5,912840.464
73.023,1,900000,B,5,912840.464
73.026,1,1010000,S,5,912840.464
73.114,1,980000,S,5,912840.464
73.292,1,840000,B,5,912840.464
73.312,1,930000,S,5,912840.464
73.314,1,940000,S,5,912840.464
73.468,1,860000,B,5,912840.464
73.609,1,930000,S,5,912840.464
73.672,1,860000,B,5,912840.464
73.797,1,880000,B,5,912840.464
73.816,1,910000,S,5,912840.464
73.84,1,880000,B,5,912840.464
73.984,1,880000,B,5,912840.464
74.032,1,850000,B,5,912840.464
74.062,1,950000,B,5,912840.464
74.081,1,990000,S,5,912840.464
74.272,1,880000,S,5,914838.253
74.411,1,960000,S,5,914838.253
74.571,1,910000,B,5,914838.253
74.582,1,940000,S,5,914838.253
74.642,1,920000,B,5,914838.253
74.793,1,910000,B,5,963557.133
75.031,1,940000,B,5,963557.133
75.07,1,970000,S,5,963557.133
75.155,1,970000,B,5,963557.133
75.157,1,1020000,S,5,963557.133
75.168,1,970000,B,5,963557.133
75.205,1,930000,B,5,963557.133
75.207,1,1000000,S,5,963557.133
75.322,1,1010000,S,5,963557.133
75.405,1,950000,B,5,963557.133
75.421,1,970000,S,5,963557.133
75.519,1,930000,B,5,963557.133
75.992,1,920000,B,5,963557.133
76.132,1,920000,B,5,963557.133
76.204,1,1000000,S,5,963557.133
76.211,1,980000,S,5,963557.133
76.427,1,1000000,B,5,963557.133
76.534,1,1060000,S,5,963557.133
76.823,1,1010000,S,5,963557.133
76.837,1,980000,B,5,963557.133
76.902,1,920000,B,5,963557.133
77.125,1,1000000,B,5,963557.133
77.129,1,930000,B,5,963557.133
77.138,1,930000,B,5,963557.133
77.255,1,920000,B,5,963557.133
77.315,1,1010000,S,5,963557.133
77.318,1,1000000,S,5,963557.133
77.413,1,900000,B,5,963557.133
77.424,1,950000,B,5,963557.133
77.463,1,950000,S,5,963557.133
77.686,1,930000,B,5,963557.133
77.742,1,1010000,S,5,963557.133
77.792,1,890000,B,5,963557.133
77.844,1,920000,B,5,963557.133
77.91,1,920000,S,5,963557.133
78.03,1,1000000,S,5,963557.133
78.466,1,980000,B,5,963557.133
78.553,1,950000,B,5,963557.133
78.56,1,970000,B,5,963557.133
78.586,1,950000,S,5,963557.133
78.639,1,900000,B,5,963557.133
78.722,1,920000,B,5,963557.133
78.906,1,980000,S,5,963557.133
78.916,1,990000,S,5,963557.133
79.176,1,920000,B,5,963557.133
79.262,1,950000,B,5,963557.133
79.772,1,980000,B,5,963557.133
79.999,1,940000,B,5,963557.133
80.047,1,930000,B,5,963557.133
80.401,1,940000,B,5,963557.133
80.456,1,930000,B,5,963557.133
80.473,1,940000,S,5,963557.133
80.526,1,920000,B,5,963557.133
80.575,1,990000,S,5,963557.133
80.613,1,920000,S,5,963557.133
80.986,1,1000000,S,5,963557.133
81.003,1,960000,S,5,963557.133
81.004,1,980000,B,5,963557.133
81.012,1,1010000,S,5,963557.133
81.097,1,920000,B,5,963557.133
81.181,1,950000,B,5,963557.133
81.182,1,950000,S,5,963557.133
81.495,1,970000,B,5,963557.133
81.587,1,950000,B,5,963557.133
81.628,1,930000,B,5,963557.133
81.885,1,1060000,S,5,963557.133
81.974,1,940000,S,5,963557.133
82.052,1,920000,B,5,963557.133
82.158,1,960000,S,5,963557.133
82.406,1,950000,B,5,963557.133
82.66,1,950000,B,5,963557.133
82.898,1,1020000,S,5,963557.133
82.95,1,950000,S,5,963557.133
83.075,1,980000,S,5,963557.133
83.08,1,930000,B,5,963557.133
83.186,1,980000,B,5,963557.133
83.378,1,910000,B,5,963557.133
83.454,1,930000,B,5,963557.133
83.473,1,960000,B,5,963557.133
83.504,1,880000,B,5,963557.133
83.512,1,1000000,S,5,963557.133
83.574,1,990000,S,5,963557.133
83.82,1,1010000,S,5,963557.133
83.898,1,920000,B,5,963557.133
84.062,1,1000000,B,5,963557.133
84.407,1,920000,B,5,963557.133
84.439,1,1000000,S,5,963557.133
84.479,1,940000,B,5,963557.133
84.73,1,970000,S,5,963557.133
84.731,1,980000,S,5,963557.133
85.197,1,960000,S,5,963557.133
85.432,1,990000,S,5,963557.133
85.527,1,940000,B,5,963557.133
85.55,1,950000,S,5,963557.133
85.59,1,970000,B,5,963557.133
85.727,1,900000,B,5,963557.133
85.805,1,960000,S,5,963557.133
85.855,1,950000,S,5,963557.133
85.962,1,940000,B,5,963557.133
86.017,1,1020000,S,5,963557.133
86.021,1,930000,B,5,963557.133
86.072,1,1030000,S,5,963557.133
86.465,1,950000,B,5,963557.133
86.486,1,950000,B,5,963557.133
86.495,1,980000,B,5,963557.133
86.5,1,970000,B,5,963557.133
86.51,1,910000,B,5,963557.133
86.604,1,950000,S,5,963557.133
86.726,1,1020000,S,5,963557.133
86.851,1,970000,B,5,963557.133
86.974,1,940000,B,5,963557.133
87.131,1,980000,S,5,963557.133
87.393,1,900000,B,5,963557.133
87.446,1,970000,B,5,963557.133
87.477,1,980000,S,5,963557.133
87.487,1,1000000,S,5,963557.133
87.574,1,980000,S,5,963557.133
87.614,1,940000,B,5,963557.133
87.777,1,990000,S,5,963557.133
87.879,1,880000,B,5,957793.004
88.084,1,930000,B,5,957793.004
88.221,1,940000,B,5,957793.004
88.265,1,960000,S,5,957793.004
88.348,1,990000,B,5,957793.004
88.376,1,980000,S,5,957793.004
88.407,1,930000,B,5,957793.004
88.498,1,1040000,S,5,957793.004
88.571,1,1010000,B,5,957793.004
88.813,1,1000000,S,5,957793.004
88.962,1,950000,S,5,957793.004
88.962,1,1020000,B,5,957793.004
89.092,1,950000,B,5,957793.004
89.096,1,920000,B,5,957793.004
89.139,1,1000000,S,5,957793.004
89.283,1,990000,S,5,957793.004
89.448,1,980000,S,5,957793.004
89.45,1,920000,S,5,957793.004
89.507,1,970000,S,5,957793.004
89.591,1,990000,S,5,957793.004
89.616,1,1000000,S,5,957793.004
89.756,1,970000,B,5,957793.004
89.901,1,920000,B,5,957793.004
89.903,1,990000,B,5,957793.004
89.919,1,910000,B,5,957793.004
90.066,1,1010000,S,5,957793.004
90.332,1,970000,S,5,957793.004
90.559,1,990000,S,5,957793.004
90.661,1,960000,S,5,957793.004
90.679,1,910000,B,5,957793.004
90.73,1,920000,B,5,957793.004
90.822,1,980000,S,5,957793.004
90.89,1,960000,S,5,957793.004
90.961,1,950000,B,5,957793.004
90.964,1,950000,B,5,957793.004
91.144,1,930000,B,5,957793.004
91.361,1,950000,B,5,957793.004
91.375,1,950000,B,5,957793.004
91.532,1,1000000,S,5,957793.004
91.54,1,990000,S,5,957793.004
91.576,1,1000000,B,5,957793.004
91.603,1,900000,B,5,957793.004
91.634,1,960000,S,5,957793.004
91.744,1,930000,S,5,957793.004
91.78,1,960000,S,5,957793.004
92.17,1,940000,B,5,957793.004
92.196,1,960000,B,5,957793.004
92.27,1,880000,B,5,957793.004
92.418,1,910000,B,5,957793.004
92.612,1,960000,B,5,957793.004
92.649,1,910000,B,5,957793.004
92.678,1,920000,S,5,957793.004
92.734,1,1020000,S,5,957793.004
92.771,1,970000,S,5,957793.004
92.881,1,1030000,S,5,957793.004
93.036,1,950000,B,5,957793.004
93.118,1,960000,B,5,957793.004
93.249,1,960000,S,5,957793.004
93.321,1,950000,B,5,957793.004
93.573,1,1000000,S,5,957793.004
93.68,1,930000,S,5,957793.004
93.708,1,970000,S,5,957793.004
93.778,1,900000,B,5,957793.004
93.779,1,940000,S,5,957793.004
93.977,1,980000,S,5,957793.004
93.999,1,910000,S,5,957793.004
94.05,1,950000,S,5,957793.004
94.099,1,970000,B,5,957793.004
94.137,1,940000,B,5,957793.004
94.193,1,940000,B,5,957793.004
94.382,1,940000,B,5,957793.004
94.467,1,980000,B,5,957793.004
94.537,1,950000,S,5,957793.004
94.591,1,940000,B,5,957793.004
94.629,1,940000,B,5,957793.004
94.685,1,960000,B,5,957793.004
94.814,1,1000000,S,5,957793.004
94.822,1,950000,S,5,957793.004
94.981,1,1030000,S,5,957793.004
95.09,1,990000,S,5,957793.004
95.297,1,1010000,S,5,989788.875
95.391,1,1020000,S,5,989788.875
95.391,1,940000,B,5,989788.875
95.454,1,1060000,S,5,989788.875
95.602,1,1050000,S,5,989788.875
95.83,1,980000,S,5,989788.875
95.869,1,990000,B,5,989788.875
95.885,1,990000,B,5,989788.875
95.983,1,1040000,S,5,989788.875
96.007,1,920000,B,5,989788.875
96.128,1,990000,S,5,989788.875
96.222,1,990000,S,5,989788.875
96.228,1,1010000,S,5,989788.875
96.356,1,1040000,B,5,989788.875
96.446,1,950000,B,5,989788.875
96.627,1,1010000,S,5,989788.875
96.816,1,960000,B,5,989788.875
96.839,1,970000,B,5,989788.875
96.929,1,970000,S,5,989788.875
96.934,1,1020000,S,5,989788.875
97.052,1,970000,B,5,989788.875
97.154,1,980000,S,5,989788.875
97.3,1,990000,S,5,989788.875
97.334,1,950000,B,5,989788.875
97.373,1,1020000,S,5,989788.875
97.385,1,950000,B,5,989788.875
97.548,1,1010000,B,5,989788.875
97.564,1,970000,S,5,989788.875
97.654,1,950000,B,5,989788.875
97.834,1,990000,B,5,989788.875
97.871,1,1010000,S,5,989788.875
97.941,1,1050000,S,5,989788.875
98.045,1,970000,B,5,989788.875
98.112,1,990000,B,5,989788.875
98.385,1,1020000,S,5,989788.875
98.43,1,1020000,S,5,989788.875
98.504,1,1020000,S,5,989788.875
98.931,1,1000000,B,5,989788.875
99.076,1,960000,B,5,989788.875
99.165,1,980000,B,5,989788.875
99.181,1,980000,S,5,989788.875
99.207,1,990000,B,5,989788.875
99.248,1,970000,S,5,989788.875
99.468,1,1020000,S,5,989788.875
99.57,1,980000,B,5,989788.875
99.819,1,990000,B,5,989788.875
99.83,1,1010000,B,5,989788.875
99.832,1,980000,B,5,989788.875
99.933,1,950000,B,5,989788.875
100.129,1,970000,B,5,989788.875
100.339,1,940000,B,5,989788.875
100.342,1,990000,B,5,989788.875
100.469,1,1050000,S,5,989788.875
100.615,1,1050000,S,5,989788.875
100.739,1,950000,B,5,989788.875
100.852,1,990000,B,5,989788.875
100.866,1,950000,B,5,989788.875
100.882,1,1020000,B,5,989788.875
101.014,1,1050000,S,5,989788.875
101.095,1,960000,B,5,989788.875
101.147,1,990000,B,5,989788.875
101.164,1,930000,B,5,989788.875
101.255,1,930000,B,5,989788.875
101.27,1,950000,B,5,989788.875
101.35,1,960000,S,5,989788.875
101.379,1,990000,S,5,989788.875
101.408,1,1030000,S,5,989788.875
101.511,1,930000,B,5,989788.875
101.528,1,1020000,S,5,989788.875
101.595,1,1000000,S,5,1014091.132
101.624,1,990000,B,5,1014091.132
101.828,1,1030000,B,5,1014091.132
101.832,1,960000,B,5,1014091.132
101.889,1,1020000,S,5,1014091.132
101.973,1,970000,S,5,1014091.132
101.998,1,1060000,S,5,1014091.132
102.088,1,1040000,S,5,1014091.132
102.299,1,970000,S,5,1014091.132
102.352,1,1090000,S,5,1014091.132
102.413,1,980000,B,5,1014091.132
102.47,1,1070000,S,5,1014091.132
102.579,1,1020000,S,5,1014091.132
102.893,1,1020000,S,5,1014091.132
102.953,1,970000,B,5,1014091.132
102.958,1,1030000,S,5,1014091.132
102.98,1,1020000,S,5,1014091.132
103.051,1,1000000,B,5,1014091.132
103.278,1,1040000,B,5,1014091.132
103.494,1,980000,S,5,1014091.132
103.582,1,1010000,S,5,1014091.132
103.808,1,980000,B,5,1014091.132
103.88,1,990000,B,5,1014091.132
103.89,1,1010000,S,5,1014091.132
104.054,1,1070000,S,5,1014091.132
104.062,1,1030000,S,5,1014091.132
104.133,1,1040000,S,5,1014091.132
104.256,1,1010000,S,5,1014091.132
104.385,1,1040000,S,5,1014091.132
104.423,1,990000,B,5,1014091.132
104.583,1,1090000,S,5,1014091.132
104.656,1,1010000,S,5,1014091.132
104.719,1,1000000,B,5,1014091.132
104.731,1,1070000,S,5,1014091.132
104.848,1,960000,B,5,1014091.132
104.876,1,990000,B,5,1014091.132
105.06,1,1060000,B,5,1014091.132
105.166,1,1050000,S,5,1014091.132
105.528,1,950000,B,5,1014091.132
105.625,1,990000,B,5,1014091.132
105.641,1,980000,B,5,1014091.132
105.766,1,980000,B,5,1014091.132
105.803,1,1030000,S,5,1014091.132
105.833,1,1040000,S,5,1014091.132
105.937,1,1030000,S,5,1014091.132
105.956,1,960000,B,5,1014091.132
106.024,1,1020000,S,5,1014091.132
106.187,1,990000,B,5,1014091.132
106.222,1,1010000,B,5,1014091.132
106.313,1,1000000,B,5,1014091.132
106.369,1,1020000,S,5,1014091.132
106.391,1,1080000,S,5,1014091.132
106.415,1,1050000,S,5,1014091.132
106.874,1,1080000,S,5,1014091.132
106.894,1,1010000,S,5,1014091.132
106.97,1,1010000,B,5,1014091.132
106.971,1,1040000,S,5,1014091.132
107.017,1,1040000,S,5,1014091.132
107.07,1,1080000,S,5,1034272.804
107.101,1,1020000,S,5,1034272.804
107.107,1,1040000,B,5,1034272.804
107.125,1,1080000,S,5,1034272.804
107.149,1,1040000,B,5,1034272.804
107.274,1,1090000,S,5,1034272.804
107.439,1,1040000,S,5,1034272.804
107.467,1,970000,B,5,1034272.804
107.547,1,1070000,S,5,1034272.804
107.667,1,1070000,B,5,1034272.804
107.724,1,1050000,S,5,1034272.804
107.768,1,1000000,B,5,1034272.804
107.907,1,1040000,S,5,1034272.804
107.929,1,1040000,B,5,1034272.804
108.034,1,1040000,S,5,1034272.804
108.184,1,1010000,B,5,1034272.804
108.339,1,1050000,S,5,1034272.804
108.46,1,1060000,S,5,1034272.804
108.624,1,1070000,S,5,1034272.804
108.719,1,1040000,S,5,1034272.804
108.884,1,1030000,B,5,1034272.804
108.922,1,1050000,B,5,1034272.804
109.011,1,1110000,B,5,1034272.804
109.085,1,1010000,B,5,1034272.804
109.111,1,1060000,B,5,1034272.804
109.371,1,990000,B,5,1034272.804
109.47,1,1040000,B,5,1034272.804
109.632,1,1050000,B,5,1034272.804
109.651,1,1020000,S,5,1034272.804
109.684,1,1040000,S,5,1034272.804
109.792,1,1060000,S,5,1034272.804
109.888,1,1000000,B,5,1034272.804
110.115,1,1060000,B,5,1034272.804
110.125,1,1060000,B,5,1034272.804
110.2,1,1030000,S,5,1034272.804
110.228,1,970000,B,5,1034272.804
110.31,1,1060000,S,5,1034272.804
110.353,1,1040000,S,5,1034272.804
110.381,1,1090000,S,5,1034272.804
110.517,1,1060000,B,5,1034272.804
110.581,1,1030000,B,5,1034272.804
110.691,1,1050000,B,5,1034272.804
110.725,1,1050000,S,5,1034272.804
110.83,1,1010000,B,5,1034272.804
110.844,1,1020000,B,5,1034272.804
111.067,1,1040000,B,5,1034272.804
111.148,1,990000,B,5,1034272.804
111.169,1,1100000,B,5,1034272.804
111.578,1,1000000,B,5,1034272.804
111.609,1,1040000,S,5,1034272.804
111.681,1,1070000,S,5,1034272.804
111.731,1,990000,B,5,1034272.804
111.828,1,1100000,S,5,1034272.804
111.924,1,1070000,S,5,1034272.804
111.948,1,1030000,B,5,1034272.804
111.963,1,1100000,S,5,1034272.804
112.018,1,1040000,B,5,1034272.804
112.034,1,980000,B,5,1034272.804
112.195,1,1100000,S,5,1034272.804
112.317,1,1010000,B,5,1034272.804
112.377,1,1070000,B,5,1034272.804
112.446,1,1020000,B,5,1034272.804
112.652,1,1010000,S,5,1034272.804
112.931,1,1080000,S,5,1034272.804
112.941,1,1030000,S,5,1034272.804
113.154,1,1050000,S,5,1034272.804
113.477,1,1010000,B,5,1034272.804
113.546,1,1050000,S,5,1034272.804
113.586,1,1000000,B,5,1034272.804
113.647,1,1050000,S,5,1034272.804
113.879,1,990000,B,5,1034272.804
113.912,1,1070000,S,5,1034272.804
113.956,1,1010000,B,5,1034272.804
113.991,1,1080000,S,5,1034272.804
114.007,1,1080000,S,5,1034272.804
114.018,1,1110000,S,5,1034272.804
114.065,1,1010000,B,5,1034272.804
114.151,1,1080000,B,5,1034272.804
114.348,1,1090000,S,5,1034272.804
114.487,1,1000000,B,5,1034272.804
114.504,1,1060000,S,5,1034272.804
114.556,1,1060000,S,5,1034272.804
114.576,1,1030000,B,5,1034272.804
114.604,1,1040000,S,5,1034272.804
114.725,1,1030000,S,5,1034272.804
114.776,1,990000,B,5,1034272.804
114.882,1,960000,B,5,1034272.804
115.112,1,1030000,S,5,1034272.804
115.113,1,1080000,S,5,1034272.804
115.115,1,1040000,B,5,1034272.804
115.156,1,990000,B,5,1034272.804
115.165,1,960000,B,5,1034272.804
115.284,1,1030000,B,5,1034272.804
115.322,1,1030000,B,5,1034272.804
115.404,1,990000,B,5,1034272.804
115.775,1,1080000,B,5,1034272.804
115.936,1,1070000,S,5,1034272.804
116.094,1,1010000,B,5,1034272.804
116.184,1,1000000,B,5,1034272.804
116.322,1,980000,B,5,1034272.804
116.445,1,980000,B,5,1034272.804
116.459,1,990000,S,5,1034272.804
116.537,1,1010000,B,5,1034272.804
116.538,1,1070000,S,5,1034272.804
116.552,1,1060000,B,5,1034272.804
116.564,1,980000,B,5,1034272.804
116.619,1,1000000,B,5,1034272.804
116.87,1,1060000,S,5,1034272.804
117.207,1,1040000,S,5,1034272.804
117.487,1,1040000,S,5,1034272.804
117.675,1,1030000,S,5,1034272.804
117.765,1,1030000,B,5,1034272.804
117.777,1,1080000,B,5,1034272.804
117.887,1,1070000,S,5,1034272.804
117.906,1,1040000,S,5,1034272.804
118.14,1,1010000,S,5,1034272.804
118.232,1,1050000,S,5,1034272.804
118.589,1,1100000,S,5,1034272.804
118.651,1,1050000,S,5,1034272.804
118.706,1,1070000,S,5,1034272.804
118.755,1,1020000,B,5,1034272.804
118.852,1,1060000,B,5,1034272.804
118.87,1,1030000,B,5,1034272.804
118.89,1,1040000,B,5,1034272.804
118.94,1,1060000,S,5,1034272.804
119.05,1,1060000,B,5,1034272.804
119.182,1,1070000,S,5,1034272.804
119.257,1,1000000,B,5,1034272.804
119.318,1,1000000,B,5,1034272.804
119.593,1,1000000,B,5,1034272.804
119.636,1,1050000,S,5,1034272.804
119.661,1,1020000,B,5,1034272.804
119.697,1,1120000,S,5,1034272.804
119.76,1,1020000,B,5,1034272.804
119.766,1,990000,B,5,1034272.804
119.806,1,1040000,B,5,1034272.804
120.211,1,1080000,S,5,1034272.804
120.282,1,1050000,S,5,1034272.804
120.323,1,1060000,S,5,1034272.804
120.456,1,1030000,S,5,1034272.804
120.476,1,1000000,B,5,1034272.804
120.476,1,1040000,S,5,1034272.804
120.55,1,960000,B,5,1034272.804
121.067,1,1050000,B,5,1034272.804
121.2,1,1010000,B,5,1034272.804
121.202,1,1030000,S,5,1034272.804
121.312,1,1040000,B,5,1034272.804
121.508,1,1030000,B,5,1034272.804
121.547,1,1020000,B,5,1034272.804
121.63,1,950000,B,5,1034272.804
122.333,1,970000,B,5,1034272.804
122.622,1,1030000,B,5,1034272.804
122.672,1,1150000,S,5,1034272.804
122.72,1,1010000,B,5,1034272.804
122.858,1,1070000,S,5,1034272.804
122.938,1,1060000,B,5,1034272.804
122.992,1,1010000,S,5,1034272.804
123.02,1,1070000,B,5,1034272.804
123.036,1,1080000,S,5,1034272.804
123.189,1,1020000,B,5,1034272.804
123.191,1,1060000,B,5,1034272.804
123.223,1,1060000,S,5,1034272.804
123.424,1,990000,B,5,1034272.804
123.506,1,1100000,B,5,1034272.804
123.561,1,1030000,B,5,1034272.804
123.623,1,1020000,B,5,1034272.804
123.758,1,1030000,S,5,1034272.804
123.834,1,1080000,S,5,1034272.804
123.902,1,1060000,B,5,1034272.804
123.988,1,1050000,S,5,1034272.804
123.997,1,1080000,S,5,1034272.804
123.999,1,1020000,B,5,1034272.804
124.073,1,1080000,S,5,1034272.804
124.495,1,1070000,S,5,1034272.804
124.512,1,980000,B,5,1034272.804
124.645,1,1010000,B,5,1034272.804
124.954,1,1090000,S,5,1066052.402
125.018,1,1020000,B,5,1066052.402
125.026,1,1080000,S,5,1066052.402
125.238,1,1100000,B,5,1066052.402
125.339,1,1070000,S,5,1066052.402
125.495,1,1060000,S,5,1066052.402
125.515,1,1070000,B,5,1066052.402
125.764,1,1070000,S,5,1066052.402
125.798,1,1080000,B,5,1066052.402
125.863,1,1120000,S,5,1066052.402
125.936,1,1140000,S,5,1066052.402
126.077,1,1100000,S,5,1066052.402
126.104,1,1060000,B,5,1066052.402
126.215,1,1000000,B,5,1066052.402
126.393,1,1040000,S,5,1066052.402
126.574,1,1060000,B,5,1066052.402
126.714,1,1010000,B,5,1066052.402
126.96,1,1070000,B,5,1066052.402
127.015,1,1080000,S,5,1066052.402
127.475,1,1030000,B,5,1066052.402
127.513,1,1070000,B,5,1066052.402
127.524,1,1090000,S,5,1066052.402
127.635,1,1160000,S,5,1066052.402
127.758,1,1090000,S,5,1066052.402
127.806,1,1020000,B,5,1066052.402
127.813,1,1020000,B,5,1066052.402
127.921,1,1070000,B,5,1066052.402
127.985,1,1080000,B,5,1066052.402
127.987,1,1050000,B,5,1066052.402
127.996,1,1120000,B,5,1066052.402
128.102,1,1070000,S,5,1066052.402
128.149,1,1160000,S,5,1066052.402
128.34,1,1070000,S,5,1066052.402
128.511,1,1060000,S,5,1066052.402
128.663,1,1130000,S,5,1066052.402
128.874,1,1100000,S,5,1066052.402
128.909,1,1090000,S,5,1066052.402
128.912,1,1010000,S,5,1066052.402
128.914,1,1080000,S,5,1066052.402
128.931,1,1050000,B,5,1066052.402
129.013,1,1050000,B,5,1066052.402
129.086,1,1050000,B,5,1066052.402
129.091,1,1010000,B,5,1066052.402
129.108,1,1000000,S,5,1066052.402
129.225,1,1070000,B,5,1066052.402
129.301,1,1070000,S,5,1066052.402
129.353,1,1090000,S,5,1066052.402
129.744,1,1060000,S,5,1066052.402
129.904,1,1060000,B,5,1066052.402
129.944,1,1010000,B,5,1066052.402
130.207,1,1080000,S,5,1066052.402
130.252,1,1090000,S,5,1066052.402
130.29,1,1050000,S,5,1066052.402
130.317,1,1050000,B,5,1066052.402
130.338,1,1040000,B,5,1066052.402
130.661,1,1080000,S,5,1066052.402
130.684,1,1060000,S,5,1066052.402
130.713,1,1110000,S,5,1066052.402
130.743,1,1100000,S,5,1066052.402
130.764,1,1050000,B,5,1066052.402
130.85,1,1060000,B,5,1066052.402
130.887,1,1070000,B,5,1066052.402
130.899,1,1130000,S,5,1066052.402
131.07,1,1010000,B,5,1066052.402
131.15,1,1060000,S,5,1066052.402
131.355,1,1030000,B,5,1066052.402
131.547,1,1060000,B,5,1066052.402
131.676,1,1070000,S,5,1066052.402
131.709,1,1070000,S,5,1066052.402
132.116,1,1050000,B,5,1066052.402
132.181,1,1140000,S,5,1066052.402
132.201,1,1100000,S,5,1066052.402
132.224,1,1050000,B,5,1066052.402
132.252,1,1000000,B,5,1066052.402
132.446,1,1030000,B,5,1066052.402
132.533,1,1020000,B,5,1066052.402
132.772,1,1050000,B,5,1066052.402
132.796,1,1090000,S,5,1066052.402
132.906,1,1070000,B,5,1066052.402
133.144,1,1120000,B,5,1066052.402
133.163,1,1110000,S,5,1066052.402
133.296,1,1080000,S,5,1066052.402
133.374,1,1040000,B,5,1066052.402
133.728,1,1120000,S,5,1066052.402
133.785,1,1040000,B,5,1066052.402
133.889,1,1130000,S,5,1066052.402
134.247,1,1070000,S,5,1066052.402
134.258,1,1060000,B,5,1066052.402
134.414,1,1090000,S,5,1066052.402
134.549,1,1050000,S,5,1066052.402
135.046,1,1090000,S,5,1066052.402
135.091,1,1090000,S,5,1066052.402
135.134,1,1030000,S,5,1066052.402
135.201,1,1080000,B,5,1066052.402
135.343,1,1060000,B,5,1066052.402
135.445,1,1070000,B,5,1066052.402
135.713,1,1070000,S,5,1066052.402
135.829,1,1050000,S,5,1066052.402
135.837,1,1100000,S,5,1066052.402
135.908,1,1070000,S,5,1066052.402
136.063,1,1030000,B,5,1066052.402
136.081,1,1090000,S,5,1066052.402
136.109,1,1110000,B,5,1066052.402
136.216,1,1080000,S,5,1066052.402
136.297,1,1050000,S,5,1066052.402
136.299,1,1100000,S,5,1066052.402
136.385,1,1040000,B,5,1066052.402
136.595,1,1110000,S,5,1066052.402
136.703,1,1070000,S,5,1066052.402
136.852,1,1080000,B,5,1066052.402
136.894,1,1090000,B,5,1066052.402
136.987,1,1080000,B,5,1066052.402
137.03,1,1090000,B,5,1066052.402
137.103,1,1150000,S,5,1066052.402
137.156,1,1080000,S,5,1066052.402
137.196,1,1110000,S,5,1066052.402
137.24,1,1010000,B,5,1066052.402
137.254,1,1080000,S,5,1066052.402
137.315,1,1030000,B,5,1066052.402
137.427,1,1060000,S,5,1066052.402
137.459,1,1070000,S,5,1066052.402
137.467,1,1070000,B,5,1066052.402
137.625,1,1140000,S,5,1066052.402
137.677,1,1060000,B,5,1066052.402
137.787,1,1050000,B,5,1066052.402
137.867,1,1050000,S,5,1066052.402
137.924,1,1080000,B,5,1066052.402
137.937,1,1100000,S,5,1066052.402
137.946,1,1050000,B,5,1066052.402
138.087,1,1090000,S,5,1066052.402
138.131,1,1120000,S,5,1066052.402
138.19,1,1060000,B,5,1066052.402
138.285,1,1100000,S,5,1066052.402
138.374,1,1040000,B,5,1066052.402
138.541,1,1070000,S,5,1066052.402
138.636,1,1050000,B,5,1066052.402
138.711,1,1040000,B,5,1066052.402
138.721,1,1050000,S,5,1066052.402
138.915,1,1010000,B,5,1066052.402
138.944,1,1020000,B,5,1066052.402
138.959,1,1030000,S,5,1066052.402
138.979,1,1030000,B,5,1066052.402
139.18,1,1120000,S,5,1066052.402
139.265,1,1040000,B,5,1066052.402
139.375,1,1100000,S,5,1066052.402
139.377,1,1120000,S,5,1066052.402
139.432,1,1080000,B,5,1066052.402
139.498,1,1070000,B,5,1066052.402
139.648,1,1170000,S,5,1066052.402
139.681,1,1010000,B,5,1066052.402
139.745,1,980000,B,5,1066052.402
139.767,1,1070000,S,5,1066052.402
139.983,1,1070000,B,5,1066052.402
140.0,1,1040000,B,5,1066052.402
140.059,1,1120000,B,5,1066052.402
140.074,1,1040000,S,5,1066052.402
140.539,1,1130000,S,5,1066052.402
140.724,1,1010000,B,5,1066052.402
140.796,1,1030000,B,5,1066052.402
140.874,1,1060000,B,5,1066052.402
140.941,1,1060000,B,5,1066052.402
140.969,1,1060000,S,5,1066052.402
141.178,1,1050000,S,5,1066052.402
141.195,1,1040000,B,5,1066052.402
141.238,1,1020000,B,5,1066052.402
141.384,1,1120000,S,5,1066052.402
141.481,1,1080000,B,5,1066052.402
141.576,1,1070000,B,5,1066052.402
141.931,1,1070000,S,5,1066052.402
142.067,1,1120000,S,5,1066052.402
142.187,1,970000,B,5,1066052.402
142.195,1,1110000,B,5,1066052.402
142.46,1,1130000,S,5,1066052.402
142.506,1,1090000,S,5,1066052.402
142.596,1,1060000,B,5,1066052.402
142.647,1,1050000,B,5,1066052.402
142.691,1,1070000,S,5,1066052.402
142.746,1,1130000,S,5,1066052.402
142.797,1,1040000,S,5,1066052.402
143.093,1,1110000,B,5,1066052.402
143.098,1,1090000,B,5,1066052.402
143.247,1,1110000,S,5,1066052.402
143.418,1,1010000,B,5,1066052.402
143.524,1,1090000,S,5,1066052.402
143.594,1,1110000,S,5,1066052.402
144.033,1,1040000,B,5,1066052.402
144.1,1,1090000,S,5,1066052.402
144.147,1,1050000,B,5,1066052.402
144.234,1,1140000,S,5,1066052.402
144.441,1,1060000,B,5,1066052.402
