arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
71.247,1,960000,S,5,922066.669
71.362,1,910000,B,5,922066.669
71.426,1,960000,S,5,922066.669
71.431,1,950000,S,5,922066.669
71.498,1,950000,S,5,922066.669
71.727,1,980000,S,5,922066.669
71.87,1,870000,B,5,922066.669
71.949,1,920000,S,5,922066.669
72.176,1,890000,S,5,922066.669
72.307,1,890000,B,5,922066.669
72.326,1,950000,S,5,922066.669
72.341,1,920000,B,5,922066.669
72.371,1,900000,S,5,922066.669
72.435,1,900000,B,5,922066.669
72.547,1,920000,B,5,922066.669
72.619,1,930000,B,5,922066.669
72.837,1,920000,B,5,922066.669
72.86,1,960000,S,5,922066.669
72.918,1,900000,B,5,922066.669
72.946,1,1000000,S,5,922066.669
72.954,1,980000,S,5,922066.669
73.001,1,900000,S,5,922066.669
73.112,1,890000,B,5,922066.669
73.165,1,950000,S,5,922066.669
73.212,1,950000,S,5,922066.669
73.313,1,980000,S,5,922066.669
73.341,1,910000,B,5,922066.669
73.433,1,920000,B,5,922066.669
73.486,1,930000,S,5,922066.669
73.491,1,880000,B,5,922066.669
73.641,1,930000,B,5,922066.669
73.72,1,900000,B,5,922066.669
73.769,1,900000,B,5,922066.669
73.789,1,930000,B,5,922066.669
74.049,1,960000,S,5,922066.669
74.236,1,940000,B,5,922066.669
74.25,1,950000,S,5,922066.669
74.258,1,910000,S,5,922066.669
74.284,1,890000,B,5,922066.669
74.611,1,900000,B,5,922066.669
74.64,1,910000,B,5,922066.669
74.768,1,830000,B,5,922066.669
74.971,1,990000,S,5,922066.669
74.976,1,910000,S,5,922066.669
75.142,1,890000,B,5,922066.669
75.205,1,890000,B,5,922066.669
75.31,1,980000,S,5,922066.669
75.356,1,930000,S,5,922066.669
75.451,1,860000,B,5,922066.669
75.486,1,890000,B,5,922066.669
75.534,1,910000,S,5,922066.669
75.566,1,940000,S,5,922066.669
75.574,1,910000,B,5,922066.669
75.578,1,930000,S,5,922066.669
75.666,1,960000,S,5,922066.669
75.697,1,940000,S,5,922066.669
75.866,1,970000,S,5,922066.669
75.998,1,980000,S,5,922066.669
76.069,1,860000,S,5,922066.669
76.191,1,910000,S,5,922066.669
76.196,1,960000,S,5,922066.669
76.311,1,900000,S,5,922066.669
76.382,1,940000,S,5,922066.669
76.576,1,920000,S,5,922066.669
76.592,1,980000,S,5,922066.669
76.639,1,920000,B,5,922066.669
76.702,1,920000,S,5,922066.669
76.705,1,830000,B,5,922066.669
76.726,1,880000,B,5,922066.669
76.733,1,920000,S,5,922066.669
76.749,1,960000,S,5,922066.669
76.814,1,960000,S,5,922066.669
77.005,1,880000,B,5,922066.669
77.058,1,860000,B,5,922066.669
77.065,1,950000,S,5,922066.669
77.12,1,940000,S,5,922066.669
77.188,1,890000,S,5,922066.669
77.298,1,900000,B,5,922066.669
77.408,1,850000,B,5,922066.669
77.744,1,880000,B,5,922066.669
77.803,1,980000,S,5,922066.669
77.876,1,980000,S,5,922066.669
78.131,1,860000,B,5,922066.669
78.135,1,930000,B,5,922066.669
78.161,1,950000,S,5,922066.669
78.29,1,980000,S,5,922066.669
78.375,1,930000,S,5,922066.669
78.381,1,960000,B,5,922066.669
78.389,1,930000,S,5,922066.669
78.52,1,960000,S,5,922066.669
78.69,1,950000,S,5,922066.669
78.742,1,930000,B,5,922066.669
78.905,1,960000,S,5,922066.669
78.919,1,920000,S,5,922066.669
78.989,1,950000,B,5,922066.669
79.044,1,920000,S,5,922066.669
79.291,1,1010000,S,5,922066.669
79.338,1,950000,S,5,922066.669
79.387,1,910000,B,5,922066.669
79.437,1,840000,B,5,922066.669
79.449,1,950000,S,5,922066.669
79.465,1,960000,B,5,922066.669
79.476,1,900000,B,5,922066.669
79.65,1,890000,B,5,922066.669
79.757,1,930000,B,5,922066.669
79.805,1,890000,B,5,922066.669
79.985,1,970000,S,5,922066.669
80.348,1,890000,B,5,922066.669
80.353,1,920000,S,5,922066.669
80.498,1,900000,B,5,922066.669
80.754,1,940000,S,5,922066.669
80.802,1,900000,S,5,922066.669
81.011,1,930000,B,5,922066.669
81.155,1,880000,B,5,922066.669
81.169,1,890000,B,5,922066.669
81.391,1,1010000,S,5,922066.669
81.402,1,920000,S,5,922066.669
81.513,1,950000,B,5,922066.669
81.655,1,890000,B,5,922066.669
81.811,1,890000,S,5,922066.669
81.895,1,940000,B,5,922066.669
81.911,1,900000,B,5,922066.669
82.107,1,960000,S,5,922066.669
82.238,1,920000,B,5,922066.669
82.274,1,900000,B,5,922066.669
82.327,1,940000,S,5,922066.669
82.553,1,940000,B,5,922066.669
82.597,1,930000,S,5,922066.669
82.604,1,910000,S,5,922066.669
82.614,1,840000,B,5,922066.669
82.772,1,870000,B,5,922066.669
82.933,1,890000,B,5,922066.669
82.982,1,910000,B,5,922066.669
83.073,1,890000,B,5,922066.669
83.076,1,980000,B,5,922066.669
83.114,1,950000,S,5,922066.669
83.324,1,880000,S,5,922066.669
83.387,1,910000,B,5,922066.669
83.558,1,900000,S,5,922066.669
83.575,1,950000,S,5,922066.669
83.772,1,920000,B,5,922066.669
83.791,1,940000,S,5,922066.669
83.967,1,890000,B,5,922066.669
84.057,1,970000,S,5,922066.669
84.138,1,960000,S,5,922066.669
84.175,1,850000,B,5,922066.669
84.269,1,880000,S,5,922066.669
84.383,1,890000,S,5,922066.669
84.434,1,890000,S,5,922066.669
84.52,1,930000,S,5,922066.669
84.569,1,910000,B,5,922066.669
84.802,1,950000,S,5,922066.669
85.139,1,950000,S,5,922066.669
85.156,1,910000,B,5,922066.669
85.207,1,990000,S,5,922066.669
85.212,1,910000,B,5,922066.669
85.25,1,940000,S,5,922066.669
85.343,1,910000,B,5,922066.669
85.389,1,860000,B,5,922066.669
85.472,1,900000,B,5,922066.669
85.485,1,940000,S,5,922066.669
85.518,1,960000,S,5,922066.669
85.758,1,930000,B,5,922066.669
85.801,1,960000,S,5,922066.669
85.82,1,900000,B,5,922066.669
85.863,1,910000,B,5,922066.669
85.968,1,870000,B,5,922066.669
86.049,1,920000,B,5,922066.669
86.31,1,950000,B,5,922066.669
86.33,1,900000,B,5,922066.669
86.385,1,950000,S,5,922066.669
86.409,1,970000,S,5,922066.669
86.766,1,920000,S,5,922066.669
86.977,1,920000,B,5,922066.669
87.091,1,940000,B,5,922066.669
87.29,1,870000,B,5,922066.669
87.392,1,900000,B,5,922066.669
87.422,1,1020000,S,5,922066.669
87.481,1,940000,S,5,922066.669
87.506,1,890000,B,5,922066.669
87.541,1,950000,S,5,922066.669
87.552,1,920000,S,5,922066.669
87.891,1,830000,B,5,922066.669
87.903,1,840000,B,5,922066.669
87.932,1,920000,B,5,922066.669
88.071,1,930000,S,5,922066.669
88.216,1,920000,S,5,922066.669
88.278,1,900000,S,5,922066.669
88.283,1,910000,S,5,922066.669
88.481,1,940000,B,5,922066.669
88.518,1,930000,S,5,922066.669
88.531,1,970000,B,5,922066.669
88.566,1,950000,B,5,922066.669
88.586,1,960000,S,5,922066.669
88.609,1,960000,S,5,922066.669
88.783,1,900000,B,5,922066.669
88.971,1,890000,S,5,922066.669
89.442,1,900000,B,5,922066.669
89.462,1,1000000,S,5,922066.669
89.714,1,970000,S,5,922066.669
89.822,1,960000,S,5,922066.669
89.854,1,930000,S,5,922066.669
89.887,1,870000,B,5,922066.669
90.005,1,950000,S,5,922066.669
90.02,1,970000,S,5,922066.669
90.067,1,840000,B,5,922066.669
90.158,1,920000,B,5,922066.669
90.611,1,980000,S,5,922066.669
90.73,1,910000,B,5,922066.669
91.009,1,990000,S,5,922066.669
91.038,1,880000,B,5,922066.669
91.23,1,870000,B,5,922066.669
91.254,1,880000,B,5,922066.669
91.457,1,920000,S,5,922066.669
91.489,1,920000,B,5,922066.669
91.748,1,940000,S,5,922066.669
91.777,1,910000,B,5,922066.669
91.873,1,970000,S,5,922066.669
91.931,1,1040000,S,5,922066.669
92.144,1,930000,S,5,922066.669
92.371,1,960000,S,5,922066.669
92.453,1,980000,B,5,951634.534
92.46,1,910000,B,5,951634.534
92.548,1,1000000,S,5,951634.534
92.594,1,960000,S,5,951634.534
92.743,1,990000,S,5,951634.534
92.779,1,940000,B,5,951634.534
92.994,1,950000,B,5,951634.534
93.057,1,960000,S,5,951634.534
93.141,1,990000,S,5,951634.534
93.236,1,880000,B,5,951634.534
93.342,1,960000,B,5,951634.534
93.35,1,960000,B,5,951634.534
93.433,1,920000,B,5,951634.534
93.438,1,950000,S,5,951634.534
93.48,1,930000,S,5,951634.534
93.745,1,1000000,S,5,951634.534
93.773,1,940000,B,5,951634.534
93.961,1,960000,S,5,951634.534
93.97,1,990000,S,5,951634.534
94.032,1,920000,B,5,946845.336
94.081,1,980000,S,5,946845.336
94.121,1,920000,S,5,946845.336
94.127,1,900000,B,5,946845.336
94.196,1,940000,S,5,946845.336
94.264,1,930000,S,5,946845.336
94.288,1,960000,S,5,946845.336
94.348,1,870000,B,5,946845.336
94.418,1,960000,S,5,946845.336
94.47,1,980000,S,5,946845.336
94.811,1,970000,B,5,946845.336
95.077,1,980000,S,5,946845.336
95.167,1,970000,S,5,946845.336
95.167,1,970000,B,5,946845.336
95.314,1,930000,B,5,946845.336
95.332,1,980000,S,5,946845.336
95.338,1,970000,S,5,946845.336
95.449,1,960000,S,5,946845.336
95.483,1,860000,B,5,946845.336
95.518,1,970000,S,5,946845.336
95.534,1,890000,B,5,946845.336
95.61,1,960000,B,5,946845.336
95.622,1,920000,B,5,946845.336
95.638,1,950000,S,5,946845.336
95.781,1,1020000,S,5,946845.336
95.836,1,940000,B,5,946845.336
95.984,1,930000,B,5,946845.336
96.162,1,960000,S,5,928357.855
96.163,1,930000,S,5,928357.855
96.18,1,910000,B,5,928357.855
96.22,1,920000,S,5,928357.855
96.409,1,1000000,S,5,928357.855
96.523,1,900000,B,5,928357.855
96.593,1,910000,B,5,928357.855
96.782,1,900000,B,5,928357.855
96.902,1,950000,S,5,928357.855
96.944,1,910000,B,5,928357.855
96.998,1,950000,S,5,928357.855
97.002,1,910000,S,5,928357.855
97.067,1,920000,S,5,928357.855
97.225,1,940000,S,5,928357.855
97.271,1,990000,S,5,928357.855
97.466,1,910000,B,5,928357.855
97.468,1,990000,S,5,928357.855
97.526,1,890000,S,5,928357.855
97.537,1,870000,B,5,928357.855
97.627,1,900000,B,5,928357.855
97.67,1,850000,B,5,928357.855
97.756,1,910000,B,5,928357.855
97.776,1,950000,B,5,928357.855
97.793,1,940000,S,5,928357.855
97.812,1,910000,S,5,928357.855
97.827,1,960000,S,5,928357.855
97.855,1,890000,B,5,928357.855
97.994,1,930000,S,5,928357.855
98.001,1,970000,S,5,928357.855
98.045,1,960000,S,5,928357.855
98.082,1,910000,S,5,928357.855
98.503,1,930000,B,5,928357.855
98.597,1,910000,B,5,928357.855
98.649,1,910000,B,5,928357.855
98.838,1,930000,S,5,928357.855
98.992,1,920000,B,5,928357.855
99.047,1,950000,B,5,928357.855
99.087,1,970000,S,5,928357.855
99.168,1,910000,S,5,928357.855
99.222,1,960000,B,5,928357.855
99.299,1,900000,B,5,928357.855
99.412,1,1000000,S,5,928357.855
99.694,1,920000,B,5,928357.855
99.722,1,910000,S,5,928357.855
100.514,1,970000,S,5,928357.855
100.521,1,940000,B,5,928357.855
100.584,1,950000,S,5,928357.855
100.607,1,930000,S,5,928357.855
100.842,1,980000,S,5,928357.855
101.055,1,930000,B,5,928357.855
101.24,1,930000,S,5,928357.855
101.308,1,900000,B,5,928357.855
101.318,1,900000,B,5,928357.855
101.384,1,890000,B,5,928357.855
101.406,1,910000,B,5,928357.855
101.731,1,880000,B,5,928357.855
101.732,1,920000,B,5,928357.855
101.958,1,940000,S,5,928357.855
102.093,1,940000,S,5,928357.855
102.112,1,950000,B,5,928357.855
102.18,1,920000,B,5,928357.855
102.23,1,1020000,S,5,928357.855
102.427,1,960000,B,5,928357.855
102.815,1,950000,S,5,928357.855
102.889,1,970000,S,5,928357.855
102.891,1,880000,S,5,928357.855
102.904,1,900000,B,5,928357.855
102.983,1,920000,B,5,928357.855
103.148,1,950000,B,5,928357.855
103.308,1,900000,B,5,928357.855
103.364,1,890000,B,5,928357.855
103.392,1,930000,B,5,928357.855
103.708,1,890000,B,5,928357.855
103.84,1,960000,S,5,928357.855
103.929,1,930000,S,5,911892.601
104.019,1,940000,S,5,911892.601
104.326,1,860000,B,5,911892.601
105.14,1,920000,B,5,936146.17
105.152,1,980000,S,5,936146.17
105.154,1,940000,S,5,936146.17
105.256,1,940000,B,5,936146.17
105.443,1,930000,B,5,936146.17
105.558,1,980000,S,5,936146.17
105.611,1,930000,S,5,936146.17
105.794,1,910000,B,5,936146.17
105.968,1,960000,S,5,936146.17
105.981,1,950000,B,5,936146.17
106.192,1,890000,B,5,936146.17
106.435,1,970000,S,5,936146.17
106.483,1,880000,B,5,936146.17
106.524,1,960000,S,5,936146.17
106.774,1,980000,B,5,936146.17
106.874,1,910000,B,5,936146.17
106.895,1,1040000,S,5,936146.17
106.901,1,1000000,S,5,936146.17
106.959,1,930000,B,5,936146.17
106.96,1,950000,B,5,936146.17
106.976,1,930000,S,5,936146.17
107.104,1,1000000,S,5,936146.17
107.277,1,940000,B,5,936146.17
107.405,1,970000,S,5,936146.17
107.459,1,960000,S,5,936146.17
107.681,1,970000,S,5,936146.17
107.684,1,910000,B,5,936146.17
107.69,1,970000,S,5,936146.17
107.956,1,920000,B,5,936146.17
108.001,1,870000,B,5,936146.17
108.12,1,980000,S,5,936146.17
108.163,1,1020000,S,5,936146.17
108.166,1,960000,S,5,936146.17
108.263,1,950000,B,5,936146.17
108.268,1,870000,B,5,936146.17
108.292,1,940000,B,5,936146.17
108.375,1,940000,S,5,936146.17
108.518,1,970000,B,5,936146.17
108.524,1,930000,B,5,936146.17
108.692,1,980000,S,5,936146.17
108.833,1,920000,B,5,936146.17
108.939,1,880000,B,5,936146.17
108.989,1,860000,B,5,936146.17
109.02,1,950000,S,5,936146.17
109.037,1,860000,B,5,936146.17
109.052,1,940000,S,5,936146.17
109.259,1,930000,B,5,936146.17
109.365,1,940000,S,5,936146.17
109.4,1,960000,S,5,936146.17
109.648,1,930000,S,5,936146.17
109.776,1,900000,B,5,936146.17
109.816,1,930000,B,5,936146.17
109.987,1,1030000,S,5,936146.17
110.098,1,930000,B,5,936146.17
110.253,1,990000,B,5,969494.911
110.275,1,1020000,S,5,969494.911
110.3,1,1000000,S,5,969494.911
110.514,1,950000,B,5,954837.718
110.712,1,950000,B,5,954837.718
110.989,1,980000,B,5,954837.718
111.108,1,970000,S,5,954837.718
111.115,1,950000,B,5,954837.718
111.198,1,990000,S,5,954837.718
111.424,1,910000,B,5,954837.718
111.522,1,990000,S,5,954837.718
111.529,1,960000,B,5,954837.718
111.531,1,880000,B,5,954837.718
111.739,1,930000,B,5,954837.718
111.747,1,970000,S,5,954837.718
111.786,1,990000,S,5,954837.718
111.875,1,920000,B,5,954837.718
111.888,1,910000,B,5,954837.718
112.189,1,920000,B,5,954837.718
112.25,1,920000,S,5,954837.718
112.272,1,930000,B,5,954837.718
112.273,1,900000,B,5,954837.718
112.407,1,920000,B,5,954837.718
112.558,1,1010000,S,5,954837.718
112.626,1,900000,B,5,954837.718
112.719,1,910000,B,5,954837.718
112.945,1,950000,S,5,954837.718
112.952,1,920000,B,5,954837.718
112.995,1,940000,B,5,954837.718
113.1,1,950000,B,5,954837.718
113.105,1,970000,S,5,954837.718
113.219,1,970000,S,5,954837.718
113.852,1,920000,B,5,954837.718
113.989,1,920000,B,5,954837.718
114.082,1,940000,B,5,954837.718
114.266,1,990000,S,5,954837.718
114.389,1,910000,B,5,954837.718
114.442,1,990000,B,5,954837.718
114.496,1,960000,S,5,954837.718
114.51,1,910000,B,5,954837.718
114.552,1,960000,S,5,954837.718
114.636,1,940000,B,5,954837.718
114.785,1,890000,B,5,954837.718
114.985,1,980000,S,5,954837.718
115.06,1,950000,B,5,954837.718
115.253,1,950000,B,5,954837.718
115.274,1,940000,B,5,954837.718
115.561,1,920000,B,5,954837.718
115.624,1,1000000,S,5,954837.718
115.751,1,990000,S,5,954837.718
115.859,1,1040000,S,5,954837.718
115.868,1,890000,B,5,954837.718
115.891,1,900000,B,5,954837.718
115.976,1,970000,S,5,954837.718
116.041,1,920000,S,5,954837.718
116.102,1,960000,S,5,954837.718
116.127,1,920000,B,5,954837.718
116.325,1,1000000,S,5,954837.718
116.516,1,980000,B,5,954837.718
116.595,1,930000,B,5,954837.718
116.899,1,950000,B,5,954837.718
116.958,1,970000,S,5,954837.718
116.984,1,860000,B,5,954837.718
117.244,1,940000,S,5,954837.718
117.688,1,1010000,S,5,954837.718
117.754,1,960000,B,5,954837.718
117.942,1,960000,S,5,954837.718
117.958,1,960000,S,5,954837.718
118.016,1,930000,S,5,954837.718
118.07,1,980000,S,5,954837.718
118.08,1,970000,S,5,954837.718
118.194,1,960000,S,5,954837.718
118.458,1,950000,B,5,954837.718
118.498,1,1010000,S,5,954837.718
118.704,1,960000,S,5,956691.313
118.924,1,910000,B,5,956691.313
119.024,1,930000,B,5,956691.313
119.028,1,1010000,S,5,956691.313
119.167,1,920000,S,5,956691.313
119.175,1,1080000,S,5,956691.313
119.292,1,940000,B,5,956691.313
119.293,1,940000,S,5,956691.313
119.406,1,990000,S,5,956691.313
119.429,1,980000,S,5,956691.313
119.448,1,1030000,S,5,956691.313
119.478,1,970000,S,5,956691.313
119.525,1,940000,B,5,956691.313
119.795,1,1010000,B,5,956691.313
119.839,1,980000,B,5,956691.313
119.995,1,920000,B,5,956691.313
120.097,1,940000,S,5,956691.313
120.167,1,960000,S,5,956691.313
120.18,1,960000,B,5,956691.313
120.298,1,910000,B,5,956691.313
120.311,1,930000,B,5,956691.313
120.532,1,970000,S,5,956691.313
120.608,1,1010000,S,5,956691.313
120.637,1,900000,B,5,956691.313
120.853,1,900000,B,5,956691.313
120.908,1,900000,B,5,956691.313
120.932,1,920000,B,5,956691.313
120.987,1,940000,B,5,956691.313
121.076,1,980000,S,5,956691.313
121.118,1,980000,S,5,956691.313
121.124,1,990000,S,5,956691.313
121.136,1,1050000,S,5,956691.313
121.246,1,900000,S,5,956691.313
121.441,1,990000,B,5,956691.313
121.505,1,930000,B,5,956691.313
121.558,1,980000,B,5,956691.313
121.872,1,930000,S,5,956691.313
122.057,1,920000,B,5,956691.313
122.174,1,950000,S,5,956691.313
122.198,1,930000,S,5,956691.313
122.344,1,940000,B,5,956691.313
122.364,1,970000,B,5,956691.313
122.618,1,980000,S,5,956691.313
122.618,1,1000000,S,5,956691.313
122.655,1,990000,S,5,956691.313
122.69,1,880000,B,5,956691.313
122.731,1,960000,S,5,956691.313
122.761,1,960000,S,5,956691.313
122.821,1,960000,B,5,956691.313
123.092,1,990000,S,5,956691.313
123.106,1,940000,B,5,956691.313
123.12,1,940000,S,5,956691.313
123.123,1,950000,B,5,956691.313
123.168,1,970000,S,5,956691.313
123.174,1,1010000,S,5,956691.313
123.481,1,910000,B,5,956691.313
123.52,1,980000,B,5,956691.313
123.564,1,950000,S,5,956691.313
123.913,1,920000,B,5,956691.313
123.976,1,890000,B,5,956691.313
124.111,1,890000,B,5,967106.109
124.329,1,1020000,S,5,967106.109
124.444,1,940000,B,5,967106.109
124.599,1,970000,B,5,967106.109
124.626,1,940000,B,5,967106.109
124.659,1,920000,B,5,967106.109
124.659,1,950000,S,5,967106.109
124.768,1,1020000,S,5,967106.109
124.891,1,1020000,S,5,967106.109
124.946,1,990000,S,5,967106.109
124.957,1,1040000,S,5,967106.109
124.971,1,960000,S,5,967106.109
125.17,1,970000,B,5,967106.109
125.207,1,920000,B,5,967106.109
125.308,1,930000,B,5,967106.109
125.467,1,970000,S,5,967106.109
125.705,1,960000,S,5,967106.109
125.705,1,990000,S,5,967106.109
125.758,1,960000,B,5,967106.109
125.773,1,990000,S,5,967106.109
125.88,1,950000,B,5,967106.109
125.89,1,940000,S,5,967106.109
125.902,1,940000,B,5,967106.109
125.983,1,990000,S,5,967106.109
126.021,1,920000,B,5,967106.109
126.27,1,1020000,S,5,967106.109
126.399,1,950000,B,5,967106.109
126.436,1,980000,B,5,967106.109
126.491,1,990000,S,5,967106.109
126.556,1,960000,B,5,967106.109
126.712,1,1050000,S,5,967106.109
127.121,1,920000,B,5,967106.109
127.156,1,970000,B,5,967106.109
127.322,1,950000,B,5,967106.109
127.336,1,910000,B,5,967106.109
127.381,1,1000000,S,5,967106.109
127.504,1,990000,S,5,967106.109
127.738,1,970000,B,5,967106.109
127.802,1,940000,B,5,967106.109
127.918,1,930000,S,5,967106.109
127.921,1,880000,B,5,967106.109
128.034,1,940000,B,5,967106.109
128.058,1,890000,B,5,967106.109
128.267,1,960000,B,5,967106.109
128.303,1,930000,B,5,967106.109
128.575,1,1010000,B,5,967106.109
128.839,1,950000,B,5,967106.109
129.262,1,990000,S,5,967106.109
129.408,1,990000,B,5,967106.109
129.62,1,980000,S,5,967106.109
129.694,1,920000,B,5,967106.109
129.825,1,930000,B,5,967106.109
130.032,1,940000,B,5,967106.109
130.444,1,980000,B,5,967106.109
130.653,1,990000,S,5,967106.109
130.739,1,950000,S,5,967106.109
130.977,1,970000,S,5,967106.109
131.2,1,1020000,S,5,967106.109
131.208,1,990000,S,5,967106.109
131.21,1,1000000,B,5,967106.109
131.211,1,920000,B,5,967106.109
131.419,1,980000,B,5,967106.109
131.529,1,960000,S,5,967106.109
131.569,1,1010000,S,5,967106.109
131.58,1,1030000,S,5,967106.109
131.794,1,930000,B,5,967106.109
131.928,1,1020000,S,5,967106.109
132.008,1,950000,S,5,967106.109
132.01,1,940000,B,5,967106.109
132.068,1,950000,B,5,967106.109
132.218,1,930000,B,5,967106.109
132.421,1,920000,B,5,967106.109
132.717,1,990000,S,5,967106.109
132.787,1,910000,B,5,967106.109
132.953,1,940000,S,5,967106.109
133.199,1,970000,S,5,967106.109
133.208,1,990000,S,5,967106.109
133.297,1,990000,S,5,967106.109
133.717,1,940000,B,5,967106.109
133.817,1,970000,S,5,967106.109
134.032,1,970000,B,5,967106.109
134.132,1,1040000,S,5,967106.109
134.368,1,960000,S,5,967106.109
134.41,1,950000,S,5,967106.109
134.471,1,890000,B,5,967106.109
134.476,1,1030000,B,5,967106.109
134.503,1,980000,S,5,967106.109
134.64,1,980000,S,5,967106.109
134.699,1,940000,S,5,967106.109
134.706,1,1030000,S,5,967106.109
134.975,1,900000,B,5,967106.109
135.067,1,1030000,S,5,967106.109
135.146,1,930000,B,5,967106.109
135.233,1,890000,B,5,967106.109
135.261,1,990000,S,5,967106.109
135.276,1,1010000,S,5,967106.109
135.71,1,980000,S,5,967106.109
135.793,1,1020000,S,5,967106.109
135.95,1,940000,S,5,967106.109
136.031,1,900000,B,5,967106.109
136.054,1,1020000,S,5,967106.109
136.129,1,1010000,S,5,967106.109
136.234,1,980000,B,5,967106.109
136.427,1,960000,B,5,967106.109
136.492,1,1000000,B,5,967106.109
136.84,1,1000000,S,5,967106.109
136.842,1,980000,S,5,967106.109
136.895,1,980000,S,5,967106.109
136.941,1,950000,B,5,967106.109
137.041,1,940000,S,5,967106.109
137.066,1,900000,B,5,967106.109
137.246,1,990000,B,5,967106.109
137.305,1,970000,B,5,967106.109
137.522,1,1020000,S,5,967106.109
137.524,1,960000,B,5,967106.109
137.669,1,980000,B,5,967106.109
137.676,1,970000,B,5,967106.109
137.699,1,970000,B,5,967106.109
137.74,1,980000,S,5,967106.109
137.797,1,930000,B,5,967106.109
137.821,1,960000,S,5,967106.109
137.837,1,930000,S,5,967106.109
137.844,1,1000000,S,5,967106.109
137.846,1,1030000,S,5,967106.109
137.934,1,990000,S,5,967106.109
138.008,1,980000,S,5,967106.109
138.1,1,1020000,S,5,967106.109
138.136,1,1010000,S,5,967106.109
138.187,1,950000,B,5,967106.109
138.271,1,1010000,S,5,967106.109
138.476,1,970000,S,5,967106.109
138.646,1,930000,B,5,967106.109
138.734,1,950000,S,5,967106.109
138.752,1,970000,B,5,967106.109
138.757,1,1000000,S,5,967106.109
138.856,1,950000,B,5,967106.109
138.856,1,940000,B,5,967106.109
138.926,1,1010000,S,5,967106.109
139.103,1,1010000,S,5,967106.109
139.286,1,910000,B,5,967106.109
139.308,1,990000,B,5,967106.109
139.317,1,1010000,S,5,967106.109
139.512,1,970000,B,5,967106.109
139.568,1,980000,B,5,967106.109
139.732,1,1000000,B,5,967106.109
139.776,1,920000,B,5,967106.109
139.791,1,940000,S,5,967106.109
139.923,1,980000,B,5,967106.109
140.033,1,900000,B,5,967106.109
140.126,1,980000,S,5,967106.109
140.22,1,940000,S,5,967106.109
140.243,1,890000,B,5,967106.109
140.417,1,1010000,S,5,967106.109
140.498,1,970000,B,5,967106.109
140.62,1,1040000,S,5,967106.109
140.629,1,920000,B,5,967106.109
140.7,1,1000000,S,5,967106.109
140.793,1,920000,B,5,967106.109
140.898,1,980000,S,5,967106.109
140.931,1,980000,S,5,967106.109
140.94,1,940000,B,5,967106.109
140.992,1,960000,B,5,967106.109
141.151,1,980000,S,5,967106.109
141.158,1,950000,S,5,967106.109
141.254,1,900000,B,5,967106.109
141.286,1,940000,B,5,967106.109
141.301,1,950000,B,5,967106.109
141.305,1,970000,S,5,967106.109
141.527,1,1020000,S,5,967106.109
141.542,1,930000,S,5,967106.109
141.698,1,940000,S,5,967106.109
141.73,1,930000,B,5,967106.109
141.852,1,960000,B,5,967106.109
141.904,1,940000,B,5,967106.109
141.934,1,920000,B,5,967106.109
141.961,1,940000,S,5,967106.109
142.019,1,900000,B,5,967106.109
142.078,1,1000000,S,5,967106.109
142.159,1,1040000,S,5,967106.109
142.204,1,920000,B,5,967106.109
142.46,1,1040000,S,5,967106.109
142.54,1,980000,B,5,967106.109
142.574,1,960000,B,5,967106.109
142.599,1,960000,S,5,967106.109
142.727,1,960000,B,5,967106.109
142.747,1,1000000,S,5,967106.109
142.812,1,940000,B,5,967106.109
142.846,1,990000,B,5,967106.109
142.933,1,990000,S,5,967106.109
143.081,1,970000,B,5,967106.109
143.345,1,940000,B,5,941768.336
143.45,1,910000,B,5,941768.336
143.669,1,1000000,S,5,941768.336
143.695,1,930000,S,5,941768.336
143.72,1,870000,B,5,941768.336
143.761,1,960000,B,5,941768.336
143.842,1,920000,B,5,941768.336
143.993,1,950000,B,5,941768.336
144.202,1,980000,S,5,941768.336
144.278,1,970000,S,5,941768.336
144.34,1,990000,S,5,941768.336
144.471,1,930000,B,5,941768.336
144.547,1,930000,S,5,941768.336
144.571,1,1010000,S,5,941768.336
144.731,1,940000,B,5,941768.336
144.767,1,970000,S,5,941768.336
144.928,1,950000,B,5,941768.336
144.957,1,890000,B,5,941768.336
145.219,1,830000,B,5,941768.336
145.351,1,900000,B,5,941768.336
145.395,1,970000,S,5,941768.336
145.506,1,900000,B,5,941768.336
145.519,1,1010000,S,5,941768.336
145.654,1,960000,S,5,941768.336
145.777,1,980000,B,5,941768.336
145.889,1,920000,B,5,941768.336
145.894,1,980000,S,5,941768.336
145.919,1,950000,B,5,941768.336
146.003,1,920000,B,5,941768.336
146.071,1,940000,B,5,941768.336
146.234,1,960000,B,5,941768.336
146.366,1,890000,B,5,941768.336
146.401,1,990000,S,5,941768.336
146.429,1,960000,S,5,941768.336
146.65,1,940000,B,5,941768.336
146.837,1,950000,B,5,941768.336
146.86,1,920000,B,5,941768.336
146.866,1,940000,B,5,941768.336
146.978,1,950000,S,5,941768.336
147.033,1,960000,S,5,941768.336
147.058,1,950000,S,5,941768.336
147.079,1,990000,S,5,941768.336
147.143,1,900000,B,5,941768.336
147.158,1,930000,S,5,941768.336
147.205,1,940000,B,5,941768.336
147.273,1,1030000,S,5,941768.336
147.314,1,970000,S,5,941768.336
147.359,1,900000,B,5,941768.336
147.499,1,910000,B,5,941768.336
