arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
70.508,1,1030000,S,5,1039095.679
70.655,1,990000,B,5,1039095.679
70.88,1,1060000,B,5,1039095.679
70.886,1,1050000,B,5,1039095.679
70.891,1,1050000,B,5,1039095.679
71.007,1,1010000,B,5,1039095.679
71.056,1,1020000,B,5,1039095.679
71.088,1,970000,B,5,1039095.679
71.256,1,1090000,B,5,1039095.679
71.319,1,1060000,S,5,1039095.679
71.753,1,1020000,B,5,1039095.679
71.823,1,1010000,B,5,1039095.679
72.121,1,1080000,S,5,1039095.679
72.412,1,1010000,B,5,1039095.679
72.482,1,1060000,B,5,1039095.679
72.754,1,1070000,B,5,1039095.679
72.81,1,1120000,S,5,1039095.679
72.839,1,1070000,S,5,1039095.679
72.876,1,1090000,S,5,1039095.679
73.009,1,1020000,B,5,1039095.679
73.114,1,1010000,B,5,1039095.679
73.136,1,1010000,B,5,1039095.679
73.357,1,1050000,S,5,1039095.679
73.593,1,1040000,B,5,1039095.679
73.606,1,1010000,S,5,1039095.679
73.616,1,980000,B,5,1039095.679
73.671,1,1100000,B,5,1039095.679
73.74,1,1000000,B,5,1039095.679
73.768,1,1010000,S,5,1039095.679
73.809,1,1030000,B,5,1039095.679
73.849,1,1070000,B,5,1039095.679
73.872,1,1040000,B,5,1039095.679
74.011,1,1090000,S,5,1039095.679
74.246,1,1010000,S,5,1039095.679
74.437,1,1050000,S,5,1039095.679
74.446,1,1070000,S,5,1039095.679
74.481,1,1080000,S,5,1039095.679
74.631,1,1120000,S,5,1039095.679
74.663,1,1080000,S,5,1039095.679
74.738,1,1080000,B,5,1039095.679
74.759,1,1000000,B,5,1039095.679
74.839,1,1050000,B,5,1039095.679
74.844,1,1000000,B,5,1039095.679
75.001,1,1050000,S,5,1039095.679
75.341,1,1090000,S,5,1039095.679
75.413,1,1040000,S,5,1039095.679
75.791,1,1050000,B,5,1039095.679
75.802,1,1070000,S,5,1039095.679
75.811,1,1140000,S,5,1039095.679
76.172,1,1050000,S,5,1039095.679
76.569,1,1080000,S,5,1039095.679
76.586,1,1080000,S,5,1039095.679
76.674,1,1040000,B,5,1039095.679
76.678,1,1040000,B,5,1039095.679
76.7,1,1000000,S,5,1039095.679
76.724,1,990000,B,5,1039095.679
76.774,1,1120000,S,5,1039095.679
76.796,1,1060000,B,5,1039095.679
76.88,1,1010000,B,5,1039095.679
76.894,1,980000,B,5,1039095.679
76.943,1,980000,B,5,1039095.679
76.99,1,1030000,S,5,1039095.679
77.001,1,1080000,S,5,1039095.679
77.407,1,1040000,S,5,1039095.679
77.561,1,1060000,S,5,1039095.679
77.645,1,1070000,S,5,1039095.679
77.675,1,1030000,B,5,1060628.02
77.738,1,1060000,B,5,1060628.02
77.974,1,1030000,B,5,1060628.02
78.167,1,980000,B,5,1060628.02
78.395,1,1150000,S,5,1060628.02
78.443,1,1090000,B,5,1060628.02
78.619,1,1090000,S,5,1060628.02
78.657,1,1130000,S,5,1060628.02
78.919,1,1070000,S,5,1060628.02
78.962,1,1080000,S,5,1060628.02
78.974,1,1000000,B,5,1060628.02
78.993,1,1140000,S,5,1060628.02
79.132,1,1070000,B,5,1060628.02
79.146,1,1030000,S,5,1060628.02
79.183,1,1040000,B,5,1060628.02
79.2,1,1030000,B,5,1060628.02
79.324,1,1040000,B,5,1060628.02
79.43,1,1050000,B,5,1060628.02
79.432,1,1100000,S,5,1060628.02
79.704,1,1030000,B,5,1060628.02
79.711,1,1050000,B,5,1060628.02
79.768,1,1050000,B,5,1060628.02
79.846,1,970000,B,5,1060628.02
79.871,1,1020000,B,5,1060628.02
79.871,1,1060000,B,5,1060628.02
79.978,1,1100000,S,5,1060628.02
80.088,1,1020000,S,5,1060628.02
80.133,1,1030000,B,5,1060628.02
80.15,1,1040000,B,5,1060628.02
80.158,1,1080000,S,5,1060628.02
80.195,1,1090000,S,5,1060628.02
80.356,1,1050000,S,5,1060628.02
80.455,1,1010000,B,5,1060628.02
80.628,1,1000000,S,5,1060628.02
80.738,1,1040000,B,5,1060628.02
80.758,1,1050000,B,5,1060628.02
80.815,1,1000000,B,5,1060628.02
80.893,1,1070000,B,5,1060628.02
81.16,1,1040000,B,5,1060628.02
81.248,1,1080000,S,5,1060628.02
81.293,1,1050000,S,5,1060628.02
81.337,1,1010000,B,5,1060628.02
81.413,1,1080000,S,5,1060628.02
81.559,1,1060000,B,5,1060628.02
81.57,1,1040000,B,5,1060628.02
81.596,1,1110000,S,5,1060628.02
81.813,1,1040000,B,5,1060628.02
81.822,1,1080000,S,5,1060628.02
81.864,1,1030000,S,5,1060628.02
81.915,1,1040000,B,5,1060628.02
81.915,1,1070000,S,5,1060628.02
81.961,1,1020000,B,5,1060628.02
82.036,1,1110000,S,5,1060628.02
82.078,1,1010000,B,5,1060628.02
82.189,1,1040000,B,5,1060628.02
82.253,1,1150000,S,5,1060628.02
82.369,1,1090000,S,5,1060628.02
82.375,1,1080000,S,5,1060628.02
82.481,1,1080000,B,5,1090692.743
82.497,1,1090000,S,5,1090692.743
82.957,1,1110000,B,5,1090692.743
82.977,1,980000,B,5,1090692.743
83.123,1,1130000,S,5,1090692.743
83.218,1,1040000,S,5,1090692.743
83.292,1,1060000,B,5,1090692.743
83.305,1,1120000,S,5,1090692.743
83.313,1,1060000,B,5,1090692.743
83.372,1,1140000,S,5,1090692.743
83.422,1,1100000,S,5,1090692.743
83.545,1,1100000,S,5,1090692.743
83.63,1,1100000,S,5,1090692.743
83.712,1,1110000,S,5,1090692.743
83.721,1,1080000,B,5,1090692.743
83.809,1,1080000,B,5,1090692.743
83.816,1,1080000,S,5,1090692.743
83.848,1,1090000,B,5,1090692.743
83.907,1,1080000,S,5,1090692.743
83.938,1,1150000,S,5,1090692.743
84.163,1,1110000,S,5,1090692.743
84.228,1,1090000,S,5,1090692.743
84.407,1,1110000,B,5,1090692.743
84.481,1,1110000,S,5,1090692.743
84.489,1,1150000,S,5,1090692.743
84.583,1,1110000,S,5,1090692.743
85.03,1,1050000,B,5,1090692.743
85.076,1,1100000,B,5,1090692.743
85.097,1,1110000,B,5,1090692.743
85.251,1,1160000,S,5,1090692.743
85.258,1,1110000,B,5,1090692.743
85.459,1,1120000,S,5,1090692.743
85.478,1,1140000,S,5,1090692.743
85.545,1,1180000,S,5,1090692.743
85.617,1,1100000,S,5,1090692.743
85.81,1,1050000,S,5,1090692.743
85.953,1,1030000,S,5,1090692.743
86.077,1,1070000,S,5,1090692.743
86.458,1,1140000,S,5,1090692.743
86.495,1,1160000,S,5,1090692.743
86.575,1,1040000,B,5,1090692.743
86.654,1,1130000,S,5,1090692.743
86.715,1,1120000,S,5,1090692.743
86.814,1,1110000,S,5,1090692.743
87.11,1,1140000,S,5,1090692.743
87.19,1,1170000,S,5,1090692.743
87.384,1,1070000,S,5,1090692.743
87.528,1,1070000,B,5,1090692.743
87.666,1,1090000,S,5,1090692.743
87.667,1,1080000,S,5,1090692.743
87.752,1,1020000,B,5,1090692.743
87.854,1,980000,B,5,1090692.743
87.854,1,1140000,S,5,1090692.743
87.911,1,1070000,S,5,1090692.743
88.035,1,1120000,S,5,1090692.743
88.147,1,1050000,S,5,1090692.743
88.184,1,1080000,S,5,1090692.743
88.2,1,1040000,B,5,1090692.743
88.218,1,1140000,B,5,1090692.743
88.241,1,1060000,B,5,1090692.743
88.298,1,1020000,S,5,1090692.743
88.429,1,1060000,S,5,1090692.743
88.442,1,1150000,S,5,1090692.743
88.58,1,1070000,B,5,1090692.743
88.663,1,1130000,S,5,1090692.743
88.68,1,1160000,S,5,1090692.743
88.685,1,1110000,B,5,1090692.743
88.696,1,1090000,B,5,1090692.743
88.716,1,1120000,S,5,1090692.743
88.752,1,1110000,B,5,1090692.743
88.753,1,1100000,S,5,1090692.743
88.812,1,1100000,S,5,1090692.743
88.888,1,1080000,B,5,1090692.743
88.897,1,1080000,B,5,1090692.743
88.948,1,1080000,S,5,1090692.743
88.951,1,1060000,B,5,1090692.743
89.099,1,1080000,S,5,1090692.743
89.149,1,1110000,S,5,1090692.743
89.236,1,1040000,B,5,1090692.743
89.404,1,1050000,B,5,1090692.743
89.453,1,1060000,B,5,1090692.743
89.52,1,1110000,S,5,1090692.743
89.555,1,1130000,S,5,1090692.743
89.669,1,1140000,S,5,1090692.743
89.692,1,1130000,S,5,1090692.743
89.75,1,1110000,S,5,1090692.743
89.883,1,1090000,B,5,1090692.743
89.903,1,1100000,B,5,1090692.743
90.207,1,1110000,S,5,1090692.743
90.274,1,1080000,S,5,1090692.743
90.329,1,1150000,S,5,1090692.743
90.336,1,1110000,S,5,1090692.743
90.428,1,1110000,B,5,1090692.743
90.549,1,1140000,S,5,1090692.743
90.571,1,1100000,S,5,1090692.743
90.583,1,1100000,B,5,1090692.743
90.598,1,1090000,B,5,1090692.743
90.749,1,1090000,S,5,1090692.743
90.857,1,1070000,B,5,1090692.743
90.875,1,1110000,S,5,1090692.743
90.951,1,1070000,B,5,1090692.743
90.958,1,1080000,S,5,1090692.743
91.319,1,1030000,S,5,1090692.743
91.323,1,1110000,S,5,1090692.743
91.475,1,1050000,B,5,1090692.743
91.49,1,1050000,B,5,1090692.743
91.509,1,1130000,S,5,1090692.743
91.684,1,1110000,S,5,1090692.743
91.708,1,1100000,B,5,1090692.743
91.724,1,1100000,S,5,1090692.743
91.791,1,1070000,B,5,1090692.743
91.941,1,1060000,B,5,1090692.743
91.958,1,1030000,S,5,1090692.743
92.102,1,1030000,B,5,1090692.743
92.138,1,1110000,B,5,1090692.743
92.201,1,1060000,B,5,1090692.743
92.228,1,1100000,S,5,1090692.743
92.579,1,1050000,B,5,1090692.743
93.393,1,1070000,B,5,1084556.928
93.437,1,1110000,B,5,1084556.928
93.459,1,1110000,S,5,1084556.928
93.57,1,1080000,S,5,1084556.928
93.816,1,1040000,S,5,1084556.928
93.862,1,1180000,S,5,1084556.928
93.949,1,1090000,S,5,1084556.928
94.007,1,1020000,B,5,1084556.928
94.036,1,1140000,S,5,1084556.928
94.225,1,1120000,S,5,1084556.928
94.248,1,1120000,S,5,1084556.928
94.253,1,1100000,S,5,1084556.928
94.671,1,1040000,B,5,1084556.928
94.702,1,1040000,S,5,1084556.928
94.765,1,1120000,S,5,1084556.928
94.786,1,1090000,B,5,1084556.928
94.864,1,1090000,B,5,1084556.928
94.89,1,1060000,B,5,1084556.928
94.941,1,1090000,B,5,1084556.928
94.978,1,1130000,S,5,1084556.928
94.98,1,1040000,B,5,1084556.928
95.088,1,1100000,S,5,1084556.928
95.155,1,1030000,B,5,1084556.928
95.172,1,1080000,B,5,1084556.928
95.318,1,1060000,B,5,1084556.928
95.417,1,1100000,S,5,1084556.928
95.49,1,1080000,S,5,1084556.928
95.848,1,1100000,B,5,1084556.928
95.862,1,1100000,B,5,1084556.928
95.879,1,1110000,B,5,1084556.928
95.907,1,1060000,B,5,1084556.928
96.16,1,1060000,B,5,1084556.928
96.202,1,1050000,B,5,1084556.928
96.28,1,1080000,B,5,1084556.928
96.283,1,1040000,S,5,1084556.928
96.502,1,1120000,S,5,1084556.928
96.606,1,1090000,S,5,1084556.928
96.763,1,1060000,S,5,1084556.928
96.836,1,1080000,B,5,1084556.928
96.909,1,1080000,S,5,1084556.928
97.095,1,1070000,S,5,1084556.928
97.142,1,1110000,S,5,1084556.928
97.145,1,1070000,B,5,1084556.928
97.182,1,1170000,S,5,1084556.928
97.267,1,1040000,B,5,1084556.928
97.482,1,1030000,B,5,1084556.928
97.498,1,1110000,S,5,1084556.928
97.596,1,1000000,B,5,1084556.928
97.6,1,1040000,B,5,1084556.928
97.606,1,1040000,B,5,1084556.928
97.638,1,1090000,S,5,1084556.928
97.641,1,1040000,B,5,1084556.928
97.652,1,1120000,S,5,1084556.928
97.695,1,1050000,B,5,1084556.928
97.734,1,1060000,B,5,1084556.928
97.838,1,1090000,B,5,1084556.928
97.855,1,1070000,B,5,1084556.928
97.969,1,1000000,B,5,1084556.928
98.003,1,1080000,S,5,1084556.928
98.04,1,1120000,S,5,1084556.928
98.082,1,1080000,B,5,1084556.928
98.144,1,1080000,S,5,1084556.928
98.216,1,1130000,S,5,1084556.928
98.482,1,1090000,S,5,1083569.335
98.538,1,1060000,B,5,1083569.335
98.999,1,1080000,B,5,1083569.335
99.18,1,1130000,S,5,1083569.335
99.332,1,1100000,B,5,1083569.335
99.456,1,1130000,S,5,1083569.335
99.52,1,1040000,B,5,1083569.335
99.52,1,1100000,S,5,1083569.335
99.624,1,1110000,B,5,1083569.335
99.627,1,1060000,B,5,1083569.335
99.639,1,1130000,S,5,1083569.335
99.67,1,1030000,B,5,1083569.335
99.8,1,1110000,S,5,1083569.335
99.885,1,1110000,S,5,1083569.335
99.974,1,1110000,S,5,1083569.335
100.024,1,1110000,B,5,1083569.335
100.168,1,1080000,S,5,1083569.335
100.172,1,1070000,B,5,1083569.335
100.173,1,1080000,S,5,1083569.335
100.245,1,1090000,S,5,1083569.335
100.275,1,1130000,S,5,1083569.335
100.372,1,1010000,B,5,1083569.335
100.592,1,1110000,B,5,1083569.335
100.679,1,1130000,S,5,1083569.335
100.941,1,1080000,S,5,1083569.335
101.042,1,1110000,B,5,1083569.335
101.051,1,1100000,B,5,1083569.335
101.152,1,1030000,B,5,1083569.335
101.444,1,1070000,B,5,1083569.335
101.457,1,1140000,S,5,1083569.335
101.513,1,1060000,S,5,1083569.335
101.568,1,1020000,B,5,1083569.335
101.57,1,1090000,S,5,1083569.335
101.668,1,1070000,B,5,1083569.335
101.848,1,1070000,S,5,1083569.335
102.005,1,1030000,B,5,1083569.335
102.136,1,1030000,B,5,1083569.335
102.182,1,1080000,B,5,1083569.335
102.185,1,1110000,S,5,1083569.335
102.239,1,1060000,B,5,1083569.335
102.279,1,1080000,B,5,1083569.335
102.329,1,1060000,B,5,1083569.335
102.44,1,1100000,S,5,1083569.335
102.6,1,1040000,B,5,1083569.335
102.624,1,1060000,S,5,1083569.335
102.637,1,1080000,B,5,1083569.335
102.692,1,1090000,S,5,1083569.335
102.833,1,1070000,S,5,1083569.335
102.847,1,1090000,B,5,1083569.335
102.916,1,1080000,S,5,1083569.335
103.056,1,1150000,S,5,1083569.335
103.117,1,1090000,S,5,1083569.335
103.232,1,1100000,B,5,1083569.335
103.284,1,1060000,S,5,1083569.335
103.386,1,1130000,S,5,1083569.335
103.465,1,1050000,B,5,1083569.335
103.517,1,1100000,S,5,1083569.335
103.532,1,1030000,S,5,1083569.335
103.631,1,1060000,S,5,1083569.335
103.815,1,1120000,B,5,1083569.335
103.819,1,1090000,B,5,1083569.335
103.901,1,1020000,B,5,1083569.335
103.974,1,1070000,B,5,1083569.335
103.98,1,1100000,S,5,1083569.335
104.039,1,1080000,S,5,1083569.335
104.051,1,1070000,B,5,1083569.335
104.125,1,980000,B,5,1083569.335
104.237,1,1040000,B,5,1083569.335
104.253,1,1090000,S,5,1083569.335
104.414,1,1070000,B,5,1083569.335
104.432,1,1080000,S,5,1083569.335
104.752,1,1160000,S,5,1083569.335
104.757,1,1110000,S,5,1083569.335
104.898,1,1080000,B,5,1083569.335
104.96,1,1060000,B,5,1083569.335
105.014,1,1060000,S,5,1083569.335
105.021,1,1110000,B,5,1083569.335
105.074,1,1050000,S,5,1083569.335
105.163,1,1100000,S,5,1083569.335
105.179,1,1110000,S,5,1083569.335
105.264,1,1090000,B,5,1083569.335
105.294,1,1070000,B,5,1083569.335
105.575,1,1160000,S,5,1083569.335
105.583,1,1040000,B,5,1083569.335
105.72,1,1030000,B,5,1083569.335
105.755,1,1110000,S,5,1083569.335
105.823,1,1110000,S,5,1083569.335
105.87,1,1080000,B,5,1083569.335
106.16,1,1100000,S,5,1083569.335
106.207,1,1050000,S,5,1083569.335
106.429,1,1070000,B,5,1083569.335
106.522,1,1110000,B,5,1083569.335
106.568,1,1120000,S,5,1083569.335
106.799,1,1120000,S,5,1083569.335
106.885,1,1080000,S,5,1083569.335
106.891,1,1100000,B,5,1083569.335
106.938,1,1100000,S,5,1072375.228
107.054,1,1130000,S,5,1072375.228
107.059,1,1100000,S,5,1072375.228
107.096,1,1100000,S,5,1072375.228
107.121,1,1090000,S,5,1072375.228
107.123,1,1100000,S,5,1072375.228
107.142,1,1150000,S,5,1072375.228
107.169,1,1100000,B,5,1072375.228
107.298,1,1090000,S,5,1072375.228
107.381,1,1070000,S,5,1072375.228
107.431,1,1070000,B,5,1072375.228
107.471,1,1060000,B,5,1072375.228
107.593,1,1130000,S,5,1072375.228
107.669,1,1100000,S,5,1072375.228
107.672,1,1050000,S,5,1072375.228
107.865,1,1030000,B,5,1072375.228
107.986,1,1180000,S,5,1072375.228
108.078,1,1050000,B,5,1072375.228
108.144,1,1030000,B,5,1072375.228
108.198,1,1110000,S,5,1072375.228
108.206,1,1110000,S,5,1072375.228
108.22,1,1040000,B,5,1072375.228
108.411,1,1080000,B,5,1072375.228
108.431,1,1080000,S,5,1072375.228
108.572,1,1070000,S,5,1072375.228
108.592,1,1070000,S,5,1072375.228
108.592,1,1060000,B,5,1072375.228
108.608,1,1030000,B,5,1072375.228
108.664,1,1090000,S,5,1072375.228
108.777,1,1050000,B,5,1072375.228
108.89,1,1120000,S,5,1072375.228
108.974,1,1110000,S,5,1072375.228
108.988,1,1150000,S,5,1072375.228
109.027,1,1040000,B,5,1072375.228
109.176,1,1050000,B,5,1072375.228
109.216,1,1080000,S,5,1072375.228
109.302,1,1070000,S,5,1072375.228
109.552,1,1030000,B,5,1072375.228
109.628,1,1070000,S,5,1072375.228
109.629,1,1080000,S,5,1072375.228
109.69,1,1120000,S,5,1072375.228
109.945,1,1060000,S,5,1072375.228
110.103,1,1090000,S,5,1072375.228
110.191,1,1060000,B,5,1072375.228
110.426,1,1120000,S,5,1072375.228
110.429,1,1020000,B,5,1072375.228
110.477,1,1080000,B,5,1072375.228
110.653,1,1090000,B,5,1072375.228
110.841,1,1030000,B,5,1072375.228
110.896,1,1060000,B,5,1072375.228
111.008,1,1000000,B,5,1072375.228
111.086,1,1100000,S,5,1072375.228
111.184,1,1010000,B,5,1072375.228
111.189,1,1070000,B,5,1072375.228
111.287,1,1100000,B,5,1072375.228
111.539,1,1060000,S,5,1072375.228
111.604,1,1010000,B,5,1072375.228
111.64,1,1060000,S,5,1072375.228
111.724,1,1040000,B,5,1072375.228
111.788,1,1070000,B,5,1072375.228
111.834,1,1110000,S,5,1072375.228
111.973,1,1090000,S,5,1072375.228
112.019,1,1100000,B,5,1072375.228
112.16,1,1120000,S,5,1072375.228
112.377,1,1100000,S,5,1072375.228
112.41,1,1120000,S,5,1072375.228
112.448,1,1040000,S,5,1072375.228
112.599,1,1110000,B,5,1072375.228
112.603,1,1100000,S,5,1072375.228
112.963,1,1100000,S,5,1072375.228
112.967,1,1050000,B,5,1072375.228
113.108,1,1050000,B,5,1072375.228
113.249,1,1020000,B,5,1072375.228
113.267,1,1100000,S,5,1072375.228
113.753,1,1070000,B,5,1072375.228
113.782,1,1070000,B,5,1072375.228
113.865,1,1050000,B,5,1072375.228
114.089,1,1060000,B,5,1072375.228
114.442,1,1070000,B,5,1072375.228
114.655,1,1060000,S,5,1072375.228
114.677,1,1090000,S,5,1072375.228
114.778,1,1110000,S,5,1072375.228
114.809,1,1100000,S,5,1072375.228
114.859,1,1100000,B,5,1072375.228
114.874,1,1070000,S,5,1072375.228
114.888,1,1070000,B,5,1072375.228
114.92,1,1060000,S,5,1072375.228
114.962,1,1100000,S,5,1072375.228
115.012,1,1040000,S,5,1072375.228
115.2,1,1110000,B,5,1072375.228
115.326,1,1080000,S,5,1072375.228
115.566,1,1120000,S,5,1072375.228
115.613,1,1070000,S,5,1072375.228
115.629,1,1070000,S,5,1072375.228
116.021,1,1070000,B,5,1072375.228
116.04,1,1060000,B,5,1072375.228
116.086,1,1040000,S,5,1072375.228
116.198,1,1080000,B,5,1072375.228
116.241,1,1040000,B,5,1072375.228
116.29,1,1040000,B,5,1072375.228
116.481,1,1030000,B,5,1072375.228
116.715,1,1060000,B,5,1072375.228
116.771,1,1050000,B,5,1072375.228
116.889,1,1060000,B,5,1072375.228
116.898,1,1040000,B,5,1072375.228
117.035,1,1060000,B,5,1072375.228
117.129,1,980000,B,5,1081848.861
117.228,1,1030000,S,5,1081848.861
117.245,1,1040000,S,5,1081848.861
117.338,1,1020000,B,5,1081848.861
117.672,1,1010000,B,5,1081848.861
117.723,1,1080000,B,5,1081848.861
117.736,1,1150000,S,5,1081848.861
117.767,1,1110000,S,5,1081848.861
117.782,1,1060000,S,5,1081848.861
117.925,1,1060000,B,5,1081848.861
118.259,1,1100000,B,5,1081848.861
118.31,1,1110000,S,5,1081848.861
118.369,1,1060000,B,5,1081848.861
118.419,1,1140000,S,5,1081848.861
118.511,1,1070000,B,5,1081848.861
118.514,1,1040000,B,5,1081848.861
118.743,1,1100000,S,5,1081848.861
118.762,1,1130000,S,5,1081848.861
118.969,1,1070000,S,5,1081848.861
119.012,1,1090000,B,5,1081848.861
119.455,1,1120000,S,5,1081848.861
119.514,1,1070000,S,5,1081848.861
119.796,1,1090000,B,5,1081848.861
120.025,1,1060000,B,5,1081848.861
120.101,1,1010000,B,5,1081848.861
120.128,1,1060000,B,5,1081848.861
120.419,1,1100000,S,5,1081848.861
120.697,1,1140000,S,5,1081848.861
120.752,1,1010000,B,5,1081848.861
120.77,1,1130000,S,5,1081848.861
120.808,1,1090000,B,5,1081848.861
120.813,1,1060000,B,5,1081848.861
120.833,1,1060000,B,5,1081848.861
120.954,1,1050000,B,5,1081848.861
121.025,1,1010000,B,5,1081848.861
121.052,1,990000,B,5,1081848.861
121.378,1,1070000,S,5,1081848.861
121.389,1,1120000,S,5,1081848.861
121.407,1,1110000,B,5,1081848.861
121.522,1,1070000,S,5,1081848.861
121.534,1,1050000,S,5,1081848.861
121.58,1,1100000,S,5,1081848.861
121.642,1,1120000,S,5,1081848.861
121.835,1,1050000,B,5,1081848.861
121.848,1,1100000,S,5,1081848.861
121.86,1,1030000,B,5,1081848.861
122.099,1,1140000,S,5,1081848.861
122.183,1,1060000,S,5,1081848.861
122.381,1,1040000,B,5,1081848.861
122.548,1,1130000,S,5,1081848.861
122.612,1,1050000,B,5,1081848.861
122.927,1,1140000,S,5,1081848.861
122.949,1,1080000,S,5,1081848.861
123.122,1,1100000,B,5,1081848.861
123.192,1,1020000,B,5,1081848.861
123.295,1,1040000,B,5,1081848.861
123.431,1,1040000,B,5,1081848.861
123.457,1,1020000,B,5,1081848.861
123.545,1,1110000,S,5,1081848.861
123.558,1,1120000,S,5,1081848.861
123.657,1,1140000,S,5,1081848.861
123.67,1,1080000,B,5,1081848.861
123.683,1,1080000,B,5,1081848.861
123.764,1,1110000,B,5,1081848.861
124.133,1,1070000,S,5,1081848.861
124.24,1,1100000,B,5,1081848.861
124.242,1,1060000,B,5,1081848.861
124.295,1,1060000,B,5,1081848.861
124.425,1,1030000,S,5,1081848.861
124.437,1,1140000,S,5,1081848.861
124.566,1,1120000,S,5,1081848.861
124.602,1,1060000,S,5,1081848.861
124.724,1,1000000,B,5,1081848.861
124.775,1,1030000,B,5,1081848.861
124.789,1,1140000,S,5,1081848.861
124.828,1,1110000,S,5,1081848.861
124.867,1,1080000,B,5,1081848.861
124.869,1,1090000,S,5,1081848.861
125.037,1,1100000,S,5,1081848.861
125.045,1,1100000,S,5,1081848.861
125.071,1,1100000,B,5,1081848.861
125.31,1,1080000,S,5,1081848.861
125.407,1,1070000,S,5,1081848.861
125.492,1,1080000,S,5,1081848.861
125.542,1,1080000,S,5,1081848.861
125.691,1,1120000,S,5,1081848.861
125.738,1,1030000,B,5,1081848.861
125.799,1,1070000,S,5,1081848.861
125.933,1,1070000,S,5,1081848.861
126.395,1,1150000,S,5,1081848.861
126.569,1,1070000,B,5,1081848.861
126.669,1,1060000,B,5,1081848.861
126.932,1,1040000,B,5,1081848.861
127.218,1,1110000,S,5,1081848.861
127.417,1,1060000,B,5,1081848.861
127.502,1,1130000,S,5,1081848.861
127.523,1,1070000,S,5,1081848.861
127.586,1,1060000,S,5,1081848.861
127.718,1,1100000,B,5,1081848.861
127.738,1,1120000,B,5,1081848.861
127.812,1,1050000,B,5,1081848.861
128.139,1,1070000,B,5,1081848.861
128.241,1,1050000,B,5,1081848.861
128.302,1,1010000,B,5,1081848.861
128.433,1,1060000,B,5,1081848.861
128.581,1,1140000,S,5,1081848.861
128.595,1,1100000,S,5,1081848.861
128.604,1,1040000,S,5,1081848.861
128.633,1,1040000,B,5,1081848.861
128.809,1,1050000,B,5,1081848.861
128.872,1,1050000,B,5,1081848.861
128.978,1,1030000,B,5,1081848.861
128.978,1,1130000,S,5,1081848.861
129.102,1,1100000,B,5,1081848.861
129.265,1,1120000,S,5,1081848.861
129.421,1,1040000,B,5,1081848.861
129.741,1,1100000,B,5,1081848.861
129.747,1,1130000,S,5,1081848.861
129.754,1,1060000,S,5,1081848.861
129.868,1,1060000,B,5,1081848.861
129.883,1,1090000,S,5,1081848.861
129.899,1,1070000,B,5,1081848.861
129.922,1,1080000,B,5,1081848.861
130.053,1,1090000,B,5,1081848.861
130.069,1,1090000,B,5,1081848.861
130.311,1,1030000,B,5,1081848.861
130.339,1,1060000,B,5,1081848.861
130.394,1,1090000,B,5,1081848.861
130.427,1,1150000,S,5,1081848.861
130.548,1,1120000,S,5,1081848.861
130.582,1,1050000,B,5,1081848.861
130.616,1,1090000,S,5,1081848.861
130.633,1,1140000,S,5,1081848.861
130.649,1,1080000,B,5,1081848.861
130.719,1,1110000,S,5,1081848.861
130.898,1,1070000,S,5,1081848.861
131.053,1,1060000,S,5,1081848.861
131.109,1,1100000,S,5,1081848.861
131.603,1,1030000,B,5,1081848.861
131.664,1,1060000,B,5,1081848.861
131.691,1,1100000,S,5,1081848.861
131.692,1,1080000,B,5,1081848.861
131.751,1,1100000,B,5,1081848.861
131.857,1,1030000,B,5,1081848.861
131.933,1,1070000,S,5,1081848.861
131.945,1,1110000,S,5,1081848.861
132.003,1,1140000,S,5,1081848.861
132.211,1,1060000,B,5,1081848.861
132.293,1,1020000,B,5,1081848.861
132.344,1,1010000,B,5,1081848.861
132.42,1,1030000,B,5,1081848.861
132.426,1,1070000,S,5,1081848.861
132.454,1,1090000,B,5,1081848.861
132.579,1,1030000,S,5,1081848.861
132.635,1,1090000,B,5,1081848.861
132.689,1,1130000,S,5,1081848.861
132.832,1,1060000,B,5,1081848.861
132.844,1,1150000,S,5,1081848.861
132.895,1,1100000,S,5,1081848.861
133.043,1,1110000,S,5,1081848.861
133.633,1,1110000,B,5,1081848.861
133.673,1,1050000,B,5,1081848.861
133.731,1,1040000,B,5,1081848.861
133.937,1,1140000,S,5,1081848.861
133.97,1,1100000,B,5,1081848.861
134.042,1,1080000,B,5,1081848.861
134.218,1,1090000,B,5,1081848.861
134.414,1,1070000,B,5,1081848.861
134.623,1,1110000,B,5,1081848.861
134.663,1,1110000,S,5,1081848.861
134.671,1,1000000,B,5,1081848.861
134.988,1,1070000,B,5,1081848.861
135.111,1,1100000,B,5,1081848.861
135.118,1,1070000,S,5,1081848.861
135.228,1,1140000,S,5,1081848.861
135.236,1,1080000,S,5,1081848.861
135.289,1,1110000,S,5,1081848.861
135.42,1,1010000,B,5,1081848.861
135.508,1,1050000,S,5,1081848.861
135.517,1,1070000,S,5,1081848.861
135.606,1,1080000,B,5,1072706.471
135.624,1,1040000,S,5,1072706.471
135.808,1,1040000,B,5,1072706.471
135.945,1,1050000,B,5,1072706.471
136.095,1,1090000,B,5,1072706.471
136.277,1,1070000,B,5,1072706.471
136.278,1,1000000,S,5,1072706.471
136.396,1,1090000,B,5,1072706.471
136.525,1,1110000,S,5,1072706.471
136.535,1,1100000,S,5,1072706.471
136.647,1,1060000,S,5,1072706.471
