arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
96.20200000000001,1,1080000,1090000,0
96.28,1,1080000,1090000,0
96.28299999999999,1,1080000,1090000,0
96.338,1,1090000,1090000,0
96.50200000000001,1,1090000,1090000,0
96.76299999999999,1,1080000,1090000,0
96.781,1,1080000,1090000,0
96.836,1,1080000,1090000,0
97.02799999999999,1,1080000,1090000,0
97.095,1,1080000,1090000,0
97.15899999999999,1,1080000,1080000,0
97.249,1,1080000,1080000,0
97.26700000000001,1,1070000,1080000,0
97.277,1,1070000,1080000,0
97.48200000000001,1,1070000,1080000,0
97.49799999999999,1,1070000,1080000,0
97.521,1,1070000,1080000,0
97.555,1,1070000,1080000,0
97.596,1,1070000,1080000,0
97.6,1,1070000,1080000,0
97.60600000000001,1,1070000,1080000,0
97.624,1,1070000,1080000,0
97.63799999999999,1,1070000,1080000,0
97.641,1,1070000,1080000,0
97.652,1,1070000,1090000,0
97.662,1,1070000,1080000,0
97.695,1,1070000,1080000,0
97.734,1,1070000,1080000,0
97.838,1,1070000,1080000,0
97.855,1,1070000,1080000,0
97.934,1,1070000,1080000,0
97.969,1,1070000,1080000,0
97.97399999999999,1,1070000,1080000,0
98.00299999999999,1,1070000,1080000,0
98.04,1,1070000,1080000,0
98.08200000000001,1,1070000,1080000,0
98.14399999999999,1,1070000,1080000,0
98.21600000000001,1,1070000,1090000,0
98.272,1,1070000,1090000,0
98.303,1,1070000,1090000,0
98.354,1,1080000,1090000,0
98.613,1,1080000,1090000,0
98.619,1,1080000,1090000,0
98.665,1,1080000,1090000,0
98.74799999999999,1,1080000,1090000,0
98.78299999999999,1,1080000,1090000,0
98.80799999999999,1,1080000,1090000,0
98.819,1,1080000,1090000,0
98.90100000000001,1,1080000,1090000,0
98.999,1,1080000,1090000,0
99.18,1,1080000,1090000,0
99.33200000000001,1,1080000,1090000,0
99.439,1,1090000,1090000,0
99.456,1,1090000,1090000,0
99.52,1,1090000,1090000,0
99.62,1,1090000,1090000,0
99.624,1,1090000,1090000,0
99.62700000000001,1,1090000,1090000,0
99.639,1,1090000,1090000,0
99.67,1,1090000,1090000,0
99.68799999999999,1,1090000,1090000,0
99.71600000000001,1,1090000,1090000,0
99.788,1,1090000,1090000,0
99.8,1,1090000,1090000,0
100.024,1,1080000,1090000,0
100.17200000000001,1,1080000,1090000,0
100.17299999999999,1,1090000,1090000,0
100.245,1,1080000,1090000,0
100.566,1,1080000,1090000,0
100.613,1,1080000,1080000,0
100.652,1,1080000,1080000,0
100.87799999999999,1,1080000,1090000,0
101.152,1,1070000,1090000,0
101.41,1,1070000,1090000,0
101.568,1,1070000,1090000,0
101.57,1,1090000,1090000,0
101.66799999999999,1,1090000,1090000,0
101.848,1,1090000,1090000,0
101.96700000000001,1,1090000,1090000,0
102.13600000000001,1,1070000,1090000,0
102.185,1,1070000,1090000,0
102.279,1,1080000,1090000,0
102.402,1,1080000,1090000,0
102.536,1,1070000,1090000,0
102.54299999999999,1,1070000,1100000,0
102.59299999999999,1,1100000,1100000,0
102.84700000000001,1,1070000,1100000,0
103.044,1,1070000,1100000,0
103.056,1,1080000,1100000,0
103.061,1,1080000,1100000,0
103.125,1,1080000,1100000,0
103.54,1,1080000,1090000,0
103.815,1,1090000,1090000,0
103.906,1,1090000,1100000,0
104.23700000000001,1,1100000,1100000,0
104.25299999999999,1,1090000,1100000,0
104.3,1,1080000,1100000,0
104.33200000000001,1,1080000,1100000,0
104.414,1,1080000,1100000,0
104.432,1,1090000,1100000,0
104.75200000000001,1,1090000,1100000,0
104.757,1,1090000,1090000,0
105.014,1,1080000,1090000,0
105.163,1,1080000,1090000,0
105.43,1,1090000,1090000,0
105.546,1,1080000,1090000,0
105.755,1,1080000,1080000,0
106.015,1,1080000,1080000,0
106.124,1,1080000,1090000,0
106.20700000000001,1,1080000,1090000,0
106.275,1,1080000,1090000,0
106.429,1,1080000,1080000,0
106.56,1,1080000,1090000,0
106.79899999999999,1,1080000,1080000,0
106.93799999999999,1,1080000,1080000,0
107.096,1,1080000,1080000,0
107.12100000000001,1,1080000,1090000,0
107.12299999999999,1,1080000,1090000,0
107.29799999999999,1,1080000,1080000,0
107.67200000000001,1,1080000,1080000,0
107.986,1,1080000,1080000,0
108.07799999999999,1,1080000,1090000,0
108.198,1,1090000,1090000,0
108.22,1,1080000,1090000,0
108.245,1,1080000,1080000,0
108.572,1,1080000,1080000,0
108.663,1,1080000,1090000,0
108.664,1,1080000,1090000,0
109.00200000000001,1,1080000,1080000,0
109.027,1,1080000,1080000,0
109.075,1,1080000,1080000,0
109.104,1,1070000,1080000,0
109.175,1,1070000,1080000,0
109.176,1,1070000,1080000,0
109.21600000000001,1,1070000,1080000,0
109.302,1,1070000,1080000,0
109.48100000000001,1,1080000,1080000,0
109.62799999999999,1,1080000,1080000,0
109.62899999999999,1,1070000,1080000,0
109.641,1,1070000,1070000,0
109.69,1,1070000,1070000,0
109.72,1,1070000,1070000,0
109.945,1,1070000,1070000,0
110.083,1,1070000,1070000,0
110.103,1,1070000,1070000,0
110.181,1,1070000,1070000,0
110.191,1,1070000,1070000,0
110.2,1,1070000,1070000,0
110.402,1,1070000,1070000,0
110.426,1,1070000,1070000,0
110.429,1,1070000,1070000,0
110.43799999999999,1,1070000,1070000,0
110.49,1,1070000,1070000,0
110.65299999999999,1,1070000,1070000,0
111.008,1,1070000,1070000,0
111.294,1,1070000,1070000,0
111.834,1,1070000,1070000,0
111.973,1,1070000,1070000,0
112.01899999999999,1,1060000,1070000,0
112.089,1,1060000,1070000,0
112.59899999999999,1,1060000,1070000,0
112.603,1,1060000,1060000,0
112.963,1,1060000,1060000,0
113.29,1,1060000,1060000,0
113.75299999999999,1,1060000,1060000,0
114.15899999999999,1,1060000,1060000,0
114.51299999999999,1,1060000,1070000,0
114.655,1,1060000,1060000,0
114.667,1,1060000,1070000,0
114.677,1,1060000,1060000,0
114.809,1,1060000,1060000,0
114.874,1,1060000,1060000,0
115.15,1,1060000,1070000,0
115.458,1,1060000,1070000,0
115.51700000000001,1,1060000,1070000,0
115.57799999999999,1,1070000,1070000,0
115.613,1,1070000,1070000,0
115.62100000000001,1,1070000,1070000,0
116.021,1,1070000,1070000,0
116.26100000000001,1,1070000,1070000,0
116.29,1,1070000,1070000,0
116.48100000000001,1,1070000,1070000,0
116.491,1,1070000,1070000,0
116.60799999999999,1,1070000,1070000,0
116.715,1,1070000,1070000,0
116.771,1,1070000,1070000,0
116.889,1,1070000,1070000,0
116.898,1,1070000,1070000,0
117.035,1,1070000,1070000,0
117.12899999999999,1,1070000,1070000,0
117.736,1,1060000,1070000,0
117.87899999999999,1,1060000,1070000,0
117.925,1,1060000,1080000,0
118.14299999999999,1,1070000,1080000,0
118.369,1,1070000,1090000,0
118.37299999999999,1,1070000,1090000,0
118.51100000000001,1,1070000,1090000,0
118.514,1,1070000,1090000,0
118.594,1,1070000,1090000,0
118.609,1,1090000,1090000,0
119.455,1,1080000,1090000,0
119.514,1,1080000,1090000,0
119.59700000000001,1,1080000,1080000,0
120.025,1,1080000,1080000,0
120.101,1,1080000,1080000,0
120.429,1,1080000,1080000,0
120.75200000000001,1,1080000,1090000,0
120.785,1,1080000,1090000,0
120.81299999999999,1,1090000,1090000,0
121.164,1,1090000,1090000,0
121.37799999999999,1,1090000,1090000,0
121.522,1,1080000,1090000,0
121.58,1,1080000,1090000,0
121.835,1,1080000,1090000,0
122.09899999999999,1,1080000,1100000,0
122.416,1,1080000,1100000,0
122.49,1,1080000,1100000,0
122.54799999999999,1,1080000,1090000,0
122.927,1,1080000,1090000,0
122.934,1,1080000,1090000,0
122.949,1,1080000,1100000,0
123.12200000000001,1,1080000,1080000,0
123.45700000000001,1,1080000,1100000,0
123.545,1,1080000,1090000,0
123.55799999999999,1,1080000,1100000,0
123.56,1,1080000,1090000,0
123.58,1,1090000,1090000,0
123.68700000000001,1,1090000,1100000,0
123.779,1,1090000,1100000,0
124.09299999999999,1,1090000,1100000,0
124.133,1,1090000,1090000,0
124.295,1,1080000,1090000,0
124.566,1,1080000,1100000,0
124.602,1,1080000,1090000,0
124.65799999999999,1,1080000,1100000,0
124.72399999999999,1,1080000,1100000,0
124.775,1,1080000,1080000,0
124.869,1,1080000,1080000,0
125.012,1,1080000,1080000,0
125.022,1,1080000,1080000,0
125.037,1,1080000,1080000,0
125.425,1,1080000,1080000,0
125.45700000000001,1,1080000,1100000,0
125.694,1,1080000,1100000,0
125.79899999999999,1,1080000,1090000,0
125.80799999999999,1,1090000,1090000,0
125.93299999999999,1,1080000,1090000,0
126.07600000000001,1,1080000,1090000,0
126.499,1,1080000,1090000,0
126.569,1,1080000,1080000,0
126.646,1,1080000,1090000,0
126.662,1,1090000,1090000,0
126.947,1,1090000,1100000,0
127.085,1,1080000,1100000,0
127.21799999999999,1,1080000,1080000,0
127.425,1,1080000,1100000,0
127.569,1,1080000,1100000,0
127.738,1,1100000,1100000,0
127.81200000000001,1,1080000,1100000,0
128.108,1,1090000,1100000,0
128.30200000000002,1,1090000,1100000,0
128.54,1,1090000,1100000,0
128.58100000000002,1,1090000,1100000,0
128.60399999999998,1,1080000,1100000,0
128.61700000000002,1,1080000,1100000,0
128.642,1,1080000,1100000,0
128.666,1,1080000,1100000,0
128.778,1,1080000,1100000,0
128.809,1,1080000,1100000,0
128.82,1,1080000,1100000,0
128.868,1,1080000,1100000,0
128.872,1,1080000,1100000,0
128.9,1,1080000,1100000,0
128.97799999999998,1,1080000,1100000,0
129.018,1,1090000,1100000,0
129.02,1,1080000,1100000,0
129.102,1,1080000,1100000,0
129.173,1,1080000,1100000,0
129.187,1,1080000,1100000,0
129.265,1,1080000,1100000,0
129.421,1,1090000,1100000,0
129.539,1,1090000,1100000,0
129.741,1,1090000,1090000,0
129.747,1,1080000,1090000,0
129.754,1,1080000,1090000,0
129.828,1,1090000,1090000,0
130.649,1,1090000,1090000,0
131.02700000000002,1,1090000,1090000,0
131.109,1,1080000,1090000,0
131.149,1,1080000,1090000,0
131.34799999999998,1,1080000,1090000,0
131.625,1,1080000,1090000,0
131.691,1,1080000,1090000,0
131.692,1,1080000,1090000,0
132.211,1,1080000,1090000,0
132.29399999999998,1,1080000,1090000,0
132.526,1,1080000,1090000,0
132.579,1,1090000,1090000,0
132.621,1,1080000,1090000,0
132.635,1,1080000,1090000,0
132.67700000000002,1,1070000,1090000,0
133.043,1,1080000,1090000,0
133.377,1,1080000,1090000,0
133.673,1,1090000,1090000,0
133.71,1,1080000,1090000,0
133.731,1,1080000,1100000,0
133.781,1,1070000,1100000,0
133.916,1,1090000,1100000,0
133.97,1,1090000,1100000,0
134.218,1,1090000,1100000,0
134.623,1,1090000,1100000,0
134.671,1,1090000,1090000,0
135.118,1,1090000,1090000,0
135.289,1,1090000,1090000,0
135.606,1,1090000,1090000,0
135.624,1,1080000,1090000,0
135.653,1,1080000,1090000,0
135.72,1,1070000,1090000,0
136.025,1,1070000,1080000,0
136.043,1,1070000,1090000,0
136.095,1,1070000,1090000,0
136.12,1,1070000,1090000,0
136.135,1,1070000,1090000,0
136.184,1,1070000,1090000,0
136.27700000000002,1,1070000,1090000,0
136.278,1,1070000,1080000,0
136.39600000000002,1,1080000,1080000,0
136.737,1,1070000,1080000,0
136.904,1,1070000,1070000,0
137.035,1,1070000,1070000,0
137.054,1,1070000,1070000,0
137.391,1,1070000,1070000,0
137.566,1,1070000,1080000,0
138.109,1,1070000,1080000,0
138.355,1,1070000,1090000,0
138.41899999999998,1,1070000,1080000,0
138.50799999999998,1,1070000,1090000,0
138.52700000000002,1,1070000,1090000,0
138.58700000000002,1,1060000,1090000,0
138.657,1,1090000,1090000,0
138.737,1,1090000,1090000,0
138.761,1,1090000,1090000,0
138.80100000000002,1,1090000,1090000,0
138.816,1,1090000,1090000,0
138.844,1,1090000,1090000,0
139.015,1,1090000,1090000,0
139.14600000000002,1,1090000,1090000,0
139.19799999999998,1,1090000,1090000,0
139.388,1,1090000,1090000,0
139.395,1,1090000,1090000,0
139.469,1,1090000,1090000,0
139.63299999999998,1,1060000,1090000,0
139.656,1,1060000,1060000,0
139.73,1,1060000,1090000,0
139.761,1,1060000,1080000,0
139.843,1,1080000,1080000,0
139.99200000000002,1,1080000,1090000,0
140.231,1,1070000,1090000,0
140.483,1,1070000,1090000,0
140.531,1,1070000,1090000,0
140.561,1,1070000,1090000,0
140.64700000000002,1,1070000,1090000,0
140.686,1,1060000,1090000,0
140.705,1,1060000,1090000,0
140.709,1,1060000,1090000,0
140.769,1,1060000,1090000,0
141.063,1,1060000,1090000,0
141.164,1,1070000,1090000,0
141.251,1,1090000,1090000,0
141.39600000000002,1,1070000,1090000,0
141.66299999999998,1,1070000,1090000,0
141.809,1,1090000,1090000,0
141.936,1,1070000,1090000,0
142.023,1,1070000,1080000,0
142.148,1,1070000,1080000,0
142.24,1,1070000,1080000,0
142.336,1,1070000,1090000,0
142.341,1,1090000,1090000,0
142.41,1,1070000,1090000,0
142.638,1,1070000,1080000,0
142.649,1,1060000,1080000,0
142.709,1,1070000,1080000,0
142.72799999999998,1,1070000,1090000,0
142.72899999999998,1,1070000,1070000,0
143.134,1,1070000,1070000,0
143.543,1,1070000,1080000,0
143.65200000000002,1,1070000,1080000,0
143.808,1,1070000,1080000,0
143.899,1,1070000,1090000,0
144.375,1,1070000,1090000,0
144.457,1,1060000,1090000,0
144.639,1,1060000,1060000,0
144.678,1,1060000,1090000,0
144.731,1,1060000,1080000,0
145.28,1,1060000,1070000,0
145.32,1,1060000,1080000,0
145.328,1,1060000,1080000,0
145.569,1,1070000,1080000,0
145.601,1,1070000,1080000,0
145.73,1,1070000,1080000,0
145.849,1,1070000,1090000,0
146.136,1,1070000,1070000,0
146.26,1,1060000,1070000,0
146.298,1,1060000,1090000,0
146.372,1,1090000,1090000,0
146.398,1,1060000,1090000,0
146.46200000000002,1,1060000,1090000,0
146.502,1,1060000,1090000,0
146.535,1,1060000,1090000,0
146.596,1,1060000,1090000,0
146.774,1,1060000,1090000,0
146.8,1,1060000,1080000,0
146.85299999999998,1,1060000,1080000,0
146.866,1,1060000,1090000,0
146.872,1,1060000,1090000,0
147.07399999999998,1,1060000,1090000,0
147.30700000000002,1,1060000,1090000,0
147.313,1,1060000,1070000,0
147.329,1,1060000,1070000,0
147.333,1,1060000,1070000,0
147.379,1,1060000,1090000,0
147.475,1,1080000,1090000,0
147.516,1,1080000,1090000,0
147.661,1,1080000,1080000,0
147.731,1,1060000,1080000,0
147.881,1,1060000,1080000,0
147.916,1,1060000,1080000,0
148.017,1,1080000,1080000,0
148.10399999999998,1,1080000,1080000,0
148.344,1,1080000,1080000,0
148.409,1,1080000,1080000,0
148.421,1,1080000,1080000,0
148.453,1,1080000,1080000,0
148.47799999999998,1,1080000,1080000,0
148.504,1,1080000,1080000,0
148.507,1,1080000,1080000,0
148.56,1,1080000,1080000,0
148.566,1,1080000,1080000,0
148.58,1,1080000,1080000,0
148.592,1,1080000,1080000,0
148.621,1,1080000,1080000,0
148.69799999999998,1,1080000,1080000,0
148.705,1,1080000,1080000,0
148.737,1,1080000,1080000,0
148.759,1,1080000,1080000,0
148.767,1,1080000,1080000,0
148.781,1,1080000,1080000,0
148.782,1,1080000,1080000,0
148.813,1,1080000,1080000,0
148.832,1,1080000,1080000,0
148.866,1,1080000,1080000,0
148.916,1,1080000,1080000,0
148.955,1,1080000,1080000,0
148.965,1,1080000,1080000,0
149.166,1,1080000,1080000,0
149.388,1,1080000,1080000,0
149.416,1,1080000,1080000,0
149.825,1,1080000,1080000,0
149.875,1,1080000,1080000,0
149.965,1,1070000,1080000,0
149.967,1,1070000,1080000,0
150.417,1,1070000,1080000,0
150.645,1,1070000,1090000,0
150.998,1,1070000,1070000,0
151.267,1,1070000,1090000,0
151.344,1,1080000,1090000,0
151.667,1,1070000,1090000,0
151.748,1,1070000,1090000,0
151.787,1,1070000,1090000,0
151.844,1,1080000,1090000,0
151.861,1,1070000,1090000,0
151.864,1,1070000,1090000,0
152.096,1,1070000,1090000,0
152.159,1,1070000,1070000,0
152.174,1,1070000,1090000,0
152.179,1,1080000,1090000,0
152.418,1,1090000,1090000,0
152.515,1,1080000,1090000,0
152.67600000000002,1,1080000,1090000,0
153.111,1,1080000,1090000,0
153.879,1,1090000,1090000,0
154.471,1,1090000,1090000,0
154.61700000000002,1,1090000,1090000,0
154.68,1,1090000,1090000,0
154.71200000000002,1,1090000,1090000,0
154.92600000000002,1,1080000,1090000,0
154.94299999999998,1,1080000,1090000,0
155.009,1,1080000,1090000,0
155.058,1,1080000,1080000,0
155.145,1,1080000,1080000,0
155.643,1,1080000,1080000,0
155.974,1,1080000,1080000,0
156.225,1,1080000,1080000,0
156.484,1,1070000,1080000,0
156.505,1,1070000,1080000,0
156.791,1,1070000,1080000,0
156.975,1,1070000,1080000,0
157.126,1,1070000,1080000,0
157.284,1,1060000,1080000,0
157.3,1,1060000,1080000,0
157.375,1,1080000,1080000,0
157.54399999999998,1,1060000,1080000,0
157.569,1,1060000,1080000,0
157.576,1,1060000,1080000,0
157.583,1,1060000,1070000,0
157.606,1,1060000,1070000,0
157.675,1,1060000,1070000,0
157.691,1,1060000,1070000,0
157.752,1,1060000,1070000,0
157.78,1,1060000,1080000,0
157.898,1,1060000,1070000,0
157.901,1,1070000,1070000,0
158.067,1,1060000,1070000,0
158.086,1,1060000,1070000,0
158.178,1,1060000,1080000,0
158.204,1,1060000,1070000,0
158.30700000000002,1,1060000,1060000,0
158.312,1,1060000,1060000,0
158.404,1,1060000,1070000,0
158.623,1,1060000,1060000,0
158.654,1,1060000,1060000,0
158.713,1,1060000,1060000,0
158.72899999999998,1,1060000,1060000,0
158.74200000000002,1,1060000,1060000,0
158.751,1,1060000,1060000,0
158.756,1,1060000,1070000,0
158.878,1,1060000,1070000,0
158.957,1,1070000,1070000,0
158.97,1,1060000,1070000,0
159.424,1,1060000,1070000,0
159.498,1,1050000,1070000,0
159.612,1,1050000,1070000,0
159.828,1,1050000,1070000,0
159.884,1,1050000,1050000,0
159.889,1,1050000,1050000,0
159.93200000000002,1,1050000,1070000,0
160.065,1,1050000,1070000,0
160.184,1,1070000,1070000,0
160.19299999999998,1,1050000,1070000,0
160.305,1,1060000,1070000,0
160.388,1,1050000,1070000,0
160.564,1,1050000,1070000,0
160.578,1,1050000,1070000,0
161.004,1,1050000,1070000,0
161.708,1,1050000,1050000,0
161.718,1,1050000,1050000,0
161.815,1,1050000,1050000,0
161.975,1,1050000,1050000,0
161.995,1,1050000,1050000,0
162.225,1,1050000,1070000,0
162.45,1,1050000,1070000,0
162.455,1,1070000,1070000,0
162.485,1,1070000,1070000,0
162.586,1,1070000,1070000,0
162.651,1,1070000,1070000,0
162.72,1,1070000,1070000,0
162.84799999999998,1,1070000,1070000,0
162.895,1,1070000,1070000,0
162.912,1,1060000,1070000,0
162.92700000000002,1,1060000,1070000,0
162.94799999999998,1,1070000,1070000,0
163.22299999999998,1,1070000,1070000,0
163.36,1,1060000,1070000,0
163.376,1,1060000,1070000,0
163.476,1,1060000,1070000,0
163.504,1,1060000,1070000,0
163.594,1,1060000,1070000,0
163.662,1,1060000,1070000,0
163.78799999999998,1,1060000,1070000,0
163.918,1,1060000,1070000,0
164.08,1,1060000,1060000,0
164.185,1,1050000,1060000,0
165.06900000000002,1,1060000,1060000,0
165.199,1,1050000,1060000,0
165.285,1,1050000,1050000,0
165.304,1,1050000,1060000,0
165.815,1,1050000,1060000,0
166.17,1,1050000,1060000,0
166.294,1,1050000,1070000,0
166.31099999999998,1,1050000,1070000,0
166.34900000000002,1,1060000,1070000,0
166.455,1,1060000,1070000,0
166.458,1,1060000,1070000,0
166.52700000000002,1,1060000,1070000,0
166.547,1,1060000,1070000,0
166.638,1,1060000,1070000,0
166.678,1,1060000,1070000,0
166.752,1,1060000,1070000,0
166.894,1,1060000,1070000,0
167.032,1,1060000,1070000,0
167.08900000000003,1,1060000,1070000,0
167.578,1,1060000,1060000,0
167.61700000000002,1,1060000,1060000,0
167.72099999999998,1,1060000,1060000,0
167.89700000000002,1,1060000,1060000,0
167.93400000000003,1,1060000,1060000,0
168.082,1,1060000,1060000,0
168.08599999999998,1,1060000,1060000,0
168.128,1,1060000,1060000,0
168.143,1,1060000,1060000,0
168.192,1,1060000,1060000,0
168.25099999999998,1,1060000,1060000,0
168.27,1,1060000,1060000,0
168.31099999999998,1,1060000,1060000,0
168.41,1,1060000,1060000,0
168.57299999999998,1,1060000,1060000,0
168.604,1,1060000,1060000,0
168.61599999999999,1,1060000,1060000,0
168.627,1,1060000,1060000,0
168.673,1,1060000,1060000,0
168.675,1,1060000,1060000,0
168.805,1,1060000,1060000,0
168.93200000000002,1,1060000,1060000,0
169.02599999999998,1,1060000,1060000,0
169.043,1,1060000,1060000,0
169.132,1,1060000,1060000,0
169.227,1,1060000,1070000,0
169.232,1,1060000,1070000,0
169.332,1,1060000,1060000,0
169.69,1,1060000,1060000,0
169.88400000000001,1,1060000,1060000,0
170.153,1,1060000,1070000,0
170.155,1,1060000,1070000,0
170.162,1,1060000,1070000,0
170.28400000000002,1,1060000,1070000,0
170.303,1,1070000,1070000,0
170.38299999999998,1,1070000,1070000,0
170.60299999999998,1,1060000,1070000,0
170.66299999999998,1,1060000,1070000,0
171.018,1,1060000,1070000,0
171.041,1,1060000,1070000,0
171.155,1,1070000,1070000,0
171.21,1,1070000,1070000,0
171.649,1,1070000,1080000,0
171.891,1,1070000,1070000,0
172.18099999999998,1,1070000,1070000,0
172.324,1,1070000,1070000,0
172.514,1,1070000,1080000,0
173.07,1,1070000,1080000,0
173.36700000000002,1,1070000,1070000,0
173.62900000000002,1,1070000,1070000,0
173.954,1,1070000,1070000,0
174.231,1,1070000,1070000,0
174.237,1,1070000,1080000,0
174.81799999999998,1,1070000,1070000,0
175.002,1,1070000,1070000,0
175.144,1,1070000,1080000,0
175.354,1,1060000,1080000,0
175.49599999999998,1,1060000,1070000,0
175.50599999999997,1,1060000,1080000,0
175.53,1,1060000,1070000,0
175.56900000000002,1,1070000,1070000,0
175.83599999999998,1,1070000,1070000,0
175.889,1,1070000,1070000,0
175.987,1,1070000,1070000,0
176.03900000000002,1,1070000,1070000,0
176.05900000000003,1,1070000,1070000,0
176.06400000000002,1,1060000,1070000,0
176.293,1,1060000,1070000,0
176.523,1,1060000,1080000,0
176.625,1,1060000,1080000,0
176.77200000000002,1,1060000,1080000,0
176.949,1,1050000,1080000,0
177.106,1,1080000,1080000,0
177.428,1,1050000,1080000,0
177.75599999999997,1,1050000,1080000,0
177.937,1,1070000,1080000,0
178.05599999999998,1,1050000,1080000,0
178.083,1,1070000,1080000,0
178.333,1,1070000,1080000,0
178.33599999999998,1,1070000,1080000,0
178.355,1,1070000,1080000,0
178.41099999999997,1,1070000,1080000,0
178.44400000000002,1,1070000,1080000,0
178.502,1,1070000,1080000,0
178.507,1,1070000,1080000,0
178.576,1,1070000,1080000,0
178.642,1,1070000,1080000,0
178.717,1,1080000,1080000,0
178.845,1,1070000,1080000,0
178.855,1,1070000,1080000,0
178.893,1,1070000,1090000,0
178.985,1,1070000,1090000,0
179.005,1,1070000,1090000,0
179.02200000000002,1,1070000,1090000,0
179.074,1,1070000,1090000,0
179.09,1,1070000,1090000,0
179.102,1,1070000,1090000,0
179.168,1,1070000,1090000,0
179.24,1,1070000,1090000,0
179.247,1,1070000,1080000,0
179.25400000000002,1,1070000,1080000,0
179.27900000000002,1,1070000,1080000,0
179.30599999999998,1,1080000,1080000,0
179.692,1,1070000,1080000,0
179.929,1,1070000,1070000,0
180.122,1,1070000,1070000,0
180.304,1,1060000,1070000,0
180.6,1,1060000,1070000,0
180.72,1,1060000,1080000,0
180.75099999999998,1,1070000,1080000,0
180.799,1,1080000,1080000,0
180.90400000000002,1,1070000,1080000,0
181.051,1,1080000,1080000,0
181.178,1,1070000,1080000,0
181.183,1,1070000,1080000,0
181.274,1,1070000,1080000,0
181.27599999999998,1,1060000,1080000,0
181.486,1,1060000,1080000,0
181.513,1,1060000,1080000,0
181.63099999999997,1,1060000,1080000,0
181.91299999999998,1,1060000,1080000,0
182.1,1,1050000,1080000,0
182.303,1,1060000,1080000,0
182.31099999999998,1,1050000,1080000,0
182.322,1,1050000,1080000,0
182.597,1,1050000,1050000,0
182.838,1,1050000,1060000,0
183.08,1,1050000,1060000,0
183.13099999999997,1,1050000,1060000,0
183.205,1,1050000,1060000,0
183.3,1,1050000,1060000,0
183.30599999999998,1,1050000,1060000,0
183.429,1,1050000,1050000,0
183.49599999999998,1,1050000,1050000,0
183.542,1,1050000,1050000,0
183.78900000000002,1,1040000,1050000,0
183.81799999999998,1,1040000,1050000,0
184.02900000000002,1,1040000,1050000,0
184.125,1,1040000,1050000,0
184.523,1,1040000,1040000,0
184.847,1,1040000,1050000,0
184.88299999999998,1,1040000,1050000,0
184.91099999999997,1,1050000,1050000,0
184.92,1,1040000,1050000,0
185.16299999999998,1,1050000,1050000,0
185.396,1,1050000,1060000,0
185.502,1,1050000,1050000,0
185.52900000000002,1,1040000,1050000,0
185.75,1,1040000,1050000,0
185.80700000000002,1,1040000,1060000,0
185.822,1,1040000,1060000,0
185.84400000000002,1,1040000,1060000,0
185.949,1,1040000,1050000,0
185.95,1,1040000,1040000,0
185.968,1,1040000,1040000,0
186.041,1,1040000,1050000,0
186.12900000000002,1,1030000,1050000,0
186.36700000000002,1,1030000,1050000,0
186.403,1,1030000,1050000,0
186.47299999999998,1,1030000,1050000,0
186.678,1,1030000,1050000,0
186.763,1,1030000,1050000,0
186.834,1,1020000,1050000,0
186.99599999999998,1,1020000,1040000,0
187.201,1,1030000,1040000,0
187.204,1,1030000,1030000,0
187.273,1,1030000,1040000,0
187.296,1,1030000,1030000,0
187.815,1,1030000,1040000,0
188.088,1,1040000,1040000,0
188.516,1,1030000,1040000,0
188.674,1,1020000,1040000,0
188.737,1,1020000,1040000,0
188.74900000000002,1,1020000,1020000,0
188.796,1,1020000,1040000,0
188.81900000000002,1,1020000,1040000,0
188.83599999999998,1,1020000,1040000,0
188.889,1,1020000,1040000,0
188.94299999999998,1,1020000,1040000,0
188.954,1,1030000,1040000,0
189.055,1,1040000,1040000,0
189.14,1,1030000,1040000,0
189.295,1,1030000,1040000,0
189.525,1,1030000,1050000,0
189.62,1,1030000,1030000,0
189.81099999999998,1,1030000,1030000,0
190.132,1,1030000,1030000,0
190.387,1,1030000,1050000,0
190.50599999999997,1,1030000,1050000,0
190.612,1,1030000,1050000,0
190.65200000000002,1,1050000,1050000,0
190.75099999999998,1,1050000,1050000,0
190.769,1,1030000,1050000,0
190.77200000000002,1,1050000,1050000,0
191.19099999999997,1,1040000,1050000,0
191.262,1,1040000,1050000,0
191.33599999999998,1,1050000,1050000,0
191.535,1,1040000,1050000,0
192.048,1,1040000,1050000,0
192.084,1,1040000,1050000,0
192.137,1,1030000,1050000,0
192.141,1,1030000,1030000,0
192.196,1,1030000,1050000,0
192.326,1,1030000,1050000,0
192.54,1,1050000,1050000,0
193.393,1,1030000,1050000,0
193.455,1,1030000,1050000,0
193.49,1,1030000,1050000,0
193.493,1,1030000,1040000,0
193.53599999999997,1,1030000,1040000,0
193.602,1,1030000,1040000,0
193.68200000000002,1,1030000,1030000,0
194.09599999999998,1,1030000,1030000,0
195.43900000000002,1,1030000,1030000,0
195.558,1,1030000,1030000,0
195.597,1,1030000,1030000,0
195.62099999999998,1,1030000,1030000,0
195.805,1,1030000,1030000,0
196.19099999999997,1,1030000,1040000,0
196.19799999999998,1,1030000,1040000,0
196.24200000000002,1,1030000,1040000,0
196.40200000000002,1,1030000,1040000,0
196.623,1,1030000,1030000,0
196.845,1,1030000,1030000,0
196.868,1,1020000,1030000,0
196.882,1,1030000,1030000,0
