arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
66.341,1,1040000,S,5,984190.375
66.48,1,1010000,S,5,984190.375
66.49,1,1060000,S,5,984190.375
66.534,1,990000,B,5,984190.375
66.704,1,1050000,S,5,984190.375
66.866,1,1070000,S,5,984190.375
66.881,1,1020000,S,5,1007712.387
66.929,1,990000,B,5,1007712.387
66.992,1,980000,B,5,1007712.387
67.087,1,1030000,S,5,1007712.387
67.405,1,1000000,B,5,1007712.387
67.568,1,1000000,B,5,1007712.387
67.582,1,1000000,B,5,1007712.387
67.796,1,1020000,S,5,1007712.387
68.321,1,1020000,S,5,1007712.387
68.354,1,980000,B,5,1007712.387
68.458,1,990000,S,5,1007712.387
68.676,1,1000000,S,5,1007712.387
68.766,1,1050000,S,5,1007712.387
68.774,1,1030000,S,5,1007712.387
68.788,1,1010000,S,5,1007712.387
68.795,1,1050000,S,5,1007712.387
68.945,1,1010000,B,5,1007712.387
68.976,1,1000000,B,5,1007712.387
69.136,1,1030000,B,5,1007712.387
69.303,1,980000,B,5,1007712.387
69.404,1,1070000,S,5,1007712.387
69.495,1,980000,B,5,1007712.387
69.548,1,990000,B,5,1007712.387
69.684,1,1030000,S,5,1007712.387
69.937,1,940000,B,5,1007712.387
70.029,1,1010000,S,5,1007712.387
70.133,1,1010000,B,5,1007712.387
70.139,1,1020000,S,5,1007712.387
70.251,1,1010000,S,5,1007712.387
70.393,1,1040000,S,5,1007712.387
70.418,1,1070000,S,5,1007712.387
70.463,1,1000000,B,5,1007712.387
70.565,1,950000,B,5,1007712.387
70.565,1,1070000,S,5,1007712.387
70.57,1,1030000,S,5,1007712.387
70.642,1,960000,B,5,1007712.387
70.875,1,1040000,S,5,1007712.387
71.214,1,990000,B,5,1007712.387
71.255,1,1020000,B,5,1007712.387
71.276,1,970000,B,5,1007712.387
71.428,1,990000,S,5,1007712.387
71.467,1,980000,B,5,1007712.387
71.47,1,960000,B,5,1007712.387
71.492,1,1030000,S,5,1007712.387
71.585,1,1030000,B,5,1007712.387
71.596,1,1010000,S,5,1007712.387
71.603,1,1070000,S,5,1007712.387
71.731,1,1040000,B,5,1007712.387
71.771,1,1050000,S,5,1007712.387
71.852,1,970000,B,5,1007712.387
72.027,1,1020000,B,5,1007712.387
72.027,1,1030000,S,5,1007712.387
72.045,1,1030000,B,5,1007712.387
72.112,1,1020000,S,5,1007712.387
72.242,1,990000,B,5,1007712.387
72.411,1,980000,B,5,1007712.387
72.551,1,1020000,S,5,1007712.387
72.668,1,920000,B,5,1007712.387
72.672,1,1010000,S,5,1007712.387
72.989,1,1010000,S,5,1007712.387
73.202,1,1030000,S,5,1007712.387
73.202,1,1020000,S,5,1007712.387
73.248,1,980000,S,5,1007712.387
73.36,1,980000,B,5,1007712.387
73.395,1,990000,B,5,1007712.387
73.574,1,1000000,S,5,1007712.387
73.609,1,1010000,B,5,1007712.387
73.656,1,1010000,B,5,1007712.387
73.738,1,1010000,S,5,1007712.387
73.949,1,1000000,B,5,1007712.387
74.068,1,1070000,S,5,1007712.387
74.392,1,1020000,B,5,1007712.387
74.393,1,970000,B,5,1007712.387
74.422,1,970000,B,5,1007712.387
74.527,1,1010000,B,5,1007712.387
74.61,1,1010000,B,5,1007712.387
74.701,1,1020000,S,5,1007712.387
74.986,1,1000000,B,5,1007712.387
75.154,1,1050000,S,5,1007712.387
75.154,1,970000,S,5,1007712.387
75.157,1,970000,B,5,1007712.387
75.482,1,950000,S,5,1007712.387
75.577,1,1010000,S,5,1007712.387
75.592,1,1010000,B,5,1007712.387
75.615,1,1000000,S,5,1007712.387
75.927,1,990000,S,5,1007712.387
76.047,1,970000,B,5,1007712.387
76.14,1,960000,B,5,1007712.387
76.18,1,950000,B,5,1007712.387
76.217,1,1040000,S,5,1007712.387
76.32,1,980000,B,5,1007712.387
76.339,1,1030000,S,5,1007712.387
76.34,1,950000,B,5,1007712.387
76.924,1,1020000,S,5,1007712.387
76.933,1,1020000,S,5,1007712.387
77.023,1,1050000,S,5,1007712.387
77.255,1,990000,B,5,1007712.387
77.274,1,990000,B,5,1007712.387
77.3,1,1050000,S,5,1007712.387
77.481,1,1030000,S,5,1007712.387
77.482,1,970000,S,5,1007712.387
77.609,1,990000,S,5,1007712.387
77.756,1,1000000,B,5,1007712.387
77.81,1,960000,S,5,1007712.387
77.846,1,1010000,B,5,1007712.387
77.888,1,980000,S,5,1007712.387
77.946,1,1010000,B,5,1007712.387
78.011,1,1040000,S,5,1007712.387
78.033,1,1030000,B,5,1007712.387
78.048,1,1020000,S,5,1007712.387
78.128,1,1080000,S,5,1007712.387
78.14,1,1030000,S,5,1007712.387
78.217,1,1010000,B,5,1007712.387
78.541,1,1000000,B,5,1007712.387
78.554,1,1010000,S,5,1007712.387
78.627,1,1040000,S,5,1007712.387
78.89,1,1010000,B,5,1007712.387
78.977,1,950000,B,5,1007712.387
79.014,1,1010000,S,5,1007712.387
79.341,1,1040000,S,5,1007712.387
79.447,1,1060000,S,5,1007712.387
79.798,1,980000,B,5,1007712.387
79.963,1,1040000,S,5,1007712.387
79.998,1,930000,B,5,1007712.387
80.025,1,1040000,B,5,1007712.387
80.085,1,1000000,B,5,1007712.387
80.219,1,1040000,S,5,1021272.889
80.238,1,1030000,S,5,1021272.889
80.245,1,1020000,B,5,1021272.889
80.388,1,1050000,S,5,1021272.889
80.588,1,1040000,S,5,1021272.889
80.62,1,980000,S,5,1021272.889
80.695,1,970000,B,5,1021272.889
80.719,1,1020000,B,5,1021272.889
81.184,1,1040000,S,5,1021272.889
81.35,1,970000,B,5,1021272.889
81.465,1,1120000,S,5,1021272.889
81.577,1,1040000,S,5,1021272.889
81.703,1,1050000,S,5,1021272.889
81.719,1,990000,B,5,1021272.889
81.742,1,1020000,S,5,1021272.889
81.798,1,1030000,B,5,1021272.889
81.833,1,1050000,S,5,1021272.889
81.921,1,1010000,B,5,1021272.889
82.125,1,1030000,S,5,1021272.889
82.254,1,1030000,B,5,1021272.889
82.599,1,1020000,B,5,1021272.889
82.674,1,990000,B,5,1021272.889
82.761,1,1030000,S,5,1021272.889
82.799,1,1020000,B,5,1021272.889
82.894,1,990000,B,5,1021272.889
82.946,1,1050000,B,5,1021272.889
82.951,1,1010000,B,5,1021272.889
83.019,1,970000,S,5,1021272.889
83.051,1,950000,B,5,1021272.889
83.063,1,1010000,S,5,1021272.889
83.446,1,1010000,S,5,1021272.889
83.605,1,1040000,S,5,1021272.889
83.678,1,1030000,S,5,1021272.889
84.068,1,1060000,S,5,1021272.889
84.177,1,1010000,S,5,1021272.889
84.208,1,1110000,S,5,1021272.889
84.513,1,1000000,B,5,1021272.889
84.96,1,990000,B,5,1021272.889
84.97,1,1000000,B,5,1021272.889
85.08,1,1000000,B,5,1021272.889
85.247,1,990000,B,5,1021272.889
85.263,1,1050000,B,5,1021272.889
85.307,1,1000000,B,5,1021272.889
85.378,1,1000000,B,5,1021272.889
85.74,1,980000,B,5,1021272.889
85.76,1,1040000,B,5,1021272.889
85.932,1,1010000,S,5,993053.484
85.945,1,950000,S,5,993053.484
85.955,1,990000,B,5,993053.484
85.994,1,1000000,B,5,993053.484
86.027,1,1000000,S,5,993053.484
86.272,1,1030000,S,5,993053.484
86.309,1,990000,B,5,993053.484
86.432,1,1050000,S,5,993053.484
86.66,1,1030000,S,5,993053.484
86.673,1,980000,B,5,993053.484
86.777,1,1010000,S,5,993053.484
86.887,1,970000,B,5,993053.484
86.928,1,1030000,S,5,993053.484
86.999,1,990000,S,5,993053.484
87.015,1,970000,B,5,993053.484
87.09,1,990000,S,5,993053.484
87.106,1,1010000,S,5,993053.484
87.127,1,1050000,S,5,993053.484
87.221,1,1000000,S,5,993053.484
87.237,1,990000,S,5,993053.484
87.24,1,1000000,B,5,993053.484
87.257,1,1030000,B,5,993053.484
87.279,1,1020000,S,5,993053.484
87.45,1,960000,B,5,993053.484
87.597,1,1040000,S,5,993053.484
87.66,1,1040000,S,5,993053.484
87.7,1,1010000,B,5,993053.484
87.709,1,1010000,B,5,993053.484
87.819,1,980000,S,5,993053.484
87.834,1,990000,S,5,993053.484
87.85,1,990000,B,5,993053.484
87.882,1,1020000,S,5,993053.484
88.026,1,950000,S,5,993053.484
88.051,1,990000,B,5,993053.484
88.082,1,1020000,S,5,993053.484
88.085,1,980000,S,5,993053.484
88.377,1,1030000,S,5,993053.484
88.469,1,1030000,B,5,993053.484
88.497,1,980000,S,5,993053.484
88.574,1,1050000,S,5,993053.484
88.6,1,1020000,B,5,993053.484
88.715,1,970000,S,5,993053.484
89.063,1,990000,B,5,993053.484
89.114,1,1010000,S,5,993053.484
89.22,1,980000,S,5,993053.484
89.461,1,1000000,S,5,993053.484
89.544,1,1010000,S,5,993053.484
89.788,1,1090000,S,5,993053.484
89.858,1,980000,S,5,993053.484
89.94,1,1040000,S,5,993053.484
89.966,1,990000,S,5,993053.484
90.033,1,940000,B,5,993053.484
90.044,1,1020000,B,5,993053.484
90.348,1,1030000,S,5,993053.484
90.476,1,940000,B,5,993053.484
90.551,1,1050000,S,5,993053.484
90.558,1,1020000,S,5,993053.484
90.898,1,980000,S,5,993053.484
90.909,1,980000,S,5,993053.484
91.137,1,1040000,S,5,993053.484
91.157,1,990000,B,5,993053.484
91.162,1,1010000,S,5,993053.484
91.209,1,980000,B,5,993053.484
91.361,1,990000,B,5,993053.484
91.399,1,1030000,S,5,993053.484
91.464,1,1040000,S,5,993053.484
91.584,1,1020000,S,5,993053.484
91.637,1,990000,B,5,993053.484
91.656,1,990000,B,5,993053.484
91.798,1,990000,B,5,993053.484
91.908,1,960000,B,5,993053.484
92.013,1,940000,B,5,993053.484
92.048,1,950000,B,5,993053.484
92.139,1,1020000,S,5,993053.484
92.234,1,930000,B,5,993053.484
92.323,1,1000000,S,5,993053.484
92.368,1,970000,S,5,993053.484
92.644,1,1020000,B,5,993053.484
92.809,1,950000,B,5,993053.484
93.046,1,1000000,S,5,993053.484
93.08,1,1040000,S,5,993053.484
93.088,1,960000,B,5,993053.484
93.215,1,970000,S,5,993053.484
93.222,1,930000,B,5,993053.484
93.38,1,890000,B,5,993053.484
93.401,1,1030000,S,5,993053.484
93.455,1,980000,S,5,993053.484
93.575,1,980000,B,5,993053.484
93.599,1,990000,B,5,993053.484
93.602,1,1010000,S,5,993053.484
93.739,1,990000,S,5,993053.484
93.809,1,1000000,B,5,993053.484
93.817,1,960000,B,5,993053.484
93.845,1,980000,S,5,993053.484
93.941,1,960000,B,5,993053.484
94.118,1,920000,B,5,993053.484
94.408,1,1010000,B,5,993053.484
94.432,1,1040000,S,5,993053.484
94.464,1,950000,B,5,993053.484
94.595,1,1040000,S,5,993053.484
94.709,1,990000,S,5,993053.484
94.89,1,990000,B,5,993053.484
95.017,1,960000,B,5,993053.484
95.018,1,990000,S,5,993053.484
95.17,1,1020000,S,5,993053.484
95.503,1,980000,B,5,993053.484
95.561,1,950000,B,5,993053.484
95.634,1,940000,B,5,993053.484
95.717,1,990000,S,5,993053.484
95.899,1,1050000,S,5,993053.484
95.957,1,1020000,S,5,993053.484
95.991,1,980000,B,5,993053.484
96.037,1,1010000,S,5,993053.484
96.222,1,1000000,B,5,993053.484
96.279,1,1010000,B,5,993053.484
96.669,1,940000,B,5,993053.484
96.68,1,920000,B,5,993053.484
96.874,1,1020000,S,5,993053.484
96.901,1,1040000,S,5,993053.484
96.935,1,960000,B,5,993053.484
96.986,1,970000,B,5,993053.484
97.046,1,940000,B,5,993053.484
97.104,1,990000,B,5,993053.484
97.28,1,1070000,S,5,993053.484
97.337,1,990000,B,5,993053.484
97.355,1,980000,B,5,993053.484
97.41,1,980000,B,5,993053.484
97.413,1,1020000,S,5,993053.484
97.531,1,970000,B,5,993053.484
97.872,1,990000,S,5,993053.484
97.956,1,1000000,S,5,993053.484
98.049,1,980000,B,5,993053.484
98.076,1,950000,B,5,993053.484
98.078,1,970000,B,5,993053.484
98.1,1,940000,B,5,993053.484
98.228,1,1010000,S,5,993053.484
98.241,1,1030000,S,5,993053.484
98.276,1,1000000,S,5,993053.484
98.386,1,1010000,S,5,993053.484
98.435,1,990000,B,5,993053.484
98.766,1,970000,S,5,993053.484
98.779,1,990000,S,5,993053.484
98.897,1,1040000,S,5,993053.484
99.001,1,1020000,S,5,993053.484
99.265,1,990000,B,5,993053.484
99.437,1,980000,B,5,993053.484
99.606,1,930000,B,5,993053.484
99.863,1,1050000,S,5,993053.484
99.924,1,990000,S,5,993053.484
100.004,1,1000000,B,5,993053.484
100.084,1,1010000,B,5,993053.484
100.434,1,1020000,B,5,993053.484
100.545,1,970000,B,5,993053.484
100.639,1,1010000,S,5,993053.484
100.702,1,990000,B,5,993053.484
100.743,1,980000,S,5,993053.484
100.858,1,950000,B,5,993053.484
100.898,1,1040000,S,5,993053.484
101.062,1,930000,B,5,993053.484
101.295,1,1030000,S,5,993053.484
101.296,1,1020000,S,5,993053.484
101.487,1,910000,B,5,993053.484
101.551,1,1000000,B,5,993053.484
101.636,1,940000,B,5,993053.484
101.656,1,1030000,S,5,993053.484
101.659,1,950000,B,5,993053.484
101.814,1,1010000,S,5,993053.484
101.909,1,980000,S,5,993053.484
102.043,1,970000,B,5,993053.484
102.626,1,940000,B,5,993053.484
102.864,1,960000,B,5,993053.484
103.083,1,970000,B,5,993053.484
103.12,1,950000,B,5,993053.484
103.155,1,1010000,S,5,993053.484
103.314,1,1000000,B,5,993053.484
103.357,1,940000,B,5,993053.484
103.545,1,1060000,S,5,993053.484
103.559,1,930000,B,5,993053.484
103.669,1,960000,B,5,993053.484
103.889,1,1020000,S,5,993053.484
103.897,1,970000,B,5,993053.484
103.906,1,960000,B,5,993053.484
103.936,1,1010000,S,5,993053.484
103.968,1,960000,B,5,993053.484
104.143,1,1000000,S,5,993053.484
104.151,1,1000000,B,5,993053.484
104.154,1,990000,S,5,993053.484
104.345,1,990000,S,5,993053.484
104.371,1,1020000,B,5,993053.484
104.555,1,1020000,S,5,993053.484
104.686,1,970000,S,5,993053.484
104.821,1,1040000,B,5,993053.484
104.973,1,1040000,S,5,993053.484
105.088,1,1040000,S,5,993053.484
105.218,1,1010000,S,5,993053.484
105.258,1,1030000,S,5,993053.484
105.306,1,960000,S,5,993053.484
105.328,1,1000000,B,5,993053.484
105.52,1,1030000,S,5,993053.484
105.555,1,960000,B,5,993053.484
105.641,1,980000,S,5,993053.484
105.705,1,920000,B,5,993053.484
105.893,1,1010000,S,5,993053.484
105.936,1,990000,B,5,993053.484
105.946,1,1000000,B,5,993053.484
105.974,1,1000000,S,5,993053.484
106.131,1,990000,B,5,993053.484
106.265,1,960000,S,5,993053.484
106.307,1,930000,B,5,993053.484
106.375,1,960000,B,5,993053.484
106.444,1,990000,S,5,993053.484
106.578,1,1040000,S,5,993053.484
106.657,1,1020000,S,5,993053.484
107.038,1,970000,B,5,993053.484
107.202,1,1030000,B,5,993053.484
107.278,1,970000,B,5,993053.484
107.463,1,970000,S,5,993053.484
107.646,1,1030000,S,5,993053.484
107.912,1,980000,S,5,993053.484
107.925,1,950000,B,5,993053.484
107.97,1,1000000,B,5,993053.484
108.042,1,1030000,B,5,993053.484
108.09,1,960000,B,5,993053.484
108.232,1,1010000,S,5,993053.484
108.233,1,1000000,S,5,993053.484
108.332,1,1080000,S,5,993053.484
108.591,1,1030000,S,5,993053.484
108.632,1,960000,B,5,993053.484
108.718,1,1010000,S,5,993053.484
108.935,1,1020000,S,5,993053.484
109.05,1,1010000,S,5,993053.484
109.097,1,940000,B,5,993053.484
109.14,1,970000,B,5,993053.484
109.186,1,970000,B,5,993053.484
109.215,1,1000000,S,5,993053.484
109.229,1,1060000,S,5,993053.484
109.244,1,950000,B,5,993053.484
109.302,1,980000,B,5,993053.484
109.41,1,1010000,S,5,993053.484
109.519,1,1010000,S,5,993053.484
109.951,1,970000,B,5,993053.484
110.077,1,1010000,S,5,993053.484
110.107,1,1000000,B,5,993053.484
110.22,1,1000000,B,5,993053.484
110.233,1,1000000,S,5,993053.484
110.341,1,1010000,B,5,993053.484
110.54,1,980000,B,5,993053.484
110.598,1,1000000,S,5,993053.484
110.654,1,990000,B,5,993053.484
110.655,1,980000,S,5,993053.484
110.728,1,1000000,S,5,993053.484
110.91,1,980000,B,5,993053.484
110.911,1,1010000,S,5,993053.484
110.987,1,980000,B,5,993053.484
111.004,1,930000,B,5,993053.484
111.014,1,970000,B,5,993053.484
111.023,1,990000,S,5,993053.484
111.049,1,960000,S,5,993053.484
111.314,1,1030000,S,5,993053.484
111.464,1,990000,B,5,993053.484
111.548,1,990000,B,5,993053.484
111.771,1,950000,B,5,993053.484
111.781,1,960000,B,5,993053.484
111.828,1,1010000,S,5,993053.484
111.854,1,980000,S,5,993053.484
111.883,1,970000,S,5,993053.484
111.904,1,1050000,S,5,993053.484
111.968,1,1070000,S,5,993053.484
111.973,1,980000,B,5,993053.484
112.08,1,970000,B,5,993053.484
112.179,1,990000,S,5,993053.484
112.268,1,960000,B,5,993053.484
112.333,1,980000,S,5,993053.484
112.43,1,1050000,S,5,993053.484
112.504,1,1030000,S,5,993053.484
112.568,1,1010000,B,5,993053.484
112.618,1,960000,B,5,993053.484
112.63,1,1010000,S,5,993053.484
112.692,1,960000,B,5,993053.484
112.724,1,970000,S,5,993053.484
112.84,1,1030000,S,5,993053.484
112.943,1,1000000,S,5,993053.484
113.128,1,1000000,S,5,993053.484
113.272,1,1000000,S,5,993053.484
113.326,1,1010000,S,5,993053.484
113.343,1,1040000,S,5,993053.484
113.428,1,1050000,S,5,993053.484
113.49,1,970000,B,5,993053.484
113.657,1,1060000,S,5,993053.484
113.749,1,970000,B,5,993053.484
113.8,1,960000,S,5,993053.484
113.855,1,960000,B,5,993053.484
113.894,1,1000000,S,5,993053.484
113.924,1,980000,S,5,993053.484
114.118,1,970000,S,5,993053.484
114.246,1,990000,B,5,993053.484
114.252,1,1010000,S,5,993053.484
114.259,1,970000,B,5,993053.484
114.34,1,980000,B,5,993053.484
114.359,1,930000,B,5,993053.484
114.459,1,950000,B,5,993053.484
114.601,1,930000,B,5,993053.484
114.612,1,990000,B,5,993053.484
114.664,1,1030000,S,5,993053.484
114.671,1,1020000,B,5,993053.484
114.922,1,980000,B,5,993053.484
114.94,1,1030000,S,5,993053.484
114.964,1,1070000,S,5,993053.484
115.032,1,950000,B,5,993053.484
115.145,1,1000000,S,5,993053.484
115.207,1,950000,B,5,993053.484
115.219,1,960000,B,5,993053.484
115.334,1,980000,B,5,993053.484
115.415,1,1020000,S,5,993053.484
115.542,1,970000,S,5,993053.484
115.853,1,970000,B,5,993053.484
115.926,1,1010000,B,5,993053.484
115.958,1,1050000,S,5,993053.484
116.086,1,1030000,S,5,993053.484
116.208,1,920000,B,5,989705.662
116.24,1,930000,B,5,989705.662
116.281,1,970000,B,5,989705.662
116.555,1,950000,S,5,989705.662
116.829,1,1000000,B,5,989705.662
117.003,1,960000,S,5,989705.662
117.005,1,1030000,S,5,989705.662
117.682,1,1000000,B,5,989705.662
117.703,1,990000,S,5,989705.662
117.945,1,990000,B,5,989705.662
118.127,1,980000,B,5,989705.662
118.151,1,990000,S,5,989705.662
118.337,1,990000,S,5,989705.662
118.343,1,910000,B,5,989705.662
118.358,1,1020000,S,5,989705.662
118.365,1,1030000,S,5,989705.662
118.383,1,940000,B,5,989705.662
118.407,1,1000000,B,5,989705.662
118.955,1,930000,B,5,989705.662
119.038,1,1010000,S,5,989705.662
119.181,1,990000,B,5,989705.662
119.211,1,950000,B,5,989705.662
119.27,1,1020000,S,5,989705.662
119.286,1,1010000,S,5,989705.662
119.304,1,1000000,B,5,989705.662
119.558,1,1000000,S,5,989705.662
119.715,1,950000,B,5,989705.662
119.858,1,1030000,S,5,989705.662
119.914,1,960000,B,5,989705.662
120.168,1,1020000,S,5,989705.662
120.17,1,1000000,S,5,989705.662
120.633,1,940000,B,5,989705.662
120.885,1,1010000,S,5,989705.662
120.913,1,970000,B,5,989705.662
121.111,1,1060000,S,5,989705.662
121.113,1,970000,B,5,989705.662
121.147,1,1000000,S,5,989705.662
121.428,1,1040000,S,5,1037803.233
121.456,1,1020000,S,5,1037803.233
121.652,1,1070000,S,5,1037803.233
121.772,1,1130000,S,5,1037803.233
121.799,1,1010000,B,5,1037803.233
121.833,1,1080000,S,5,1037803.233
122.171,1,1060000,S,5,1037803.233
122.245,1,1050000,B,5,1037803.233
122.275,1,1020000,S,5,1037803.233
122.437,1,1070000,S,5,1037803.233
122.444,1,1000000,B,5,1037803.233
122.544,1,1050000,S,5,1037803.233
123.163,1,1010000,S,5,1037803.233
123.168,1,1050000,S,5,1037803.233
123.203,1,1040000,S,5,1037803.233
123.23,1,1070000,S,5,1037803.233
123.232,1,1060000,S,5,1037803.233
123.248,1,1050000,S,5,1037803.233
123.666,1,1090000,S,5,1037803.233
123.723,1,1000000,B,5,1037803.233
123.821,1,1110000,S,5,1037803.233
123.993,1,1030000,B,5,1037803.233
124.053,1,1020000,S,5,1037803.233
124.294,1,1080000,S,5,1037803.233
124.311,1,970000,B,5,1037803.233
124.369,1,1020000,B,5,1037803.233
124.381,1,1050000,S,5,1037803.233
124.403,1,1030000,B,5,1037803.233
124.472,1,1060000,S,5,1037803.233
124.601,1,1010000,B,5,1037803.233
124.743,1,1090000,S,5,1037803.233
124.791,1,1050000,S,5,1037803.233
124.8,1,1020000,S,5,1037803.233
124.893,1,1010000,S,5,1037803.233
125.014,1,1030000,B,5,1037803.233
125.095,1,1050000,S,5,1037803.233
125.253,1,1120000,S,5,1037803.233
125.255,1,980000,B,5,1037803.233
125.262,1,1040000,B,5,1037803.233
125.268,1,1070000,S,5,1037803.233
125.327,1,980000,B,5,1037803.233
125.582,1,1090000,S,5,1037803.233
125.672,1,1020000,S,5,1037803.233
126.147,1,1060000,B,5,1037803.233
126.331,1,1030000,B,5,1037803.233
126.358,1,1010000,S,5,1037803.233
126.404,1,1070000,S,5,1037803.233
126.542,1,1090000,S,5,1037803.233
126.609,1,1000000,B,5,1037803.233
126.637,1,1050000,S,5,1037803.233
126.679,1,1050000,S,5,1037803.233
126.9,1,1030000,S,5,1037803.233
126.985,1,990000,B,5,1037803.233
127.019,1,1060000,S,5,1037803.233
127.069,1,980000,B,5,1037803.233
127.199,1,1020000,B,5,1037803.233
127.458,1,1020000,B,5,1037803.233
127.469,1,1010000,S,5,1037803.233
127.606,1,1060000,B,5,1037803.233
127.612,1,1010000,B,5,1037803.233
127.623,1,1030000,B,5,1037803.233
127.863,1,990000,B,5,1037803.233
127.911,1,1100000,S,5,1037803.233
128.039,1,1000000,B,5,1037803.233
128.041,1,1050000,S,5,1037803.233
128.049,1,1110000,S,5,1037803.233
128.055,1,1080000,B,5,1037803.233
128.281,1,1030000,B,5,1037803.233
128.395,1,1030000,B,5,1037803.233
128.402,1,1060000,S,5,1037803.233
128.432,1,1040000,S,5,1037803.233
128.518,1,1030000,B,5,1037803.233
128.53,1,1030000,S,5,1037803.233
128.621,1,1060000,S,5,1037803.233
128.622,1,1010000,B,5,1037803.233
128.694,1,950000,B,5,1037803.233
128.73,1,1000000,S,5,1037803.233
128.782,1,980000,B,5,1037803.233
128.807,1,1010000,B,5,1037803.233
128.853,1,1070000,S,5,1037803.233
128.87,1,1030000,B,5,1037803.233
128.871,1,1080000,B,5,1037803.233
129.192,1,1020000,S,5,1037803.233
129.245,1,980000,S,5,1037803.233
129.28,1,1060000,S,5,1037803.233
129.364,1,1060000,B,5,1037803.233
129.717,1,1050000,B,5,1037803.233
129.731,1,1020000,B,5,1037803.233
129.885,1,1010000,B,5,1037803.233
130.026,1,1010000,B,5,1037803.233
130.077,1,1040000,B,5,1037803.233
130.104,1,1000000,B,5,1037803.233
130.118,1,1040000,B,5,1037803.233
130.352,1,1050000,B,5,1037803.233
130.372,1,1090000,S,5,1037803.233
130.656,1,1060000,S,5,1037803.233
130.825,1,1010000,B,5,1037803.233
130.885,1,1030000,B,5,1037803.233
130.928,1,1040000,S,5,1037803.233
131.023,1,1060000,S,5,1037803.233
131.063,1,1080000,S,5,1037803.233
131.152,1,950000,B,5,1037803.233
131.365,1,1030000,B,5,1037803.233
131.722,1,1060000,S,5,1037803.233
131.78,1,1000000,B,5,1037803.233
131.784,1,1030000,B,5,1037803.233
131.846,1,990000,B,5,1037803.233
132.08,1,980000,B,5,1037803.233
132.091,1,970000,S,5,1037803.233
132.254,1,1050000,S,5,1037803.233
132.288,1,1050000,S,5,1037803.233
132.296,1,1060000,S,5,1037803.233
132.925,1,1020000,B,5,1037803.233
133.065,1,1030000,B,5,1037803.233
133.271,1,1040000,S,5,1037803.233
133.414,1,1020000,B,5,1037803.233
133.504,1,1020000,S,5,1037803.233
133.808,1,1000000,S,5,1037803.233
134.166,1,990000,B,5,1037803.233
134.391,1,1030000,B,5,1037803.233
134.638,1,1130000,S,5,1037803.233
134.712,1,1040000,B,5,1037803.233
134.829,1,1060000,B,5,1037803.233
134.891,1,1020000,S,5,1037803.233
134.907,1,1040000,B,5,1037803.233
134.94,1,1050000,S,5,1037803.233
135.01,1,1050000,S,5,1037803.233
135.044,1,1040000,B,5,1037803.233
135.06,1,1040000,S,5,1037803.233
135.364,1,1040000,B,5,1037803.233
135.492,1,960000,B,5,1037803.233
135.599,1,1050000,S,5,1037803.233
135.797,1,1060000,S,5,1037803.233
135.905,1,1070000,S,5,1037803.233
135.975,1,1000000,B,5,1037803.233
136.037,1,1000000,B,5,1037803.233
136.067,1,1100000,S,5,1037803.233
136.146,1,1040000,B,5,1037803.233
136.372,1,1040000,B,5,1037803.233
136.432,1,1020000,B,5,1037803.233
136.468,1,960000,B,5,1037803.233
136.524,1,990000,B,5,1037803.233
136.575,1,970000,B,5,1037803.233
136.59,1,1020000,B,5,1037803.233
136.749,1,1040000,B,5,1037803.233
136.841,1,1080000,S,5,1037803.233
136.852,1,1050000,B,5,1037803.233
136.865,1,1000000,S,5,1037803.233
136.868,1,980000,B,5,1037803.233
136.871,1,1030000,B,5,1037803.233
136.874,1,1040000,B,5,1037803.233
136.895,1,970000,B,5,1037803.233
137.088,1,1090000,S,5,1037803.233
137.146,1,1050000,S,5,1037803.233
137.284,1,980000,B,5,1037803.233
137.329,1,1020000,B,5,1037803.233
137.492,1,1040000,B,5,1037803.233
137.634,1,1000000,S,5,1037803.233
137.703,1,1030000,S,5,1037803.233
137.747,1,1030000,B,5,1037803.233
137.8,1,1030000,S,5,1037803.233
137.907,1,1010000,S,5,1037803.233
138.038,1,1000000,S,5,1037803.233
138.058,1,1080000,S,5,1037803.233
138.3,1,1010000,B,5,1037803.233
138.315,1,1060000,S,5,1037803.233
138.324,1,1000000,B,5,1037803.233
138.439,1,1040000,S,5,1037803.233
138.539,1,1060000,S,5,1037803.233
138.599,1,1040000,S,5,1037803.233
138.774,1,1060000,S,5,1037803.233
138.861,1,1000000,B,5,1037803.233
138.864,1,1000000,B,5,1037803.233
138.914,1,1030000,B,5,1037803.233
138.998,1,1020000,B,5,1037803.233
139.036,1,1000000,B,5,1037803.233
139.127,1,1120000,S,5,1037803.233
139.344,1,990000,B,5,1034056.696
139.521,1,1030000,B,5,1034056.696
139.53,1,1010000,B,5,1034056.696
139.708,1,1100000,S,5,1034056.696
139.81,1,1000000,B,5,1034056.696
140.098,1,1010000,B,5,1034056.696
140.17,1,1080000,S,5,1034056.696
140.314,1,1040000,B,5,1034056.696
140.414,1,1030000,B,5,1034056.696
140.431,1,1070000,S,5,1034056.696
140.637,1,1020000,B,5,1034056.696
140.983,1,990000,B,5,1034056.696
141.005,1,990000,B,5,1034056.696
141.16,1,1070000,S,5,1034056.696
141.286,1,1070000,S,5,1034056.696
141.331,1,1030000,S,5,1034056.696
141.391,1,1050000,S,5,1034056.696
141.519,1,990000,B,5,1034056.696
