arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
129.717,1,1000000,B,5,1037803.233
129.731,1,1030000,S,5,1037803.233
129.874,1,1020000,B,5,1037803.233
129.885,1,1090000,S,5,1037803.233
13.096,1,1050000,S,5,1042028.081
13.134,1,1100000,S,5,1042028.081
13.156,1,1050000,S,5,1042028.081
13.185,1,1060000,S,5,1042028.081
13.222,1,1010000,B,5,1042028.081
13.29,1,1070000,S,5,1042028.081
13.306,1,1060000,S,5,1042028.081
13.334,1,1090000,S,5,1042028.081
13.39,1,1030000,B,5,1042028.081
13.423,1,1070000,S,5,1042028.081
13.45,1,1090000,S,5,1042028.081
13.492,1,1040000,S,5,1042028.081
13.496,1,1050000,B,5,1042028.081
13.515,1,1070000,S,5,1042028.081
13.57,1,1070000,S,5,1042028.081
13.584,1,1020000,S,5,1042028.081
13.642,1,1070000,S,5,1042028.081
13.677,1,1030000,B,5,1042028.081
13.79,1,1010000,B,5,1042028.081
13.859,1,1060000,S,5,1042028.081
13.896,1,1020000,B,5,1042028.081
13.906,1,1040000,B,5,1042028.081
13.953,1,1060000,B,5,1042028.081
130.026,1,1020000,B,5,1037803.233
130.053,1,1010000,B,5,1037803.233
130.077,1,1090000,S,5,1037803.233
130.1,1,1060000,S,5,1037803.233
130.104,1,1060000,S,5,1037803.233
130.118,1,990000,B,5,1037803.233
130.244,1,970000,B,5,1037803.233
130.29,1,960000,B,5,1037803.233
130.308,1,1010000,B,5,1037803.233
130.352,1,1070000,S,5,1037803.233
130.372,1,1060000,S,5,1037803.233
130.449,1,1100000,S,5,1037803.233
130.594,1,1030000,B,5,1037803.233
130.612,1,1070000,S,5,1037803.233
130.656,1,1030000,S,5,1037803.233
130.691,1,1040000,S,5,1037803.233
130.7,1,1040000,S,5,1037803.233
130.786,1,1030000,S,5,1037803.233
130.825,1,990000,B,5,1037803.233
130.873,1,1070000,S,5,1037803.233
130.885,1,1020000,B,5,1037803.233
130.928,1,1130000,S,5,1037803.233
130.932,1,1060000,S,5,1037803.233
131.023,1,1110000,S,5,1037803.233
131.063,1,1090000,S,5,1037803.233
131.099,1,1060000,S,5,1037803.233
131.152,1,1020000,B,5,1037803.233
131.288,1,1040000,B,5,1037803.233
131.316,1,1030000,B,5,1037803.233
131.365,1,1080000,B,5,1037803.233
131.451,1,1070000,S,5,1037803.233
131.457,1,1060000,S,5,1037803.233
131.562,1,1050000,S,5,1037803.233
131.63,1,1040000,S,5,1037803.233
131.7,1,990000,B,5,1037803.233
131.722,1,1040000,S,5,1037803.233
131.78,1,1070000,S,5,1037803.233
131.784,1,1080000,S,5,1037803.233
131.842,1,1030000,B,5,1037803.233
131.846,1,1030000,S,5,1037803.233
132.025,1,990000,B,5,1037803.233
132.08,1,1060000,S,5,1037803.233
132.091,1,1100000,S,5,1037803.233
132.198,1,1030000,S,5,1037803.233
132.254,1,1020000,B,5,1037803.233
132.263,1,1000000,B,5,1037803.233
132.288,1,1110000,S,5,1037803.233
132.296,1,1020000,S,5,1037803.233
132.326,1,1030000,B,5,1037803.233
132.328,1,1070000,S,5,1037803.233
132.334,1,1080000,S,5,1037803.233
132.336,1,1080000,S,5,1037803.233
132.466,1,1080000,S,5,1037803.233
132.549,1,1000000,B,5,1037803.233
132.625,1,1030000,S,5,1037803.233
132.656,1,1040000,S,5,1037803.233
132.693,1,1080000,S,5,1037803.233
132.737,1,1080000,S,5,1037803.233
132.848,1,1060000,S,5,1037803.233
132.925,1,1000000,S,5,1037803.233
132.988,1,1020000,B,5,1037803.233
133.007,1,1070000,S,5,1037803.233
133.065,1,1050000,S,5,1037803.233
133.271,1,1000000,B,5,1037803.233
133.281,1,990000,B,5,1037803.233
133.321,1,1060000,B,5,1037803.233
133.329,1,980000,B,5,1037803.233
133.414,1,1040000,B,5,1037803.233
133.504,1,1080000,S,5,1037803.233
133.808,1,990000,S,5,1037803.233
133.88,1,1060000,S,5,1037803.233
133.974,1,990000,B,5,1037803.233
134.07,1,1040000,B,5,1037803.233
134.166,1,1070000,S,5,1037803.233
134.169,1,1010000,B,5,1037803.233
134.199,1,1090000,S,5,1037803.233
134.288,1,1030000,B,5,1037803.233
134.333,1,1070000,S,5,1037803.233
134.391,1,1060000,B,5,1037803.233
134.47,1,1080000,S,5,1037803.233
134.505,1,1060000,B,5,1037803.233
134.51,1,1080000,S,5,1037803.233
134.638,1,1030000,B,5,1037803.233
134.712,1,1050000,S,5,1037803.233
134.829,1,990000,B,5,1037803.233
134.891,1,990000,B,5,1037803.233
134.898,1,1060000,S,5,1037803.233
134.899,1,1100000,S,5,1037803.233
134.907,1,1020000,B,5,1037803.233
134.912,1,1080000,S,5,1037803.233
134.94,1,1050000,S,5,1037803.233
134.959,1,1030000,S,5,1037803.233
134.998,1,990000,B,5,1037803.233
135.006,1,1080000,S,5,1037803.233
135.01,1,1010000,B,5,1037803.233
135.044,1,1030000,B,5,1037803.233
135.06,1,1040000,S,5,1037803.233
135.364,1,1060000,S,5,1037803.233
135.417,1,1030000,B,5,1037803.233
135.492,1,1060000,B,5,1037803.233
135.535,1,1030000,S,5,1037803.233
135.538,1,1060000,B,5,1037803.233
135.599,1,1080000,S,5,1037803.233
135.624,1,980000,B,5,1037803.233
135.774,1,1010000,S,5,1037803.233
135.797,1,1040000,B,5,1037803.233
135.905,1,980000,B,5,1037803.233
135.975,1,1070000,B,5,1037803.233
135.996,1,1050000,B,5,1037803.233
136.037,1,1040000,S,5,1037803.233
136.055,1,1060000,S,5,1037803.233
136.067,1,1040000,S,5,1037803.233
136.078,1,970000,B,5,1037803.233
136.119,1,1030000,B,5,1037803.233
136.146,1,1080000,S,5,1037803.233
136.242,1,970000,B,5,1037803.233
136.279,1,1010000,B,5,1037803.233
136.371,1,1030000,S,5,1037803.233
136.372,1,990000,B,5,1037803.233
136.432,1,1010000,B,5,1037803.233
136.468,1,1050000,S,5,1037803.233
136.477,1,1080000,S,5,1037803.233
136.524,1,1000000,B,5,1037803.233
136.575,1,1040000,S,5,1037803.233
136.59,1,1010000,B,5,1037803.233
136.623,1,980000,B,5,1037803.233
136.749,1,1100000,S,5,1037803.233
136.781,1,1070000,S,5,1037803.233
136.841,1,1070000,B,5,1037803.233
136.852,1,990000,B,5,1037803.233
136.865,1,1140000,S,5,1037803.233
136.868,1,1030000,S,5,1037803.233
136.871,1,1080000,S,5,1037803.233
136.874,1,1060000,B,5,1037803.233
136.895,1,1120000,S,5,1037803.233
136.981,1,1050000,B,5,1037803.233
137.088,1,1040000,S,5,1037803.233
137.146,1,1040000,S,5,1037803.233
137.147,1,1010000,B,5,1037803.233
137.183,1,1050000,B,5,1037803.233
137.284,1,1050000,S,5,1037803.233
137.329,1,980000,B,5,1037803.233
137.474,1,1060000,S,5,1037803.233
137.489,1,1050000,S,5,1037803.233
137.492,1,1060000,S,5,1037803.233
137.539,1,1150000,S,5,1037803.233
137.547,1,1030000,B,5,1037803.233
137.59,1,1040000,B,5,1037803.233
137.627,1,1000000,B,5,1037803.233
137.634,1,1000000,B,5,1037803.233
137.703,1,1060000,B,5,1037803.233
137.747,1,1060000,S,5,1037803.233
137.8,1,1060000,S,5,1037803.233
137.866,1,1030000,B,5,1037803.233
137.907,1,990000,B,5,1037803.233
138.038,1,1010000,B,5,1037803.233
138.058,1,1000000,B,5,1037803.233
138.171,1,1050000,B,5,1037803.233
138.244,1,1030000,S,5,1037803.233
138.3,1,1060000,S,5,1037803.233
138.314,1,1080000,S,5,1037803.233
138.315,1,1000000,B,5,1037803.233
138.324,1,980000,B,5,1037803.233
138.439,1,1060000,S,5,1037803.233
138.468,1,1010000,S,5,1037803.233
138.503,1,1050000,S,5,1037803.233
138.539,1,1030000,S,5,1037803.233
138.547,1,1050000,B,5,1037803.233
138.599,1,1110000,S,5,1037803.233
138.652,1,1030000,B,5,1037803.233
138.674,1,1060000,S,5,1037803.233
138.679,1,1050000,B,5,1037803.233
138.751,1,1030000,S,5,1037803.233
138.774,1,1030000,B,5,1037803.233
138.861,1,1050000,B,5,1037803.233
138.864,1,1080000,S,5,1037803.233
138.914,1,1060000,S,5,1037803.233
138.998,1,1120000,S,5,1037803.233
138.998,1,1010000,B,5,1037803.233
139.021,1,1000000,B,5,1037803.233
139.036,1,1010000,B,5,1037803.233
139.127,1,1000000,B,5,1037803.233
139.163,1,970000,B,5,1037803.233
139.229,1,1090000,S,5,1037803.233
139.266,0,,J,,1034056.696
139.344,1,1070000,S,5,1034056.696
139.397,1,1020000,B,5,1034056.696
139.521,1,1050000,B,5,1034056.696
139.53,1,990000,B,5,1034056.696
139.566,1,1010000,B,5,1034056.696
139.647,1,1040000,S,5,1034056.696
139.708,1,990000,B,5,1034056.696
139.802,1,980000,B,5,1034056.696
139.81,1,1000000,B,5,1034056.696
139.929,1,1030000,S,5,1034056.696
14.041,1,1060000,S,5,1042028.081
14.099,1,1020000,B,5,1042028.081
14.107,1,1060000,S,5,1042028.081
14.189,1,970000,B,5,1042028.081
14.343,1,1000000,B,5,1042028.081
14.47,1,1070000,B,5,1042028.081
14.494,1,1020000,B,5,1042028.081
14.497,1,1010000,B,5,1042028.081
14.564,1,1080000,S,5,1042028.081
14.579,1,1010000,B,5,1042028.081
14.625,1,1020000,B,5,1042028.081
14.909,1,1030000,B,5,1042028.081
14.955,1,1030000,S,5,1042028.081
14.979,1,1030000,B,5,1042028.081
14.985,1,990000,B,5,1042028.081
140.002,1,1060000,S,5,1034056.696
140.098,1,980000,B,5,1034056.696
140.141,1,1100000,S,5,1034056.696
140.17,1,1030000,B,5,1034056.696
140.278,1,1050000,S,5,1034056.696
140.314,1,1080000,S,5,1034056.696
140.406,1,1030000,B,5,1034056.696
140.414,1,1100000,S,5,1034056.696
140.431,1,1030000,B,5,1034056.696
140.437,1,1020000,B,5,1034056.696
140.483,1,1040000,S,5,1034056.696
140.637,1,1040000,S,5,1034056.696
140.795,1,1070000,S,5,1034056.696
140.864,1,1060000,S,5,1034056.696
140.873,1,1060000,S,5,1034056.696
140.928,1,1040000,B,5,1034056.696
140.959,1,1100000,S,5,1034056.696
140.965,1,1030000,S,5,1034056.696
140.983,1,1040000,B,5,1034056.696
141.005,1,1020000,S,5,1034056.696
141.123,1,1000000,S,5,1034056.696
141.16,1,990000,S,5,1034056.696
141.286,1,1030000,S,5,1034056.696
141.331,1,990000,B,5,1034056.696
141.391,1,1020000,B,5,1034056.696
141.49,1,1040000,S,5,1034056.696
141.519,1,970000,B,5,1034056.696
141.594,1,1100000,S,5,1034056.696
141.597,1,1030000,B,5,1034056.696
141.697,1,1020000,B,5,1034056.696
141.756,1,1020000,B,5,1034056.696
141.788,1,1060000,S,5,1034056.696
141.821,1,1020000,S,5,1034056.696
141.865,1,1020000,S,5,1034056.696
141.947,1,1070000,S,5,1034056.696
141.985,1,1000000,B,5,1034056.696
141.996,1,1000000,B,5,1034056.696
142.023,1,1040000,S,5,1034056.696
142.07,1,1010000,B,5,1034056.696
142.094,1,1010000,B,5,1034056.696
142.169,1,1090000,S,5,1034056.696
142.176,1,1000000,B,5,1034056.696
142.26,1,1020000,B,5,1034056.696
142.277,1,1050000,S,5,1034056.696
142.309,1,1060000,S,5,1034056.696
142.374,1,1010000,B,5,1034056.696
142.465,1,1050000,S,5,1034056.696
142.552,1,1050000,B,5,1034056.696
142.601,1,1080000,S,5,1034056.696
142.667,1,1030000,B,5,1034056.696
142.74,1,1070000,S,5,1034056.696
142.803,1,990000,B,5,1034056.696
142.891,1,980000,B,5,1034056.696
142.93,1,1100000,S,5,1034056.696
142.955,1,1020000,B,5,1034056.696
143.032,1,1030000,S,5,1034056.696
143.067,1,1030000,S,5,1034056.696
143.1,1,1000000,S,5,1034056.696
143.118,1,1100000,S,5,1034056.696
143.149,1,980000,S,5,1034056.696
143.292,1,1080000,S,5,1034056.696
143.351,1,1010000,B,5,1034056.696
143.367,1,1060000,S,5,1034056.696
143.414,1,1030000,S,5,1034056.696
143.432,1,1020000,S,5,1034056.696
143.432,1,940000,B,5,1034056.696
143.468,1,970000,B,5,1034056.696
143.479,1,1050000,S,5,1034056.696
143.716,1,1000000,B,5,1034056.696
143.787,1,1030000,B,5,1034056.696
143.835,1,980000,B,5,1034056.696
143.863,1,1040000,B,5,1034056.696
143.914,1,1070000,S,5,1034056.696
143.965,1,1060000,B,5,1034056.696
143.981,1,1070000,S,5,1034056.696
143.999,1,1010000,B,5,1034056.696
144.126,1,1040000,S,5,1034056.696
144.222,1,1060000,S,5,1034056.696
144.244,1,1030000,S,5,1034056.696
144.387,1,1030000,B,5,1034056.696
144.495,1,1030000,S,5,1034056.696
144.564,1,1000000,B,5,1034056.696
144.603,1,1020000,B,5,1034056.696
144.616,1,1050000,S,5,1034056.696
144.627,1,1060000,S,5,1034056.696
144.724,1,980000,S,5,1034056.696
144.79,1,1070000,S,5,1034056.696
144.807,1,1020000,S,5,1034056.696
144.91,1,1060000,S,5,1034056.696
144.953,1,1020000,B,5,1034056.696
144.986,1,1040000,B,5,1034056.696
144.993,1,1000000,B,5,1034056.696
145.085,1,1050000,S,5,1034056.696
145.177,1,1060000,S,5,1034056.696
145.178,1,1010000,B,5,1034056.696
145.202,1,1060000,B,5,1034056.696
145.233,1,1080000,S,5,1034056.696
145.252,1,1030000,S,5,1034056.696
145.434,1,1020000,B,5,1034056.696
145.445,1,1070000,S,5,1034056.696
145.445,1,1020000,B,5,1034056.696
145.508,1,1030000,S,5,1034056.696
145.549,1,980000,B,5,1034056.696
145.584,1,1000000,B,5,1034056.696
145.615,1,1000000,S,5,1034056.696
145.63,1,990000,B,5,1034056.696
145.72,1,1070000,S,5,1034056.696
145.755,1,1030000,B,5,1034056.696
145.775,1,1030000,S,5,1034056.696
145.799,1,1060000,S,5,1034056.696
145.984,1,1000000,B,5,1034056.696
146.048,1,1070000,S,5,1034056.696
146.148,1,990000,B,5,1034056.696
146.217,1,1060000,S,5,1034056.696
146.224,1,1050000,S,5,1034056.696
146.254,1,1020000,B,5,1034056.696
146.572,1,1060000,S,5,1034056.696
146.614,1,1020000,B,5,1034056.696
146.661,1,1000000,B,5,1034056.696
146.694,1,970000,B,5,1034056.696
146.715,1,1030000,S,5,1034056.696
146.729,1,1040000,S,5,1034056.696
146.731,1,1040000,S,5,1034056.696
146.752,1,1000000,B,5,1034056.696
146.763,1,1020000,S,5,1034056.696
146.842,1,1030000,B,5,1034056.696
146.861,1,1050000,S,5,1034056.696
147.067,1,990000,B,5,1034056.696
147.081,1,1070000,S,5,1034056.696
147.099,1,1060000,B,5,1034056.696
147.108,1,990000,B,5,1034056.696
147.163,1,1060000,S,5,1034056.696
147.177,1,1070000,S,5,1034056.696
147.245,1,1030000,B,5,1034056.696
147.25,1,1060000,S,5,1034056.696
147.403,1,1050000,S,5,1034056.696
147.437,1,1040000,S,5,1034056.696
147.456,1,1070000,S,5,1034056.696
147.494,1,1030000,B,5,1034056.696
147.52,1,1000000,B,5,1034056.696
147.568,1,1010000,B,5,1034056.696
147.604,1,1070000,S,5,1034056.696
147.64,1,1060000,S,5,1034056.696
147.682,1,1050000,B,5,1034056.696
147.683,1,1130000,S,5,1034056.696
147.742,1,1070000,S,5,1034056.696
147.744,1,1090000,S,5,1034056.696
147.761,1,1040000,S,5,1034056.696
147.827,1,1010000,B,5,1034056.696
147.887,1,960000,B,5,1034056.696
147.933,1,1010000,B,5,1034056.696
148.011,1,1100000,S,5,1034056.696
148.04,1,1080000,S,5,1034056.696
148.107,1,1050000,S,5,1034056.696
148.175,1,1040000,S,5,1034056.696
148.182,1,1040000,B,5,1034056.696
148.216,1,1070000,B,5,1034056.696
148.242,1,1030000,S,5,1034056.696
148.389,1,1040000,B,5,1034056.696
148.47,1,1030000,B,5,1012419.955
148.47,0,,J,,1012419.955
148.645,1,1030000,B,5,1012419.955
148.649,1,1020000,S,5,1012419.955
148.789,1,1030000,S,5,1012419.955
148.797,1,1010000,B,5,1012419.955
148.9,1,1010000,B,5,1012419.955
148.935,1,1030000,S,5,1012419.955
148.974,1,990000,S,5,1012419.955
148.981,1,950000,B,5,1012419.955
149.096,1,930000,B,5,1012419.955
149.125,1,1030000,S,5,1012419.955
149.145,1,990000,B,5,1012419.955
149.174,1,970000,B,5,1012419.955
149.227,1,980000,S,5,1012419.955
149.307,1,1010000,S,5,1012419.955
149.331,1,1030000,S,5,1012419.955
149.339,1,970000,S,5,1012419.955
149.35,1,930000,B,5,1012419.955
149.375,1,940000,B,5,1012419.955
149.491,1,1080000,S,5,1012419.955
149.492,1,1030000,B,5,1012419.955
149.511,1,1010000,B,5,1012419.955
149.513,1,980000,S,5,1012419.955
149.604,1,1050000,S,5,1012419.955
149.62,1,940000,B,5,1012419.955
149.633,1,1050000,S,5,1012419.955
149.646,1,1050000,S,5,1012419.955
149.76,1,1040000,S,5,1012419.955
149.815,1,970000,B,5,1012419.955
149.842,1,1040000,S,5,1012419.955
149.88,1,950000,B,5,1012419.955
149.882,1,960000,B,5,1012419.955
15.009,1,1060000,B,5,1042028.081
15.019,1,1000000,B,5,1042028.081
15.039,1,1110000,S,5,1042028.081
15.178,1,1060000,S,5,1042028.081
15.322,1,1040000,B,5,1042028.081
15.428,1,1020000,B,5,1042028.081
15.446,1,940000,B,5,1042028.081
15.474,1,1070000,S,5,1042028.081
15.501,1,1110000,S,5,1042028.081
15.573,1,1030000,B,5,1042028.081
15.645,1,1060000,B,5,1042028.081
15.657,1,990000,S,5,1042028.081
15.715,1,1040000,S,5,1042028.081
15.796,1,1020000,B,5,1042028.081
15.812,1,1040000,B,5,1042028.081
15.863,1,1070000,S,5,1042028.081
15.955,1,1110000,S,5,1042028.081
15.956,1,990000,B,5,1042028.081
150.097,1,1010000,S,5,1012419.955
150.175,1,1040000,B,5,1012419.955
150.274,1,1040000,S,5,1012419.955
150.338,1,1010000,S,5,1012419.955
150.381,1,940000,S,5,1012419.955
150.416,1,1060000,S,5,1012419.955
150.428,1,1030000,B,5,1012419.955
150.508,1,990000,B,5,1012419.955
150.559,1,1030000,S,5,1012419.955
150.615,1,1000000,B,5,1012419.955
150.712,1,960000,B,5,1012419.955
150.723,1,1050000,S,5,1012419.955
150.795,1,1030000,B,5,1012419.955
150.81,1,1030000,S,5,1012419.955
150.889,1,980000,B,5,1012419.955
150.919,1,1020000,B,5,1012419.955
150.959,1,1020000,B,5,1012419.955
150.967,1,960000,B,5,1012419.955
151.045,1,960000,B,5,1012419.955
151.06,0,,J,,1028702.885
151.065,1,1010000,B,5,1028702.885
151.095,1,1090000,B,5,1028702.885
151.289,1,980000,B,5,1028702.885
151.315,1,1040000,B,5,1028702.885
151.323,1,1060000,B,5,1028702.885
151.323,1,980000,B,5,1028702.885
151.331,1,1060000,B,5,1028702.885
151.343,1,1010000,S,5,1028702.885
151.346,1,1010000,B,5,1028702.885
151.351,1,1030000,B,5,1028702.885
151.365,1,1030000,S,5,1028702.885
151.42,1,960000,B,5,1028702.885
151.434,1,1050000,S,5,1028702.885
151.438,1,990000,B,5,1028702.885
151.449,1,1030000,B,5,1028702.885
151.593,1,950000,B,5,1028702.885
151.636,1,1050000,B,5,1028702.885
151.725,1,1010000,S,5,1028702.885
151.728,1,970000,B,5,1028702.885
151.751,1,1040000,B,5,1028702.885
151.779,1,1080000,S,5,1028702.885
151.792,1,1030000,S,5,1028702.885
151.842,1,1010000,B,5,1028702.885
151.849,1,1080000,S,5,1028702.885
151.859,1,1080000,S,5,1028702.885
151.976,1,990000,B,5,1028702.885
152.098,1,980000,B,5,1028702.885
152.128,1,1060000,S,5,1028702.885
152.174,1,980000,B,5,1028702.885
152.242,1,1080000,S,5,1028702.885
152.289,0,,J,,993587.167
152.336,1,980000,B,5,993587.167
152.34,1,1050000,S,5,993587.167
152.514,1,920000,B,5,993587.167
152.598,1,970000,B,5,993587.167
152.673,1,980000,B,5,993587.167
152.68,1,1020000,S,5,993587.167
152.728,0,,J,,1011305.328
152.766,1,1020000,S,5,1011305.328
152.78,1,1030000,B,5,1011305.328
152.808,1,1060000,B,5,1011305.328
152.929,1,940000,B,5,1011305.328
152.94,1,1000000,B,5,1011305.328
152.947,1,990000,B,5,1011305.328
152.961,1,1080000,S,5,1011305.328
152.998,1,1040000,B,5,1011305.328
153.118,1,1000000,B,5,1011305.328
153.147,1,1040000,S,5,1011305.328
153.197,1,1070000,S,5,1011305.328
153.215,1,1020000,S,5,1011305.328
153.228,1,1010000,S,5,1011305.328
153.231,1,930000,B,5,1011305.328
153.304,1,1040000,S,5,1011305.328
153.393,1,1090000,S,5,1011305.328
153.492,1,1000000,S,5,1011305.328
153.541,1,1010000,B,5,1011305.328
153.547,1,1010000,B,5,1011305.328
153.724,1,1010000,B,5,1011305.328
153.757,1,1040000,B,5,1011305.328
153.772,1,1030000,S,5,1011305.328
153.786,1,1030000,S,5,1011305.328
153.797,1,1040000,B,5,1011305.328
153.824,1,980000,B,5,1011305.328
153.832,1,1020000,B,5,1011305.328
153.922,0,,J,,1023519.308
153.925,1,1010000,S,5,1023519.308
153.997,1,1050000,S,5,1023519.308
154.024,1,1040000,B,5,1023519.308
154.094,1,970000,B,5,1023519.308
154.101,1,1040000,B,5,1023519.308
154.116,1,1000000,B,5,1023519.308
154.16,1,1070000,S,5,1023519.308
154.205,1,1000000,B,5,1023519.308
154.207,1,1000000,B,5,1023519.308
154.221,1,1080000,S,5,1023519.308
154.249,1,960000,B,5,1023519.308
154.28,1,940000,B,5,1023519.308
154.285,1,1060000,S,5,1023519.308
154.315,1,1000000,B,5,1023519.308
154.429,1,1050000,S,5,1023519.308
154.445,1,1010000,B,5,1023519.308
154.484,1,1020000,B,5,1023519.308
154.512,1,1010000,B,5,1023519.308
154.67,1,1050000,S,5,1023519.308
154.684,1,990000,S,5,1023519.308
154.693,1,990000,B,5,1023519.308
154.724,1,1000000,B,5,1023519.308
154.775,1,1010000,B,5,1023519.308
154.854,1,1040000,S,5,1023519.308
154.869,1,950000,B,5,1023519.308
154.893,1,1050000,S,5,1023519.308
154.894,1,1010000,S,5,1023519.308
154.901,1,1040000,B,5,1023519.308
154.92,1,1060000,S,5,1023519.308
154.982,1,1030000,S,5,1023519.308
154.989,1,1050000,S,5,1023519.308
155.026,1,1020000,B,5,1023519.308
155.101,1,970000,B,5,1023519.308
155.131,1,950000,B,5,1023519.308
155.173,1,1010000,S,5,1023519.308
155.201,1,980000,B,5,1023519.308
155.358,1,1040000,S,5,1023519.308
155.527,1,950000,S,5,1023519.308
155.538,1,1070000,S,5,1023519.308
155.551,1,990000,B,5,1023519.308
155.56,1,990000,B,5,1023519.308
155.618,1,980000,B,5,1023519.308
155.68,1,1010000,B,5,1023519.308
155.738,1,990000,B,5,1023519.308
155.84,1,1070000,S,5,1023519.308
155.897,1,1110000,S,5,1023519.308
155.901,1,1090000,S,5,1023519.308
155.94,1,1040000,S,5,1023519.308
155.956,1,960000,B,5,1023519.308
155.991,1,1070000,S,5,1023519.308
156.057,1,1060000,S,5,1023519.308
156.087,1,1040000,S,5,1023519.308
156.135,1,1040000,S,5,1023519.308
156.19,1,1020000,B,5,1023519.308
156.203,1,1050000,S,5,1023519.308
156.229,1,1010000,S,5,1023519.308
156.287,1,1010000,S,5,1023519.308
156.303,1,1020000,S,5,1023519.308
156.36,1,1010000,S,5,1023519.308
156.362,1,990000,B,5,1023519.308
156.404,1,1040000,S,5,1023519.308
156.406,1,1020000,B,5,1023519.308
156.407,1,1050000,B,5,1023519.308
156.582,1,1020000,B,5,1023519.308
156.587,1,1030000,S,5,1023519.308
156.662,1,1000000,B,5,1023519.308
156.682,1,1020000,S,5,1023519.308
156.703,1,1100000,S,5,1023519.308
156.744,1,970000,B,5,1023519.308
156.767,1,1110000,S,5,1023519.308
156.849,1,1050000,S,5,1023519.308
156.886,1,990000,B,5,1023519.308
156.907,1,1030000,S,5,1023519.308
156.916,1,1050000,S,5,1023519.308
156.935,1,1130000,S,5,1023519.308
156.936,1,1030000,B,5,1023519.308
156.945,1,990000,B,5,1023519.308
156.97,1,970000,B,5,1023519.308
157.056,1,1070000,S,5,1023519.308
157.111,1,990000,B,5,1023519.308
157.168,1,1040000,B,5,1023519.308
157.22,1,960000,B,5,1023519.308
157.314,1,1000000,B,5,1023519.308
157.392,1,1070000,B,5,1023519.308
157.393,1,1030000,B,5,1023519.308
157.409,1,1020000,B,5,1023519.308
157.483,1,1070000,S,5,1023519.308
157.628,1,1020000,B,5,1023519.308
157.698,1,1050000,S,5,1023519.308
157.961,1,1030000,S,5,1023519.308
157.968,1,940000,B,5,1023519.308
158.034,1,1020000,B,5,1023519.308
158.26,1,1070000,S,5,1023519.308
158.312,1,1000000,S,5,1023519.308
158.364,1,1050000,S,5,1023519.308
158.407,1,990000,B,5,1023519.308
158.475,1,1010000,B,5,1023519.308
158.505,1,990000,B,5,1023519.308
158.518,1,1050000,S,5,1023519.308
158.555,1,1030000,B,5,1023519.308
158.602,1,1000000,B,5,1023519.308
158.611,1,970000,B,5,1023519.308
158.649,1,970000,B,5,1023519.308
158.667,1,1010000,S,5,1023519.308
158.724,1,930000,B,5,1023519.308
158.94,1,1070000,S,5,1023519.308
159.005,1,1000000,B,5,1023519.308
159.007,1,1020000,S,5,1023519.308
159.059,1,960000,B,5,1023519.308
159.062,1,1000000,S,5,1023519.308
159.08,1,980000,B,5,1023519.308
159.094,1,1010000,S,5,1023519.308
159.268,1,1040000,S,5,1023519.308
159.283,1,1010000,B,5,1023519.308
159.318,1,1000000,B,5,1023519.308
159.358,1,1050000,S,5,1023519.308
159.37,1,1020000,S,5,1023519.308
159.375,1,1010000,S,5,1023519.308
159.395,1,910000,B,5,1023519.308
159.439,1,1050000,S,5,1023519.308
159.539,1,1090000,S,5,1023519.308
159.56,1,1090000,S,5,1023519.308
159.564,1,1010000,B,5,1023519.308
159.651,1,1010000,B,5,1023519.308
159.68,1,950000,B,5,1023519.308
159.746,1,1080000,S,5,1023519.308
159.775,1,1070000,S,5,1023519.308
159.929,1,1040000,S,5,1023519.308
159.932,1,1020000,B,5,1023519.308
16.03,1,1100000,S,5,1042028.081
16.047,1,1050000,S,5,1042028.081
16.063,1,1090000,B,5,1042028.081
16.077,1,1020000,B,5,1042028.081
16.107,1,1100000,S,5,1042028.081
16.18,1,1010000,B,5,1042028.081
16.18,1,1050000,S,5,1042028.081
16.247,1,1020000,B,5,1042028.081
16.268,1,1080000,S,5,1042028.081
16.272,1,1010000,B,5,1042028.081
16.312,1,1100000,S,5,1042028.081
16.342,1,1020000,S,5,1042028.081
16.386,1,1060000,B,5,1042028.081
16.442,1,1000000,S,5,1042028.081
16.511,1,1070000,S,5,1042028.081
16.511,1,1040000,B,5,1042028.081
16.567,1,1030000,B,5,1042028.081
16.676,1,1000000,S,5,1042028.081
16.71,1,1050000,S,5,1042028.081
16.717,1,960000,B,5,1042028.081
16.751,1,960000,B,5,1042028.081
16.758,1,1000000,B,5,1042028.081
16.795,1,1010000,B,5,1042028.081
16.841,1,990000,B,5,1042028.081
16.846,1,940000,B,5,1042028.081
16.847,1,990000,B,5,1042028.081
16.921,1,1090000,S,5,1042028.081
16.927,1,990000,B,5,1042028.081
16.967,1,1020000,B,5,1042028.081
16.978,1,1070000,B,5,1042028.081
16.984,1,1010000,B,5,1042028.081
160.033,1,1040000,B,5,1023519.308
160.073,1,1070000,B,5,1023519.308
160.257,1,1070000,S,5,1023519.308
160.339,1,980000,B,5,1023519.308
160.43,1,1050000,S,5,1023519.308
160.435,1,1050000,S,5,1023519.308
160.529,1,1010000,S,5,1023519.308
160.551,1,1030000,B,5,1023519.308
160.572,1,980000,B,5,1023519.308
160.792,1,1010000,S,5,1023519.308
160.798,1,1080000,S,5,1023519.308
160.798,1,1030000,S,5,1023519.308
160.819,1,990000,B,5,1023519.308
