arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
110.824,1,980000,980000,0
110.89200000000001,1,980000,980000,0
110.902,1,970000,980000,0
111.088,1,970000,980000,0
111.119,1,980000,980000,0
111.125,1,980000,990000,0
111.771,1,990000,990000,0
111.90899999999999,1,990000,990000,0
111.97200000000001,1,990000,990000,0
112.21799999999999,1,990000,990000,0
112.491,1,980000,990000,0
112.839,1,980000,990000,0
112.928,1,990000,990000,0
113.01100000000001,1,980000,990000,0
113.06700000000001,1,980000,990000,0
113.118,1,980000,990000,0
113.359,1,980000,990000,0
113.391,1,980000,990000,0
113.507,1,980000,990000,0
113.58200000000001,1,980000,990000,0
113.667,1,990000,990000,0
113.698,1,980000,990000,0
113.90100000000001,1,980000,990000,0
113.946,1,980000,990000,0
114.314,1,980000,990000,0
114.78200000000001,1,990000,990000,0
114.821,1,980000,990000,0
114.883,1,980000,990000,0
114.93799999999999,1,980000,990000,0
115.039,1,980000,1000000,0
115.291,1,980000,1000000,0
115.426,1,980000,990000,0
115.464,1,990000,990000,0
115.494,1,980000,990000,0
115.51,1,980000,980000,0
115.865,1,980000,980000,0
115.94200000000001,1,980000,990000,0
115.958,1,980000,990000,0
116.008,1,980000,990000,0
116.075,1,990000,990000,0
116.079,1,990000,990000,0
116.088,1,990000,990000,0
116.22,1,990000,990000,0
116.325,1,980000,990000,0
116.434,1,980000,990000,0
116.494,1,970000,990000,0
116.516,1,970000,990000,0
116.521,1,970000,990000,0
116.565,1,970000,990000,0
116.646,1,970000,990000,0
116.675,1,970000,990000,0
116.70299999999999,1,970000,990000,0
116.706,1,970000,990000,0
116.764,1,970000,990000,0
116.861,1,970000,990000,0
117.036,1,970000,990000,0
117.055,1,970000,990000,0
117.096,1,970000,990000,0
117.186,1,980000,990000,0
118.068,1,980000,980000,0
118.322,1,980000,980000,0
118.521,1,980000,990000,0
118.60799999999999,1,980000,990000,0
118.618,1,980000,990000,0
118.72399999999999,1,970000,990000,0
118.726,1,970000,980000,0
118.743,1,970000,980000,0
118.94200000000001,1,970000,980000,0
118.978,1,970000,980000,0
119.035,1,970000,980000,0
119.09,1,970000,980000,0
119.228,1,970000,980000,0
119.29700000000001,1,970000,980000,0
119.315,1,970000,980000,0
119.35799999999999,1,970000,980000,0
119.37799999999999,1,970000,980000,0
119.399,1,970000,980000,0
119.6,1,970000,980000,0
119.671,1,970000,980000,0
119.685,1,970000,980000,0
119.75299999999999,1,970000,980000,0
119.824,1,970000,980000,0
119.834,1,970000,980000,0
119.84700000000001,1,970000,980000,0
119.925,1,970000,980000,0
119.929,1,970000,980000,0
119.99600000000001,1,970000,980000,0
119.999,1,970000,980000,0
120.027,1,970000,980000,0
120.167,1,970000,980000,0
120.26799999999999,1,970000,980000,0
120.311,1,970000,980000,0
120.402,1,970000,980000,0
120.417,1,970000,980000,0
120.492,1,970000,980000,0
120.595,1,970000,980000,0
120.596,1,970000,980000,0
120.60799999999999,1,970000,980000,0
120.641,1,970000,980000,0
120.662,1,970000,980000,0
120.68799999999999,1,970000,980000,0
120.693,1,970000,980000,0
120.794,1,970000,980000,0
121.044,1,970000,980000,0
121.064,1,970000,980000,0
121.12799999999999,1,970000,980000,0
121.15700000000001,1,970000,980000,0
121.215,1,970000,980000,0
121.223,1,970000,980000,0
121.389,1,970000,980000,0
121.527,1,970000,970000,0
121.684,1,970000,970000,0
121.69200000000001,1,970000,970000,0
121.787,1,970000,970000,0
121.84100000000001,1,970000,970000,0
122.059,1,970000,980000,0
122.208,1,980000,980000,0
122.44,1,970000,980000,0
122.95299999999999,1,970000,980000,0
122.98,1,970000,980000,0
123.104,1,980000,980000,0
123.117,1,980000,990000,0
123.14399999999999,1,980000,980000,0
123.594,1,970000,980000,0
123.68,1,980000,980000,0
123.75,1,970000,980000,0
124.14200000000001,1,980000,980000,0
124.682,1,970000,980000,0
124.917,1,970000,990000,0
124.932,1,970000,990000,0
124.958,1,970000,990000,0
125.096,1,970000,990000,0
125.141,1,970000,990000,0
125.21,1,970000,970000,0
125.348,1,970000,970000,0
125.67200000000001,1,970000,990000,0
125.75200000000001,1,970000,970000,0
125.956,1,970000,970000,0
126.01100000000001,1,960000,970000,0
126.33200000000001,1,960000,970000,0
126.336,1,960000,970000,0
126.485,1,960000,970000,0
126.525,1,960000,970000,0
126.553,1,960000,970000,0
126.691,1,970000,970000,0
126.79899999999999,1,960000,970000,0
126.92399999999999,1,960000,960000,0
127.085,1,960000,960000,0
127.117,1,960000,970000,0
127.242,1,960000,970000,0
127.294,1,960000,970000,0
127.354,1,960000,980000,0
127.413,1,970000,980000,0
127.461,1,970000,980000,0
127.479,1,970000,990000,0
127.523,1,980000,990000,0
127.682,1,970000,990000,0
127.83,1,970000,990000,0
127.85799999999999,1,970000,990000,0
128.447,1,970000,980000,0
128.501,1,970000,1000000,0
128.725,1,970000,1000000,0
128.76,1,970000,1000000,0
128.806,1,970000,1000000,0
128.889,1,970000,1000000,0
128.901,1,990000,1000000,0
129.55100000000002,1,990000,1000000,0
129.659,1,990000,1000000,0
129.888,1,990000,990000,0
129.99200000000002,1,990000,1000000,0
130.05200000000002,1,990000,1000000,0
130.148,1,990000,990000,0
130.461,1,990000,1000000,0
130.49,1,990000,1010000,0
130.531,1,1010000,1010000,0
130.799,1,1010000,1010000,0
131.102,1,1010000,1010000,0
131.356,1,1010000,1010000,0
131.894,1,1010000,1010000,0
132.142,1,1010000,1010000,0
132.52,1,1010000,1010000,0
133.25,1,1010000,1010000,0
133.304,1,1010000,1010000,0
133.43200000000002,1,1010000,1010000,0
133.535,1,1010000,1010000,0
133.591,1,1010000,1010000,0
133.60299999999998,1,1010000,1010000,0
133.637,1,1010000,1010000,0
133.94899999999998,1,1010000,1010000,0
134.132,1,1000000,1010000,0
134.171,1,1000000,1010000,0
134.236,1,1000000,1010000,0
134.317,1,1000000,1010000,0
134.721,1,1010000,1010000,0
135.061,1,1010000,1020000,0
135.517,1,1000000,1020000,0
135.621,1,1010000,1020000,0
135.702,1,1000000,1020000,0
135.74,1,1020000,1020000,0
135.83,1,1020000,1020000,0
136.273,1,1020000,1020000,0
136.355,1,1000000,1020000,0
136.439,1,1000000,1020000,0
136.767,1,1000000,1020000,0
136.988,1,1000000,1020000,0
136.995,1,1000000,1020000,0
137.0,1,1010000,1020000,0
137.374,1,1000000,1020000,0
137.42,1,1000000,1000000,0
137.489,1,1000000,1020000,0
137.64700000000002,1,1010000,1020000,0
137.84,1,1010000,1010000,0
137.85299999999998,1,1010000,1020000,0
138.091,1,1010000,1010000,0
138.188,1,1000000,1010000,0
138.332,1,1000000,1010000,0
138.349,1,1000000,1010000,0
138.371,1,1000000,1010000,0
138.422,1,1000000,1010000,0
138.44799999999998,1,1000000,1010000,0
138.467,1,1000000,1010000,0
138.526,1,1010000,1010000,0
138.565,1,1010000,1020000,0
138.74200000000002,1,1010000,1020000,0
138.743,1,1000000,1020000,0
138.816,1,1000000,1020000,0
138.83700000000002,1,1000000,1020000,0
138.842,1,1000000,1020000,0
138.84799999999998,1,1000000,1020000,0
138.873,1,1010000,1020000,0
139.097,1,1010000,1020000,0
139.101,1,1010000,1020000,0
139.189,1,1020000,1020000,0
139.262,1,1010000,1020000,0
139.309,1,1000000,1020000,0
139.347,1,1000000,1020000,0
139.362,1,1000000,1020000,0
139.497,1,1010000,1020000,0
139.541,1,1010000,1020000,0
139.56,1,1010000,1020000,0
139.655,1,1010000,1020000,0
139.732,1,1010000,1020000,0
139.882,1,1010000,1020000,0
139.97,1,1010000,1020000,0
140.00799999999998,1,1010000,1020000,0
140.067,1,1010000,1020000,0
140.08100000000002,1,1010000,1020000,0
140.093,1,1020000,1020000,0
140.185,1,1020000,1030000,0
140.19299999999998,1,1020000,1030000,0
140.382,1,1020000,1030000,0
140.411,1,1020000,1020000,0
140.63299999999998,1,1020000,1030000,0
140.65200000000002,1,1030000,1030000,0
140.864,1,1030000,1030000,0
141.061,1,1020000,1030000,0
141.126,1,1020000,1030000,0
141.357,1,1020000,1030000,0
141.489,1,1020000,1030000,0
141.55100000000002,1,1020000,1020000,0
141.582,1,1020000,1030000,0
141.809,1,1020000,1040000,0
141.871,1,1020000,1030000,0
141.99,1,1020000,1040000,0
142.05700000000002,1,1020000,1040000,0
142.067,1,1020000,1040000,0
142.695,1,1020000,1020000,0
142.81799999999998,1,1020000,1040000,0
142.882,1,1020000,1020000,0
143.028,1,1020000,1040000,0
143.11700000000002,1,1020000,1040000,0
143.22899999999998,1,1020000,1040000,0
143.23,1,1020000,1040000,0
143.305,1,1020000,1020000,0
143.405,1,1020000,1040000,0
143.49200000000002,1,1020000,1040000,0
143.56,1,1020000,1040000,0
143.806,1,1020000,1040000,0
143.84,1,1020000,1040000,0
143.885,1,1020000,1040000,0
143.95,1,1020000,1050000,0
144.063,1,1020000,1050000,0
144.09799999999998,1,1020000,1050000,0
144.10399999999998,1,1020000,1050000,0
144.148,1,1020000,1050000,0
144.266,1,1020000,1050000,0
144.274,1,1020000,1040000,0
144.33100000000002,1,1020000,1040000,0
144.35399999999998,1,1020000,1050000,0
144.395,1,1020000,1050000,0
144.424,1,1020000,1050000,0
144.439,1,1020000,1050000,0
144.458,1,1020000,1030000,0
144.498,1,1020000,1030000,0
144.605,1,1020000,1030000,0
144.716,1,1020000,1030000,0
144.795,1,1020000,1030000,0
144.815,1,1020000,1040000,0
144.832,1,1020000,1040000,0
144.84,1,1040000,1040000,0
145.38,1,1040000,1050000,0
145.39,1,1040000,1060000,0
145.407,1,1040000,1060000,0
145.452,1,1040000,1060000,0
145.48,1,1040000,1060000,0
145.671,1,1040000,1050000,0
145.813,1,1040000,1060000,0
145.901,1,1060000,1060000,0
145.908,1,1040000,1060000,0
145.99,1,1060000,1060000,0
146.033,1,1040000,1060000,0
146.099,1,1040000,1060000,0
146.123,1,1040000,1060000,0
146.208,1,1040000,1060000,0
146.306,1,1040000,1060000,0
146.359,1,1040000,1050000,0
146.385,1,1040000,1050000,0
146.404,1,1040000,1050000,0
146.41899999999998,1,1040000,1050000,0
146.421,1,1040000,1050000,0
146.46200000000002,1,1040000,1040000,0
146.92600000000002,1,1040000,1050000,0
147.122,1,1050000,1050000,0
147.158,1,1040000,1050000,0
147.246,1,1040000,1040000,0
147.329,1,1040000,1050000,0
147.474,1,1040000,1050000,0
147.726,1,1040000,1050000,0
147.751,1,1050000,1050000,0
147.827,1,1040000,1050000,0
148.222,1,1040000,1050000,0
148.336,1,1040000,1040000,0
148.795,1,1040000,1040000,0
149.05700000000002,1,1040000,1040000,0
149.091,1,1040000,1050000,0
149.333,1,1040000,1050000,0
149.866,1,1040000,1060000,0
150.071,1,1040000,1040000,0
150.303,1,1040000,1040000,0
150.369,1,1040000,1040000,0
150.713,1,1040000,1040000,0
150.773,1,1040000,1040000,0
150.888,1,1040000,1040000,0
151.112,1,1040000,1050000,0
151.312,1,1040000,1040000,0
151.41899999999998,1,1040000,1050000,0
151.578,1,1030000,1050000,0
151.72,1,1030000,1030000,0
151.93200000000002,1,1030000,1050000,0
152.071,1,1030000,1050000,0
152.121,1,1030000,1040000,0
152.405,1,1030000,1050000,0
152.422,1,1030000,1040000,0
152.532,1,1030000,1040000,0
152.563,1,1030000,1040000,0
152.608,1,1040000,1040000,0
152.77700000000002,1,1030000,1040000,0
152.876,1,1030000,1040000,0
152.91299999999998,1,1030000,1050000,0
153.069,1,1030000,1040000,0
153.665,1,1030000,1030000,0
154.037,1,1030000,1030000,0
154.101,1,1030000,1040000,0
154.108,1,1030000,1050000,0
154.181,1,1030000,1050000,0
154.191,1,1030000,1050000,0
154.322,1,1050000,1050000,0
154.408,1,1030000,1050000,0
154.653,1,1030000,1030000,0
155.028,1,1030000,1030000,0
155.05700000000002,1,1030000,1030000,0
155.20600000000002,1,1030000,1030000,0
155.261,1,1030000,1040000,0
155.269,1,1030000,1040000,0
155.493,1,1030000,1040000,0
155.734,1,1030000,1040000,0
155.859,1,1040000,1040000,0
155.99200000000002,1,1030000,1040000,0
156.129,1,1030000,1040000,0
156.25,1,1030000,1040000,0
156.259,1,1030000,1050000,0
156.316,1,1050000,1050000,0
156.775,1,1050000,1050000,0
156.838,1,1050000,1050000,0
156.971,1,1050000,1050000,0
157.379,1,1050000,1050000,0
157.44899999999998,1,1050000,1050000,0
157.89,1,1050000,1050000,0
157.959,1,1050000,1050000,0
158.204,1,1050000,1050000,0
158.434,1,1050000,1050000,0
158.781,1,1050000,1050000,0
158.83100000000002,1,1050000,1050000,0
159.025,1,1040000,1050000,0
159.06799999999998,1,1030000,1050000,0
159.109,1,1050000,1050000,0
159.791,1,1040000,1050000,0
159.838,1,1030000,1050000,0
159.938,1,1030000,1030000,0
160.157,1,1030000,1030000,0
160.19,1,1030000,1050000,0
160.379,1,1030000,1050000,0
160.405,1,1030000,1050000,0
160.417,1,1030000,1050000,0
160.468,1,1030000,1050000,0
160.482,1,1030000,1050000,0
160.49,1,1030000,1050000,0
160.659,1,1030000,1050000,0
160.66299999999998,1,1030000,1050000,0
160.722,1,1030000,1050000,0
160.839,1,1030000,1050000,0
160.861,1,1030000,1050000,0
160.873,1,1030000,1050000,0
160.899,1,1030000,1050000,0
160.909,1,1030000,1050000,0
160.966,1,1030000,1050000,0
161.02100000000002,1,1050000,1050000,0
161.067,1,1050000,1050000,0
161.06799999999998,1,1050000,1050000,0
161.088,1,1050000,1050000,0
161.23,1,1050000,1050000,0
161.416,1,1050000,1050000,0
161.42,1,1050000,1050000,0
161.569,1,1050000,1050000,0
161.607,1,1050000,1050000,0
161.733,1,1050000,1050000,0
161.855,1,1030000,1050000,0
161.871,1,1030000,1050000,0
161.888,1,1030000,1050000,0
161.891,1,1030000,1050000,0
161.905,1,1030000,1050000,0
161.998,1,1030000,1050000,0
162.085,1,1030000,1050000,0
162.1,1,1030000,1050000,0
162.139,1,1030000,1050000,0
162.207,1,1030000,1050000,0
162.22299999999998,1,1030000,1050000,0
162.245,1,1030000,1050000,0
162.278,1,1030000,1050000,0
162.34,1,1050000,1050000,0
162.355,1,1050000,1050000,0
162.453,1,1050000,1050000,0
162.512,1,1050000,1050000,0
162.518,1,1050000,1050000,0
162.638,1,1030000,1050000,0
162.666,1,1030000,1050000,0
162.679,1,1030000,1050000,0
162.762,1,1030000,1050000,0
162.763,1,1030000,1050000,0
162.765,1,1030000,1050000,0
162.803,1,1040000,1050000,0
162.832,1,1040000,1050000,0
162.994,1,1040000,1040000,0
163.513,1,1040000,1050000,0
163.667,1,1040000,1050000,0
163.67700000000002,1,1050000,1050000,0
163.737,1,1040000,1050000,0
163.86,1,1040000,1050000,0
163.993,1,1030000,1050000,0
163.99599999999998,1,1050000,1050000,0
164.08700000000002,1,1030000,1050000,0
164.21400000000003,1,1040000,1050000,0
164.28599999999997,1,1050000,1050000,0
164.512,1,1040000,1050000,0
164.57,1,1040000,1050000,0
164.592,1,1040000,1050000,0
164.706,1,1030000,1050000,0
164.95,1,1030000,1050000,0
165.14700000000002,1,1030000,1050000,0
165.27200000000002,1,1030000,1040000,0
165.362,1,1040000,1040000,0
165.375,1,1030000,1040000,0
165.415,1,1030000,1040000,0
165.542,1,1040000,1040000,0
165.953,1,1030000,1040000,0
166.016,1,1030000,1040000,0
166.09599999999998,1,1040000,1040000,0
166.36900000000003,1,1040000,1040000,0
166.577,1,1040000,1040000,0
166.63099999999997,1,1040000,1040000,0
167.327,1,1040000,1040000,0
167.548,1,1030000,1040000,0
167.963,1,1030000,1040000,0
168.18900000000002,1,1030000,1040000,0
168.21200000000002,1,1030000,1040000,0
168.24599999999998,1,1040000,1040000,0
168.37900000000002,1,1040000,1040000,0
168.845,1,1030000,1040000,0
168.96099999999998,1,1030000,1040000,0
168.96599999999998,1,1030000,1040000,0
168.993,1,1030000,1040000,0
169.003,1,1030000,1040000,0
169.02700000000002,1,1030000,1040000,0
169.03,1,1020000,1040000,0
169.113,1,1020000,1020000,0
169.25099999999998,1,1020000,1020000,0
169.483,1,1020000,1020000,0
169.638,1,1020000,1020000,0
169.74400000000003,1,1020000,1020000,0
170.012,1,1020000,1020000,0
170.143,1,1020000,1020000,0
170.18099999999998,1,1020000,1020000,0
170.222,1,1010000,1020000,0
170.27700000000002,1,1010000,1020000,0
170.278,1,1010000,1020000,0
170.394,1,1010000,1020000,0
170.398,1,1000000,1020000,0
170.40200000000002,1,1000000,1020000,0
170.40400000000002,1,1000000,1020000,0
170.53900000000002,1,1000000,1000000,0
170.55900000000003,1,1000000,1000000,0
170.58700000000002,1,1000000,1000000,0
171.037,1,1000000,1000000,0
171.16299999999998,1,1000000,1000000,0
171.50599999999997,1,1000000,1000000,0
171.609,1,1000000,1000000,0
171.65900000000002,1,990000,1000000,0
171.71200000000002,1,990000,1000000,0
171.78400000000002,1,990000,1000000,0
171.89700000000002,1,990000,1000000,0
171.915,1,990000,1000000,0
171.938,1,990000,1000000,0
172.08599999999998,1,990000,1000000,0
172.15200000000002,1,990000,1000000,0
172.25,1,990000,990000,0
172.521,1,990000,990000,0
172.612,1,990000,990000,0
172.69,1,990000,990000,0
172.704,1,990000,1000000,0
172.877,1,990000,1000000,0
173.019,1,990000,1000000,0
173.08900000000003,1,990000,1000000,0
173.12599999999998,1,990000,1000000,0
173.171,1,990000,1000000,0
173.274,1,990000,990000,0
173.321,1,990000,1000000,0
173.391,1,980000,1000000,0
173.394,1,980000,1000000,0
173.65,1,980000,1000000,0
173.676,1,980000,1000000,0
173.718,1,980000,1000000,0
173.97,1,980000,1000000,0
174.048,1,980000,1000000,0
174.483,1,980000,980000,0
174.554,1,970000,980000,0
175.21099999999998,1,970000,980000,0
175.583,1,970000,980000,0
175.66299999999998,1,970000,980000,0
175.67700000000002,1,970000,980000,0
175.68599999999998,1,970000,980000,0
175.78599999999997,1,970000,980000,0
175.808,1,970000,980000,0
175.908,1,970000,980000,0
175.953,1,970000,980000,0
175.99599999999998,1,970000,980000,0
176.075,1,970000,980000,0
176.143,1,970000,980000,0
176.35299999999998,1,970000,980000,0
176.382,1,980000,980000,0
176.44400000000002,1,980000,980000,0
176.725,1,980000,990000,0
176.821,1,980000,990000,0
176.833,1,980000,990000,0
176.955,1,980000,990000,0
177.06799999999998,1,980000,990000,0
177.153,1,990000,990000,0
177.37599999999998,1,990000,990000,0
177.40599999999998,1,990000,990000,0
177.582,1,990000,990000,0
177.646,1,990000,990000,0
177.648,1,990000,1000000,0
177.655,1,990000,1000000,0
177.801,1,990000,1000000,0
177.828,1,990000,1000000,0
177.99900000000002,1,990000,1000000,0
178.22099999999998,1,990000,1000000,0
178.47,1,990000,1000000,0
178.482,1,1000000,1000000,0
178.52900000000002,1,1000000,1000000,0
178.601,1,1000000,1010000,0
178.68,1,990000,1010000,0
178.74400000000003,1,1000000,1010000,0
178.80200000000002,1,990000,1010000,0
178.804,1,1000000,1010000,0
178.918,1,1000000,1010000,0
178.947,1,1010000,1010000,0
178.96200000000002,1,1010000,1010000,0
179.12099999999998,1,1010000,1020000,0
179.4,1,1020000,1020000,0
179.775,1,1020000,1020000,0
179.778,1,1020000,1030000,0
179.882,1,1030000,1030000,0
179.93099999999998,1,1020000,1030000,0
180.08599999999998,1,1020000,1020000,0
180.498,1,1020000,1020000,0
180.503,1,1020000,1020000,0
180.544,1,1020000,1020000,0
180.571,1,1020000,1020000,0
180.804,1,1020000,1030000,0
180.81799999999998,1,1020000,1030000,0
180.822,1,1020000,1030000,0
180.84599999999998,1,1020000,1030000,0
180.87,1,1020000,1030000,0
181.003,1,1020000,1030000,0
181.03,1,1020000,1030000,0
181.138,1,1020000,1030000,0
181.146,1,1030000,1030000,0
181.207,1,1020000,1030000,0
181.264,1,1020000,1030000,0
181.265,1,1020000,1030000,0
181.52200000000002,1,1030000,1030000,0
181.89,1,1030000,1030000,0
182.108,1,1030000,1030000,0
182.489,1,1030000,1030000,0
183.012,1,1030000,1030000,0
183.31099999999998,1,1030000,1030000,0
183.315,1,1030000,1030000,0
183.78900000000002,1,1030000,1030000,0
183.968,1,1030000,1030000,0
183.986,1,1030000,1030000,0
184.03099999999998,1,1030000,1030000,0
184.128,1,1030000,1030000,0
184.192,1,1030000,1030000,0
184.271,1,1030000,1040000,0
184.583,1,1030000,1040000,0
185.12900000000002,1,1030000,1040000,0
185.15599999999998,1,1020000,1040000,0
185.24,1,1020000,1040000,0
185.74200000000002,1,1020000,1020000,0
185.84900000000002,1,1020000,1020000,0
185.9,1,1010000,1020000,0
185.997,1,1010000,1020000,0
186.176,1,1010000,1040000,0
186.18400000000003,1,1010000,1040000,0
186.238,1,1010000,1040000,0
186.24099999999999,1,1010000,1020000,0
186.25799999999998,1,1010000,1020000,0
186.29,1,1010000,1020000,0
186.315,1,1010000,1020000,0
186.486,1,1000000,1020000,0
186.53400000000002,1,1020000,1020000,0
186.55,1,1000000,1020000,0
187.092,1,1000000,1020000,0
187.097,1,1000000,1000000,0
187.44099999999997,1,1000000,1020000,0
187.46099999999998,1,1020000,1020000,0
187.50099999999998,1,1000000,1020000,0
187.6,1,1000000,1020000,0
187.699,1,1000000,1000000,0
187.979,1,1000000,1000000,0
187.98,1,1000000,1000000,0
188.088,1,1000000,1000000,0
188.097,1,1000000,1000000,0
188.12,1,1000000,1000000,0
188.12599999999998,1,990000,1000000,0
188.297,1,990000,1000000,0
188.352,1,990000,1000000,0
188.36900000000003,1,990000,1000000,0
188.37099999999998,1,990000,1000000,0
188.389,1,990000,1000000,0
188.39,1,990000,1000000,0
188.392,1,990000,1000000,0
188.39700000000002,1,990000,1000000,0
188.423,1,990000,1000000,0
188.445,1,990000,1000000,0
188.47299999999998,1,990000,1000000,0
188.55900000000003,1,990000,1000000,0
188.738,1,990000,1000000,0
188.768,1,990000,1000000,0
188.912,1,990000,1000000,0
188.97799999999998,1,990000,1000000,0
189.011,1,990000,990000,0
189.09099999999998,1,990000,1000000,0
189.236,1,990000,1000000,0
189.393,1,990000,1000000,0
189.418,1,990000,1000000,0
189.665,1,990000,1000000,0
189.886,1,990000,1000000,0
189.90400000000002,1,990000,1000000,0
189.925,1,990000,1000000,0
189.96,1,990000,1000000,0
190.012,1,990000,1000000,0
190.02200000000002,1,990000,1000000,0
190.053,1,990000,1000000,0
190.11900000000003,1,990000,1000000,0
190.142,1,990000,1000000,0
190.144,1,990000,1000000,0
190.14700000000002,1,990000,1000000,0
190.236,1,990000,1000000,0
190.24900000000002,1,990000,1000000,0
190.299,1,990000,1000000,0
190.733,1,990000,1000000,0
190.92,1,990000,1000000,0
191.00099999999998,1,990000,990000,0
191.111,1,990000,990000,0
191.122,1,990000,990000,0
191.218,1,990000,990000,0
191.28,1,980000,990000,0
191.67700000000002,1,980000,990000,0
191.685,1,980000,990000,0
191.704,1,980000,980000,0
191.868,1,980000,990000,0
191.912,1,980000,990000,0
191.938,1,980000,990000,0
192.011,1,980000,990000,0
192.076,1,980000,990000,0
192.081,1,980000,990000,0
192.15200000000002,1,980000,980000,0
192.415,1,980000,990000,0
192.43200000000002,1,980000,990000,0
192.502,1,980000,990000,0
192.503,1,980000,990000,0
192.533,1,980000,990000,0
192.62400000000002,1,980000,990000,0
192.72799999999998,1,980000,990000,0
192.757,1,980000,990000,0
192.81900000000002,1,980000,990000,0
192.99400000000003,1,980000,990000,0
192.997,1,980000,990000,0
193.055,1,980000,990000,0
193.12,1,980000,990000,0
193.137,1,980000,990000,0
193.17,1,980000,990000,0
193.232,1,980000,990000,0
193.24599999999998,1,980000,990000,0
193.283,1,970000,990000,0
193.388,1,970000,990000,0
193.433,1,970000,980000,0
193.449,1,970000,980000,0
193.47299999999998,1,970000,980000,0
193.481,1,980000,980000,0
193.488,1,970000,980000,0
193.56799999999998,1,970000,990000,0
193.71,1,970000,990000,0
193.71200000000002,1,970000,990000,0
193.715,1,970000,990000,0
193.727,1,970000,990000,0
193.80700000000002,1,970000,980000,0
194.018,1,970000,980000,0
194.238,1,970000,970000,0
194.47,1,970000,980000,0
194.576,1,960000,980000,0
194.613,1,970000,980000,0
194.745,1,970000,980000,0
194.76,1,970000,990000,0
194.785,1,960000,990000,0
194.88099999999997,1,960000,990000,0
194.89700000000002,1,960000,990000,0
194.898,1,960000,990000,0
194.926,1,980000,990000,0
194.92700000000002,1,980000,990000,0
194.985,1,980000,980000,0
195.30700000000002,1,980000,990000,0
195.378,1,980000,990000,0
195.66400000000002,1,970000,990000,0
196.08,1,960000,990000,0
196.356,1,960000,960000,0
196.585,1,960000,990000,0
196.888,1,960000,990000,0
197.12599999999998,1,960000,990000,0
197.137,1,990000,990000,0
197.733,1,990000,990000,0
198.132,1,960000,990000,0
198.166,1,960000,990000,0
198.22299999999998,1,960000,980000,0
198.28400000000002,1,960000,980000,0
198.362,1,960000,980000,0
198.435,1,960000,980000,0
198.611,1,960000,980000,0
198.65,1,960000,960000,0
198.65099999999998,1,960000,960000,0
198.71400000000003,1,960000,960000,0
198.778,1,960000,960000,0
199.111,1,960000,970000,0
199.202,1,960000,970000,0
199.39700000000002,1,960000,970000,0
199.449,1,960000,970000,0
199.519,1,970000,970000,0
199.93200000000002,1,970000,970000,0
200.075,1,970000,980000,0
200.12099999999998,1,970000,970000,0
200.19400000000002,1,970000,980000,0
200.21900000000002,1,970000,980000,0
200.437,1,970000,980000,0
200.775,1,970000,970000,0
201.185,1,970000,970000,0
201.704,1,970000,970000,0
202.15099999999998,1,970000,970000,0
202.174,1,970000,970000,0
202.234,1,970000,980000,0
202.28,1,970000,980000,0
202.342,1,960000,980000,0
202.713,1,960000,980000,0
202.84900000000002,1,960000,960000,0
203.2,1,960000,980000,0
203.515,1,960000,980000,0
203.977,1,960000,980000,0
204.204,1,980000,980000,0
204.26,1,980000,980000,0
204.315,1,960000,980000,0
204.37,1,960000,970000,0
204.37900000000002,1,960000,970000,0
204.507,1,960000,980000,0
204.604,1,960000,980000,0
204.9,1,960000,980000,0
205.297,1,960000,980000,0
205.419,1,960000,980000,0
205.497,1,960000,980000,0
205.53799999999998,1,960000,980000,0
205.593,1,960000,980000,0
205.609,1,960000,980000,0
205.662,1,960000,990000,0
205.667,1,960000,990000,0
205.704,1,960000,990000,0
205.729,1,960000,990000,0
205.907,1,960000,990000,0
206.108,1,980000,990000,0
206.282,1,980000,980000,0
206.62,1,980000,980000,0
206.628,1,980000,980000,0
206.715,1,980000,980000,0
206.767,1,980000,980000,0
206.775,1,980000,980000,0
206.851,1,980000,980000,0
206.91099999999997,1,980000,980000,0
207.013,1,980000,980000,0
207.062,1,980000,980000,0
207.071,1,980000,980000,0
207.109,1,980000,980000,0
207.125,1,980000,980000,0
207.135,1,980000,980000,0
207.327,1,980000,980000,0
207.34400000000002,1,980000,980000,0
207.35,1,980000,980000,0
207.372,1,980000,980000,0
207.535,1,980000,980000,0
207.565,1,980000,980000,0
207.572,1,980000,980000,0
207.584,1,980000,980000,0
207.65599999999998,1,980000,980000,0
207.764,1,980000,980000,0
207.804,1,980000,980000,0
207.828,1,980000,980000,0
207.924,1,980000,980000,0
207.928,1,980000,980000,0
208.00900000000001,1,980000,980000,0
208.015,1,980000,980000,0
208.032,1,980000,980000,0
208.149,1,980000,980000,0
208.16,1,980000,980000,0
208.17700000000002,1,980000,980000,0
208.18099999999998,1,980000,980000,0
208.233,1,980000,980000,0
208.28099999999998,1,980000,980000,0
208.555,1,980000,980000,0
208.59400000000002,1,980000,980000,0
208.77900000000002,1,980000,990000,0
209.291,1,980000,990000,0
209.30599999999998,1,980000,990000,0
209.525,1,980000,990000,0
209.91400000000002,1,990000,990000,0
210.178,1,990000,990000,0
210.30700000000002,1,990000,1000000,0
210.43,1,990000,1000000,0
210.68,1,990000,1000000,0
210.7,1,990000,1010000,0
210.713,1,990000,1010000,0
210.718,1,990000,1010000,0
210.80700000000002,1,990000,1010000,0
210.94,1,990000,1010000,0
