arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
66.57,1,880000,S,5,941555.467
66.581,1,940000,S,5,941555.467
66.781,1,940000,B,5,941555.467
66.944,1,970000,S,5,941555.467
67.033,1,970000,S,5,941555.467
67.144,1,910000,S,5,941555.467
67.254,1,940000,S,5,941555.467
67.295,1,900000,B,5,941555.467
67.324,1,910000,B,5,941555.467
67.427,1,920000,S,5,941555.467
67.512,1,940000,B,5,941555.467
67.524,1,980000,S,5,941555.467
67.675,1,970000,S,5,941555.467
67.933,1,1010000,S,5,957414.085
67.944,1,970000,S,5,957414.085
67.946,1,980000,S,5,957414.085
68.046,1,900000,B,5,957414.085
68.138,1,990000,B,5,957414.085
68.143,1,970000,S,5,957414.085
68.178,1,1000000,S,5,957414.085
68.21,1,970000,S,5,957414.085
68.329,1,950000,S,5,957414.085
68.467,1,950000,B,5,957414.085
68.531,1,980000,S,5,957414.085
68.7,1,860000,B,5,957414.085
68.726,1,910000,B,5,957414.085
68.84,1,1020000,S,5,957414.085
68.971,1,940000,B,5,957414.085
69.014,1,1000000,S,5,957414.085
69.081,1,1000000,S,5,957414.085
69.133,1,1030000,S,5,957414.085
69.148,1,980000,S,5,957414.085
69.226,1,1030000,S,5,957414.085
69.431,1,990000,S,5,957414.085
69.596,1,940000,S,5,957414.085
69.918,1,960000,B,5,957414.085
70.169,1,890000,B,5,957414.085
70.261,1,970000,B,5,957414.085
70.462,1,950000,S,5,957414.085
70.596,1,910000,B,5,957414.085
70.668,1,970000,B,5,957414.085
70.812,1,970000,B,5,957414.085
70.843,1,950000,B,5,957414.085
70.862,1,900000,S,5,957414.085
70.978,1,970000,S,5,957414.085
71.259,1,980000,S,5,957414.085
71.3,1,950000,S,5,957414.085
71.608,1,960000,B,5,957414.085
71.7,1,860000,B,5,957414.085
71.867,1,930000,S,5,957414.085
72.082,1,980000,S,5,957414.085
72.148,1,1000000,S,5,957414.085
72.467,1,950000,S,5,957414.085
72.563,1,1000000,S,5,957414.085
73.021,1,1020000,S,5,957414.085
73.024,1,920000,B,5,957414.085
73.031,1,940000,S,5,957414.085
73.114,1,1010000,S,5,957414.085
73.66,1,930000,B,5,957414.085
73.668,1,970000,S,5,957414.085
73.684,1,960000,S,5,957414.085
73.704,1,960000,B,5,957414.085
73.912,1,950000,S,5,957414.085
73.936,1,950000,S,5,957414.085
73.945,1,890000,B,5,957414.085
74.01,1,940000,S,5,957414.085
74.312,1,1000000,S,5,957414.085
74.365,1,940000,B,5,957414.085
74.467,1,970000,B,5,957414.085
74.584,1,1010000,S,5,957414.085
74.703,1,950000,B,5,957414.085
74.769,1,970000,B,5,957414.085
74.843,1,930000,B,5,957414.085
75.007,1,1020000,S,5,957414.085
75.153,1,970000,S,5,957414.085
75.174,1,940000,S,5,957414.085
75.186,1,970000,B,5,957414.085
75.367,1,940000,B,5,957414.085
75.52,1,890000,B,5,957414.085
75.605,1,940000,S,5,957414.085
75.644,1,960000,B,5,957414.085
75.817,1,960000,B,5,957414.085
75.857,1,940000,B,5,957414.085
75.9,1,940000,B,5,957414.085
76.007,1,950000,B,5,957414.085
76.065,1,980000,S,5,957414.085
76.118,1,1000000,S,5,957414.085
76.162,1,960000,B,5,957414.085
76.185,1,990000,S,5,957414.085
76.301,1,970000,B,5,957414.085
76.327,1,970000,S,5,957414.085
76.348,1,940000,S,5,957414.085
76.407,1,990000,S,5,957414.085
76.407,1,940000,B,5,957414.085
76.466,1,960000,S,5,957414.085
76.591,1,1020000,S,5,957414.085
76.869,1,900000,B,5,957414.085
76.944,1,980000,S,5,957414.085
76.986,1,970000,B,5,957414.085
77.075,1,1010000,S,5,957414.085
77.143,1,910000,B,5,957414.085
77.258,1,930000,B,5,957414.085
77.259,1,940000,S,5,957414.085
77.34,1,860000,B,5,957414.085
77.395,1,960000,B,5,957414.085
77.451,1,980000,S,5,957414.085
77.485,1,1030000,B,5,957414.085
77.646,1,1000000,S,5,957414.085
77.664,1,980000,B,5,957414.085
77.76,1,950000,S,5,957414.085
77.772,1,1000000,S,5,957414.085
77.842,1,990000,S,5,957414.085
77.894,1,970000,S,5,957414.085
77.896,1,980000,B,5,957414.085
78.053,1,960000,B,5,957414.085
78.143,1,1000000,S,5,957414.085
78.181,1,980000,S,5,957414.085
78.191,1,1040000,S,5,957414.085
78.217,1,920000,B,5,957414.085
78.218,1,1010000,S,5,957414.085
78.356,1,920000,S,5,957414.085
78.567,1,1010000,S,5,957414.085
78.727,1,950000,B,5,957414.085
78.871,1,980000,S,5,957414.085
78.885,1,940000,B,5,957414.085
78.915,1,960000,B,5,957414.085
79.11,1,930000,S,5,957414.085
79.218,1,950000,S,5,957414.085
79.406,1,980000,S,5,957414.085
79.524,1,970000,S,5,957414.085
79.645,1,980000,S,5,957414.085
79.755,1,950000,B,5,957414.085
79.769,1,930000,B,5,957414.085
79.858,1,890000,B,5,957414.085
79.872,1,1010000,S,5,957414.085
79.915,1,950000,S,5,957414.085
80.007,1,990000,B,5,957414.085
80.057,1,970000,B,5,957414.085
80.083,1,960000,S,5,957414.085
80.122,1,950000,B,5,957414.085
80.283,1,910000,B,5,957414.085
80.29,1,1000000,S,5,957414.085
80.343,1,960000,S,5,957414.085
80.647,1,950000,S,5,957414.085
80.729,1,1000000,S,5,957414.085
80.745,1,970000,S,5,957414.085
80.844,1,970000,B,5,957414.085
80.878,1,940000,B,5,957414.085
81.206,1,1000000,S,5,957414.085
81.303,1,930000,S,5,957414.085
81.363,1,960000,S,5,957414.085
81.519,1,950000,B,5,957414.085
81.606,1,950000,B,5,957414.085
81.609,1,1040000,S,5,957414.085
81.968,1,980000,S,5,957414.085
82.036,1,1000000,S,5,957414.085
82.056,1,980000,B,5,957414.085
82.131,1,950000,S,5,957414.085
82.246,1,930000,B,5,957414.085
82.449,1,1020000,S,5,957414.085
82.691,1,990000,S,5,957414.085
82.828,1,880000,B,5,957414.085
82.848,1,1010000,S,5,957414.085
82.855,1,960000,B,5,957414.085
83.0,1,940000,B,5,957414.085
83.045,1,980000,S,5,957414.085
83.164,1,890000,B,5,957414.085
83.52,1,950000,B,5,957414.085
83.54,1,1000000,S,5,957414.085
83.596,1,940000,B,5,957414.085
83.603,1,950000,S,5,957414.085
83.641,1,960000,S,5,957414.085
83.656,1,1000000,S,5,957414.085
83.698,1,1010000,S,5,957414.085
83.886,1,990000,S,5,957414.085
84.111,1,930000,B,5,957414.085
84.189,1,930000,B,5,957414.085
84.193,1,960000,B,5,957414.085
84.193,1,960000,S,5,957414.085
84.218,1,960000,S,5,957414.085
84.269,1,930000,B,5,957414.085
84.505,1,1010000,B,5,957414.085
84.544,1,950000,B,5,957414.085
84.655,1,960000,B,5,957414.085
84.783,1,910000,B,5,957414.085
84.799,1,910000,B,5,957414.085
84.898,1,910000,B,5,957414.085
85.065,1,920000,S,5,957414.085
85.16,1,950000,B,5,957414.085
85.234,1,950000,B,5,957414.085
85.256,1,960000,S,5,957414.085
85.256,1,980000,S,5,957414.085
85.26,1,930000,B,5,957414.085
85.407,1,1010000,S,5,957414.085
85.41,1,920000,B,5,957414.085
85.443,1,910000,B,5,957414.085
85.465,1,910000,B,5,957414.085
85.789,1,960000,B,5,957414.085
85.81,1,1000000,S,5,957414.085
85.932,1,910000,B,5,957414.085
85.942,1,1010000,S,5,957414.085
85.988,1,890000,B,5,957414.085
86.063,1,970000,B,5,957414.085
86.109,1,970000,B,5,957414.085
86.306,1,1020000,S,5,957414.085
86.392,1,990000,S,5,957414.085
86.399,1,960000,S,5,957414.085
86.467,1,950000,B,5,957414.085
86.79,1,980000,S,5,957414.085
86.842,1,960000,S,5,957414.085
86.857,1,960000,B,5,957414.085
86.862,1,920000,B,5,957414.085
86.961,1,860000,B,5,957414.085
86.97,1,990000,B,5,957414.085
87.022,1,970000,S,5,957414.085
87.129,1,940000,S,5,957414.085
87.255,1,920000,S,5,957414.085
87.309,1,950000,B,5,957414.085
87.534,1,1060000,S,5,957414.085
87.548,1,940000,B,5,957414.085
87.653,1,1000000,S,5,957414.085
87.676,1,940000,B,5,957414.085
87.705,1,950000,S,5,957414.085
87.765,1,1010000,S,5,957414.085
88.012,1,920000,S,5,957414.085
88.125,1,1000000,S,5,957414.085
88.126,1,980000,S,5,957414.085
88.157,1,970000,S,5,957414.085
88.571,1,960000,B,5,957414.085
88.663,1,960000,S,5,957414.085
88.785,1,950000,B,5,957414.085
88.81,1,970000,S,5,957414.085
88.823,1,910000,S,5,957414.085
88.857,1,990000,S,5,957414.085
88.925,1,940000,B,5,957414.085
89.082,1,1010000,S,5,957414.085
89.111,1,900000,B,5,957414.085
89.114,1,950000,B,5,957414.085
89.125,1,1030000,S,5,957414.085
89.304,1,910000,B,5,957414.085
89.326,1,940000,B,5,957414.085
89.937,1,940000,B,5,957414.085
89.984,1,1000000,S,5,957414.085
89.987,1,990000,S,5,957414.085
90.011,1,960000,B,5,957414.085
90.185,1,930000,S,5,957414.085
90.333,1,920000,B,5,957414.085
90.402,1,1000000,S,5,957414.085
90.456,1,1020000,S,5,957414.085
90.58,1,950000,B,5,957414.085
90.651,1,1010000,S,5,957414.085
90.86,1,1000000,S,5,957414.085
90.979,1,950000,S,5,957414.085
90.988,1,1000000,S,5,957414.085
91.069,1,920000,B,5,957414.085
91.225,1,990000,S,5,957414.085
91.371,1,950000,B,5,957414.085
91.403,1,930000,B,5,957414.085
91.446,1,960000,B,5,957414.085
91.463,1,1000000,B,5,957414.085
91.749,1,1030000,S,5,957414.085
92.219,1,1000000,S,5,957414.085
92.284,1,940000,B,5,957414.085
92.291,1,950000,B,5,957414.085
92.3,1,930000,B,5,957414.085
92.36,1,960000,B,5,957414.085
92.742,1,1020000,S,5,957414.085
92.955,1,980000,S,5,957414.085
92.987,1,990000,S,5,957414.085
93.056,1,960000,S,5,957414.085
93.428,1,910000,B,5,957414.085
93.542,1,920000,B,5,957414.085
93.648,1,890000,B,5,957414.085
93.751,1,970000,S,5,957414.085
93.759,1,980000,S,5,957414.085
93.929,1,970000,B,5,972567.449
94.103,1,940000,B,5,972567.449
94.129,1,930000,B,5,972567.449
94.222,1,1000000,B,5,972567.449
94.235,1,1000000,B,5,972567.449
94.296,1,960000,S,5,972567.449
94.353,1,970000,B,5,972567.449
94.782,1,1020000,S,5,972567.449
94.884,1,980000,S,5,972567.449
94.912,1,1010000,S,5,972567.449
95.018,1,990000,S,5,972567.449
95.071,1,1010000,S,5,972567.449
95.12,1,1030000,S,5,972567.449
95.266,1,970000,B,5,972567.449
95.268,1,1050000,S,5,972567.449
95.272,1,1010000,B,5,972567.449
95.403,1,950000,B,5,972567.449
95.407,1,960000,S,5,972567.449
95.414,1,970000,B,5,972567.449
95.573,1,940000,B,5,972567.449
95.626,1,980000,S,5,972567.449
95.702,1,970000,B,5,972567.449
95.757,1,970000,B,5,972567.449
95.872,1,1000000,B,5,972567.449
95.94,1,930000,S,5,972567.449
95.996,1,940000,B,5,972567.449
96.01,1,970000,S,5,972567.449
96.012,1,980000,B,5,972567.449
96.063,1,990000,S,5,972567.449
96.35,1,960000,S,5,972567.449
96.373,1,970000,B,5,972567.449
96.417,1,960000,S,5,972567.449
96.424,1,970000,B,5,972567.449
96.618,1,1030000,S,5,972567.449
96.838,1,1020000,S,5,972567.449
96.842,1,950000,S,5,972567.449
96.904,1,940000,B,5,972567.449
97.036,1,980000,B,5,972567.449
97.079,1,930000,B,5,972567.449
97.119,1,970000,B,5,972567.449
97.168,1,930000,B,5,972567.449
97.174,1,1000000,S,5,972567.449
97.344,1,970000,S,5,972567.449
97.489,1,990000,S,5,972567.449
97.566,1,990000,B,5,972567.449
97.677,1,990000,S,5,972567.449
97.69,1,960000,B,5,972567.449
97.801,1,1000000,S,5,972567.449
97.84,1,1000000,S,5,972567.449
97.845,1,1000000,S,5,972567.449
97.975,1,960000,S,5,972567.449
97.979,1,930000,B,5,972567.449
98.008,1,940000,S,5,972567.449
98.024,1,910000,B,5,972567.449
98.055,1,970000,S,5,972567.449
98.125,1,960000,S,5,972567.449
98.211,1,950000,B,5,972567.449
98.463,1,1030000,S,5,972567.449
98.606,1,920000,B,5,972567.449
98.667,1,950000,B,5,972567.449
98.743,1,990000,S,5,972567.449
98.782,1,1020000,S,5,972567.449
98.979,1,1010000,S,5,972567.449
99.003,1,1000000,S,5,972567.449
99.05,1,980000,S,5,972567.449
99.388,1,1000000,S,5,972567.449
99.456,1,940000,B,5,972567.449
99.505,1,940000,B,5,972567.449
99.922,1,1030000,S,5,972567.449
100.198,1,950000,S,5,972567.449
100.361,1,960000,S,5,972567.449
100.415,1,970000,S,5,972567.449
100.465,1,960000,B,5,972567.449
100.486,1,970000,S,5,972567.449
100.537,1,940000,S,5,972567.449
100.555,1,960000,S,5,972567.449
100.56,1,950000,S,5,972567.449
100.741,1,920000,B,5,972567.449
100.755,1,910000,B,5,972567.449
100.845,1,1020000,S,5,972567.449
101.145,1,980000,S,5,972567.449
101.268,1,940000,B,5,972567.449
101.27,1,990000,S,5,972567.449
101.278,1,1030000,S,5,972567.449
101.378,1,970000,B,5,972567.449
101.391,1,950000,B,5,972567.449
101.452,1,930000,B,5,972567.449
101.458,1,1030000,B,5,972567.449
101.497,1,980000,B,5,972567.449
101.595,1,940000,B,5,972567.449
101.624,1,990000,B,5,972567.449
101.756,1,1000000,S,5,972567.449
101.803,1,1010000,B,5,972567.449
101.822,1,980000,B,5,972567.449
101.901,1,980000,S,5,972567.449
102.015,1,970000,B,5,972567.449
102.06,1,1020000,S,5,972567.449
102.414,1,1030000,S,5,972567.449
102.835,1,940000,S,5,972567.449
102.924,1,1040000,S,5,972567.449
103.044,1,970000,S,5,972567.449
103.075,1,950000,B,5,972567.449
103.117,1,1010000,S,5,972567.449
103.245,1,980000,B,5,972567.449
103.312,1,990000,B,5,972567.449
103.394,1,990000,S,5,972567.449
103.46,1,970000,B,5,972567.449
103.497,1,930000,B,5,972567.449
103.531,1,1000000,S,5,972567.449
103.613,1,940000,B,5,972567.449
103.707,1,920000,B,5,972567.449
103.915,1,980000,B,5,972567.449
104.126,1,960000,S,5,972567.449
104.254,1,1010000,S,5,972567.449
104.255,1,940000,B,5,972567.449
104.336,1,950000,B,5,972567.449
104.443,1,980000,B,5,972567.449
104.486,1,930000,B,5,972567.449
104.605,1,950000,B,5,972567.449
104.625,1,950000,B,5,972567.449
104.894,1,960000,S,5,972567.449
105.141,1,960000,B,5,972567.449
105.152,1,1000000,S,5,972567.449
105.156,1,980000,B,5,972567.449
105.467,1,930000,B,5,972567.449
105.517,1,950000,S,5,972567.449
105.654,1,950000,B,5,972567.449
105.674,1,950000,B,5,972567.449
105.708,1,970000,B,5,972567.449
105.791,1,950000,B,5,972567.449
106.051,1,920000,B,5,972567.449
106.079,1,1010000,S,5,972567.449
106.361,1,930000,B,5,972567.449
106.437,1,950000,B,5,972567.449
106.621,1,930000,B,5,972567.449
106.704,1,940000,B,5,972567.449
106.734,1,1010000,S,5,972567.449
106.819,1,950000,B,5,972567.449
106.842,1,1010000,S,5,972567.449
106.888,1,960000,S,5,972567.449
106.927,1,990000,S,5,972567.449
107.09,1,910000,B,5,972567.449
107.107,1,1000000,B,5,972567.449
107.202,1,940000,B,5,972567.449
107.371,1,980000,B,5,972567.449
107.537,1,950000,S,5,972567.449
107.574,1,1030000,S,5,972567.449
107.587,1,960000,B,5,972567.449
107.649,1,940000,B,5,972567.449
107.957,1,980000,S,5,972567.449
108.118,1,950000,S,5,972567.449
108.281,1,940000,B,5,972567.449
108.286,1,1040000,S,5,972567.449
108.332,1,1000000,S,5,972567.449
108.38,1,980000,B,5,972567.449
108.551,1,1000000,S,5,972567.449
109.148,1,1000000,S,5,972567.449
109.494,1,920000,B,5,972567.449
109.497,1,980000,B,5,972567.449
109.502,1,990000,B,5,972567.449
109.661,1,940000,B,5,972567.449
109.999,1,960000,S,5,972567.449
110.017,1,950000,S,5,972567.449
110.271,1,910000,B,5,972567.449
110.275,1,960000,B,5,972567.449
110.421,1,920000,B,5,972567.449
110.51,1,980000,B,5,972567.449
110.528,1,960000,B,5,972567.449
110.588,1,1050000,S,5,987419.81
110.647,1,960000,B,5,987419.81
110.669,1,1000000,S,5,987419.81
110.747,1,1010000,S,5,987419.81
110.762,1,1040000,S,5,987419.81
110.772,1,970000,S,5,987419.81
110.824,1,1010000,B,5,987419.81
110.892,1,1020000,S,5,987419.81
110.942,1,1040000,S,5,987419.81
111.111,1,1000000,B,5,987419.81
111.119,1,960000,S,5,987419.81
111.254,1,940000,B,5,987419.81
111.599,1,1000000,S,5,987419.81
111.656,1,1000000,B,5,987419.81
111.678,1,930000,B,5,987419.81
111.714,1,1000000,S,5,987419.81
111.751,1,910000,B,5,987419.81
111.771,1,930000,B,5,987419.81
111.833,1,920000,B,5,987419.81
111.838,1,1010000,B,5,987419.81
111.887,1,1000000,B,5,987419.81
111.987,1,1000000,S,5,987419.81
112.021,1,990000,B,5,987419.81
112.218,1,1010000,S,5,987419.81
112.287,1,950000,B,5,987419.81
112.491,1,990000,B,5,987419.81
112.6,1,970000,B,5,987419.81
112.647,1,1050000,S,5,987419.81
112.7,1,970000,B,5,987419.81
112.701,1,1000000,S,5,987419.81
112.775,1,990000,B,5,987419.81
112.839,1,1000000,S,5,987419.81
112.839,1,930000,B,5,987419.81
113.011,1,980000,B,5,987419.81
113.037,1,1010000,B,5,987419.81
113.041,1,950000,B,5,987419.81
113.17,1,970000,B,5,987419.81
113.179,1,920000,S,5,987419.81
113.256,1,940000,B,5,987419.81
113.36,1,980000,S,5,987419.81
113.391,1,960000,B,5,987419.81
113.448,1,1020000,S,5,987419.81
113.456,1,1020000,B,5,987419.81
113.456,1,1010000,S,5,987419.81
113.507,1,960000,B,5,987419.81
113.667,1,960000,B,5,987419.81
113.691,1,1040000,B,5,987419.81
113.788,1,980000,B,5,987419.81
113.954,1,1050000,S,5,987419.81
114.029,1,1020000,S,5,987419.81
114.063,1,950000,B,5,987419.81
114.085,1,1000000,B,5,987419.81
114.246,1,1030000,S,5,987419.81
114.571,1,1030000,S,5,987419.81
114.578,1,1010000,S,5,987419.81
114.707,1,950000,B,5,987419.81
114.767,1,1030000,S,5,987419.81
114.782,1,1010000,S,5,987419.81
114.821,1,920000,B,5,987419.81
114.893,1,970000,B,5,987419.81
114.938,1,1010000,S,5,987419.81
114.947,1,1000000,S,5,987419.81
115.004,1,1050000,S,5,987419.81
115.035,1,930000,B,5,987419.81
115.053,1,1000000,S,5,987419.81
115.077,1,940000,B,5,987419.81
115.291,1,980000,S,5,987419.81
115.357,1,950000,B,5,987419.81
115.426,1,960000,B,5,987419.81
115.464,1,1000000,S,5,987419.81
115.494,1,990000,S,5,987419.81
115.51,1,930000,S,5,987419.81
115.547,1,1020000,S,5,987419.81
115.666,1,1010000,S,5,987419.81
115.865,1,980000,S,5,987419.81
115.913,1,950000,B,5,987419.81
115.942,1,970000,S,5,987419.81
115.958,1,1020000,S,5,987419.81
116.008,1,990000,B,5,987419.81
116.075,1,990000,B,5,987419.81
116.088,1,920000,B,5,987419.81
116.106,1,970000,B,5,987419.81
116.325,1,940000,B,5,987419.81
116.434,1,980000,S,5,987419.81
116.466,1,1020000,S,5,987419.81
116.516,1,950000,B,5,987419.81
116.565,1,1000000,S,5,987419.81
116.646,1,1030000,S,5,987419.81
116.764,1,1000000,B,5,987419.81
117.055,1,1020000,S,5,987419.81
117.096,1,1020000,B,5,987419.81
117.186,1,1020000,B,5,987419.81
117.503,1,1030000,S,5,987419.81
117.553,1,1020000,S,5,987419.81
117.723,1,960000,B,5,987419.81
117.848,1,990000,B,5,987419.81
117.992,1,1000000,B,5,987419.81
118.322,1,980000,S,5,987419.81
118.375,1,1090000,S,5,987419.81
118.48,1,990000,B,5,987419.81
118.501,1,1050000,S,5,987419.81
118.521,1,1000000,S,5,987419.81
118.589,1,950000,B,5,987419.81
118.608,1,1000000,B,5,987419.81
118.612,1,960000,B,5,987419.81
118.618,1,960000,B,5,987419.81
118.726,1,930000,B,5,987419.81
118.743,1,1000000,B,5,987419.81
118.928,1,1040000,S,5,987419.81
118.942,1,960000,B,5,987419.81
118.978,1,940000,B,5,987419.81
119.09,1,970000,B,5,987419.81
119.209,1,940000,B,5,987419.81
119.297,1,960000,S,5,987419.81
119.315,1,990000,B,5,987419.81
119.378,1,1050000,S,5,987419.81
119.685,1,950000,B,5,987419.81
119.925,1,1050000,S,5,987419.81
119.929,1,980000,S,5,987419.81
120.268,1,940000,B,5,987419.81
120.417,1,1010000,S,5,987419.81
120.596,1,950000,B,5,987419.81
120.608,1,1040000,S,5,987419.81
120.641,1,1020000,S,5,987419.81
120.662,1,1070000,S,5,987419.81
120.688,1,1090000,S,5,987419.81
121.064,1,950000,B,5,987419.81
121.128,1,1000000,S,5,987419.81
121.157,1,1040000,S,5,987419.81
121.287,1,1060000,S,5,987419.81
121.41,1,980000,S,5,987419.81
121.481,1,960000,B,5,987419.81
121.527,1,960000,S,5,987419.81
121.55,1,970000,S,5,987419.81
121.635,1,920000,B,5,987419.81
121.672,1,1000000,S,5,987419.81
121.684,1,970000,S,5,987419.81
121.692,1,990000,S,5,987419.81
121.787,1,960000,B,5,987419.81
121.841,1,1010000,S,5,987419.81
121.994,1,980000,S,5,987419.81
122.059,1,930000,B,5,987419.81
122.208,1,1040000,S,5,987419.81
122.356,1,1000000,S,5,987419.81
122.44,1,990000,S,5,987419.81
122.614,1,1030000,S,5,987419.81
122.781,1,990000,B,5,987419.81
122.953,1,1010000,S,5,987419.81
123.104,1,990000,S,5,987419.81
123.165,1,1020000,S,5,987419.81
123.277,1,990000,B,5,987419.81
123.365,1,1010000,S,5,987419.81
123.594,1,990000,S,5,987419.81
123.68,1,980000,B,5,987419.81
123.853,1,980000,B,5,987419.81
123.862,1,970000,S,5,987419.81
124.022,1,1000000,S,5,987419.81
124.123,1,950000,B,5,987419.81
124.127,1,970000,B,5,987419.81
124.181,1,1020000,B,5,987419.81
124.3,1,1050000,S,5,987419.81
124.433,1,940000,B,5,987419.81
124.532,1,980000,S,5,987419.81
124.712,1,1020000,B,5,987419.81
124.917,1,1010000,B,5,987419.81
124.932,1,1030000,S,5,987419.81
124.958,1,1030000,S,5,987419.81
125.089,1,1010000,B,5,987419.81
125.096,1,1030000,S,5,987419.81
125.21,1,980000,B,5,965077.861
125.243,1,930000,B,5,965077.861
125.271,1,1000000,B,5,965077.861
125.348,1,1040000,S,5,965077.861
125.672,1,930000,B,5,965077.861
125.752,1,940000,S,5,965077.861
126.013,1,980000,S,5,965077.861
126.215,1,980000,S,5,965077.861
126.332,1,940000,B,5,965077.861
126.336,1,970000,S,5,965077.861
126.525,1,920000,B,5,965077.861
126.553,1,980000,S,5,965077.861
126.572,1,940000,B,5,965077.861
126.691,1,920000,B,5,965077.861
126.799,1,990000,B,5,965077.861
126.814,1,1030000,S,5,965077.861
126.891,1,940000,S,5,965077.861
127.085,1,970000,B,5,965077.861
127.242,1,970000,B,5,1010912.012
127.294,1,1030000,S,5,1010912.012
127.354,1,970000,B,5,1010912.012
127.413,1,1020000,B,5,1010912.012
127.421,1,1060000,B,5,1010912.012
127.479,1,940000,B,5,1010912.012
127.489,1,1020000,S,5,1010912.012
127.514,1,1050000,S,5,1010912.012
127.519,1,1020000,S,5,1010912.012
127.545,1,970000,B,5,1010912.012
127.83,1,960000,B,5,999274.619
127.858,1,1020000,S,5,999274.619
128.103,1,1010000,B,5,999274.619
128.493,1,1000000,S,5,999274.619
128.496,1,1020000,S,5,999274.619
128.501,1,960000,B,5,999274.619
128.76,1,1010000,S,5,1010043.346
128.889,1,1010000,B,5,1010043.346
128.942,1,980000,B,5,1010043.346
129.036,1,1060000,S,5,1010043.346
129.344,1,1020000,B,5,1010043.346
129.364,1,1000000,B,5,1010043.346
129.992,1,1010000,B,5,1010043.346
130.052,1,1020000,S,5,1010043.346
130.164,1,970000,B,5,1010043.346
130.228,1,1000000,B,5,1010043.346
130.259,1,1020000,S,5,1010043.346
130.455,1,1030000,S,5,1010043.346
130.461,1,1090000,S,5,1010043.346
130.531,1,1020000,S,5,1010043.346
130.612,1,980000,B,5,1010043.346
130.62,1,960000,B,5,1010043.346
130.799,1,1030000,S,5,1010043.346
131.102,1,1040000,S,5,1010043.346
131.266,1,1050000,S,5,1010043.346
131.324,1,960000,B,5,1010043.346
131.419,1,980000,B,5,1010043.346
131.423,1,1000000,S,5,1010043.346
131.468,1,1090000,S,5,1010043.346
131.573,1,1050000,B,5,1010043.346
131.614,1,990000,B,5,1010043.346
131.734,1,1030000,B,5,1010043.346
131.813,1,1040000,B,5,1010043.346
131.894,1,980000,B,5,1010043.346
132.212,1,1040000,B,5,1010043.346
132.455,1,1000000,S,5,1010043.346
132.615,1,1040000,S,5,1010043.346
132.73,1,1000000,S,5,1010043.346
132.732,1,1000000,B,5,1010043.346
132.744,1,1050000,S,5,1010043.346
132.835,1,980000,B,5,1010043.346
132.981,1,1000000,B,5,1010043.346
133.028,1,1010000,S,5,1010043.346
133.1,1,950000,B,5,1010043.346
133.28,1,990000,B,5,1010043.346
133.304,1,1010000,B,5,1010043.346
133.432,1,980000,B,5,1010043.346
133.475,1,1020000,S,5,1010043.346
133.535,1,1020000,B,5,1010043.346
133.591,1,1030000,S,5,1010043.346
133.709,1,1050000,S,5,1010043.346
133.711,1,1030000,S,5,1010043.346
133.74,1,980000,B,5,1010043.346
133.966,1,1000000,B,5,1010043.346
133.97,1,1040000,S,5,1010043.346
134.159,1,980000,B,5,1010043.346
134.171,1,1050000,S,5,1010043.346
134.174,1,1040000,S,5,1010043.346
134.236,1,1020000,S,5,1010043.346
134.317,1,980000,B,5,1010043.346
134.328,1,1050000,S,5,1010043.346
134.529,1,1010000,S,5,1010043.346
134.593,1,970000,B,5,1010043.346
134.759,1,1000000,B,5,1010043.346
134.919,1,1030000,B,5,1010043.346
135.004,1,980000,B,5,1010043.346
135.061,1,1000000,S,5,1010043.346
135.147,1,1010000,B,5,1010043.346
135.469,1,930000,B,5,1010043.346
135.473,1,970000,B,5,1010043.346
135.656,1,970000,S,5,1010043.346
135.754,1,1000000,B,5,1010043.346
135.83,1,960000,B,5,1010043.346
135.836,1,1050000,S,5,1010043.346
135.945,1,1030000,B,5,1010043.346
136.002,1,990000,S,5,1010043.346
136.273,1,1010000,S,5,1010043.346
136.392,1,1040000,B,5,1010043.346
136.439,1,1010000,S,5,1010043.346
136.487,1,960000,B,5,1010043.346
136.658,1,1000000,S,5,1010043.346
136.767,1,970000,B,5,1010043.346
136.97,1,1010000,S,5,1010043.346
136.988,1,990000,S,5,1010043.346
137.0,1,1000000,B,5,1010043.346
137.008,1,1000000,S,5,1010043.346
137.173,1,990000,B,5,1010043.346
137.42,1,960000,B,5,1010043.346
137.489,1,1000000,B,5,1010043.346
137.61,1,1000000,B,5,1010043.346
137.717,1,950000,B,5,1010043.346
137.799,1,990000,B,5,1010043.346
137.84,1,1070000,S,5,1010043.346
137.853,1,990000,B,5,1010043.346
137.866,1,970000,B,5,1010043.346
137.943,1,990000,B,5,1010043.346
138.091,1,970000,B,5,1010043.346
138.195,1,1070000,S,5,1010043.346
138.225,1,1050000,S,5,1010043.346
138.233,1,980000,B,5,1010043.346
138.286,1,990000,B,5,1010043.346
138.332,1,960000,S,5,1010043.346
138.422,1,1020000,B,5,1010043.346
138.448,1,960000,B,5,1010043.346
138.467,1,1020000,S,5,1010043.346
138.526,1,960000,B,5,1010043.346
138.565,1,1040000,S,5,1010043.346
138.652,1,950000,B,5,1010043.346
138.742,1,1090000,S,5,1010043.346
138.816,1,1070000,S,5,1010043.346
138.837,1,1040000,B,5,1010043.346
138.842,1,1020000,B,5,1010043.346
139.097,1,1040000,S,5,1010043.346
139.101,1,960000,B,5,1010043.346
