arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
128.794,1,1190000,S,5,1156020.826
128.851,1,1180000,B,5,1156020.826
128.859,1,1170000,B,5,1156020.826
128.873,1,1170000,B,5,1156020.826
128.922,1,1210000,S,5,1156020.826
128.963,1,1190000,B,5,1156020.826
129.026,1,1160000,S,5,1156020.826
129.262,1,1160000,S,5,1156020.826
129.314,1,1150000,S,5,1156020.826
129.326,1,1140000,S,5,1156020.826
129.353,1,1160000,B,5,1156020.826
129.393,1,1120000,B,5,1156020.826
129.414,1,1160000,B,5,1156020.826
129.417,1,1150000,S,5,1156020.826
129.443,1,1220000,S,5,1156020.826
129.495,1,1120000,B,5,1156020.826
129.507,1,1150000,S,5,1156020.826
129.513,1,1150000,B,5,1156020.826
129.525,1,1160000,S,5,1156020.826
129.548,1,1180000,S,5,1156020.826
129.645,1,1180000,S,5,1156020.826
129.665,1,1110000,B,5,1156020.826
129.679,1,1160000,S,5,1156020.826
129.755,1,1150000,B,5,1156020.826
129.807,1,1190000,S,5,1156020.826
129.86,1,1150000,S,5,1156020.826
129.861,1,1220000,S,5,1156020.826
129.94,0,,J,,1113264.235
13.155,1,900000,S,5,916130.746
13.174,1,900000,B,5,916130.746
13.203,1,900000,S,5,916130.746
13.213,1,940000,S,5,916130.746
13.287,1,900000,S,5,916130.746
13.318,1,890000,B,5,916130.746
13.378,1,900000,S,5,916130.746
13.429,1,970000,S,5,916130.746
13.579,1,930000,S,5,916130.746
13.607,1,890000,S,5,916130.746
13.612,1,960000,B,5,916130.746
13.753,1,870000,B,5,916130.746
13.809,0,,J,,1034887.706
13.853,1,1030000,S,5,1034887.706
13.867,1,1000000,S,5,1034887.706
13.875,1,1000000,S,5,1034887.706
13.995,1,1040000,B,5,1034887.706
130.023,1,1100000,B,5,1113264.235
130.077,1,1120000,S,5,1113264.235
130.08,1,1170000,S,5,1113264.235
130.181,1,1110000,B,5,1113264.235
130.195,1,1060000,B,5,1113264.235
130.359,1,1150000,S,5,1113264.235
130.417,1,1090000,B,5,1113264.235
130.516,1,1140000,B,5,1113264.235
130.675,1,1160000,S,5,1113264.235
130.675,1,1070000,B,5,1113264.235
130.694,1,1120000,S,5,1113264.235
130.818,1,1070000,B,5,1113264.235
130.916,1,1040000,B,5,1113264.235
130.925,1,1130000,S,5,1113264.235
130.97,1,1060000,B,5,1113264.235
131.024,1,1130000,S,5,1113264.235
131.095,1,1060000,B,5,1113264.235
131.152,1,1070000,B,5,1113264.235
131.23,1,1090000,B,5,1113264.235
131.269,1,1160000,S,5,1113264.235
131.501,1,1150000,S,5,1113264.235
131.503,1,1110000,S,5,1113264.235
131.63,1,1060000,B,5,1113264.235
131.686,1,1140000,S,5,1113264.235
131.73,1,1080000,B,5,1113264.235
131.741,1,1170000,B,5,1113264.235
131.764,1,1150000,B,5,1113264.235
131.889,1,1130000,S,5,1113264.235
131.947,1,1070000,B,5,1113264.235
131.958,1,1070000,S,5,1113264.235
131.991,1,1120000,S,5,1113264.235
132.136,1,1070000,B,5,1113264.235
132.163,1,1100000,S,5,1113264.235
132.173,1,1170000,S,5,1113264.235
132.223,1,1160000,S,5,1113264.235
132.286,1,1150000,S,5,1113264.235
132.445,1,1150000,S,5,1113264.235
132.454,1,1060000,B,5,1113264.235
132.459,1,1100000,S,5,1113264.235
132.466,1,1150000,S,5,1113264.235
132.52,1,1090000,B,5,1113264.235
132.608,1,1080000,S,5,1113264.235
132.613,1,1180000,S,5,1113264.235
132.649,1,1100000,S,5,1113264.235
132.668,1,1120000,S,5,1113264.235
132.686,1,1170000,S,5,1113264.235
132.697,1,1160000,S,5,1113264.235
132.804,1,1060000,B,5,1113264.235
132.868,1,1110000,B,5,1113264.235
132.902,1,1080000,S,5,1113264.235
132.961,1,1160000,S,5,1113264.235
133.034,1,1140000,B,5,1113264.235
133.055,1,1110000,B,5,1113264.235
133.165,1,1110000,B,5,1113264.235
133.172,1,1100000,B,5,1113264.235
133.203,1,1150000,S,5,1113264.235
133.254,1,1170000,S,5,1113264.235
133.33,1,1080000,B,5,1113264.235
133.358,1,1160000,S,5,1113264.235
133.377,1,1090000,S,5,1113264.235
133.395,1,1130000,S,5,1113264.235
133.452,1,1080000,B,5,1113264.235
133.491,1,1060000,B,5,1113264.235
133.514,1,1100000,S,5,1113264.235
133.62,1,1050000,B,5,1113264.235
133.689,1,1100000,B,5,1113264.235
133.83,1,1160000,S,5,1113264.235
133.833,1,1140000,B,5,1113264.235
133.923,1,1120000,B,5,1113264.235
133.947,1,1080000,S,5,1113264.235
134.013,1,1040000,S,5,1113264.235
134.063,1,1140000,S,5,1113264.235
134.091,1,1120000,B,5,1113264.235
134.093,1,1120000,S,5,1113264.235
134.124,1,1090000,B,5,1113264.235
134.137,1,1080000,B,5,1113264.235
134.196,1,1190000,S,5,1113264.235
134.292,1,1110000,B,5,1113264.235
134.297,1,1120000,S,5,1113264.235
134.321,1,1070000,B,5,1113264.235
134.361,1,1090000,S,5,1113264.235
134.379,1,1120000,B,5,1113264.235
134.392,1,1140000,S,5,1113264.235
134.469,1,1110000,B,5,1113264.235
134.502,1,1020000,B,5,1113264.235
134.514,1,1130000,S,5,1113264.235
134.545,1,1070000,B,5,1113264.235
134.579,1,1090000,B,5,1113264.235
134.583,1,1140000,S,5,1113264.235
134.584,1,1090000,S,5,1113264.235
134.617,1,1210000,S,5,1113264.235
134.634,1,1100000,B,5,1113264.235
134.637,1,1110000,B,5,1113264.235
134.675,1,1060000,S,5,1113264.235
134.731,1,1040000,B,5,1113264.235
134.836,1,1140000,B,5,1113264.235
134.843,1,1080000,S,5,1113264.235
134.868,1,1060000,B,5,1113264.235
134.953,1,1120000,B,5,1113264.235
134.96,1,1110000,B,5,1113264.235
135.014,1,1110000,B,5,1113264.235
135.131,1,1160000,S,5,1113264.235
135.148,1,1180000,S,5,1113264.235
135.187,1,1130000,S,5,1113264.235
135.21,1,1140000,S,5,1113264.235
135.341,1,1040000,B,5,1113264.235
135.41,1,1120000,B,5,1113264.235
135.437,1,1170000,S,5,1113264.235
135.49,1,1050000,B,5,1113264.235
135.542,1,1150000,S,5,1113264.235
135.563,1,1160000,B,5,1113264.235
135.576,1,1150000,S,5,1113264.235
135.605,1,1070000,B,5,1113264.235
135.721,1,1120000,B,5,1113264.235
135.774,1,1130000,S,5,1113264.235
135.853,1,1110000,B,5,1113264.235
135.856,1,1130000,S,5,1113264.235
135.856,1,1100000,S,5,1113264.235
135.883,1,1130000,S,5,1113264.235
135.93,1,1110000,B,5,1113264.235
136.007,1,1150000,S,5,1113264.235
136.021,1,1100000,B,5,1113264.235
136.047,1,1130000,S,5,1113264.235
136.078,1,1130000,S,5,1113264.235
136.175,1,1150000,S,5,1113264.235
136.33,1,1150000,S,5,1113264.235
136.403,1,1160000,S,5,1113264.235
136.472,1,1080000,B,5,1113264.235
136.486,1,1130000,S,5,1113264.235
136.49,1,1070000,S,5,1113264.235
136.573,1,1110000,B,5,1113264.235
136.575,1,1030000,B,5,1113264.235
136.591,1,1130000,S,5,1113264.235
136.713,1,1170000,S,5,1113264.235
136.744,1,1150000,S,5,1113264.235
136.782,1,1140000,B,5,1113264.235
136.834,1,1130000,S,5,1113264.235
136.849,1,1120000,B,5,1113264.235
136.902,1,1130000,S,5,1113264.235
136.907,1,1120000,B,5,1113264.235
136.924,1,1090000,B,5,1113264.235
136.94,1,1090000,S,5,1113264.235
136.971,1,1130000,S,5,1113264.235
136.993,1,1120000,S,5,1113264.235
137.064,1,1130000,S,5,1113264.235
137.067,1,1120000,S,5,1113264.235
137.104,1,1100000,S,5,1113264.235
137.117,1,1090000,B,5,1113264.235
137.148,1,1080000,B,5,1113264.235
137.227,1,1170000,S,5,1113264.235
137.407,1,1130000,S,5,1113264.235
137.538,1,1090000,S,5,1113264.235
137.594,1,1120000,B,5,1113264.235
137.734,1,1160000,S,5,1113264.235
137.746,1,1150000,S,5,1113264.235
138.3,1,1070000,B,5,1113264.235
138.398,1,1140000,S,5,1113264.235
138.41,1,1130000,S,5,1113264.235
138.43,1,1080000,B,5,1113264.235
138.432,1,1170000,S,5,1113264.235
138.446,1,1070000,B,5,1113264.235
138.481,1,1130000,B,5,1113264.235
138.544,1,1140000,S,5,1113264.235
138.574,1,1100000,B,5,1113264.235
138.602,1,1100000,B,5,1113264.235
138.657,1,1070000,B,5,1113264.235
138.67,1,1170000,S,5,1113264.235
138.7,1,1130000,B,5,1113264.235
138.767,1,1110000,B,5,1113264.235
138.844,1,1090000,B,5,1113264.235
139.197,1,1090000,B,5,1113264.235
139.282,1,1130000,B,5,1113264.235
139.303,1,1120000,S,5,1113264.235
139.398,1,1130000,S,5,1113264.235
139.443,1,1140000,S,5,1113264.235
139.455,1,1140000,S,5,1113264.235
139.52,1,1180000,S,5,1113264.235
139.639,1,1040000,B,5,1113264.235
139.731,1,1140000,B,5,1113264.235
139.739,1,1090000,B,5,1113264.235
139.857,1,1110000,S,5,1113264.235
139.879,1,1100000,B,5,1113264.235
139.951,1,1010000,B,5,1113264.235
139.994,1,1090000,S,5,1113264.235
14.051,1,1040000,B,5,1034887.706
14.153,1,1020000,S,5,1034887.706
14.16,1,1060000,S,5,1034887.706
14.222,1,1040000,B,5,1034887.706
14.229,1,1060000,S,5,1034887.706
14.234,1,1060000,S,5,1034887.706
14.34,1,1050000,S,5,1034887.706
14.386,1,1010000,B,5,1034887.706
14.43,1,1020000,B,5,1034887.706
14.457,1,1010000,B,5,1034887.706
14.513,1,1020000,B,5,1034887.706
14.515,1,1020000,B,5,1034887.706
14.516,1,990000,B,5,1034887.706
14.574,1,1010000,B,5,1034887.706
14.647,1,1080000,S,5,1034887.706
14.651,1,1010000,B,5,1034887.706
14.674,1,1000000,B,5,1034887.706
14.708,1,1020000,S,5,1034887.706
14.926,1,1010000,B,5,1034887.706
14.931,1,1040000,B,5,1034887.706
140.114,1,1120000,S,5,1113264.235
140.145,1,1080000,B,5,1113264.235
140.165,1,1120000,S,5,1113264.235
140.32,1,1110000,B,5,1113264.235
140.338,1,1020000,B,5,1113264.235
140.344,1,1130000,S,5,1113264.235
140.392,1,1100000,S,5,1113264.235
140.436,1,1130000,S,5,1113264.235
140.446,1,1170000,S,5,1113264.235
140.46,1,1080000,B,5,1113264.235
140.481,1,1080000,B,5,1113264.235
140.531,1,1130000,S,5,1113264.235
140.56,1,1100000,B,5,1113264.235
140.706,1,1070000,B,5,1113264.235
140.721,1,1050000,B,5,1113264.235
140.787,1,1090000,S,5,1113264.235
140.794,1,1120000,S,5,1113264.235
140.815,1,1090000,S,5,1113264.235
140.828,1,1050000,B,5,1113264.235
140.879,1,1130000,B,5,1113264.235
140.914,1,1090000,S,5,1113264.235
140.915,1,1100000,B,5,1113264.235
140.942,1,1120000,S,5,1113264.235
140.992,1,1160000,S,5,1113264.235
141.051,1,1130000,S,5,1113264.235
141.062,1,1140000,B,5,1113264.235
141.074,1,1170000,S,5,1113264.235
141.094,1,1050000,B,5,1113264.235
141.217,1,1120000,B,5,1113264.235
141.39,1,1100000,B,5,1113264.235
141.396,1,1140000,S,5,1113264.235
141.465,1,1190000,S,5,1113264.235
141.521,1,1090000,B,5,1113264.235
141.536,1,1210000,S,5,1113264.235
141.546,1,1090000,B,5,1113264.235
141.76,1,1070000,B,5,1113264.235
141.785,1,1090000,B,5,1113264.235
141.8,1,1120000,S,5,1113264.235
141.832,1,1100000,B,5,1113264.235
141.857,1,1130000,S,5,1113264.235
141.914,1,1100000,B,5,1113264.235
141.922,1,1100000,B,5,1113264.235
141.984,1,1100000,S,5,1113264.235
141.994,1,1100000,B,5,1113264.235
142.028,1,1110000,S,5,1113264.235
142.11,1,1100000,B,5,1113264.235
142.129,1,1180000,S,5,1113264.235
142.305,1,1120000,S,5,1113264.235
142.342,1,1060000,B,5,1113264.235
142.406,1,1040000,B,5,1113264.235
142.426,1,1150000,B,5,1113264.235
142.44,1,1110000,B,5,1113264.235
142.455,1,1040000,B,5,1113264.235
142.462,1,1060000,S,5,1113264.235
142.648,1,1090000,S,5,1113264.235
142.675,1,1100000,S,5,1113264.235
142.734,1,1100000,B,5,1113264.235
142.783,1,1050000,B,5,1113264.235
142.82,1,1140000,S,5,1113264.235
142.863,1,1080000,S,5,1113264.235
142.865,1,1120000,B,5,1113264.235
142.913,1,1110000,S,5,1113264.235
142.931,1,1120000,B,5,1113264.235
142.95,1,1170000,B,5,1113264.235
143.049,1,1160000,S,5,1113264.235
143.174,1,1180000,S,5,1113264.235
143.174,1,1140000,S,5,1113264.235
143.316,1,1090000,B,5,1113264.235
143.547,1,1090000,B,5,1113264.235
143.561,1,1110000,B,5,1113264.235
143.596,1,1110000,S,5,1113264.235
143.649,1,1160000,S,5,1113264.235
143.759,1,1170000,S,5,1113264.235
143.777,1,1170000,S,5,1113264.235
143.812,1,1030000,B,5,1113264.235
143.842,1,1110000,B,5,1113264.235
143.879,1,1150000,S,5,1113264.235
143.897,1,1140000,S,5,1113264.235
144.001,1,1140000,S,5,1113264.235
144.016,1,1110000,S,5,1113264.235
144.048,1,1160000,S,5,1113264.235
144.064,1,1070000,B,5,1113264.235
144.13,1,1110000,B,5,1113264.235
144.151,1,1100000,B,5,1113264.235
144.202,1,1120000,B,5,1113264.235
144.437,1,1120000,S,5,1113264.235
144.455,1,1140000,S,5,1113264.235
144.537,1,1040000,B,5,1113264.235
144.553,1,1100000,B,5,1113264.235
144.604,1,1210000,S,5,1113264.235
144.618,1,1170000,S,5,1113264.235
144.62,1,1140000,S,5,1113264.235
144.671,1,1160000,S,5,1113264.235
144.674,1,1140000,S,5,1113264.235
144.806,1,1200000,S,5,1113264.235
144.82,1,1080000,B,5,1113264.235
144.87,1,1130000,B,5,1113264.235
144.958,1,1090000,B,5,1113264.235
144.981,1,1160000,S,5,1113264.235
145.096,1,1050000,B,5,1113264.235
145.096,1,1090000,B,5,1113264.235
145.11,1,1150000,B,5,1113264.235
145.122,1,1120000,B,5,1113264.235
145.136,1,1100000,S,5,1113264.235
145.162,1,1060000,B,5,1113264.235
145.192,1,1130000,S,5,1113264.235
145.204,1,1080000,B,5,1113264.235
145.212,1,1070000,B,5,1113264.235
145.286,1,1100000,S,5,1113264.235
145.331,1,1180000,S,5,1113264.235
145.466,1,1080000,B,5,1113264.235
145.469,1,1140000,S,5,1113264.235
145.472,1,1100000,S,5,1113264.235
145.522,1,1080000,B,5,1113264.235
145.613,1,1100000,B,5,1113264.235
145.672,1,1040000,B,5,1113264.235
145.681,1,1040000,B,5,1113264.235
145.699,1,1100000,S,5,1113264.235
145.756,1,1120000,B,5,1113264.235
145.756,1,1170000,S,5,1113264.235
145.767,1,1120000,S,5,1113264.235
145.815,1,1100000,B,5,1113264.235
145.816,1,1170000,S,5,1113264.235
145.88,1,1090000,B,5,1113264.235
145.966,1,1070000,B,5,1113264.235
146.047,1,1080000,B,5,1113264.235
146.06,1,1090000,S,5,1113264.235
146.092,1,1080000,B,5,1113264.235
146.228,1,1100000,S,5,1113264.235
146.244,1,1130000,S,5,1113264.235
146.246,1,1100000,B,5,1113264.235
146.325,1,1140000,B,5,1113264.235
146.348,1,1140000,B,5,1113264.235
146.376,1,1140000,S,5,1113264.235
146.554,1,1110000,B,5,1113264.235
146.565,1,1120000,B,5,1113264.235
146.606,1,1160000,S,5,1113264.235
146.614,1,1090000,B,5,1113264.235
146.648,1,1070000,B,5,1113264.235
146.658,1,1050000,S,5,1113264.235
146.696,1,1080000,B,5,1113264.235
146.736,1,1080000,B,5,1113264.235
146.75,1,1040000,B,5,1113264.235
146.91,1,1110000,B,5,1113264.235
146.944,1,1200000,B,5,1113264.235
146.956,1,1070000,B,5,1113264.235
146.958,1,1110000,B,5,1113264.235
146.989,1,1110000,S,5,1113264.235
147.029,1,1100000,B,5,1113264.235
147.054,1,1100000,B,5,1113264.235
147.062,1,1100000,B,5,1113264.235
147.077,1,1130000,B,5,1113264.235
147.155,1,1100000,B,5,1113264.235
147.158,1,1110000,B,5,1113264.235
147.193,1,1140000,S,5,1113264.235
147.218,1,1070000,B,5,1113264.235
147.223,1,1040000,B,5,1113264.235
147.272,1,1130000,S,5,1113264.235
147.357,1,1120000,B,5,1113264.235
147.396,1,1110000,S,5,1113264.235
147.413,1,1120000,S,5,1113264.235
147.413,1,1170000,S,5,1113264.235
147.413,1,1060000,B,5,1113264.235
147.5,1,1090000,B,5,1113264.235
147.667,1,1110000,B,5,1113264.235
147.706,1,1150000,S,5,1113264.235
147.711,1,1110000,S,5,1113264.235
147.722,1,1100000,B,5,1113264.235
147.738,1,1150000,S,5,1113264.235
147.771,1,1120000,S,5,1113264.235
147.826,1,1110000,B,5,1113264.235
147.829,1,1080000,B,5,1113264.235
147.867,1,1090000,B,5,1113264.235
147.868,1,1140000,S,5,1113264.235
147.89,1,1060000,B,5,1113264.235
147.891,1,1110000,B,5,1113264.235
147.944,1,1110000,S,5,1113264.235
148.064,1,1120000,S,5,1113264.235
148.067,1,1160000,S,5,1113264.235
148.081,1,1110000,S,5,1113264.235
148.089,1,1120000,B,5,1113264.235
148.117,1,1100000,B,5,1113264.235
148.229,1,1130000,B,5,1113264.235
148.233,1,1110000,S,5,1113264.235
148.28,1,1090000,S,5,1113264.235
148.293,1,1130000,S,5,1113264.235
148.331,1,1040000,B,5,1113264.235
148.446,1,1130000,S,5,1113264.235
148.49,1,1060000,B,5,1113264.235
148.514,1,1090000,B,5,1113264.235
148.529,1,1080000,B,5,1113264.235
148.581,1,1100000,B,5,1113264.235
148.668,1,1080000,B,5,1113264.235
148.723,1,1110000,B,5,1113264.235
148.872,1,1140000,S,5,1113264.235
148.933,1,1140000,S,5,1113264.235
149.018,1,1140000,S,5,1113264.235
149.09,1,1140000,S,5,1113264.235
149.092,1,1130000,S,5,1113264.235
149.094,1,1170000,S,5,1113264.235
149.099,1,1110000,B,5,1113264.235
149.129,1,1120000,S,5,1113264.235
149.146,1,1070000,B,5,1113264.235
149.151,1,1130000,S,5,1113264.235
149.167,1,1130000,S,5,1113264.235
149.235,1,1070000,B,5,1113264.235
149.278,1,1150000,S,5,1113264.235
149.308,1,1120000,B,5,1113264.235
149.319,1,1150000,S,5,1113264.235
149.341,1,1120000,S,5,1113264.235
149.385,1,1150000,S,5,1113264.235
149.446,1,1110000,S,5,1113264.235
149.58,1,1110000,B,5,1113264.235
149.613,1,1090000,S,5,1113264.235
149.734,1,1110000,B,5,1113264.235
149.743,1,1110000,B,5,1113264.235
149.776,1,1180000,S,5,1113264.235
149.83,1,1150000,S,5,1113264.235
149.837,1,1170000,S,5,1113264.235
15.013,1,1020000,B,5,1034887.706
15.064,1,1060000,B,5,1034887.706
15.097,1,960000,B,5,1034887.706
15.124,1,1010000,B,5,1034887.706
15.237,1,1020000,S,5,1034887.706
15.375,1,1020000,B,5,1034887.706
15.381,1,1010000,B,5,1034887.706
15.498,1,990000,B,5,1034887.706
15.535,1,1060000,S,5,1034887.706
15.535,1,1050000,S,5,1034887.706
15.566,1,980000,B,5,1034887.706
15.594,1,980000,B,5,1034887.706
15.623,1,1060000,S,5,1034887.706
15.647,1,980000,B,5,1034887.706
15.797,1,1030000,S,5,1034887.706
15.863,1,1000000,B,5,1034887.706
15.95,1,1020000,B,5,1034887.706
15.973,1,1040000,S,5,1034887.706
15.986,1,1000000,B,5,1034887.706
150.005,1,1080000,B,5,1113264.235
150.045,1,1190000,S,5,1113264.235
150.048,1,1100000,S,5,1113264.235
150.255,1,1130000,S,5,1113264.235
150.308,1,1140000,S,5,1113264.235
150.407,1,1120000,B,5,1113264.235
150.416,1,1090000,S,5,1113264.235
150.495,1,1120000,S,5,1113264.235
150.555,1,1070000,S,5,1113264.235
150.59,1,1130000,S,5,1113264.235
150.602,1,1040000,B,5,1113264.235
150.612,1,1130000,S,5,1113264.235
150.62,1,1170000,S,5,1113264.235
150.697,1,1090000,S,5,1113264.235
150.714,1,1100000,B,5,1113264.235
150.737,1,1140000,S,5,1113264.235
150.747,1,1110000,S,5,1113264.235
150.775,1,1130000,S,5,1113264.235
150.776,1,1130000,S,5,1113264.235
150.812,1,1170000,S,5,1113264.235
150.854,1,1160000,S,5,1113264.235
150.867,1,1110000,S,5,1113264.235
151.005,1,1120000,S,5,1113264.235
151.013,1,1090000,B,5,1113264.235
151.043,1,1130000,S,5,1113264.235
151.045,1,1100000,B,5,1113264.235
151.046,1,1080000,B,5,1113264.235
151.097,1,1110000,B,5,1113264.235
151.169,1,1100000,B,5,1113264.235
151.51,1,1130000,S,5,1113264.235
151.59,1,1150000,S,5,1113264.235
151.692,1,1130000,S,5,1113264.235
151.75,1,1080000,S,5,1113264.235
151.856,1,1170000,S,5,1113264.235
151.88,1,1140000,S,5,1113264.235
151.92,1,1160000,S,5,1113264.235
151.964,1,1120000,B,5,1113264.235
152.129,1,1110000,S,5,1113264.235
152.138,1,1090000,S,5,1113264.235
152.162,1,1140000,S,5,1113264.235
152.177,1,1150000,S,5,1113264.235
152.338,1,1080000,B,5,1113264.235
152.394,1,1080000,B,5,1113264.235
152.425,1,1160000,S,5,1113264.235
152.547,1,1150000,B,5,1113264.235
152.568,1,1050000,B,5,1113264.235
152.573,1,1070000,B,5,1113264.235
152.614,1,1110000,B,5,1113264.235
152.655,1,1090000,S,5,1113264.235
152.673,1,1120000,B,5,1113264.235
152.721,1,1040000,B,5,1113264.235
152.818,1,1160000,S,5,1113264.235
152.837,1,1110000,B,5,1113264.235
152.86,1,1140000,S,5,1113264.235
152.959,1,1150000,S,5,1113264.235
152.96,1,1070000,B,5,1113264.235
152.974,1,1080000,B,5,1113264.235
153.055,1,1130000,S,5,1113264.235
153.062,1,1110000,B,5,1113264.235
153.161,1,1060000,B,5,1113264.235
153.256,1,1170000,S,5,1113264.235
153.27,1,1160000,S,5,1113264.235
153.318,1,1150000,S,5,1113264.235
153.421,1,1080000,B,5,1113264.235
153.453,1,1100000,S,5,1113264.235
153.521,1,1120000,S,5,1113264.235
153.527,1,1140000,S,5,1113264.235
153.569,1,1040000,B,5,1113264.235
153.649,1,1150000,S,5,1113264.235
153.652,1,1140000,B,5,1113264.235
153.679,1,1140000,S,5,1113264.235
153.686,1,1130000,S,5,1113264.235
153.769,1,1090000,S,5,1113264.235
153.842,1,1100000,S,5,1113264.235
153.858,1,1100000,B,5,1113264.235
153.887,1,1090000,B,5,1113264.235
153.887,1,1150000,S,5,1113264.235
153.904,1,1090000,B,5,1113264.235
153.92,1,1160000,S,5,1113264.235
153.996,1,1100000,B,5,1113264.235
154.018,1,1170000,S,5,1113264.235
154.05,1,1130000,S,5,1113264.235
154.062,1,1170000,S,5,1113264.235
154.161,1,1140000,B,5,1113264.235
154.177,1,1140000,S,5,1113264.235
154.211,1,1120000,B,5,1113264.235
154.25,1,1110000,S,5,1113264.235
154.267,1,1080000,S,5,1113264.235
154.317,1,1110000,B,5,1113264.235
154.329,1,1100000,B,5,1113264.235
154.377,1,1050000,B,5,1113264.235
154.394,1,1120000,S,5,1113264.235
154.405,1,1020000,B,5,1113264.235
154.46,1,1100000,B,5,1113264.235
154.463,1,1100000,S,5,1113264.235
154.559,1,1170000,S,5,1113264.235
154.573,1,1120000,B,5,1113264.235
154.577,1,1100000,B,5,1113264.235
154.658,1,1080000,B,5,1113264.235
154.698,1,1130000,S,5,1113264.235
154.729,1,1120000,S,5,1113264.235
154.748,1,1150000,B,5,1113264.235
154.794,1,1080000,B,5,1113264.235
154.836,1,1070000,B,5,1113264.235
154.895,1,1190000,S,5,1113264.235
154.911,1,1080000,B,5,1113264.235
155.043,1,1130000,B,5,1113264.235
155.056,1,1110000,B,5,1113264.235
155.057,1,1120000,S,5,1113264.235
155.089,1,1070000,B,5,1113264.235
155.091,1,1110000,B,5,1113264.235
155.155,1,1130000,B,5,1113264.235
155.206,1,1090000,B,5,1113264.235
155.258,1,1110000,B,5,1113264.235
155.263,1,1070000,B,5,1113264.235
155.296,1,1060000,B,5,1113264.235
155.332,1,1080000,B,5,1113264.235
155.374,1,1130000,S,5,1113264.235
155.41,1,1190000,S,5,1113264.235
155.542,1,1120000,B,5,1113264.235
155.612,1,1150000,S,5,1113264.235
155.633,1,1120000,B,5,1113264.235
155.842,1,1090000,B,5,1113264.235
156.0,1,1110000,S,5,1113264.235
156.173,1,1090000,B,5,1113264.235
156.193,1,1150000,B,5,1113264.235
156.293,1,1060000,B,5,1113264.235
156.342,1,1030000,B,5,1113264.235
156.401,1,1110000,B,5,1113264.235
156.459,1,1050000,B,5,1113264.235
156.495,1,1090000,B,5,1113264.235
156.518,1,1130000,S,5,1113264.235
156.527,1,1120000,S,5,1113264.235
156.591,1,1110000,B,5,1113264.235
156.682,1,1110000,B,5,1113264.235
156.725,1,1010000,B,5,1113264.235
156.737,1,1100000,B,5,1113264.235
156.804,1,1090000,S,5,1113264.235
156.812,1,1110000,B,5,1113264.235
156.854,1,1150000,S,5,1113264.235
156.858,1,1100000,B,5,1113264.235
156.927,1,1140000,S,5,1113264.235
156.958,1,1140000,S,5,1113264.235
156.974,1,1140000,S,5,1113264.235
157.089,1,1120000,S,5,1113264.235
157.138,1,1100000,B,5,1113264.235
157.144,1,1110000,B,5,1113264.235
157.184,1,1150000,S,5,1113264.235
157.19,1,1110000,B,5,1113264.235
157.23,1,1080000,S,5,1113264.235
157.248,1,1100000,B,5,1113264.235
157.261,1,1150000,S,5,1113264.235
157.284,1,1100000,B,5,1113264.235
157.296,1,1110000,S,5,1113264.235
157.377,1,1130000,S,5,1113264.235
157.38,1,1090000,B,5,1113264.235
157.41,1,1100000,S,5,1113264.235
157.432,1,1160000,S,5,1113264.235
157.495,1,1210000,S,5,1113264.235
157.514,1,1060000,B,5,1113264.235
157.629,1,1120000,B,5,1113264.235
157.672,1,1100000,B,5,1113264.235
157.672,1,1080000,B,5,1113264.235
157.725,1,1160000,S,5,1113264.235
157.79,1,1040000,B,5,1113264.235
157.839,1,1120000,S,5,1113264.235
157.853,1,1140000,S,5,1113264.235
157.905,1,1150000,S,5,1113264.235
157.916,1,1090000,B,5,1113264.235
157.946,1,1120000,B,5,1113264.235
157.965,1,1090000,S,5,1113264.235
158.035,1,1120000,S,5,1113264.235
158.089,1,1120000,S,5,1113264.235
158.095,1,1050000,B,5,1113264.235
158.115,1,1100000,S,5,1113264.235
158.182,1,1060000,B,5,1113264.235
158.237,1,1120000,S,5,1113264.235
158.251,1,1160000,S,5,1113264.235
158.317,1,1130000,S,5,1113264.235
158.372,1,1090000,B,5,1113264.235
158.46,1,1100000,B,5,1113264.235
158.497,1,1110000,B,5,1113264.235
158.53,1,1080000,B,5,1113264.235
158.576,1,1110000,S,5,1113264.235
158.689,1,1130000,S,5,1113264.235
158.697,1,1150000,S,5,1113264.235
158.71,1,1080000,B,5,1113264.235
158.755,1,1140000,B,5,1113264.235
158.764,1,1120000,B,5,1113264.235
158.832,1,1140000,B,5,1113264.235
158.853,1,1110000,B,5,1113264.235
158.854,1,1200000,S,5,1113264.235
158.914,1,1120000,B,5,1113264.235
159.022,1,1110000,B,5,1113264.235
159.033,1,1070000,S,5,1113264.235
159.058,1,1130000,S,5,1113264.235
159.146,1,1120000,S,5,1113264.235
159.219,1,1160000,S,5,1113264.235
159.237,1,1180000,B,5,1113264.235
159.276,1,1180000,S,5,1113264.235
159.281,1,1170000,S,5,1113264.235
159.29,1,1090000,B,5,1113264.235
159.302,1,1050000,B,5,1113264.235
159.377,1,1130000,S,5,1113264.235
159.383,1,1130000,S,5,1113264.235
159.383,1,1110000,B,5,1113264.235
159.405,1,1120000,S,5,1113264.235
159.487,1,1060000,B,5,1113264.235
159.525,1,1090000,B,5,1113264.235
159.548,1,1060000,S,5,1113264.235
159.582,1,1050000,B,5,1113264.235
159.654,1,1070000,B,5,1113264.235
