arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
76.609,1,1040000,B,5,1062766.545
76.616,1,1090000,S,5,1062766.545
76.793,1,970000,B,5,1062766.545
76.828,1,1090000,B,5,1062766.545
76.886,1,1050000,B,5,1062766.545
76.926,1,1040000,B,5,1062766.545
77.0,1,1110000,S,5,1062766.545
77.123,1,1090000,S,5,1062766.545
77.226,1,1060000,B,5,1062766.545
77.23,1,1050000,B,5,1062766.545
77.305,1,1070000,B,5,1062766.545
77.33,1,1090000,S,5,1062766.545
77.334,1,1050000,B,5,1062766.545
77.646,1,1080000,B,5,1062766.545
77.692,1,1040000,S,5,1062766.545
77.823,1,1070000,B,5,1062766.545
77.851,1,1000000,B,5,1062766.545
77.995,1,1110000,B,5,1062766.545
78.229,1,1090000,S,5,1062766.545
78.252,1,1080000,S,5,1062766.545
78.263,1,1030000,B,5,1062766.545
78.416,1,1020000,B,5,1062766.545
78.519,1,1090000,S,5,1062766.545
78.747,1,1050000,S,5,1062766.545
78.77,1,1070000,S,5,1062766.545
78.774,1,1060000,B,5,1062766.545
79.292,1,1140000,S,5,1062766.545
79.346,1,1150000,S,5,1062766.545
79.597,1,1080000,S,5,1062766.545
79.692,1,1040000,B,5,1062766.545
79.81,1,1110000,S,5,1062766.545
79.829,1,1100000,S,5,1062766.545
79.874,1,1090000,S,5,1062766.545
79.925,1,1020000,B,5,1058806.729
79.945,1,1030000,B,5,1058806.729
79.983,1,1030000,B,5,1058806.729
79.998,1,1040000,B,5,1058806.729
80.247,1,1070000,S,5,1058806.729
80.667,1,1070000,B,5,1058806.729
80.708,1,1090000,S,5,1058806.729
81.094,1,1090000,S,5,1058806.729
81.133,1,1060000,B,5,1058806.729
81.211,1,1080000,S,5,1058806.729
81.323,1,1100000,S,5,1058806.729
81.408,1,1040000,B,5,1058806.729
81.5,1,1060000,S,5,1058806.729
81.716,1,1060000,S,5,1058806.729
81.756,1,1040000,B,5,1058806.729
81.998,1,1030000,B,5,1058806.729
82.126,1,1050000,S,5,1058806.729
82.194,1,1060000,S,5,1058806.729
82.524,1,1130000,S,5,1058806.729
82.604,1,1100000,S,5,1058806.729
82.843,1,1040000,S,5,1058806.729
82.889,1,1040000,B,5,1058806.729
82.892,1,1060000,S,5,1058806.729
83.107,1,1060000,B,5,1058806.729
83.619,1,1080000,B,5,1058806.729
83.648,1,1040000,S,5,1058806.729
83.672,1,1080000,S,5,1058806.729
83.723,1,1070000,S,5,1058806.729
83.747,1,1060000,S,5,1058806.729
83.8,1,1110000,S,5,1058806.729
83.81,1,1060000,S,5,1058806.729
83.924,1,980000,B,5,1058806.729
83.989,1,1030000,B,5,1058806.729
84.448,1,1070000,S,5,1058806.729
84.631,1,1080000,B,5,1058806.729
84.854,1,1110000,S,5,1058806.729
84.93,1,1040000,S,5,1058806.729
84.973,1,1030000,B,5,1058806.729
84.974,1,1020000,B,5,1058806.729
85.205,1,1040000,S,5,1058806.729
85.275,1,1070000,B,5,1058806.729
85.295,1,1070000,S,5,1058806.729
85.419,1,1050000,B,5,1058806.729
85.491,1,1020000,B,5,1058806.729
85.508,1,1030000,B,5,1058806.729
85.519,1,1080000,S,5,1058806.729
85.69,1,1030000,B,5,1058806.729
85.726,1,1000000,B,5,1058806.729
85.816,1,1030000,S,5,1058806.729
85.888,1,1030000,B,5,1058806.729
85.91,1,1070000,S,5,1058806.729
85.956,1,1060000,B,5,1058806.729
85.972,1,1060000,B,5,1058806.729
86.015,1,1030000,B,5,1058806.729
86.114,1,1070000,B,5,1058806.729
86.228,1,1080000,B,5,1058806.729
86.278,1,1100000,S,5,1058806.729
86.395,1,1040000,B,5,1058806.729
86.57,1,1040000,B,5,1058806.729
86.736,1,1090000,S,5,1058806.729
86.803,1,1060000,B,5,1058806.729
86.816,1,1140000,S,5,1058806.729
86.82,1,1010000,B,5,1058806.729
86.847,1,1040000,B,5,1058806.729
86.866,1,1060000,S,5,1058806.729
86.893,1,1090000,S,5,1058806.729
86.915,1,1050000,S,5,1058806.729
87.086,1,1030000,B,5,1058806.729
87.129,1,1010000,B,5,1058806.729
87.281,1,1080000,S,5,1085083.612
87.293,1,1090000,B,5,1085083.612
87.531,1,1030000,B,5,1085083.612
87.894,1,1070000,B,5,1085083.612
88.002,1,1100000,S,5,1085083.612
88.094,1,1130000,S,5,1085083.612
88.147,1,1080000,B,5,1085083.612
88.379,1,1070000,B,5,1085083.612
88.406,1,1070000,S,5,1085083.612
88.424,1,1090000,S,5,1085083.612
88.458,1,1090000,B,5,1085083.612
88.759,1,1060000,S,5,1085083.612
88.766,1,1140000,S,5,1085083.612
88.875,1,1050000,B,5,1085083.612
88.95,1,1070000,B,5,1085083.612
89.072,1,1080000,S,5,1085083.612
89.119,1,990000,B,5,1026140.514
89.175,1,1040000,B,5,1026140.514
89.23,1,1080000,S,5,1026140.514
89.268,1,990000,B,5,1026140.514
89.342,1,1020000,S,5,1026140.514
89.47,1,1010000,B,5,1026140.514
89.513,1,1020000,S,5,1026140.514
89.636,1,1060000,S,5,1026140.514
89.699,1,1020000,S,5,1026140.514
89.712,1,1090000,S,5,1026140.514
89.902,1,970000,B,5,1026140.514
90.306,1,1020000,B,5,1026140.514
90.516,1,1050000,S,5,1026140.514
90.664,1,1070000,S,5,1026140.514
90.775,1,980000,B,5,1026140.514
90.874,1,970000,B,5,1026140.514
90.876,1,1120000,S,5,1026140.514
90.976,1,980000,B,5,1026140.514
91.09,1,1000000,S,5,1026140.514
91.197,1,1050000,S,5,1026140.514
91.423,1,1080000,S,5,1026140.514
91.459,1,1060000,S,5,1026140.514
91.506,1,1100000,S,5,1026140.514
91.531,1,1130000,S,5,1026140.514
91.918,1,1030000,S,5,1026140.514
92.043,1,1020000,S,5,1026140.514
92.114,1,1030000,S,5,1026140.514
92.136,1,970000,B,5,1026140.514
92.367,1,1030000,B,5,1026140.514
92.509,1,1000000,B,5,1026140.514
92.552,1,1000000,B,5,1026140.514
92.714,1,1050000,B,5,1026140.514
92.771,1,1060000,S,5,1026140.514
92.801,1,1020000,S,5,1026140.514
92.847,1,1020000,S,5,1026140.514
93.157,1,1010000,B,5,1026140.514
93.379,1,1000000,B,5,1026140.514
93.404,1,1060000,S,5,1026140.514
93.438,1,1020000,S,5,1026140.514
93.469,1,990000,B,5,1026140.514
93.476,1,1000000,S,5,1026140.514
93.478,1,1080000,S,5,1026140.514
93.647,1,1000000,B,5,1026140.514
93.872,1,1010000,B,5,1026140.514
93.946,1,1040000,B,5,1026140.514
93.976,1,1070000,S,5,1026140.514
94.063,1,1020000,S,5,1026140.514
94.123,1,1050000,S,5,1026140.514
94.29,1,1060000,S,5,1026140.514
94.95,1,1040000,S,5,1026140.514
95.075,1,990000,B,5,1026140.514
95.143,1,1050000,S,5,1026140.514
95.151,1,990000,B,5,1026140.514
95.261,1,1020000,B,5,1026140.514
95.278,1,1040000,S,5,1026140.514
95.342,1,1060000,S,5,1026140.514
95.372,1,1060000,S,5,1026140.514
95.436,1,1020000,B,5,1026140.514
95.575,1,960000,B,5,1026140.514
95.609,1,1070000,S,5,1026140.514
95.622,1,980000,B,5,1026140.514
95.669,1,990000,B,5,1026140.514
95.703,1,1020000,B,5,1026140.514
95.783,1,1050000,B,5,1026140.514
95.786,1,950000,B,5,1026140.514
95.815,1,980000,B,5,1026140.514
95.836,1,1060000,S,5,1026140.514
95.841,1,980000,B,5,1026140.514
95.882,1,1040000,S,5,1026140.514
95.919,1,990000,B,5,1026140.514
95.958,1,1040000,B,5,1026140.514
96.066,1,1030000,B,5,1026140.514
96.071,1,1040000,B,5,1026140.514
96.08,1,1060000,S,5,1026140.514
96.107,1,1010000,S,5,1026140.514
96.149,1,1010000,S,5,1026140.514
96.249,1,1090000,S,5,1026140.514
96.414,1,1020000,B,5,1031785.028
96.416,1,1010000,B,5,1031785.028
96.593,1,1020000,B,5,1031785.028
96.635,1,1030000,S,5,1031785.028
96.683,1,1020000,B,5,1031785.028
96.75,1,1030000,S,5,1031785.028
96.845,1,1010000,B,5,1031785.028
96.866,1,1030000,B,5,1031785.028
96.867,1,1040000,B,5,1031785.028
96.934,1,950000,B,5,1031785.028
96.968,1,1030000,S,5,1031785.028
97.016,1,1040000,S,5,1031785.028
97.161,1,1060000,S,5,1031785.028
97.174,1,1000000,B,5,1031785.028
97.354,1,1040000,S,5,1031785.028
97.372,1,1040000,B,5,1031785.028
97.417,1,1030000,S,5,1031785.028
97.558,1,1020000,S,5,1031785.028
97.562,1,1090000,S,5,1031785.028
97.788,1,1050000,B,5,1031785.028
97.833,1,1050000,B,5,1031785.028
97.943,1,1000000,B,5,1031785.028
97.973,1,970000,B,5,1031785.028
98.167,1,1040000,S,5,1031785.028
98.301,1,1000000,B,5,1031785.028
98.422,1,980000,B,5,1031785.028
98.427,1,1000000,B,5,1031785.028
98.512,1,990000,B,5,1031785.028
98.525,1,1030000,B,5,1031785.028
98.908,1,1020000,B,5,1031785.028
98.962,1,1100000,S,5,1031785.028
99.113,1,1060000,S,5,1031785.028
99.243,1,1020000,S,5,1031785.028
99.504,1,1030000,B,5,1031785.028
99.731,1,1030000,B,5,1031785.028
99.8,1,950000,B,5,1031785.028
99.957,1,1010000,B,5,1031785.028
100.033,1,1010000,B,5,1031785.028
100.069,1,1060000,S,5,1031785.028
100.469,1,1010000,B,5,1031785.028
100.486,1,1050000,S,5,1031785.028
100.907,1,1050000,B,5,1031785.028
100.943,1,1050000,S,5,1031785.028
101.073,1,1050000,S,5,1031785.028
101.077,1,990000,B,5,1031785.028
101.339,1,980000,S,5,1031785.028
101.354,1,1020000,B,5,1031785.028
101.515,1,990000,B,5,1031785.028
101.697,1,1010000,B,5,1031785.028
101.708,1,1040000,B,5,1031785.028
101.83,1,980000,B,5,1031785.028
101.92,1,1040000,S,5,1031785.028
102.217,1,1100000,S,5,1031785.028
102.356,1,1020000,B,5,1031785.028
102.55,1,990000,B,5,1031785.028
102.79,1,1040000,B,5,1031785.028
102.79,1,1020000,B,5,1031785.028
102.817,1,1020000,B,5,1031785.028
102.857,1,1080000,S,5,1031785.028
102.946,1,1060000,S,5,1031785.028
103.075,1,1100000,B,5,1031785.028
103.166,1,1030000,S,5,1031785.028
103.236,1,920000,B,5,1031785.028
103.25,1,1100000,S,5,1031785.028
103.292,1,1030000,S,5,1031785.028
103.332,1,1050000,S,5,1031785.028
103.378,1,1100000,S,5,1031785.028
103.387,1,1000000,S,5,1031785.028
103.395,1,1000000,B,5,1031785.028
103.413,1,1000000,B,5,1031785.028
103.457,1,990000,B,5,1031785.028
103.555,1,1030000,B,5,1031785.028
103.573,1,1010000,S,5,1031785.028
103.637,1,1020000,B,5,1031785.028
103.68,1,1010000,S,5,1031785.028
103.715,1,1020000,B,5,1031785.028
104.293,1,1010000,B,5,1031785.028
104.377,1,1030000,B,5,1031785.028
104.493,1,1090000,S,5,1031785.028
104.662,1,1010000,S,5,1031785.028
104.704,1,1010000,B,5,1031785.028
104.84,1,1040000,B,5,1031785.028
104.854,1,1070000,S,5,1031785.028
104.878,1,1010000,S,5,1031785.028
104.955,1,1060000,S,5,1031785.028
105.072,1,1050000,S,5,1031785.028
105.084,1,1020000,B,5,1031785.028
105.173,1,1080000,S,5,1031785.028
105.206,1,1080000,S,5,1031785.028
105.338,1,1070000,S,5,1031785.028
105.422,1,1020000,S,5,1031785.028
105.808,1,1020000,B,5,1031785.028
106.222,1,1010000,B,5,1031785.028
106.283,1,1060000,S,5,1031785.028
106.303,1,1020000,B,5,1031785.028
106.304,1,1050000,S,5,1031785.028
106.366,1,1020000,B,5,1031785.028
106.452,1,1010000,B,5,1031785.028
106.496,1,1040000,S,5,1031785.028
106.514,1,1040000,B,5,1031785.028
106.524,1,1100000,B,5,1031785.028
106.588,1,1050000,S,5,1031785.028
106.636,1,990000,S,5,1031785.028
106.684,1,1060000,S,5,1031785.028
106.74,1,1000000,S,5,1031785.028
106.748,1,1020000,B,5,1031785.028
106.786,1,1020000,S,5,1031785.028
106.854,1,1060000,B,5,1031785.028
106.938,1,1100000,S,5,1031785.028
107.064,1,1010000,B,5,1031785.028
107.086,1,980000,B,5,1031785.028
107.128,1,1030000,S,5,1031785.028
107.337,1,1010000,B,5,1031785.028
107.339,1,1070000,S,5,1031785.028
107.356,1,1100000,S,5,1031785.028
107.406,1,1080000,S,5,1031785.028
107.627,1,1040000,S,5,1031785.028
107.79,1,1040000,B,5,1031785.028
107.849,1,990000,S,5,1031785.028
107.91,1,1070000,S,5,1031785.028
108.066,1,1050000,S,5,1031785.028
108.113,1,1000000,B,5,1031785.028
108.161,1,1090000,S,5,1031785.028
108.462,1,1080000,S,5,1031785.028
108.511,1,990000,B,5,1031785.028
108.575,1,1050000,S,5,1031785.028
108.703,1,1080000,S,5,1031785.028
108.897,1,960000,B,5,1031785.028
109.104,1,1070000,S,5,1031785.028
109.197,1,1070000,B,5,1031785.028
109.249,1,1050000,S,5,1031785.028
109.3,1,990000,B,5,1031785.028
109.306,1,960000,B,5,1031785.028
109.31,1,990000,B,5,1031785.028
109.34,1,1110000,S,5,1031785.028
109.423,1,1100000,S,5,1031785.028
109.653,1,1060000,S,5,1031785.028
109.727,1,1010000,B,5,1031785.028
109.847,1,1060000,S,5,1031785.028
109.86,1,970000,B,5,1031785.028
110.041,1,1060000,S,5,1031785.028
110.088,1,990000,B,5,1031785.028
110.331,1,1030000,S,5,1031785.028
110.387,1,970000,B,5,1031785.028
110.43,1,1040000,S,5,1031785.028
110.512,1,1050000,S,5,1031785.028
110.627,1,940000,B,5,1031785.028
110.879,1,1080000,S,5,1031785.028
111.116,1,1050000,S,5,1031785.028
111.401,1,990000,S,5,1031785.028
111.411,1,1040000,S,5,1031785.028
111.508,1,1020000,B,5,1031785.028
111.666,1,1000000,B,5,1031785.028
111.69,1,1020000,B,5,1031785.028
111.738,1,1080000,S,5,1031785.028
111.878,1,1030000,S,5,1031785.028
111.99,1,990000,B,5,1031785.028
112.038,1,1110000,S,5,1031785.028
112.098,1,1000000,S,5,1031785.028
112.098,1,970000,B,5,1031785.028
112.184,1,1000000,B,5,1031785.028
112.385,1,1000000,B,5,1031785.028
112.399,1,1060000,B,5,1031785.028
112.432,1,1110000,S,5,1031785.028
112.468,1,960000,B,5,1031785.028
112.496,1,1050000,B,5,1031785.028
112.602,1,1030000,B,5,1031785.028
112.633,1,1080000,S,5,1031785.028
112.868,1,1070000,S,5,1031785.028
112.987,1,1040000,B,5,1031785.028
113.151,1,1050000,B,5,1031785.028
113.202,1,1000000,S,5,1031785.028
113.253,1,970000,B,5,1031785.028
113.283,1,1060000,B,5,1031785.028
113.287,1,1050000,S,5,1031785.028
113.31,1,1080000,S,5,1031785.028
113.322,1,1000000,B,5,1031785.028
113.412,1,1120000,S,5,1031785.028
113.671,1,1040000,S,5,1031785.028
113.703,1,1000000,B,5,1031785.028
113.724,1,980000,B,5,1031785.028
113.736,1,1060000,S,5,1031785.028
113.858,1,1040000,B,5,1031785.028
113.859,1,1030000,B,5,1031785.028
113.865,1,1080000,S,5,1031785.028
113.976,1,1070000,B,5,1031785.028
114.057,1,1030000,B,5,1031785.028
114.071,1,1040000,S,5,1031785.028
114.233,1,1100000,S,5,1031785.028
114.235,1,990000,S,5,1031785.028
114.359,1,1020000,B,5,1031785.028
114.404,1,1030000,B,5,1031785.028
114.539,1,990000,B,5,1031785.028
114.614,1,1050000,S,5,1031785.028
114.675,1,1040000,B,5,1031785.028
114.851,1,1070000,S,5,1031785.028
114.872,1,1040000,B,5,1031785.028
114.911,1,1070000,S,5,1031785.028
114.944,1,1050000,S,5,1031785.028
115.056,1,1020000,S,5,1031785.028
115.304,1,1050000,S,5,1031785.028
115.39,1,1040000,S,5,1031785.028
115.499,1,1040000,S,5,1031785.028
115.556,1,1090000,S,5,1031785.028
115.653,1,1060000,B,5,1031785.028
115.751,1,1050000,B,5,1031785.028
115.765,1,1060000,S,5,1031785.028
115.865,1,1080000,S,5,1031785.028
115.869,1,1040000,B,5,1031785.028
115.94,1,1020000,B,5,1031785.028
116.265,1,1010000,S,5,1031785.028
116.479,1,1000000,B,5,1031785.028
116.975,1,1060000,S,5,1012748.276
117.043,1,1030000,S,5,1012748.276
117.19,1,1010000,S,5,1012748.276
117.201,1,960000,B,5,1012748.276
117.336,1,1010000,B,5,1012748.276
117.841,1,1020000,B,5,1012748.276
117.851,1,990000,B,5,1012748.276
117.852,1,1000000,B,5,1012748.276
117.906,1,980000,B,5,1012748.276
117.947,1,940000,S,5,1012748.276
117.982,1,1040000,S,5,1012748.276
118.03,1,1030000,S,5,1012748.276
118.201,1,990000,B,5,1012748.276
118.295,1,1050000,S,5,1012748.276
118.3,1,980000,B,5,1012748.276
118.341,1,990000,B,5,1012748.276
118.372,1,1030000,S,5,1012748.276
118.412,1,1050000,S,5,1012748.276
118.528,1,1030000,S,5,1012748.276
118.55,1,990000,B,5,1012748.276
118.705,1,1010000,B,5,1012748.276
118.814,1,1030000,B,5,1012748.276
118.82,1,1030000,B,5,1012748.276
118.85,1,1030000,S,5,1012748.276
118.884,1,1040000,B,5,1012748.276
118.913,1,1010000,S,5,1012748.276
118.981,1,1000000,B,5,1012748.276
119.286,1,970000,S,5,1012748.276
119.405,1,1060000,S,5,1012748.276
119.61,1,1020000,S,5,1012748.276
119.617,1,990000,S,5,1012748.276
119.618,1,1010000,B,5,1012748.276
119.747,1,1050000,S,5,1012748.276
119.793,1,950000,B,5,1012748.276
119.822,1,1030000,S,5,1012748.276
119.86,1,1010000,B,5,1012748.276
119.931,1,1000000,B,5,1012748.276
120.117,1,1020000,S,5,1012748.276
120.273,1,1040000,S,5,1012748.276
120.308,1,1000000,S,5,1012748.276
120.463,1,1000000,B,5,1012748.276
120.693,1,1010000,B,5,1021575.538
120.784,1,980000,B,5,1021575.538
120.851,1,1020000,B,5,1021575.538
121.287,1,1050000,S,5,1021575.538
121.361,1,1100000,S,5,1021575.538
121.507,1,1000000,S,5,1021575.538
121.866,1,1030000,B,5,1021575.538
122.055,1,980000,B,5,1021575.538
122.106,1,990000,S,5,1021575.538
122.158,1,1050000,B,5,1021575.538
122.194,1,1030000,S,5,1021575.538
122.201,1,970000,B,5,1021575.538
122.314,1,1050000,S,5,1021575.538
122.362,1,1020000,B,5,1021575.538
122.59,1,1050000,B,5,1021575.538
122.655,1,1010000,B,5,1021575.538
122.849,1,1060000,B,5,1021575.538
123.008,1,990000,B,5,1021575.538
123.03,1,1050000,B,5,1021575.538
123.056,1,1010000,S,5,1021575.538
123.383,1,1020000,B,5,1021575.538
123.383,1,980000,B,5,1021575.538
123.389,1,1040000,B,5,1021575.538
123.421,1,1060000,B,5,1021575.538
123.457,1,1040000,B,5,1021575.538
123.573,1,1010000,B,5,1021575.538
123.725,1,1070000,S,5,1021575.538
123.873,1,1060000,S,5,1021575.538
123.878,1,980000,B,5,1021575.538
123.967,1,1040000,S,5,1021575.538
124.015,1,1070000,S,5,1021575.538
124.018,1,1080000,S,5,1021575.538
124.279,1,1030000,B,5,1021575.538
124.321,1,1030000,S,5,1021575.538
124.467,1,1050000,S,5,1021575.538
124.594,1,1030000,B,5,1021575.538
124.852,1,1040000,S,5,1021575.538
124.872,1,1010000,B,5,1021575.538
125.385,1,1010000,B,5,1021575.538
125.44,1,1020000,S,5,1021575.538
125.447,1,1030000,B,5,1021575.538
125.458,1,1010000,S,5,1021575.538
125.491,1,980000,B,5,1021575.538
125.562,1,940000,B,5,1021575.538
125.583,1,1020000,B,5,1021575.538
125.654,1,1010000,B,5,1021575.538
125.921,1,1010000,S,5,1021575.538
126.018,1,1040000,B,5,1021575.538
126.059,1,1080000,S,5,1021575.538
126.112,1,1060000,B,5,1021575.538
126.163,1,920000,B,5,1021575.538
126.221,1,1050000,B,5,1021575.538
126.224,1,1040000,S,5,1021575.538
126.256,1,1040000,S,5,1021575.538
126.298,1,1050000,S,5,1021575.538
126.337,1,1000000,B,5,1021575.538
126.58,1,1000000,B,5,1021575.538
126.601,1,1030000,S,5,1021575.538
126.636,1,1020000,B,5,1021575.538
126.695,1,990000,B,5,1021575.538
126.752,1,1060000,S,5,1021575.538
126.763,1,1030000,S,5,1021575.538
126.821,1,990000,B,5,1021575.538
126.936,1,1050000,B,5,1021575.538
126.937,1,1060000,S,5,1021575.538
127.615,1,990000,B,5,1021575.538
127.707,1,970000,B,5,1021575.538
127.884,1,1040000,B,5,1021575.538
127.949,1,1030000,B,5,1021575.538
128.204,1,990000,B,5,1021575.538
128.262,1,1050000,S,5,1021575.538
128.321,1,1030000,B,5,1021575.538
128.326,1,1010000,B,5,1021575.538
128.445,1,1030000,S,5,1021575.538
128.567,1,1050000,S,5,1021575.538
128.649,1,960000,B,5,1021575.538
128.796,1,980000,B,5,1021575.538
128.833,1,1040000,S,5,1021575.538
128.848,1,1020000,B,5,1021575.538
128.961,1,940000,B,5,1021575.538
129.329,1,1040000,B,5,1021575.538
129.427,1,1020000,B,5,1021575.538
129.452,1,1030000,B,5,1021575.538
129.452,1,1010000,B,5,1021575.538
129.468,1,980000,B,5,1021575.538
129.557,1,1090000,S,5,1021575.538
129.777,1,1010000,S,5,1021575.538
129.79,1,980000,B,5,1021575.538
129.932,1,1020000,S,5,1021575.538
129.952,1,1100000,S,5,1021575.538
130.479,1,1040000,B,5,1021575.538
130.53,1,1010000,B,5,1021575.538
130.693,1,1020000,B,5,1021575.538
130.841,1,1040000,S,5,1021575.538
130.863,1,1010000,S,5,1021575.538
130.924,1,1020000,S,5,1021575.538
130.979,1,920000,B,5,1021575.538
131.252,1,1010000,S,5,1021575.538
131.344,1,1050000,S,5,1021575.538
131.35,1,1100000,S,5,1021575.538
131.371,1,1000000,B,5,1021575.538
131.499,1,1050000,S,5,1021575.538
131.538,1,1040000,S,5,1021575.538
131.636,1,1020000,S,5,1021575.538
131.644,1,1060000,S,5,1021575.538
131.731,1,980000,B,5,1021575.538
131.761,1,1050000,S,5,1021575.538
131.879,1,1030000,S,5,1021575.538
132.047,1,1020000,B,5,1021575.538
132.12,1,990000,B,5,1021575.538
132.288,1,990000,S,5,1021575.538
132.395,1,1020000,B,5,1021575.538
132.414,1,1050000,S,5,1021575.538
132.461,1,1050000,S,5,1021575.538
132.516,1,1070000,S,5,1021575.538
132.53,1,1100000,S,5,1021575.538
132.588,1,1000000,S,5,1021575.538
132.679,1,950000,B,5,1021575.538
132.693,1,1000000,B,5,1021575.538
132.726,1,1000000,B,5,1021575.538
132.926,1,1030000,S,5,1021575.538
132.961,1,990000,B,5,1021575.538
133.287,1,1060000,S,5,1021575.538
133.325,1,1050000,S,5,1021575.538
133.426,1,1020000,B,5,1021575.538
133.486,1,1020000,S,5,1021575.538
133.567,1,1010000,S,5,1021575.538
133.664,1,980000,B,5,1021575.538
133.743,1,1040000,S,5,1021575.538
133.768,1,1020000,S,5,1021575.538
133.792,1,920000,B,5,1021575.538
133.924,1,1040000,S,5,1021575.538
134.14,1,1050000,S,5,1021575.538
134.499,1,950000,B,5,982961.812
134.88,1,1000000,S,5,982961.812
134.935,1,1020000,S,5,982961.812
135.071,1,960000,B,5,982961.812
135.08,1,930000,B,5,982961.812
135.1,1,1000000,S,5,982961.812
135.258,1,990000,S,5,982961.812
135.265,1,980000,S,5,982961.812
135.387,1,990000,B,5,982961.812
135.539,1,990000,S,5,982961.812
135.557,1,960000,S,5,982961.812
135.617,1,950000,B,5,982961.812
135.669,1,1070000,S,5,982961.812
135.756,1,940000,B,5,982961.812
135.759,1,1020000,B,5,982961.812
136.137,1,1020000,S,5,982961.812
136.161,1,930000,B,5,982961.812
136.312,1,880000,B,5,982961.812
136.319,1,1030000,S,5,982961.812
136.358,1,1000000,S,5,982961.812
136.687,1,950000,S,5,982961.812
136.724,1,980000,B,5,982961.812
136.79,1,980000,B,5,982961.812
136.844,1,950000,B,5,982961.812
137.037,1,930000,S,5,982961.812
137.163,1,930000,B,5,982961.812
137.376,1,940000,B,5,982961.812
137.388,1,940000,B,5,982961.812
137.413,1,980000,S,5,982961.812
137.476,1,970000,S,5,982961.812
137.577,1,1010000,S,5,982961.812
137.745,1,1030000,S,5,982961.812
138.029,1,1030000,S,5,982961.812
138.078,1,940000,S,5,982961.812
138.2,1,990000,S,5,982961.812
138.315,1,910000,B,5,982961.812
138.322,1,940000,B,5,982961.812
138.43,1,1000000,S,5,982961.812
138.582,1,970000,B,5,982961.812
138.715,1,970000,S,5,982961.812
138.783,1,990000,B,5,982961.812
138.883,1,970000,B,5,982961.812
138.984,1,940000,B,5,982961.812
138.989,1,930000,B,5,982961.812
139.069,1,940000,S,5,982961.812
139.16,1,980000,S,5,982961.812
139.199,1,970000,B,5,982961.812
139.213,1,1020000,S,5,982961.812
139.337,1,1010000,S,5,982961.812
139.407,1,900000,B,5,982961.812
139.427,1,1030000,S,5,982961.812
139.732,1,970000,B,5,982961.812
139.838,1,970000,B,5,982961.812
140.472,1,960000,S,5,982961.812
140.594,1,990000,B,5,982961.812
140.637,1,1040000,S,5,982961.812
140.65,1,1070000,S,5,982961.812
140.674,1,1050000,S,5,982961.812
140.697,1,960000,S,5,982961.812
140.772,1,970000,B,5,982961.812
140.824,1,980000,S,5,982961.812
140.825,1,980000,S,5,982961.812
140.929,1,980000,S,5,982961.812
140.949,1,920000,B,5,982961.812
141.056,1,980000,S,5,982961.812
141.062,1,1020000,S,5,982961.812
141.206,1,1040000,S,5,982961.812
141.279,1,940000,S,5,982961.812
141.289,1,960000,S,5,982961.812
141.428,1,970000,S,5,982961.812
141.546,1,920000,B,5,982961.812
141.566,1,1000000,S,5,982961.812
141.596,1,1000000,B,5,982961.812
141.666,1,1060000,B,5,982961.812
141.789,1,990000,S,5,982961.812
141.802,1,970000,S,5,982961.812
141.877,1,960000,S,5,982961.812
142.488,1,990000,B,5,982961.812
142.494,1,940000,B,5,982961.812
142.58,1,930000,B,5,982961.812
142.644,1,1030000,S,5,982961.812
142.907,1,980000,S,5,982961.812
143.044,1,1010000,S,5,982961.812
143.125,1,1080000,S,5,1043299.189
143.239,1,1030000,S,5,1043299.189
143.259,1,1000000,B,5,1043299.189
143.79,1,1080000,S,5,1043299.189
143.804,1,980000,B,5,1043299.189
143.952,1,1020000,B,5,1043299.189
144.034,1,1020000,B,5,1043299.189
144.049,1,980000,B,5,1043299.189
144.074,1,1070000,S,5,1043299.189
144.163,1,1040000,B,5,1043299.189
144.187,1,1080000,S,5,1043299.189
144.19,1,1110000,S,5,1043299.189
144.334,1,1060000,B,5,1043299.189
144.472,1,1050000,S,5,1043299.189
144.49,1,1050000,S,5,1043299.189
144.873,1,1100000,S,5,1043299.189
144.89,1,990000,B,5,1043299.189
144.923,1,1040000,B,5,1043299.189
144.995,1,1130000,S,5,1043299.189
145.139,1,1040000,B,5,1043299.189
145.267,1,1080000,S,5,1043299.189
145.351,1,1010000,B,5,1043299.189
145.453,1,1090000,B,5,1043299.189
145.653,1,980000,B,5,1043299.189
145.757,1,1110000,S,5,1043299.189
145.807,1,1020000,B,5,1043299.189
145.955,1,1040000,S,5,1043299.189
145.957,1,950000,B,5,1043299.189
146.369,1,1030000,B,5,1043299.189
146.551,1,1100000,S,5,1043299.189
146.591,1,1080000,S,5,1043299.189
146.722,1,1030000,B,5,1043299.189
146.783,1,1010000,B,5,1043299.189
146.792,1,1030000,S,5,1043299.189
146.883,1,960000,B,5,1043299.189
146.935,1,990000,B,5,1043299.189
147.015,1,1000000,B,5,1043299.189
147.04,1,1070000,S,5,1043299.189
147.13,1,1040000,B,5,1043299.189
147.321,1,1080000,S,5,1043299.189
147.426,1,1060000,S,5,1043299.189
147.465,1,1020000,B,5,1043299.189
147.478,1,1030000,B,5,1043299.189
147.531,1,1030000,B,5,1043299.189
147.574,1,1040000,B,5,1043299.189
