arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
129.557,1,1050000,S,5,1021575.538
129.701,1,1100000,S,5,1021575.538
129.701,1,980000,B,5,1021575.538
129.754,1,1020000,B,5,1021575.538
129.777,1,1060000,S,5,1021575.538
129.79,1,990000,B,5,1021575.538
129.842,1,1060000,S,5,1021575.538
129.932,1,1100000,S,5,1021575.538
129.952,1,1020000,B,5,1021575.538
129.968,1,990000,S,5,1021575.538
13.033,1,1050000,S,5,989469.822
13.08,1,970000,B,5,989469.822
13.208,1,970000,S,5,989469.822
13.245,1,960000,B,5,989469.822
13.25,1,980000,B,5,989469.822
13.258,1,930000,B,5,989469.822
13.454,1,880000,B,5,989469.822
13.584,1,1010000,S,5,989469.822
13.601,1,1020000,B,5,989469.822
13.605,1,1010000,S,5,989469.822
13.727,1,1040000,S,5,989469.822
13.736,1,920000,B,5,989469.822
13.743,1,940000,B,5,989469.822
13.776,1,960000,B,5,989469.822
13.834,1,1010000,S,5,989469.822
13.959,1,1010000,S,5,989469.822
130.028,1,1030000,B,5,1021575.538
130.199,1,940000,B,5,1021575.538
130.201,1,1000000,B,5,1021575.538
130.262,1,1020000,B,5,1021575.538
130.316,1,1000000,S,5,1021575.538
130.363,1,1000000,B,5,1021575.538
130.479,1,1010000,S,5,1021575.538
130.53,1,1000000,B,5,1021575.538
130.693,1,960000,S,5,1021575.538
130.787,1,1000000,B,5,1021575.538
130.841,1,1020000,S,5,1021575.538
130.863,1,1100000,S,5,1021575.538
130.909,1,990000,B,5,1021575.538
130.924,1,1040000,S,5,1021575.538
130.963,1,1070000,S,5,1021575.538
130.979,1,1040000,S,5,1021575.538
130.991,1,1040000,S,5,1021575.538
131.081,1,1020000,S,5,1021575.538
131.138,1,1010000,B,5,1021575.538
131.236,1,1020000,S,5,1021575.538
131.252,1,990000,S,5,1021575.538
131.344,1,1100000,S,5,1021575.538
131.35,1,1010000,B,5,1021575.538
131.371,1,1030000,B,5,1021575.538
131.499,1,1090000,S,5,1021575.538
131.538,1,1000000,B,5,1021575.538
131.636,1,1000000,S,5,1021575.538
131.644,1,1030000,B,5,1021575.538
131.655,1,940000,B,5,1021575.538
131.731,1,1060000,S,5,1021575.538
131.755,1,1040000,S,5,1021575.538
131.761,1,1030000,S,5,1021575.538
131.796,1,1040000,B,5,1021575.538
131.85,1,1070000,S,5,1021575.538
131.863,1,1030000,B,5,1021575.538
131.873,1,980000,B,5,1021575.538
131.879,1,1020000,B,5,1021575.538
132.047,1,1050000,S,5,1021575.538
132.12,1,1100000,S,5,1021575.538
132.166,1,1000000,S,5,1021575.538
132.205,1,1010000,B,5,1021575.538
132.234,1,1040000,B,5,1021575.538
132.238,1,1060000,S,5,1021575.538
132.283,1,980000,S,5,1021575.538
132.288,1,980000,B,5,1021575.538
132.346,1,1010000,S,5,1021575.538
132.395,1,1070000,S,5,1021575.538
132.414,1,1000000,B,5,1021575.538
132.445,1,1010000,B,5,1021575.538
132.461,1,1060000,B,5,1021575.538
132.516,1,1040000,B,5,1021575.538
132.53,1,1070000,S,5,1021575.538
132.532,1,980000,B,5,1021575.538
132.573,1,1030000,S,5,1021575.538
132.588,1,1060000,S,5,1021575.538
132.649,1,1080000,S,5,1021575.538
132.679,1,1020000,S,5,1021575.538
132.687,1,1020000,S,5,1021575.538
132.693,1,1040000,S,5,1021575.538
132.726,1,1050000,S,5,1021575.538
132.926,1,990000,B,5,1021575.538
132.961,1,1000000,B,5,1021575.538
133.151,1,1040000,S,5,1021575.538
133.287,1,1000000,S,5,1021575.538
133.325,1,1080000,S,5,1021575.538
133.328,1,1010000,S,5,1021575.538
133.426,1,970000,B,5,1021575.538
133.486,1,1040000,S,5,1021575.538
133.541,1,1000000,B,5,1021575.538
133.567,1,1030000,S,5,1021575.538
133.664,1,1040000,B,5,1021575.538
133.743,1,1020000,B,5,1021575.538
133.768,1,970000,B,5,1021575.538
133.792,1,1030000,B,5,1021575.538
133.914,1,1020000,S,5,1021575.538
133.924,1,990000,S,5,1021575.538
133.959,1,1070000,S,5,1021575.538
134.007,1,1040000,S,5,1021575.538
134.14,1,1050000,S,5,1021575.538
134.15,1,1050000,S,5,1021575.538
134.16,0,,J,,982961.812
134.202,1,960000,B,5,982961.812
134.213,1,1010000,B,5,982961.812
134.318,1,990000,S,5,982961.812
134.339,1,1050000,S,5,982961.812
134.386,1,950000,S,5,982961.812
134.499,1,1010000,B,5,982961.812
134.595,1,980000,S,5,982961.812
134.645,1,980000,B,5,982961.812
134.88,1,930000,B,5,982961.812
134.909,1,960000,B,5,982961.812
134.935,1,990000,B,5,982961.812
134.981,1,980000,B,5,982961.812
135.017,1,920000,B,5,982961.812
135.071,1,970000,S,5,982961.812
135.08,1,990000,S,5,982961.812
135.1,1,1030000,S,5,982961.812
135.258,1,980000,B,5,982961.812
135.265,1,980000,S,5,982961.812
135.269,1,940000,B,5,982961.812
135.387,1,1020000,S,5,982961.812
135.426,1,1010000,S,5,982961.812
135.432,1,1040000,S,5,982961.812
135.503,1,970000,B,5,982961.812
135.533,1,970000,B,5,982961.812
135.539,1,1010000,S,5,982961.812
135.557,1,930000,B,5,982961.812
135.617,1,920000,B,5,982961.812
135.669,1,1020000,S,5,982961.812
135.678,1,940000,B,5,982961.812
135.756,1,940000,B,5,982961.812
135.759,1,970000,B,5,982961.812
136.125,1,1080000,S,5,982961.812
136.137,1,970000,B,5,982961.812
136.161,1,970000,S,5,982961.812
136.226,1,1030000,S,5,982961.812
136.257,1,1010000,S,5,982961.812
136.312,1,1020000,S,5,982961.812
136.319,1,1010000,S,5,982961.812
136.358,1,940000,S,5,982961.812
136.409,1,1020000,S,5,982961.812
136.418,1,980000,B,5,982961.812
136.611,1,970000,B,5,982961.812
136.687,1,920000,B,5,982961.812
136.724,1,970000,B,5,982961.812
136.734,1,950000,B,5,982961.812
136.765,1,960000,S,5,982961.812
136.79,1,1020000,S,5,982961.812
136.844,1,960000,S,5,982961.812
136.88,1,1010000,S,5,982961.812
136.906,1,970000,S,5,982961.812
136.98,1,930000,B,5,982961.812
137.024,1,990000,S,5,982961.812
137.037,1,920000,B,5,982961.812
137.163,1,1020000,S,5,982961.812
137.337,1,990000,S,5,982961.812
137.361,1,970000,B,5,982961.812
137.376,1,980000,S,5,982961.812
137.388,1,970000,S,5,982961.812
137.413,1,990000,S,5,982961.812
137.476,1,940000,B,5,982961.812
137.502,1,990000,S,5,982961.812
137.568,1,940000,B,5,982961.812
137.577,1,990000,S,5,982961.812
137.606,1,980000,B,5,982961.812
137.651,1,990000,B,5,982961.812
137.745,1,1040000,B,5,982961.812
137.922,1,1040000,S,5,982961.812
137.924,1,970000,S,5,982961.812
137.937,1,970000,B,5,982961.812
137.949,1,930000,B,5,982961.812
138.029,1,980000,S,5,982961.812
138.078,1,970000,B,5,982961.812
138.114,1,970000,S,5,982961.812
138.133,1,970000,S,5,982961.812
138.2,1,950000,B,5,982961.812
138.315,1,940000,B,5,982961.812
138.322,1,1010000,S,5,982961.812
138.43,1,960000,S,5,982961.812
138.582,1,1000000,B,5,982961.812
138.622,1,1040000,S,5,982961.812
138.715,1,1010000,S,5,982961.812
138.783,1,1000000,S,5,982961.812
138.883,1,960000,B,5,982961.812
138.984,1,970000,S,5,982961.812
138.989,1,960000,S,5,982961.812
138.993,1,1020000,S,5,982961.812
139.069,1,970000,B,5,982961.812
139.16,1,980000,S,5,982961.812
139.199,1,1000000,S,5,982961.812
139.213,1,900000,B,5,982961.812
139.272,1,1000000,B,5,982961.812
139.306,1,950000,B,5,982961.812
139.336,1,970000,B,5,982961.812
139.337,1,960000,S,5,982961.812
139.407,1,990000,S,5,982961.812
139.427,1,900000,B,5,982961.812
139.526,1,960000,B,5,982961.812
139.547,1,980000,S,5,982961.812
139.613,1,1000000,S,5,982961.812
139.732,1,990000,S,5,982961.812
139.838,1,940000,B,5,982961.812
139.931,1,960000,S,5,982961.812
14.071,1,1050000,S,5,989469.822
14.084,1,1020000,B,5,989469.822
14.151,1,1040000,S,5,989469.822
14.16,1,1020000,S,5,989469.822
14.166,1,1000000,S,5,989469.822
14.21,1,1030000,S,5,989469.822
14.232,1,940000,B,5,989469.822
14.239,1,1070000,S,5,989469.822
14.262,1,950000,B,5,989469.822
14.38,1,1030000,B,5,989469.822
14.465,1,990000,B,5,989469.822
14.624,1,970000,B,5,989469.822
14.624,1,930000,B,5,989469.822
14.691,1,910000,B,5,989469.822
14.693,1,960000,B,5,989469.822
14.733,1,950000,B,5,989469.822
14.754,1,1020000,S,5,989469.822
14.768,1,1060000,S,5,989469.822
14.839,1,1010000,S,5,989469.822
140.026,1,1000000,B,5,982961.812
140.115,1,1040000,S,5,982961.812
140.214,1,1000000,S,5,982961.812
140.472,1,940000,B,5,982961.812
140.503,1,950000,B,5,982961.812
140.539,1,970000,B,5,982961.812
140.562,1,960000,B,5,982961.812
140.594,1,950000,B,5,982961.812
140.633,1,1020000,S,5,982961.812
140.637,1,970000,B,5,982961.812
140.65,1,1010000,S,5,982961.812
140.674,1,940000,B,5,982961.812
140.697,1,990000,S,5,982961.812
140.742,1,980000,S,5,982961.812
140.772,1,980000,B,5,982961.812
140.824,1,1000000,B,5,982961.812
140.825,1,1010000,S,5,982961.812
140.845,1,990000,S,5,982961.812
140.915,1,990000,S,5,982961.812
140.929,1,900000,B,5,982961.812
140.949,1,950000,B,5,982961.812
141.039,1,950000,B,5,982961.812
141.056,1,950000,S,5,982961.812
141.062,1,960000,B,5,982961.812
141.074,1,980000,B,5,982961.812
141.206,1,930000,B,5,982961.812
141.279,1,970000,B,5,982961.812
141.289,1,960000,B,5,982961.812
141.399,1,960000,B,5,982961.812
141.428,1,1020000,S,5,982961.812
141.546,1,1000000,S,5,982961.812
141.566,1,970000,B,5,982961.812
141.596,1,950000,S,5,982961.812
141.666,1,940000,S,5,982961.812
141.667,1,900000,B,5,982961.812
141.789,1,990000,B,5,982961.812
141.791,1,1020000,B,5,982961.812
141.802,1,980000,S,5,982961.812
141.877,1,950000,S,5,982961.812
141.953,1,910000,B,5,982961.812
142.227,1,930000,B,5,982961.812
142.477,1,930000,B,5,982961.812
142.483,1,970000,S,5,982961.812
142.488,1,1020000,S,5,982961.812
142.494,1,970000,B,5,982961.812
142.561,1,1000000,S,5,982961.812
142.58,1,1030000,S,5,982961.812
142.644,1,970000,B,5,982961.812
142.656,1,1010000,S,5,982961.812
142.723,1,970000,B,5,982961.812
142.76,1,1050000,B,5,982961.812
142.876,1,1020000,S,5,982961.812
142.907,1,970000,S,5,982961.812
143.012,1,930000,B,5,982961.812
143.017,1,930000,B,5,982961.812
143.044,1,1010000,S,5,982961.812
143.099,0,,J,,1043299.189
143.111,1,1000000,B,5,1043299.189
143.119,1,1060000,B,5,1043299.189
143.125,1,1080000,S,5,1043299.189
143.13,1,990000,B,5,1043299.189
143.135,1,1050000,B,5,1043299.189
143.239,1,1070000,B,5,1043299.189
143.259,1,1060000,B,5,1043299.189
143.291,1,1040000,B,5,1043299.189
143.79,1,1010000,B,5,1043299.189
143.792,1,1070000,B,5,1043299.189
143.804,1,980000,B,5,1043299.189
143.899,1,1040000,B,5,1043299.189
143.952,1,1070000,S,5,1043299.189
144.034,1,960000,B,5,1043299.189
144.049,1,1070000,S,5,1043299.189
144.074,1,1040000,S,5,1043299.189
144.139,1,1060000,S,5,1043299.189
144.163,1,1080000,B,5,1043299.189
144.187,1,1020000,B,5,1043299.189
144.187,1,1040000,S,5,1043299.189
144.19,1,1080000,B,5,1043299.189
144.224,1,1010000,B,5,1043299.189
144.299,1,1040000,B,5,1043299.189
144.334,1,1090000,S,5,1043299.189
144.472,1,1000000,B,5,1043299.189
144.49,1,1020000,B,5,1043299.189
144.796,1,1070000,S,5,1043299.189
144.856,1,980000,B,5,1043299.189
144.873,1,1000000,B,5,1043299.189
144.89,1,1060000,S,5,1043299.189
144.923,1,1030000,B,5,1043299.189
144.959,1,1120000,S,5,1043299.189
144.995,1,1040000,S,5,1043299.189
144.998,1,1080000,S,5,1043299.189
145.043,1,1000000,B,5,1043299.189
145.116,1,1040000,B,5,1043299.189
145.128,1,1030000,S,5,1043299.189
145.139,1,990000,B,5,1043299.189
145.267,1,1060000,S,5,1043299.189
145.334,1,1080000,S,5,1043299.189
145.351,1,1080000,S,5,1043299.189
145.453,1,1030000,S,5,1043299.189
145.483,1,1010000,B,5,1043299.189
145.545,1,1040000,S,5,1043299.189
145.653,1,1020000,S,5,1043299.189
145.691,1,1070000,S,5,1043299.189
145.695,1,1070000,B,5,1043299.189
145.757,1,1070000,S,5,1043299.189
145.807,1,1010000,B,5,1043299.189
145.826,1,980000,B,5,1043299.189
145.858,1,1040000,S,5,1043299.189
145.955,1,1030000,B,5,1043299.189
145.957,1,980000,B,5,1043299.189
146.063,1,1060000,S,5,1043299.189
146.105,1,1060000,S,5,1043299.189
146.136,1,1040000,B,5,1043299.189
146.154,1,1030000,S,5,1043299.189
146.176,1,1000000,B,5,1043299.189
146.369,1,1110000,S,5,1043299.189
146.384,1,1010000,B,5,1043299.189
146.397,1,1070000,S,5,1043299.189
146.422,1,1090000,S,5,1043299.189
146.551,1,1050000,B,5,1043299.189
146.585,1,1040000,B,5,1043299.189
146.591,1,1040000,S,5,1043299.189
146.673,1,1100000,S,5,1043299.189
146.722,1,1070000,B,5,1043299.189
146.783,1,1020000,B,5,1043299.189
146.788,1,1050000,B,5,1043299.189
146.792,1,1020000,B,5,1043299.189
146.883,1,1010000,B,5,1043299.189
146.935,1,1010000,B,5,1043299.189
146.955,1,1040000,B,5,1043299.189
147.015,1,1090000,S,5,1043299.189
147.03,1,1010000,B,5,1043299.189
147.04,1,950000,B,5,1043299.189
147.13,1,1010000,B,5,1043299.189
147.321,1,1060000,S,5,1043299.189
147.326,1,1030000,S,5,1043299.189
147.426,1,1010000,B,5,1043299.189
147.465,1,1110000,B,5,1043299.189
147.478,1,1060000,S,5,1043299.189
147.531,1,1050000,S,5,1043299.189
147.574,1,1080000,S,5,1043299.189
147.618,1,1090000,S,5,1043299.189
147.678,1,980000,B,5,1043299.189
147.774,1,1050000,B,5,1043299.189
147.811,1,1030000,B,5,1043299.189
147.925,1,1130000,S,5,1043299.189
147.954,1,1050000,S,5,1043299.189
148.024,1,1040000,S,5,1043299.189
148.08,1,960000,B,5,1043299.189
148.12,1,1110000,S,5,1043299.189
148.156,1,1100000,S,5,1043299.189
148.165,1,990000,B,5,1043299.189
148.182,1,1020000,B,5,1043299.189
148.185,1,1020000,B,5,1043299.189
148.187,1,1030000,B,5,1043299.189
148.256,1,1080000,S,5,1043299.189
148.258,1,1080000,S,5,1043299.189
148.289,1,1090000,S,5,1043299.189
148.336,1,1090000,S,5,1043299.189
148.353,1,1040000,B,5,1043299.189
148.377,1,1050000,B,5,1043299.189
148.381,1,1080000,S,5,1043299.189
148.392,1,1060000,S,5,1043299.189
148.451,1,1010000,B,5,1043299.189
148.655,1,1100000,S,5,1043299.189
148.752,1,1080000,S,5,1043299.189
148.802,1,980000,S,5,1043299.189
148.869,1,1110000,S,5,1043299.189
148.885,1,1060000,B,5,1043299.189
148.908,1,1030000,S,5,1043299.189
148.951,1,1010000,B,5,1043299.189
148.954,1,1040000,B,5,1043299.189
148.975,1,1040000,B,5,1043299.189
149.228,1,1070000,S,5,1043299.189
149.273,1,1020000,B,5,1043299.189
149.31,1,990000,B,5,1043299.189
149.318,1,1030000,B,5,1043299.189
149.354,1,1000000,B,5,1043299.189
149.368,1,1010000,B,5,1043299.189
149.429,1,1030000,B,5,1043299.189
149.469,1,990000,B,5,1043299.189
149.484,1,1120000,S,5,1043299.189
149.516,1,1050000,S,5,1043299.189
149.651,1,1020000,B,5,1043299.189
149.769,1,1080000,S,5,1043299.189
149.829,1,1050000,S,5,1043299.189
149.988,1,1050000,B,5,1043299.189
15.007,1,1040000,S,5,989469.822
15.039,1,1000000,B,5,989469.822
15.074,1,1010000,S,5,989469.822
15.074,1,980000,B,5,989469.822
15.075,1,1000000,B,5,989469.822
15.084,1,980000,B,5,989469.822
15.09,1,1030000,S,5,989469.822
15.211,1,970000,B,5,989469.822
15.213,1,960000,B,5,989469.822
15.242,1,970000,B,5,989469.822
15.283,0,,J,,931411.42
15.287,1,910000,B,5,931411.42
15.289,1,910000,B,5,931411.42
15.355,1,900000,S,5,931411.42
15.376,1,930000,S,5,931411.42
15.448,1,880000,B,5,931411.42
15.503,1,940000,B,5,931411.42
15.608,1,890000,S,5,931411.42
15.639,1,890000,B,5,931411.42
15.686,1,960000,S,5,931411.42
15.73,1,1000000,S,5,931411.42
15.747,1,960000,B,5,931411.42
15.796,1,960000,S,5,931411.42
15.81,1,940000,S,5,931411.42
150.002,1,990000,S,5,1043299.189
150.063,1,1010000,B,5,1043299.189
150.078,1,1050000,S,5,1043299.189
150.276,1,1050000,B,5,1043299.189
150.324,1,1040000,S,5,1043299.189
150.329,1,1010000,B,5,1043299.189
150.366,1,1040000,B,5,1043299.189
150.46,1,1070000,S,5,1043299.189
150.484,1,1010000,B,5,1043299.189
150.531,1,1060000,B,5,1043299.189
150.535,1,1060000,S,5,1043299.189
150.57,1,1090000,S,5,1043299.189
150.582,1,1040000,B,5,1043299.189
150.725,1,1000000,B,5,1043299.189
150.823,1,990000,B,5,1043299.189
150.834,1,1010000,B,5,1043299.189
150.857,1,1100000,S,5,1043299.189
150.915,1,1040000,B,5,1043299.189
150.921,1,1040000,S,5,1043299.189
150.96,1,990000,B,5,1043299.189
150.967,1,1090000,S,5,1043299.189
151.038,1,1010000,B,5,1043299.189
151.053,1,1070000,S,5,1043299.189
151.055,1,1060000,S,5,1043299.189
151.076,1,1030000,B,5,1043299.189
151.176,1,1050000,B,5,1043299.189
151.224,1,1060000,B,5,1043299.189
151.275,1,1090000,S,5,1043299.189
151.278,1,1100000,B,5,1043299.189
151.39,1,1120000,S,5,1043299.189
151.488,1,1040000,S,5,1043299.189
151.488,1,1010000,B,5,1043299.189
151.56,1,940000,B,5,1043299.189
151.56,1,1010000,B,5,1043299.189
151.585,1,1060000,S,5,1043299.189
151.657,1,1020000,B,5,1043299.189
151.773,1,1070000,S,5,1043299.189
151.81,1,1020000,B,5,1043299.189
151.874,1,1050000,S,5,1043299.189
151.903,1,1030000,B,5,1043299.189
151.928,1,1070000,B,5,1043299.189
151.953,1,1040000,S,5,1043299.189
152.011,1,1060000,B,5,1043299.189
152.244,1,1050000,S,5,1043299.189
152.337,0,,J,,1064896.208
152.356,1,990000,B,5,1064896.208
152.379,1,1050000,S,5,1064896.208
152.44,1,1070000,S,5,1064896.208
152.454,1,1090000,B,5,1064896.208
152.572,1,1030000,S,5,1064896.208
152.679,1,1010000,B,5,1064896.208
152.712,1,1010000,B,5,1064896.208
152.77,1,1070000,B,5,1064896.208
152.771,1,1100000,B,5,1064896.208
152.773,1,1060000,S,5,1064896.208
152.781,1,1110000,S,5,1064896.208
152.793,1,1080000,S,5,1064896.208
152.808,1,1040000,S,5,1064896.208
152.88,1,1070000,S,5,1064896.208
152.889,1,980000,B,5,1064896.208
152.904,1,1000000,B,5,1064896.208
152.998,1,1010000,B,5,1064896.208
153.039,1,1060000,B,5,1064896.208
153.039,1,1080000,S,5,1064896.208
153.076,1,1060000,S,5,1064896.208
153.099,1,1090000,S,5,1064896.208
153.112,1,1040000,B,5,1064896.208
153.132,1,1080000,S,5,1064896.208
153.159,1,1090000,S,5,1064896.208
153.166,1,1090000,S,5,1064896.208
153.241,1,1010000,B,5,1064896.208
153.244,1,1060000,B,5,1064896.208
153.256,1,1100000,S,5,1064896.208
153.305,1,1100000,S,5,1064896.208
153.399,1,1110000,B,5,1064896.208
153.403,1,1060000,B,5,1064896.208
153.529,1,1100000,B,5,1064896.208
153.541,1,1040000,B,5,1064896.208
153.682,1,1050000,S,5,1064896.208
153.718,1,1110000,S,5,1064896.208
153.793,1,1080000,S,5,1064896.208
153.798,1,1000000,S,5,1064896.208
153.805,1,1100000,S,5,1064896.208
153.861,1,1090000,S,5,1064896.208
153.955,1,1010000,B,5,1064896.208
154.061,1,1120000,S,5,1064896.208
154.07,1,1040000,B,5,1064896.208
154.1,1,1070000,B,5,1064896.208
154.115,1,1120000,S,5,1064896.208
154.181,1,1000000,B,5,1064896.208
154.205,1,1030000,B,5,1064896.208
154.237,1,1080000,S,5,1064896.208
154.267,1,1100000,S,5,1064896.208
154.271,1,1080000,S,5,1064896.208
154.28,1,1110000,B,5,1064896.208
154.28,1,1080000,S,5,1064896.208
154.357,1,1090000,S,5,1064896.208
154.425,1,1090000,S,5,1064896.208
154.535,1,1080000,S,5,1064896.208
154.626,1,1010000,B,5,1064896.208
154.9,1,1120000,S,5,1064896.208
154.917,1,1040000,B,5,1064896.208
154.918,1,1020000,B,5,1064896.208
154.935,1,1020000,B,5,1064896.208
154.996,1,1050000,S,5,1064896.208
155.0,1,1050000,B,5,1064896.208
155.021,1,1070000,S,5,1064896.208
155.272,1,990000,B,5,1064896.208
155.279,1,1070000,S,5,1064896.208
155.305,1,1100000,S,5,1064896.208
155.366,1,1040000,B,5,1064896.208
155.472,1,1100000,S,5,1064896.208
155.502,1,1080000,B,5,1064896.208
155.513,1,1110000,S,5,1064896.208
155.537,1,1090000,B,5,1064896.208
155.551,1,1050000,B,5,1064896.208
155.561,1,1020000,B,5,1064896.208
155.682,1,1110000,S,5,1064896.208
155.797,1,1060000,B,5,1064896.208
155.872,1,1060000,B,5,1064896.208
156.031,1,1090000,S,5,1064896.208
156.086,1,1130000,S,5,1064896.208
156.162,1,1100000,S,5,1064896.208
156.165,1,1080000,B,5,1064896.208
156.195,1,1170000,S,5,1064896.208
156.213,1,1080000,B,5,1064896.208
156.218,1,1060000,B,5,1064896.208
156.238,1,1020000,B,5,1064896.208
156.252,1,1040000,B,5,1064896.208
156.306,1,1080000,S,5,1064896.208
156.403,1,1160000,S,5,1064896.208
156.432,1,1050000,B,5,1064896.208
156.448,1,1010000,B,5,1064896.208
156.457,1,1110000,S,5,1064896.208
156.465,1,1050000,B,5,1064896.208
156.514,1,1010000,B,5,1064896.208
156.529,1,1030000,B,5,1064896.208
156.62,1,1030000,S,5,1064896.208
156.636,1,1050000,S,5,1064896.208
156.702,1,1040000,S,5,1064896.208
156.737,1,990000,B,5,1064896.208
156.763,1,1050000,B,5,1064896.208
156.825,1,1000000,B,5,1064896.208
156.912,1,1070000,B,5,1064896.208
157.001,1,1150000,S,5,1064896.208
157.01,1,1070000,S,5,1064896.208
157.011,1,1030000,B,5,1064896.208
157.017,1,1070000,S,5,1064896.208
157.172,1,980000,B,5,1064896.208
157.221,1,1100000,B,5,1064896.208
157.387,1,1040000,S,5,1064896.208
157.433,1,1010000,B,5,1064896.208
157.487,1,1020000,B,5,1064896.208
157.539,1,1020000,B,5,1064896.208
157.565,1,1080000,S,5,1064896.208
157.571,1,1050000,B,5,1064896.208
157.583,1,1100000,S,5,1064896.208
157.611,1,1070000,S,5,1064896.208
157.716,1,1050000,S,5,1064896.208
157.721,1,1060000,S,5,1064896.208
157.83,1,1030000,B,5,1064896.208
157.908,1,1050000,B,5,1064896.208
157.971,1,1060000,B,5,1064896.208
157.988,1,1130000,S,5,1064896.208
158.018,1,1020000,B,5,1064896.208
158.068,1,1050000,B,5,1064896.208
158.267,1,1040000,B,5,1064896.208
158.273,1,1020000,B,5,1064896.208
158.328,1,1070000,B,5,1064896.208
158.351,1,1050000,S,5,1064896.208
158.372,1,1070000,S,5,1064896.208
158.383,1,1050000,B,5,1064896.208
158.41,1,1030000,S,5,1064896.208
158.42,1,1040000,B,5,1064896.208
158.426,1,1030000,B,5,1064896.208
158.469,1,1090000,S,5,1064896.208
158.504,1,1040000,B,5,1064896.208
158.529,1,1120000,S,5,1064896.208
158.54,1,1120000,S,5,1064896.208
158.619,1,1070000,B,5,1064896.208
158.7,1,1100000,B,5,1064896.208
158.825,1,1060000,S,5,1064896.208
158.857,1,1100000,B,5,1064896.208
158.864,1,1030000,S,5,1064896.208
158.871,1,1090000,S,5,1064896.208
158.893,1,1080000,S,5,1064896.208
159.03,1,1060000,S,5,1064896.208
159.11,1,1060000,B,5,1064896.208
159.115,1,1100000,S,5,1064896.208
159.149,1,1000000,B,5,1064896.208
159.207,1,1040000,B,5,1064896.208
159.23,1,1060000,S,5,1064896.208
159.255,1,1100000,S,5,1064896.208
159.307,1,1120000,B,5,1064896.208
159.334,1,1050000,S,5,1064896.208
159.372,1,1060000,S,5,1064896.208
159.393,1,1130000,S,5,1064896.208
159.438,1,1050000,B,5,1064896.208
159.49,1,1060000,B,5,1064896.208
159.663,1,1050000,B,5,1064896.208
159.7,1,1050000,S,5,1064896.208
159.702,1,1090000,S,5,1064896.208
159.729,1,1090000,B,5,1064896.208
159.777,1,1070000,B,5,1064896.208
159.858,1,1080000,S,5,1064896.208
159.913,1,1070000,S,5,1064896.208
159.969,1,1010000,B,5,1064896.208
16.015,1,910000,B,5,931411.42
16.051,1,910000,B,5,931411.42
16.093,1,900000,B,5,931411.42
16.101,1,970000,S,5,931411.42
16.137,1,970000,S,5,931411.42
16.149,1,980000,S,5,931411.42
16.163,1,900000,B,5,931411.42
16.165,1,990000,S,5,931411.42
16.284,1,890000,B,5,931411.42
16.29,1,970000,S,5,931411.42
16.322,1,930000,B,5,931411.42
16.384,1,960000,S,5,931411.42
16.551,1,930000,B,5,931411.42
16.559,1,970000,S,5,931411.42
16.564,1,940000,S,5,931411.42
16.606,1,930000,B,5,931411.42
16.64,1,930000,B,5,931411.42
16.738,1,940000,B,5,931411.42
16.755,1,900000,B,5,931411.42
16.84,1,920000,S,5,931411.42
16.855,1,930000,B,5,931411.42
16.902,1,940000,S,5,931411.42
16.914,1,940000,S,5,931411.42
16.96,1,910000,B,5,931411.42
16.988,1,910000,B,5,931411.42
160.091,1,1030000,B,5,1064896.208
160.122,1,1080000,B,5,1064896.208
160.344,1,1020000,B,5,1064896.208
160.397,1,1060000,B,5,1064896.208
160.402,1,1040000,B,5,1064896.208
160.436,1,1060000,S,5,1064896.208
160.439,1,1060000,B,5,1064896.208
160.496,1,1110000,S,5,1064896.208
160.56,1,1080000,S,5,1064896.208
160.574,1,1050000,B,5,1064896.208
160.633,1,1030000,S,5,1064896.208
160.702,1,1040000,B,5,1064896.208
160.737,1,1020000,S,5,1064896.208
160.749,1,1090000,S,5,1064896.208
160.769,1,1080000,S,5,1064896.208
160.797,1,1080000,S,5,1064896.208
160.798,1,1020000,B,5,1064896.208
160.922,1,1090000,S,5,1064896.208
160.924,1,1030000,B,5,1064896.208
160.985,1,1030000,B,5,1064896.208
161.04,1,1040000,B,5,1064896.208
161.186,1,1050000,S,5,1064896.208
161.223,1,1030000,S,5,1064896.208
161.223,1,1030000,B,5,1064896.208
161.257,1,1100000,B,5,1064896.208
161.378,1,1100000,B,5,1064896.208
161.386,1,1090000,S,5,1064896.208
161.545,1,1050000,S,5,1064896.208
161.675,1,1110000,S,5,1064896.208
161.714,1,1010000,B,5,1064896.208
161.717,1,1110000,S,5,1064896.208
161.741,1,1100000,S,5,1064896.208
161.817,1,1140000,S,5,1064896.208
161.888,1,1110000,S,5,1064896.208
161.928,1,1050000,B,5,1064896.208
161.968,1,1090000,S,5,1064896.208
161.978,1,1070000,B,5,1064896.208
162.089,1,1110000,S,5,1064896.208
162.103,1,1080000,B,5,1064896.208
162.147,1,1040000,B,5,1064896.208
162.335,1,1030000,B,5,1064896.208
162.47,1,1050000,S,5,1064896.208
162.539,1,1090000,S,5,1064896.208
162.556,1,1110000,S,5,1064896.208
162.564,1,1060000,B,5,1064896.208
162.617,1,1030000,B,5,1064896.208
162.667,1,1090000,S,5,1064896.208
162.766,1,980000,B,5,1064896.208
162.781,1,1050000,S,5,1064896.208
162.785,1,1000000,B,5,1064896.208
