arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
72.243,0,1000000,B,5,1000005.279
72.254,0,1020000,S,5,1000005.279
72.374,0,970000,B,5,1000005.279
72.493,0,1030000,S,5,1000005.279
72.554,0,1030000,B,5,1000005.279
72.811,0,1080000,S,5,1000005.279
72.869,0,980000,B,5,1000005.279
72.907,0,970000,B,5,1000005.279
72.907,0,930000,B,5,1000005.279
72.939,0,1000000,S,5,1000005.279
73.042,0,1030000,S,5,1000005.279
73.062,0,1030000,S,5,1000005.279
73.207,0,1030000,S,5,1000005.279
73.287,0,960000,B,5,1000005.279
73.336,0,980000,B,5,1000005.279
73.503,0,950000,B,5,1000005.279
73.503,0,980000,B,5,1000005.279
73.503,0,960000,S,5,1000005.279
73.519,0,1020000,S,5,1000005.279
73.527,0,980000,B,5,1000005.279
73.557,0,1000000,S,5,1000005.279
73.59,0,980000,B,5,1000005.279
73.622,0,1010000,B,5,1000005.279
73.712,0,970000,B,5,1000005.279
73.714,0,1030000,B,5,1000005.279
73.732,0,980000,B,5,1000005.279
73.782,0,1000000,S,5,1000005.279
73.957,0,960000,S,5,1000005.279
74.059,0,990000,S,5,1000005.279
74.175,0,940000,B,5,1000005.279
74.289,0,960000,B,5,1000005.279
74.423,0,990000,B,5,1000005.279
74.53,0,1060000,S,5,1000005.279
74.59,0,1010000,S,5,1000005.279
74.601,0,980000,B,5,1000005.279
74.713,0,950000,B,5,1000005.279
74.8,0,990000,B,5,1000005.279
74.823,0,980000,B,5,1000005.279
74.894,0,1020000,S,5,1000005.279
75.116,0,1010000,B,5,1000005.279
75.157,0,1010000,S,5,1000005.279
75.175,0,1020000,S,5,1000005.279
75.518,0,1020000,S,5,1000005.279
75.621,0,1000000,B,5,1000005.279
75.712,0,1040000,S,5,1000005.279
75.783,0,940000,B,5,1000005.279
75.848,0,1040000,S,5,1000005.279
75.852,0,1020000,S,5,1000005.279
75.92,0,950000,B,5,1000005.279
76.097,0,980000,B,5,1000005.279
76.215,0,980000,B,5,1000005.279
76.31,0,990000,S,5,1000005.279
76.327,0,1040000,S,5,1000005.279
76.335,0,1020000,B,5,1000005.279
76.345,0,1060000,S,5,1000005.279
76.647,0,1030000,S,5,1000005.279
76.958,0,980000,B,5,1000005.279
76.97,0,1080000,S,5,1000005.279
77.14,0,990000,B,5,1000005.279
77.34,0,1020000,S,5,1000005.279
77.38,0,930000,B,5,1000005.279
77.487,0,1000000,S,5,1000005.279
77.558,0,1000000,B,5,1000005.279
77.575,0,1000000,B,5,1000005.279
77.622,0,1080000,S,5,1000005.279
77.687,0,1030000,B,5,1000005.279
77.766,0,990000,S,5,1000005.279
77.802,0,970000,B,5,1000005.279
77.883,0,1030000,S,5,1000005.279
77.993,0,990000,B,5,1000005.279
78.102,0,950000,B,5,1000005.279
78.197,0,1000000,S,5,1000005.279
78.435,0,1050000,S,5,1000005.279
78.479,0,1020000,S,5,1000005.279
78.5,0,1000000,S,5,1000005.279
78.501,0,1080000,S,5,1000005.279
78.511,0,990000,B,5,1000005.279
78.925,0,980000,B,5,1000005.279
78.968,0,930000,B,5,1000005.279
78.977,0,1020000,S,5,1000005.279
79.147,0,1000000,B,5,1000005.279
79.285,0,1030000,B,5,1000005.279
79.501,0,1020000,B,5,1000005.279
79.506,0,980000,B,5,1000005.279
79.586,0,1010000,S,5,1000005.279
79.747,0,1000000,S,5,1000005.279
79.888,0,990000,B,5,1000005.279
79.963,0,990000,B,5,1000005.279
79.964,0,990000,B,5,1000005.279
80.022,0,1030000,S,5,1000005.279
80.175,0,960000,B,5,1000005.279
80.324,0,920000,B,5,1000005.279
80.334,0,1050000,S,5,1000005.279
80.531,0,970000,B,5,1000005.279
80.633,0,1020000,B,5,1000005.279
80.714,0,1050000,S,5,1000005.279
80.771,0,960000,B,5,1000005.279
80.797,0,1060000,S,5,1000005.279
80.798,0,960000,B,5,1000005.279
80.858,0,1030000,B,5,1000005.279
80.888,0,1040000,S,5,1000005.279
81.085,0,970000,S,5,1000005.279
81.098,0,980000,B,5,1000005.279
81.133,0,960000,B,5,1000005.279
81.145,0,990000,S,5,1000005.279
81.23,0,1060000,S,5,1000005.279
81.442,0,970000,B,5,1000005.279
81.592,0,1020000,B,5,1000005.279
81.595,0,930000,B,5,1000005.279
81.796,0,960000,B,5,1000005.279
81.828,0,1010000,B,5,1000005.279
81.879,0,1000000,S,5,1000005.279
81.95,0,1050000,S,5,1000005.279
82.102,0,990000,S,5,1000005.279
82.26,0,960000,B,5,1000005.279
82.341,0,1020000,S,5,1000005.279
82.473,0,990000,B,5,1000005.279
82.867,0,990000,S,5,1000005.279
82.968,0,1020000,B,5,1000005.279
83.077,0,1030000,S,5,1000005.279
83.089,0,1000000,B,5,1000005.279
83.198,0,990000,S,5,1000005.279
83.225,0,1060000,B,5,1000005.279
83.233,0,920000,B,5,1000005.279
83.269,0,1010000,B,5,1000005.279
83.285,0,1010000,B,5,1000005.279
83.46,0,990000,S,5,1000005.279
83.51,0,1000000,B,5,1000005.279
83.868,0,1010000,S,5,1000005.279
83.953,0,1010000,B,5,1000005.279
84.161,0,990000,S,5,1000005.279
84.296,0,980000,B,5,1000005.279
84.323,0,980000,B,5,1000005.279
84.348,0,980000,B,5,1000005.279
84.437,0,1000000,B,5,1000005.279
84.611,0,1030000,S,5,1000005.279
84.914,0,980000,B,5,1000005.279
85.053,0,1020000,S,5,1000005.279
85.191,0,1060000,B,5,1000005.279
85.341,0,1050000,S,5,1000005.279
85.37,0,1010000,B,5,1000005.279
85.406,0,1070000,S,5,1000005.279
85.426,0,980000,S,5,1000005.279
85.468,0,1070000,S,5,1000005.279
85.96,0,1010000,S,5,1000005.279
86.129,0,1010000,B,5,1000005.279
86.235,0,1060000,S,5,1000005.279
86.264,0,1030000,B,5,1000005.279
86.292,0,990000,B,5,1000005.279
86.585,0,1010000,S,5,1000005.279
86.618,0,1070000,S,5,1000005.279
86.661,0,1010000,S,5,1000005.279
86.832,0,920000,B,5,1000005.279
86.957,0,950000,B,5,1000005.279
87.193,0,1020000,S,5,1000005.279
87.216,0,1000000,B,5,1000005.279
87.307,0,1010000,B,5,1000005.279
87.365,0,990000,B,5,1000005.279
87.531,0,940000,B,5,1000005.279
87.58,0,1010000,S,5,1000005.279
87.697,0,1010000,S,5,1000005.279
87.732,0,1030000,B,5,1000005.279
87.85,0,1060000,S,5,1000005.279
87.873,0,1030000,B,5,1000005.279
87.957,0,1030000,S,5,1000005.279
88.052,0,1030000,S,5,1000005.279
88.064,0,1040000,S,5,1000005.279
88.31,0,960000,B,5,1000005.279
88.375,0,1010000,S,5,1000005.279
88.385,0,980000,B,5,1000005.279
88.397,0,1000000,S,5,1000005.279
88.455,0,950000,B,5,1000005.279
88.473,0,1010000,B,5,1000005.279
88.579,0,1040000,S,5,1000005.279
88.973,0,1040000,S,5,1000005.279
89.291,0,940000,B,5,1000005.279
89.335,0,1010000,S,5,1000005.279
89.394,0,960000,B,5,1000005.279
89.443,0,1010000,S,5,1000005.279
89.483,0,1020000,B,5,1000005.279
89.503,0,1050000,S,5,1000005.279
89.768,0,1020000,S,5,1000005.279
89.906,0,960000,B,5,1000005.279
90.196,0,1010000,S,5,1000005.279
90.244,0,950000,B,5,1000005.279
90.339,0,950000,B,5,1000005.279
90.459,0,1010000,B,5,1000005.279
90.47,0,950000,B,5,1000005.279
90.531,0,970000,B,5,1000005.279
90.605,0,990000,B,5,1000005.279
90.629,0,970000,B,5,1000005.279
90.711,0,1070000,S,5,1000005.279
90.728,0,1030000,S,5,1000005.279
90.752,0,980000,B,5,1000005.279
90.871,0,1020000,S,5,1000005.279
90.92,0,990000,S,5,1000005.279
91.113,0,980000,B,5,1000005.279
91.226,0,1020000,S,5,1000005.279
91.332,0,950000,B,5,1000005.279
91.362,0,1010000,S,5,1000005.279
91.523,0,960000,S,5,1000005.279
91.577,0,1000000,S,5,1000005.279
91.582,0,960000,B,5,1000005.279
91.587,0,990000,B,5,1000005.279
91.688,0,1000000,B,5,1000005.279
91.702,0,960000,B,5,1000005.279
91.767,0,1020000,S,5,1000005.279
92.071,0,980000,B,5,1000005.279
92.084,0,1010000,B,5,1000005.279
92.317,0,1000000,S,5,1000005.279
92.329,0,1020000,S,5,1000005.279
92.621,0,1030000,B,5,1000005.279
92.656,0,1050000,S,5,1000005.279
93.032,0,1040000,S,5,1000005.279
93.039,0,990000,S,5,1000005.279
93.171,0,1000000,S,5,1000005.279
93.43,0,960000,B,5,1000005.279
93.451,0,1050000,S,5,1000005.279
93.488,0,980000,B,5,1000005.279
93.717,0,980000,B,5,1000005.279
93.749,0,1040000,B,5,1000005.279
93.84,0,1020000,S,5,1000005.279
93.84,0,980000,S,5,1000005.279
93.898,0,970000,B,5,1000005.279
93.985,0,1010000,S,5,1000005.279
94.089,0,1040000,B,5,1000005.279
94.136,0,960000,B,5,1000005.279
94.235,0,980000,B,5,1000005.279
94.257,0,1080000,B,5,1000005.279
94.405,0,1040000,S,5,1000005.279
94.554,0,1040000,S,5,1000005.279
94.736,0,980000,B,5,1000005.279
94.865,0,1060000,S,5,1000005.279
94.945,0,990000,S,5,1000005.279
94.996,0,930000,B,5,1000005.279
95.013,0,1010000,S,5,1000005.279
95.044,0,970000,B,5,1000005.279
95.208,0,960000,B,5,1000005.279
95.236,0,1020000,S,5,1000005.279
95.418,0,1030000,S,5,1000005.279
95.516,0,1050000,S,5,1000005.279
95.702,0,980000,S,5,1000005.279
95.922,0,990000,B,5,1000005.279
96.134,0,1000000,B,5,1000005.279
96.196,0,990000,B,5,1000005.279
96.199,0,1030000,S,5,1000005.279
96.24,0,950000,B,5,1000005.279
96.315,0,1010000,S,5,1000005.279
96.363,0,1010000,S,5,1000005.279
96.464,0,1010000,B,5,1000005.279
96.628,0,960000,B,5,1000005.279
96.751,0,1040000,S,5,1000005.279
96.851,0,950000,B,5,1000005.279
97.209,0,1060000,S,5,1000005.279
97.242,0,1040000,S,5,1000005.279
97.255,0,970000,B,5,1000005.279
97.287,0,1000000,S,5,1000005.279
97.5,0,1040000,S,5,1000005.279
97.604,0,1020000,S,5,1000005.279
97.772,0,1020000,S,5,1000005.279
97.79,0,1050000,S,5,1000005.279
97.853,0,940000,B,5,1000005.279
97.989,0,1020000,S,5,1000005.279
98.315,0,1050000,S,5,1000005.279
98.41,0,1050000,S,5,1000005.279
98.499,0,1010000,B,5,1000005.279
98.513,0,990000,B,5,1000005.279
98.796,0,1030000,S,5,1000005.279
98.866,0,960000,B,5,1000005.279
98.96,0,1000000,B,5,1000005.279
99.003,0,950000,B,5,1000005.279
99.037,0,960000,B,5,1000005.279
99.076,0,980000,B,5,1000005.279
99.097,0,1060000,S,5,1000005.279
99.172,0,960000,S,5,1000005.279
99.286,0,1010000,B,5,1000005.279
99.388,0,980000,S,5,1000005.279
99.48,0,1040000,S,5,1000005.279
99.578,0,1020000,S,5,1000005.279
99.841,0,1050000,S,5,1000005.279
100.016,0,1050000,S,5,1000005.279
100.205,0,1060000,S,5,1000005.279
100.391,0,1020000,S,5,1000005.279
100.489,0,970000,B,5,1000005.279
100.547,0,1020000,S,5,1000005.279
100.632,0,980000,S,5,1000005.279
100.686,0,1000000,B,5,1000005.279
100.849,0,1010000,S,5,1000005.279
100.895,0,1070000,S,5,1000005.279
101.033,0,960000,B,5,1000005.279
101.233,0,1030000,S,5,1000005.279
101.343,0,1050000,B,5,1000005.279
101.358,0,960000,B,5,1000005.279
101.372,0,970000,B,5,1000005.279
101.474,0,950000,B,5,1000005.279
101.591,0,950000,B,5,1000005.279
101.667,0,1050000,S,5,1000005.279
101.707,0,1000000,B,5,1000005.279
101.723,0,1020000,B,5,1000005.279
102.004,0,980000,B,5,1000005.279
102.023,0,1000000,S,5,1000005.279
102.189,0,970000,S,5,1000005.279
102.438,0,1000000,S,5,1000005.279
102.443,0,1000000,S,5,1000005.279
102.637,0,1010000,S,5,1000005.279
102.757,0,1010000,S,5,1000005.279
102.792,0,1050000,S,5,1000005.279
103.0,0,980000,S,5,1000005.279
103.095,0,1000000,B,5,1000005.279
103.226,0,1000000,B,5,1000005.279
103.24,0,990000,S,5,1000005.279
103.293,0,980000,B,5,1000005.279
103.301,0,980000,B,5,1000005.279
103.316,0,960000,B,5,1000005.279
103.409,0,1020000,S,5,1000005.279
103.43,0,1040000,S,5,1000005.279
103.448,0,940000,B,5,1000005.279
103.608,0,1020000,B,5,1000005.279
103.797,0,1030000,S,5,1000005.279
103.999,0,1020000,S,5,1000005.279
104.285,0,940000,B,5,1000005.279
104.322,0,980000,B,5,1000005.279
104.332,0,1010000,S,5,1000005.279
104.559,0,1040000,B,5,1000005.279
104.65,0,1000000,S,5,1000005.279
104.722,0,970000,B,5,1000005.279
104.738,0,990000,S,5,1000005.279
104.779,0,1050000,S,5,1000005.279
105.104,0,1020000,S,5,1000005.279
105.196,0,930000,B,5,1000005.279
105.22,0,1020000,B,5,1000005.279
105.323,0,1020000,B,5,1000005.279
105.721,0,1040000,S,5,1000005.279
105.778,0,970000,B,5,1000005.279
105.779,0,1020000,B,5,1000005.279
106.045,0,980000,B,5,1000005.279
106.152,0,960000,B,5,1000005.279
106.186,0,1040000,S,5,1000005.279
106.41,0,980000,B,5,1000005.279
106.581,0,980000,B,5,1000005.279
106.644,0,970000,B,5,1000005.279
106.716,0,1010000,S,5,1000005.279
106.782,0,980000,S,5,1000005.279
106.862,0,990000,S,5,1000005.279
106.9,0,1080000,S,5,1000005.279
106.971,0,1000000,S,5,1000005.279
107.033,0,1010000,S,5,1000005.279
107.07,0,960000,S,5,1000005.279
107.109,0,1020000,S,5,1000005.279
107.11,0,960000,B,5,1000005.279
107.235,0,980000,B,5,1000005.279
107.542,0,1000000,B,5,1000005.279
107.66,0,980000,S,5,1000005.279
107.708,0,1020000,B,5,1000005.279
107.862,0,990000,B,5,1000005.279
107.962,0,980000,B,5,1000005.279
108.057,0,950000,B,5,1000005.279
108.08,0,1080000,S,5,1000005.279
108.647,0,1030000,S,5,1000004.867
108.704,0,950000,B,5,1000004.867
108.81,0,1010000,S,5,1000004.867
108.841,0,1020000,B,5,1000004.867
108.844,0,1000000,S,5,1000004.867
108.871,0,960000,S,5,1000004.867
108.925,0,1030000,S,5,1000004.867
108.934,0,980000,B,5,1000004.867
108.938,0,990000,B,5,1000004.867
109.055,0,1020000,S,5,1000004.867
109.097,0,970000,B,5,1000004.867
109.219,0,950000,B,5,1000004.867
109.338,0,990000,S,5,1000004.867
109.407,0,1000000,B,5,1000004.867
109.548,0,1000000,B,5,1000004.867
109.644,0,1040000,S,5,1000004.867
109.673,0,1070000,S,5,1000004.867
109.757,0,1020000,S,5,1000004.867
109.975,0,990000,B,5,1000004.867
109.977,0,1030000,S,5,1000004.867
110.058,0,1030000,S,5,1000004.867
110.18,0,1000000,S,5,1000004.867
110.19,0,1020000,B,5,1000004.867
110.413,0,950000,B,5,1000004.867
110.547,0,940000,B,5,1000004.867
110.689,0,970000,B,5,1000004.867
111.064,0,920000,B,5,1000004.867
111.085,0,980000,B,5,1000004.867
111.161,0,1010000,S,5,1000004.867
111.185,0,1020000,S,5,1000004.867
111.334,0,1000000,B,5,1000004.867
111.515,0,970000,B,5,1000004.867
111.713,0,970000,B,5,1000004.867
111.839,0,1040000,B,5,1000004.867
112.051,0,1020000,B,5,1000004.867
112.083,0,1020000,S,5,1000004.867
112.091,0,980000,B,5,1000004.867
112.127,0,1060000,S,5,1000004.867
112.153,0,990000,B,5,1000004.867
112.169,0,940000,B,5,1000004.867
112.405,0,960000,B,5,1000004.867
112.671,0,1000000,S,5,1000004.867
112.739,0,1010000,B,5,1000004.867
112.785,0,940000,B,5,1000004.867
112.841,0,1030000,S,5,1000004.867
112.847,0,1010000,B,5,1000004.867
112.968,0,960000,B,5,1000004.867
113.04,0,970000,B,5,1000004.867
113.056,0,940000,B,5,1000004.867
113.287,0,1070000,S,5,1000004.867
113.662,0,1070000,S,5,1000004.867
113.719,0,970000,B,5,1000004.867
113.749,0,960000,S,5,1000004.867
113.964,0,990000,S,5,1000004.867
114.026,0,990000,B,5,1000004.867
114.111,0,1010000,S,5,1000004.867
114.142,0,1050000,S,5,1000004.867
114.175,0,1000000,S,5,1000004.867
114.343,0,990000,S,5,1000004.867
114.483,0,1000000,B,5,1000004.867
114.496,0,1070000,S,5,1000004.867
114.512,0,1050000,S,5,1000004.867
114.52,0,970000,B,5,1000004.867
114.673,0,1020000,S,5,1000004.867
114.703,0,950000,B,5,1000004.867
114.731,0,1010000,S,5,1000004.867
114.768,0,940000,B,5,1000004.867
114.837,0,1010000,S,5,1000004.867
114.971,0,1040000,S,5,1000004.867
114.99,0,1010000,S,5,1000004.867
115.148,0,1030000,S,5,1000004.867
115.392,0,1010000,S,5,1000004.867
115.626,0,970000,S,5,1000004.867
115.93,0,990000,S,5,1000004.867
116.019,0,1030000,S,5,1000004.867
116.056,0,940000,B,5,1000004.867
116.082,0,1010000,S,5,1000004.867
116.123,0,1050000,S,5,1000004.867
116.138,0,980000,B,5,1000004.867
116.336,0,970000,B,5,1000004.867
116.341,0,930000,B,5,1000004.867
116.551,0,970000,B,5,1000004.867
116.6,0,1040000,S,5,1000004.867
116.606,0,1010000,B,5,1000004.867
116.681,0,1010000,S,5,1000004.867
116.682,0,980000,B,5,1000004.867
116.854,0,1040000,S,5,1000004.867
117.015,0,1020000,S,5,1000004.867
117.131,0,1050000,S,5,1000004.867
117.153,0,950000,B,5,1000004.867
117.378,0,1050000,S,5,1000004.867
117.491,0,960000,B,5,1000004.867
117.51,0,1000000,B,5,1000004.867
117.542,0,1060000,B,5,1000004.867
117.686,0,1030000,S,5,1000004.867
117.906,0,980000,S,5,1000004.867
118.018,0,990000,B,5,1000004.867
118.097,0,1070000,S,5,1000004.867
118.396,0,990000,B,5,1000004.867
118.517,0,960000,B,5,1000004.867
118.544,0,950000,B,5,1000004.867
118.644,0,970000,B,5,1000004.867
118.787,0,1030000,S,5,1000004.867
118.81,0,980000,B,5,1000004.867
119.061,0,930000,B,5,1000004.867
119.084,0,1040000,S,5,1000004.867
119.134,0,930000,B,5,1000004.867
119.188,0,950000,B,5,1000004.867
119.256,0,960000,B,5,1000004.867
119.312,0,1050000,B,5,1000004.867
119.535,0,1010000,S,5,1000004.867
119.594,0,1030000,B,5,1000004.867
119.61,0,940000,B,5,1000004.867
119.696,0,1020000,S,5,1000004.867
119.702,0,960000,B,5,1000004.867
119.772,0,960000,B,5,1000004.867
119.896,0,1020000,S,5,1000004.867
119.927,0,1010000,S,5,1000004.867
119.929,0,990000,S,5,1000004.867
119.933,0,960000,B,5,1000004.867
120.087,0,1010000,S,5,1000004.867
120.176,0,940000,B,5,1000004.867
120.763,0,960000,B,5,1000004.867
120.947,0,1030000,S,5,1000004.867
121.142,0,1000000,S,5,1000004.867
121.27,0,1050000,S,5,1000004.867
121.274,0,990000,S,5,1000004.867
121.286,0,1020000,S,5,1000004.867
121.508,0,1060000,S,5,1000004.867
121.561,0,1000000,B,5,1000004.867
121.635,0,1000000,S,5,1000004.867
121.716,0,970000,S,5,1000004.867
122.036,0,1040000,B,5,1000004.867
122.072,0,1060000,S,5,1000004.867
122.205,0,1090000,S,5,1000004.867
122.25,0,980000,S,5,1000004.867
122.257,0,1010000,S,5,1000004.867
122.297,0,1020000,S,5,1000004.867
122.354,0,1000000,S,5,1000004.867
122.453,0,1050000,S,5,1000004.867
122.771,0,1000000,S,5,1000004.867
122.861,0,960000,B,5,1000004.867
122.988,0,990000,S,5,1000004.867
123.113,0,950000,B,5,1000004.867
123.354,0,1040000,S,5,1000004.867
123.442,0,1030000,S,5,1000004.867
123.532,0,1000000,S,5,1000004.867
123.821,0,1000000,S,5,1000004.867
123.834,0,960000,S,5,1000004.867
123.923,0,1020000,S,5,1000004.867
124.122,0,1010000,S,5,1000004.867
124.571,0,1010000,S,5,1000004.867
124.644,0,990000,B,5,1000004.867
124.651,0,1030000,S,5,1000004.867
124.735,0,1050000,S,5,1000004.867
124.834,0,1030000,S,5,1000004.867
124.895,0,980000,B,5,1000004.867
125.303,0,1030000,S,5,1000004.867
125.605,0,1000000,B,5,1000004.867
125.728,0,940000,B,5,1000004.867
125.758,0,1050000,S,5,1000004.867
126.161,0,990000,B,5,1000004.867
126.184,0,1040000,B,5,1000004.867
126.22,0,960000,B,5,1000004.867
126.24,0,1030000,S,5,1000004.867
126.259,0,1000000,S,5,1000004.867
126.903,0,960000,S,5,1000004.867
126.998,0,1000000,S,5,1000004.867
127.099,0,980000,S,5,1000004.867
127.159,0,1020000,S,5,1000004.867
127.605,0,1070000,S,5,1000004.867
127.626,0,1020000,S,5,1000004.867
127.669,0,990000,B,5,1000004.867
127.684,0,1040000,S,5,1000004.867
127.874,0,1000000,S,5,1000004.867
128.106,0,1000000,B,5,1000004.867
128.153,0,1030000,B,5,1000004.867
128.157,0,950000,B,5,1000004.867
128.158,0,1010000,S,5,1000004.867
128.241,0,990000,B,5,1000004.867
128.246,0,1050000,S,5,1000004.867
128.266,0,1090000,S,5,1000004.867
128.434,0,930000,B,5,1000004.867
128.648,0,930000,B,5,1000004.867
128.681,0,1010000,B,5,1000004.867
128.715,0,1050000,S,5,1000004.867
128.985,0,970000,B,5,1000004.867
129.107,0,980000,B,5,1000004.867
129.439,0,1030000,B,5,1000005.662
129.777,0,1020000,B,5,1000005.662
129.779,0,970000,B,5,1000005.662
129.787,0,930000,B,5,1000005.662
130.03,0,1030000,B,5,1000005.662
130.078,0,1000000,S,5,1000005.662
130.109,0,980000,S,5,1000005.662
130.385,0,950000,B,5,1000005.662
130.529,0,980000,B,5,1000005.662
130.618,0,1050000,S,5,1000005.662
130.659,0,980000,B,5,1000005.662
130.699,0,1000000,S,5,1000005.662
130.795,0,940000,B,5,1000005.662
130.851,0,990000,B,5,1000005.662
130.98,0,1010000,S,5,1000005.662
131.007,0,1000000,B,5,1000005.662
131.469,0,1000000,B,5,1000005.662
131.526,0,1020000,S,5,1000005.662
131.676,0,980000,B,5,1000005.662
131.692,0,1000000,B,5,1000005.662
131.794,0,1000000,B,5,1000005.662
131.952,0,990000,B,5,1000005.662
132.057,0,1050000,S,5,1000005.662
132.429,0,950000,B,5,1000005.662
132.549,0,1010000,S,5,1000005.662
132.788,0,980000,B,5,1000005.662
132.83,0,1020000,S,5,1000005.662
132.9,0,970000,B,5,1000005.662
132.91,0,1030000,S,5,1000005.662
132.998,0,940000,B,5,1000005.662
133.174,0,1020000,B,5,1000005.662
133.351,0,1020000,B,5,1000005.662
133.402,0,1030000,B,5,1000005.662
133.438,0,960000,B,5,1000005.662
133.475,0,960000,B,5,1000005.662
133.518,0,1010000,B,5,1000005.662
133.816,0,1000000,B,5,1000005.662
133.975,0,1040000,S,5,1000005.662
134.059,0,1030000,B,5,1000005.662
134.217,0,950000,B,5,1000005.662
134.308,0,950000,B,5,1000005.662
134.356,0,1030000,S,5,1000005.662
134.377,0,1020000,S,5,1000005.662
134.509,0,990000,B,5,1000005.662
134.615,0,1010000,S,5,1000005.662
134.621,0,1070000,B,5,1000005.662
134.832,0,970000,B,5,1000005.662
134.902,0,1000000,S,5,1000005.662
134.909,0,1040000,S,5,1000005.662
135.101,0,960000,B,5,1000005.662
135.214,0,1040000,S,5,1000005.662
135.48,0,1020000,B,5,1000005.662
135.529,0,970000,B,5,1000005.662
135.579,0,960000,S,5,1000005.662
135.59,0,970000,B,5,1000005.662
135.826,0,990000,B,5,1000005.662
135.872,0,970000,B,5,1000005.662
135.901,0,1030000,S,5,1000005.662
135.914,0,1050000,S,5,1000005.662
135.937,0,1000000,B,5,1000005.662
136.066,0,1010000,S,5,1000005.662
136.111,0,1000000,S,5,1000005.662
136.138,0,1030000,S,5,1000005.662
136.172,0,1020000,S,5,1000005.662
136.2,0,980000,S,5,1000005.662
136.206,0,1010000,S,5,1000005.662
136.208,0,1080000,S,5,1000005.662
136.334,0,990000,B,5,1000005.662
136.378,0,1020000,S,5,1000005.662
136.504,0,990000,B,5,1000005.662
136.598,0,1040000,S,5,1000005.662
136.664,0,1020000,S,5,1000005.662
136.801,0,990000,B,5,1000005.662
137.049,0,980000,B,5,1000005.662
137.18,0,990000,S,5,1000005.662
137.213,0,930000,B,5,1000005.662
137.307,0,990000,S,5,1000005.662
137.392,0,1000000,S,5,1000005.662
137.505,0,980000,B,5,1000005.662
137.575,0,1080000,S,5,1000005.662
137.747,0,980000,B,5,1000005.662
137.767,0,990000,S,5,1000005.662
137.846,0,1070000,S,5,1000005.662
137.882,0,1060000,S,5,1000005.662
137.986,0,1000000,S,5,1000005.662
138.111,0,980000,B,5,1000005.662
138.179,0,1060000,S,5,1000005.662
138.265,0,1010000,S,5,1000005.662
138.485,0,1010000,S,5,1000005.662
138.546,0,990000,S,5,1000005.662
138.611,0,1010000,S,5,1000005.662
138.684,0,960000,B,5,1000005.662
138.688,0,990000,S,5,1000005.662
138.711,0,980000,S,5,1000005.662
138.741,0,980000,B,5,1000005.662
138.784,0,1020000,B,5,1000005.662
138.977,0,1050000,S,5,1000005.662
138.999,0,980000,S,5,1000005.662
139.067,0,1040000,S,5,1000005.662
139.098,0,1080000,S,5,1000005.662
139.129,0,960000,S,5,1000005.662
139.174,0,1060000,B,5,1000005.662
139.506,0,960000,S,5,1000005.662
139.545,0,1010000,S,5,1000005.662
139.555,0,1050000,S,5,1000005.662
139.71,0,1020000,S,5,1000005.662
139.822,0,930000,B,5,1000005.662
139.947,0,1010000,S,5,1000005.662
140.008,0,1050000,S,5,1000005.662
140.251,0,950000,B,5,1000006.097
140.304,0,970000,S,5,1000006.097
140.366,0,1020000,S,5,1000006.097
140.451,0,1030000,S,5,1000006.097
140.513,0,960000,B,5,1000006.097
140.557,0,1050000,B,5,1000006.097
140.995,0,1030000,S,5,1000006.097
140.998,0,1000000,B,5,1000006.097
141.057,0,1010000,B,5,1000006.097
141.077,0,970000,B,5,1000006.097
141.127,0,1020000,S,5,1000006.097
141.129,0,980000,B,5,1000006.097
141.148,0,980000,B,5,1000006.097
141.174,0,950000,B,5,1000006.097
141.277,0,980000,B,5,1000006.097
141.352,0,980000,B,5,1000006.097
141.385,0,960000,B,5,1000006.097
141.407,0,950000,B,5,1000006.097
141.436,0,1030000,S,5,1000006.097
141.623,0,1000000,B,5,1000006.097
141.691,0,930000,B,5,1000006.097
141.765,0,1030000,S,5,1000006.097
141.812,0,1010000,S,5,1000006.097
141.933,0,970000,B,5,1000006.097
141.974,0,1050000,S,5,1000006.097
142.081,0,1010000,S,5,1000006.097
142.116,0,990000,S,5,1000006.097
142.201,0,930000,B,5,1000006.097
142.274,0,1000000,S,5,1000006.097
142.364,0,970000,B,5,1000006.097
142.461,0,1010000,S,5,1000006.097
142.571,0,1010000,S,5,1000006.097
142.6,0,940000,B,5,1000006.097
142.69,0,980000,S,5,1000006.097
142.697,0,1000000,B,5,1000006.097
142.795,0,1000000,S,5,1000006.097
143.218,0,960000,B,5,1000006.097
143.24,0,1010000,S,5,1000006.097
143.344,0,940000,B,5,1000006.097
143.357,0,1010000,S,5,1000006.097
143.385,0,1030000,S,5,1000006.097
143.78,0,1020000,S,5,1000006.097
143.865,0,1020000,B,5,1000006.097
143.917,0,1040000,S,5,1000006.097
143.988,0,960000,B,5,1000006.097
144.054,0,980000,S,5,1000006.097
144.165,0,920000,B,5,1000006.097
144.432,0,1010000,S,5,1000006.097
144.757,0,1070000,S,5,1000006.097
144.762,0,1010000,S,5,1000006.097
144.796,0,940000,B,5,1000006.097
144.887,0,1060000,S,5,1000006.097
144.92,0,940000,B,5,1000006.097
144.987,0,1040000,B,5,1000006.097
145.007,0,1010000,S,5,1000006.097
145.048,0,1060000,S,5,1000006.097
145.148,0,1040000,B,5,1000006.097
145.422,0,950000,B,5,1000006.097
